   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_424.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.108397, 0, 6.93854e-16, 0, 1.41421, -6.93854e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27826e-20, 0, 1.74164e-16, 0, 5.19678e-16, 0, 0
0.116262, 0, 1.2466e-15, 0, 1.41421, -1.2466e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32397e-20, 0, 3.18174e-16, 0, 9.28404e-16, 0, 0
0.124128, 0, 2.22314e-15, 0, 1.41421, -2.22314e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1941e-20, 0, 5.77162e-16, 0, 1.64594e-15, 0, 0
0.131994, 0, 3.93584e-15, 0, 1.41421, -3.93584e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51432e-20, 0, 1.03972e-15, 0, 2.89604e-15, 0, 0
0.139859, 0, 6.91814e-15, 0, 1.41421, -6.91814e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33669e-19, 0, 1.8603e-15, 0, 5.05771e-15, 0, 0
0.147725, 0, 1.20746e-14, 0, 1.41421, -1.20746e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36113e-19, 0, 3.30639e-15, 0, 8.76796e-15, 0, 0
0.155591, 0, 2.09281e-14, 0, 1.41421, -2.09281e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14193e-19, 0, 5.83823e-15, 0, 1.50895e-14, 0, 0
0.163456, 0, 3.60253e-14, 0, 1.41421, -3.60253e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21642e-19, 0, 1.02428e-14, 0, 2.57819e-14, 0, 0
0.171322, 0, 6.1595e-14, 0, 1.41421, -6.1595e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24888e-18, 0, 1.78569e-14, 0, 4.37368e-14, 0, 0
0.179187, 0, 1.04613e-13, 0, 1.41421, -1.04613e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14705e-18, 0, 3.09384e-14, 0, 7.3672e-14, 0, 0
0.187053, 0, 1.76506e-13, 0, 1.41421, -1.76506e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66719e-18, 0, 5.32759e-14, 0, 1.23227e-13, 0, 0
0.194919, 0, 2.95879e-13, 0, 1.41421, -2.95879e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22354e-18, 0, 9.11908e-14, 0, 2.04682e-13, 0, 0
0.202784, 0, 4.92823e-13, 0, 1.41421, -4.92823e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04955e-17, 0, 1.55178e-13, 0, 3.37634e-13, 0, 0
0.21065, 0, 8.15689e-13, 0, 1.41421, -8.15689e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75908e-17, 0, 2.62541e-13, 0, 5.53131e-13, 0, 0
0.218515, 0, 1.34169e-12, 0, 1.41421, -1.34169e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93045e-17, 0, 4.41665e-13, 0, 8.99997e-13, 0, 0
0.226381, 0, 2.19339e-12, 0, 1.41421, -2.19339e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85304e-17, 0, 7.38866e-13, 0, 1.45447e-12, 0, 0
0.234247, 0, 3.56414e-12, 0, 1.41421, -3.56414e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99111e-17, 0, 1.22932e-12, 0, 2.33474e-12, 0, 0
0.242112, 0, 5.75723e-12, 0, 1.41421, -5.75723e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30853e-16, 0, 2.03444e-12, 0, 3.72266e-12, 0, 0
0.249978, 0, 9.24571e-12, 0, 1.41421, -9.24571e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13122e-16, 0, 3.34935e-12, 0, 5.89615e-12, 0, 0
0.257843, 0, 1.47633e-11, 0, 1.41421, -1.47633e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45333e-16, 0, 5.48618e-12, 0, 9.27676e-12, 0, 0
0.265709, 0, 2.34421e-11, 0, 1.41421, -2.34421e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56828e-16, 0, 8.94211e-12, 0, 1.44994e-11, 0, 0
0.273575, 0, 3.70204e-11, 0, 1.41421, -3.70204e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.93713e-16, 0, 1.45058e-11, 0, 2.25137e-11, 0, 0
0.28144, 0, 5.81545e-11, 0, 1.41421, -5.81545e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42825e-15, 0, 2.34237e-11, 0, 3.47294e-11, 0, 0
0.289306, 0, 9.09586e-11, 7.1186e-43, 1.41421, -9.09586e-11, 7.1186e-43, 0, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 7.1186e-43, 2.27754e-15, 7.1186e-43, 3.77211e-11, 7.1186e-43, 5.32352e-11, 7.1186e-43, 7.1186e-43
0.297172, 0, 1.41449e-10, 1.04271e-41, 1.41421, -1.41449e-10, 1.04271e-41, 0, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 1.04271e-41, 3.61241e-15, 1.04271e-41, 6.03899e-11, 1.04271e-41, 8.1056e-11, 1.04271e-41, 1.04271e-41
0.305037, 0, 2.18927e-10, 1.39442e-40, 1.41421, -2.18927e-10, 1.39442e-40, 0, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 1.39442e-40, 5.71135e-15, 1.39442e-40, 9.62998e-11, 1.39442e-40, 1.22622e-10, 1.39442e-40, 1.39442e-40
0.312903, 0, 3.37315e-10, 1.6756e-39, 1.41421, -3.37315e-10, 1.6756e-39, 0, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 1.6756e-39, 9.00474e-15, 1.6756e-39, 1.52992e-10, 1.6756e-39, 1.84314e-10, 1.6756e-39, 1.6756e-39
0.320768, 0, 5.17509e-10, 1.81648e-38, 1.41421, -5.17509e-10, 1.81648e-38, 0, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.81648e-38, 1.4164e-14, 1.81648e-38, 2.42215e-10, 1.81648e-38, 2.7528e-10, 1.81648e-38, 1.81648e-38
0.328634, 0, 7.90787e-10, 1.7826e-37, 1.41421, -7.90787e-10, 1.7826e-37, 0, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 1.7826e-37, 2.22369e-14, 1.7826e-37, 3.82234e-10, 1.7826e-37, 4.0853e-10, 1.7826e-37, 1.7826e-37
0.3365, 0, 1.2039e-09, 1.59271e-36, 1.41421, -1.2039e-09, 1.59271e-36, 0, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 1.59271e-36, 3.486e-14, 1.59271e-36, 6.01406e-10, 1.59271e-36, 6.02455e-10, 1.59271e-36, 1.59271e-36
0.344365, 0, 1.8266e-09, 1.30252e-35, 1.41421, -1.8266e-09, 1.30252e-35, 0, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 1.30252e-35, 5.45918e-14, 1.30252e-35, 9.43685e-10, 1.30252e-35, 8.82859e-10, 1.30252e-35, 1.30252e-35
0.352231, 0, 2.76289e-09, 9.79377e-35, 1.41421, -2.76289e-09, 9.79377e-35, 0, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 9.79377e-35, 8.54357e-14, 9.79377e-35, 1.47711e-09, 9.79377e-35, 1.2857e-09, 9.79377e-35, 9.79377e-35
0.360096, 0, 4.16775e-09, 6.69895e-34, 1.41421, -4.16775e-09, 6.69895e-34, 0, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 6.69895e-34, 1.33662e-13, 6.69895e-34, 2.30689e-09, 6.69895e-34, 1.86072e-09, 6.69895e-34, 6.69895e-34
0.367962, 0, 6.27205e-09, 4.53618e-33, 1.41421, -6.27205e-09, 4.53618e-33, 0, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 4.53618e-33, 2.09094e-13, 4.53618e-33, 3.59551e-09, 4.53618e-33, 2.67632e-09, 4.53618e-33, 4.53618e-33
0.375828, 0, 9.41972e-09, 2.55582e-32, 1.41421, -9.41972e-09, 2.55582e-32, 0, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 2.55582e-32, 3.27127e-13, 2.55582e-32, 5.59356e-09, 2.55582e-32, 3.82583e-09, 2.55582e-32, 2.55582e-32
0.383693, 0, 1.41233e-08, 1.35719e-31, 1.41421, -1.41233e-08, 1.35719e-31, 0, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 1.35719e-31, 5.11881e-13, 1.35719e-31, 8.68696e-09, 1.35719e-31, 5.43579e-09, 1.35719e-31, 1.35719e-31
0.391559, 0, 2.11463e-08, 7.19591e-31, 1.41421, -2.11463e-08, 7.19591e-31, 0, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 7.19591e-31, 8.01104e-13, 7.19591e-31, 1.3469e-08, 7.19591e-31, 7.67656e-09, 7.19591e-31, 7.19591e-31
0.399424, 0, 3.16271e-08, 3.6599e-30, 1.41421, -3.16271e-08, 3.6599e-30, 0, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 3.6599e-30, 1.25378e-12, 3.6599e-30, 2.08498e-08, 3.6599e-30, 1.07761e-08, 3.6599e-30, 3.6599e-30
0.40729, 0, 4.72607e-08, 1.76196e-29, 1.41421, -4.72607e-08, 1.76196e-29, 0, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.76196e-29, 1.9619e-12, 1.76196e-29, 3.22218e-08, 1.76196e-29, 1.5037e-08, 1.76196e-29, 1.76196e-29
0.415156, 0, 7.05714e-08, 8.09471e-29, 1.41421, -7.05714e-08, 8.09471e-29, 0, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 8.09471e-29, 3.06847e-12, 8.09471e-29, 4.97093e-08, 8.09471e-29, 2.08591e-08, 8.09471e-29, 8.09471e-29
0.423021, 0, 1.05312e-07, 3.58193e-28, 1.41421, -1.05312e-07, 3.58193e-28, 0, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 3.58193e-28, 4.79508e-12, 3.58193e-28, 7.65411e-08, 3.58193e-28, 2.87661e-08, 3.58193e-28, 3.58193e-28
0.430887, 0, 1.57052e-07, 1.51376e-27, 1.41421, -1.57052e-07, 1.51376e-27, 0, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 1.51376e-27, 7.4837e-12, 1.51376e-27, 1.17604e-07, 1.51376e-27, 3.94407e-08, 1.51376e-27, 1.51376e-27
0.438753, 0, 2.34039e-07, 6.10239e-27, 1.41421, -2.34039e-07, 6.10239e-27, 0, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 6.10239e-27, 1.16595e-11, 6.10239e-27, 1.80261e-07, 6.10239e-27, 5.3766e-08, 6.10239e-27, 6.10239e-27
0.446618, 0, 3.48442e-07, 2.34786e-26, 1.41421, -3.48442e-07, 2.34786e-26, 0, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 2.34786e-26, 1.81253e-11, 2.34786e-26, 2.75546e-07, 2.34786e-26, 7.28781e-08, 2.34786e-26, 2.34786e-26
0.454484, 0, 5.18154e-07, 8.63435e-26, 1.41421, -5.18154e-07, 8.63435e-26, 0, 8.63435e-26, 8.63435e-26, 8.63435e-26, 8.63435e-26, 8.63435e-26, 8.63435e-26, 2.63793e-13, 8.63435e-26, 8.63435e-26, 8.63435e-26, 8.63435e-26, 8.63435e-26, 2.81007e-11, 8.63435e-26, 4.19897e-07, 8.63435e-26, 9.82284e-08, 8.63435e-26, 8.63435e-26
0.462349, 0, 7.69351e-07, 3.04356e-25, 1.41421, -7.69351e-07, 3.04356e-25, 0, 3.04356e-25, 3.04356e-25, 3.04356e-25, 3.04356e-25, 3.04356e-25, 3.04356e-25, 8.54259e-13, 3.04356e-25, 3.04356e-25, 3.04356e-25, 3.04356e-25, 3.04356e-25, 4.34279e-11, 3.04356e-25, 6.37647e-07, 3.04356e-25, 1.3166e-07, 3.04356e-25, 3.04356e-25
0.470215, 0, 1.14099e-06, 1.04075e-24, 1.41421, -1.14099e-06, 2.93527e-11, 0, 1.41524e-14, 2.79947e-11, 2.41987e-10, 6.91885e-12, 1.7623e-10, 2.44689e-11, 1.41006e-11, 1.32701e-10, 1.04378e-11, 1.61312e-10, 7.26192e-12, 2.20535e-13, 6.68719e-11, 1.40837e-13, 9.64569e-07, 4.33705e-16, 1.75518e-07, 1.04075e-24, 1.04075e-24
0.478081, 0, 1.68845e-06, 4.77909e-11, 1.41421, -1.68845e-06, 1.42463e-10, 4.77909e-11, 4.78366e-11, 1.38083e-10, 8.28277e-10, 7.01064e-11, 6.16188e-10, 1.26711e-10, 9.12471e-11, 4.75795e-10, 8.14562e-11, 5.68074e-10, 7.12129e-11, 4.85022e-11, 1.50353e-10, 4.98229e-11, 1.45293e-06, 4.77923e-11, 2.32772e-07, 4.77909e-11, 4.77909e-11
0.485946, 0, 2.49215e-06, 1.48959e-10, 1.41421, -2.49215e-06, 3.85488e-10, 1.48959e-10, 1.49073e-10, 3.74544e-10, 2.09893e-09, 2.04712e-10, 1.56905e-09, 3.46133e-10, 2.55933e-10, 1.21829e-09, 2.33068e-10, 1.44884e-09, 2.07477e-10, 1.50736e-10, 3.05562e-10, 1.56254e-10, 2.17833e-06, 1.48962e-10, 3.07094e-07, 1.48959e-10, 1.48959e-10
0.493812, 0, 3.66767e-06, 3.6387e-10, 1.41421, -3.66767e-06, 9.01829e-10, 3.6387e-10, 3.6413e-10, 8.7694e-10, 4.79886e-09, 4.90675e-10, 3.5937e-09, 8.12321e-10, 6.05352e-10, 2.79594e-09, 5.55168e-10, 3.3203e-09, 4.96962e-10, 3.67912e-10, 6.01841e-10, 3.83446e-10, 3.24938e-06, 3.63878e-10, 4.03147e-07, 3.6387e-10, 3.6387e-10
0.501677, 0, 5.38064e-06, 8.16305e-10, 1.41421, -5.38064e-06, 1.98169e-09, 8.16305e-10, 8.16867e-10, 1.92777e-09, 1.04239e-08, 1.091e-09, 7.8131e-09, 1.78779e-09, 1.33685e-09, 6.0849e-09, 1.23071e-09, 7.22084e-09, 1.10462e-09, 8.25061e-10, 1.17607e-09, 8.63008e-10, 4.82129e-06, 8.16322e-10, 5.26728e-07, 8.16305e-10, 8.16305e-10
0.509543, 0, 7.86867e-06, 1.75378e-09, 1.41421, -7.86867e-06, 4.19909e-09, 1.75378e-09, 1.75496e-09, 4.08596e-09, 2.19132e-08, 2.33018e-09, 1.64351e-08, 3.79223e-09, 2.84154e-09, 1.28088e-08, 2.62334e-09, 1.51923e-08, 2.35876e-09, 1.77216e-09, 2.29474e-09, 1.8583e-09, 7.11531e-06, 1.75382e-09, 6.85161e-07, 1.75378e-09, 1.75378e-09
0.517409, 0, 1.14716e-05, 3.65943e-09, 1.41421, -1.14716e-05, 8.6645e-09, 3.65943e-09, 3.66185e-09, 8.43294e-09, 4.49218e-08, 4.8392e-09, 3.37092e-08, 7.83174e-09, 6.12158e-09, 2.6287e-08, 5.43924e-09, 3.11655e-08, 4.8977e-09, 3.69704e-09, 4.46825e-09, 3.88385e-09, 1.04443e-05, 3.65951e-09, 8.87758e-07, 3.65943e-09, 3.65943e-09
0.525274, 0, 1.66549e-05, 7.4576e-09, 1.41421, -1.66549e-05, 1.74823e-08, 7.4576e-09, 7.46243e-09, 1.70185e-08, 9.01022e-08, 9.82056e-09, 6.76444e-08, 1.58143e-08, 1.31614e-08, 5.27784e-08, 1.10224e-08, 6.25497e-08, 9.93773e-09, 7.53292e-09, 8.65984e-09, 7.92501e-09, 1.52288e-05, 7.45775e-09, 1.14653e-06, 7.4576e-09, 7.4576e-09
0.53314, 0, 2.40937e-05, 1.48801e-08, 1.41421, -2.40937e-05, 3.45572e-08, 1.48801e-08, 1.48896e-08, 3.36468e-08, 1.77101e-07, 1.95183e-08, 1.33019e-07, 3.12833e-08, 2.92579e-08, 1.03839e-07, 2.18773e-08, 1.23019e-07, 1.97482e-08, 1.50279e-08, 1.66564e-08, 1.58297e-08, 2.20652e-05, 1.48804e-08, 1.47729e-06, 1.48801e-08, 1.48801e-08
0.541005, 0, 3.47334e-05, 2.91041e-08, 1.41421, -3.47334e-05, 6.69847e-08, 2.91041e-08, 2.91223e-08, 6.52321e-08, 3.41397e-07, 3.80331e-08, 2.56534e-07, 6.0682e-08, 6.11159e-08, 2.0036e-07, 4.25744e-08, 2.37283e-07, 3.84758e-08, 2.93887e-08, 3.17137e-08, 3.09918e-08, 3.17678e-05, 2.91046e-08, 1.90139e-06, 2.91041e-08, 2.91041e-08
0.548871, 0, 4.99088e-05, 5.58341e-08, 1.41421, -4.99088e-05, 1.27384e-07, 5.58341e-08, 5.58686e-08, 1.24074e-07, 6.45699e-07, 7.26994e-08, 4.85409e-07, 1.15479e-07, 1.22941e-07, 3.79305e-07, 8.12772e-08, 4.49047e-07, 7.35356e-08, 5.63716e-08, 5.96434e-08, 5.95119e-08, 4.54454e-05, 5.58351e-08, 2.4485e-06, 5.58341e-08, 5.58341e-08
0.556737, 0, 7.15065e-05, 1.05096e-07, 1.41421, -7.15065e-05, 2.37729e-07, 1.05096e-07, 1.0516e-07, 2.31592e-07, 1.19853e-06, 1.3636e-07, 9.01402e-07, 2.15661e-07, 2.41162e-07, 7.04716e-07, 1.5226e-07, 8.33997e-07, 1.3791e-07, 1.06093e-07, 1.10622e-07, 1.12125e-07, 6.46018e-05, 1.05098e-07, 3.16099e-06, 1.05096e-07, 1.05096e-07
0.564602, 0, 0.000102194, 1.94137e-07, 1.41421, -0.000102194, 4.35467e-07, 1.94137e-07, 1.94253e-07, 4.24302e-07, 2.1837e-06, 2.51022e-07, 1.64305e-06, 3.95314e-07, 4.60846e-07, 1.28517e-06, 2.79954e-07, 1.52041e-06, 2.53843e-07, 1.9595e-07, 2.02103e-07, 2.07323e-07, 9.12667e-05, 1.9414e-07, 4.10095e-06, 1.94137e-07, 1.94137e-07
0.572468, 0, 0.000145759, 3.51985e-07, 1.41421, -0.000145759, 7.83068e-07, 3.51985e-07, 3.52193e-07, 7.63123e-07, 3.90588e-06, 4.53598e-07, 2.94015e-06, 7.11343e-07, 8.67147e-07, 2.30088e-06, 5.05278e-07, 2.72107e-06, 4.58636e-07, 3.55224e-07, 3.63399e-07, 3.76274e-07, 0.000128173, 3.51992e-07, 5.36097e-06, 3.51985e-07, 3.51985e-07
0.580333, 0, 0.00020758, 6.26463e-07, 1.41421, -0.00020758, 1.38251e-06, 6.26463e-07, 6.26827e-07, 1.34753e-06, 6.85938e-06, 8.04673e-07, 5.16565e-06, 1.25671e-06, 1.60691e-06, 4.04448e-06, 8.95312e-07, 4.78142e-06, 8.1351e-07, 6.32143e-07, 6.42718e-07, 6.7041e-07, 0.000178992, 6.26474e-07, 7.08072e-06, 6.26463e-07, 6.26463e-07
0.588199, 0, 0.000295305, 1.09464e-06, 1.41421, -0.000295305, 2.39667e-06, 1.09464e-06, 1.09526e-06, 2.33643e-06, 1.18287e-05, 1.40154e-06, 8.91186e-06, 2.18003e-06, 2.93297e-06, 6.98102e-06, 1.55764e-06, 8.25015e-06, 1.41676e-06, 1.10442e-06, 1.11765e-06, 1.17275e-06, 0.000248662, 1.09465e-06, 9.47325e-06, 1.09464e-06, 1.09464e-06
0.596065, 0, 0.000419799, 1.87801e-06, 1.41421, -0.000419799, 4.08011e-06, 1.87801e-06, 1.87907e-06, 3.97823e-06, 2.00324e-05, 2.39708e-06, 1.50991e-05, 3.71372e-06, 5.27336e-06, 1.18335e-05, 2.66108e-06, 1.398e-05, 2.42282e-06, 1.89456e-06, 1.91041e-06, 2.01446e-06, 0.00034382, 1.87805e-06, 1.28572e-05, 1.87801e-06, 1.87801e-06
0.60393, 0, 0.000596462, 3.16391e-06, 1.41421, -0.000596462, 6.82187e-06, 3.16391e-06, 3.16568e-06, 6.65263e-06, 3.33205e-05, 4.02614e-06, 2.51258e-05, 6.21324e-06, 9.34018e-06, 1.97012e-05, 4.46468e-06, 2.32668e-05, 4.0689e-06, 3.1914e-06, 3.20928e-06, 3.39813e-06, 0.000473407, 3.16397e-06, 1.7711e-05, 3.16391e-06, 3.16391e-06
