   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_757.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.150665, 0, 2.36726e-15, 0, 1.41421, -2.36726e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19835e-19, 0, 9.23112e-16, 0, 1.44402e-15, 0, 0
0.158533, 0, 4.29023e-15, 0, 1.41421, -4.29023e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19428e-19, 0, 1.69627e-15, 0, 2.59374e-15, 0, 0
0.166401, 0, 7.71622e-15, 0, 1.41421, -7.71622e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98717e-19, 0, 3.09422e-15, 0, 4.6216e-15, 0, 0
0.174269, 0, 1.37742e-14, 0, 1.41421, -1.37742e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19029e-19, 0, 5.6037e-15, 0, 8.1698e-15, 0, 0
0.182136, 0, 2.44069e-14, 0, 1.41421, -2.44069e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28701e-18, 0, 1.00767e-14, 0, 1.4329e-14, 0, 0
0.190004, 0, 4.2933e-14, 0, 1.41421, -4.2933e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28673e-18, 0, 1.79941e-14, 0, 2.49366e-14, 0, 0
0.197872, 0, 7.49796e-14, 0, 1.41421, -7.49796e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0336e-18, 0, 3.19124e-14, 0, 4.30632e-14, 0, 0
0.205739, 0, 1.30022e-13, 0, 1.41421, -1.30022e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.06421e-18, 0, 5.62155e-14, 0, 7.37991e-14, 0, 0
0.213607, 0, 2.23902e-13, 0, 1.41421, -2.23902e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22849e-17, 0, 9.83746e-14, 0, 1.25515e-13, 0, 0
0.221475, 0, 3.82926e-13, 0, 1.41421, -3.82926e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12165e-17, 0, 1.71036e-13, 0, 2.11869e-13, 0, 0
0.229342, 0, 6.50471e-13, 0, 1.41421, -6.50471e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63934e-17, 0, 2.9547e-13, 0, 3.54965e-13, 0, 0
0.23721, 0, 1.0976e-12, 0, 1.41421, -1.0976e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20123e-17, 0, 5.07242e-13, 0, 5.90301e-13, 0, 0
0.245078, 0, 1.84e-12, 0, 1.41421, -1.84e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0498e-16, 0, 8.65463e-13, 0, 9.7443e-13, 0, 0
0.252945, 0, 3.06476e-12, 0, 1.41421, -3.06476e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76601e-16, 0, 1.46783e-12, 0, 1.59675e-12, 0, 0
0.260813, 0, 5.07267e-12, 0, 1.41421, -5.07267e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95266e-16, 0, 2.4749e-12, 0, 2.59748e-12, 0, 0
0.268681, 0, 8.3445e-12, 0, 1.41421, -8.3445e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90751e-16, 0, 4.14922e-12, 0, 4.19479e-12, 0, 0
0.276549, 0, 1.36444e-11, 0, 1.41421, -1.36444e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.11034e-16, 0, 6.91796e-12, 0, 6.7256e-12, 0, 0
0.284416, 0, 2.21805e-11, 0, 1.41421, -2.21805e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33311e-15, 0, 1.1473e-11, 0, 1.07061e-11, 0, 0
0.292284, 0, 3.58535e-11, 0, 1.41421, -3.58535e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18006e-15, 0, 1.89304e-11, 0, 1.6921e-11, 0, 0
0.300152, 0, 5.76403e-11, 1.79366e-43, 1.41421, -5.76403e-11, 1.79366e-43, 0, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 1.79366e-43, 3.54806e-15, 1.79366e-43, 3.10827e-11, 1.79366e-43, 2.65541e-11, 1.79366e-43, 1.79366e-43
0.308019, 0, 9.21838e-11, 3.17674e-42, 1.41421, -9.21838e-11, 3.17674e-42, 0, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 3.17674e-42, 5.749e-15, 3.17674e-42, 5.08006e-11, 3.17674e-42, 4.13775e-11, 3.17674e-42, 3.17674e-42
0.315887, 0, 1.46699e-10, 4.66128e-41, 1.41421, -1.46699e-10, 4.66128e-41, 0, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 4.66128e-41, 9.27772e-15, 4.66128e-41, 8.2666e-11, 4.66128e-41, 6.40234e-11, 4.66128e-41, 4.66128e-41
0.323755, 0, 2.32361e-10, 6.01269e-40, 1.41421, -2.32361e-10, 6.01269e-40, 0, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 6.01269e-40, 1.49184e-14, 6.01269e-40, 1.33974e-10, 6.01269e-40, 9.83721e-11, 6.01269e-40, 6.01269e-40
0.331622, 0, 3.66435e-10, 6.95167e-39, 1.41421, -3.66435e-10, 6.95167e-39, 0, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 6.95167e-39, 2.39128e-14, 6.95167e-39, 2.16311e-10, 6.95167e-39, 1.501e-10, 6.95167e-39, 6.95167e-39
0.33949, 0, 5.75536e-10, 7.2658e-38, 1.41421, -5.75536e-10, 7.2658e-38, 0, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 7.2658e-38, 3.82265e-14, 7.2658e-38, 3.48052e-10, 7.2658e-38, 2.27446e-10, 7.2658e-38, 7.2658e-38
0.347358, 0, 9.00627e-10, 6.88814e-37, 1.41421, -9.00627e-10, 6.88814e-37, 0, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.88814e-37, 6.09714e-14, 6.88814e-37, 5.58283e-10, 6.88814e-37, 3.42283e-10, 6.88814e-37, 6.88814e-37
0.355226, 0, 1.40468e-09, 5.96481e-36, 1.41421, -1.40468e-09, 5.96481e-36, 0, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 5.96481e-36, 9.70761e-14, 5.96481e-36, 8.92997e-10, 5.96481e-36, 5.11584e-10, 5.96481e-36, 5.96481e-36
0.363093, 0, 2.18444e-09, 4.73653e-35, 1.41421, -2.18444e-09, 4.73653e-35, 0, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 4.73653e-35, 1.54352e-13, 4.73653e-35, 1.42484e-09, 4.73653e-35, 7.59436e-10, 4.73653e-35, 4.73653e-35
0.370961, 0, 3.38846e-09, 3.46437e-34, 1.41421, -3.38846e-09, 3.46437e-34, 0, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 3.46437e-34, 2.4518e-13, 3.46437e-34, 2.26845e-09, 3.46437e-34, 1.11976e-09, 3.46437e-34, 3.46437e-34
0.378829, 0, 5.24493e-09, 2.32872e-33, 1.41421, -5.24493e-09, 2.32872e-33, 0, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 2.32872e-33, 3.89206e-13, 2.32872e-33, 3.60455e-09, 2.32872e-33, 1.63999e-09, 2.32872e-33, 2.32872e-33
0.386696, 0, 8.10421e-09, 1.31977e-32, 1.41421, -8.10421e-09, 1.31977e-32, 0, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 1.31977e-32, 6.17582e-13, 1.31977e-32, 5.71768e-09, 1.31977e-32, 2.38592e-09, 1.31977e-32, 1.31977e-32
0.394564, 0, 1.25044e-08, 7.75916e-32, 1.41421, -1.25044e-08, 7.75916e-32, 0, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 7.75916e-32, 9.79709e-13, 7.75916e-32, 9.05526e-09, 7.75916e-32, 3.44819e-09, 7.75916e-32, 7.75916e-32
0.402432, 0, 1.92719e-08, 4.05195e-31, 1.41421, -1.92719e-08, 4.05195e-31, 0, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 4.05195e-31, 1.55385e-12, 4.05195e-31, 1.43196e-08, 4.05195e-31, 4.95072e-09, 4.05195e-31, 4.05195e-31
0.410299, 0, 2.96749e-08, 2.09379e-30, 1.41421, -2.96749e-08, 2.09379e-30, 0, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.09379e-30, 2.46379e-12, 2.09379e-30, 2.26107e-08, 2.09379e-30, 7.06174e-09, 2.09379e-30, 2.09379e-30
0.418167, 0, 4.56581e-08, 1.0361e-29, 1.41421, -4.56581e-08, 1.0361e-29, 0, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 1.0361e-29, 3.90491e-12, 1.0361e-29, 3.56463e-08, 1.0361e-29, 1.00079e-08, 1.0361e-29, 1.0361e-29
0.426035, 0, 7.023e-08, 9.72186e-29, 1.41421, -7.023e-08, 9.72186e-29, 0, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 9.72186e-29, 6.19005e-12, 9.72186e-29, 5.61311e-08, 9.72186e-29, 1.40927e-08, 9.72186e-29, 9.72186e-29
0.433902, 0, 1.07887e-07, 4.24672e-28, 1.41421, -1.07887e-07, 4.24672e-28, 0, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 4.24672e-28, 9.79321e-12, 4.24672e-28, 8.81583e-08, 4.24672e-28, 1.97186e-08, 4.24672e-28, 4.24672e-28
0.44177, 0, 1.6558e-07, 1.77136e-27, 1.41421, -1.6558e-07, 1.77136e-27, 0, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.77136e-27, 1.5472e-11, 1.77136e-27, 1.38147e-07, 1.77136e-27, 2.74172e-08, 1.77136e-27, 1.77136e-27
0.449638, 0, 2.53823e-07, 7.05413e-27, 1.41421, -2.53823e-07, 7.05413e-27, 0, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 7.05413e-27, 2.43985e-11, 7.05413e-27, 2.15913e-07, 7.05413e-27, 3.78847e-08, 7.05413e-27, 7.05413e-27
0.457506, 0, 3.88497e-07, 2.68394e-26, 1.41421, -3.88497e-07, 2.68394e-26, 0, 2.68394e-26, 2.68394e-26, 2.68394e-26, 2.68394e-26, 2.68394e-26, 2.68394e-26, 1.25595e-14, 2.68394e-26, 2.68394e-26, 2.68394e-26, 2.68394e-26, 2.68394e-26, 3.83861e-11, 2.68394e-26, 3.36432e-07, 2.68394e-26, 5.20265e-08, 2.68394e-26, 2.68394e-26
0.465373, 0, 5.93469e-07, 9.77133e-26, 1.41421, -5.93469e-07, 9.77133e-26, 0, 9.77133e-26, 9.77133e-26, 9.77133e-26, 9.77133e-26, 9.77133e-26, 9.77133e-26, 4.17989e-14, 9.77133e-26, 9.77133e-26, 9.77133e-26, 9.77133e-26, 9.77133e-26, 6.0224e-11, 9.77133e-26, 5.22396e-07, 9.77133e-26, 7.10126e-08, 9.77133e-26, 9.77133e-26
0.473241, 0, 9.04382e-07, 3.4283e-25, 1.41421, -9.04382e-07, 3.4283e-25, 0, 3.4283e-25, 3.4283e-25, 3.4283e-25, 3.4283e-25, 3.4283e-25, 3.4283e-25, 1.07912e-13, 3.4283e-25, 3.4283e-25, 3.4283e-25, 3.4283e-25, 3.4283e-25, 9.41757e-11, 3.4283e-25, 8.07945e-07, 3.4283e-25, 9.63436e-08, 3.4283e-25, 3.4283e-25
0.481109, 0, 1.37481e-06, 7.99012e-11, 1.41421, -1.37481e-06, 1.04781e-10, 7.99012e-11, 7.99256e-11, 1.05043e-10, 2.92171e-10, 8.81675e-11, 2.48405e-10, 1.24341e-10, 8.07415e-11, 1.36675e-10, 8.39478e-11, 1.27091e-10, 8.16444e-11, 7.99648e-11, 2.26619e-10, 7.99134e-11, 1.24412e-06, 7.99017e-11, 1.30026e-07, 7.99012e-11, 7.99012e-11
0.488976, 0, 2.08286e-06, 2.5995e-10, 1.41421, -2.08286e-06, 3.4233e-10, 2.5995e-10, 2.60031e-10, 3.43199e-10, 9.62804e-10, 2.87321e-10, 8.17888e-10, 4.07097e-10, 2.6246e-10, 4.47937e-10, 2.73349e-10, 4.16202e-10, 2.65722e-10, 2.6016e-10, 4.87589e-10, 2.6021e-10, 1.90642e-06, 2.59952e-10, 1.74504e-07, 2.5995e-10, 2.5995e-10
0.496844, 0, 3.14341e-06, 6.59152e-10, 1.41421, -3.14341e-06, 8.7088e-10, 6.59152e-10, 6.59359e-10, 8.73115e-10, 2.46559e-09, 7.29499e-10, 2.09314e-09, 1.03734e-09, 6.65374e-10, 1.14231e-09, 6.93589e-10, 1.06074e-09, 6.73987e-10, 6.59693e-10, 1.01072e-09, 6.60021e-10, 2.90567e-06, 6.59156e-10, 2.32993e-07, 6.59152e-10, 6.59152e-10
0.504712, 0, 4.72361e-06, 1.53075e-09, 1.41421, -4.72361e-06, 2.02662e-09, 1.53075e-09, 1.53124e-09, 2.03185e-09, 5.76144e-09, 1.69551e-09, 4.88915e-09, 2.41647e-09, 1.54504e-09, 2.6623e-09, 1.6114e-09, 2.47128e-09, 1.56549e-09, 1.53202e-09, 2.07105e-09, 1.53306e-09, 4.40316e-06, 1.53076e-09, 3.09602e-07, 1.53075e-09, 1.53075e-09
0.512579, 0, 7.06525e-06, 3.39709e-09, 1.41421, -7.06525e-06, 4.50327e-09, 3.39709e-09, 3.39818e-09, 4.51495e-09, 1.28349e-08, 3.76462e-09, 1.0889e-08, 5.37296e-09, 3.42852e-09, 5.92135e-09, 3.57701e-09, 5.49522e-09, 3.4746e-09, 3.39992e-09, 4.22304e-09, 3.40266e-09, 6.6317e-06, 3.39712e-09, 4.09705e-07, 3.39709e-09, 3.39709e-09
0.520447, 0, 1.05265e-05, 7.31108e-09, 1.41421, -1.05265e-05, 9.69996e-09, 7.31108e-09, 7.31342e-09, 9.72517e-09, 2.76928e-08, 8.10479e-09, 2.34904e-08, 1.15781e-08, 7.37938e-09, 1.27624e-08, 7.69962e-09, 1.18421e-08, 7.47845e-09, 7.31718e-09, 8.56666e-09, 7.32374e-09, 9.93503e-06, 7.31113e-09, 5.4045e-07, 7.31108e-09, 7.31108e-09
0.528315, 0, 1.55928e-05, 1.53468e-08, 1.41421, -1.55928e-05, 2.03744e-08, 1.53468e-08, 1.53517e-08, 2.04275e-08, 5.82419e-08, 1.70172e-08, 4.93977e-08, 2.43271e-08, 1.55025e-08, 2.68196e-08, 1.61645e-08, 2.48828e-08, 1.56991e-08, 1.53596e-08, 1.72444e-08, 1.53745e-08, 1.47746e-05, 1.53469e-08, 7.11595e-07, 1.53468e-08, 1.53468e-08
0.536183, 0, 2.29766e-05, 3.14971e-08, 1.41421, -2.29766e-05, 4.18388e-08, 3.14971e-08, 3.15072e-08, 4.1948e-08, 1.19731e-07, 3.49332e-08, 1.01539e-07, 4.99695e-08, 3.19421e-08, 5.50964e-08, 3.31791e-08, 5.11125e-08, 3.22217e-08, 3.15235e-08, 3.43477e-08, 3.15561e-08, 2.18212e-05, 3.14973e-08, 9.36889e-07, 3.14971e-08, 3.14971e-08
0.54405, 0, 3.36808e-05, 6.32776e-08, 1.41421, -3.36808e-05, 8.40977e-08, 6.32776e-08, 6.3298e-08, 8.43174e-08, 2.40912e-07, 7.01951e-08, 2.04287e-07, 1.00467e-07, 6.4336e-08, 1.10788e-07, 6.66639e-08, 1.02768e-07, 6.47363e-08, 6.33308e-08, 6.75332e-08, 6.34001e-08, 3.20057e-05, 6.3278e-08, 1.23643e-06, 6.32776e-08, 6.32776e-08
0.551918, 0, 4.91217e-05, 1.24512e-07, 1.41421, -4.91217e-05, 1.65565e-07, 1.24512e-07, 1.24552e-07, 1.65998e-07, 4.74767e-07, 1.38152e-07, 4.02551e-07, 1.9784e-07, 1.26847e-07, 2.18192e-07, 1.31189e-07, 2.02377e-07, 1.27388e-07, 1.24617e-07, 1.30829e-07, 1.24761e-07, 4.66176e-05, 1.24513e-07, 1.6406e-06, 1.24512e-07, 1.24512e-07
0.559786, 0, 7.12951e-05, 2.40043e-07, 1.41421, -7.12951e-05, 3.19352e-07, 2.40043e-07, 2.40121e-07, 3.20189e-07, 9.16697e-07, 2.66394e-07, 7.77183e-07, 3.81705e-07, 2.44975e-07, 4.21022e-07, 2.52942e-07, 3.9047e-07, 2.456e-07, 2.40246e-07, 2.49356e-07, 2.40537e-07, 6.74325e-05, 2.40045e-07, 2.19649e-06, 2.40043e-07, 2.40043e-07
0.567653, 0, 0.000103016, 4.53502e-07, 1.41421, -0.000103016, 6.03658e-07, 4.53502e-07, 4.53649e-07, 6.05243e-07, 1.73461e-06, 5.03392e-07, 1.47047e-06, 7.2171e-07, 4.63657e-07, 7.9615e-07, 4.77925e-07, 7.38306e-07, 4.64023e-07, 4.53886e-07, 4.67144e-07, 4.54463e-07, 9.68846e-05, 4.53505e-07, 2.97867e-06, 4.53502e-07, 4.53502e-07
0.575521, 0, 0.000148253, 8.39753e-07, 1.41421, -0.000148253, 1.11841e-06, 8.39753e-07, 8.40026e-07, 1.12135e-06, 3.21725e-06, 9.32339e-07, 2.72706e-06, 1.3375e-06, 8.60107e-07, 1.47564e-06, 8.85076e-07, 1.3683e-06, 8.59277e-07, 8.40465e-07, 8.5961e-07, 8.41587e-07, 0.000138299, 8.39759e-07, 4.10599e-06, 8.39753e-07, 8.39753e-07
0.583389, 0, 0.000212616, 1.5243e-06, 1.41421, -0.000212616, 2.03129e-06, 1.5243e-06, 1.5248e-06, 2.03664e-06, 5.84985e-06, 1.69275e-06, 4.958e-06, 2.42988e-06, 1.56445e-06, 2.68122e-06, 1.60676e-06, 2.48591e-06, 1.55982e-06, 1.5256e-06, 1.55302e-06, 1.52773e-06, 0.000196209, 1.52431e-06, 5.76816e-06, 1.5243e-06, 1.5243e-06
0.591256, 0, 0.000304042, 2.71261e-06, 1.41421, -0.000304042, 3.617e-06, 2.71261e-06, 2.7135e-06, 3.62655e-06, 1.04288e-05, 3.0131e-06, 8.83785e-06, 4.32804e-06, 2.79055e-06, 4.77639e-06, 2.85971e-06, 4.428e-06, 2.77598e-06, 2.71492e-06, 2.7539e-06, 2.71891e-06, 0.000276795, 2.71263e-06, 8.2659e-06, 2.71261e-06, 2.71261e-06
0.599124, 0, 0.000433774, 4.73328e-06, 1.41421, -0.000433774, 6.31533e-06, 4.73328e-06, 4.73482e-06, 6.33203e-06, 1.82312e-05, 5.25892e-06, 1.54482e-05, 7.55915e-06, 4.88212e-06, 8.34345e-06, 4.99059e-06, 7.734e-06, 4.84412e-06, 4.73732e-06, 4.79228e-06, 4.74462e-06, 0.000388487, 4.73331e-06, 1.20713e-05, 4.73328e-06, 4.73328e-06
0.606992, 0, 0.000617734, 8.09936e-06, 1.41421, -0.000617734, 1.08136e-05, 8.09936e-06, 8.10202e-06, 1.08423e-05, 3.1257e-05, 9.00118e-06, 2.64823e-05, 1.29476e-05, 8.37897e-06, 1.42931e-05, 8.54083e-06, 1.32475e-05, 8.28954e-06, 8.1063e-06, 8.18319e-06, 8.11941e-06, 0.000542808, 8.09942e-06, 1.79112e-05, 8.09936e-06, 8.09936e-06
