   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_105.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.05543, 8.98587, 10.4181, 10.4172, 3.31449, -1.43227, 10.4172, 0, 10.4172, 10.4173, 10.4181, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172, 10.4172
8.06336, 11.5214, 10.4394, 10.438, 3.67714, 1.08201, 10.438, 0, 10.438, 10.438, 10.4393, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438, 10.438
8.07129, 9.71988, 10.461, 10.4589, 3.42343, -0.741144, 10.4589, 0, 10.4589, 10.4589, 10.461, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589, 10.4589
8.07922, 12.4423, 10.4829, 10.4796, 3.8003, 1.9594, 10.4796, 0, 10.4796, 10.4796, 10.4828, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796, 10.4796
8.08715, 10.0847, 10.5047, 10.4997, 3.47631, -0.419967, 10.4997, 0, 10.4997, 10.4997, 10.5046, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997, 10.4997
8.09508, 15.7697, 10.5265, 10.5191, 4.21541, 5.24319, 10.5191, 0, 10.5191, 10.5192, 10.5265, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191, 10.5191
8.10301, 9.2158, 10.549, 10.5382, 3.349, -1.33322, 10.5382, 0, 10.5382, 10.5383, 10.549, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382, 10.5382
8.11094, 12.1448, 10.5729, 10.5573, 3.76096, 1.57194, 10.5573, 0, 10.5573, 10.5574, 10.5728, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573
8.11887, 14.1299, 10.5984, 10.5765, 4.0162, 3.53146, 10.5765, 0, 10.5765, 10.5766, 10.5984, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765, 10.5765
8.1268, 11.7036, 10.6259, 10.5955, 3.70183, 1.07762, 10.5955, 0, 10.5955, 10.5956, 10.6259, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955, 10.5955
8.13473, 9.41326, 10.6553, 10.6138, 3.37835, -1.242, 10.6138, 0, 10.6138, 10.6139, 10.6552, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138
8.14266, 5.57224, 10.6869, 10.6314, 2.75177, -5.11465, 10.6314, 0, 10.6314, 10.6314, 10.6868, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314, 10.6314
8.15059, 10.6981, 10.7216, 10.6486, 3.56344, -0.023531, 10.6486, 0, 10.6486, 10.6487, 10.7216, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486, 10.6486
8.15852, 10.9905, 10.7601, 10.6659, 3.60423, 0.23036, 10.6659, 0, 10.6659, 10.666, 10.7601, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659, 10.6659
8.16645, 12.0914, 10.8027, 10.6831, 3.75385, 1.28873, 10.6831, 0, 10.6831, 10.6832, 10.8026, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831, 10.6831
8.17438, 14.4734, 10.8489, 10.7, 4.05874, 3.62449, 10.7, 0, 10.7, 10.7001, 10.8488, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7, 10.7
8.18231, 19.5802, 10.8983, 10.7162, 4.64545, 8.68188, 10.7162, 0, 10.7163, 10.7163, 10.8983, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162
8.19024, 11.5096, 10.9505, 10.7318, 3.67554, 0.559065, 10.7318, 0, 10.7318, 10.7319, 10.9505, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318, 10.7318
8.19817, 15.7512, 11.0051, 10.7471, 4.21322, 4.74611, 10.7471, 0, 10.7471, 10.7472, 11.0051, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471, 10.7471
8.2061, 16.9131, 11.0614, 10.7624, 4.34892, 5.85178, 10.7624, 0, 10.7624, 10.7624, 11.0613, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624, 10.7624
8.21403, 12.3574, 11.1177, 10.7775, 3.78911, 1.23967, 10.7775, 0, 10.7775, 10.7775, 11.1176, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775, 10.7775
8.22196, 16.0836, 11.1724, 10.7921, 4.25248, 4.9112, 10.7921, 0, 10.7921, 10.7922, 11.1724, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921, 10.7921
8.22989, 14.1536, 11.2236, 10.8061, 4.01915, 2.92995, 10.8061, 0, 10.8061, 10.8061, 11.2235, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061
8.23782, 12.0633, 11.2697, 10.8195, 3.75011, 0.793604, 10.8195, 0, 10.8195, 10.8195, 11.2697, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195, 10.8195
8.24575, 9.59316, 11.3096, 10.8326, 3.40487, -1.71641, 10.8326, 0, 10.8326, 10.8326, 11.3095, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326, 10.8326
8.25368, 6.98823, 11.3418, 10.8455, 2.99804, -4.35361, 10.8455, 0, 10.8455, 10.8455, 11.3418, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455, 10.8455
8.26161, 10.645, 11.3655, 10.8581, 3.55598, -0.720507, 10.8581, 0, 10.8581, 10.8582, 11.3654, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581, 10.8581
8.26954, 16.3457, 11.3797, 10.8702, 4.28319, 4.96598, 10.8702, 0, 10.8702, 10.8703, 11.3797, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702, 10.8702
8.27747, 11.3066, 11.3842, 10.8815, 3.64782, -0.0776281, 10.8815, 0, 10.8815, 10.8816, 11.3841, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815, 10.8815
8.2854, 12.9772, 11.3792, 10.8919, 3.87004, 1.59803, 10.8919, 0, 10.8919, 10.892, 11.3791, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919, 10.8919
8.29333, 14.9893, 11.3655, 10.9015, 4.12181, 3.62387, 10.9015, 0, 10.9015, 10.9015, 11.3654, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015
8.30126, 13.621, 11.3444, 10.9102, 3.95235, 2.27663, 10.9102, 0, 10.9102, 10.9103, 11.3443, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102, 10.9102
8.30919, 14.3451, 11.3176, 10.9184, 4.04291, 3.02749, 10.9184, 0, 10.9184, 10.9185, 11.3176, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184, 10.9184
8.31712, 14.0187, 11.2869, 10.9262, 4.00234, 2.73185, 10.9262, 0, 10.9262, 10.9263, 11.2868, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262, 10.9262
8.32505, 6.64287, 11.2536, 10.9333, 2.93988, -4.61069, 10.9333, 0, 10.9333, 10.9334, 11.2535, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333, 10.9333
8.33298, 10.9882, 11.2193, 10.9398, 3.60392, -0.23106, 10.9398, 0, 10.9398, 10.9399, 11.2192, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398, 10.9398
8.34091, 9.98761, 11.1854, 10.9457, 3.46231, -1.19777, 10.9457, 0, 10.9457, 10.9458, 11.1853, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457, 10.9457
8.34884, 13.2142, 11.153, 10.951, 3.90054, 2.06117, 10.951, 0, 10.951, 10.9511, 11.1529, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951, 10.951
8.35677, 11.7616, 11.1233, 10.9558, 3.70967, 0.638371, 10.9558, 0, 10.9558, 10.956, 11.1231, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558
8.3647, 9.26791, 11.0968, 10.9604, 3.35677, -1.82892, 10.9604, 0, 10.9604, 10.9606, 11.0966, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604, 10.9604
8.37263, 19.2602, 11.0739, 10.9646, 4.61088, 8.18628, 10.9646, 0, 10.9646, 10.9649, 11.0736, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646
8.38056, 14.4359, 11.0547, 10.9684, 4.05413, 3.38127, 10.9684, 0, 10.9684, 10.9688, 11.0543, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684, 10.9684
8.38849, 13.7217, 11.0388, 10.9718, 3.96506, 2.68288, 10.9718, 0, 10.9718, 10.9723, 11.0382, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718, 10.9718
8.39642, 11.8855, 11.0261, 10.9747, 3.72633, 0.859396, 10.9747, 0, 10.9747, 10.9755, 11.0253, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747, 10.9747
8.40435, 14.1264, 11.0164, 10.9772, 4.01577, 3.11004, 10.9772, 0, 10.9772, 10.9785, 11.0151, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772, 10.9772
8.41228, 16.2233, 11.0094, 10.9796, 4.26887, 5.21391, 10.9796, 0, 10.9796, 10.9815, 11.0075, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796, 10.9796
8.42021, 16.8533, 11.0048, 10.9818, 4.34204, 5.8485, 10.9818, 0, 10.9818, 10.9846, 11.002, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818, 10.9818
8.42814, 11.3592, 11.0023, 10.9837, 3.65503, 0.35693, 10.9837, 0, 10.9837, 10.9879, 10.9981, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837, 10.9837
8.43607, 8.60112, 11.0016, 10.9853, 3.25594, -2.40045, 10.9853, 0, 10.9853, 10.9915, 10.9954, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853, 10.9853
8.444, 11.1335, 11.0025, 10.9864, 3.62401, 0.130961, 10.9864, 0, 10.9864, 10.9955, 10.9934, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864, 10.9864
8.45193, 13.4426, 11.0052, 10.9872, 3.92971, 2.43739, 10.9872, 0, 10.9872, 11.0005, 10.9919, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872, 10.9872
8.45986, 15.1994, 11.0101, 10.9878, 4.14722, 4.18927, 10.9878, 0, 10.9878, 11.007, 10.991, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878
8.46779, 13.7125, 11.0175, 10.9882, 3.9639, 2.69499, 10.9882, 0, 10.9882, 11.0154, 10.9903, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882
8.47572, 11.9901, 11.0277, 10.9884, 3.74033, 0.962406, 10.9884, 0, 10.9884, 11.0263, 10.9898, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884, 10.9884
8.48365, 13.1988, 11.0412, 10.9882, 3.89856, 2.1576, 10.9882, 0, 10.9882, 11.0403, 10.989, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882, 10.9882
8.49158, 19.9945, 11.0586, 10.9876, 4.68983, 8.93598, 10.9876, 0, 10.9876, 11.058, 10.9881, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876, 10.9876
8.49951, 14.7742, 11.0807, 10.9866, 4.09563, 3.69354, 10.9866, 0, 10.9866, 11.0803, 10.987, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866, 10.9866
8.50744, 11.1881, 11.1083, 10.9856, 3.63154, 0.0797911, 10.9856, 0, 10.9856, 11.1081, 10.9858, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856, 10.9856
8.51537, 11.7968, 11.142, 10.9843, 3.7144, 0.654822, 10.9843, 0, 10.9843, 11.1418, 10.9844, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843, 10.9843
8.5233, 11.3578, 11.182, 10.9827, 3.65483, 0.175791, 10.9827, 0, 10.9827, 11.1819, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827, 10.9827
8.53123, 14.3912, 11.2285, 10.9807, 4.0486, 3.16269, 10.9807, 0, 10.9807, 11.2284, 10.9808, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807, 10.9807
8.53916, 17.158, 11.2812, 10.9784, 4.37698, 5.87676, 10.9784, 0, 10.9784, 11.2812, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784, 10.9784
8.54709, 10.0539, 11.3398, 10.9758, 3.47187, -1.28588, 10.9758, 0, 10.9758, 11.3398, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758, 10.9758
8.55502, 15.397, 11.4031, 10.9731, 4.17097, 3.99388, 10.9731, 0, 10.9731, 11.4031, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731, 10.9731
8.56295, 12.424, 11.4697, 10.9701, 3.7979, 0.95433, 10.9701, 0, 10.9701, 11.4697, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701, 10.9701
8.57088, 11.1499, 11.5375, 10.9667, 3.62628, -0.387609, 10.9667, 0, 10.9667, 11.5375, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667, 10.9667
8.57881, 8.84019, 11.6042, 10.9631, 3.29244, -2.76397, 10.9631, 0, 10.9631, 11.6042, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631, 10.9631
8.58674, 11.859, 11.6671, 10.9591, 3.72277, 0.191898, 10.9591, 0, 10.9591, 11.6671, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591, 10.9591
8.59467, 13.2719, 11.7237, 10.955, 3.90792, 1.54819, 10.955, 0, 10.955, 11.7237, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955, 10.955
8.6026, 9.99108, 11.7713, 10.9506, 3.46281, -1.78026, 10.9506, 0, 10.9506, 11.7713, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506, 10.9506
8.61053, 9.42454, 11.8076, 10.9459, 3.38002, -2.38305, 10.9459, 0, 10.9459, 11.8076, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459, 10.9459
8.61846, 16.371, 11.8304, 10.9409, 4.28614, 4.54056, 10.9409, 0, 10.9409, 11.8304, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409, 10.9409
8.62639, 14.1757, 11.8386, 10.9356, 4.0219, 2.33711, 10.9356, 0, 10.9356, 11.8386, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356, 10.9356
8.63432, 10.6647, 11.8314, 10.93, 3.55875, -1.16673, 10.93, 0, 10.93, 11.8314, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93, 10.93
8.64225, 12.538, 11.809, 10.9242, 3.81288, 0.729003, 10.9242, 0, 10.9242, 11.809, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242
8.65018, 9.87509, 11.7723, 10.9182, 3.44603, -1.89717, 10.9182, 0, 10.9182, 11.7723, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182, 10.9182
8.65811, 11.6383, 11.7226, 10.9118, 3.69301, -0.0843029, 10.9118, 0, 10.9119, 11.7226, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9118, 10.9119, 10.9118, 10.9118, 10.9118, 10.9118
8.66604, 8.68625, 11.6621, 10.9052, 3.26898, -2.97582, 10.9052, 0, 10.9052, 11.6621, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052, 10.9052
8.67397, 6.086, 11.5931, 10.8983, 2.84359, -5.50709, 10.8983, 0, 10.8983, 11.5931, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983, 10.8983
8.6819, 17.4435, 11.5183, 10.891, 4.40948, 5.92515, 10.891, 0, 10.891, 11.5183, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891
8.68983, 12.9899, 11.4404, 10.8834, 3.87167, 1.54941, 10.8834, 0, 10.8834, 11.4404, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834, 10.8834
8.69776, 11.2253, 11.362, 10.8756, 3.63666, -0.136726, 10.8756, 0, 10.8756, 11.362, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756, 10.8756
