   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_45.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.4306, 8.49342, 6.14821, 0.057013, 3.23935, 2.34521, 0.0663048, 0.0464822, 0.057021, 0.0570377, 0.0570528, 0.0570917, 0.0570654, 0.0570619, 0.0571163, 0.0626959, 0.0592331, 0.0598731, 4.17294, 0.242235, 1.79874, 0.0570264, 0.057013, 0.057013, 0.0570136, 0.0790768, 0.057013, 0.057013, 0.0628469
1.4384, 8.74963, 7.09239, 0.0570216, 3.27866, 1.65725, 0.0668875, 0.0451332, 0.0570295, 0.057046, 0.057061, 0.0570996, 0.0570735, 0.0570701, 0.057124, 0.0626532, 0.0592214, 0.0598497, 4.50009, 0.293738, 2.3647, 0.0570265, 0.0570216, 0.0570216, 0.0570221, 0.0782612, 0.0570216, 0.0570216, 0.0628026
1.4462, 1.25269, 8.10264, 0.057022, 1.80352, -6.84995, 0.0671579, 0.0436321, 0.0570298, 0.0570461, 0.0570609, 0.057099, 0.0570734, 0.05707, 0.0571232, 0.0625884, 0.059196, 0.0598118, 4.8339, 0.348348, 2.98743, 0.0570237, 0.057022, 0.057022, 0.0570225, 0.0772986, 0.057022, 0.057022, 0.0627359
1.45401, 5.48498, 9.12962, 0.0570192, 2.73587, -3.64464, 0.0670877, 0.0419728, 0.0570269, 0.0570429, 0.0570575, 0.0570952, 0.0570699, 0.0570667, 0.0571191, 0.0625063, 0.0591618, 0.0597661, 5.1739, 0.402098, 3.62202, 0.0570198, 0.0570192, 0.0570192, 0.0570197, 0.0762329, 0.0570192, 0.0570192, 0.0626514
1.46181, 7.73522, 10.1116, 0.0570397, 3.12013, -2.37642, 0.0667076, 0.0401702, 0.0570472, 0.057063, 0.0570773, 0.0571144, 0.0570896, 0.0570865, 0.0571381, 0.0624345, 0.0591458, 0.059742, 5.52012, 0.450451, 4.21131, 0.0570399, 0.0570397, 0.0570397, 0.0570402, 0.075133, 0.0570397, 0.0570397, 0.0625768
1.46962, 11.6319, 10.9833, 0.057129, 3.69213, 0.648546, 0.0661044, 0.0382584, 0.0571363, 0.0571517, 0.0571658, 0.0572023, 0.057178, 0.057175, 0.0572256, 0.0624208, 0.0591943, 0.0597898, 5.873, 0.488986, 4.69386, 0.057129, 0.057129, 0.057129, 0.0571295, 0.0740886, 0.057129, 0.057129, 0.0625601
1.47742, 13.8243, 11.6869, 0.0573466, 3.97797, 2.1374, 0.0654078, 0.0362857, 0.0573537, 0.0573688, 0.0573826, 0.0574184, 0.0573947, 0.0573917, 0.0574413, 0.0625286, 0.0593685, 0.0599751, 6.23347, 0.514155, 5.01454, 0.0573466, 0.0573466, 0.0573466, 0.057347, 0.0732006, 0.0573466, 0.0573466, 0.0626647
1.48523, 11.4535, 12.183, 0.057759, 3.6679, -0.729508, 0.0647719, 0.0343074, 0.0577659, 0.0577806, 0.0577942, 0.0578292, 0.0578061, 0.0578033, 0.0578518, 0.062829, 0.0597365, 0.0603714, 6.60269, 0.523907, 5.13493, 0.057759, 0.057759, 0.057759, 0.0577594, 0.0725724, 0.057759, 0.057759, 0.0629617
1.49303, 12.444, 12.4588, 0.0584315, 3.80052, -0.0148563, 0.0643525, 0.0323779, 0.0584382, 0.0584526, 0.0584659, 0.0585003, 0.0584777, 0.058475, 0.0585224, 0.063392, 0.0603657, 0.0610517, 6.98194, 0.518039, 5.04102, 0.0584315, 0.0584315, 0.0584315, 0.0584319, 0.072299, 0.0584315, 0.0584315, 0.0635214
1.50083, 20.6184, 12.5303, 0.0594206, 4.75588, 8.0881, 0.064287, 0.030543, 0.0594271, 0.0594412, 0.0594542, 0.059488, 0.0594659, 0.0594633, 0.0595098, 0.0642786, 0.0613142, 0.0620799, 7.37239, 0.49816, 4.74599, 0.0594206, 0.0594206, 0.0594206, 0.059421, 0.0724586, 0.0594206, 0.0594206, 0.0644049
1.50864, 12.1615, 12.4388, 0.0607686, 3.76318, -0.277291, 0.06468, 0.0288341, 0.060775, 0.0607888, 0.0608016, 0.0608347, 0.0608132, 0.0608106, 0.0608563, 0.0655347, 0.0626259, 0.063505, 7.77498, 0.467305, 4.28728, 0.0607686, 0.0607686, 0.0607686, 0.060769, 0.0731057, 0.0607686, 0.0607686, 0.0656583
1.51644, 12.4319, 12.2428, 0.0625012, 3.79893, 0.189032, 0.0655959, 0.0272651, 0.0625074, 0.062521, 0.0625336, 0.0625662, 0.0625451, 0.0625426, 0.0625875, 0.0671884, 0.0643273, 0.0653583, 8.19025, 0.429307, 3.71893, 0.0625012, 0.0625012, 0.0625012, 0.0625016, 0.0742697, 0.0625012, 0.0625012, 0.0673097
1.52425, 17.4223, 12.0067, 0.0646282, 4.40707, 5.41562, 0.0670608, 0.0258331, 0.0646343, 0.0646477, 0.0646602, 0.0646924, 0.0646716, 0.0646692, 0.0647135, 0.0692506, 0.0664286, 0.0676534, 8.6184, 0.388104, 3.10118, 0.0646282, 0.0646282, 0.0646282, 0.0646286, 0.0759561, 0.0646282, 0.0646282, 0.0693699
1.53205, 15.6943, 11.7899, 0.0671475, 4.20646, 3.90436, 0.0690693, 0.0245211, 0.0671535, 0.0671667, 0.067179, 0.0672109, 0.0671904, 0.067188, 0.0672318, 0.0717187, 0.0689276, 0.0703904, 9.05933, 0.347143, 2.49027, 0.0671475, 0.0671475, 0.0671475, 0.0671478, 0.0781524, 0.0671475, 0.0671475, 0.0718365
1.53986, 27.565, 11.6396, 0.07005, 5.43737, 15.9254, 0.0715964, 0.0233028, 0.070056, 0.0700691, 0.0700813, 0.070113, 0.0700926, 0.0700903, 0.0701338, 0.0745827, 0.0718149, 0.073561, 9.51313, 0.308995, 1.93052, 0.07005, 0.07005, 0.07005, 0.0700504, 0.0808349, 0.07005, 0.07005, 0.0746993
1.54766, 36.2259, 11.5867, 0.0733261, 6.18271, 24.6392, 0.0746089, 0.0221485, 0.073332, 0.073345, 0.0733572, 0.0733887, 0.0733685, 0.0733662, 0.0734094, 0.0778308, 0.07508, 0.0771546, 9.98081, 0.275242, 1.45036, 0.0733261, 0.0733261, 0.0733261, 0.0733265, 0.0839765, 0.0733261, 0.0733261, 0.0779466
1.55546, 34.7963, 11.6479, 0.0769704, 6.066, 23.1485, 0.0780764, 0.02103, 0.0769763, 0.0769893, 0.0770014, 0.0770328, 0.0770127, 0.0770104, 0.0770534, 0.0814558, 0.0787166, 0.0811642, 10.4662, 0.246553, 1.06203, 0.0769704, 0.0769704, 0.0769704, 0.0769708, 0.0875543, 0.0769704, 0.0769704, 0.081571
1.56327, 47.8601, 11.8328, 0.0809855, 7.06116, 36.0273, 0.0819778, 0.0199248, 0.0809914, 0.0810043, 0.0810163, 0.0810476, 0.0810276, 0.0810253, 0.0810682, 0.085458, 0.0827266, 0.0855899, 10.9801, 0.222924, 0.764439, 0.0809855, 0.0809855, 0.0809855, 0.0809859, 0.0915533, 0.0809855, 0.0809855, 0.0855728
1.57107, 64.205, 12.1571, 0.0853835, 8.13664, 52.0478, 0.0863058, 0.0188187, 0.0853893, 0.0854022, 0.0854142, 0.0854455, 0.0854255, 0.0854232, 0.085466, 0.0898477, 0.0871213, 0.0904411, 11.5489, 0.203937, 0.547391, 0.0853835, 0.0853835, 0.0853835, 0.0853838, 0.0959699, 0.0853835, 0.0853835, 0.0899623
1.57888, 98.4621, 12.6654, 0.0901854, 10.0231, 85.7967, 0.0910663, 0.0177059, 0.0901913, 0.0902041, 0.0902162, 0.0902474, 0.0902274, 0.0902252, 0.0902679, 0.0946447, 0.0919213, 0.0957362, 12.2325, 0.18901, 0.396176, 0.0901854, 0.0901854, 0.0901854, 0.0901858, 0.100812, 0.0901854, 0.0901854, 0.0947591
1.58668, 127.64, 13.469, 0.0954204, 11.386, 114.171, 0.0962774, 0.0165885, 0.0954262, 0.095439, 0.095451, 0.0954823, 0.0954623, 0.0954601, 0.0955028, 0.0998766, 0.097155, 0.101501, 13.1584, 0.177562, 0.295218, 0.0954204, 0.0954204, 0.0954204, 0.0954207, 0.106096, 0.0954204, 0.0954204, 0.0999909
1.59449, 156.728, 14.8097, 0.101122, 12.5987, 141.919, 0.101966, 0.0154748, 0.101128, 0.101141, 0.101153, 0.101184, 0.101164, 0.101162, 0.101204, 0.105576, 0.102856, 0.107768, 14.5831, 0.169107, 0.230532, 0.101122, 0.101122, 0.101122, 0.101122, 0.111847, 0.101122, 0.101122, 0.105691
1.60229, 193.142, 17.1646, 0.107327, 13.9693, 175.977, 0.108163, 0.0143771, 0.107333, 0.107346, 0.107358, 0.107389, 0.107369, 0.107367, 0.107409, 0.11178, 0.10906, 0.11457, 16.9952, 0.163276, 0.190876, 0.107327, 0.107327, 0.107327, 0.107327, 0.118095, 0.107327, 0.107327, 0.111894
1.61009, 248.128, 21.4039, 0.114071, 15.8155, 226.725, 0.114902, 0.0133091, 0.114077, 0.11409, 0.114102, 0.114133, 0.114113, 0.114111, 0.114154, 0.118523, 0.115804, 0.121943, 21.2738, 0.15981, 0.167966, 0.114071, 0.114071, 0.114071, 0.114072, 0.124868, 0.114071, 0.114071, 0.118638
1.6179, 317.849, 29.0141, 0.12139, 17.8843, 288.835, 0.122218, 0.0122844, 0.121396, 0.121409, 0.121421, 0.121452, 0.121432, 0.12143, 0.121473, 0.125841, 0.123123, 0.12992, 28.911, 0.158519, 0.1561, 0.12139, 0.12139, 0.12139, 0.121391, 0.1322, 0.12139, 0.12139, 0.125955
1.6257, 398.324, 42.3729, 0.129316, 20.0081, 355.951, 0.130141, 0.0113148, 0.129322, 0.129335, 0.129347, 0.129378, 0.129358, 0.129356, 0.129398, 0.133764, 0.131048, 0.138531, 42.2889, 0.159254, 0.151555, 0.129316, 0.129316, 0.129316, 0.129316, 0.140117, 0.129316, 0.129316, 0.133878
1.63351, 509.859, 65.0391, 0.137878, 22.6243, 444.82, 0.1387, 0.0104091, 0.137884, 0.137897, 0.137909, 0.13794, 0.13792, 0.137918, 0.13796, 0.142322, 0.139608, 0.147804, 64.9685, 0.161882, 0.151976, 0.137878, 0.137878, 0.137878, 0.137878, 0.148648, 0.137878, 0.137878, 0.142436
1.64131, 592.025, 101.963, 0.147102, 24.3726, 490.062, 0.14792, 0.00957354, 0.147108, 0.14712, 0.147132, 0.147163, 0.147144, 0.147141, 0.147184, 0.151538, 0.14883, 0.157763, 101.901, 0.166276, 0.155892, 0.147102, 0.147102, 0.147102, 0.147102, 0.157814, 0.147102, 0.147102, 0.151652
1.64912, 679.62, 159.488, 0.157011, 26.1079, 520.132, 0.157825, 0.008811, 0.157017, 0.15703, 0.157042, 0.157073, 0.157053, 0.157051, 0.157093, 0.161436, 0.158736, 0.168431, 159.434, 0.172306, 0.16237, 0.157011, 0.157011, 0.157011, 0.157011, 0.167637, 0.157011, 0.157011, 0.16155
1.65692, 829.51, 244.974, 0.167626, 28.8359, 584.536, 0.168435, 0.00812178, 0.167632, 0.167645, 0.167657, 0.167688, 0.167668, 0.167666, 0.167708, 0.172033, 0.169345, 0.179826, 244.924, 0.179845, 0.170806, 0.167626, 0.167626, 0.167626, 0.167627, 0.178135, 0.167626, 0.167626, 0.172146
1.66472, 954.045, 365.898, 0.178967, 30.92, 588.147, 0.179769, 0.00750397, 0.178973, 0.178985, 0.178997, 0.179028, 0.179008, 0.179006, 0.179048, 0.183346, 0.180678, 0.191964, 365.851, 0.188777, 0.180796, 0.178967, 0.178967, 0.178967, 0.178967, 0.189325, 0.178967, 0.178967, 0.183459
1.67253, 1126.8, 528.373, 0.19105, 33.5976, 598.429, 0.191844, 0.006954, 0.191055, 0.191068, 0.191079, 0.19111, 0.191091, 0.191088, 0.19113, 0.195389, 0.19275, 0.204862, 528.328, 0.198992, 0.192067, 0.19105, 0.19105, 0.19105, 0.19105, 0.201221, 0.19105, 0.19105, 0.195501
1.68033, 1231.65, 735.234, 0.203891, 35.1233, 496.411, 0.204674, 0.00646716, 0.203896, 0.203909, 0.20392, 0.20395, 0.203931, 0.203929, 0.20397, 0.208176, 0.205578, 0.218532, 735.191, 0.2104, 0.204437, 0.203891, 0.203891, 0.203891, 0.203891, 0.213836, 0.203891, 0.203891, 0.208287
1.68814, 1420.87, 983.981, 0.217504, 37.721, 436.891, 0.218273, 0.00603816, 0.217509, 0.217521, 0.217533, 0.217562, 0.217544, 0.217542, 0.217582, 0.221717, 0.219176, 0.232987, 983.939, 0.222922, 0.217787, 0.217504, 0.217504, 0.217504, 0.217504, 0.227182, 0.217504, 0.217504, 0.221827
1.69594, 1503.1, 1265.2, 0.231899, 38.7956, 237.897, 0.232651, 0.00566136, 0.231904, 0.231916, 0.231927, 0.231956, 0.231938, 0.231936, 0.231976, 0.236022, 0.233554, 0.248235, 1265.16, 0.236496, 0.23204, 0.231899, 0.231899, 0.231899, 0.231899, 0.241271, 0.231899, 0.231899, 0.23613
1.70375, 1620.36, 1562, 0.24708, 40.2785, 58.3542, 0.247812, 0.00533124, 0.247085, 0.247096, 0.247107, 0.247135, 0.247118, 0.247116, 0.247155, 0.251094, 0.248719, 0.264279, 1561.96, 0.251065, 0.247147, 0.24708, 0.24708, 0.24708, 0.24708, 0.256108, 0.24708, 0.24708, 0.2512
1.71155, 1723.67, 1851.04, 0.263038, 41.5412, -127.364, 0.263747, 0.00504246, 0.263043, 0.263054, 0.263065, 0.263092, 0.263076, 0.263074, 0.263112, 0.266926, 0.264666, 0.281112, 1851, 0.266574, 0.26307, 0.263038, 0.263038, 0.263038, 0.263039, 0.271692, 0.263038, 0.263038, 0.26703
1.71935, 1780.97, 2105.22, 0.279745, 42.2252, -324.252, 0.280429, 0.0047901, 0.27975, 0.279761, 0.279771, 0.279797, 0.279781, 0.27978, 0.279817, 0.283493, 0.281369, 0.298705, 2105.18, 0.282956, 0.279759, 0.279745, 0.279745, 0.279745, 0.279746, 0.288003, 0.279745, 0.279745, 0.283594
1.72716, 1839.78, 2297.83, 0.297137, 42.916, -458.046, 0.297793, 0.00456958, 0.297141, 0.297151, 0.297161, 0.297187, 0.297172, 0.29717, 0.297207, 0.300736, 0.298769, 0.316997, 2297.79, 0.300118, 0.297143, 0.297137, 0.297137, 0.297137, 0.297137, 0.304988, 0.297137, 0.297137, 0.300835
1.73496, 1868.3, 2407.13, 0.315094, 43.247, -538.825, 0.315724, 0.00437674, 0.315098, 0.315108, 0.315118, 0.315143, 0.315128, 0.315127, 0.315164, 0.318543, 0.316752, 0.335871, 2407.09, 0.317916, 0.315097, 0.315094, 0.315094, 0.315094, 0.315095, 0.322543, 0.315094, 0.315094, 0.318639
1.74277, 1849.63, 2420.5, 0.333421, 43.0306, -570.87, 0.334025, 0.00420765, 0.333425, 0.333435, 0.333444, 0.333468, 0.333454, 0.333453, 0.333492, 0.336724, 0.335129, 0.355134, 2420.46, 0.336136, 0.333422, 0.333421, 0.333421, 0.333421, 0.333422, 0.340485, 0.333421, 0.333421, 0.336818
1.75057, 1843.04, 2336.89, 0.351814, 42.954, -493.848, 0.352393, 0.00405852, 0.351817, 0.351826, 0.351835, 0.351858, 0.351845, 0.351844, 0.351887, 0.354982, 0.353598, 0.374485, 2336.85, 0.354454, 0.351814, 0.351814, 0.351814, 0.351814, 0.351814, 0.358525, 0.351814, 0.351814, 0.355075
1.75838, 1765.14, 2167, 0.369837, 42.0374, -401.863, 0.370395, 0.00392544, 0.36984, 0.369849, 0.369858, 0.36988, 0.369867, 0.369866, 0.369916, 0.372889, 0.371728, 0.393491, 2166.96, 0.372424, 0.369837, 0.369837, 0.369837, 0.369837, 0.369837, 0.376239, 0.369837, 0.369837, 0.372981
1.76618, 1624.55, 1931.17, 0.386908, 40.3305, -306.621, 0.38745, 0.0038043, 0.386911, 0.38692, 0.386928, 0.38695, 0.386937, 0.386937, 0.386996, 0.389864, 0.38894, 0.41157, 1931.13, 0.389449, 0.386908, 0.386908, 0.386908, 0.386908, 0.386908, 0.393054, 0.386908, 0.386908, 0.389957
1.77398, 1566.57, 1655.44, 0.402302, 39.6052, -88.8672, 0.402832, 0.00369056, 0.402305, 0.402314, 0.402322, 0.402344, 0.402332, 0.402331, 0.402405, 0.405188, 0.404511, 0.427999, 1655.39, 0.404797, 0.402302, 0.402302, 0.402302, 0.402302, 0.402302, 0.40825, 0.402302, 0.402302, 0.405283
1.78179, 1491.98, 1366.97, 0.415187, 38.652, 125.014, 0.415711, 0.00357924, 0.415191, 0.415199, 0.415207, 0.415229, 0.415217, 0.415215, 0.415311, 0.418028, 0.417609, 0.441945, 1366.92, 0.417627, 0.415187, 0.415187, 0.415187, 0.415187, 0.415187, 0.420997, 0.415187, 0.415187, 0.418127
1.78959, 1385.98, 1089.77, 0.424694, 37.2556, 296.212, 0.425215, 0.00346502, 0.424697, 0.424706, 0.424715, 0.424737, 0.424724, 0.424722, 0.424845, 0.427516, 0.427362, 0.452538, 1089.72, 0.427065, 0.424694, 0.424694, 0.424694, 0.424694, 0.424694, 0.430425, 0.424694, 0.424694, 0.427619
1.7974, 1308.29, 841.721, 0.430019, 36.1979, 466.564, 0.430543, 0.00334251, 0.430023, 0.430032, 0.430041, 0.430063, 0.430049, 0.430048, 0.430205, 0.432845, 0.432968, 0.458974, 841.674, 0.432305, 0.430019, 0.430019, 0.430019, 0.430019, 0.430019, 0.435727, 0.430019, 0.430019, 0.432956
1.8052, 1119.38, 633.263, 0.430552, 33.487, 486.118, 0.431085, 0.00320664, 0.430557, 0.430567, 0.430576, 0.430599, 0.430584, 0.430582, 0.430783, 0.433404, 0.433813, 0.460643, 633.214, 0.432736, 0.430552, 0.430552, 0.430552, 0.430552, 0.430553, 0.436289, 0.430552, 0.430552, 0.433525
1.813, 992.218, 467.684, 0.426005, 31.5312, 524.534, 0.426548, 0.00305326, 0.42601, 0.426021, 0.42603, 0.426055, 0.426038, 0.426036, 0.426289, 0.428899, 0.429605, 0.457256, 467.635, 0.428067, 0.426005, 0.426005, 0.426005, 0.426005, 0.426005, 0.431813, 0.426005, 0.426005, 0.429031
1.82081, 877.217, 342.595, 0.416503, 29.6516, 534.622, 0.41706, 0.00287966, 0.416509, 0.41652, 0.41653, 0.416556, 0.416538, 0.416535, 0.416854, 0.419453, 0.42047, 0.448948, 342.544, 0.418429, 0.416503, 0.416503, 0.416503, 0.416503, 0.416504, 0.422417, 0.416503, 0.416503, 0.419598
1.82861, 745.098, 251.986, 0.402635, 27.3331, 493.112, 0.403206, 0.00268516, 0.402641, 0.402653, 0.402664, 0.402691, 0.402671, 0.402668, 0.403071, 0.405649, 0.406991, 0.436327, 251.932, 0.404412, 0.402635, 0.402635, 0.402635, 0.402635, 0.402635, 0.40868, 0.402635, 0.402635, 0.405808
1.83642, 623.793, 188.264, 0.385416, 25.0158, 435.528, 0.386004, 0.00247132, 0.385423, 0.385436, 0.385447, 0.385475, 0.385454, 0.38545, 0.385966, 0.3885, 0.390183, 0.420464, 188.209, 0.387036, 0.385416, 0.385416, 0.385416, 0.385416, 0.385416, 0.391608, 0.385416, 0.385416, 0.388672
1.84422, 572.782, 143.919, 0.36619, 23.9746, 428.863, 0.366794, 0.00224198, 0.366198, 0.366212, 0.366223, 0.366252, 0.36623, 0.366225, 0.366898, 0.369343, 0.371386, 0.402819, 143.861, 0.367648, 0.36619, 0.36619, 0.36619, 0.36619, 0.36619, 0.372537, 0.36619, 0.36619, 0.369529
1.85203, 449.384, 112.569, 0.346462, 21.2458, 336.815, 0.347082, 0.00200286, 0.346471, 0.346485, 0.346497, 0.346528, 0.346503, 0.346499, 0.347393, 0.349682, 0.352105, 0.385152, 112.509, 0.347757, 0.346462, 0.346462, 0.346462, 0.346462, 0.346463, 0.352963, 0.346462, 0.346462, 0.349881
1.85983, 376.492, 89.4412, 0.327714, 19.4549, 287.051, 0.328348, 0.00176096, 0.327724, 0.327739, 0.327752, 0.327783, 0.327757, 0.327752, 0.32896, 0.330995, 0.333819, 0.369461, 89.3767, 0.32885, 0.327714, 0.327714, 0.327714, 0.327714, 0.327715, 0.334363, 0.327714, 0.327714, 0.331205
1.86763, 315.179, 71.3702, 0.311229, 17.8095, 243.809, 0.311875, 0.00152365, 0.31124, 0.311255, 0.311268, 0.311301, 0.311274, 0.311268, 0.312912, 0.314564, 0.31781, 0.358012, 71.2996, 0.312212, 0.311229, 0.311229, 0.311229, 0.311229, 0.31123, 0.318015, 0.311229, 0.311229, 0.314783
1.87544, 250.491, 56.522, 0.297958, 15.89, 193.969, 0.298614, 0.00129781, 0.297969, 0.297985, 0.297998, 0.298032, 0.298004, 0.297998, 0.300226, 0.301337, 0.305028, 0.353541, 56.4415, 0.298797, 0.297958, 0.297958, 0.297958, 0.297958, 0.297959, 0.304867, 0.297958, 0.297958, 0.301564
1.88324, 197.973, 43.9924, 0.288458, 14.1412, 153.98, 0.289122, 0.00108909, 0.288469, 0.288486, 0.288499, 0.288533, 0.288504, 0.288498, 0.29148, 0.291874, 0.29603, 0.359664, 43.8949, 0.289165, 0.288458, 0.288458, 0.288458, 0.288458, 0.288459, 0.295476, 0.288458, 0.288458, 0.292105
1.89105, 177.621, 33.4217, 0.282895, 13.4023, 144.199, 0.283566, 0.00090139, 0.282907, 0.282924, 0.282937, 0.282972, 0.282942, 0.282936, 0.286844, 0.286342, 0.290982, 0.381488, 33.2954, 0.283483, 0.282895, 0.282895, 0.282895, 0.282895, 0.282896, 0.290011, 0.282895, 0.282895, 0.286574
1.89885, 112.729, 24.6918, 0.281109, 10.7112, 88.0377, 0.281784, 0.000736722, 0.281121, 0.281138, 0.281151, 0.281186, 0.281156, 0.28115, 0.286138, 0.284582, 0.289723, 0.426341, 24.5171, 0.281591, 0.281109, 0.281109, 0.281109, 0.281109, 0.28111, 0.28831, 0.281109, 0.281109, 0.284811
1.90666, 95.5208, 17.7337, 0.282704, 9.87526, 77.7871, 0.283382, 0.000595342, 0.282716, 0.282734, 0.282747, 0.282782, 0.282752, 0.282746, 0.288923, 0.286203, 0.291858, 0.50443, 17.4808, 0.283095, 0.282704, 0.282704, 0.282704, 0.282704, 0.282706, 0.289983, 0.282704, 0.282704, 0.286423
1.91446, 84.5667, 12.4342, 0.28716, 9.30412, 72.1324, 0.287841, 0.000476109, 0.287173, 0.28719, 0.287204, 0.287239, 0.287208, 0.287202, 0.294604, 0.290686, 0.296865, 0.629136, 12.0593, 0.287473, 0.28716, 0.28716, 0.28716, 0.28716, 0.287162, 0.294511, 0.28716, 0.28716, 0.29089
1.92226, 66.5724, 8.61505, 0.293922, 8.28084, 57.9573, 0.294604, 0.000376976, 0.293934, 0.293952, 0.293965, 0.294001, 0.29397, 0.293964, 0.302534, 0.297481, 0.304191, 0.816536, 8.05766, 0.294168, 0.293922, 0.293922, 0.293922, 0.293922, 0.293923, 0.30134, 0.293922, 0.293922, 0.297659
1.93007, 49.7826, 6.05011, 0.302471, 7.19601, 43.7325, 0.303153, 0.000295453, 0.302483, 0.302501, 0.302514, 0.30255, 0.302519, 0.302513, 0.31209, 0.306074, 0.313316, 1.08384, 5.23232, 0.302662, 0.302471, 0.302471, 0.302471, 0.302471, 0.302472, 0.309956, 0.302471, 0.302471, 0.306212
1.93787, 50.1644, 4.49729, 0.312366, 7.22249, 45.6671, 0.31305, 0.000228992, 0.312379, 0.312396, 0.31241, 0.312445, 0.312415, 0.312408, 0.322734, 0.316028, 0.3238, 1.44646, 3.32535, 0.312513, 0.312366, 0.312366, 0.312366, 0.312366, 0.312368, 0.319918, 0.312366, 0.312366, 0.31611
1.94568, 30.611, 3.725, 0.323263, 5.71061, 26.886, 0.323946, 0.000175233, 0.323275, 0.323293, 0.323307, 0.323342, 0.323311, 0.323305, 0.33404, 0.327005, 0.335297, 1.91392, 2.09538, 0.323374, 0.323263, 0.323263, 0.323263, 0.323263, 0.323264, 0.330884, 0.323263, 0.323263, 0.327009
1.95348, 22.3949, 3.52794, 0.334906, 4.93912, 18.867, 0.33559, 0.000132121, 0.334918, 0.334936, 0.33495, 0.334985, 0.334955, 0.334948, 0.345709, 0.338754, 0.347552, 2.48515, 1.33793, 0.334989, 0.334906, 0.334906, 0.334906, 0.334906, 0.334907, 0.342602, 0.334906, 0.334906, 0.338653
1.96129, 18.814, 3.7309, 0.347121, 4.56223, 15.0831, 0.347805, 9.79176e-05, 0.347133, 0.347151, 0.347165, 0.3472, 0.34717, 0.347163, 0.357564, 0.351108, 0.360391, 3.14432, 0.893475, 0.347183, 0.347121, 0.347121, 0.347121, 0.347121, 0.347122, 0.354899, 0.347121, 0.347121, 0.350868
1.96909, 16.1571, 4.1853, 0.359793, 4.26112, 11.9718, 0.360477, 7.11601e-05, 0.359805, 0.359823, 0.359837, 0.359872, 0.359841, 0.359835, 0.369526, 0.363955, 0.373698, 3.85846, 0.646226, 0.359838, 0.359793, 0.359793, 0.359793, 0.359793, 0.359794, 0.367663, 0.359793, 0.359793, 0.36354
1.97689, 12.2427, 4.76327, 0.372852, 3.77395, 7.47943, 0.373536, 5.05924e-05, 0.372864, 0.372882, 0.372896, 0.372931, 0.372901, 0.372894, 0.3816, 0.377231, 0.387403, 4.57835, 0.517396, 0.372884, 0.372852, 0.372852, 0.372852, 0.372852, 0.372853, 0.38083, 0.372852, 0.372852, 0.376599
1.9847, 11.9928, 5.35355, 0.386257, 3.74069, 6.6392, 0.38694, 3.51151e-05, 0.386269, 0.386287, 0.3863, 0.386336, 0.386305, 0.386298, 0.39384, 0.390897, 0.401465, 5.24309, 0.456477, 0.38628, 0.386257, 0.386257, 0.386257, 0.386257, 0.386258, 0.394362, 0.386257, 0.386257, 0.390004
1.9925, 8.41662, 5.86139, 0.399984, 3.22748, 2.55522, 0.400668, 2.37496e-05, 0.399997, 0.400014, 0.400028, 0.400063, 0.400033, 0.400026, 0.406326, 0.404934, 0.41586, 5.78841, 0.432832, 0.4, 0.399984, 0.399984, 0.399984, 0.399984, 0.399986, 0.408244, 0.399984, 0.399984, 0.403732
2.00031, 4.84774, 6.21186, 0.414022, 2.61682, -1.36412, 0.414706, 1.56278e-05, 0.414035, 0.414052, 0.414066, 0.414101, 0.414071, 0.414064, 0.41914, 0.419331, 0.430576, 6.15694, 0.42882, 0.414033, 0.414022, 0.414022, 0.414022, 0.414022, 0.414024, 0.422469, 0.414022, 0.414022, 0.41777
2.00811, 4.14264, 6.35514, 0.428365, 2.47844, -2.2125, 0.429049, 9.99197e-06, 0.428377, 0.428395, 0.428409, 0.428444, 0.428414, 0.428407, 0.432353, 0.434081, 0.445608, 6.3084, 0.434786, 0.428373, 0.428365, 0.428365, 0.428365, 0.428365, 0.428366, 0.43704, 0.428365, 0.428365, 0.432113
2.01592, 6.42627, 6.27063, 0.44301, 2.9028, 0.15564, 0.443693, 6.20099e-06, 0.443022, 0.443039, 0.443053, 0.443089, 0.443058, 0.443051, 0.446013, 0.449181, 0.460951, 6.22719, 0.445693, 0.443015, 0.44301, 0.44301, 0.44301, 0.44301, 0.443011, 0.451962, 0.44301, 0.44301, 0.446758
2.02372, 2.99758, 5.96788, 0.457954, 2.23553, -2.97029, 0.458638, 3.73218e-06, 0.457966, 0.457984, 0.457998, 0.458033, 0.458002, 0.457996, 0.460142, 0.464628, 0.476604, 5.92531, 0.459035, 0.457957, 0.457954, 0.457954, 0.457954, 0.457954, 0.457955, 0.46724, 0.457954, 0.457954, 0.461702
