   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.38397, 68.1859, 69.9011, 56.9619, 8.3777, -1.71522, 0, 56.962, 56.9623, 66.73, 56.963, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 56.9619, 60.1314, 56.9619
7.3918, 81.7767, 71.0202, 56.9058, 9.15296, 10.7565, 0, 56.9059, 56.9062, 67.9824, 56.9065, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 56.9058, 59.9425, 56.9058
7.39964, 66.5067, 72.1472, 56.8481, 8.27688, -5.64056, 0, 56.8482, 56.8485, 69.2638, 56.8485, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 56.8481, 59.7305, 56.8481
7.40747, 82.9424, 73.2572, 56.789, 9.21642, 9.68517, 0, 56.7891, 56.7894, 70.5458, 56.7892, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 56.789, 59.4996, 56.789
7.41531, 65.3784, 74.3227, 56.7293, 8.20844, -8.94429, 0, 56.7293, 56.7297, 71.7971, 56.7294, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 56.7293, 59.2542, 56.7293
7.42314, 65.1853, 75.3135, 56.6691, 8.19666, -10.1282, 0, 56.6692, 56.6695, 72.9832, 56.6692, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 56.6691, 58.9988, 56.6691
7.43098, 61.4076, 76.1989, 56.6082, 7.96289, -14.7912, 0, 56.6083, 56.6087, 74.0691, 56.6083, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 56.6082, 58.7374, 56.6082
7.43881, 72.3363, 76.9486, 56.5466, 8.62185, -4.61238, 0, 56.5467, 56.547, 75.0205, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 56.5466, 58.4742, 56.5466
7.44665, 62.024, 77.5346, 56.4834, 8.0015, -15.5106, 0, 56.4835, 56.4839, 75.8051, 56.4835, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4834, 56.4835, 56.4834, 56.4834, 58.2124, 56.4834
7.45448, 59.2373, 77.9333, 56.4191, 7.82543, -18.6961, 0, 56.4192, 56.4195, 76.396, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 56.4191, 57.9559, 56.4191
7.46232, 59.0348, 78.127, 56.3541, 7.81248, -19.0922, 0, 56.3542, 56.3546, 76.7721, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 56.3541, 57.7085, 56.3541
7.47015, 68.2612, 78.1041, 56.2892, 8.3822, -9.84285, 0, 56.2893, 56.2896, 76.9194, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 56.2892, 57.4733, 56.2892
7.47799, 72.1596, 77.8591, 56.224, 8.6116, -5.69954, 0, 56.224, 56.2244, 76.8304, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 56.224, 57.2521, 56.224
7.48582, 57.2623, 77.3946, 56.1584, 7.6982, -20.1323, 0, 56.1585, 56.1588, 76.5061, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 56.1584, 57.0463, 56.1584
7.49366, 68.7666, 76.7201, 56.0923, 8.41229, -7.95346, 0, 56.0924, 56.0928, 75.9553, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.0923, 56.8565, 56.0923
7.50149, 80.6202, 75.852, 56.0253, 9.08956, 4.76821, 0, 56.0254, 56.0257, 75.194, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.0253, 56.6826, 56.0253
7.50933, 54.0104, 74.8138, 55.9578, 7.48401, -20.8034, 0, 55.9578, 55.9582, 74.2459, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 55.9578, 56.525, 55.9578
7.51716, 51.8301, 73.6336, 55.8903, 7.3369, -21.8035, 0, 55.8904, 55.8908, 73.1396, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 55.8903, 56.3837, 55.8903
7.525, 59.559, 72.3433, 55.8231, 7.84595, -12.7843, 0, 55.8232, 55.8236, 71.9078, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8231, 55.8232, 55.8231, 55.8231, 56.2581, 55.8231
7.53283, 63.2818, 70.9753, 55.7556, 8.07972, -7.69345, 0, 55.7557, 55.7561, 70.5837, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 55.7556, 56.1466, 55.7556
7.54067, 60.4432, 69.5634, 55.6881, 7.9021, -9.1202, 0, 55.6882, 55.6886, 69.2025, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 55.6881, 56.0484, 55.6881
7.5485, 45.9958, 68.1409, 55.6211, 6.9279, -22.1452, 0, 55.6212, 55.6216, 67.7986, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.6211, 55.9628, 55.6211
7.55633, 46.0847, 66.7367, 55.5536, 6.93431, -20.6519, 0, 55.5537, 55.5541, 66.4021, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.5536, 55.8876, 55.5536
7.56417, 64.4332, 65.3777, 55.4862, 8.15066, -0.944443, 0, 55.4863, 55.4867, 65.0412, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.4862, 55.8221, 55.4862
7.572, 57.2078, 64.0867, 55.4194, 7.69466, -6.8789, 0, 55.4195, 55.4199, 63.7399, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4194, 55.4195, 55.4194, 55.4194, 55.7657, 55.4194
7.57984, 54.3607, 62.88, 55.3521, 7.50738, -8.5193, 0, 55.3522, 55.3526, 62.5156, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.3521, 55.7159, 55.3521
7.58767, 63.1901, 61.7707, 55.2847, 8.07404, 1.41934, 0, 55.2848, 55.2853, 61.3825, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.2847, 55.6723, 55.2847
7.59551, 55.239, 61.1108, 55.5617, 7.56565, -5.87176, 0, 55.5617, 55.5622, 60.6937, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.5617, 55.9781, 55.5617
7.60334, 67.33, 60.5587, 55.8383, 8.32646, 6.77132, 0, 55.8384, 55.8388, 60.1088, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 55.8383, 56.2876, 55.8383
7.61118, 55.223, 60.1148, 56.1156, 7.56459, -4.89185, 0, 56.1157, 56.1162, 59.6292, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.1156, 56.6006, 56.1156
7.61901, 42.0113, 59.7759, 56.3945, 6.6341, -17.7647, 0, 56.3946, 56.3951, 59.2527, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.3945, 56.917, 56.3945
7.62685, 57.0565, 59.5337, 56.6733, 7.68482, -2.47717, 0, 56.6734, 56.6739, 58.9722, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 56.6733, 57.234, 56.6733
7.63468, 70.2323, 59.3803, 56.9527, 8.49896, 10.852, 0, 56.9528, 56.9534, 58.7811, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 56.9527, 57.5512, 56.9527
7.64252, 54.8617, 59.3066, 57.2335, 7.54067, -4.44492, 0, 57.2336, 57.2342, 58.6713, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.2335, 57.8681, 57.2335
7.65035, 65.974, 59.301, 57.5144, 8.24463, 6.673, 0, 57.5145, 57.5151, 58.6323, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 57.5144, 58.1823, 57.5144
7.65819, 61.7473, 59.353, 57.7954, 7.98419, 2.39436, 0, 57.7955, 57.7961, 58.6549, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 57.7954, 58.4926, 57.7954
7.66602, 75.5617, 59.4507, 58.0747, 8.80691, 16.111, 0, 58.0748, 58.0755, 58.7282, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.0747, 58.7964, 58.0747
7.67386, 68.9292, 59.582, 58.3495, 8.42195, 9.34728, 0, 58.3496, 58.3504, 58.8408, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 58.3495, 59.0898, 58.3495
7.68169, 50.8264, 59.7371, 58.6187, 7.26818, -8.91074, 0, 58.6188, 58.6196, 58.9839, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 58.6187, 59.3709, 58.6187
7.68953, 51.2309, 59.9091, 58.8825, 7.29595, -8.67825, 0, 58.8826, 58.8835, 59.151, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 58.8825, 59.6396, 58.8825
7.69736, 52.5699, 60.0927, 59.142, 7.38714, -7.52285, 0, 59.1421, 59.143, 59.3371, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.142, 59.8964, 59.142
7.7052, 60.8362, 60.2844, 59.3986, 7.92693, 0.551849, 0, 59.3987, 59.3997, 59.5389, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 59.3986, 60.1428, 59.3986
7.71303, 60.3749, 60.4818, 59.654, 7.89778, -0.106823, 0, 59.6541, 59.6553, 59.7538, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 59.654, 60.3806, 59.654
7.72087, 55.3015, 60.6837, 59.91, 7.56978, -5.38219, 0, 59.9101, 59.9114, 59.9802, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 59.91, 60.612, 59.91
7.7287, 63.2367, 60.9171, 60.1956, 8.07692, 2.31954, 0, 60.1957, 60.1971, 60.2444, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.1956, 60.8667, 60.1956
7.73654, 59.9083, 61.1517, 60.4815, 7.86818, -1.24338, 0, 60.4816, 60.4831, 60.5152, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 60.4815, 61.1163, 60.4815
7.74437, 72.1392, 61.3869, 60.7682, 8.61041, 10.7523, 0, 60.7683, 60.7699, 60.7911, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 60.7682, 61.3621, 60.7682
7.75221, 71.2931, 61.623, 61.0557, 8.56114, 9.67015, 0, 61.0558, 61.0576, 61.0713, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0557, 61.0558, 61.0557, 61.0557, 61.6055, 61.0557
7.76004, 61.2931, 61.8595, 61.3437, 7.9557, -0.566372, 0, 61.3438, 61.3458, 61.3542, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3437, 61.3438, 61.3437, 61.3437, 61.847, 61.3437
7.76788, 70.516, 62.0973, 61.6324, 8.51563, 8.41869, 0, 61.6325, 61.6346, 61.6394, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 61.6324, 62.0881, 61.6324
7.77571, 62.9077, 62.3371, 61.922, 8.05653, 0.570591, 0, 61.9221, 61.9243, 61.9267, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 61.922, 62.3301, 61.922
7.78355, 64.4947, 62.5791, 62.2121, 8.15443, 1.91565, 0, 62.2122, 62.2144, 62.2151, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.2121, 62.5735, 62.2121
7.79138, 73.4454, 62.8241, 62.5028, 8.68593, 10.6213, 0, 62.5029, 62.5052, 62.5048, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.5028, 62.8195, 62.5028
7.79922, 66.4603, 63.0729, 62.7944, 8.27408, 3.38737, 0, 62.7945, 62.797, 62.7958, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 62.7944, 63.0689, 62.7944
7.80705, 66.946, 63.3255, 63.0865, 8.30337, 3.62048, 0, 63.0866, 63.0891, 63.0875, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.0865, 63.3218, 63.0865
7.81489, 68.9672, 63.5824, 63.3792, 8.4242, 5.38478, 0, 63.3793, 63.3819, 63.38, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.3792, 63.5789, 63.3792
7.82272, 64.5566, 63.844, 63.6729, 8.15823, 0.712658, 0, 63.673, 63.6756, 63.6735, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.6729, 63.8406, 63.6729
7.83056, 64.5722, 64.1099, 63.967, 8.15918, 0.462372, 0, 63.9671, 63.9697, 63.9675, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 63.967, 64.1066, 63.967
7.83839, 72.2485, 64.3801, 64.2617, 8.61675, 7.86833, 0, 64.2618, 64.2644, 64.2621, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.2617, 64.3769, 64.2617
7.84623, 61.7112, 64.6536, 64.5559, 7.98193, -2.94246, 0, 64.556, 64.5586, 64.5563, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.5559, 64.6505, 64.5559
7.85406, 58.5672, 64.9279, 64.8476, 7.78249, -6.36071, 0, 64.8477, 64.8502, 64.8479, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.8476, 64.9249, 64.8476
7.86189, 64.8457, 65.202, 65.1358, 8.17592, -0.356354, 0, 65.1359, 65.1384, 65.1362, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.1358, 65.199, 65.1358
7.86973, 70.2886, 65.4758, 65.4209, 8.50227, 4.81283, 0, 65.4209, 65.4233, 65.4212, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4209, 65.4729, 65.4209
7.87756, 69.2054, 65.7479, 65.7017, 8.43833, 3.45751, 0, 65.7018, 65.704, 65.702, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7017, 65.7451, 65.7017
7.8854, 80.6635, 66.0181, 65.9783, 9.09195, 14.6454, 0, 65.9784, 65.9805, 65.9786, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 65.9783, 66.0154, 65.9783
7.89323, 67.6164, 66.2855, 66.2501, 8.34364, 1.33089, 0, 66.2502, 66.2522, 66.2504, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2501, 66.2829, 66.2501
7.90107, 65.1164, 66.5501, 66.5175, 8.19246, -1.43378, 0, 66.5176, 66.5195, 66.5179, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5175, 66.5477, 66.5175
7.9089, 60.9399, 66.8132, 66.7819, 7.93346, -5.87333, 0, 66.782, 66.7838, 66.7822, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.7819, 66.8108, 66.7819
7.91674, 69.9215, 67.0751, 67.044, 8.48065, 2.84633, 0, 67.0441, 67.0457, 67.0443, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.044, 67.0729, 67.044
7.92457, 69.39, 67.3355, 67.3035, 8.44926, 2.05446, 0, 67.3035, 67.3051, 67.3038, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3035, 67.3334, 67.3035
7.93241, 63.1672, 67.5947, 67.561, 8.07262, -4.42753, 0, 67.5611, 67.5625, 67.5614, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.561, 67.5926, 67.561
7.94024, 64.6762, 67.8538, 67.8178, 8.16555, -3.17753, 0, 67.8179, 67.8192, 67.8183, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8178, 67.8517, 67.8178
7.94808, 69.644, 68.1138, 68.0751, 8.46428, 1.53023, 0, 68.0752, 68.0765, 68.0758, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.0751, 68.1117, 68.0751
7.95591, 77.1035, 68.5239, 68.4823, 8.89401, 8.57959, 0, 68.4824, 68.4835, 68.4831, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.4823, 68.5218, 68.4823
7.96375, 57.4991, 68.9328, 68.888, 7.71356, -11.4337, 0, 68.8881, 68.8892, 68.8891, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.888, 68.9305, 68.888
7.97158, 87.0757, 69.3384, 69.2905, 9.43799, 17.7373, 0, 69.2906, 69.2915, 69.2919, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.2905, 69.3358, 69.2905
7.97942, 65.8266, 69.7402, 69.689, 8.23569, -3.91364, 0, 69.6891, 69.69, 69.691, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.689, 69.7371, 69.689
7.98725, 63.583, 70.1373, 70.0829, 8.09833, -6.55433, 0, 70.083, 70.0839, 70.0858, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.0829, 70.1334, 70.0829
7.99509, 68.5408, 70.53, 70.4724, 8.39886, -1.98919, 0, 70.4725, 70.4734, 70.4766, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4724, 70.4725, 70.4724, 70.4724, 70.5248, 70.4724
8.00292, 76.0208, 70.9184, 70.8576, 8.83294, 5.10244, 0, 70.8577, 70.8585, 70.8635, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.8576, 70.9115, 70.8576
8.01076, 84.159, 71.3032, 71.239, 9.28219, 12.8557, 0, 71.2391, 71.2399, 71.2475, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.239, 71.2938, 71.239
8.01859, 73.3311, 71.6826, 71.6145, 8.67935, 1.64843, 0, 71.6146, 71.6154, 71.6266, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6145, 71.6146, 71.6145, 71.6145, 71.6696, 71.6145
