   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_574.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.106378, 0, 5.26172e-16, 0, 1.41421, -5.26172e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17857e-21, 0, 1.28477e-16, 0, 3.97693e-16, 0, 0
0.114243, 0, 9.54462e-16, 0, 1.41421, -9.54462e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16053e-21, 0, 2.3721e-16, 0, 7.1725e-16, 0, 0
0.122109, 0, 1.71838e-15, 0, 1.41421, -1.71838e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93121e-21, 0, 4.34819e-16, 0, 1.28356e-15, 0, 0
0.129974, 0, 3.07087e-15, 0, 1.41421, -3.07087e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10069e-21, 0, 7.91432e-16, 0, 2.27943e-15, 0, 0
0.13784, 0, 5.4479e-15, 0, 1.41421, -5.4479e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27329e-20, 0, 1.43055e-15, 0, 4.01734e-15, 0, 0
0.145705, 0, 9.59556e-15, 0, 1.41421, -9.59556e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.267e-20, 0, 2.56821e-15, 0, 7.02732e-15, 0, 0
0.153571, 0, 1.67814e-14, 0, 1.41421, -1.67814e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00795e-20, 0, 4.57983e-15, 0, 1.22016e-14, 0, 0
0.161436, 0, 2.91437e-14, 0, 1.41421, -2.91437e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03679e-20, 0, 8.11343e-15, 0, 2.10302e-14, 0, 0
0.169301, 0, 5.02644e-14, 0, 1.41421, -5.02644e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22702e-19, 0, 1.42806e-14, 0, 3.59837e-14, 0, 0
0.177167, 0, 8.6102e-14, 0, 1.41421, -8.6102e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12518e-19, 0, 2.49755e-14, 0, 6.11263e-14, 0, 0
0.185032, 0, 1.46501e-13, 0, 1.41421, -1.46501e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65631e-19, 0, 4.34062e-14, 0, 1.03094e-13, 0, 0
0.192898, 0, 2.47616e-13, 0, 1.41421, -2.47616e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24941e-19, 0, 7.49724e-14, 0, 1.72643e-13, 0, 0
0.200763, 0, 4.15794e-13, 0, 1.41421, -4.15794e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06127e-18, 0, 1.28718e-13, 0, 2.87075e-13, 0, 0
0.208628, 0, 6.93695e-13, 0, 1.41421, -6.93695e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79084e-18, 0, 2.19678e-13, 0, 4.74015e-13, 0, 0
0.216494, 0, 1.14998e-12, 0, 1.41421, -1.14998e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00316e-18, 0, 3.72728e-13, 0, 7.77246e-13, 0, 0
0.224359, 0, 1.89444e-12, 0, 1.41421, -1.89444e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00552e-18, 0, 6.28789e-13, 0, 1.26565e-12, 0, 0
0.232225, 0, 3.10161e-12, 0, 1.41421, -3.10161e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.29348e-18, 0, 1.0548e-12, 0, 2.0468e-12, 0, 0
0.24009, 0, 5.04719e-12, 0, 1.41421, -5.04719e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3662e-17, 0, 1.75974e-12, 0, 3.28744e-12, 0, 0
0.247955, 0, 8.16431e-12, 0, 1.41421, -8.16431e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23798e-17, 0, 2.92008e-12, 0, 5.2442e-12, 0, 0
0.255821, 0, 1.31294e-11, 0, 1.41421, -1.31294e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64629e-17, 0, 4.82026e-12, 0, 8.30913e-12, 0, 0
0.263686, 0, 2.09934e-11, 0, 1.41421, -2.09934e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91016e-17, 0, 7.91665e-12, 0, 1.30767e-11, 0, 0
0.271552, 0, 3.33806e-11, 0, 1.41421, -3.33806e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.53258e-17, 0, 1.29385e-11, 0, 2.04421e-11, 0, 0
0.279417, 0, 5.27894e-11, 0, 1.41421, -5.27894e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53041e-16, 0, 2.10462e-11, 0, 3.1743e-11, 0, 0
0.287283, 0, 8.30451e-11, 0, 1.41421, -8.30451e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44642e-16, 0, 3.40802e-11, 0, 4.89646e-11, 0, 0
0.295148, 0, 1.2998e-10, 5.74532e-43, 1.41421, -1.2998e-10, 5.74532e-43, 0, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 5.74532e-43, 3.89518e-16, 5.74532e-43, 5.4949e-11, 5.74532e-43, 7.50309e-11, 5.74532e-43, 5.74532e-43
0.303013, 0, 2.02455e-10, 9.62552e-42, 1.41421, -2.02455e-10, 9.62552e-42, 0, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 9.62552e-42, 6.17961e-16, 9.62552e-42, 8.82363e-11, 9.62552e-42, 1.14219e-10, 9.62552e-42, 9.62552e-42
0.310879, 0, 3.13885e-10, 1.34162e-40, 1.41421, -3.13885e-10, 1.34162e-40, 0, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 1.34162e-40, 9.77255e-16, 1.34162e-40, 1.41147e-10, 1.34162e-40, 1.72737e-10, 1.34162e-40, 1.34162e-40
0.318744, 0, 4.84521e-10, 1.6637e-39, 1.41421, -4.84521e-10, 1.6637e-39, 0, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.6637e-39, 1.54118e-15, 1.6637e-39, 2.24981e-10, 1.6637e-39, 2.59538e-10, 1.6637e-39, 1.6637e-39
0.32661, 0, 7.44862e-10, 1.84648e-38, 1.41421, -7.44862e-10, 1.84648e-38, 0, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 1.84648e-38, 2.42488e-15, 1.84648e-38, 3.57426e-10, 1.84648e-38, 3.87434e-10, 1.84648e-38, 1.84648e-38
0.334475, 0, 1.14076e-09, 1.85513e-37, 1.41421, -1.14076e-09, 1.85513e-37, 0, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 1.85513e-37, 3.80812e-15, 1.85513e-37, 5.66123e-10, 1.85513e-37, 5.74631e-10, 1.85513e-37, 1.85513e-37
0.34234, 0, 1.74104e-09, 1.69487e-36, 1.41421, -1.74104e-09, 1.69487e-36, 0, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 1.69487e-36, 5.9718e-15, 1.69487e-36, 8.9421e-10, 1.69487e-36, 8.46822e-10, 1.69487e-36, 1.69487e-36
0.350206, 0, 2.64893e-09, 1.4167e-35, 1.41421, -2.64893e-09, 1.4167e-35, 0, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 1.4167e-35, 9.35524e-15, 1.4167e-35, 1.40893e-09, 1.4167e-35, 1.24e-09, 1.4167e-35, 1.4167e-35
0.358071, 0, 4.01922e-09, 1.08769e-34, 1.41421, -4.01922e-09, 1.08769e-34, 0, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.08769e-34, 1.46461e-14, 1.08769e-34, 2.21497e-09, 1.08769e-34, 1.80424e-09, 1.08769e-34, 1.08769e-34
0.365937, 0, 6.08389e-09, 7.56676e-34, 1.41421, -6.08389e-09, 7.56676e-34, 0, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 7.56676e-34, 2.29217e-14, 7.56676e-34, 3.47515e-09, 7.56676e-34, 2.60872e-09, 7.56676e-34, 7.56676e-34
0.373802, 0, 9.19079e-09, 5.124e-33, 1.41421, -9.19079e-09, 5.124e-33, 0, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 5.124e-33, 3.587e-14, 5.124e-33, 5.44243e-09, 5.124e-33, 3.74833e-09, 5.124e-33, 5.124e-33
0.381667, 0, 1.38616e-08, 2.88376e-32, 1.41421, -1.38616e-08, 2.88376e-32, 0, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 2.88376e-32, 5.61364e-14, 2.88376e-32, 8.50917e-09, 2.88376e-32, 5.35235e-09, 2.88376e-32, 2.88376e-32
0.389533, 0, 2.08909e-08, 3.8278e-31, 1.41421, -2.08909e-08, 3.8278e-31, 0, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 3.8278e-31, 8.79715e-14, 3.8278e-31, 1.3295e-08, 3.8278e-31, 7.59586e-09, 3.8278e-31, 3.8278e-31
0.397398, 0, 3.14336e-08, 1.93791e-30, 1.41421, -3.14336e-08, 1.93791e-30, 0, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.93791e-30, 1.3769e-13, 1.93791e-30, 2.07198e-08, 1.93791e-30, 1.07136e-08, 1.93791e-30, 1.93791e-30
0.405264, 0, 4.72603e-08, 9.39024e-30, 1.41421, -4.72603e-08, 9.39024e-30, 0, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 9.39024e-30, 2.15495e-13, 9.39024e-30, 3.22408e-08, 9.39024e-30, 1.50194e-08, 9.39024e-30, 9.39024e-30
0.413129, 0, 7.10136e-08, 4.33225e-29, 1.41421, -7.10136e-08, 4.33225e-29, 0, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 4.33225e-29, 3.37166e-13, 4.33225e-29, 5.00843e-08, 4.33225e-29, 2.0929e-08, 4.33225e-29, 4.33225e-29
0.420995, 0, 1.06652e-07, 1.93703e-28, 1.41421, -1.06652e-07, 1.93703e-28, 0, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 1.93703e-28, 5.27213e-13, 1.93703e-28, 7.76611e-08, 1.93703e-28, 2.89899e-08, 1.93703e-28, 1.93703e-28
0.42886, 0, 1.60094e-07, 8.29597e-28, 1.41421, -1.60094e-07, 8.29597e-28, 0, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.29597e-28, 8.23572e-13, 8.29597e-28, 1.20175e-07, 8.29597e-28, 3.99184e-08, 8.29597e-28, 8.29597e-28
0.436725, 0, 2.40171e-07, 3.3886e-27, 1.41421, -2.40171e-07, 3.3886e-27, 0, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 3.3886e-27, 1.2847e-12, 3.3886e-27, 1.85525e-07, 3.3886e-27, 5.4645e-08, 3.3886e-27, 3.3886e-27
0.444591, 0, 3.60017e-07, 1.3213e-26, 1.41421, -3.60017e-07, 1.3213e-26, 0, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 1.3213e-26, 2.00026e-12, 1.3213e-26, 2.85644e-07, 1.3213e-26, 7.4371e-08, 1.3213e-26, 1.3213e-26
0.452456, 0, 5.39092e-07, 4.92385e-26, 1.41421, -5.39092e-07, 4.92385e-26, 0, 4.92385e-26, 4.92385e-26, 4.92385e-26, 4.92385e-26, 4.92385e-26, 4.92385e-26, 4.22234e-14, 4.92385e-26, 4.92385e-26, 4.92385e-26, 4.92385e-26, 4.92385e-26, 3.10706e-12, 4.92385e-26, 4.38451e-07, 4.92385e-26, 1.00637e-07, 4.92385e-26, 4.92385e-26
0.460322, 0, 8.06088e-07, 1.75665e-25, 1.41421, -8.06088e-07, 1.75665e-25, 0, 1.75665e-25, 1.75665e-25, 1.75665e-25, 1.75665e-25, 1.75665e-25, 1.75665e-25, 1.3794e-13, 1.75665e-25, 1.75665e-25, 1.75665e-25, 1.75665e-25, 1.75665e-25, 4.81263e-12, 1.75665e-25, 6.70675e-07, 1.75665e-25, 1.35408e-07, 1.75665e-25, 1.75665e-25
0.468187, 0, 1.2038e-06, 6.06688e-25, 1.41421, -1.2038e-06, 2.97749e-11, 0, 1.5431e-15, 2.72451e-11, 2.28389e-10, 1.0186e-11, 1.82526e-10, 3.23059e-11, 2.26752e-12, 8.02931e-11, 5.94062e-12, 8.51029e-11, 4.76576e-12, 1.47313e-13, 7.42988e-12, 8.35691e-14, 1.02192e-06, 4.95364e-16, 1.81187e-07, 6.06688e-25, 6.06688e-25
0.476052, 0, 1.79384e-06, 4.66921e-11, 1.41421, -1.79384e-06, 1.43566e-10, 4.66921e-11, 4.66971e-11, 1.35335e-10, 7.89768e-10, 7.98329e-11, 6.40551e-10, 1.51801e-10, 5.37381e-11, 3.0793e-10, 6.60202e-11, 3.23579e-10, 6.21978e-11, 4.71714e-11, 5.81202e-11, 4.75689e-11, 1.55048e-06, 4.66937e-11, 2.41154e-07, 4.66921e-11, 4.66921e-11
0.483918, 0, 2.6661e-06, 1.47159e-10, 1.41421, -2.6661e-06, 3.91516e-10, 1.47159e-10, 1.47172e-10, 3.70754e-10, 2.0215e-09, 2.30754e-10, 1.64512e-09, 4.12287e-10, 1.64668e-10, 8.06109e-10, 1.95913e-10, 8.45582e-10, 1.86271e-10, 1.48368e-10, 1.64665e-10, 1.5067e-10, 2.34132e-06, 1.47163e-10, 3.19258e-07, 1.47159e-10, 1.47159e-10
0.491783, 0, 3.95059e-06, 3.63547e-10, 1.41421, -3.95059e-06, 9.24933e-10, 3.63547e-10, 3.63576e-10, 8.77235e-10, 4.66967e-09, 5.55597e-10, 3.80496e-09, 9.72653e-10, 4.03467e-10, 1.87742e-09, 4.75553e-10, 1.96811e-09, 4.53402e-10, 3.66324e-10, 3.9024e-10, 3.73354e-10, 3.51742e-06, 3.63556e-10, 4.20515e-07, 3.63547e-10, 3.63547e-10
0.499649, 0, 5.83407e-06, 8.24416e-10, 1.41421, -5.83407e-06, 2.05309e-09, 8.24416e-10, 8.24479e-10, 1.94869e-09, 1.0249e-08, 1.24475e-09, 8.35642e-09, 2.15753e-09, 9.11348e-10, 4.13774e-09, 1.06956e-09, 4.33621e-09, 1.02108e-09, 8.30495e-10, 8.6492e-10, 8.48386e-10, 5.25523e-06, 8.24436e-10, 5.51175e-07, 8.24416e-10, 8.24416e-10
0.507514, 0, 8.58351e-06, 1.79025e-09, 1.41421, -8.58351e-06, 4.395e-09, 1.79025e-09, 1.79039e-09, 4.17368e-09, 2.177e-08, 2.68134e-09, 1.77579e-08, 4.61641e-09, 1.97377e-09, 8.8144e-09, 2.30994e-09, 9.23516e-09, 2.20717e-09, 1.80314e-09, 1.85139e-09, 1.84488e-09, 7.80578e-06, 1.7903e-09, 7.19149e-07, 1.79025e-09, 1.79025e-09
0.515379, 0, 1.25919e-05, 3.77554e-09, 1.41421, -1.25919e-05, 9.16126e-09, 3.77554e-09, 3.77582e-09, 8.70366e-09, 4.50868e-08, 5.618e-09, 3.67911e-08, 9.61907e-09, 4.17405e-09, 1.82991e-08, 4.85009e-09, 1.91691e-08, 4.63758e-09, 3.80219e-09, 3.86733e-09, 3.89466e-09, 1.15364e-05, 3.77563e-09, 9.34486e-07, 3.77554e-09, 3.77554e-09
0.523245, 0, 1.83837e-05, 7.77516e-09, 1.41421, -1.83837e-05, 1.86697e-08, 7.77516e-09, 7.77573e-09, 1.7744e-08, 9.13416e-08, 1.15022e-08, 7.45607e-08, 1.95957e-08, 8.62298e-09, 3.71541e-08, 9.94881e-09, 3.89139e-08, 9.51893e-09, 7.82906e-09, 7.91219e-09, 8.02675e-09, 1.69288e-05, 7.77534e-09, 1.21014e-06, 7.77516e-09, 7.77516e-09
0.53111, 0, 2.67289e-05, 1.56726e-08, 1.41421, -2.67289e-05, 3.72643e-08, 1.56726e-08, 1.56737e-08, 3.54298e-08, 1.81293e-07, 2.30591e-08, 1.48035e-07, 3.90997e-08, 1.78402e-08, 7.38985e-08, 1.99805e-08, 7.73864e-08, 1.91285e-08, 1.57794e-08, 1.58759e-08, 1.61905e-08, 2.46806e-05, 1.56729e-08, 1.56315e-06, 1.56726e-08, 1.56726e-08
0.538976, 0, 3.87031e-05, 3.09579e-08, 1.41421, -3.87031e-05, 7.29145e-08, 3.09579e-08, 3.096e-08, 6.93497e-08, 3.52787e-07, 4.53113e-08, 2.88161e-07, 7.6481e-08, 3.58184e-08, 1.44101e-07, 3.9329e-08, 1.50879e-07, 3.76734e-08, 3.11655e-08, 3.12579e-08, 3.20005e-08, 3.57437e-05, 3.09586e-08, 2.0165e-06, 3.09579e-08, 3.09579e-08
0.546841, 0, 5.58194e-05, 5.99601e-08, 1.41421, -5.58194e-05, 1.39929e-07, 5.99601e-08, 5.99643e-08, 1.33134e-07, 6.7336e-07, 8.73174e-08, 5.50183e-07, 1.46726e-07, 7.02204e-08, 2.75609e-07, 7.59153e-08, 2.88527e-07, 7.27599e-08, 6.03558e-08, 6.04002e-08, 6.20164e-08, 5.14203e-05, 5.99615e-08, 2.60212e-06, 5.99601e-08, 5.99601e-08
0.554707, 0, 8.02052e-05, 1.13909e-07, 1.41421, -8.02052e-05, 2.63446e-07, 1.13909e-07, 1.13917e-07, 2.5074e-07, 1.26093e-06, 1.65066e-07, 1.0306e-06, 2.76157e-07, 1.34805e-07, 5.1716e-07, 1.43744e-07, 5.41316e-07, 1.37844e-07, 1.14649e-07, 1.1455e-07, 1.17886e-07, 7.34793e-05, 1.13912e-07, 3.36557e-06, 1.13909e-07, 1.13909e-07
0.562572, 0, 0.000114851, 2.123e-07, 1.41421, -0.000114851, 4.86686e-07, 2.123e-07, 2.12314e-07, 4.63373e-07, 2.31699e-06, 3.06168e-07, 1.89434e-06, 5.1001e-07, 2.53506e-07, 9.5223e-07, 2.67045e-07, 9.96553e-07, 2.56218e-07, 2.13657e-07, 2.13229e-07, 2.19846e-07, 0.000104312, 2.12304e-07, 4.37379e-06, 2.123e-07, 2.123e-07
0.570437, 0, 0.000163967, 3.88244e-07, 1.41421, -0.000163967, 8.82357e-07, 3.88244e-07, 3.8827e-07, 8.40375e-07, 4.17835e-06, 5.57281e-07, 3.41726e-06, 9.24359e-07, 4.68201e-07, 1.72071e-06, 4.86829e-07, 1.80052e-06, 4.67332e-07, 3.90689e-07, 3.89582e-07, 4.02303e-07, 0.000147138, 3.88253e-07, 5.72686e-06, 3.88244e-07, 3.88244e-07
0.578303, 0, 0.000233481, 6.96761e-07, 1.41421, -0.000233481, 1.57012e-06, 6.96761e-07, 6.96807e-07, 1.49592e-06, 7.39589e-06, 9.95539e-07, 6.05064e-06, 1.64436e-06, 8.49698e-07, 3.05193e-06, 8.71012e-07, 3.19301e-06, 8.36551e-07, 7.01082e-07, 6.98675e-07, 7.22479e-07, 0.000206279, 6.96776e-07, 7.57638e-06, 6.96761e-07, 6.96761e-07
0.586168, 0, 0.000331744, 1.22726e-06, 1.41421, -0.000331744, 2.74261e-06, 1.22726e-06, 1.22734e-06, 2.61386e-06, 1.28508e-05, 1.74566e-06, 1.05167e-05, 2.87143e-06, 1.5156e-06, 5.31367e-06, 1.5296e-06, 5.55846e-06, 1.46981e-06, 1.23476e-06, 1.22998e-06, 1.27346e-06, 0.000287533, 1.22728e-06, 1.01527e-05, 1.22726e-06, 1.22726e-06
0.594034, 0, 0.000470517, 2.12184e-06, 1.41421, -0.000470517, 4.70315e-06, 2.12184e-06, 2.12198e-06, 4.48383e-06, 2.19218e-05, 3.00491e-06, 1.79458e-05, 4.92257e-06, 2.65758e-06, 9.08277e-06, 2.63686e-06, 9.49976e-06, 2.535e-06, 2.13461e-06, 2.12569e-06, 2.20339e-06, 0.00039868, 2.12188e-06, 1.38068e-05, 2.12184e-06, 2.12184e-06
0.601899, 0, 0.000666328, 3.60134e-06, 1.41421, -0.000666328, 7.91874e-06, 3.60134e-06, 3.60156e-06, 7.55191e-06, 3.6718e-05, 5.07833e-06, 3.00679e-05, 8.28574e-06, 4.58216e-06, 1.52439e-05, 4.46274e-06, 1.59414e-05, 4.29238e-06, 3.6227e-06, 3.60676e-06, 3.74275e-06, 0.000550168, 3.60141e-06, 1.90645e-05, 3.60134e-06, 3.60134e-06
0.609764, 0, 0.000942318, 6.00121e-06, 1.41421, -0.000942318, 1.30923e-05, 6.00121e-06, 6.00157e-06, 1.24898e-05, 6.03936e-05, 8.42708e-06, 4.94711e-05, 1.36951e-05, 7.77025e-06, 2.51235e-05, 7.41601e-06, 2.6269e-05, 7.13621e-06, 6.03629e-06, 6.00879e-06, 6.24217e-06, 0.000756055, 6.00132e-06, 2.67098e-05, 6.00121e-06, 6.00121e-06
