   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_446.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.136064, 0, 5.76249e-13, 0, 1.41421, -5.76249e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33604e-15, 0, 0, 3.72275e-15, 0, 2.88207e-16, 0, 5.69902e-13, 0, 0, 0
0.143918, 0, 8.95302e-13, 0, 1.41421, -8.95302e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62893e-15, 0, 0, 5.91017e-15, 0, 4.62573e-16, 0, 8.853e-13, 0, 0, 0
0.151773, 0, 1.38389e-12, 0, 1.41421, -1.38389e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60854e-15, 0, 0, 9.33976e-15, 0, 7.39217e-16, 0, 1.3682e-12, 0, 0, 0
0.159627, 0, 2.12821e-12, 0, 1.41421, -2.12821e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.62388e-15, 0, 0, 1.4693e-14, 0, 1.17626e-15, 0, 2.10371e-12, 0, 0, 0
0.167481, 0, 3.25626e-12, 0, 1.41421, -3.25626e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31931e-14, 0, 0, 2.30144e-14, 0, 1.86381e-15, 0, 3.21819e-12, 0, 0, 0
0.175335, 0, 4.95711e-12, 0, 1.41421, -4.95711e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00815e-14, 0, 0, 3.58953e-14, 0, 2.94102e-15, 0, 4.89819e-12, 0, 0, 0
0.18319, 0, 7.5084e-12, 0, 1.41421, -7.5084e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04128e-14, 0, 0, 5.57545e-14, 0, 4.62191e-15, 0, 7.41761e-12, 0, 0, 0
0.191044, 0, 1.13158e-11, 0, 1.41421, -1.13158e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58287e-14, 0, 0, 8.62566e-14, 0, 7.23449e-15, 0, 1.11765e-11, 0, 0, 0
0.198898, 0, 1.69689e-11, 0, 1.41421, -1.69689e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87147e-14, 0, 0, 1.32937e-13, 0, 1.12796e-14, 0, 1.6756e-11, 0, 0, 0
0.206752, 0, 2.53196e-11, 0, 1.41421, -2.53196e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02518e-13, 0, 0, 2.04137e-13, 0, 1.75192e-14, 0, 2.49954e-11, 0, 0, 0
0.214607, 0, 3.75928e-11, 0, 1.41421, -3.75928e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52194e-13, 0, 0, 3.12394e-13, 0, 2.7109e-14, 0, 3.71011e-11, 0, 0, 0
0.222461, 0, 5.554e-11, 0, 1.41421, -5.554e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2483e-13, 0, 0, 4.7653e-13, 0, 4.17964e-14, 0, 5.47969e-11, 0, 0, 0
0.230315, 0, 8.16519e-11, 0, 1.41421, -8.16519e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30503e-13, 0, 0, 7.24742e-13, 0, 6.42148e-14, 0, 8.05325e-11, 0, 0, 0
0.238169, 0, 1.19453e-10, 0, 1.41421, -1.19453e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83472e-13, 0, 0, 1.09925e-12, 0, 9.8323e-14, 0, 1.17772e-10, 0, 0, 0
0.246024, 0, 1.73901e-10, 0, 1.41421, -1.73901e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03803e-13, 0, 0, 1.66324e-12, 0, 1.50056e-13, 0, 1.71384e-10, 0, 0, 0
0.253878, 0, 2.51938e-10, 1.05097e-43, 1.41421, -2.51938e-10, 0, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.01959e-12, 1.05097e-43, 1.05097e-43, 2.51121e-12, 1.05097e-43, 2.28289e-13, 1.05097e-43, 2.48179e-10, 1.05097e-43, 1.05097e-43, 1.05097e-43
0.261732, 0, 3.63231e-10, 1.77404e-42, 1.41421, -3.63231e-10, 0, 1.77404e-42, 1.77404e-42, 1.77404e-42, 1.77404e-42, 1.77404e-42, 1.77404e-42, 1.77404e-42, 1.77404e-42, 1.77404e-42, 1.77404e-42, 1.46996e-12, 1.77404e-42, 1.77404e-42, 3.78456e-12, 1.77404e-42, 3.46269e-13, 1.77404e-42, 3.57631e-10, 1.77404e-42, 1.77404e-42, 1.77404e-42
0.269587, 0, 5.21167e-10, 2.51729e-41, 1.41421, -5.21167e-10, 0, 2.51729e-41, 2.51729e-41, 2.51729e-41, 2.51729e-41, 2.51729e-41, 2.51729e-41, 2.51729e-41, 2.51729e-41, 2.51729e-41, 2.51729e-41, 2.10912e-12, 2.51729e-41, 2.51729e-41, 5.69493e-12, 2.51729e-41, 5.23717e-13, 2.51729e-41, 5.1284e-10, 2.51729e-41, 2.51729e-41, 2.51729e-41
0.277441, 0, 7.44196e-10, 3.16513e-40, 1.41421, -7.44196e-10, 0, 3.16513e-40, 3.16513e-40, 3.16513e-40, 3.16513e-40, 3.16513e-40, 3.16513e-40, 3.16513e-40, 3.16513e-40, 3.16513e-40, 3.16513e-40, 3.0118e-12, 3.16513e-40, 3.16513e-40, 8.55934e-12, 3.16513e-40, 7.89946e-13, 3.16513e-40, 7.31835e-10, 3.16513e-40, 3.16513e-40, 3.16513e-40
0.285295, 0, 1.05761e-09, 3.56978e-39, 1.41421, -1.05761e-09, 0, 3.56978e-39, 3.56978e-39, 3.56978e-39, 3.56978e-39, 3.56978e-39, 3.56978e-39, 3.56978e-39, 3.56978e-39, 3.56978e-39, 3.56978e-39, 4.28048e-12, 3.56978e-39, 3.56978e-39, 1.28531e-11, 3.56978e-39, 1.18845e-12, 3.56978e-39, 1.03929e-09, 3.56978e-39, 3.56978e-39, 3.56978e-39
0.293149, 0, 1.49592e-09, 3.6339e-38, 1.41421, -1.49592e-09, 0, 3.6339e-38, 3.6339e-38, 3.6339e-38, 3.6339e-38, 3.6339e-38, 3.6339e-38, 3.6339e-38, 3.6339e-38, 3.6339e-38, 3.6339e-38, 6.05501e-12, 3.6339e-38, 3.6339e-38, 1.92894e-11, 3.6339e-38, 1.78364e-12, 3.6339e-38, 1.46879e-09, 3.6339e-38, 3.6339e-38, 3.6339e-38
0.301004, 0, 2.10593e-09, 3.35683e-37, 1.41421, -2.10593e-09, 0, 3.35683e-37, 3.35683e-37, 3.35683e-37, 3.35683e-37, 3.35683e-37, 3.35683e-37, 3.35683e-37, 3.35683e-37, 3.35683e-37, 3.35683e-37, 8.52523e-12, 3.35683e-37, 3.35683e-37, 2.89394e-11, 3.35683e-37, 2.67078e-12, 3.35683e-37, 2.0658e-09, 3.35683e-37, 3.35683e-37, 3.35683e-37
0.308858, 0, 2.9509e-09, 2.8271e-36, 1.41421, -2.9509e-09, 0, 2.8271e-36, 2.8271e-36, 2.8271e-36, 2.8271e-36, 2.8271e-36, 2.8271e-36, 2.8271e-36, 2.8271e-36, 2.8271e-36, 2.8271e-36, 1.19477e-11, 2.8271e-36, 2.8271e-36, 4.34136e-11, 2.8271e-36, 3.99052e-12, 2.8271e-36, 2.89154e-09, 2.8271e-36, 2.8271e-36, 2.8271e-36
0.316712, 0, 4.11579e-09, 2.18283e-35, 1.41421, -4.11579e-09, 0, 2.18283e-35, 2.18283e-35, 2.18283e-35, 2.18283e-35, 2.18283e-35, 2.18283e-35, 2.18283e-35, 2.18283e-35, 2.18283e-35, 2.18283e-35, 1.66674e-11, 2.18283e-35, 2.18283e-35, 6.51338e-11, 2.18283e-35, 5.95023e-12, 2.18283e-35, 4.02803e-09, 2.18283e-35, 2.18283e-35, 2.18283e-35
0.324566, 0, 5.71427e-09, 1.55243e-34, 1.41421, -5.71427e-09, 0, 1.55243e-34, 1.55243e-34, 1.55243e-34, 1.55243e-34, 1.55243e-34, 1.55243e-34, 1.55243e-34, 1.55243e-34, 1.55243e-34, 1.55243e-34, 2.31459e-11, 1.55243e-34, 1.55243e-34, 9.77448e-11, 1.55243e-34, 8.85513e-12, 1.55243e-34, 5.58452e-09, 1.55243e-34, 1.55243e-34, 1.55243e-34
0.332421, 0, 7.8977e-09, 1.02564e-33, 1.41421, -7.8977e-09, 0, 1.02564e-33, 1.02564e-33, 1.02564e-33, 1.02564e-33, 1.02564e-33, 1.02564e-33, 1.02564e-33, 1.02564e-33, 1.02564e-33, 1.02564e-33, 3.19981e-11, 1.02564e-33, 1.02564e-33, 1.4673e-10, 1.02564e-33, 1.31538e-11, 1.02564e-33, 7.70581e-09, 1.02564e-33, 1.02564e-33, 1.02564e-33
0.340275, 0, 1.08667e-08, 6.76019e-33, 1.41421, -1.08667e-08, 0, 6.76019e-33, 6.76019e-33, 6.76019e-33, 6.76019e-33, 6.76019e-33, 6.76019e-33, 6.76019e-33, 6.76019e-33, 6.76019e-33, 6.76019e-33, 4.40392e-11, 6.76019e-33, 6.76019e-33, 2.2034e-10, 6.76019e-33, 1.95043e-11, 6.76019e-33, 1.05828e-08, 6.76019e-33, 6.76019e-33, 6.76019e-33
0.348129, 0, 1.48859e-08, 4.23103e-32, 1.41421, -1.48859e-08, 0, 4.23103e-32, 4.23103e-32, 4.23103e-32, 4.23103e-32, 4.23103e-32, 4.23103e-32, 4.23103e-32, 4.23103e-32, 4.23103e-32, 4.23103e-32, 6.0345e-11, 4.23103e-32, 4.23103e-32, 3.30968e-10, 4.23103e-32, 2.88701e-11, 4.23103e-32, 1.44657e-08, 4.23103e-32, 4.23103e-32, 4.23103e-32
0.355984, 0, 2.03032e-08, 2.47137e-31, 1.41421, -2.03032e-08, 0, 2.47137e-31, 2.47137e-31, 2.47137e-31, 2.47137e-31, 2.47137e-31, 2.47137e-31, 2.47137e-31, 2.47137e-31, 2.47137e-31, 2.47137e-31, 8.23296e-11, 2.47137e-31, 2.47137e-31, 4.97224e-10, 2.47137e-31, 4.26588e-11, 2.47137e-31, 1.9681e-08, 2.47137e-31, 2.47137e-31, 2.47137e-31
0.363838, 0, 2.75742e-08, 1.35141e-30, 1.41421, -2.75742e-08, 0, 1.35141e-30, 1.35141e-30, 1.35141e-30, 1.35141e-30, 1.35141e-30, 1.35141e-30, 1.35141e-30, 1.35141e-30, 1.35141e-30, 1.35141e-30, 1.11843e-10, 1.35141e-30, 1.35141e-30, 7.46985e-10, 1.35141e-30, 6.29217e-11, 1.35141e-30, 2.66524e-08, 1.35141e-30, 1.35141e-30, 1.35141e-30
0.371692, 0, 3.72926e-08, 6.92638e-30, 1.41421, -3.72926e-08, 0, 6.92638e-30, 6.92638e-30, 6.92638e-30, 6.92638e-30, 6.92638e-30, 6.92638e-30, 6.92638e-30, 6.92638e-30, 6.92638e-30, 6.92638e-30, 1.51295e-10, 6.92638e-30, 6.92638e-30, 1.12193e-09, 6.92638e-30, 9.26405e-11, 6.92638e-30, 3.59267e-08, 6.92638e-30, 6.92638e-30, 6.92638e-30
0.379546, 0, 5.02304e-08, 3.33581e-29, 1.41421, -5.02304e-08, 0, 3.33581e-29, 3.33581e-29, 3.33581e-29, 3.33581e-29, 3.33581e-29, 3.33581e-29, 3.33581e-29, 3.33581e-29, 3.33581e-29, 3.33581e-29, 2.03814e-10, 3.33581e-29, 3.33581e-29, 1.68419e-09, 3.33581e-29, 1.36136e-10, 3.33581e-29, 4.82063e-08, 3.33581e-29, 3.33581e-29, 3.33581e-29
0.387401, 0, 6.73875e-08, 1.51588e-28, 1.41421, -6.73875e-08, 0, 1.51588e-28, 1.51588e-28, 1.51588e-28, 1.51588e-28, 1.51588e-28, 1.51588e-28, 1.51588e-28, 1.51588e-28, 1.51588e-28, 1.51588e-28, 2.73441e-10, 1.51588e-28, 1.51588e-28, 2.52614e-09, 1.51588e-28, 1.99647e-10, 1.51588e-28, 6.43883e-08, 1.51588e-28, 1.51588e-28, 1.51588e-28
0.395255, 0, 9.00554e-08, 6.51718e-28, 1.41421, -9.00554e-08, 0, 6.51718e-28, 6.51718e-28, 6.51718e-28, 6.51718e-28, 6.51718e-28, 6.51718e-28, 6.51718e-28, 6.51718e-28, 6.51718e-28, 6.51718e-28, 3.65378e-10, 6.51718e-28, 6.51718e-28, 3.78457e-09, 6.51718e-28, 2.92153e-10, 6.51718e-28, 8.56133e-08, 6.51718e-28, 6.51718e-28, 6.51718e-28
0.403109, 0, 1.19898e-07, 2.65755e-27, 1.41421, -1.19898e-07, 0, 2.65755e-27, 2.65755e-27, 2.65755e-27, 2.65755e-27, 2.65755e-27, 2.65755e-27, 2.65755e-27, 2.65755e-27, 2.65755e-27, 2.65755e-27, 4.86297e-10, 2.65755e-27, 2.65755e-27, 5.66128e-09, 2.65755e-27, 4.26518e-10, 2.65755e-27, 1.13324e-07, 2.65755e-27, 2.65755e-27, 2.65755e-27
0.410963, 0, 1.59053e-07, 1.03059e-26, 1.41421, -1.59053e-07, 0, 1.03059e-26, 1.03059e-26, 1.03059e-26, 1.03059e-26, 1.03059e-26, 1.03059e-26, 1.03059e-26, 1.03059e-26, 1.03059e-26, 1.03059e-26, 6.44716e-10, 1.03059e-26, 1.03059e-26, 8.45275e-09, 1.03059e-26, 6.21093e-10, 1.03059e-26, 1.49334e-07, 1.03059e-26, 1.03059e-26, 1.03059e-26
0.418818, 0, 2.10263e-07, 3.81055e-26, 1.41421, -2.10263e-07, 0, 3.81055e-26, 3.81055e-26, 3.81055e-26, 3.81055e-26, 3.81055e-26, 3.81055e-26, 5.17764e-13, 3.81055e-26, 3.81055e-26, 3.81055e-26, 8.51477e-10, 3.81055e-26, 3.81055e-26, 1.25925e-08, 3.81055e-26, 9.01938e-10, 3.81055e-26, 1.95917e-07, 3.81055e-26, 3.81055e-26, 3.81055e-26
0.426672, 0, 2.77042e-07, 1.34655e-25, 1.41421, -2.77042e-07, 0, 1.34655e-25, 1.34655e-25, 1.34655e-25, 1.34655e-25, 1.34655e-25, 1.34655e-25, 1.56684e-12, 1.34655e-25, 1.34655e-25, 1.34655e-25, 1.12032e-09, 1.34655e-25, 1.34655e-25, 1.87114e-08, 1.34655e-25, 1.30585e-09, 1.34655e-25, 2.55902e-07, 1.34655e-25, 1.34655e-25, 1.34655e-25
0.434526, 0, 3.63878e-07, 4.58751e-25, 1.41421, -3.63878e-07, 0, 4.58751e-25, 4.58751e-25, 4.58751e-25, 4.58751e-25, 4.58751e-25, 4.58751e-25, 3.6546e-12, 4.58751e-25, 4.58751e-25, 4.58751e-25, 1.4686e-09, 4.58751e-25, 4.58751e-25, 2.77226e-08, 4.58751e-25, 1.88453e-09, 4.58751e-25, 3.32799e-07, 4.58751e-25, 4.58751e-25, 4.58751e-25
0.44238, 0, 4.78054e-07, 1.66975e-10, 1.41421, -4.78054e-07, 1.66975e-10, 1.66982e-10, 1.76011e-10, 1.67036e-10, 1.74698e-10, 2.87577e-10, 9.26321e-10, 1.97537e-10, 1.80476e-10, 2.1337e-10, 4.36857e-10, 2.08518e-09, 1.70877e-10, 1.67258e-10, 4.11085e-08, 1.67363e-10, 2.87714e-09, 1.66977e-10, 4.31162e-07, 1.66975e-10, 1.66975e-10, 2.27731e-10
0.450235, 0, 6.26925e-07, 4.98627e-10, 1.41421, -6.26925e-07, 4.98627e-10, 4.98647e-10, 5.25884e-10, 4.9881e-10, 5.21922e-10, 8.62428e-10, 2.78922e-09, 5.83082e-10, 5.39353e-10, 6.38578e-10, 1.31274e-09, 2.9951e-09, 5.10395e-10, 4.9948e-10, 6.07563e-08, 5.06633e-10, 4.38162e-09, 4.9863e-10, 5.563e-07, 4.98627e-10, 4.98627e-10, 6.819e-10
0.458089, 0, 8.2147e-07, 1.14992e-09, 1.41421, -8.2147e-07, 1.14992e-09, 1.14997e-09, 1.21335e-09, 1.15035e-09, 1.20413e-09, 1.99644e-09, 6.47982e-09, 1.34066e-09, 1.24469e-09, 1.47557e-09, 3.04425e-09, 4.38754e-09, 1.17731e-09, 1.15191e-09, 8.95023e-08, 1.17441e-09, 6.69111e-09, 1.14993e-09, 7.15059e-07, 1.14992e-09, 1.14992e-09, 1.57638e-09
0.465943, 0, 1.07644e-06, 2.41576e-09, 1.41421, -1.07644e-06, 2.41576e-09, 2.41586e-09, 2.54987e-09, 2.41667e-09, 2.53037e-09, 4.20565e-09, 1.36854e-08, 2.81291e-09, 2.61614e-09, 3.10432e-09, 6.42115e-09, 6.59993e-09, 2.47366e-09, 2.41996e-09, 1.31443e-07, 2.4752e-09, 1.02898e-08, 2.41578e-09, 9.15727e-07, 2.41576e-09, 2.41576e-09, 3.31746e-09
0.473798, 0, 1.41243e-06, 4.84331e-09, 1.41421, -1.41243e-06, 4.84331e-09, 4.84351e-09, 5.11344e-09, 4.84513e-09, 5.07417e-09, 8.44876e-09, 2.75442e-08, 5.63478e-09, 5.24693e-09, 6.2303e-09, 1.29115e-08, 1.02321e-08, 4.95994e-09, 4.85176e-09, 1.92478e-07, 4.97365e-09, 1.59831e-08, 4.84335e-09, 1.16873e-06, 4.84331e-09, 4.84331e-09, 6.65963e-09
0.481652, 0, 1.85878e-06, 9.43329e-09, 1.41421, -1.85878e-06, 9.43329e-09, 9.43368e-09, 9.96124e-09, 9.43685e-09, 9.8845e-09, 1.64799e-08, 5.38008e-08, 1.10107e-08, 1.02221e-08, 1.21441e-08, 2.52021e-08, 1.63499e-08, 9.66124e-09, 9.44981e-09, 2.81098e-07, 9.70315e-09, 2.51388e-08, 9.43337e-09, 1.48718e-06, 9.43329e-09, 9.43329e-09, 1.29832e-08
0.489506, 0, 2.45844e-06, 1.79854e-08, 1.41421, -2.45844e-06, 1.79854e-08, 1.79861e-08, 1.89946e-08, 1.79922e-08, 1.88479e-08, 3.14558e-08, 1.02799e-07, 2.14412e-08, 1.94934e-08, 2.31674e-08, 4.81294e-08, 2.68331e-08, 1.84211e-08, 1.8017e-08, 4.09519e-07, 1.85237e-08, 4.00056e-08, 1.79855e-08, 1.88779e-06, 1.79854e-08, 1.79854e-08, 2.47714e-08
0.49736, 0, 3.2784e-06, 3.3682e-08, 1.41421, -3.2784e-06, 3.3682e-08, 3.36835e-08, 3.55762e-08, 3.36948e-08, 3.53009e-08, 5.89633e-08, 1.9286e-07, 4.44376e-08, 3.65122e-08, 4.34075e-08, 9.02561e-08, 4.49619e-08, 3.44998e-08, 3.37413e-08, 5.9533e-07, 3.47273e-08, 6.44039e-08, 3.36823e-08, 2.39222e-06, 3.3682e-08, 3.3682e-08, 4.6418e-08
0.505215, 0, 4.4146e-06, 6.20614e-08, 1.41421, -4.4146e-06, 6.20614e-08, 6.2064e-08, 6.55579e-08, 6.2085e-08, 6.50497e-08, 1.0873e-07, 3.55901e-07, 8.69889e-08, 6.72858e-08, 8.00145e-08, 1.66496e-07, 7.63942e-08, 6.3571e-08, 6.21708e-08, 8.63879e-07, 6.40476e-08, 1.04709e-07, 6.20619e-08, 3.02912e-06, 6.20614e-08, 6.20614e-08, 8.55719e-08
0.513069, 0, 6.01848e-06, 1.126e-07, 1.41421, -6.01848e-06, 1.126e-07, 1.12605e-07, 1.18955e-07, 1.12643e-07, 1.18031e-07, 1.97417e-07, 6.4663e-07, 1.64659e-07, 1.22095e-07, 1.45228e-07, 3.02402e-07, 1.30752e-07, 1.15344e-07, 1.12799e-07, 1.25257e-06, 1.16306e-07, 1.71505e-07, 1.12601e-07, 3.83741e-06, 1.126e-07, 1.126e-07, 1.55328e-07
0.520923, 0, 8.32232e-06, 2.01242e-07, 1.41421, -8.32232e-06, 2.01242e-07, 2.01251e-07, 2.12618e-07, 2.01319e-07, 2.10965e-07, 3.53077e-07, 1.15723e-06, 3.04079e-07, 2.1824e-07, 2.59652e-07, 5.41015e-07, 2.24156e-07, 2.06154e-07, 2.01598e-07, 1.81326e-06, 2.08041e-07, 2.82187e-07, 2.01244e-07, 4.87087e-06, 2.01242e-07, 2.01242e-07, 2.77732e-07
0.528777, 0, 1.16914e-05, 3.54366e-07, 1.41421, -1.16914e-05, 3.54366e-07, 3.54381e-07, 3.7443e-07, 3.54502e-07, 3.71514e-07, 6.22163e-07, 2.04049e-06, 5.51784e-07, 3.84345e-07, 4.57386e-07, 9.53638e-07, 3.83197e-07, 3.63029e-07, 3.54994e-07, 2.62278e-06, 3.66646e-07, 4.65032e-07, 3.54369e-07, 6.20606e-06, 3.54366e-07, 3.54366e-07, 4.89275e-07
0.536632, 0, 1.66901e-05, 6.14884e-07, 1.41421, -1.66901e-05, 6.14884e-07, 6.1491e-07, 6.49756e-07, 6.1512e-07, 6.44687e-07, 1.08032e-06, 3.54541e-06, 9.82185e-07, 6.66989e-07, 7.93935e-07, 1.65643e-06, 6.51043e-07, 6.2994e-07, 6.15976e-07, 3.79154e-06, 6.36736e-07, 7.65427e-07, 6.14889e-07, 7.95339e-06, 6.14884e-07, 6.14884e-07, 8.49359e-07
0.544486, 0, 2.42009e-05, 1.05142e-06, 1.41421, -2.42009e-05, 1.05142e-06, 1.05147e-06, 1.11115e-06, 1.05183e-06, 1.10247e-06, 1.84865e-06, 6.07098e-06, 1.72612e-06, 1.14067e-06, 1.35811e-06, 2.83545e-06, 1.09663e-06, 1.07721e-06, 1.05329e-06, 5.47868e-06, 1.08974e-06, 1.25521e-06, 1.05143e-06, 1.02744e-05, 1.05142e-06, 1.05142e-06, 1.45304e-06
0.55234, 0, 3.55811e-05, 1.77184e-06, 1.41421, -3.55811e-05, 1.77184e-06, 1.77191e-06, 1.87267e-06, 1.77252e-06, 1.85802e-06, 3.11768e-06, 1.02456e-05, 2.99532e-06, 1.9225e-06, 2.28957e-06, 4.78355e-06, 1.82819e-06, 1.81537e-06, 1.77499e-06, 7.91298e-06, 1.83808e-06, 2.0464e-06, 1.77185e-06, 1.34071e-05, 1.77184e-06, 1.77184e-06, 2.44984e-06
0.560195, 0, 5.29074e-05, 2.94278e-06, 1.41421, -5.29074e-05, 2.94278e-06, 2.9429e-06, 3.11056e-06, 2.94391e-06, 3.08617e-06, 5.18216e-06, 1.70426e-05, 5.13283e-06, 3.19347e-06, 3.80425e-06, 7.95403e-06, 3.0128e-06, 3.01522e-06, 2.94803e-06, 1.14222e-05, 3.05568e-06, 3.31102e-06, 2.9428e-06, 1.77059e-05, 2.94278e-06, 2.94278e-06, 4.07091e-06
