   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_489.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.13113, 0, 8.08851e-17, 0, 1.41421, -8.08851e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45379e-22, 0, 2.40932e-17, 0, 5.67914e-17, 0, 0
0.138995, 0, 1.56697e-16, 0, 1.41421, -1.56697e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.70895e-22, 0, 4.73254e-17, 0, 1.09371e-16, 0, 0
0.14686, 0, 3.00752e-16, 0, 1.41421, -3.00752e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68741e-21, 0, 9.21135e-17, 0, 2.08637e-16, 0, 0
0.154725, 0, 5.71994e-16, 0, 1.41421, -5.71994e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2402e-21, 0, 1.77697e-16, 0, 3.94295e-16, 0, 0
0.162589, 0, 1.07818e-15, 0, 1.41421, -1.07818e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16732e-21, 0, 3.39822e-16, 0, 7.38349e-16, 0, 0
0.170454, 0, 2.01454e-15, 0, 1.41421, -2.01454e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16375e-20, 0, 6.44356e-16, 0, 1.37017e-15, 0, 0
0.178319, 0, 3.73177e-15, 0, 1.41421, -3.73177e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17732e-20, 0, 1.21166e-15, 0, 2.52009e-15, 0, 0
0.186184, 0, 6.85443e-15, 0, 1.41421, -6.85443e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03966e-20, 0, 2.2599e-15, 0, 4.59448e-15, 0, 0
0.194049, 0, 1.24855e-14, 0, 1.41421, -1.24855e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43348e-20, 0, 4.18145e-15, 0, 8.30394e-15, 0, 0
0.201914, 0, 2.25565e-14, 0, 1.41421, -2.25565e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35681e-19, 0, 7.6764e-15, 0, 1.488e-14, 0, 0
0.209778, 0, 4.04227e-14, 0, 1.41421, -4.04227e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45687e-19, 0, 1.39845e-14, 0, 2.6438e-14, 0, 0
0.217643, 0, 7.18652e-14, 0, 1.41421, -7.18652e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41402e-19, 0, 2.52846e-14, 0, 4.65801e-14, 0, 0
0.225508, 0, 1.26765e-13, 0, 1.41421, -1.26765e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86914e-19, 0, 4.53779e-14, 0, 8.13864e-14, 0, 0
0.233373, 0, 2.2188e-13, 0, 1.41421, -2.2188e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39226e-18, 0, 8.0848e-14, 0, 1.41031e-13, 0, 0
0.241238, 0, 3.85408e-13, 0, 1.41421, -3.85408e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44496e-18, 0, 1.43016e-13, 0, 2.4239e-13, 0, 0
0.249103, 0, 6.64469e-13, 0, 1.41421, -6.64469e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26237e-18, 0, 2.51244e-13, 0, 4.13221e-13, 0, 0
0.256967, 0, 1.13716e-12, 0, 1.41421, -1.13716e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37775e-18, 0, 4.38365e-13, 0, 6.98783e-13, 0, 0
0.264832, 0, 1.93202e-12, 0, 1.41421, -1.93202e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26815e-17, 0, 7.5976e-13, 0, 1.17224e-12, 0, 0
0.272697, 0, 3.25914e-12, 0, 1.41421, -3.25914e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16512e-17, 0, 1.30823e-12, 0, 1.95089e-12, 0, 0
0.280562, 0, 5.46563e-12, 0, 1.41421, -5.46563e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67912e-17, 0, 2.24284e-12, 0, 3.22276e-12, 0, 0
0.288427, 0, 9.09273e-12, 0, 1.41421, -9.09273e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20132e-17, 0, 3.81367e-12, 0, 5.279e-12, 0, 0
0.296292, 0, 1.50264e-11, 0, 1.41421, -1.50264e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03904e-16, 0, 6.44637e-12, 0, 8.57989e-12, 0, 0
0.304157, 0, 2.46716e-11, 2.94273e-44, 1.41421, -2.46716e-11, 2.94273e-44, 0, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 2.94273e-44, 1.7311e-16, 2.94273e-44, 1.08346e-11, 2.94273e-44, 1.38368e-11, 2.94273e-44, 2.94273e-44
0.312021, 0, 4.02543e-11, 5.77335e-43, 1.41421, -4.02543e-11, 5.77335e-43, 0, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 5.77335e-43, 2.86891e-16, 5.77335e-43, 1.8111e-11, 5.77335e-43, 2.2143e-11, 5.77335e-43, 5.77335e-43
0.319886, 0, 6.52823e-11, 8.70907e-42, 1.41421, -6.52823e-11, 8.70907e-42, 0, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 8.70907e-42, 4.73132e-16, 8.70907e-42, 3.01178e-11, 8.70907e-42, 3.5164e-11, 8.70907e-42, 8.70907e-42
0.327751, 0, 1.05258e-10, 1.18647e-40, 1.41421, -1.05258e-10, 1.18647e-40, 0, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 1.18647e-40, 7.76805e-16, 1.18647e-40, 4.98408e-11, 1.18647e-40, 5.54167e-11, 1.18647e-40, 1.18647e-40
0.335616, 0, 1.68778e-10, 1.45273e-39, 1.41421, -1.68778e-10, 1.45273e-39, 0, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.45273e-39, 1.27031e-15, 1.45273e-39, 8.21043e-11, 1.45273e-39, 8.66728e-11, 1.45273e-39, 1.45273e-39
0.343481, 0, 2.69225e-10, 1.60503e-38, 1.41421, -2.69225e-10, 1.60503e-38, 0, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 1.60503e-38, 2.07011e-15, 1.60503e-38, 1.34685e-10, 1.60503e-38, 1.34537e-10, 1.60503e-38, 1.60503e-38
0.351346, 0, 4.27367e-10, 1.60437e-37, 1.41421, -4.27367e-10, 1.60437e-37, 0, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 1.60437e-37, 3.36353e-15, 1.60437e-37, 2.20092e-10, 1.60437e-37, 2.07272e-10, 1.60437e-37, 1.60437e-37
0.35921, 0, 6.75374e-10, 1.45963e-36, 1.41421, -6.75374e-10, 1.45963e-36, 0, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 1.45963e-36, 5.45189e-15, 1.45963e-36, 3.58418e-10, 1.45963e-36, 3.16951e-10, 1.45963e-36, 1.45963e-36
0.367075, 0, 1.06299e-09, 1.21569e-35, 1.41421, -1.06299e-09, 1.21569e-35, 0, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 1.21569e-35, 8.82025e-15, 1.21569e-35, 5.81897e-10, 1.21569e-35, 4.81085e-10, 1.21569e-35, 1.21569e-35
0.37494, 0, 1.66707e-09, 9.30721e-35, 1.41421, -1.66707e-09, 9.30721e-35, 0, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 9.30721e-35, 1.425e-14, 9.30721e-35, 9.42206e-10, 9.30721e-35, 7.24849e-10, 9.30721e-35, 9.30721e-35
0.382805, 0, 2.60632e-09, 6.4564e-34, 1.41421, -2.60632e-09, 6.4564e-34, 0, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 6.4564e-34, 2.30012e-14, 6.4564e-34, 1.52214e-09, 6.4564e-34, 1.08416e-09, 6.4564e-34, 6.4564e-34
0.39067, 0, 4.06413e-09, 4.39595e-33, 1.41421, -4.06413e-09, 4.39595e-33, 0, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 4.39595e-33, 3.71067e-14, 4.39595e-33, 2.45428e-09, 4.39595e-33, 1.60981e-09, 4.39595e-33, 4.39595e-33
0.398535, 0, 6.32404e-09, 2.44246e-32, 1.41421, -6.32404e-09, 2.44246e-32, 0, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 2.44246e-32, 5.9848e-14, 2.44246e-32, 3.95084e-09, 2.44246e-32, 2.37314e-09, 2.44246e-32, 2.44246e-32
0.406399, 0, 9.82476e-09, 1.28351e-31, 1.41421, -9.82476e-09, 1.28351e-31, 0, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 1.28351e-31, 9.65208e-14, 1.28351e-31, 6.35123e-09, 1.28351e-31, 3.47343e-09, 1.28351e-31, 1.28351e-31
0.414264, 0, 1.52457e-08, 6.80128e-31, 1.41421, -1.52457e-08, 6.80128e-31, 0, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 6.80128e-31, 1.55665e-13, 6.80128e-31, 1.01977e-08, 6.80128e-31, 5.04786e-09, 6.80128e-31, 6.80128e-31
0.422129, 0, 2.364e-08, 3.4776e-30, 1.41421, -2.364e-08, 3.4776e-30, 0, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 3.4776e-30, 2.51034e-13, 3.4776e-30, 1.63553e-08, 3.4776e-30, 7.28441e-09, 3.4776e-30, 3.4776e-30
0.429994, 0, 3.664e-08, 1.68799e-29, 1.41421, -3.664e-08, 1.68799e-29, 0, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 1.68799e-29, 4.04723e-13, 1.68799e-29, 2.62009e-08, 1.68799e-29, 1.04388e-08, 1.68799e-29, 1.68799e-29
0.437859, 0, 5.67762e-08, 7.81116e-29, 1.41421, -5.67762e-08, 7.81116e-29, 0, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 7.81116e-29, 6.52133e-13, 7.81116e-29, 4.19197e-08, 7.81116e-29, 1.48559e-08, 7.81116e-29, 7.81116e-29
0.445724, 0, 8.79666e-08, 3.49564e-28, 1.41421, -8.79666e-08, 3.49564e-28, 0, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 3.49564e-28, 1.04977e-12, 3.49564e-28, 6.69678e-08, 3.49564e-28, 2.09978e-08, 3.49564e-28, 3.49564e-28
0.453588, 0, 1.36267e-07, 1.4981e-27, 1.41421, -1.36267e-07, 1.4981e-27, 0, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.4981e-27, 1.68741e-12, 1.4981e-27, 1.06787e-07, 1.4981e-27, 2.94783e-08, 1.4981e-27, 1.4981e-27
0.461453, 0, 2.1101e-07, 6.12543e-27, 1.41421, -2.1101e-07, 6.12543e-27, 0, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 6.12543e-27, 2.70703e-12, 6.12543e-27, 1.699e-07, 6.12543e-27, 4.11075e-08, 6.12543e-27, 6.12543e-27
0.469318, 0, 3.26529e-07, 2.39211e-26, 1.41421, -3.26529e-07, 2.39211e-26, 0, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 2.39211e-26, 4.33176e-12, 2.39211e-26, 2.69579e-07, 2.39211e-26, 5.69453e-08, 2.39211e-26, 2.39211e-26
0.477183, 0, 5.04725e-07, 8.93279e-26, 1.41421, -5.04725e-07, 8.93279e-26, 0, 8.93279e-26, 8.93279e-26, 8.93279e-26, 8.93279e-26, 8.93279e-26, 8.93279e-26, 1.59767e-14, 8.93279e-26, 8.93279e-26, 8.93279e-26, 8.93279e-26, 8.93279e-26, 6.91024e-12, 8.93279e-26, 4.26348e-07, 8.93279e-26, 7.83695e-08, 8.93279e-26, 8.93279e-26
0.485048, 0, 7.78882e-07, 3.19514e-25, 1.41421, -7.78882e-07, 3.19514e-25, 0, 3.19514e-25, 3.19514e-25, 3.19514e-25, 3.19514e-25, 3.19514e-25, 3.19514e-25, 5.38705e-14, 3.19514e-25, 3.19514e-25, 3.19514e-25, 3.19514e-25, 3.19514e-25, 1.09834e-11, 3.19514e-25, 6.71714e-07, 3.19514e-25, 1.07157e-07, 3.19514e-25, 3.19514e-25
0.492913, 0, 1.2002e-06, 1.10778e-24, 1.41421, -1.2002e-06, 3.21267e-11, 0, 4.67112e-15, 4.1089e-11, 3.47022e-10, 1.4171e-11, 2.72571e-10, 5.2753e-11, 8.74345e-13, 8.96096e-11, 5.54047e-12, 7.31058e-11, 3.52902e-12, 1.03811e-13, 1.73846e-11, 1.0266e-13, 1.05365e-06, 1.21515e-15, 1.45605e-07, 1.10778e-24, 1.10778e-24
0.500777, 0, 1.84446e-06, 1.10573e-10, 1.41421, -1.84446e-06, 2.18406e-10, 1.10573e-10, 1.10589e-10, 2.48488e-10, 1.27535e-09, 1.58138e-10, 1.02545e-09, 2.87638e-10, 1.1337e-10, 4.11347e-10, 1.29169e-10, 3.55952e-10, 1.22418e-10, 1.10921e-10, 1.37963e-10, 1.11883e-10, 1.64468e-06, 1.10577e-10, 1.96723e-07, 1.10573e-10, 1.10573e-10
0.508642, 0, 2.82524e-06, 3.6669e-10, 1.41421, -2.82524e-06, 6.47782e-10, 3.6669e-10, 3.6673e-10, 7.26198e-10, 3.40297e-09, 4.90679e-10, 2.75155e-09, 8.28252e-10, 3.73868e-10, 1.15073e-09, 4.15166e-10, 1.00633e-09, 3.97567e-10, 3.67598e-10, 4.09625e-10, 3.71746e-10, 2.55317e-06, 3.667e-10, 2.64238e-07, 3.6669e-10, 3.6669e-10
0.516507, 0, 4.31115e-06, 9.47657e-10, 1.41421, -4.31115e-06, 1.6152e-09, 9.47657e-10, 9.47754e-10, 1.80142e-09, 8.15825e-09, 1.24211e-09, 6.61126e-09, 2.04378e-09, 9.64565e-10, 2.80961e-09, 1.06278e-09, 2.46668e-09, 1.02098e-09, 9.49814e-10, 1.01459e-09, 9.6192e-10, 3.93962e-06, 9.47682e-10, 3.53021e-07, 9.47657e-10, 9.47657e-10
0.524372, 0, 6.55092e-06, 2.23777e-09, 1.41421, -6.55092e-06, 3.7467e-09, 2.23777e-09, 2.23799e-09, 4.16764e-09, 1.85367e-08, 2.90336e-09, 1.50399e-08, 4.71548e-09, 2.27578e-09, 6.44656e-09, 2.498e-09, 5.67141e-09, 2.40352e-09, 2.24265e-09, 2.3415e-09, 2.27336e-09, 6.0399e-06, 2.23783e-09, 4.69323e-07, 2.23777e-09, 2.23777e-09
0.532237, 0, 9.91006e-06, 5.03954e-09, 1.41421, -9.91006e-06, 8.33788e-09, 5.03954e-09, 5.04002e-09, 9.25802e-09, 4.06672e-08, 6.49443e-09, 3.30235e-08, 1.04555e-08, 5.12222e-09, 1.42395e-08, 5.60836e-09, 1.25451e-08, 5.40185e-09, 5.0502e-09, 5.19929e-09, 5.12264e-09, 9.19776e-06, 5.03966e-09, 6.21372e-07, 5.03954e-09, 5.03954e-09
0.540102, 0, 1.49362e-05, 1.09867e-08, 1.41421, -1.49362e-05, 1.80038e-08, 1.09867e-08, 1.09878e-08, 1.99613e-08, 8.67823e-08, 1.40819e-08, 7.05208e-08, 2.25089e-08, 1.11759e-08, 3.0559e-08, 1.21969e-08, 2.69543e-08, 1.17575e-08, 1.10094e-08, 1.12312e-08, 1.11726e-08, 1.39228e-05, 1.0987e-08, 8.20222e-07, 1.09867e-08, 1.09867e-08
0.547967, 0, 2.23838e-05, 2.33221e-08, 1.41421, -2.23838e-05, 3.78922e-08, 2.33221e-08, 2.33242e-08, 4.19568e-08, 1.80704e-07, 2.9749e-08, 1.46939e-07, 4.72467e-08, 2.37312e-08, 6.39619e-08, 2.58348e-08, 5.64771e-08, 2.49226e-08, 2.33692e-08, 2.36937e-08, 2.37245e-08, 2.09023e-05, 2.33227e-08, 1.08119e-06, 2.33221e-08, 2.33221e-08
0.555831, 0, 3.33836e-05, 4.83813e-08, 1.41421, -3.33836e-05, 7.79646e-08, 4.83813e-08, 4.83856e-08, 8.62173e-08, 3.67931e-07, 6.14304e-08, 2.99373e-07, 9.69579e-08, 4.95013e-08, 1.30897e-07, 5.34831e-08, 1.15699e-07, 5.16309e-08, 4.84769e-08, 4.89424e-08, 4.92329e-08, 3.11452e-05, 4.83824e-08, 1.42637e-06, 4.83813e-08, 4.83813e-08
0.563696, 0, 4.95549e-05, 9.79342e-08, 1.41421, -4.95549e-05, 1.56627e-07, 9.79342e-08, 9.79428e-08, 1.73001e-07, 7.31918e-07, 1.23824e-07, 5.95901e-07, 1.9431e-07, 1.0036e-07, 2.61644e-07, 1.08056e-07, 2.31493e-07, 1.04381e-07, 9.81239e-08, 9.87757e-08, 9.96826e-08, 4.60574e-05, 9.79364e-08, 1.88842e-06, 9.79342e-08, 9.79342e-08
0.571561, 0, 7.32365e-05, 1.93926e-07, 1.41421, -7.32365e-05, 3.07864e-07, 1.93926e-07, 1.93942e-07, 3.39649e-07, 1.42465e-06, 2.44184e-07, 1.16061e-06, 3.81016e-07, 1.99018e-07, 5.11729e-07, 2.13575e-07, 4.53198e-07, 2.06442e-07, 1.94294e-07, 1.95179e-07, 1.97438e-07, 6.75985e-05, 1.9393e-07, 2.518e-06, 1.93926e-07, 1.93926e-07
0.579426, 0, 0.000107801, 3.75741e-07, 1.41421, -0.000107801, 5.92206e-07, 3.75741e-07, 3.75773e-07, 6.52592e-07, 2.71392e-06, 4.71223e-07, 2.21228e-06, 7.31182e-07, 3.86115e-07, 9.79516e-07, 4.13072e-07, 8.68316e-07, 3.99519e-07, 3.76441e-07, 3.77594e-07, 3.82647e-07, 9.8486e-05, 3.7575e-07, 3.39492e-06, 3.75741e-07, 3.75741e-07
0.587291, 0, 0.000158116, 7.12482e-07, 1.41421, -0.000158116, 1.11502e-06, 7.12482e-07, 7.12541e-07, 1.22731e-06, 5.06053e-06, 8.90039e-07, 4.12769e-06, 1.37346e-06, 7.33283e-07, 1.83526e-06, 7.81902e-07, 1.62847e-06, 7.56699e-07, 7.13783e-07, 7.15202e-07, 7.25777e-07, 0.000142472, 7.12497e-07, 4.64673e-06, 7.12482e-07, 7.12482e-07
0.595156, 0, 0.000231202, 1.32241e-06, 1.41421, -0.000231202, 2.05523e-06, 1.32241e-06, 1.32252e-06, 2.25966e-06, 9.23806e-06, 1.64566e-06, 7.53981e-06, 2.52572e-06, 1.36348e-06, 3.36642e-06, 1.44879e-06, 2.98997e-06, 1.40291e-06, 1.32478e-06, 1.32638e-06, 1.34749e-06, 0.000204725, 1.32244e-06, 6.47819e-06, 1.32241e-06, 1.32241e-06
0.60302, 0.00286551, 0.000337188, 2.40289e-06, 1.41523, 0.00252832, 3.70913e-06, 2.40289e-06, 2.40308e-06, 4.07353e-06, 1.65125e-05, 2.97907e-06, 1.34854e-05, 4.54778e-06, 2.48269e-06, 6.04634e-06, 2.62816e-06, 5.37531e-06, 2.54637e-06, 2.40711e-06, 2.40863e-06, 2.44922e-06, 0.000292363, 2.40294e-06, 9.21606e-06, 2.40289e-06, 2.40289e-06
0.610885, 0.997135, 0.000490663, 4.2751e-06, 1.73122, 0.996644, 6.55526e-06, 4.2751e-06, 4.27543e-06, 7.19134e-06, 2.89046e-05, 5.28087e-06, 2.36205e-05, 8.01918e-06, 4.42773e-06, 1.0635e-05, 4.66833e-06, 9.4637e-06, 4.52557e-06, 4.28247e-06, 4.28336e-06, 4.35899e-06, 0.000415195, 4.27518e-06, 1.33772e-05, 4.2751e-06, 4.2751e-06
