   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_730.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.101478, 0, 1.31983e-17, 0, 1.41421, -1.31983e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37555e-22, 0, 3.02826e-18, 0, 1.01698e-17, 0, 0
0.109346, 0, 2.61552e-17, 0, 1.41421, -2.61552e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76253e-22, 0, 6.08552e-18, 0, 2.00692e-17, 0, 0
0.117214, 0, 5.13327e-17, 0, 1.41421, -5.13327e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4575e-22, 0, 1.21133e-17, 0, 3.92184e-17, 0, 0
0.125082, 0, 9.97973e-17, 0, 1.41421, -9.97973e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86066e-21, 0, 2.38886e-17, 0, 7.59068e-17, 0, 0
0.13295, 0, 1.92227e-16, 0, 1.41421, -1.92227e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62737e-21, 0, 4.66851e-17, 0, 1.45538e-16, 0, 0
0.140818, 0, 3.66907e-16, 0, 1.41421, -3.66907e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00851e-21, 0, 9.0431e-17, 0, 2.76469e-16, 0, 0
0.148686, 0, 6.94097e-16, 0, 1.41421, -6.94097e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34227e-20, 0, 1.7366e-16, 0, 5.20424e-16, 0, 0
0.156554, 0, 1.30158e-15, 0, 1.41421, -1.30158e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54858e-20, 0, 3.30671e-16, 0, 9.70883e-16, 0, 0
0.164422, 0, 2.41976e-15, 0, 1.41421, -2.41976e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79799e-20, 0, 6.24432e-16, 0, 1.79528e-15, 0, 0
0.172291, 0, 4.46048e-15, 0, 1.41421, -4.46048e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95734e-20, 0, 1.1696e-15, 0, 3.29079e-15, 0, 0
0.180159, 0, 8.19102e-15, 0, 1.41421, -8.19102e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66819e-19, 0, 2.1875e-15, 0, 6.00336e-15, 0, 0
0.188027, 0, 1.48426e-14, 0, 1.41421, -1.48426e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06189e-19, 0, 4.03049e-15, 0, 1.08118e-14, 0, 0
0.195895, 0, 2.66793e-14, 0, 1.41421, -2.66793e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57558e-19, 0, 7.36978e-15, 0, 1.9309e-14, 0, 0
0.203763, 0, 4.75754e-14, 0, 1.41421, -4.75754e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00739e-18, 0, 1.3375e-14, 0, 3.41994e-14, 0, 0
0.211631, 0, 8.41735e-14, 0, 1.41421, -8.41735e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80615e-18, 0, 2.40953e-14, 0, 6.00764e-14, 0, 0
0.219499, 0, 1.47774e-13, 0, 1.41421, -1.47774e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2138e-18, 0, 4.30945e-14, 0, 1.04676e-13, 0, 0
0.227367, 0, 2.57451e-13, 0, 1.41421, -2.57451e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.67597e-18, 0, 7.6529e-14, 0, 1.80917e-13, 0, 0
0.235235, 0, 4.45156e-13, 0, 1.41421, -4.45156e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95116e-18, 0, 1.34961e-13, 0, 3.10185e-13, 0, 0
0.243103, 0, 7.63998e-13, 0, 1.41421, -7.63998e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73214e-17, 0, 2.36384e-13, 0, 5.27596e-13, 0, 0
0.250971, 0, 1.30161e-12, 0, 1.41421, -1.30161e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99384e-17, 0, 4.11261e-13, 0, 8.90318e-13, 0, 0
0.258839, 0, 2.20151e-12, 0, 1.41421, -2.20151e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13907e-17, 0, 7.10827e-13, 0, 1.49063e-12, 0, 0
0.266707, 0, 3.69712e-12, 0, 1.41421, -3.69712e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.76276e-17, 0, 1.22074e-12, 0, 2.47629e-12, 0, 0
0.274575, 0, 6.16541e-12, 0, 1.41421, -6.16541e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48452e-16, 0, 2.0834e-12, 0, 4.08186e-12, 0, 0
0.282443, 0, 1.0211e-11, 0, 1.41421, -1.0211e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49929e-16, 0, 3.53412e-12, 0, 6.67665e-12, 0, 0
0.290311, 0, 1.67977e-11, 0, 1.41421, -1.67977e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18265e-16, 0, 5.9599e-12, 0, 1.08374e-11, 0, 0
0.298179, 0, 2.74516e-11, 0, 1.41421, -2.74516e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96015e-16, 0, 9.99386e-12, 0, 1.7457e-11, 0, 0
0.306047, 0, 4.45757e-11, 8.26766e-44, 1.41421, -4.45757e-11, 8.26766e-44, 0, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 8.26766e-44, 1.15203e-15, 8.26766e-44, 1.66674e-11, 8.26766e-44, 2.79072e-11, 8.26766e-44, 8.26766e-44
0.313915, 0, 7.19328e-11, 1.52321e-42, 1.41421, -7.19328e-11, 1.52321e-42, 0, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.52321e-42, 1.89733e-15, 1.52321e-42, 2.76537e-11, 1.52321e-42, 4.42772e-11, 1.52321e-42, 1.52321e-42
0.321784, 0, 1.15384e-10, 2.3078e-41, 1.41421, -1.15384e-10, 2.3078e-41, 0, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 2.3078e-41, 3.11057e-15, 2.3078e-41, 4.56572e-11, 2.3078e-41, 6.97238e-11, 2.3078e-41, 2.3078e-41
0.329652, 0, 1.84018e-10, 3.07357e-40, 1.41421, -1.84018e-10, 3.07357e-40, 0, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 3.07357e-40, 5.07856e-15, 3.07357e-40, 7.5036e-11, 3.07357e-40, 1.08977e-10, 3.07357e-40, 3.07357e-40
0.33752, 0, 2.91869e-10, 3.66324e-39, 1.41421, -2.91869e-10, 3.66324e-39, 0, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 3.66324e-39, 8.2614e-15, 3.66324e-39, 1.22793e-10, 3.66324e-39, 1.69068e-10, 3.66324e-39, 3.66324e-39
0.345388, 0, 4.60533e-10, 3.9409e-38, 1.41421, -4.60533e-10, 3.9409e-38, 0, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 3.9409e-38, 1.33966e-14, 3.9409e-38, 2.00158e-10, 3.9409e-38, 2.60361e-10, 3.9409e-38, 3.9409e-38
0.353256, 0, 7.23142e-10, 3.84013e-37, 1.41421, -7.23142e-10, 3.84013e-37, 0, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 3.84013e-37, 2.16664e-14, 3.84013e-37, 3.25106e-10, 3.84013e-37, 3.98015e-10, 3.84013e-37, 3.84013e-37
0.361124, 0, 1.13042e-09, 3.41178e-36, 1.41421, -1.13042e-09, 3.41178e-36, 0, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.41178e-36, 3.49666e-14, 3.41178e-36, 5.26367e-10, 3.41178e-36, 6.04018e-10, 3.41178e-36, 3.41178e-36
0.368992, 0, 1.75989e-09, 2.77718e-35, 1.41421, -1.75989e-09, 2.77718e-35, 0, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 2.77718e-35, 5.63388e-14, 2.77718e-35, 8.49822e-10, 2.77718e-35, 9.10014e-10, 2.77718e-35, 2.77718e-35
0.37686, 0, 2.72993e-09, 2.07998e-34, 1.41421, -2.72993e-09, 2.07998e-34, 0, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 2.07998e-34, 9.06666e-14, 2.07998e-34, 1.36867e-09, 2.07998e-34, 1.36117e-09, 2.07998e-34, 2.07998e-34
0.384728, 0, 4.22122e-09, 1.41491e-33, 1.41421, -4.22122e-09, 1.41491e-33, 0, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.41491e-33, 1.45796e-13, 1.41491e-33, 2.19961e-09, 1.41491e-33, 2.02147e-09, 1.41491e-33, 1.41491e-33
0.392596, 0, 6.50962e-09, 8.2504e-33, 1.41421, -6.50962e-09, 8.2504e-33, 0, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 8.2504e-33, 2.34337e-13, 8.2504e-33, 3.5286e-09, 8.2504e-33, 2.98078e-09, 8.2504e-33, 8.2504e-33
0.400464, 0, 1.00164e-08, 4.9784e-32, 1.41421, -1.00164e-08, 4.9784e-32, 0, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 4.9784e-32, 3.76552e-13, 4.9784e-32, 5.6516e-09, 4.9784e-32, 4.36442e-09, 4.9784e-32, 4.9784e-32
0.408332, 0, 1.53855e-08, 2.67753e-31, 1.41421, -1.53855e-08, 2.67753e-31, 0, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 2.67753e-31, 6.04987e-13, 2.67753e-31, 9.03922e-09, 2.67753e-31, 6.34571e-09, 2.67753e-31, 2.67753e-31
0.4162, 0, 2.36021e-08, 1.41933e-30, 1.41421, -2.36021e-08, 1.41933e-30, 0, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 1.41933e-30, 9.71853e-13, 1.41933e-30, 1.44386e-08, 1.41933e-30, 9.16255e-09, 1.41933e-30, 1.41933e-30
0.424068, 0, 3.61734e-08, 7.18938e-30, 1.41421, -3.61734e-08, 7.18938e-30, 0, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 7.18938e-30, 1.56073e-12, 7.18938e-30, 2.30329e-08, 7.18938e-30, 1.31389e-08, 7.18938e-30, 7.18938e-30
0.431936, 0, 5.5407e-08, 3.44431e-29, 1.41421, -5.5407e-08, 3.44431e-29, 0, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 3.44431e-29, 2.5051e-12, 3.44431e-29, 3.66917e-08, 3.44431e-29, 1.87128e-08, 3.44431e-29, 3.44431e-29
0.439804, 0, 8.48333e-08, 1.5824e-28, 1.41421, -8.48333e-08, 1.5824e-28, 0, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 1.5824e-28, 4.01739e-12, 1.5824e-28, 5.83577e-08, 1.5824e-28, 2.64716e-08, 1.5824e-28, 1.5824e-28
0.447672, 0, 1.29848e-07, 7.00078e-28, 1.41421, -1.29848e-07, 7.00078e-28, 0, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 7.00078e-28, 6.43433e-12, 7.00078e-28, 9.26438e-08, 7.00078e-28, 3.71975e-08, 7.00078e-28, 7.00078e-28
0.45554, 0, 1.98732e-07, 5.18259e-27, 1.41421, -1.98732e-07, 5.18259e-27, 0, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 5.18259e-27, 1.02932e-11, 5.18259e-27, 1.46797e-07, 5.18259e-27, 5.19245e-08, 5.18259e-27, 5.18259e-27
0.463408, 0, 3.03916e-07, 2.00355e-26, 1.41421, -3.03916e-07, 2.00355e-26, 0, 2.00355e-26, 2.00355e-26, 2.00355e-26, 2.00355e-26, 2.00355e-26, 2.00355e-26, 4.17458e-14, 2.00355e-26, 2.00355e-26, 2.00355e-26, 2.00355e-26, 2.00355e-26, 1.64178e-11, 2.00355e-26, 2.31891e-07, 2.00355e-26, 7.20081e-08, 2.00355e-26, 2.00355e-26
0.471277, 0, 4.64405e-07, 7.40925e-26, 1.41421, -4.64405e-07, 7.40925e-26, 0, 7.40925e-26, 7.40925e-26, 7.40925e-26, 7.40925e-26, 7.40925e-26, 7.40925e-26, 1.41592e-13, 7.40925e-26, 7.40925e-26, 7.40925e-26, 7.40925e-26, 7.40925e-26, 2.61133e-11, 7.40925e-26, 3.65164e-07, 7.40925e-26, 9.92145e-08, 7.40925e-26, 7.40925e-26
0.479145, 0, 7.08802e-07, 2.63226e-25, 1.41421, -7.08802e-07, 2.63226e-25, 0, 2.63226e-25, 2.63226e-25, 2.63226e-25, 2.63226e-25, 2.63226e-25, 2.63226e-25, 3.73075e-13, 2.63226e-25, 2.63226e-25, 2.63226e-25, 2.63226e-25, 2.63226e-25, 4.13963e-11, 2.63226e-25, 5.72933e-07, 2.63226e-25, 1.35827e-07, 2.63226e-25, 2.63226e-25
0.487013, 0, 1.08062e-06, 9.06247e-25, 1.41421, -1.08062e-06, 2.54237e-11, 0, 1.23147e-14, 2.31092e-11, 2.03392e-10, 8.02909e-12, 1.55887e-10, 2.7569e-11, 2.86056e-12, 7.06056e-11, 6.45052e-12, 7.65956e-11, 3.29813e-12, 1.05754e-13, 6.53717e-11, 4.05622e-14, 8.9516e-07, 7.21057e-16, 1.84793e-07, 9.06247e-25, 9.06247e-25
0.494881, 0, 1.64406e-06, 5.50354e-11, 1.41421, -1.64406e-06, 1.408e-10, 5.50354e-11, 5.50769e-11, 1.32992e-10, 7.41159e-10, 8.21208e-11, 5.80907e-10, 1.48037e-10, 6.37112e-11, 2.93217e-10, 7.67956e-11, 3.13424e-10, 6.61613e-11, 5.53921e-11, 1.57829e-10, 5.57291e-11, 1.39207e-06, 5.50378e-11, 2.4991e-07, 5.50354e-11, 5.50354e-11
0.502749, 0, 2.49475e-06, 1.81878e-10, 1.41421, -2.49475e-06, 4.06768e-10, 1.81878e-10, 1.81986e-10, 3.86295e-10, 1.98102e-09, 2.529e-10, 1.56081e-09, 4.25744e-10, 2.03786e-10, 8.06432e-10, 2.38937e-10, 8.59418e-10, 2.11052e-10, 1.82813e-10, 3.42746e-10, 1.84359e-10, 2.15348e-06, 1.81884e-10, 3.35955e-07, 1.81878e-10, 1.81878e-10
0.510617, 0, 3.7738e-06, 4.6972e-10, 1.41421, -3.7738e-06, 1.00736e-09, 4.6972e-10, 4.6998e-10, 9.58413e-10, 4.77086e-09, 6.39512e-10, 3.76628e-09, 1.05272e-09, 5.21018e-10, 1.96282e-09, 6.0613e-10, 2.08949e-09, 5.39466e-10, 4.71956e-10, 7.20168e-10, 4.76573e-10, 3.3122e-06, 4.69735e-10, 4.49061e-07, 4.6972e-10, 4.6972e-10
0.518485, 0, 5.6887e-06, 1.11278e-09, 1.41421, -5.6887e-06, 2.33693e-09, 1.11278e-09, 1.11338e-09, 2.22549e-09, 1.0906e-08, 1.49938e-09, 8.61871e-09, 2.44022e-09, 1.22782e-09, 4.51242e-09, 1.42338e-09, 4.80084e-09, 1.27159e-09, 1.11788e-09, 1.50053e-09, 1.12976e-09, 5.06339e-06, 1.11282e-09, 5.96991e-07, 1.11278e-09, 1.11278e-09
0.526353, 0, 8.54654e-06, 2.51932e-09, 1.41421, -8.54654e-06, 5.21598e-09, 2.51932e-09, 2.52062e-09, 4.97048e-09, 2.40928e-08, 3.37095e-09, 1.90541e-08, 5.44352e-09, 2.76963e-09, 1.00084e-08, 3.20352e-09, 1.06437e-08, 2.86915e-09, 2.53053e-09, 3.11611e-09, 2.55893e-09, 7.69478e-06, 2.51939e-09, 7.89692e-07, 2.51932e-09, 2.51932e-09
0.534221, 0, 1.27855e-05, 5.52718e-09, 1.41421, -1.27855e-05, 1.13113e-08, 5.52718e-09, 5.52999e-09, 1.07847e-08, 5.18005e-08, 7.35387e-09, 4.09928e-08, 1.17994e-08, 6.09988e-09, 2.15905e-08, 6.99473e-09, 2.29533e-08, 6.27754e-09, 5.55124e-09, 6.44006e-09, 5.61594e-09, 1.16128e-05, 5.52735e-09, 1.04004e-06, 5.52718e-09, 5.52718e-09
0.542089, 0, 1.90398e-05, 1.18153e-08, 1.41421, -1.90398e-05, 2.39287e-08, 1.18153e-08, 1.18212e-08, 2.28259e-08, 1.08723e-07, 1.56409e-08, 8.60895e-08, 2.49508e-08, 1.3183e-08, 4.54561e-08, 1.48887e-08, 4.83101e-08, 1.33867e-08, 1.18657e-08, 1.32028e-08, 1.20082e-08, 1.73976e-05, 1.18156e-08, 1.36498e-06, 1.18153e-08, 1.18153e-08
0.549957, 0, 2.823e-05, 2.4668e-08, 1.41421, -2.823e-05, 4.94694e-08, 2.4668e-08, 2.468e-08, 4.72116e-08, 2.23081e-07, 3.25006e-08, 1.7674e-07, 5.15622e-08, 2.80147e-08, 9.35453e-08, 3.09606e-08, 9.93887e-08, 2.78854e-08, 2.47712e-08, 2.67629e-08, 2.50763e-08, 2.58756e-05, 2.46687e-08, 1.78743e-06, 2.4668e-08, 2.4668e-08
0.557825, 0, 4.16779e-05, 5.03566e-08, 1.41421, -4.16779e-05, 1.00032e-07, 5.03566e-08, 5.03807e-08, 9.55101e-08, 4.47766e-07, 6.60448e-08, 3.54947e-07, 1.04224e-07, 5.78527e-08, 1.88314e-07, 6.29604e-08, 2.00018e-07, 5.68009e-08, 5.05633e-08, 5.35e-08, 5.12007e-08, 3.82041e-05, 5.0358e-08, 2.33932e-06, 5.03566e-08, 5.03566e-08
0.565693, 0, 6.1285e-05, 1.00568e-07, 1.41421, -6.1285e-05, 1.9794e-07, 1.00568e-07, 1.00615e-07, 1.89076e-07, 8.79554e-07, 1.31319e-07, 6.97613e-07, 2.06157e-07, 1.16588e-07, 3.70986e-07, 1.25273e-07, 3.93928e-07, 1.132e-07, 1.00973e-07, 1.05251e-07, 1.02275e-07, 5.59966e-05, 1.00571e-07, 3.06672e-06, 1.00568e-07, 1.00568e-07
0.573561, 0, 8.97878e-05, 1.96558e-07, 1.41421, -8.97878e-05, 3.83394e-07, 1.96558e-07, 1.96648e-07, 3.66385e-07, 1.69126e-06, 2.55563e-07, 1.34215e-06, 3.99159e-07, 2.29833e-07, 7.1543e-07, 2.43962e-07, 7.59449e-07, 2.20795e-07, 1.97335e-07, 2.03487e-07, 1.99936e-07, 8.14897e-05, 1.96563e-07, 4.03816e-06, 1.96558e-07, 1.96558e-07
0.581429, 0, 0.000131128, 3.76046e-07, 1.41421, -0.000131128, 7.27039e-07, 3.76046e-07, 3.76216e-07, 6.95086e-07, 3.18402e-06, 4.86893e-07, 2.52819e-06, 7.56656e-07, 4.43212e-07, 1.35081e-06, 4.651e-07, 1.43351e-06, 4.21579e-07, 3.77506e-07, 3.8623e-07, 3.82593e-07, 0.000117771, 3.76056e-07, 5.35839e-06, 3.76046e-07, 3.76046e-07
0.589297, 0, 0.000190993, 7.04355e-07, 1.41421, -0.000190993, 1.35005e-06, 7.04355e-07, 7.04668e-07, 1.29127e-06, 5.86996e-06, 9.08273e-07, 4.66348e-06, 1.40453e-06, 8.37837e-07, 2.49755e-06, 8.68181e-07, 2.64968e-06, 7.88119e-07, 7.07041e-07, 7.19222e-07, 7.16786e-07, 0.000169096, 7.04374e-07, 7.18997e-06, 7.04355e-07, 7.04355e-07
0.597165, 0, 0.000277597, 1.29185e-06, 1.41421, -0.000277597, 2.45519e-06, 1.29185e-06, 1.29241e-06, 2.34929e-06, 1.05987e-05, 1.65925e-06, 8.425e-06, 2.55336e-06, 1.55299e-06, 4.52264e-06, 1.58701e-06, 4.79674e-06, 1.44276e-06, 1.29669e-06, 1.31341e-06, 1.31497e-06, 0.000241319, 1.29188e-06, 9.7872e-06, 1.29185e-06, 1.29185e-06
0.605033, 0, 0.000402805, 2.32042e-06, 1.41421, -0.000402805, 4.37355e-06, 2.32042e-06, 2.32141e-06, 4.18664e-06, 1.87456e-05, 2.96882e-06, 1.49093e-05, 4.54679e-06, 2.82327e-06, 8.02227e-06, 2.84134e-06, 8.506e-06, 2.58676e-06, 2.32896e-06, 2.35148e-06, 2.36258e-06, 0.000342507, 2.32048e-06, 1.3549e-05, 2.32042e-06, 2.32042e-06
0.612902, 0, 0.000583714, 4.08243e-06, 1.41421, -0.000583714, 7.63229e-06, 4.08243e-06, 4.08415e-06, 7.30912e-06, 3.24815e-05, 5.20352e-06, 2.58486e-05, 7.93182e-06, 5.03528e-06, 1.39409e-05, 4.98311e-06, 1.47773e-05, 4.54295e-06, 4.0972e-06, 4.12692e-06, 4.1578e-06, 0.000483789, 4.08254e-06, 1.90913e-05, 4.08243e-06, 4.08243e-06
