   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_518.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.144491, 0, 9.21827e-11, 0, 1.41421, -9.21827e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28484e-13, 0, 0, 1.20845e-12, 0, 8.47793e-14, 0, 9.0461e-11, 0, 0, 0
0.152345, 0, 1.28045e-10, 0, 1.41421, -1.28045e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95035e-13, 0, 0, 1.73626e-12, 0, 1.22654e-13, 0, 1.25591e-10, 0, 0, 0
0.160199, 0, 1.77211e-10, 0, 1.41421, -1.77211e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23313e-13, 0, 0, 2.49043e-12, 0, 1.76946e-13, 0, 1.73721e-10, 0, 0, 0
0.168053, 0, 2.44368e-10, 0, 1.41421, -2.44368e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13503e-12, 0, 0, 3.56697e-12, 0, 2.54567e-13, 0, 2.39412e-10, 0, 0, 0
0.175907, 0, 3.35759e-10, 0, 1.41421, -3.35759e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55912e-12, 0, 0, 5.1025e-12, 0, 3.6525e-13, 0, 3.28732e-10, 0, 0, 0
0.183761, 0, 4.59675e-10, 0, 1.41421, -4.59675e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13396e-12, 0, 0, 7.2915e-12, 0, 5.22688e-13, 0, 4.49727e-10, 0, 0, 0
0.191615, 0, 6.27077e-10, 0, 1.41421, -6.27077e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91028e-12, 0, 0, 1.04111e-11, 0, 7.46087e-13, 0, 6.1301e-10, 0, 0, 0
0.199469, 0, 8.52408e-10, 1.28919e-43, 1.41421, -8.52408e-10, 0, 1.28919e-43, 1.28919e-43, 1.28919e-43, 1.28919e-43, 1.28919e-43, 1.28919e-43, 1.28919e-43, 1.28919e-43, 1.28919e-43, 1.28919e-43, 3.9549e-12, 1.28919e-43, 1.28919e-43, 1.48562e-11, 1.28919e-43, 1.06234e-12, 1.28919e-43, 8.32534e-10, 1.28919e-43, 1.28919e-43, 1.28919e-43
0.207323, 0, 1.15463e-09, 2.13698e-42, 1.41421, -1.15463e-09, 0, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 2.13698e-42, 5.35544e-12, 2.13698e-42, 2.13698e-42, 2.11905e-11, 2.13698e-42, 1.50905e-12, 2.13698e-42, 1.12657e-09, 2.13698e-42, 2.13698e-42, 2.13698e-42
0.215177, 0, 1.55853e-09, 2.99598e-41, 1.41421, -1.55853e-09, 0, 2.99598e-41, 2.99598e-41, 2.99598e-41, 2.99598e-41, 2.99598e-41, 2.99598e-41, 2.99598e-41, 2.99598e-41, 2.99598e-41, 2.99598e-41, 7.22642e-12, 2.99598e-41, 2.99598e-41, 3.02188e-11, 2.99598e-41, 2.13864e-12, 2.99598e-41, 1.51894e-09, 2.99598e-41, 2.99598e-41, 2.99598e-41
0.223031, 0, 2.09642e-09, 3.72734e-40, 1.41421, -2.09642e-09, 0, 3.72734e-40, 3.72734e-40, 3.72734e-40, 3.72734e-40, 3.72734e-40, 3.72734e-40, 3.72734e-40, 3.72734e-40, 3.72734e-40, 3.72734e-40, 9.71697e-12, 3.72734e-40, 3.72734e-40, 4.30911e-11, 3.72734e-40, 3.02417e-12, 3.72734e-40, 2.04059e-09, 3.72734e-40, 3.72734e-40, 3.72734e-40
0.230885, 0, 2.81027e-09, 4.16094e-39, 1.41421, -2.81027e-09, 0, 4.16094e-39, 4.16094e-39, 4.16094e-39, 4.16094e-39, 4.16094e-39, 4.16094e-39, 4.16094e-39, 4.16094e-39, 4.16094e-39, 4.16094e-39, 1.30205e-11, 4.16094e-39, 4.16094e-39, 6.14518e-11, 4.16094e-39, 4.26714e-12, 4.16094e-39, 2.73153e-09, 4.16094e-39, 4.16094e-39, 4.16094e-39
0.238739, 0, 3.75437e-09, 4.19344e-38, 1.41421, -3.75437e-09, 0, 4.19344e-38, 4.19344e-38, 4.19344e-38, 4.19344e-38, 4.19344e-38, 4.19344e-38, 4.19344e-38, 4.19344e-38, 4.19344e-38, 4.19344e-38, 1.7387e-11, 4.19344e-38, 4.19344e-38, 8.76529e-11, 4.19344e-38, 6.00849e-12, 4.19344e-38, 3.64332e-09, 4.19344e-38, 4.19344e-38, 4.19344e-38
0.246593, 0, 4.99876e-09, 3.83592e-37, 1.41421, -4.99876e-09, 0, 3.83592e-37, 3.83592e-37, 3.83592e-37, 3.83592e-37, 3.83592e-37, 3.83592e-37, 3.83592e-37, 3.83592e-37, 3.83592e-37, 3.83592e-37, 2.31385e-11, 3.83592e-37, 3.83592e-37, 1.2506e-10, 3.83592e-37, 8.44343e-12, 3.83592e-37, 4.84211e-09, 3.83592e-37, 3.83592e-37, 3.83592e-37
0.254447, 0, 6.6335e-09, 3.19944e-36, 1.41421, -6.6335e-09, 0, 3.19944e-36, 3.19944e-36, 3.19944e-36, 3.19944e-36, 3.19944e-36, 3.19944e-36, 3.19944e-36, 3.19944e-36, 3.19944e-36, 3.19944e-36, 3.06881e-11, 3.19944e-36, 3.19944e-36, 1.78487e-10, 3.19944e-36, 1.18421e-11, 3.19944e-36, 6.41249e-09, 3.19944e-36, 3.19944e-36, 3.19944e-36
0.262302, 0, 8.77404e-09, 2.4467e-35, 1.41421, -8.77404e-09, 0, 2.4467e-35, 2.4467e-35, 2.4467e-35, 2.4467e-35, 2.4467e-35, 2.4467e-35, 2.4467e-35, 2.4467e-35, 2.4467e-35, 2.4467e-35, 4.05644e-11, 2.4467e-35, 2.4467e-35, 2.5482e-10, 2.4467e-35, 1.65773e-11, 2.4467e-35, 8.46208e-09, 2.4467e-35, 2.4467e-35, 2.4467e-35
0.270156, 0, 1.15679e-08, 1.72379e-34, 1.41421, -1.15679e-08, 0, 1.72379e-34, 1.72379e-34, 1.72379e-34, 1.72379e-34, 1.72379e-34, 1.72379e-34, 1.72379e-34, 1.72379e-34, 1.72379e-34, 1.72379e-34, 5.34408e-11, 1.72379e-34, 1.72379e-34, 3.63901e-10, 1.72379e-34, 2.31631e-11, 1.72379e-34, 1.11274e-08, 1.72379e-34, 1.72379e-34, 1.72379e-34
0.27801, 0, 1.52031e-08, 1.13509e-33, 1.41421, -1.52031e-08, 0, 1.13509e-33, 1.13509e-33, 1.13509e-33, 1.13509e-33, 1.13509e-33, 1.13509e-33, 1.13509e-33, 1.13509e-33, 1.13509e-33, 1.13509e-33, 7.01729e-11, 1.13509e-33, 1.13509e-33, 5.19788e-10, 1.13509e-33, 3.23068e-11, 1.13509e-33, 1.45808e-08, 1.13509e-33, 1.13509e-33, 1.13509e-33
0.285864, 0, 1.99186e-08, 7.4354e-33, 1.41421, -1.99186e-08, 0, 7.4354e-33, 7.4354e-33, 7.4354e-33, 7.4354e-33, 7.4354e-33, 7.4354e-33, 7.4354e-33, 7.4354e-33, 7.4354e-33, 7.4354e-33, 9.18438e-11, 7.4354e-33, 7.4354e-33, 7.42528e-10, 7.4354e-33, 4.49797e-11, 7.4354e-33, 1.90392e-08, 7.4354e-33, 7.4354e-33, 7.4354e-33
0.293718, 0, 2.60175e-08, 4.61635e-32, 1.41421, -2.60175e-08, 0, 4.61635e-32, 4.61635e-32, 4.61635e-32, 4.61635e-32, 4.61635e-32, 4.61635e-32, 4.61635e-32, 4.61635e-32, 4.61635e-32, 4.61635e-32, 1.1982e-10, 4.61635e-32, 4.61635e-32, 1.06067e-09, 4.61635e-32, 6.25126e-11, 4.61635e-32, 2.47745e-08, 4.61635e-32, 4.61635e-32, 4.61635e-32
0.301572, 0, 3.38832e-08, 2.67033e-31, 1.41421, -3.38832e-08, 0, 2.67033e-31, 2.67033e-31, 2.67033e-31, 2.67033e-31, 2.67033e-31, 2.67033e-31, 2.67033e-31, 2.67033e-31, 2.67033e-31, 2.67033e-31, 1.55822e-10, 2.67033e-31, 2.67033e-31, 1.5148e-09, 2.67033e-31, 8.67255e-11, 2.67033e-31, 3.21259e-08, 2.67033e-31, 2.67033e-31, 2.67033e-31
0.309426, 0, 4.39999e-08, 1.44601e-30, 1.41421, -4.39999e-08, 0, 1.44601e-30, 1.44601e-30, 1.44601e-30, 1.44601e-30, 1.44601e-30, 1.44601e-30, 1.44601e-30, 1.44601e-30, 1.44601e-30, 1.44601e-30, 2.02006e-10, 1.44601e-30, 1.44601e-30, 2.16248e-09, 1.44601e-30, 1.20101e-10, 1.44601e-30, 4.15153e-08, 1.44601e-30, 1.44601e-30, 1.44601e-30
0.31728, 0, 5.69778e-08, 7.3374e-30, 1.41421, -5.69778e-08, 0, 7.3374e-30, 7.3374e-30, 7.3374e-30, 7.3374e-30, 7.3374e-30, 7.3374e-30, 7.3374e-30, 7.3374e-30, 7.3374e-30, 7.3374e-30, 2.61067e-10, 7.3374e-30, 7.3374e-30, 3.08516e-09, 7.3374e-30, 1.66018e-10, 7.3374e-30, 5.34656e-08, 7.3374e-30, 7.3374e-30, 7.3374e-30
0.325134, 0, 7.3585e-08, 3.49825e-29, 1.41421, -7.3585e-08, 0, 3.49825e-29, 3.49825e-29, 3.49825e-29, 3.49825e-29, 3.49825e-29, 3.49825e-29, 3.49825e-29, 3.49825e-29, 3.49825e-29, 3.49825e-29, 3.36367e-10, 3.49825e-29, 3.49825e-29, 4.39778e-09, 3.49825e-29, 2.2906e-10, 3.49825e-29, 6.86218e-08, 3.49825e-29, 3.49825e-29, 3.49825e-29
0.332988, 0, 9.47864e-08, 1.57394e-28, 1.41421, -9.47864e-08, 0, 1.57394e-28, 1.57394e-28, 1.57394e-28, 1.57394e-28, 1.57394e-28, 1.57394e-28, 1.57394e-28, 1.57394e-28, 1.57394e-28, 1.57394e-28, 4.32082e-10, 1.57394e-28, 1.57394e-28, 6.26203e-09, 1.57394e-28, 3.15431e-10, 1.57394e-28, 8.77768e-08, 1.57394e-28, 1.57394e-28, 1.57394e-28
0.340842, 0, 1.21794e-07, 6.69851e-28, 1.41421, -1.21794e-07, 0, 6.69851e-28, 6.69851e-28, 6.69851e-28, 6.69851e-28, 6.69851e-28, 6.69851e-28, 6.69851e-28, 6.69851e-28, 6.69851e-28, 6.69851e-28, 5.53387e-10, 6.69851e-28, 6.69851e-28, 8.90473e-09, 6.69851e-28, 4.33498e-10, 6.69851e-28, 1.11902e-07, 6.69851e-28, 6.69851e-28, 6.69851e-28
0.348696, 0, 1.56127e-07, 2.70344e-27, 1.41421, -1.56127e-07, 0, 2.70344e-27, 2.70344e-27, 2.70344e-27, 2.70344e-27, 2.70344e-27, 2.70344e-27, 2.70344e-27, 2.70344e-27, 2.70344e-27, 2.70344e-27, 7.06678e-10, 2.70344e-27, 2.70344e-27, 1.26428e-08, 2.70344e-27, 5.94508e-10, 2.70344e-27, 1.42183e-07, 2.70344e-27, 2.70344e-27, 2.70344e-27
0.35655, 0, 1.9969e-07, 1.0374e-26, 1.41421, -1.9969e-07, 0, 1.0374e-26, 1.0374e-26, 1.0374e-26, 1.0374e-26, 1.0374e-26, 1.0374e-26, 1.0374e-26, 1.0374e-26, 1.0374e-26, 1.0374e-26, 8.99834e-10, 1.0374e-26, 1.0374e-26, 1.79179e-08, 1.0374e-26, 8.13529e-10, 1.0374e-26, 1.80059e-07, 1.0374e-26, 1.0374e-26, 1.0374e-26
0.364404, 0, 2.54873e-07, 3.79427e-26, 1.41421, -2.54873e-07, 0, 3.79427e-26, 3.79427e-26, 3.79427e-26, 3.79427e-26, 3.79427e-26, 3.79427e-26, 3.74913e-13, 3.79427e-26, 3.79427e-26, 3.79427e-26, 1.14254e-09, 3.79427e-26, 3.79427e-26, 2.53425e-08, 3.79427e-26, 1.11067e-09, 3.79427e-26, 2.27277e-07, 3.79427e-26, 3.79427e-26, 3.79427e-26
0.372258, 0, 3.2468e-07, 2.44587e-25, 1.41421, -3.2468e-07, 0, 2.44587e-25, 2.44587e-25, 2.44587e-25, 2.44587e-25, 2.44587e-25, 2.44587e-25, 1.27231e-12, 2.44587e-25, 2.44587e-25, 2.44587e-25, 1.44665e-09, 2.44587e-25, 2.44587e-25, 3.57774e-08, 2.44587e-25, 1.51276e-09, 2.44587e-25, 2.85942e-07, 2.44587e-25, 2.44587e-25, 2.44587e-25
0.380112, 0, 4.13678e-07, 6.33485e-11, 1.41421, -4.13678e-07, 6.33485e-11, 6.33527e-11, 6.8483e-11, 6.33705e-11, 6.84312e-11, 1.3124e-10, 4.96685e-10, 7.47966e-11, 7.3227e-11, 8.78128e-11, 2.19599e-10, 1.89004e-09, 6.49366e-11, 6.35024e-11, 5.04275e-08, 6.3536e-11, 2.11834e-09, 6.33489e-11, 3.58683e-07, 6.33485e-11, 6.33485e-11, 9.764e-11
0.387967, 0, 5.26458e-07, 1.79946e-10, 1.41421, -5.26458e-07, 1.79946e-10, 1.79958e-10, 1.94595e-10, 1.80009e-10, 1.94447e-10, 3.73645e-10, 1.41629e-09, 2.10173e-10, 2.0813e-10, 2.49744e-10, 6.25742e-10, 2.48023e-09, 1.84477e-10, 1.80385e-10, 7.08961e-08, 1.84019e-10, 2.96404e-09, 1.79947e-10, 4.48517e-07, 1.79946e-10, 1.79946e-10, 2.77782e-10
0.395821, 0, 6.69563e-07, 3.92481e-10, 1.41421, -6.69563e-07, 3.92481e-10, 3.92507e-10, 4.24552e-10, 3.92619e-10, 4.24229e-10, 8.16538e-10, 3.09916e-09, 4.56956e-10, 4.54184e-10, 5.45289e-10, 1.36845e-09, 3.28139e-09, 4.024e-10, 3.93442e-10, 9.9408e-08, 4.04133e-10, 4.15371e-09, 3.92484e-10, 5.59211e-07, 3.92481e-10, 3.92481e-10, 6.06671e-10
0.403675, 0, 8.51386e-07, 7.75931e-10, 1.41421, -8.51386e-07, 7.75931e-10, 7.75982e-10, 8.3953e-10, 7.76203e-10, 8.38889e-10, 1.61687e-09, 6.14352e-09, 9.02146e-10, 8.98292e-10, 1.07896e-09, 2.71136e-09, 4.39447e-09, 7.95601e-10, 7.77836e-10, 1.39008e-07, 8.02556e-10, 5.84224e-09, 7.75936e-10, 6.95173e-07, 7.75931e-10, 7.75931e-10, 1.20069e-09
0.411529, 0, 1.08302e-06, 1.46012e-09, 1.41421, -1.08302e-06, 1.46012e-09, 1.46022e-09, 1.58012e-09, 1.46063e-09, 1.57891e-09, 3.04685e-09, 1.15879e-08, 1.69615e-09, 1.691e-09, 2.03189e-09, 5.11197e-09, 5.9807e-09, 1.49723e-09, 1.46371e-09, 1.93849e-07, 1.51507e-09, 8.26333e-09, 1.46013e-09, 8.61764e-07, 1.46012e-09, 1.46012e-09, 2.26157e-09
0.419383, 0, 1.37925e-06, 2.66837e-09, 1.41421, -1.37925e-06, 2.66837e-09, 2.66855e-09, 2.88812e-09, 2.66931e-09, 2.88591e-09, 5.57403e-09, 2.12147e-08, 3.11463e-09, 3.09116e-09, 3.71542e-09, 9.35573e-09, 8.3012e-09, 2.73634e-09, 2.67496e-09, 2.69578e-07, 2.77542e-09, 1.1782e-08, 2.66839e-09, 1.06545e-06, 2.66837e-09, 2.66837e-09, 4.13601e-09
0.427237, 0, 1.76014e-06, 4.77858e-09, 1.41421, -1.76014e-06, 4.77858e-09, 4.7789e-09, 5.17273e-09, 4.78027e-09, 5.16876e-09, 9.99026e-09, 3.80438e-08, 5.75391e-09, 5.53691e-09, 6.65659e-09, 1.67732e-08, 1.17793e-08, 4.90049e-09, 4.79039e-09, 3.73853e-07, 4.97949e-09, 1.69401e-08, 4.77861e-09, 1.31406e-06, 4.77858e-09, 4.77858e-09, 7.41098e-09
0.435091, 0, 2.25448e-06, 8.42286e-09, 1.41421, -2.25448e-06, 8.42286e-09, 8.42342e-09, 9.11846e-09, 8.42584e-09, 9.11145e-09, 1.76205e-08, 6.713e-08, 1.18897e-08, 9.76117e-09, 1.17372e-08, 2.95913e-08, 1.71014e-08, 8.638e-09, 8.4437e-09, 5.17043e-07, 8.79009e-09, 2.45963e-08, 8.42291e-09, 1.61718e-06, 8.42286e-09, 8.42286e-09, 1.30686e-08
0.442945, 0, 2.90001e-06, 1.46458e-08, 1.41421, -2.90001e-06, 1.46458e-08, 1.46467e-08, 1.58565e-08, 1.46509e-08, 1.58443e-08, 3.06553e-08, 1.16832e-07, 2.26472e-08, 1.69752e-08, 2.04147e-08, 5.14917e-08, 2.53771e-08, 1.50202e-08, 1.4682e-08, 7.13165e-07, 1.53036e-08, 3.60798e-08, 1.46458e-08, 1.98661e-06, 1.46458e-08, 1.46458e-08, 2.27321e-08
0.450799, 0, 3.75156e-06, 2.51518e-08, 1.41421, -3.75156e-06, 2.51518e-08, 2.51534e-08, 2.72329e-08, 2.51607e-08, 2.7212e-08, 5.26705e-08, 2.00799e-07, 4.13076e-08, 2.91559e-08, 3.5068e-08, 8.8486e-08, 3.8388e-08, 2.57954e-08, 2.52141e-08, 9.81581e-07, 2.63109e-08, 5.34564e-08, 2.51519e-08, 2.4371e-06, 2.51518e-08, 2.51518e-08, 3.90514e-08
0.458653, 0, 4.88595e-06, 4.26886e-08, 1.41421, -4.88595e-06, 4.26886e-08, 4.26914e-08, 4.62237e-08, 4.27037e-08, 4.61881e-08, 8.9433e-08, 3.4105e-07, 7.31617e-08, 4.94901e-08, 5.95327e-08, 1.50271e-07, 5.89737e-08, 4.37819e-08, 4.27945e-08, 1.34718e-06, 4.47021e-08, 7.99311e-08, 4.26888e-08, 2.98725e-06, 4.26886e-08, 4.26886e-08, 6.62989e-08
0.466507, 0, 6.41499e-06, 7.16298e-08, 1.41421, -6.41499e-06, 7.16298e-08, 7.16346e-08, 7.75663e-08, 7.16552e-08, 7.75065e-08, 1.50126e-07, 5.72659e-07, 1.26836e-07, 8.30514e-08, 9.99157e-08, 2.52289e-07, 9.16163e-08, 7.34659e-08, 7.18076e-08, 1.84457e-06, 7.50824e-08, 1.20453e-07, 7.16302e-08, 3.66119e-06, 7.16298e-08, 7.16298e-08, 1.11278e-07
0.474361, 0, 8.49971e-06, 1.18851e-07, 1.41421, -8.49971e-06, 1.18851e-07, 1.18859e-07, 1.28709e-07, 1.18893e-07, 1.28609e-07, 2.49195e-07, 9.50814e-07, 2.15807e-07, 1.37817e-07, 1.6582e-07, 4.18837e-07, 1.4332e-07, 1.219e-07, 1.19146e-07, 2.51997e-06, 1.247e-07, 1.82622e-07, 1.18852e-07, 4.49047e-06, 1.18851e-07, 1.18851e-07, 1.84687e-07
0.482215, 0, 1.1376e-05, 1.95025e-07, 1.41421, -1.1376e-05, 1.95025e-07, 1.95038e-07, 2.11213e-07, 1.95095e-07, 2.1105e-07, 4.09073e-07, 1.56125e-06, 3.63555e-07, 2.2617e-07, 2.72157e-07, 6.87655e-07, 2.24908e-07, 2.00032e-07, 1.9551e-07, 3.43549e-06, 2.04822e-07, 2.78014e-07, 1.95026e-07, 5.51727e-06, 1.95025e-07, 1.95025e-07, 3.0314e-07
0.490069, 0, 1.53867e-05, 3.16512e-07, 1.41421, -1.53867e-05, 3.16512e-07, 3.16534e-07, 3.42805e-07, 3.16625e-07, 3.4254e-07, 6.64166e-07, 2.53553e-06, 6.06435e-07, 3.67098e-07, 4.41788e-07, 1.11664e-06, 3.52919e-07, 3.24644e-07, 3.173e-07, 4.67452e-06, 3.32737e-07, 4.24117e-07, 3.16514e-07, 6.79891e-06, 3.16512e-07, 3.16512e-07, 4.92111e-07
0.497923, 0, 2.1032e-05, 5.08072e-07, 1.41421, -2.1032e-05, 5.08072e-07, 5.08106e-07, 5.5031e-07, 5.08253e-07, 5.49885e-07, 1.06658e-06, 4.07291e-06, 1.00168e-06, 5.89337e-07, 7.09327e-07, 1.79347e-06, 5.52321e-07, 5.21136e-07, 5.09337e-07, 6.34891e-06, 5.34652e-07, 6.47096e-07, 5.08075e-07, 8.41575e-06, 5.08072e-07, 5.08072e-07, 7.9017e-07
0.505777, 0, 2.90333e-05, 8.06694e-07, 1.41421, -2.90333e-05, 8.06694e-07, 8.06748e-07, 8.73814e-07, 8.06982e-07, 8.73137e-07, 1.69419e-06, 6.47144e-06, 1.63838e-06, 9.3583e-07, 1.1265e-06, 2.84927e-06, 8.60349e-07, 8.27454e-07, 8.08705e-07, 8.60844e-06, 8.49772e-07, 9.85685e-07, 8.06699e-07, 1.04754e-05, 8.06694e-07, 8.06694e-07, 1.25497e-06
0.513632, 0, 4.04336e-05, 1.26696e-06, 1.41421, -4.04336e-05, 1.26696e-06, 1.26704e-06, 1.37246e-06, 1.26741e-06, 1.3714e-06, 2.66201e-06, 1.01714e-05, 2.65373e-06, 1.46994e-06, 1.76966e-06, 4.47767e-06, 1.33187e-06, 1.29959e-06, 1.27012e-06, 1.16535e-05, 1.33603e-06, 1.49663e-06, 1.26696e-06, 1.31298e-05, 1.26696e-06, 1.26696e-06, 1.97159e-06
0.521486, 0, 5.67272e-05, 1.9683e-06, 1.41421, -5.67272e-05, 1.9683e-06, 1.96843e-06, 2.13235e-06, 1.969e-06, 2.1307e-06, 4.13753e-06, 1.58142e-05, 4.25652e-06, 2.28393e-06, 2.74997e-06, 6.96079e-06, 2.04665e-06, 2.01903e-06, 1.97321e-06, 1.57514e-05, 2.0779e-06, 2.26206e-06, 1.96831e-06, 1.65906e-05, 1.9683e-06, 1.9683e-06, 3.06397e-06
0.52934, 0, 8.00408e-05, 3.02488e-06, 1.41421, -8.00408e-05, 3.02488e-06, 3.02509e-06, 3.27724e-06, 3.02596e-06, 3.27469e-06, 6.36168e-06, 2.43231e-05, 6.76106e-06, 3.5104e-06, 4.22729e-06, 1.07045e-05, 3.11925e-06, 3.10293e-06, 3.03245e-06, 2.12579e-05, 3.19698e-06, 3.39949e-06, 3.0249e-06, 2.11534e-05, 3.02488e-06, 3.02488e-06, 4.71038e-06
0.537194, 0, 0.000113374, 4.59863e-06, 1.41421, -0.000113374, 4.59863e-06, 4.59894e-06, 4.98265e-06, 4.60028e-06, 4.97878e-06, 9.6764e-06, 3.70091e-05, 1.0635e-05, 5.33747e-06, 6.42839e-06, 1.62851e-05, 4.71206e-06, 4.7174e-06, 4.61014e-06, 2.86448e-05, 4.86606e-06, 5.07498e-06, 4.59866e-06, 2.72294e-05, 4.59863e-06, 4.59863e-06, 7.16367e-06
