   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_782.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0834934, 0, 6.44453e-16, 0, 1.41421, -6.44453e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68547e-21, 0, 2.11206e-16, 0, 4.33239e-16, 0, 0
0.0913576, 0, 1.14377e-15, 0, 1.41421, -1.14377e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37811e-20, 0, 3.81997e-16, 0, 7.61755e-16, 0, 0
0.0992219, 0, 2.00102e-15, 0, 1.41421, -2.00102e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43267e-20, 0, 6.79324e-16, 0, 1.32167e-15, 0, 0
0.107086, 0, 3.4779e-15, 0, 1.41421, -3.4779e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26582e-20, 0, 1.20055e-15, 0, 2.2773e-15, 0, 0
0.11495, 0, 6.00584e-15, 0, 1.41421, -6.00584e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4315e-20, 0, 2.10872e-15, 0, 3.89704e-15, 0, 0
0.122815, 0, 1.03054e-14, 0, 1.41421, -1.03054e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28635e-19, 0, 3.68159e-15, 0, 6.62373e-15, 0, 0
0.130679, 0, 1.75726e-14, 0, 1.41421, -1.75726e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21248e-19, 0, 6.38957e-15, 0, 1.11828e-14, 0, 0
0.138543, 0, 2.97794e-14, 0, 1.41421, -2.97794e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78157e-19, 0, 1.10247e-14, 0, 1.87544e-14, 0, 0
0.146407, 0, 5.01589e-14, 0, 1.41421, -5.01589e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42356e-19, 0, 1.89128e-14, 0, 3.12455e-14, 0, 0
0.154271, 0, 8.3978e-14, 0, 1.41421, -8.3978e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08448e-18, 0, 3.22609e-14, 0, 5.1716e-14, 0, 0
0.162136, 0, 1.39767e-13, 0, 1.41421, -1.39767e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81992e-18, 0, 5.47221e-14, 0, 8.50428e-14, 0, 0
0.17, 0, 2.31265e-13, 0, 1.41421, -2.31265e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03599e-18, 0, 9.23162e-14, 0, 1.38946e-13, 0, 0
0.177864, 0, 3.80463e-13, 0, 1.41421, -3.80463e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0351e-18, 0, 1.54896e-13, 0, 2.25563e-13, 0, 0
0.185728, 0, 6.2237e-13, 0, 1.41421, -6.2237e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30268e-18, 0, 2.58513e-13, 0, 3.63848e-13, 0, 0
0.193593, 0, 1.0124e-12, 0, 1.41421, -1.0124e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36137e-17, 0, 4.29185e-13, 0, 5.83204e-13, 0, 0
0.201457, 0, 1.63782e-12, 0, 1.41421, -1.63782e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21995e-17, 0, 7.08869e-13, 0, 9.28933e-13, 0, 0
0.209321, 0, 2.63529e-12, 0, 1.41421, -2.63529e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60057e-17, 0, 1.16489e-12, 0, 1.47037e-12, 0, 0
0.217185, 0, 4.21773e-12, 0, 1.41421, -4.21773e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8093e-17, 0, 1.90476e-12, 0, 2.31291e-12, 0, 0
0.22505, 0, 6.71527e-12, 0, 1.41421, -6.71527e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32546e-17, 0, 3.09943e-12, 0, 3.61574e-12, 0, 0
0.232914, 0, 1.06372e-11, 0, 1.41421, -1.06372e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48967e-16, 0, 5.01943e-12, 0, 5.61764e-12, 0, 0
0.240778, 0, 1.67658e-11, 0, 1.41421, -1.67658e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3685e-16, 0, 8.09118e-12, 0, 8.67441e-12, 0, 0
0.248642, 0, 2.62972e-11, 0, 1.41421, -2.62972e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74901e-16, 0, 1.2984e-11, 0, 1.33128e-11, 0, 0
0.256507, 0, 4.10528e-11, 0, 1.41421, -4.10528e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90927e-16, 0, 2.07449e-11, 0, 2.03073e-11, 0, 0
0.264371, 0, 6.37951e-11, 0, 1.41421, -6.37951e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.27776e-16, 0, 3.30048e-11, 0, 3.07894e-11, 0, 0
0.272235, 0, 9.86999e-11, 0, 1.41421, -9.86999e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45138e-15, 0, 5.22975e-11, 0, 4.64009e-11, 0, 0
0.280099, 0, 1.52058e-10, 5.85743e-43, 1.41421, -1.52058e-10, 5.85743e-43, 0, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 5.85743e-43, 2.26303e-15, 5.85743e-43, 8.25467e-11, 5.85743e-43, 6.95089e-11, 5.85743e-43, 5.85743e-43
0.287963, 0, 2.33319e-10, 9.63393e-42, 1.41421, -2.33319e-10, 9.63393e-42, 0, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 9.63393e-42, 3.51829e-15, 9.63393e-42, 1.29812e-10, 9.63393e-42, 1.03503e-10, 9.63393e-42, 9.63393e-42
0.295828, 0, 3.56641e-10, 1.32594e-40, 1.41421, -3.56641e-10, 1.32594e-40, 0, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 1.32594e-40, 5.45596e-15, 1.32594e-40, 2.03427e-10, 1.32594e-40, 1.53208e-10, 1.32594e-40, 1.32594e-40
0.303692, 0, 5.43189e-10, 1.62417e-39, 1.41421, -5.43189e-10, 1.62417e-39, 0, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 1.62417e-39, 8.44265e-15, 1.62417e-39, 3.17741e-10, 1.62417e-39, 2.2544e-10, 1.62417e-39, 1.62417e-39
0.311556, 0, 8.24552e-10, 1.78191e-38, 1.41421, -8.24552e-10, 1.78191e-38, 0, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.78191e-38, 1.30416e-14, 1.78191e-38, 4.94765e-10, 1.78191e-38, 3.29774e-10, 1.78191e-38, 1.78191e-38
0.31942, 0, 1.24779e-09, 1.77045e-37, 1.41421, -1.24779e-09, 1.77045e-37, 0, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 1.77045e-37, 2.0119e-14, 1.77045e-37, 7.68208e-10, 1.77045e-37, 4.79567e-10, 1.77045e-37, 1.77045e-37
0.327285, 0, 1.88298e-09, 1.60039e-36, 1.41421, -1.88298e-09, 1.60039e-36, 0, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 1.60039e-36, 3.10075e-14, 1.60039e-36, 1.18961e-09, 1.60039e-36, 6.93338e-10, 1.60039e-36, 1.60039e-36
0.335149, 0, 2.8343e-09, 1.32361e-35, 1.41421, -2.8343e-09, 1.32361e-35, 0, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 1.32361e-35, 4.77609e-14, 1.32361e-35, 1.83766e-09, 1.32361e-35, 9.96587e-10, 1.32361e-35, 1.32361e-35
0.343013, 0, 4.25661e-09, 1.0057e-34, 1.41421, -4.25661e-09, 1.0057e-34, 0, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 1.0057e-34, 7.35453e-14, 1.0057e-34, 2.83233e-09, 1.0057e-34, 1.42421e-09, 1.0057e-34, 1.0057e-34
0.350877, 0, 6.38002e-09, 6.92595e-34, 1.41421, -6.38002e-09, 6.92595e-34, 0, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 6.92595e-34, 1.13246e-13, 6.92595e-34, 4.35625e-09, 6.92595e-34, 2.02366e-09, 6.92595e-34, 6.92595e-34
0.358741, 0, 9.54629e-09, 4.67163e-33, 1.41421, -9.54629e-09, 4.67163e-33, 0, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 4.67163e-33, 1.74405e-13, 4.67163e-33, 6.68708e-09, 4.67163e-33, 2.85903e-09, 4.67163e-33, 4.67163e-33
0.366606, 0, 1.42629e-08, 2.60062e-32, 1.41421, -1.42629e-08, 2.60062e-32, 0, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.60062e-32, 2.68659e-13, 2.60062e-32, 1.02462e-08, 2.60062e-32, 4.01639e-09, 2.60062e-32, 2.60062e-32
0.37447, 0, 2.12829e-08, 1.37185e-31, 1.41421, -2.12829e-08, 1.37185e-31, 0, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 1.37185e-31, 4.13957e-13, 1.37185e-31, 1.5672e-08, 1.37185e-31, 5.61054e-09, 1.37185e-31, 1.37185e-31
0.382334, 0, 3.17235e-08, 7.2862e-31, 1.41421, -3.17235e-08, 7.2862e-31, 0, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 7.2862e-31, 6.37945e-13, 7.2862e-31, 2.39292e-08, 7.2862e-31, 7.79369e-09, 7.2862e-31, 7.2862e-31
0.390198, 0, 4.72397e-08, 3.71885e-30, 1.41421, -4.72397e-08, 3.71885e-30, 0, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 3.71885e-30, 9.83131e-13, 3.71885e-30, 3.64724e-08, 3.71885e-30, 1.07664e-08, 3.71885e-30, 3.71885e-30
0.398063, 0, 7.02809e-08, 1.79628e-29, 1.41421, -7.02809e-08, 1.79628e-29, 0, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.79628e-29, 1.51472e-12, 1.79628e-29, 5.54883e-08, 1.79628e-29, 1.47911e-08, 1.79628e-29, 1.79628e-29
0.405927, 0, 1.04465e-07, 8.24136e-29, 1.41421, -1.04465e-07, 8.24136e-29, 0, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 8.24136e-29, 2.33244e-12, 8.24136e-29, 8.42527e-08, 8.24136e-29, 2.02097e-08, 8.24136e-29, 8.24136e-29
0.413791, 0, 1.55122e-07, 3.65602e-28, 1.41421, -1.55122e-07, 3.65602e-28, 0, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.65602e-28, 3.58824e-12, 3.65602e-28, 1.27654e-07, 3.65602e-28, 2.74642e-08, 3.65602e-28, 3.65602e-28
0.421655, 0, 2.30085e-07, 1.55128e-27, 1.41421, -2.30085e-07, 1.55128e-27, 0, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 1.55128e-27, 5.51272e-12, 1.55128e-27, 1.92956e-07, 1.55128e-27, 3.71228e-08, 1.55128e-27, 1.55128e-27
0.42952, 0, 3.4082e-07, 6.27271e-27, 1.41421, -3.4082e-07, 6.27271e-27, 0, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 6.27271e-27, 8.45426e-12, 6.27271e-27, 2.909e-07, 6.27271e-27, 4.9912e-08, 6.27271e-27, 6.27271e-27
0.437384, 0, 5.04047e-07, 2.42024e-26, 1.41421, -5.04047e-07, 2.42024e-26, 0, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 2.42024e-26, 1.29364e-11, 2.42024e-26, 4.37279e-07, 2.42024e-26, 6.67546e-08, 2.42024e-26, 2.42024e-26
0.445248, 0, 7.44026e-07, 8.92185e-26, 1.41421, -7.44026e-07, 8.92185e-26, 0, 8.92185e-26, 8.92185e-26, 8.92185e-26, 8.92185e-26, 8.92185e-26, 8.92185e-26, 1.80055e-13, 8.92185e-26, 8.92185e-26, 8.92185e-26, 8.92185e-26, 8.92185e-26, 1.9742e-11, 8.92185e-26, 6.5519e-07, 8.92185e-26, 8.88162e-08, 8.92185e-26, 8.92185e-26
0.453112, 0, 1.09578e-06, 3.14804e-25, 1.41421, -1.09578e-06, 3.14804e-25, 0, 3.14804e-25, 3.14804e-25, 3.14804e-25, 3.14804e-25, 3.14804e-25, 3.14804e-25, 5.68357e-13, 3.14804e-25, 3.14804e-25, 3.14804e-25, 3.14804e-25, 3.14804e-25, 3.00338e-11, 3.14804e-25, 9.7819e-07, 3.14804e-25, 1.1756e-07, 3.14804e-25, 3.14804e-25
0.460977, 0, 1.61077e-06, 1.07664e-24, 1.41421, -1.61077e-06, 4.377e-11, 0, 1.06104e-14, 4.46961e-11, 3.87556e-10, 1.51691e-11, 3.06438e-10, 5.38636e-11, 9.5119e-12, 1.44779e-10, 1.13877e-11, 1.51963e-10, 6.76527e-12, 2.52922e-13, 4.55302e-11, 1.76403e-13, 1.45471e-06, 1.13346e-15, 1.54836e-07, 1.07664e-24, 1.07664e-24
0.468841, 0, 2.36169e-06, 1.19905e-10, 1.41421, -2.36169e-06, 2.78365e-10, 1.19905e-10, 1.19943e-10, 2.81718e-10, 1.52297e-09, 1.74821e-10, 1.2293e-09, 3.14906e-10, 1.52485e-10, 6.44048e-10, 1.61132e-10, 6.70053e-10, 1.44397e-10, 1.20821e-10, 1.88679e-10, 1.23478e-10, 2.15443e-06, 1.19909e-10, 2.03049e-07, 1.19905e-10, 1.19905e-10
0.476705, 0, 3.45004e-06, 2.91206e-10, 1.41421, -3.45004e-06, 6.46795e-10, 2.91206e-10, 2.91292e-10, 6.54319e-10, 3.43972e-09, 4.1444e-10, 2.78072e-09, 7.28796e-10, 3.63789e-10, 1.4674e-09, 3.8372e-10, 1.52576e-09, 3.46167e-10, 2.93261e-10, 3.9462e-10, 3.00894e-10, 3.17572e-06, 2.91215e-10, 2.64955e-07, 2.91206e-10, 2.91206e-10
0.484569, 0, 5.02237e-06, 6.47306e-10, 1.41421, -5.02237e-06, 1.40764e-09, 6.47306e-10, 6.47491e-10, 1.42372e-09, 7.37954e-09, 9.10808e-10, 5.97045e-09, 1.58297e-09, 8.01778e-10, 3.16227e-09, 8.45123e-10, 3.28705e-09, 7.64826e-10, 6.517e-10, 8.02095e-10, 6.70389e-10, 4.65823e-06, 6.47326e-10, 3.44193e-07, 6.47306e-10, 6.47306e-10
0.492433, 0, 7.28406e-06, 1.37618e-09, 1.41421, -7.28406e-06, 2.95208e-09, 1.37618e-09, 1.37656e-09, 2.98543e-09, 1.53298e-08, 1.92233e-09, 1.24092e-08, 3.31549e-09, 1.6951e-09, 6.58884e-09, 1.78619e-09, 6.84746e-09, 1.61976e-09, 1.38529e-09, 1.60674e-09, 1.42754e-09, 6.79756e-06, 1.37622e-09, 4.45277e-07, 1.37618e-09, 1.37618e-09
0.500298, 0, 1.05315e-05, 2.84165e-09, 1.41421, -1.05315e-05, 6.03087e-09, 2.84165e-09, 2.84242e-09, 6.09835e-09, 3.10802e-08, 3.94692e-09, 2.51697e-08, 6.76632e-09, 3.55297e-09, 1.33907e-08, 3.6714e-09, 1.39141e-08, 3.33459e-09, 2.86008e-09, 3.18332e-09, 2.95112e-09, 9.87429e-06, 2.84173e-09, 5.73919e-07, 2.84165e-09, 2.84165e-09
0.508162, 0, 1.51562e-05, 5.73415e-09, 1.41421, -1.51562e-05, 1.20569e-08, 5.73415e-09, 5.73569e-09, 1.21906e-08, 6.17177e-08, 7.92537e-09, 5e-08, 1.35149e-08, 7.22236e-09, 2.6648e-08, 7.37914e-09, 2.76856e-08, 6.71142e-09, 5.77069e-09, 6.2378e-09, 5.96039e-09, 1.42538e-05, 5.73432e-09, 7.37448e-07, 5.73415e-09, 5.73415e-09
0.516026, 0, 2.17231e-05, 1.13395e-08, 1.41421, -2.17231e-05, 2.36381e-08, 1.13395e-08, 1.13425e-08, 2.38984e-08, 1.20236e-07, 1.56017e-08, 9.74436e-08, 2.64743e-08, 1.52066e-08, 5.20202e-08, 1.45392e-08, 5.40385e-08, 1.32404e-08, 1.14105e-08, 1.20778e-08, 1.17957e-08, 2.04561e-05, 1.13398e-08, 9.45444e-07, 1.13395e-08, 1.13395e-08
0.52389, 0, 3.10089e-05, 2.20056e-08, 1.41421, -3.10089e-05, 4.54962e-08, 2.20056e-08, 2.20113e-08, 4.59933e-08, 2.30001e-07, 3.01466e-08, 1.86466e-07, 5.09133e-08, 3.06571e-08, 9.97064e-08, 2.81172e-08, 1.03561e-07, 2.56364e-08, 2.21413e-08, 2.30821e-08, 2.29063e-08, 2.91834e-05, 2.20062e-08, 1.21076e-06, 2.20056e-08, 2.20056e-08
0.531755, 0, 4.40894e-05, 4.19358e-08, 1.41421, -4.40894e-05, 8.60112e-08, 4.19358e-08, 4.19465e-08, 8.69438e-08, 4.32195e-07, 5.72107e-08, 3.50512e-07, 9.61752e-08, 6.00493e-08, 1.87725e-07, 5.3403e-08, 1.94959e-07, 4.87483e-08, 4.21905e-08, 4.34965e-08, 4.36802e-08, 4.1384e-05, 4.1937e-08, 1.5511e-06, 4.19358e-08, 4.19358e-08
0.539619, 0, 6.24532e-05, 7.85077e-08, 1.41421, -6.24532e-05, 1.59767e-07, 7.85077e-08, 7.85274e-08, 1.61486e-07, 7.98006e-07, 1.06669e-07, 6.4741e-07, 1.78505e-07, 1.15015e-07, 3.47291e-07, 9.9649e-08, 3.60626e-07, 9.10674e-08, 7.89772e-08, 8.0757e-08, 8.18251e-08, 5.83322e-05, 7.85098e-08, 1.99156e-06, 7.85077e-08, 7.85077e-08
0.547483, 0, 8.81587e-05, 1.44413e-07, 1.41421, -8.81587e-05, 2.91642e-07, 1.44413e-07, 1.44449e-07, 2.94757e-07, 1.44803e-06, 1.95437e-07, 1.17518e-06, 3.25594e-07, 2.15326e-07, 6.31407e-07, 1.82718e-07, 6.55569e-07, 1.67169e-07, 1.45264e-07, 1.47636e-07, 1.50612e-07, 8.17299e-05, 1.44417e-07, 2.56865e-06, 1.44413e-07, 1.44413e-07
0.555347, 0, 0.000124059, 2.61059e-07, 1.41421, -0.000124059, 5.2325e-07, 2.61059e-07, 2.61123e-07, 5.28798e-07, 2.5826e-06, 3.51925e-07, 2.09669e-06, 5.83713e-07, 3.96927e-07, 1.12832e-06, 3.29274e-07, 1.17135e-06, 3.01584e-07, 2.62574e-07, 2.65651e-07, 2.72447e-07, 0.000113843, 2.61066e-07, 3.33657e-06, 2.61059e-07, 2.61059e-07
0.563212, 0, 0.000174108, 4.63832e-07, 1.41421, -0.000174108, 9.22812e-07, 4.63832e-07, 4.63943e-07, 9.32524e-07, 4.52782e-06, 6.22898e-07, 3.6772e-06, 1.02866e-06, 7.20592e-07, 1.98202e-06, 5.83246e-07, 2.05734e-06, 5.34774e-07, 4.66484e-07, 4.70336e-07, 4.84403e-07, 0.000157677, 4.63844e-07, 4.37678e-06, 4.63832e-07, 4.63832e-07
0.571076, 0, 0.000243794, 8.10057e-07, 1.41421, -0.000243794, 1.59994e-06, 8.10057e-07, 8.10248e-07, 1.61665e-06, 7.80394e-06, 1.0838e-06, 6.34008e-06, 1.78209e-06, 1.28859e-06, 3.42276e-06, 1.01556e-06, 3.55239e-06, 9.32144e-07, 8.14621e-07, 8.19219e-07, 8.46603e-07, 0.000217214, 8.10077e-07, 5.81238e-06, 8.10057e-07, 8.10057e-07
0.57894, 0, 0.000340746, 1.39076e-06, 1.41421, -0.000340746, 2.72725e-06, 1.39076e-06, 1.39108e-06, 2.75553e-06, 1.32245e-05, 1.85394e-06, 1.07476e-05, 3.03545e-06, 2.27023e-06, 5.8115e-06, 1.73848e-06, 6.03084e-06, 1.59733e-06, 1.39848e-06, 1.4036e-06, 1.45463e-06, 0.000297727, 1.39079e-06, 7.83024e-06, 1.39076e-06, 1.39076e-06
0.586804, 0, 0.000475555, 2.3475e-06, 1.41421, -0.000475555, 4.57105e-06, 2.3475e-06, 2.34804e-06, 4.6181e-06, 2.20356e-05, 3.1181e-06, 1.79147e-05, 5.08381e-06, 3.94113e-06, 9.70237e-06, 2.92601e-06, 1.00673e-05, 2.69118e-06, 2.36035e-06, 2.36539e-06, 2.45732e-06, 0.000406205, 2.34756e-06, 1.07097e-05, 2.3475e-06, 2.3475e-06
0.594668, 0, 0.000662914, 3.89605e-06, 1.41421, -0.000662914, 7.53393e-06, 3.89605e-06, 3.89694e-06, 7.61091e-06, 3.61072e-05, 5.15681e-06, 2.93652e-05, 8.37285e-06, 6.7428e-06, 1.59292e-05, 4.84253e-06, 1.65262e-05, 4.45834e-06, 3.91708e-06, 3.92086e-06, 4.08184e-06, 0.00055192, 3.89615e-06, 1.48674e-05, 3.89605e-06, 3.89605e-06
