   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_539.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.145124, 0, 1.31493e-10, 0, 1.41421, -1.31493e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42342e-13, 0, 0, 1.69995e-12, 0, 3.42909e-13, 0, 1.29108e-10, 0, 0, 0
0.152976, 0, 1.80919e-10, 0, 1.41421, -1.80919e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70884e-13, 0, 0, 2.42503e-12, 0, 4.91468e-13, 0, 1.77532e-10, 0, 0, 0
0.160829, 0, 2.4805e-10, 0, 1.41421, -2.4805e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45414e-13, 0, 0, 3.45479e-12, 0, 7.02489e-13, 0, 2.43247e-10, 0, 0, 0
0.168682, 0, 3.38904e-10, 0, 1.41421, -3.38904e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81538e-13, 0, 0, 4.91634e-12, 0, 1.00148e-12, 0, 3.32105e-10, 0, 0, 0
0.176535, 0, 4.61429e-10, 0, 1.41421, -4.61429e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19985e-12, 0, 0, 6.98979e-12, 0, 1.42409e-12, 0, 4.51815e-10, 0, 0, 0
0.184387, 0, 6.26081e-10, 0, 1.41421, -6.26081e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62745e-12, 0, 0, 9.93057e-12, 0, 2.02e-12, 0, 6.12503e-10, 0, 0, 0
0.19224, 0, 8.46573e-10, 1.33123e-43, 1.41421, -8.46573e-10, 0, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 2.19982e-12, 1.33123e-43, 1.33123e-43, 1.41013e-11, 1.33123e-43, 2.85837e-12, 1.33123e-43, 8.27413e-10, 1.33123e-43, 1.33123e-43, 1.33123e-43
0.200093, 0, 1.14082e-09, 2.20424e-42, 1.41421, -1.14082e-09, 0, 2.20424e-42, 2.20424e-42, 2.20424e-42, 2.20424e-42, 2.20424e-42, 2.20424e-42, 2.20424e-42, 2.20424e-42, 2.20424e-42, 2.20424e-42, 2.9633e-12, 2.20424e-42, 2.20424e-42, 2.0017e-11, 2.20424e-42, 4.03526e-12, 2.20424e-42, 1.1138e-09, 2.20424e-42, 2.20424e-42, 2.20424e-42
0.207946, 0, 1.53213e-09, 3.06352e-41, 1.41421, -1.53213e-09, 0, 3.06352e-41, 3.06352e-41, 3.06352e-41, 3.06352e-41, 3.06352e-41, 3.06352e-41, 3.06352e-41, 3.06352e-41, 3.06352e-41, 3.06352e-41, 3.97816e-12, 3.06352e-41, 3.06352e-41, 2.84097e-11, 3.06352e-41, 5.68384e-12, 3.06352e-41, 1.49406e-09, 3.06352e-41, 3.06352e-41, 3.06352e-41
0.215799, 0, 2.05077e-09, 3.77822e-40, 1.41421, -2.05077e-09, 0, 3.77822e-40, 3.77822e-40, 3.77822e-40, 3.77822e-40, 3.77822e-40, 3.77822e-40, 3.77822e-40, 3.77822e-40, 3.77822e-40, 3.77822e-40, 5.32249e-12, 3.77822e-40, 3.77822e-40, 4.03205e-11, 3.77822e-40, 7.98844e-12, 3.77822e-40, 1.99714e-09, 3.77822e-40, 3.77822e-40, 3.77822e-40
0.223651, 0, 2.73586e-09, 4.18365e-39, 1.41421, -2.73586e-09, 0, 4.18365e-39, 4.18365e-39, 4.18365e-39, 4.18365e-39, 4.18365e-39, 4.18365e-39, 4.18365e-39, 4.18365e-39, 4.18365e-39, 4.18365e-39, 7.09717e-12, 4.18365e-39, 4.18365e-39, 5.72312e-11, 4.18365e-39, 1.12038e-11, 4.18365e-39, 2.66033e-09, 4.18365e-39, 4.18365e-39, 4.18365e-39
0.231504, 0, 3.6378e-09, 4.18433e-38, 1.41421, -3.6378e-09, 0, 4.18433e-38, 4.18433e-38, 4.18433e-38, 4.18433e-38, 4.18433e-38, 4.18433e-38, 4.18433e-38, 4.18433e-38, 4.18433e-38, 4.18433e-38, 9.43199e-12, 4.18433e-38, 4.18433e-38, 8.12507e-11, 4.18433e-38, 1.56811e-11, 4.18433e-38, 3.53143e-09, 4.18433e-38, 4.18433e-38, 4.18433e-38
0.239357, 0, 4.82134e-09, 3.79903e-37, 1.41421, -4.82134e-09, 0, 3.79903e-37, 3.79903e-37, 3.79903e-37, 3.79903e-37, 3.79903e-37, 3.79903e-37, 3.79903e-37, 3.79903e-37, 3.79903e-37, 3.79903e-37, 1.24934e-11, 3.79903e-37, 3.79903e-37, 1.15381e-10, 3.79903e-37, 2.19042e-11, 3.79903e-37, 4.67156e-09, 3.79903e-37, 3.79903e-37, 3.79903e-37
0.24721, 0, 6.36943e-09, 3.14699e-36, 1.41421, -6.36943e-09, 0, 3.14699e-36, 3.14699e-36, 3.14699e-36, 3.14699e-36, 3.14699e-36, 3.14699e-36, 3.14699e-36, 3.14699e-36, 3.14699e-36, 3.14699e-36, 1.64942e-11, 3.14699e-36, 3.14699e-36, 1.63897e-10, 3.14699e-36, 3.05382e-11, 3.14699e-36, 6.1585e-09, 3.14699e-36, 3.14699e-36, 3.14699e-36
0.255062, 0, 8.38794e-09, 2.39098e-35, 1.41421, -8.38794e-09, 0, 2.39098e-35, 2.39098e-35, 2.39098e-35, 2.39098e-35, 2.39098e-35, 2.39098e-35, 2.39098e-35, 2.39098e-35, 2.39098e-35, 2.39098e-35, 2.17053e-11, 2.39098e-35, 2.39098e-35, 2.3288e-10, 2.39098e-35, 4.24958e-11, 2.39098e-35, 8.09086e-09, 2.39098e-35, 2.39098e-35, 2.39098e-35
0.262915, 0, 1.10117e-08, 1.67412e-34, 1.41421, -1.10117e-08, 0, 1.67412e-34, 1.67412e-34, 1.67412e-34, 1.67412e-34, 1.67412e-34, 1.67412e-34, 1.67412e-34, 1.67412e-34, 1.67412e-34, 1.67412e-34, 2.84707e-11, 1.67412e-34, 1.67412e-34, 3.30976e-10, 1.67412e-34, 5.90279e-11, 1.67412e-34, 1.05933e-08, 1.67412e-34, 1.67412e-34, 1.67412e-34
0.270768, 0, 1.44119e-08, 1.10484e-33, 1.41421, -1.44119e-08, 0, 1.10484e-33, 1.10484e-33, 1.10484e-33, 1.10484e-33, 1.10484e-33, 1.10484e-33, 1.10484e-33, 1.10484e-33, 1.10484e-33, 1.10484e-33, 3.72258e-11, 1.10484e-33, 1.10484e-33, 4.70468e-10, 1.10484e-33, 8.18445e-11, 1.10484e-33, 1.38224e-08, 1.10484e-33, 1.10484e-33, 1.10484e-33
0.278621, 0, 1.88054e-08, 7.22018e-33, 1.41421, -1.88054e-08, 0, 7.22018e-33, 7.22018e-33, 7.22018e-33, 7.22018e-33, 7.22018e-33, 7.22018e-33, 7.22018e-33, 7.22018e-33, 7.22018e-33, 7.22018e-33, 4.85198e-11, 7.22018e-33, 7.22018e-33, 6.68783e-10, 7.22018e-33, 1.1328e-10, 7.22018e-33, 1.79748e-08, 7.22018e-33, 7.22018e-33, 7.22018e-33
0.286474, 0, 2.44661e-08, 4.46184e-32, 1.41421, -2.44661e-08, 0, 4.46184e-32, 4.46184e-32, 4.46184e-32, 4.46184e-32, 4.46184e-32, 4.46184e-32, 4.46184e-32, 4.46184e-32, 4.46184e-32, 4.46184e-32, 6.3043e-11, 4.46184e-32, 4.46184e-32, 9.506e-10, 4.46184e-32, 1.56515e-10, 4.46184e-32, 2.32959e-08, 4.46184e-32, 4.46184e-32, 4.46184e-32
0.294326, 0, 3.17394e-08, 2.57021e-31, 1.41421, -3.17394e-08, 0, 2.57021e-31, 2.57021e-31, 2.57021e-31, 2.57021e-31, 2.57021e-31, 2.57021e-31, 2.57021e-31, 2.57021e-31, 2.57021e-31, 2.57021e-31, 8.16609e-11, 2.57021e-31, 2.57021e-31, 1.35082e-09, 2.57021e-31, 2.15871e-10, 2.57021e-31, 3.0091e-08, 2.57021e-31, 2.57021e-31, 2.57021e-31
0.302179, 0, 4.106e-08, 1.38546e-30, 1.41421, -4.106e-08, 0, 1.38546e-30, 1.38546e-30, 1.38546e-30, 1.38546e-30, 1.38546e-30, 1.38546e-30, 1.38546e-30, 1.38546e-30, 1.38546e-30, 1.38546e-30, 1.05456e-10, 1.38546e-30, 1.38546e-30, 1.91867e-09, 1.38546e-30, 2.9721e-10, 1.38546e-30, 3.87387e-08, 1.38546e-30, 1.38546e-30, 1.38546e-30
0.310032, 0, 5.29739e-08, 6.99854e-30, 1.41421, -5.29739e-08, 0, 6.99854e-30, 6.99854e-30, 6.99854e-30, 6.99854e-30, 6.99854e-30, 6.99854e-30, 6.99854e-30, 6.99854e-30, 6.99854e-30, 6.99854e-30, 1.35775e-10, 6.99854e-30, 6.99854e-30, 2.72344e-09, 6.99854e-30, 4.08462e-10, 6.99854e-30, 4.97062e-08, 6.99854e-30, 6.99854e-30, 6.99854e-30
0.317885, 0, 6.81657e-08, 3.32233e-29, 1.41421, -6.81657e-08, 0, 3.32233e-29, 3.32233e-29, 3.32233e-29, 3.32233e-29, 3.32233e-29, 3.32233e-29, 3.32233e-29, 3.32233e-29, 3.32233e-29, 3.32233e-29, 1.74294e-10, 3.32233e-29, 3.32233e-29, 3.86238e-09, 3.32233e-29, 5.60325e-10, 3.32233e-29, 6.35687e-08, 3.32233e-29, 3.32233e-29, 3.32233e-29
0.325737, 0, 8.74932e-08, 1.48826e-28, 1.41421, -8.74932e-08, 0, 1.48826e-28, 1.48826e-28, 1.48826e-28, 1.48826e-28, 1.48826e-28, 1.48826e-28, 1.48826e-28, 1.48826e-28, 1.48826e-28, 1.48826e-28, 2.23087e-10, 1.48826e-28, 1.48826e-28, 5.47163e-09, 1.48826e-28, 7.67194e-10, 1.48826e-28, 8.10313e-08, 1.48826e-28, 1.48826e-28, 1.48826e-28
0.33359, 0, 1.12029e-07, 6.30625e-28, 1.41421, -1.12029e-07, 0, 6.30625e-28, 6.30625e-28, 6.30625e-28, 6.30625e-28, 6.30625e-28, 6.30625e-28, 6.30625e-28, 6.30625e-28, 6.30625e-28, 6.30625e-28, 2.84718e-10, 6.30625e-28, 6.30625e-28, 7.7411e-09, 6.30625e-28, 1.04837e-09, 6.30625e-28, 1.02955e-07, 6.30625e-28, 6.30625e-28, 6.30625e-28
0.341443, 0, 1.43114e-07, 2.53439e-27, 1.41421, -1.43114e-07, 0, 2.53439e-27, 2.53439e-27, 2.53439e-27, 2.53439e-27, 2.53439e-27, 2.53439e-27, 2.53439e-27, 2.53439e-27, 2.53439e-27, 2.53439e-27, 3.62345e-10, 2.53439e-27, 2.53439e-27, 1.09349e-08, 2.53439e-27, 1.42968e-09, 2.53439e-27, 1.30387e-07, 2.53439e-27, 2.53439e-27, 2.53439e-27
0.349296, 0, 1.82425e-07, 9.68538e-27, 1.41421, -1.82425e-07, 0, 9.68538e-27, 9.68538e-27, 9.68538e-27, 9.68538e-27, 9.68538e-27, 9.68538e-27, 9.68538e-27, 9.68538e-27, 9.68538e-27, 9.68538e-27, 4.59849e-10, 9.68538e-27, 9.68538e-27, 1.54192e-08, 9.68538e-27, 1.9455e-09, 9.68538e-27, 1.646e-07, 9.68538e-27, 9.68538e-27, 9.68538e-27
0.357149, 0, 2.32052e-07, 3.52851e-26, 1.41421, -2.32052e-07, 0, 3.52851e-26, 3.52851e-26, 3.52851e-26, 3.52851e-26, 3.52851e-26, 3.52851e-26, 4.86825e-13, 3.52851e-26, 3.52851e-26, 3.52851e-26, 5.81981e-10, 3.52851e-26, 3.52851e-26, 2.16995e-08, 3.52851e-26, 2.6415e-09, 3.52851e-26, 2.07129e-07, 3.52851e-26, 3.52851e-26, 3.52851e-26
0.365001, 0, 2.94607e-07, 1.22834e-25, 1.41421, -2.94607e-07, 0, 1.22834e-25, 1.22834e-25, 1.22834e-25, 1.22834e-25, 1.22834e-25, 1.22834e-25, 1.37676e-12, 1.22834e-25, 1.22834e-25, 1.22834e-25, 7.34551e-10, 1.22834e-25, 1.22834e-25, 3.04712e-08, 1.22834e-25, 3.57807e-09, 1.22834e-25, 2.59821e-07, 1.22834e-25, 1.22834e-25, 1.22834e-25
0.372854, 0, 3.73347e-07, 4.133e-25, 1.41421, -3.73347e-07, 0, 4.133e-25, 4.133e-25, 4.133e-25, 4.133e-25, 4.133e-25, 4.133e-25, 2.98155e-12, 4.133e-25, 4.133e-25, 4.133e-25, 9.24634e-10, 4.133e-25, 4.133e-25, 4.26876e-08, 4.133e-25, 4.83474e-09, 4.133e-25, 3.24897e-07, 4.133e-25, 4.133e-25, 4.133e-25
0.380707, 0, 4.73914e-07, 1.37742e-10, 1.41421, -4.73914e-07, 1.37742e-10, 1.37745e-10, 1.44861e-10, 1.37827e-10, 1.44427e-10, 2.35443e-10, 9.8375e-10, 1.65008e-10, 1.54707e-10, 1.79474e-10, 4.15203e-10, 1.2986e-09, 1.40593e-10, 1.37979e-10, 5.97879e-08, 1.38123e-10, 6.65357e-09, 1.37742e-10, 4.05198e-07, 1.37742e-10, 1.37742e-10, 2.01772e-10
0.38856, 0, 6.01107e-07, 3.85032e-10, 1.41421, -6.01107e-07, 3.85032e-10, 3.85042e-10, 4.05097e-10, 3.85271e-10, 4.03876e-10, 6.6042e-10, 2.76965e-09, 4.56296e-10, 4.3285e-10, 5.02662e-10, 1.1671e-09, 1.83866e-09, 3.93068e-10, 3.857e-10, 8.35187e-08, 3.93765e-10, 9.14264e-09, 3.85034e-10, 5.03847e-07, 3.85032e-10, 3.85032e-10, 5.65511e-10
0.396412, 0, 7.62381e-07, 8.27293e-10, 1.41421, -7.62381e-07, 8.27293e-10, 8.27315e-10, 8.70635e-10, 8.27811e-10, 8.67996e-10, 1.42213e-09, 5.97801e-09, 9.77367e-10, 9.3058e-10, 1.08137e-09, 2.51655e-09, 2.64284e-09, 8.44652e-10, 8.28736e-10, 1.1636e-07, 8.51661e-10, 1.25644e-08, 8.27298e-10, 6.24836e-07, 8.27293e-10, 8.27293e-10, 1.21713e-09
0.404265, 0, 9.67354e-07, 1.61145e-09, 1.41421, -9.67354e-07, 1.61145e-09, 1.61149e-09, 1.69616e-09, 1.61246e-09, 1.69101e-09, 2.77412e-09, 1.16791e-08, 1.90111e-09, 1.81333e-09, 2.10807e-09, 4.91329e-09, 3.87325e-09, 1.64538e-09, 1.61427e-09, 1.61694e-07, 1.66616e-09, 1.72949e-08, 1.61146e-09, 7.72788e-07, 1.61145e-09, 1.61145e-09, 2.37342e-09
0.412118, 0, 1.22893e-06, 2.98768e-09, 1.41421, -1.22893e-06, 2.98768e-09, 2.98776e-09, 3.14513e-09, 2.98956e-09, 3.13554e-09, 5.14848e-09, 2.16982e-08, 3.52134e-09, 3.36288e-09, 3.91065e-09, 9.12409e-09, 5.79833e-09, 3.05074e-09, 2.99293e-09, 2.24116e-07, 3.09882e-09, 2.38794e-08, 2.9877e-09, 9.53361e-07, 2.98768e-09, 2.98768e-09, 4.40379e-09
0.419971, 0, 1.5648e-06, 5.37881e-09, 1.41421, -1.5648e-06, 5.37881e-09, 5.37896e-09, 5.66268e-09, 5.38221e-09, 5.6454e-09, 9.2747e-09, 3.91137e-08, 6.53107e-09, 6.05529e-09, 7.04291e-09, 1.64427e-08, 8.86276e-09, 5.49251e-09, 5.38827e-09, 3.09865e-07, 5.59201e-09, 3.31493e-08, 5.37885e-09, 1.17343e-06, 5.37881e-09, 5.37881e-09, 7.93204e-09
0.427824, 0, 1.999e-06, 9.48798e-09, 1.41421, -1.999e-06, 9.48798e-09, 9.48824e-09, 9.9892e-09, 9.49397e-09, 9.95868e-09, 1.63668e-08, 6.9052e-08, 1.19123e-08, 1.06824e-08, 1.24262e-08, 2.90229e-08, 1.37958e-08, 9.68873e-09, 9.50468e-09, 4.27392e-07, 9.88202e-09, 4.62521e-08, 9.48804e-09, 1.44139e-06, 9.48798e-09, 9.48798e-09, 1.39961e-08
0.435676, 0, 2.56878e-06, 1.64714e-08, 1.41421, -2.56878e-06, 1.64714e-08, 1.64719e-08, 1.73422e-08, 1.64818e-08, 1.72892e-08, 2.84219e-08, 1.19952e-07, 2.49443e-08, 1.85465e-08, 2.1576e-08, 5.04093e-08, 2.17849e-08, 1.68202e-08, 1.65004e-08, 5.8814e-07, 1.71807e-08, 6.49785e-08, 1.64715e-08, 1.76765e-06, 1.64714e-08, 1.64714e-08, 2.43033e-08
0.443529, 0, 3.32075e-06, 2.82087e-08, 1.41421, -3.32075e-06, 2.82087e-08, 2.82095e-08, 2.97009e-08, 2.82266e-08, 2.961e-08, 4.86875e-08, 2.05536e-07, 4.75074e-08, 3.17647e-08, 3.69561e-08, 8.6366e-08, 3.47466e-08, 2.88064e-08, 2.82584e-08, 8.0761e-07, 2.946e-08, 9.199e-08, 2.82089e-08, 2.16523e-06, 2.82087e-08, 2.82087e-08, 4.16298e-08
0.451382, 0, 4.32533e-06, 4.77192e-08, 1.41421, -4.32533e-06, 4.77192e-08, 4.77205e-08, 5.02448e-08, 4.77494e-08, 5.0091e-08, 8.23815e-08, 3.47863e-07, 8.6167e-08, 5.37379e-08, 6.25249e-08, 1.46156e-07, 5.5744e-08, 4.87308e-08, 4.78033e-08, 1.10732e-06, 4.98906e-08, 1.31292e-07, 4.77195e-08, 2.65071e-06, 4.77192e-08, 4.77192e-08, 7.04356e-08
0.459235, 0, 5.68242e-06, 7.97944e-08, 1.41421, -5.68242e-06, 7.97944e-08, 7.97965e-08, 8.40199e-08, 7.98449e-08, 8.37626e-08, 1.37786e-07, 5.81953e-07, 1.51344e-07, 8.98641e-08, 1.04565e-07, 2.44485e-07, 8.96205e-08, 8.14868e-08, 7.99351e-08, 1.51482e-06, 8.35094e-08, 1.88912e-07, 7.97949e-08, 3.24542e-06, 7.97944e-08, 7.97944e-08, 1.178e-07
0.467088, 0, 7.53842e-06, 1.31948e-07, 1.41421, -7.53842e-06, 1.31948e-07, 1.31951e-07, 1.38939e-07, 1.32031e-07, 1.38513e-07, 2.27893e-07, 9.62747e-07, 2.59197e-07, 1.48607e-07, 1.7293e-07, 4.04421e-07, 1.43951e-07, 1.34748e-07, 1.3218e-07, 2.06881e-06, 1.38223e-07, 2.73912e-07, 1.31948e-07, 3.97766e-06, 1.31948e-07, 1.31948e-07, 1.94827e-07
0.47494, 0, 1.01066e-05, 2.15816e-07, 1.41421, -1.01066e-05, 2.15816e-07, 2.15822e-07, 2.27256e-07, 2.15953e-07, 2.2656e-07, 3.72827e-07, 1.57539e-06, 4.35746e-07, 2.43079e-07, 2.82882e-07, 6.61708e-07, 2.30443e-07, 2.20398e-07, 2.16197e-07, 2.82117e-06, 2.26292e-07, 3.99856e-07, 2.15817e-07, 4.8852e-06, 2.15816e-07, 2.15816e-07, 3.18715e-07
0.482793, 0, 1.37022e-05, 3.49208e-07, 1.41421, -1.37022e-05, 3.49208e-07, 3.49217e-07, 3.67729e-07, 3.49429e-07, 3.66601e-07, 6.03396e-07, 2.55025e-06, 7.25488e-07, 3.93345e-07, 4.57782e-07, 1.07107e-06, 3.66991e-07, 3.56626e-07, 3.49825e-07, 3.84203e-06, 3.66499e-07, 5.86948e-07, 3.4921e-07, 6.01972e-06, 3.49208e-07, 3.49208e-07, 5.15793e-07
0.490646, 0, 1.87831e-05, 5.59039e-07, 1.41421, -1.87831e-05, 5.59039e-07, 5.59054e-07, 5.88704e-07, 5.59393e-07, 5.86898e-07, 9.66175e-07, 4.08447e-06, 1.19632e-06, 6.29734e-07, 7.32944e-07, 1.71526e-06, 5.80609e-07, 5.70921e-07, 5.60027e-07, 5.22611e-06, 5.87271e-07, 8.65075e-07, 5.59042e-07, 7.45196e-06, 5.59039e-07, 5.59039e-07, 8.25861e-07
0.498499, 0, 2.60191e-05, 8.85495e-07, 1.41421, -2.60191e-05, 8.85495e-07, 8.85519e-07, 9.32509e-07, 8.86057e-07, 9.29646e-07, 1.53073e-06, 6.4726e-06, 1.95391e-06, 9.97532e-07, 1.1611e-06, 2.71787e-06, 9.11598e-07, 9.04325e-07, 8.87061e-07, 7.10125e-06, 9.31104e-07, 1.2781e-06, 8.855e-07, 9.28329e-06, 8.85495e-07, 8.85495e-07, 1.30836e-06
0.506351, 0, 3.63739e-05, 1.38782e-06, 1.41421, -3.63739e-05, 1.38782e-06, 1.38786e-06, 1.46154e-06, 1.3887e-06, 1.45706e-06, 2.39963e-06, 1.01491e-05, 3.16087e-06, 1.56351e-06, 1.82001e-06, 4.26122e-06, 1.41934e-06, 1.41735e-06, 1.39028e-06, 9.63962e-06, 1.46073e-06, 1.88981e-06, 1.38783e-06, 1.16492e-05, 1.38782e-06, 1.38782e-06, 2.05092e-06
0.514204, 0, 5.12371e-05, 2.15231e-06, 1.41421, -5.12371e-05, 2.15231e-06, 2.15236e-06, 2.2667e-06, 2.15367e-06, 2.25974e-06, 3.72234e-06, 1.57473e-05, 5.06481e-06, 2.42493e-06, 2.82293e-06, 6.611e-06, 2.19028e-06, 2.19812e-06, 2.15612e-06, 1.30728e-05, 2.26768e-06, 2.79212e-06, 2.15232e-06, 1.47421e-05, 2.15231e-06, 2.15231e-06, 3.18125e-06
0.522057, 0, 7.25931e-05, 3.30301e-06, 1.41421, -7.25931e-05, 3.30301e-06, 3.3031e-06, 3.47866e-06, 3.3051e-06, 3.46797e-06, 5.7138e-06, 2.41783e-05, 8.03845e-06, 3.72162e-06, 4.33276e-06, 1.01494e-05, 3.34866e-06, 3.37336e-06, 3.30886e-06, 1.77112e-05, 3.48369e-06, 4.11601e-06, 3.30303e-06, 1.88303e-05, 3.30301e-06, 3.30301e-06, 4.88295e-06
0.52991, 0, 0.000103252, 5.01606e-06, 1.41421, -0.000103252, 5.01606e-06, 5.0162e-06, 5.28298e-06, 5.01925e-06, 5.26672e-06, 8.67931e-06, 3.67365e-05, 1.26368e-05, 5.65214e-06, 6.58079e-06, 1.54193e-05, 5.07083e-06, 5.12296e-06, 5.02495e-06, 2.39693e-05, 5.29619e-06, 6.04622e-06, 5.01609e-06, 2.42875e-05, 5.01606e-06, 5.01606e-06, 7.417e-06
0.537763, 0, 0.000147157, 7.53837e-06, 1.41421, -0.000147157, 7.53837e-06, 7.53858e-06, 7.93975e-06, 7.54317e-06, 7.91531e-06, 1.3047e-05, 5.52381e-05, 1.96767e-05, 8.49489e-06, 9.89134e-06, 2.31822e-05, 7.60395e-06, 7.69911e-06, 7.55175e-06, 3.23988e-05, 7.96832e-06, 8.84026e-06, 7.53842e-06, 3.16313e-05, 7.53837e-06, 7.53837e-06, 1.1149e-05
