   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_503.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0885382, 0, 3.90047e-12, 0, 1.41421, -3.90047e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81912e-14, 0, 0, 4.26111e-14, 0, 1.87335e-15, 0, 3.8278e-12, 0, 0, 0
0.0963926, 0, 5.64216e-12, 0, 1.41421, -5.64216e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07704e-14, 0, 0, 6.30995e-14, 0, 2.8096e-15, 0, 5.53549e-12, 0, 0, 0
0.104247, 0, 8.12931e-12, 0, 1.41421, -8.12931e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87293e-14, 0, 0, 9.3143e-14, 0, 4.19928e-15, 0, 7.97324e-12, 0, 0, 0
0.112102, 0, 1.16667e-11, 0, 1.41421, -1.16667e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42651e-14, 0, 0, 1.37071e-13, 0, 6.25507e-15, 0, 1.14391e-11, 0, 0, 0
0.119956, 0, 1.66776e-11, 0, 1.41421, -1.66776e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20429e-13, 0, 0, 2.01126e-13, 0, 9.28613e-15, 0, 1.63467e-11, 0, 0, 0
0.12781, 0, 2.37474e-11, 0, 1.41421, -2.37474e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7144e-13, 0, 0, 2.94294e-13, 0, 1.37406e-14, 0, 2.3268e-11, 0, 0, 0
0.135665, 0, 3.36827e-11, 0, 1.41421, -3.36827e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43107e-13, 0, 0, 4.29486e-13, 0, 2.02659e-14, 0, 3.29898e-11, 0, 0, 0
0.143519, 0, 4.75891e-11, 0, 1.41421, -4.75891e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43392e-13, 0, 0, 6.25239e-13, 0, 2.97948e-14, 0, 4.65906e-11, 0, 0, 0
0.151374, 0, 6.6977e-11, 0, 1.41421, -6.6977e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8317e-13, 0, 0, 9.08137e-13, 0, 4.36674e-14, 0, 6.55421e-11, 0, 0, 0
0.159228, 0, 9.39009e-11, 0, 1.41421, -9.39009e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.77224e-13, 0, 0, 1.31628e-12, 0, 6.38032e-14, 0, 9.18436e-11, 0, 0, 0
0.167083, 0, 1.31143e-10, 0, 1.41421, -1.31143e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45571e-13, 0, 0, 1.90428e-12, 0, 9.2945e-14, 0, 1.28201e-10, 0, 0, 0
0.174937, 0, 1.82458e-10, 0, 1.41421, -1.82458e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31521e-12, 0, 0, 2.75036e-12, 0, 1.35001e-13, 0, 1.78258e-10, 0, 0, 0
0.182792, 0, 2.52888e-10, 0, 1.41421, -2.52888e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82237e-12, 0, 0, 3.96665e-12, 0, 1.9553e-13, 0, 2.46903e-10, 0, 0, 0
0.190646, 0, 3.4918e-10, 0, 1.41421, -3.4918e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51555e-12, 0, 0, 5.71396e-12, 0, 2.82411e-13, 0, 3.40669e-10, 0, 0, 0
0.198501, 0, 4.80328e-10, 0, 1.41421, -4.80328e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45931e-12, 0, 0, 8.22302e-12, 0, 4.06799e-13, 0, 4.68239e-10, 0, 0, 0
0.206355, 0, 6.5827e-10, 8.82818e-44, 1.41421, -6.5827e-10, 0, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 4.73932e-12, 8.82818e-44, 8.82818e-44, 1.18252e-11, 8.82818e-44, 5.84447e-13, 8.82818e-44, 6.41121e-10, 8.82818e-44, 8.82818e-44, 8.82818e-44
0.214209, 0, 8.98787e-10, 1.47276e-42, 1.41421, -8.98787e-10, 0, 1.47276e-42, 1.47276e-42, 1.47276e-42, 1.47276e-42, 1.47276e-42, 1.47276e-42, 1.47276e-42, 1.47276e-42, 1.47276e-42, 1.47276e-42, 6.46875e-12, 1.47276e-42, 1.47276e-42, 1.69966e-11, 1.47276e-42, 8.37555e-13, 1.47276e-42, 8.74484e-10, 1.47276e-42, 1.47276e-42, 1.47276e-42
0.222064, 0, 1.22267e-09, 2.10139e-41, 1.41421, -1.22267e-09, 0, 2.10139e-41, 2.10139e-41, 2.10139e-41, 2.10139e-41, 2.10139e-41, 2.10139e-41, 2.10139e-41, 2.10139e-41, 2.10139e-41, 2.10139e-41, 8.79657e-12, 2.10139e-41, 2.10139e-41, 2.44223e-11, 2.10139e-41, 1.19735e-12, 2.10139e-41, 1.18826e-09, 2.10139e-41, 2.10139e-41, 2.10139e-41
0.229918, 0, 1.65721e-09, 2.65567e-40, 1.41421, -1.65721e-09, 0, 2.65567e-40, 2.65567e-40, 2.65567e-40, 2.65567e-40, 2.65567e-40, 2.65567e-40, 2.65567e-40, 2.65567e-40, 2.65567e-40, 2.65567e-40, 1.19181e-11, 2.65567e-40, 2.65567e-40, 3.50887e-11, 2.65567e-40, 1.70767e-12, 2.65567e-40, 1.6085e-09, 2.65567e-40, 2.65567e-40, 2.65567e-40
0.237773, 0, 2.23807e-09, 3.00881e-39, 1.41421, -2.23807e-09, 0, 3.00881e-39, 3.00881e-39, 3.00881e-39, 3.00881e-39, 3.00881e-39, 3.00881e-39, 3.00881e-39, 3.00881e-39, 3.00881e-39, 3.00881e-39, 1.60883e-11, 3.00881e-39, 3.00881e-39, 5.04169e-11, 3.00881e-39, 2.42998e-12, 3.00881e-39, 2.16914e-09, 3.00881e-39, 3.00881e-39, 3.00881e-39
0.245627, 0, 3.01173e-09, 3.07608e-38, 1.41421, -3.01173e-09, 0, 3.07608e-38, 3.07608e-38, 3.07608e-38, 3.07608e-38, 3.07608e-38, 3.07608e-38, 3.07608e-38, 3.07608e-38, 3.07608e-38, 3.07608e-38, 2.16389e-11, 3.07608e-38, 3.07608e-38, 7.24556e-11, 3.07608e-38, 3.45022e-12, 3.07608e-38, 2.91418e-09, 3.07608e-38, 3.07608e-38, 3.07608e-38
0.253482, 0, 4.03851e-09, 2.85267e-37, 1.41421, -4.03851e-09, 0, 2.85267e-37, 2.85267e-37, 2.85267e-37, 2.85267e-37, 2.85267e-37, 2.85267e-37, 2.85267e-37, 2.85267e-37, 2.85267e-37, 2.85267e-37, 2.89999e-11, 2.85267e-37, 2.85267e-37, 1.04159e-10, 2.85267e-37, 4.88848e-12, 2.85267e-37, 3.90046e-09, 2.85267e-37, 2.85267e-37, 2.85267e-37
0.261336, 0, 5.39648e-09, 2.41082e-36, 1.41421, -5.39648e-09, 0, 2.41082e-36, 2.41082e-36, 2.41082e-36, 2.41082e-36, 2.41082e-36, 2.41082e-36, 2.41082e-36, 2.41082e-36, 2.41082e-36, 2.41082e-36, 3.87265e-11, 2.41082e-36, 2.41082e-36, 1.4979e-10, 2.41082e-36, 6.91217e-12, 2.41082e-36, 5.20105e-09, 2.41082e-36, 2.41082e-36, 2.41082e-36
0.269191, 0, 7.18632e-09, 1.86687e-35, 1.41421, -7.18632e-09, 0, 1.86687e-35, 1.86687e-35, 1.86687e-35, 1.86687e-35, 1.86687e-35, 1.86687e-35, 1.86687e-35, 1.86687e-35, 1.86687e-35, 1.86687e-35, 5.15327e-11, 1.86687e-35, 1.86687e-35, 2.15494e-10, 1.86687e-35, 9.75426e-12, 1.86687e-35, 6.90954e-09, 1.86687e-35, 1.86687e-35, 1.86687e-35
0.277045, 0, 9.53747e-09, 1.33108e-34, 1.41421, -9.53747e-09, 0, 1.33108e-34, 1.33108e-34, 1.33108e-34, 1.33108e-34, 1.33108e-34, 1.33108e-34, 1.33108e-34, 1.33108e-34, 1.33108e-34, 1.33108e-34, 6.8334e-11, 1.33108e-34, 1.33108e-34, 3.10126e-10, 1.33108e-34, 1.37385e-11, 1.33108e-34, 9.14527e-09, 1.33108e-34, 1.33108e-34, 1.33108e-34
0.2849, 0, 1.26159e-08, 8.77965e-34, 1.41421, -1.26159e-08, 0, 8.77965e-34, 8.77965e-34, 8.77965e-34, 8.77965e-34, 8.77965e-34, 8.77965e-34, 8.77965e-34, 8.77965e-34, 8.77965e-34, 8.77965e-34, 9.02997e-11, 8.77965e-34, 8.77965e-34, 4.46445e-10, 8.77965e-34, 1.93137e-11, 8.77965e-34, 1.20598e-08, 8.77965e-34, 8.77965e-34, 8.77965e-34
0.292754, 0, 1.66338e-08, 5.80631e-33, 1.41421, -1.66338e-08, 0, 5.80631e-33, 5.80631e-33, 5.80631e-33, 5.80631e-33, 5.80631e-33, 5.80631e-33, 5.80631e-33, 5.80631e-33, 5.80631e-33, 5.80631e-33, 1.18918e-10, 5.80631e-33, 5.80631e-33, 6.42796e-10, 5.80631e-33, 2.71011e-11, 5.80631e-33, 1.58449e-08, 5.80631e-33, 5.80631e-33, 5.80631e-33
0.300609, 0, 2.18617e-08, 3.64453e-32, 1.41421, -2.18617e-08, 0, 3.64453e-32, 3.64453e-32, 3.64453e-32, 3.64453e-32, 3.64453e-32, 3.64453e-32, 3.64453e-32, 3.64453e-32, 3.64453e-32, 3.64453e-32, 1.56078e-10, 3.64453e-32, 3.64453e-32, 9.25529e-10, 3.64453e-32, 3.7959e-11, 3.64453e-32, 2.07422e-08, 3.64453e-32, 3.64453e-32, 3.64453e-32
0.308463, 0, 2.86441e-08, 2.13219e-31, 1.41421, -2.86441e-08, 0, 2.13219e-31, 2.13219e-31, 2.13219e-31, 2.13219e-31, 2.13219e-31, 2.13219e-31, 2.13219e-31, 2.13219e-31, 2.13219e-31, 2.13219e-31, 2.04165e-10, 2.13219e-31, 2.13219e-31, 1.33241e-09, 2.13219e-31, 5.30696e-11, 2.13219e-31, 2.70545e-08, 2.13219e-31, 2.13219e-31, 2.13219e-31
0.316317, 0, 3.74183e-08, 1.16712e-30, 1.41421, -3.74183e-08, 0, 1.16712e-30, 1.16712e-30, 1.16712e-30, 1.16712e-30, 1.16712e-30, 1.16712e-30, 1.16712e-30, 1.16712e-30, 1.16712e-30, 1.16712e-30, 2.66189e-10, 1.16712e-30, 1.16712e-30, 1.91747e-09, 1.16712e-30, 7.40588e-11, 1.16712e-30, 3.51605e-08, 1.16712e-30, 1.16712e-30, 1.16712e-30
0.324172, 0, 4.87384e-08, 5.98423e-30, 1.41421, -4.87384e-08, 0, 5.98423e-30, 5.98423e-30, 5.98423e-30, 5.98423e-30, 5.98423e-30, 5.98423e-30, 5.98423e-30, 5.98423e-30, 5.98423e-30, 5.98423e-30, 3.45929e-10, 5.98423e-30, 5.98423e-30, 2.75778e-09, 5.98423e-30, 1.03156e-10, 5.98423e-30, 4.55316e-08, 5.98423e-30, 5.98423e-30, 5.98423e-30
0.332026, 0, 6.33062e-08, 2.88174e-29, 1.41421, -6.33062e-08, 0, 2.88174e-29, 2.88174e-29, 2.88174e-29, 2.88174e-29, 2.88174e-29, 2.88174e-29, 2.88174e-29, 2.88174e-29, 2.88174e-29, 2.88174e-29, 4.48117e-10, 2.88174e-29, 2.88174e-29, 3.96298e-09, 2.88174e-29, 1.4341e-10, 2.88174e-29, 5.87517e-08, 2.88174e-29, 2.88174e-29, 2.88174e-29
0.339881, 0, 8.20082e-08, 1.30877e-28, 1.41421, -8.20082e-08, 0, 1.30877e-28, 1.30877e-28, 1.30877e-28, 1.30877e-28, 1.30877e-28, 1.30877e-28, 1.30877e-28, 1.30877e-28, 1.30877e-28, 1.30877e-28, 5.78661e-10, 1.30877e-28, 1.30877e-28, 5.68858e-09, 1.30877e-28, 1.98976e-10, 1.30877e-28, 7.5542e-08, 1.30877e-28, 1.30877e-28, 1.30877e-28
0.347735, 0, 1.05964e-07, 5.62081e-28, 1.41421, -1.05964e-07, 0, 5.62081e-28, 5.62081e-28, 5.62081e-28, 5.62081e-28, 5.62081e-28, 5.62081e-28, 5.62081e-28, 5.62081e-28, 5.62081e-28, 5.62081e-28, 7.44914e-10, 5.62081e-28, 5.62081e-28, 8.15441e-09, 5.62081e-28, 2.75505e-10, 5.62081e-28, 9.67894e-08, 5.62081e-28, 5.62081e-28, 5.62081e-28
0.35559, 0, 1.36594e-07, 4.76637e-27, 1.41421, -1.36594e-07, 0, 4.76637e-27, 4.76637e-27, 4.76637e-27, 4.76637e-27, 4.76637e-27, 4.76637e-27, 4.76637e-27, 4.76637e-27, 4.76637e-27, 4.76637e-27, 9.56009e-10, 4.76637e-27, 4.76637e-27, 1.16765e-08, 4.76637e-27, 3.80696e-10, 4.76637e-27, 1.23581e-07, 4.76637e-27, 4.76637e-27, 4.76637e-27
0.363444, 0, 1.75668e-07, 1.75953e-26, 1.41421, -1.75668e-07, 0, 1.75953e-26, 1.75953e-26, 1.75953e-26, 1.75953e-26, 1.75953e-26, 1.75953e-26, 2.89958e-13, 1.75953e-26, 1.75953e-26, 1.75953e-26, 1.22321e-09, 1.75953e-26, 1.75953e-26, 1.66782e-08, 1.75953e-26, 5.24785e-10, 1.75953e-26, 1.57241e-07, 1.75953e-26, 1.75953e-26, 1.75953e-26
0.371299, 0, 2.25436e-07, 6.20476e-26, 1.41421, -2.25436e-07, 0, 6.20476e-26, 6.20476e-26, 6.20476e-26, 6.20476e-26, 6.20476e-26, 6.20476e-26, 8.37807e-13, 6.20476e-26, 6.20476e-26, 6.20476e-26, 1.56046e-09, 6.20476e-26, 6.20476e-26, 2.37719e-08, 6.20476e-26, 7.21694e-10, 6.20476e-26, 1.99381e-07, 6.20476e-26, 6.20476e-26, 6.20476e-26
0.379153, 0, 2.88732e-07, 2.1081e-25, 1.41421, -2.88732e-07, 0, 2.1081e-25, 2.1081e-25, 2.1081e-25, 2.1081e-25, 2.1081e-25, 2.1081e-25, 1.85736e-12, 2.1081e-25, 2.1081e-25, 2.1081e-25, 1.98486e-09, 2.1081e-25, 2.1081e-25, 3.38029e-08, 2.1081e-25, 9.90007e-10, 2.1081e-25, 2.51953e-07, 2.1081e-25, 2.1081e-25, 2.1081e-25
0.387008, 0, 3.69972e-07, 4.69387e-11, 1.41421, -3.69972e-07, 4.69387e-11, 4.69447e-11, 5.23473e-11, 4.69547e-11, 5.17716e-11, 1.16146e-10, 4.94726e-10, 6.35115e-11, 5.66044e-11, 7.40647e-11, 2.01821e-10, 2.56439e-09, 4.86793e-11, 4.70936e-11, 4.79899e-08, 4.72345e-11, 1.40144e-09, 4.69393e-11, 3.17386e-07, 4.69387e-11, 4.69387e-11, 8.05482e-11
0.394862, 0, 4.73565e-07, 1.34609e-10, 1.41421, -4.73565e-07, 1.34609e-10, 1.34626e-10, 1.50183e-10, 1.34655e-10, 1.48526e-10, 3.33894e-10, 1.42403e-09, 1.78715e-10, 1.62442e-10, 2.1272e-10, 5.80601e-10, 3.31851e-09, 1.39621e-10, 1.35055e-10, 6.79474e-08, 1.40425e-10, 1.98265e-09, 1.34611e-10, 3.98497e-07, 1.34609e-10, 1.34609e-10, 2.31389e-10
0.402716, 0, 6.05878e-07, 2.96557e-10, 1.41421, -6.05878e-07, 2.96557e-10, 2.96595e-10, 3.30991e-10, 2.96659e-10, 3.27326e-10, 7.37164e-10, 3.1474e-09, 3.91521e-10, 3.58094e-10, 4.69255e-10, 1.28262e-09, 4.31205e-09, 3.07639e-10, 2.97544e-10, 9.59302e-08, 3.13781e-10, 2.81061e-09, 2.96561e-10, 4.98799e-07, 2.96557e-10, 2.96557e-10, 5.10532e-10
0.410571, 0, 7.75175e-07, 5.92143e-10, 1.41421, -7.75175e-07, 5.92143e-10, 5.92219e-10, 6.6113e-10, 5.92347e-10, 6.53787e-10, 1.47488e-09, 6.30372e-09, 7.79897e-10, 7.1543e-10, 9.38138e-10, 2.56768e-09, 5.64243e-09, 6.14345e-10, 5.94119e-10, 1.35039e-07, 6.32262e-10, 4.00172e-09, 5.9215e-10, 6.22417e-07, 5.92143e-10, 5.92143e-10, 1.02083e-09
0.418425, 0, 9.92493e-07, 1.12516e-09, 1.41421, -9.92493e-07, 1.12516e-09, 1.1253e-09, 1.25668e-09, 1.12555e-09, 1.24268e-09, 2.80808e-09, 1.20141e-08, 1.47986e-09, 1.3602e-09, 1.78479e-09, 4.89148e-09, 7.45953e-09, 1.16748e-09, 1.12892e-09, 1.8952e-07, 1.20918e-09, 5.7346e-09, 1.12517e-09, 7.7437e-07, 1.12516e-09, 1.12516e-09, 1.94245e-09
0.42628, 0, 1.27274e-06, 2.0761e-09, 1.41421, -1.27274e-06, 2.0761e-09, 2.07637e-09, 2.31944e-09, 2.07682e-09, 2.29354e-09, 5.18979e-09, 2.22225e-08, 2.75245e-09, 2.51097e-09, 3.29653e-09, 9.04442e-09, 9.99956e-09, 2.15442e-09, 2.08307e-09, 2.65167e-07, 2.24188e-09, 8.29141e-09, 2.07613e-09, 9.60724e-07, 2.0761e-09, 2.0761e-09, 3.58823e-09
0.434134, 0, 1.63648e-06, 3.75346e-09, 1.41421, -1.63648e-06, 3.75346e-09, 3.75395e-09, 4.19434e-09, 3.75477e-09, 4.14741e-09, 9.39483e-09, 4.02546e-08, 5.23324e-09, 4.54136e-09, 5.96462e-09, 1.63786e-08, 1.36381e-08, 3.89535e-09, 3.76609e-09, 3.69869e-07, 4.06825e-09, 1.21015e-08, 3.75351e-09, 1.18884e-06, 3.75346e-09, 3.75346e-09, 6.49312e-09
0.441989, 0, 2.11408e-06, 6.67786e-09, 1.41421, -2.11408e-06, 6.67786e-09, 6.67873e-09, 7.46356e-09, 6.68019e-09, 7.37993e-09, 1.67316e-08, 7.17281e-08, 1.1741e-08, 8.082e-09, 1.06185e-08, 2.91777e-08, 1.89763e-08, 6.93072e-09, 6.70037e-09, 5.14323e-07, 7.25962e-09, 1.78503e-08, 6.67795e-09, 1.46772e-06, 6.67786e-09, 6.67786e-09, 1.15603e-08
0.449843, 0, 2.74521e-06, 1.17167e-08, 1.41421, -2.74521e-06, 1.17167e-08, 1.17182e-08, 1.30972e-08, 1.17208e-08, 1.29502e-08, 2.93811e-08, 1.2601e-07, 2.33702e-08, 1.41838e-08, 1.86403e-08, 5.1249e-08, 2.69779e-08, 1.2161e-08, 1.17562e-08, 7.13019e-07, 1.27698e-08, 2.66148e-08, 1.17168e-08, 1.80848e-06, 1.17167e-08, 1.17167e-08, 2.02952e-08
0.457698, 0, 3.5889e-06, 2.02963e-08, 1.41421, -3.5889e-06, 2.02963e-08, 2.0299e-08, 2.26906e-08, 2.03034e-08, 2.24357e-08, 5.09324e-08, 2.1852e-07, 4.39186e-08, 2.45751e-08, 3.23043e-08, 8.88587e-08, 3.91845e-08, 2.10669e-08, 2.03649e-08, 9.86034e-07, 2.21706e-08, 4.00889e-08, 2.02966e-08, 2.22501e-06, 2.02963e-08, 2.02963e-08, 3.51743e-08
0.465552, 0, 4.72902e-06, 3.4732e-08, 1.41421, -4.72902e-06, 3.4732e-08, 3.47365e-08, 3.88336e-08, 3.47441e-08, 3.8397e-08, 8.72148e-08, 3.7431e-07, 7.95682e-08, 4.20619e-08, 5.53029e-08, 1.52187e-07, 5.80482e-08, 3.6052e-08, 3.48495e-08, 1.35912e-06, 3.8019e-08, 6.09281e-08, 3.47324e-08, 2.73488e-06, 3.4732e-08, 3.4732e-08, 6.02196e-08
0.473407, 0, 6.29014e-06, 5.8733e-08, 1.41421, -6.29014e-06, 5.8733e-08, 5.87407e-08, 6.5676e-08, 5.87536e-08, 6.4937e-08, 1.47575e-07, 6.33563e-07, 1.41186e-07, 7.1141e-08, 9.35549e-08, 2.57557e-07, 8.74409e-08, 6.09675e-08, 5.89319e-08, 1.86813e-06, 6.44209e-08, 9.32726e-08, 5.87337e-08, 3.36088e-06, 5.8733e-08, 5.8733e-08, 1.01878e-07
0.481261, 0, 8.45244e-06, 9.8164e-08, 1.41421, -8.45244e-06, 9.8164e-08, 9.81769e-08, 1.0978e-07, 9.81985e-08, 1.08544e-07, 2.46801e-07, 1.05988e-06, 2.44294e-07, 1.18923e-07, 1.56423e-07, 4.30807e-07, 1.3342e-07, 1.01902e-07, 9.84968e-08, 2.56092e-06, 1.07884e-07, 1.43531e-07, 9.81653e-08, 4.1329e-06, 9.8164e-08, 9.8164e-08, 1.70347e-07
0.489116, 0, 1.14854e-05, 1.62177e-07, 1.41421, -1.14854e-05, 1.62177e-07, 1.62198e-07, 1.81387e-07, 1.62234e-07, 1.79342e-07, 4.07988e-07, 1.75264e-06, 4.18402e-07, 1.96508e-07, 2.58524e-07, 7.12292e-07, 2.05363e-07, 1.68359e-07, 1.62727e-07, 3.50172e-06, 1.7859e-07, 2.21537e-07, 1.62179e-07, 5.09102e-06, 1.62177e-07, 1.62177e-07, 2.81552e-07
0.49697, 0, 1.57844e-05, 2.64863e-07, 1.41421, -1.57844e-05, 2.64863e-07, 2.64898e-07, 2.96269e-07, 2.64956e-07, 2.92926e-07, 6.66732e-07, 2.86506e-06, 7.0934e-07, 3.2099e-07, 4.22377e-07, 1.16423e-06, 3.17632e-07, 2.74971e-07, 2.65763e-07, 4.77661e-06, 2.92259e-07, 3.42242e-07, 2.64867e-07, 6.28983e-06, 2.64863e-07, 2.64863e-07, 4.60025e-07
0.504824, 0, 2.19327e-05, 4.27632e-07, 1.41421, -2.19327e-05, 4.27632e-07, 4.27688e-07, 4.78393e-07, 4.27782e-07, 4.7299e-07, 1.07716e-06, 4.63025e-06, 1.19042e-06, 5.18348e-07, 6.82217e-07, 1.88125e-06, 4.91949e-07, 4.43968e-07, 4.29086e-07, 6.50081e-06, 4.72841e-07, 5.28126e-07, 4.27638e-07, 7.80606e-06, 4.27632e-07, 4.27632e-07, 7.43066e-07
0.512679, 0, 3.07806e-05, 6.82585e-07, 1.41421, -3.07806e-05, 6.82585e-07, 6.82675e-07, 7.637e-07, 6.82826e-07, 7.55066e-07, 1.72051e-06, 7.39826e-06, 1.97759e-06, 8.27547e-07, 1.08941e-06, 3.00543e-06, 7.60788e-07, 7.0869e-07, 6.84909e-07, 8.82839e-06, 7.56358e-07, 8.12631e-07, 6.82594e-07, 9.74314e-06, 6.82585e-07, 6.82585e-07, 1.18664e-06
0.520533, 0, 4.35679e-05, 1.0772e-06, 1.41421, -4.35679e-05, 1.0772e-06, 1.07734e-06, 1.20536e-06, 1.07758e-06, 1.19171e-06, 2.71707e-06, 1.16876e-05, 3.25209e-06, 1.30623e-06, 1.71995e-06, 4.74717e-06, 1.17206e-06, 1.11844e-06, 1.08087e-06, 1.19648e-05, 1.19626e-06, 1.24491e-06, 1.07721e-06, 1.22472e-05, 1.0772e-06, 1.0772e-06, 1.87358e-06
0.528388, 0, 6.20855e-05, 1.68073e-06, 1.41421, -6.20855e-05, 1.68073e-06, 1.68095e-06, 1.88093e-06, 1.68132e-06, 1.85962e-06, 4.2425e-06, 1.82561e-05, 5.29385e-06, 2.03852e-06, 2.68483e-06, 7.41388e-06, 1.79553e-06, 1.74516e-06, 1.68646e-06, 1.61835e-05, 1.87077e-06, 1.8963e-06, 1.68075e-06, 1.55228e-05, 1.68073e-06, 1.68073e-06, 2.92482e-06
0.536242, 0, 8.89006e-05, 2.59286e-06, 1.41421, -8.89006e-05, 2.59286e-06, 2.59321e-06, 2.90212e-06, 2.59378e-06, 2.8692e-06, 6.54997e-06, 2.81964e-05, 8.53024e-06, 3.14553e-06, 4.14387e-06, 1.14487e-05, 2.73149e-06, 2.69239e-06, 2.60173e-06, 2.18476e-05, 2.89291e-06, 2.86912e-06, 2.5929e-06, 1.98564e-05, 2.59286e-06, 2.59286e-06, 4.51458e-06
