   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_439.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.135387, 0, 2.21647e-16, 0, 1.41421, -2.21647e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.69701e-22, 0, 8.89347e-17, 0, 1.32712e-16, 0, 0
0.143256, 0, 4.19855e-16, 0, 1.41421, -4.19855e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85601e-21, 0, 1.70499e-16, 0, 2.49354e-16, 0, 0
0.151125, 0, 7.88519e-16, 0, 1.41421, -7.88519e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52193e-21, 0, 3.24144e-16, 0, 4.64371e-16, 0, 0
0.158993, 0, 1.46848e-15, 0, 1.41421, -1.46848e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6267e-21, 0, 6.11212e-16, 0, 8.57259e-16, 0, 0
0.166862, 0, 2.71223e-15, 0, 1.41421, -2.71223e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23647e-20, 0, 1.14328e-15, 0, 1.56894e-15, 0, 0
0.174731, 0, 4.96878e-15, 0, 1.41421, -4.96878e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28822e-20, 0, 2.1217e-15, 0, 2.84706e-15, 0, 0
0.1826, 0, 9.03011e-15, 0, 1.41421, -9.03011e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20049e-20, 0, 3.90707e-15, 0, 5.123e-15, 0, 0
0.190469, 0, 1.62821e-14, 0, 1.41421, -1.62821e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64965e-20, 0, 7.14026e-15, 0, 9.14179e-15, 0, 0
0.198338, 0, 2.91311e-14, 0, 1.41421, -2.91311e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38221e-19, 0, 1.29518e-14, 0, 1.61791e-14, 0, 0
0.206206, 0, 5.17225e-14, 0, 1.41421, -5.17225e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47827e-19, 0, 2.33215e-14, 0, 2.84007e-14, 0, 0
0.214075, 0, 9.11445e-14, 0, 1.41421, -9.11445e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40979e-19, 0, 4.16914e-14, 0, 4.94526e-14, 0, 0
0.221944, 0, 1.59426e-13, 0, 1.41421, -1.59426e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78821e-19, 0, 7.40043e-14, 0, 8.5421e-14, 0, 0
0.229813, 0, 2.7684e-13, 0, 1.41421, -2.7684e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36541e-18, 0, 1.30457e-13, 0, 1.46381e-13, 0, 0
0.237682, 0, 4.77289e-13, 0, 1.41421, -4.77289e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37661e-18, 0, 2.28414e-13, 0, 2.48872e-13, 0, 0
0.245551, 0, 8.17095e-13, 0, 1.41421, -8.17095e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10759e-18, 0, 3.97269e-13, 0, 4.19822e-13, 0, 0
0.25342, 0, 1.38917e-12, 0, 1.41421, -1.38917e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05057e-18, 0, 6.86456e-13, 0, 7.02711e-13, 0, 0
0.261288, 0, 2.34579e-12, 0, 1.41421, -2.34579e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20211e-17, 0, 1.17862e-12, 0, 1.16716e-12, 0, 0
0.269157, 0, 3.9349e-12, 0, 1.41421, -3.9349e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03635e-17, 0, 2.01112e-12, 0, 1.92376e-12, 0, 0
0.277026, 0, 6.55777e-12, 0, 1.41421, -6.55777e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42797e-17, 0, 3.41102e-12, 0, 3.14671e-12, 0, 0
0.284895, 0, 1.086e-11, 0, 1.41421, -1.086e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73603e-17, 0, 5.75171e-12, 0, 5.10822e-12, 0, 0
0.292764, 0, 1.78744e-11, 0, 1.41421, -1.78744e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5433e-17, 0, 9.64422e-12, 0, 8.23012e-12, 0, 0
0.300633, 0, 2.92452e-11, 0, 1.41421, -2.92452e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5792e-16, 0, 1.60841e-11, 0, 1.31609e-11, 0, 0
0.308501, 0, 4.75767e-11, 2.49431e-43, 1.41421, -4.75767e-11, 2.49431e-43, 0, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.49431e-43, 2.60004e-16, 2.49431e-43, 2.66868e-11, 2.49431e-43, 2.08896e-11, 2.49431e-43, 2.49431e-43
0.31637, 0, 7.69765e-11, 4.33281e-42, 1.41421, -7.69765e-11, 4.33281e-42, 0, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.33281e-42, 4.26082e-16, 4.33281e-42, 4.40643e-11, 4.33281e-42, 3.29118e-11, 4.33281e-42, 4.33281e-42
0.324239, 0, 1.23899e-10, 6.28763e-41, 1.41421, -1.23899e-10, 6.28763e-41, 0, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.28763e-41, 6.9528e-16, 6.28763e-41, 7.24265e-11, 6.28763e-41, 5.14717e-11, 6.28763e-41, 6.28763e-41
0.332108, 0, 1.98453e-10, 8.10128e-40, 1.41421, -1.98453e-10, 8.10128e-40, 0, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 8.10128e-40, 1.13025e-15, 8.10128e-40, 1.18541e-10, 8.10128e-40, 7.99101e-11, 8.10128e-40, 8.10128e-40
0.339977, 0, 3.16426e-10, 9.32485e-39, 1.41421, -3.16426e-10, 9.32485e-39, 0, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 9.32485e-39, 1.83125e-15, 9.32485e-39, 1.93265e-10, 9.32485e-39, 1.23159e-10, 9.32485e-39, 9.32485e-39
0.347846, 0, 5.02426e-10, 9.70155e-38, 1.41421, -5.02426e-10, 9.70155e-38, 0, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 9.70155e-38, 2.95861e-15, 9.70155e-38, 3.13979e-10, 9.70155e-38, 1.88443e-10, 9.70155e-38, 9.70155e-38
0.355715, 0, 7.94747e-10, 9.1581e-37, 1.41421, -7.94747e-10, 9.1581e-37, 0, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 9.1581e-37, 4.76881e-15, 9.1581e-37, 5.0848e-10, 9.1581e-37, 2.86262e-10, 9.1581e-37, 9.1581e-37
0.363583, 0, 1.25291e-09, 7.90082e-36, 1.41421, -1.25291e-09, 7.90082e-36, 0, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.90082e-36, 7.67224e-15, 7.90082e-36, 8.21157e-10, 7.90082e-36, 4.3175e-10, 7.90082e-36, 7.90082e-36
0.371452, 0, 1.97143e-09, 1.94904e-34, 1.41421, -1.97143e-09, 1.94904e-34, 0, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.94904e-34, 1.2346e-14, 1.94904e-34, 1.32482e-09, 1.94904e-34, 6.46596e-10, 1.94904e-34, 1.94904e-34
0.379321, 0, 3.09102e-09, 1.31632e-33, 1.41421, -3.09102e-09, 1.31632e-33, 0, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.31632e-33, 1.98135e-14, 1.31632e-33, 2.12954e-09, 1.31632e-33, 9.61461e-10, 1.31632e-33, 1.31632e-33
0.38719, 0, 4.83636e-09, 7.49715e-33, 1.41421, -4.83636e-09, 7.49715e-33, 0, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 7.49715e-33, 3.17756e-14, 7.49715e-33, 3.41669e-09, 7.49715e-33, 1.41964e-09, 7.49715e-33, 7.49715e-33
0.395059, 0, 7.55456e-09, 4.4072e-32, 1.41421, -7.55456e-09, 4.4072e-32, 0, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 4.4072e-32, 5.0936e-14, 4.4072e-32, 5.47293e-09, 4.4072e-32, 2.08158e-09, 4.4072e-32, 4.4072e-32
0.402928, 0, 1.1785e-08, 2.30662e-31, 1.41421, -1.1785e-08, 2.30662e-31, 0, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 2.30662e-31, 8.16235e-14, 2.30662e-31, 8.75383e-09, 2.30662e-31, 3.03109e-09, 2.30662e-31, 2.30662e-31
0.410796, 0, 1.83659e-08, 1.19228e-30, 1.41421, -1.83659e-08, 1.19228e-30, 0, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.19228e-30, 1.30761e-13, 1.19228e-30, 1.39823e-08, 1.19228e-30, 4.38349e-09, 1.19228e-30, 1.19228e-30
0.418665, 0, 2.85994e-08, 5.9031e-30, 1.41421, -2.85994e-08, 5.9031e-30, 0, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 5.9031e-30, 2.094e-13, 5.9031e-30, 2.2303e-08, 5.9031e-30, 6.29623e-09, 5.9031e-30, 5.9031e-30
0.426534, 0, 4.45055e-08, 2.76981e-29, 1.41421, -4.45055e-08, 2.76981e-29, 0, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 2.76981e-29, 3.3514e-13, 2.76981e-29, 3.55225e-08, 2.76981e-29, 8.9827e-09, 2.76981e-29, 2.76981e-29
0.434403, 0, 6.92138e-08, 1.25936e-28, 1.41421, -6.92138e-08, 1.25936e-28, 0, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 1.25936e-28, 5.35923e-13, 1.25936e-28, 5.64834e-08, 1.25936e-28, 1.27299e-08, 1.25936e-28, 1.25936e-28
0.442272, 0, 1.0756e-07, 5.49903e-28, 1.41421, -1.0756e-07, 5.49903e-28, 0, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 5.49903e-28, 8.55941e-13, 5.49903e-28, 8.9638e-08, 5.49903e-28, 1.7921e-08, 5.49903e-28, 5.49903e-28
0.450141, 0, 1.66991e-07, 2.29218e-27, 1.41421, -1.66991e-07, 2.29218e-27, 0, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 2.29218e-27, 1.36478e-12, 2.29218e-27, 1.41926e-07, 2.29218e-27, 2.50638e-08, 2.29218e-27, 2.29218e-27
0.45801, 0, 2.58932e-07, 9.123e-27, 1.41421, -2.58932e-07, 9.123e-27, 0, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 9.123e-27, 2.17145e-12, 9.123e-27, 2.24103e-07, 9.123e-27, 3.48265e-08, 9.123e-27, 9.123e-27
0.465878, 0, 4.00815e-07, 3.46949e-26, 1.41421, -4.00815e-07, 3.46949e-26, 0, 3.46949e-26, 3.46949e-26, 3.46949e-26, 3.46949e-26, 3.46949e-26, 3.46949e-26, 1.88916e-14, 3.46949e-26, 3.46949e-26, 3.46949e-26, 3.46949e-26, 3.46949e-26, 3.44581e-12, 3.46949e-26, 3.5273e-07, 3.46949e-26, 4.80819e-08, 3.46949e-26, 3.46949e-26
0.473747, 0, 6.19095e-07, 1.26279e-25, 1.41421, -6.19095e-07, 1.26279e-25, 0, 1.26279e-25, 1.26279e-25, 1.26279e-25, 1.26279e-25, 1.26279e-25, 1.26279e-25, 6.34645e-14, 1.26279e-25, 1.26279e-25, 1.26279e-25, 1.26279e-25, 1.26279e-25, 5.45084e-12, 1.26279e-25, 5.53128e-07, 1.26279e-25, 6.59616e-08, 1.26279e-25, 1.26279e-25
0.481616, 0, 9.53645e-07, 4.43312e-25, 1.41421, -9.53645e-07, 4.43312e-25, 0, 4.43312e-25, 4.43312e-25, 4.43312e-25, 4.43312e-25, 4.43312e-25, 4.43312e-25, 1.65467e-13, 4.43312e-25, 4.43312e-25, 4.43312e-25, 4.43312e-25, 4.43312e-25, 8.59116e-12, 4.43312e-25, 8.63713e-07, 4.43312e-25, 8.99229e-08, 4.43312e-25, 4.43312e-25
0.489485, 0, 1.46494e-06, 8.01769e-11, 1.41421, -1.46494e-06, 1.16607e-10, 8.01769e-11, 8.01794e-11, 1.10581e-10, 3.36493e-10, 9.12216e-11, 2.82903e-10, 1.23175e-10, 8.14564e-11, 1.46756e-10, 8.45571e-11, 1.35751e-10, 8.28358e-11, 8.02778e-11, 9.36619e-11, 8.02569e-11, 1.34237e-06, 8.01776e-11, 1.21923e-07, 8.01769e-11, 8.01769e-11
0.497354, 0, 2.24182e-06, 2.61725e-10, 1.41421, -2.24182e-06, 3.83458e-10, 2.61725e-10, 2.61734e-10, 3.63321e-10, 1.11822e-09, 2.98632e-10, 9.3914e-10, 4.05405e-10, 2.65576e-10, 4.84203e-10, 2.76362e-10, 4.47428e-10, 2.7061e-10, 2.62062e-10, 2.82798e-10, 2.63542e-10, 2.07533e-06, 2.61728e-10, 1.64353e-07, 2.61725e-10, 2.61725e-10
0.505223, 0, 3.416e-06, 6.69014e-10, 1.41421, -3.416e-06, 9.84904e-10, 6.69014e-10, 6.69036e-10, 9.32651e-10, 2.89156e-09, 7.64784e-10, 2.42687e-09, 1.04186e-09, 6.78644e-10, 1.24633e-09, 7.06995e-10, 1.1509e-09, 6.92069e-10, 6.69889e-10, 7.01779e-10, 6.7505e-10, 3.1901e-06, 6.6902e-10, 2.20377e-07, 6.69014e-10, 6.69014e-10
0.513092, 0, 5.18048e-06, 1.56687e-09, 1.41421, -5.18048e-06, 2.31382e-09, 1.56687e-09, 1.56692e-09, 2.19026e-09, 6.8223e-09, 1.79332e-09, 5.72349e-09, 2.44849e-09, 1.58918e-09, 2.93199e-09, 1.65667e-09, 2.70634e-09, 1.62138e-09, 1.56893e-09, 1.61754e-09, 1.58299e-09, 4.87336e-06, 1.56688e-09, 2.94051e-07, 1.56687e-09, 1.56687e-09
0.52096, 0, 7.8159e-06, 3.50698e-09, 1.41421, -7.8159e-06, 5.18881e-09, 3.50698e-09, 3.5071e-09, 4.91061e-09, 1.53401e-08, 4.01687e-09, 1.2866e-08, 5.49203e-09, 3.55648e-09, 6.58069e-09, 3.70919e-09, 6.07262e-09, 3.62973e-09, 3.51164e-09, 3.58491e-09, 3.54605e-09, 7.39578e-06, 3.50701e-09, 3.90722e-07, 3.50698e-09, 3.50698e-09
0.528829, 0, 1.17427e-05, 7.60922e-09, 1.41421, -1.17427e-05, 1.12731e-08, 7.60922e-09, 7.60948e-09, 1.0667e-08, 3.33877e-08, 8.72002e-09, 2.79979e-08, 1.19337e-08, 7.71762e-09, 1.43053e-08, 8.04975e-09, 1.31985e-08, 7.87663e-09, 7.61937e-09, 7.72836e-09, 7.69878e-09, 1.11611e-05, 7.60929e-09, 5.1756e-07, 7.60922e-09, 7.60922e-09
0.536698, 0, 1.75301e-05, 1.60939e-08, 1.41421, -1.75301e-05, 2.3867e-08, 1.60939e-08, 1.60945e-08, 2.25812e-08, 7.07841e-08, 1.84505e-08, 5.93494e-08, 2.52684e-08, 1.63419e-08, 3.03e-08, 1.70285e-08, 2.79518e-08, 1.66612e-08, 1.61155e-08, 1.62749e-08, 1.62915e-08, 1.67098e-05, 1.60941e-08, 6.84456e-07, 1.60939e-08, 1.60939e-08
0.544567, 0, 2.60226e-05, 3.32583e-08, 1.41421, -2.60226e-05, 4.93641e-08, 3.32583e-08, 3.32594e-08, 4.66999e-08, 1.46576e-07, 3.81412e-08, 1.22883e-07, 5.22678e-08, 3.39723e-08, 6.26931e-08, 3.51948e-08, 5.78276e-08, 3.44338e-08, 3.33029e-08, 3.35316e-08, 3.36816e-08, 2.48353e-05, 3.32586e-08, 9.05534e-07, 3.32583e-08, 3.32583e-08
0.552436, 0, 3.8414e-05, 6.72235e-08, 1.41421, -3.8414e-05, 9.98583e-08, 6.72235e-08, 6.72258e-08, 9.446e-08, 2.96837e-07, 7.71176e-08, 2.48829e-07, 1.05742e-07, 6.89339e-08, 1.26867e-07, 7.11473e-08, 1.17008e-07, 6.96054e-08, 6.73139e-08, 6.76334e-08, 6.81075e-08, 3.66412e-05, 6.72242e-08, 1.20171e-06, 6.72235e-08, 6.72235e-08
0.560305, 0, 5.64001e-05, 1.32973e-07, 1.41421, -5.64001e-05, 1.97685e-07, 1.32973e-07, 1.32977e-07, 1.86981e-07, 5.88279e-07, 1.52592e-07, 4.93083e-07, 2.09352e-07, 1.36774e-07, 2.51241e-07, 1.40753e-07, 2.31692e-07, 1.37696e-07, 1.33152e-07, 1.33584e-07, 1.34777e-07, 5.3662e-05, 1.32974e-07, 1.60504e-06, 1.32973e-07, 1.32973e-07
0.568173, 0, 8.23861e-05, 2.57492e-07, 1.41421, -8.23861e-05, 3.83115e-07, 2.57492e-07, 2.57501e-07, 3.62335e-07, 1.14136e-06, 2.95578e-07, 9.56557e-07, 4.05764e-07, 2.65579e-07, 4.8708e-07, 2.72596e-07, 4.4913e-07, 2.6666e-07, 2.5784e-07, 2.58396e-07, 2.61093e-07, 7.80195e-05, 2.57494e-07, 2.16582e-06, 2.57492e-07, 2.57492e-07
0.576042, 0, 0.000119783, 4.8822e-07, 1.41421, -0.000119783, 7.27021e-07, 4.8822e-07, 4.88237e-07, 6.8752e-07, 2.16838e-06, 5.60619e-07, 1.81709e-06, 7.70075e-07, 5.04933e-07, 9.24651e-07, 5.16932e-07, 8.52511e-07, 5.05649e-07, 4.88882e-07, 4.8955e-07, 4.9526e-07, 0.000112633, 4.88225e-07, 2.96442e-06, 4.8822e-07, 4.8822e-07
0.583911, 0, 0.000173435, 9.0656e-07, 1.41421, -0.000173435, 1.35116e-06, 9.0656e-07, 9.0659e-07, 1.27762e-06, 4.0347e-06, 1.04135e-06, 3.38067e-06, 1.43132e-06, 9.40273e-07, 1.71911e-06, 9.60016e-07, 1.5848e-06, 9.39009e-07, 9.07791e-07, 9.08503e-07, 9.2004e-07, 0.000161507, 9.06568e-07, 4.12991e-06, 9.0656e-07, 9.0656e-07
0.59178, 0, 0.000250227, 1.6488e-06, 1.41421, -0.000250227, 2.45966e-06, 1.6488e-06, 1.64886e-06, 2.32554e-06, 7.35389e-06, 1.89464e-06, 6.16106e-06, 2.60586e-06, 1.7157e-06, 3.13073e-06, 1.7463e-06, 2.88577e-06, 1.70798e-06, 1.65105e-06, 1.65162e-06, 1.6741e-06, 0.000230125, 1.64882e-06, 5.86929e-06, 1.6488e-06, 1.6488e-06
0.599649, 0, 0.000359961, 2.93762e-06, 1.41421, -0.000359961, 4.38648e-06, 2.93762e-06, 2.93772e-06, 4.14682e-06, 1.31316e-05, 3.37688e-06, 1.10002e-05, 4.6477e-06, 3.06815e-06, 5.58555e-06, 3.11182e-06, 5.14786e-06, 3.04336e-06, 2.94163e-06, 2.94169e-06, 2.98414e-06, 0.000326, 2.93765e-06, 8.51123e-06, 2.93762e-06, 2.93762e-06
0.607518, 0, 0.000516601, 5.12788e-06, 1.41421, -0.000516601, 7.66465e-06, 5.12788e-06, 5.12806e-06, 7.24503e-06, 2.29761e-05, 5.89697e-06, 1.92444e-05, 8.122e-06, 5.37833e-06, 9.76405e-06, 5.43289e-06, 8.99772e-06, 5.31303e-06, 5.13491e-06, 5.13371e-06, 5.21175e-06, 0.000459431, 5.12793e-06, 1.2572e-05, 5.12788e-06, 5.12788e-06
