   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_699.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.104606, 0, 2.64162e-12, 0, 1.41421, -2.64162e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23236e-14, 0, 0, 2.48064e-14, 0, 1.33572e-16, 0, 2.60436e-12, 0, 0, 0
0.112459, 0, 3.87869e-12, 0, 1.41421, -3.87869e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80917e-14, 0, 0, 3.72645e-14, 0, 2.03221e-16, 0, 3.82314e-12, 0, 0, 0
0.120313, 0, 5.67148e-12, 0, 1.41421, -5.67148e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64494e-14, 0, 0, 5.57881e-14, 0, 3.08101e-16, 0, 5.58894e-12, 0, 0, 0
0.128167, 0, 8.25865e-12, 0, 1.41421, -8.25865e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85083e-14, 0, 0, 8.32436e-14, 0, 4.65485e-16, 0, 8.13643e-12, 0, 0, 0
0.136021, 0, 1.19765e-11, 0, 1.41421, -1.19765e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58341e-14, 0, 0, 1.23816e-13, 0, 7.00855e-16, 0, 1.17961e-11, 0, 0, 0
0.143875, 0, 1.72966e-11, 0, 1.41421, -1.72966e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06229e-14, 0, 0, 1.83601e-13, 0, 1.05168e-15, 0, 1.70314e-11, 0, 0, 0
0.151729, 0, 2.48779e-11, 0, 1.41421, -2.48779e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15941e-13, 0, 0, 2.71466e-13, 0, 1.57287e-15, 0, 2.44889e-11, 0, 0, 0
0.159583, 0, 3.5636e-11, 0, 1.41421, -3.5636e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6605e-13, 0, 0, 4.00281e-13, 0, 2.3447e-15, 0, 3.50674e-11, 0, 0, 0
0.167436, 0, 5.08389e-11, 0, 1.41421, -5.08389e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3685e-13, 0, 0, 5.8871e-13, 0, 3.48412e-15, 0, 5.00098e-11, 0, 0, 0
0.17529, 0, 7.22335e-11, 0, 1.41421, -7.22335e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3647e-13, 0, 0, 8.63792e-13, 0, 5.16105e-15, 0, 7.10281e-11, 0, 0, 0
0.183144, 0, 1.02217e-10, 0, 1.41421, -1.02217e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7606e-13, 0, 0, 1.26467e-12, 0, 7.62176e-15, 0, 1.00469e-10, 0, 0, 0
0.190998, 0, 1.44065e-10, 0, 1.41421, -1.44065e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70855e-13, 0, 0, 1.848e-12, 0, 1.12222e-14, 0, 1.41535e-10, 0, 0, 0
0.198852, 0, 2.02232e-10, 0, 1.41421, -2.02232e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41571e-13, 0, 0, 2.69579e-12, 0, 1.64757e-14, 0, 1.98578e-10, 0, 0, 0
0.206706, 0, 2.82751e-10, 0, 1.41421, -2.82751e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31626e-12, 0, 0, 3.92672e-12, 0, 2.41205e-14, 0, 2.77484e-10, 0, 0, 0
0.21456, 0, 3.93759e-10, 6.72623e-44, 1.41421, -3.93759e-10, 0, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 6.72623e-44, 1.83276e-12, 6.72623e-44, 6.72623e-44, 5.71277e-12, 6.72623e-44, 3.52164e-14, 6.72623e-44, 3.86178e-10, 6.72623e-44, 6.72623e-44, 6.72623e-44
0.222414, 0, 5.46181e-10, 1.11824e-42, 1.41421, -5.46181e-10, 0, 1.11824e-42, 1.11824e-42, 1.11824e-42, 1.11824e-42, 1.11824e-42, 1.11824e-42, 1.11824e-42, 1.11824e-42, 1.11824e-42, 1.11824e-42, 2.54185e-12, 1.11824e-42, 1.11824e-42, 8.30313e-12, 1.11824e-42, 5.12813e-14, 1.11824e-42, 5.35285e-10, 1.11824e-42, 1.11824e-42, 1.11824e-42
0.230267, 0, 7.54629e-10, 1.58319e-41, 1.41421, -7.54629e-10, 0, 1.58319e-41, 1.58319e-41, 1.58319e-41, 1.58319e-41, 1.58319e-41, 1.58319e-41, 1.58319e-41, 1.58319e-41, 1.58319e-41, 1.58319e-41, 3.51143e-12, 1.58319e-41, 1.58319e-41, 1.20594e-11, 1.58319e-41, 7.44852e-14, 1.58319e-41, 7.38984e-10, 1.58319e-41, 1.58319e-41, 1.58319e-41
0.238121, 0, 1.03856e-09, 1.98713e-40, 1.41421, -1.03856e-09, 0, 1.98713e-40, 1.98713e-40, 1.98713e-40, 1.98713e-40, 1.98713e-40, 1.98713e-40, 1.98713e-40, 1.98713e-40, 1.98713e-40, 1.98713e-40, 4.83192e-12, 1.98713e-40, 1.98713e-40, 1.75064e-11, 1.98713e-40, 1.07924e-13, 1.98713e-40, 1.01612e-09, 1.98713e-40, 1.98713e-40, 1.98713e-40
0.245975, 0, 1.42378e-09, 2.2366e-39, 1.41421, -1.42378e-09, 0, 2.2366e-39, 2.2366e-39, 2.2366e-39, 2.2366e-39, 2.2366e-39, 2.2366e-39, 2.2366e-39, 2.2366e-39, 2.2366e-39, 2.2366e-39, 6.62317e-12, 2.2366e-39, 2.2366e-39, 2.5407e-11, 2.2366e-39, 1.56008e-13, 2.2366e-39, 1.39159e-09, 2.2366e-39, 2.2366e-39, 2.2366e-39
0.253829, 0, 1.94437e-09, 2.27215e-38, 1.41421, -1.94437e-09, 0, 2.27215e-38, 2.27215e-38, 2.27215e-38, 2.27215e-38, 2.27215e-38, 2.27215e-38, 2.27215e-38, 2.27215e-38, 2.27215e-38, 2.27215e-38, 9.04346e-12, 2.27215e-38, 2.27215e-38, 3.68709e-11, 2.27215e-38, 2.25005e-13, 2.27215e-38, 1.89823e-09, 2.27215e-38, 2.27215e-38, 2.27215e-38
0.261683, 0, 2.64519e-09, 2.09433e-37, 1.41421, -2.64519e-09, 0, 2.09433e-37, 2.09433e-37, 2.09433e-37, 2.09433e-37, 2.09433e-37, 2.09433e-37, 2.09433e-37, 2.09433e-37, 2.09433e-37, 2.09433e-37, 1.23009e-11, 2.09433e-37, 2.09433e-37, 5.35131e-11, 2.09433e-37, 3.23815e-13, 2.09433e-37, 2.57905e-09, 2.09433e-37, 2.09433e-37, 2.09433e-37
0.269537, 0, 3.58501e-09, 1.7597e-36, 1.41421, -3.58501e-09, 0, 1.7597e-36, 1.7597e-36, 1.7597e-36, 1.7597e-36, 1.7597e-36, 1.7597e-36, 1.7597e-36, 1.7597e-36, 1.7597e-36, 1.7597e-36, 1.66682e-11, 1.7597e-36, 1.7597e-36, 7.7686e-11, 1.7597e-36, 4.65047e-13, 1.7597e-36, 3.49019e-09, 1.7597e-36, 1.7597e-36, 1.7597e-36
0.277391, 0, 4.84059e-09, 1.35532e-35, 1.41421, -4.84059e-09, 0, 1.35532e-35, 1.35532e-35, 1.35532e-35, 1.35532e-35, 1.35532e-35, 1.35532e-35, 1.35532e-35, 1.35532e-35, 1.35532e-35, 1.35532e-35, 2.25009e-11, 1.35532e-35, 1.35532e-35, 1.12816e-10, 1.35532e-35, 6.66537e-13, 1.35532e-35, 4.70461e-09, 1.35532e-35, 1.35532e-35, 1.35532e-35
0.285244, 0, 6.51179e-09, 9.61386e-35, 1.41421, -6.51179e-09, 0, 9.61386e-35, 9.61386e-35, 9.61386e-35, 9.61386e-35, 9.61386e-35, 9.61386e-35, 9.61386e-35, 9.61386e-35, 9.61386e-35, 9.61386e-35, 3.02614e-11, 9.61386e-35, 9.61386e-35, 1.63896e-10, 9.61386e-35, 9.53478e-13, 9.61386e-35, 6.31668e-09, 9.61386e-35, 9.61386e-35, 9.61386e-35
0.293098, 0, 8.72809e-09, 6.33419e-34, 1.41421, -8.72809e-09, 0, 6.33419e-34, 6.33419e-34, 6.33419e-34, 6.33419e-34, 6.33419e-34, 6.33419e-34, 6.33419e-34, 6.33419e-34, 6.33419e-34, 6.33419e-34, 4.05479e-11, 6.33419e-34, 6.33419e-34, 2.38197e-10, 6.33419e-34, 1.36139e-12, 6.33419e-34, 8.44798e-09, 6.33419e-34, 6.33419e-34, 6.33419e-34
0.300952, 0, 1.16568e-08, 4.17101e-33, 1.41421, -1.16568e-08, 0, 4.17101e-33, 4.17101e-33, 4.17101e-33, 4.17101e-33, 4.17101e-33, 4.17101e-33, 4.17101e-33, 4.17101e-33, 4.17101e-33, 4.17101e-33, 5.41324e-11, 4.17101e-33, 4.17101e-33, 3.46299e-10, 4.17101e-33, 1.94024e-12, 4.17101e-33, 1.12544e-08, 4.17101e-33, 4.17101e-33, 4.17101e-33
0.308806, 0, 1.55134e-08, 2.60555e-32, 1.41421, -1.55134e-08, 0, 2.60555e-32, 2.60555e-32, 2.60555e-32, 2.60555e-32, 2.60555e-32, 2.60555e-32, 2.60555e-32, 2.60555e-32, 2.60555e-32, 2.60555e-32, 7.20068e-11, 2.60555e-32, 2.60555e-32, 5.03587e-10, 2.60555e-32, 2.76022e-12, 2.60555e-32, 1.4935e-08, 2.60555e-32, 2.60555e-32, 2.60555e-32
0.31666, 0, 2.05747e-08, 1.51802e-31, 1.41421, -2.05747e-08, 0, 1.51802e-31, 1.51802e-31, 1.51802e-31, 1.51802e-31, 1.51802e-31, 1.51802e-31, 1.51802e-31, 1.51802e-31, 1.51802e-31, 1.51802e-31, 9.54408e-11, 1.51802e-31, 1.51802e-31, 7.32398e-10, 1.51802e-31, 3.91972e-12, 1.51802e-31, 1.97429e-08, 1.51802e-31, 1.51802e-31, 1.51802e-31
0.324514, 0, 2.71951e-08, 8.27619e-31, 1.41421, -2.71951e-08, 0, 8.27619e-31, 8.27619e-31, 8.27619e-31, 8.27619e-31, 8.27619e-31, 8.27619e-31, 8.27619e-31, 8.27619e-31, 8.27619e-31, 8.27619e-31, 1.26055e-10, 8.27619e-31, 8.27619e-31, 1.0651e-09, 8.27619e-31, 5.5563e-12, 8.27619e-31, 2.59984e-08, 8.27619e-31, 8.27619e-31, 8.27619e-31
0.332368, 0, 3.58275e-08, 4.22741e-30, 1.41421, -3.58275e-08, 0, 4.22741e-30, 4.22741e-30, 4.22741e-30, 4.22741e-30, 4.22741e-30, 4.22741e-30, 4.22741e-30, 4.22741e-30, 4.22741e-30, 4.22741e-30, 1.6591e-10, 4.22741e-30, 4.22741e-30, 1.54851e-09, 4.22741e-30, 7.86187e-12, 4.22741e-30, 3.41052e-08, 4.22741e-30, 4.22741e-30, 4.22741e-30
0.340222, 0, 4.7049e-08, 2.02864e-29, 1.41421, -4.7049e-08, 0, 2.02864e-29, 2.02864e-29, 2.02864e-29, 2.02864e-29, 2.02864e-29, 2.02864e-29, 2.02864e-29, 2.02864e-29, 2.02864e-29, 2.02864e-29, 2.17615e-10, 2.02864e-29, 2.02864e-29, 2.25015e-09, 2.02864e-29, 1.11034e-11, 2.02864e-29, 4.45702e-08, 2.02864e-29, 2.02864e-29, 2.02864e-29
0.348075, 0, 6.15937e-08, 9.18232e-29, 1.41421, -6.15937e-08, 0, 9.18232e-29, 9.18232e-29, 9.18232e-29, 9.18232e-29, 9.18232e-29, 9.18232e-29, 9.18232e-29, 9.18232e-29, 9.18232e-29, 9.18232e-29, 2.84468e-10, 9.18232e-29, 9.18232e-29, 3.26717e-09, 9.18232e-29, 1.56512e-11, 9.18232e-29, 5.80264e-08, 9.18232e-29, 9.18232e-29, 9.18232e-29
0.355929, 0, 8.03936e-08, 3.93114e-28, 1.41421, -8.03936e-08, 0, 3.93114e-28, 3.93114e-28, 3.93114e-28, 3.93114e-28, 3.93114e-28, 3.93114e-28, 3.93114e-28, 3.93114e-28, 3.93114e-28, 3.93114e-28, 3.7062e-10, 3.93114e-28, 3.93114e-28, 4.73886e-09, 3.93114e-28, 2.20176e-11, 3.93114e-28, 7.52621e-08, 3.93114e-28, 3.93114e-28, 3.93114e-28
0.363783, 0, 1.0463e-07, 1.59596e-27, 1.41421, -1.0463e-07, 0, 1.59596e-27, 1.59596e-27, 1.59596e-27, 1.59596e-27, 1.59596e-27, 1.59596e-27, 1.59596e-27, 1.59596e-27, 1.59596e-27, 1.59596e-27, 4.81277e-10, 1.59596e-27, 1.59596e-27, 6.86427e-09, 1.59596e-27, 3.09082e-11, 1.59596e-27, 9.72537e-08, 1.59596e-27, 1.59596e-27, 1.59596e-27
0.371637, 0, 1.358e-07, 6.15993e-27, 1.41421, -1.358e-07, 0, 6.15993e-27, 6.15993e-27, 6.15993e-27, 6.15993e-27, 6.15993e-27, 6.15993e-27, 6.15993e-27, 6.15993e-27, 6.15993e-27, 6.15993e-27, 6.22954e-10, 6.15993e-27, 6.15993e-27, 9.92684e-09, 6.15993e-27, 4.32923e-11, 6.15993e-27, 1.25207e-07, 6.15993e-27, 6.15993e-27, 6.15993e-27
0.379491, 0, 1.75795e-07, 2.26622e-26, 1.41421, -1.75795e-07, 0, 2.26622e-26, 2.26622e-26, 2.26622e-26, 2.26622e-26, 2.26622e-26, 2.26622e-26, 2.82769e-13, 2.26622e-26, 2.26622e-26, 2.26622e-26, 8.03769e-10, 2.26622e-26, 2.26622e-26, 1.43285e-08, 2.26622e-26, 6.04957e-11, 2.26622e-26, 1.60601e-07, 2.26622e-26, 2.26622e-26, 2.26622e-26
0.387345, 0, 2.27007e-07, 7.96594e-26, 1.41421, -2.27007e-07, 0, 7.96594e-26, 7.96594e-26, 7.96594e-26, 7.96594e-26, 7.96594e-26, 7.96594e-26, 8.25179e-13, 7.96594e-26, 7.96594e-26, 7.96594e-26, 1.03382e-09, 7.96594e-26, 7.96594e-26, 2.06371e-08, 7.96594e-26, 8.43244e-11, 7.96594e-26, 2.05251e-07, 7.96594e-26, 7.96594e-26, 7.96594e-26
0.395199, 0, 2.9246e-07, 2.69943e-25, 1.41421, -2.9246e-07, 0, 2.69943e-25, 2.69943e-25, 2.69943e-25, 2.69943e-25, 2.69943e-25, 2.69943e-25, 1.85016e-12, 2.69943e-25, 2.69943e-25, 2.69943e-25, 1.3256e-09, 2.69943e-25, 2.69943e-25, 2.9651e-08, 2.69943e-25, 1.17227e-10, 2.69943e-25, 2.61364e-07, 2.69943e-25, 2.69943e-25, 2.69943e-25
0.403052, 0, 3.77077e-07, 1.13132e-10, 1.41421, -3.77077e-07, 1.13132e-10, 1.13137e-10, 1.19029e-10, 1.13135e-10, 1.18419e-10, 1.95103e-10, 6.82272e-10, 1.29308e-10, 1.24968e-10, 1.49169e-10, 3.07152e-10, 1.80773e-09, 1.16129e-10, 1.13309e-10, 4.26012e-08, 1.13491e-10, 2.75642e-10, 1.13133e-10, 3.31772e-07, 1.13132e-10, 1.13132e-10, 1.49994e-10
0.410906, 0, 4.85591e-07, 3.27617e-10, 1.41421, -4.85591e-07, 3.27617e-10, 3.2763e-10, 3.44769e-10, 3.27624e-10, 3.42996e-10, 5.66071e-10, 1.98325e-09, 3.71007e-10, 3.62046e-10, 4.32448e-10, 8.92024e-10, 2.48744e-09, 3.36335e-10, 3.28129e-10, 6.1038e-08, 3.34905e-10, 5.52231e-10, 3.2762e-10, 4.19699e-07, 3.27617e-10, 3.27617e-10, 4.34848e-10
0.41876, 0, 6.25038e-07, 7.29496e-10, 1.41421, -6.25038e-07, 7.29496e-10, 7.29526e-10, 7.67861e-10, 7.29511e-10, 7.63896e-10, 1.26286e-09, 4.43275e-09, 8.23932e-10, 8.06506e-10, 9.63979e-10, 1.99194e-09, 3.47412e-09, 7.48997e-10, 7.30642e-10, 8.72078e-08, 7.51086e-10, 1.03897e-09, 7.29503e-10, 5.29246e-07, 7.29496e-10, 7.29496e-10, 9.69345e-10
0.426614, 0, 8.04675e-07, 1.47522e-09, 1.41421, -8.04675e-07, 1.47522e-09, 1.47528e-09, 1.55305e-09, 1.47525e-09, 1.54501e-09, 2.55734e-09, 8.98859e-09, 1.6642e-09, 1.63146e-09, 1.95095e-09, 4.03653e-09, 4.9528e-09, 1.51478e-09, 1.47754e-09, 1.24253e-07, 1.52584e-09, 1.90019e-09, 1.47523e-09, 6.6529e-07, 1.47522e-09, 1.47522e-09, 1.96183e-09
0.434468, 0, 1.03709e-06, 2.84285e-09, 1.41421, -1.03709e-06, 2.84285e-09, 2.84297e-09, 2.99321e-09, 2.84291e-09, 2.97767e-09, 4.93323e-09, 1.73567e-08, 3.20448e-09, 3.14467e-09, 3.76184e-09, 7.79064e-09, 7.23641e-09, 2.91928e-09, 2.84734e-09, 1.76556e-07, 2.94987e-09, 3.42443e-09, 2.84288e-09, 8.33851e-07, 2.84285e-09, 2.84285e-09, 3.78287e-09
0.442322, 0, 1.33962e-06, 5.32093e-09, 1.41421, -1.33962e-06, 5.32093e-09, 5.32115e-09, 5.60287e-09, 5.32104e-09, 5.57373e-09, 9.24054e-09, 3.25356e-08, 6.01758e-09, 5.88686e-09, 7.0441e-09, 1.45984e-08, 1.08559e-08, 5.46424e-09, 5.32935e-09, 2.50215e-07, 5.53429e-09, 6.11462e-09, 5.32097e-09, 1.04234e-06, 5.32093e-09, 5.32093e-09, 7.08354e-09
0.450176, 0, 1.73676e-06, 9.7561e-09, 1.41421, -1.73676e-06, 9.7561e-09, 9.7565e-09, 1.02738e-08, 9.7563e-09, 1.02203e-08, 1.69528e-08, 5.97246e-08, 1.12759e-08, 1.07952e-08, 1.292e-08, 2.67904e-08, 1.67092e-08, 1.00192e-08, 9.77156e-09, 3.53713e-07, 1.01658e-08, 1.08346e-08, 9.75618e-09, 1.29994e-06, 9.7561e-09, 9.7561e-09, 1.29924e-08
0.45803, 0, 2.26511e-06, 1.75952e-08, 1.41421, -2.26511e-06, 1.75952e-08, 1.75959e-08, 1.85299e-08, 1.75955e-08, 1.84333e-08, 3.05895e-08, 1.07817e-07, 2.26361e-08, 1.94713e-08, 2.33079e-08, 4.8352e-08, 2.63052e-08, 1.80703e-08, 1.76231e-08, 4.98836e-07, 1.83613e-08, 1.90551e-08, 1.75953e-08, 1.61821e-06, 1.75952e-08, 1.75952e-08, 2.34386e-08
0.465883, 0, 2.97481e-06, 3.12791e-08, 1.41421, -2.97481e-06, 3.12791e-08, 3.12803e-08, 3.29422e-08, 3.12797e-08, 3.27703e-08, 5.44015e-08, 1.91823e-07, 4.28812e-08, 3.46176e-08, 4.14443e-08, 8.60085e-08, 4.21595e-08, 3.21244e-08, 3.13287e-08, 7.01966e-07, 3.26824e-08, 3.32473e-08, 3.12793e-08, 2.01192e-06, 3.12791e-08, 3.12791e-08, 4.1677e-08
0.473737, 0, 3.9418e-06, 5.48673e-08, 1.41421, -3.9418e-06, 5.48673e-08, 5.48696e-08, 5.77873e-08, 5.48685e-08, 5.74855e-08, 9.54616e-08, 3.36722e-07, 7.85439e-08, 6.07285e-08, 7.27137e-08, 1.50952e-07, 6.84215e-08, 5.63515e-08, 5.49545e-08, 9.86405e-07, 5.73945e-08, 5.75104e-08, 5.48678e-08, 2.50025e-06, 5.48673e-08, 5.48673e-08, 7.31222e-08
0.481591, 0, 5.27744e-06, 9.50206e-08, 1.41421, -5.27744e-06, 9.50206e-08, 9.50245e-08, 1.00081e-07, 9.50225e-08, 9.95583e-08, 1.65379e-07, 5.8353e-07, 1.40405e-07, 1.05179e-07, 1.25952e-07, 2.61554e-07, 1.11859e-07, 9.7593e-08, 9.51717e-08, 1.38315e-06, 9.95037e-08, 9.85554e-08, 9.50213e-08, 3.1086e-06, 9.50206e-08, 9.50206e-08, 1.2666e-07
0.489445, 0, 7.15058e-06, 1.62516e-07, 1.41421, -7.15058e-06, 1.62516e-07, 1.62522e-07, 1.71178e-07, 1.62519e-07, 1.70283e-07, 2.82943e-07, 9.98664e-07, 2.46894e-07, 1.79903e-07, 2.15459e-07, 4.47559e-07, 1.83377e-07, 1.66919e-07, 1.62774e-07, 1.93662e-06, 1.7036e-07, 1.67224e-07, 1.62517e-07, 3.87148e-06, 1.62516e-07, 1.62516e-07, 2.16671e-07
0.497299, 0, 9.81245e-06, 2.7455e-07, 1.41421, -9.81245e-06, 2.7455e-07, 2.74562e-07, 2.89195e-07, 2.74556e-07, 2.87682e-07, 4.78152e-07, 1.68819e-06, 4.26043e-07, 3.03947e-07, 3.64059e-07, 7.56462e-07, 3.00325e-07, 2.81994e-07, 2.74988e-07, 2.70822e-06, 2.88099e-07, 2.80795e-07, 2.74553e-07, 4.83642e-06, 2.7455e-07, 2.7455e-07, 3.66108e-07
0.505153, 0, 1.36443e-05, 4.5818e-07, 1.41421, -1.36443e-05, 4.5818e-07, 4.58199e-07, 4.82639e-07, 4.5819e-07, 4.80111e-07, 7.9822e-07, 2.81914e-06, 7.27161e-07, 5.07277e-07, 6.07671e-07, 1.26303e-06, 4.89941e-07, 4.70613e-07, 4.58911e-07, 3.78334e-06, 4.81293e-07, 4.6643e-07, 4.58184e-07, 6.07013e-06, 4.5818e-07, 4.5818e-07, 6.11093e-07
0.513007, 0, 1.92168e-05, 7.55397e-07, 1.41421, -1.92168e-05, 7.55397e-07, 7.55428e-07, 7.95754e-07, 7.55412e-07, 7.91582e-07, 1.31646e-06, 4.65095e-06, 1.22769e-06, 8.36405e-07, 1.00205e-06, 2.08339e-06, 7.9443e-07, 7.7591e-07, 7.56602e-07, 5.28079e-06, 7.94348e-07, 7.6625e-07, 7.55403e-07, 7.66742e-06, 7.55397e-07, 7.55397e-07, 1.0077e-06
0.52086, 0, 2.73832e-05, 1.23042e-06, 1.41421, -2.73832e-05, 1.23042e-06, 1.23047e-06, 1.29621e-06, 1.23044e-06, 1.28941e-06, 2.14504e-06, 7.58082e-06, 2.05045e-06, 1.36248e-06, 1.63251e-06, 3.39528e-06, 1.27826e-06, 1.26386e-06, 1.23238e-06, 7.36549e-06, 1.29528e-06, 1.24464e-06, 1.23043e-06, 9.76552e-06, 1.23042e-06, 1.23042e-06, 1.64172e-06
0.528714, 0, 3.94044e-05, 1.9801e-06, 1.41421, -3.94044e-05, 1.9801e-06, 1.98019e-06, 2.08607e-06, 1.98015e-06, 2.07512e-06, 3.45325e-06, 1.22084e-05, 3.38796e-06, 2.1928e-06, 2.62774e-06, 5.46694e-06, 2.0386e-06, 2.03397e-06, 1.98327e-06, 1.0266e-05, 2.08685e-06, 1.99868e-06, 1.98012e-06, 1.25576e-05, 1.9801e-06, 1.9801e-06, 2.64256e-06
0.536568, 0, 5.71365e-05, 3.14842e-06, 1.41421, -5.71365e-05, 3.14842e-06, 3.14855e-06, 3.31705e-06, 3.14849e-06, 3.29962e-06, 5.49283e-06, 1.94261e-05, 5.53828e-06, 3.48692e-06, 4.17909e-06, 8.6975e-06, 3.21977e-06, 3.23414e-06, 3.15346e-06, 1.42979e-05, 3.32205e-06, 3.17258e-06, 3.14845e-06, 1.63226e-05, 3.14842e-06, 3.14842e-06, 4.20268e-06
0.544422, 0, 8.32821e-05, 4.9463e-06, 1.41421, -8.32821e-05, 4.9463e-06, 4.9465e-06, 5.21147e-06, 4.9464e-06, 5.18406e-06, 8.63286e-06, 3.05429e-05, 8.95722e-06, 5.47858e-06, 6.56701e-06, 1.36722e-05, 5.03311e-06, 5.08108e-06, 4.95422e-06, 1.98956e-05, 5.22545e-06, 4.97762e-06, 4.94634e-06, 2.14589e-05, 4.9463e-06, 4.9463e-06, 6.60411e-06
