   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_334.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.387429, 0, 4.90367e-09, 1.01161e-32, 1.41421, -4.90367e-09, 1.01161e-32, 0, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 1.01161e-32, 8.02181e-14, 1.01161e-32, 3.37486e-09, 1.01161e-32, 1.52873e-09, 1.01161e-32, 1.01161e-32
0.395294, 0, 7.60546e-09, 5.96874e-32, 1.41421, -7.60546e-09, 5.96874e-32, 0, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 5.96874e-32, 1.28049e-13, 5.96874e-32, 5.37827e-09, 5.96874e-32, 2.22706e-09, 5.96874e-32, 5.96874e-32
0.40316, 0, 1.17817e-08, 3.14016e-31, 1.41421, -1.17817e-08, 3.14016e-31, 0, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 3.14016e-31, 2.04347e-13, 3.14016e-31, 8.55887e-09, 3.14016e-31, 3.22262e-09, 3.14016e-31, 3.14016e-31
0.411025, 0, 1.82342e-08, 1.62564e-30, 1.41421, -1.82342e-08, 1.62564e-30, 0, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 1.62564e-30, 3.26018e-13, 1.62564e-30, 1.36017e-08, 1.62564e-30, 4.63214e-09, 1.62564e-30, 1.62564e-30
0.41889, 0, 2.82001e-08, 8.04551e-30, 1.41421, -2.82001e-08, 8.04551e-30, 0, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 8.04551e-30, 5.19921e-13, 8.04551e-30, 2.15854e-08, 8.04551e-30, 6.6142e-09, 8.04551e-30, 8.04551e-30
0.426756, 0, 4.35855e-08, 3.76967e-29, 1.41421, -4.35855e-08, 3.76967e-29, 0, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 3.76967e-29, 8.28619e-13, 3.76967e-29, 3.42022e-08, 3.76967e-29, 9.38247e-09, 3.76967e-29, 3.76967e-29
0.434621, 0, 6.73227e-08, 1.70931e-28, 1.41421, -6.73227e-08, 1.70931e-28, 0, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.70931e-28, 1.31934e-12, 1.70931e-28, 5.40984e-08, 1.70931e-28, 1.3223e-08, 1.70931e-28, 1.70931e-28
0.442486, 0, 1.0391e-07, 7.43531e-28, 1.41421, -1.0391e-07, 7.43531e-28, 0, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 7.43531e-28, 2.09786e-12, 7.43531e-28, 8.53926e-08, 7.43531e-28, 1.85156e-08, 7.43531e-28, 7.43531e-28
0.450352, 0, 1.60228e-07, 3.0864e-27, 1.41421, -1.60228e-07, 3.0864e-27, 0, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.0864e-27, 3.32981e-12, 3.0864e-27, 1.34463e-07, 3.0864e-27, 2.57615e-08, 3.0864e-27, 3.0864e-27
0.458217, 0, 2.4675e-07, 1.22275e-26, 1.41421, -2.4675e-07, 1.22275e-26, 0, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 1.22275e-26, 5.27325e-12, 1.22275e-26, 2.11128e-07, 1.22275e-26, 3.56168e-08, 1.22275e-26, 1.22275e-26
0.466083, 0, 3.79351e-07, 4.62785e-26, 1.41421, -3.79351e-07, 4.62785e-26, 0, 4.62785e-26, 4.62785e-26, 4.62785e-26, 4.62785e-26, 4.62785e-26, 4.62785e-26, 1.17049e-13, 4.62785e-26, 4.62785e-26, 4.62785e-26, 4.62785e-26, 4.62785e-26, 8.32804e-12, 4.62785e-26, 3.30407e-07, 4.62785e-26, 4.89353e-08, 4.62785e-26, 4.62785e-26
0.473948, 0, 5.81941e-07, 1.67613e-25, 1.41421, -5.81941e-07, 1.67613e-25, 0, 1.67613e-25, 1.67613e-25, 1.67613e-25, 1.67613e-25, 1.67613e-25, 1.67613e-25, 3.88491e-13, 1.67613e-25, 1.67613e-25, 1.67613e-25, 1.67613e-25, 1.67613e-25, 1.31099e-11, 1.67613e-25, 5.15108e-07, 1.67613e-25, 6.68191e-08, 1.67613e-25, 1.67613e-25
0.481813, 0, 8.90304e-07, 5.85628e-25, 1.41421, -8.90304e-07, 5.85628e-25, 0, 5.85628e-25, 5.85628e-25, 5.85628e-25, 5.85628e-25, 5.85628e-25, 5.85628e-25, 9.99868e-13, 5.85628e-25, 5.85628e-25, 5.85628e-25, 5.85628e-25, 5.85628e-25, 2.05605e-11, 5.85628e-25, 7.99601e-07, 5.85628e-25, 9.06814e-08, 5.85628e-25, 5.85628e-25
0.489679, 0, 1.35858e-06, 1.01821e-10, 1.41421, -1.35858e-06, 1.3506e-10, 1.01821e-10, 1.01828e-10, 1.34156e-10, 3.77236e-10, 1.10323e-10, 3.19781e-10, 1.35623e-10, 1.09608e-10, 2.16248e-10, 1.1031e-10, 2.17571e-10, 1.07225e-10, 1.02017e-10, 1.33932e-10, 1.01945e-10, 1.23535e-06, 1.01822e-10, 1.22441e-07, 1.01821e-10, 1.01821e-10
0.497544, 0, 2.06545e-06, 3.32101e-10, 1.41421, -2.06545e-06, 4.41873e-10, 3.32101e-10, 3.32124e-10, 4.38887e-10, 1.24167e-09, 3.60178e-10, 1.05192e-09, 4.43732e-10, 3.55305e-10, 7.1e-10, 3.60136e-10, 7.14367e-10, 3.49946e-10, 3.32748e-10, 3.82026e-10, 3.34918e-10, 1.89851e-06, 3.32104e-10, 1.64406e-07, 3.32101e-10, 3.32101e-10
0.50541, 0, 3.127e-06, 8.42308e-10, 1.41421, -3.127e-06, 1.1236e-09, 8.42308e-10, 8.42367e-10, 1.11595e-09, 3.17306e-09, 9.14256e-10, 2.68683e-09, 1.12836e-09, 8.99655e-10, 1.81067e-09, 9.14148e-10, 1.82186e-09, 8.88037e-10, 8.43967e-10, 9.19545e-10, 8.51556e-10, 2.90089e-06, 8.42317e-10, 2.19654e-07, 8.42308e-10, 8.42308e-10
0.513275, 0, 4.71244e-06, 1.95332e-09, 1.41421, -4.71244e-06, 2.60989e-09, 1.95332e-09, 1.95346e-09, 2.59203e-09, 7.39359e-09, 2.12126e-09, 6.25868e-09, 2.62101e-09, 2.08456e-09, 4.2136e-09, 2.12101e-09, 4.23972e-09, 2.06006e-09, 1.9572e-09, 2.07218e-09, 1.97772e-09, 4.40527e-06, 1.95334e-09, 2.92139e-07, 1.95332e-09, 1.95332e-09
0.52114, 0, 7.0666e-06, 4.32422e-09, 1.41421, -7.0666e-06, 5.78344e-09, 4.32422e-09, 4.32452e-09, 5.74375e-09, 1.64152e-08, 4.69746e-09, 1.38929e-08, 5.80815e-09, 4.61174e-09, 9.34769e-09, 4.69689e-09, 9.40574e-09, 4.56144e-09, 4.33282e-09, 4.50608e-09, 4.38264e-09, 6.64617e-06, 4.32426e-09, 3.87114e-07, 4.32422e-09, 4.32422e-09
0.529006, 0, 1.0557e-05, 9.27682e-09, 1.41421, -1.0557e-05, 1.24153e-08, 9.27682e-09, 9.27748e-09, 1.23299e-08, 3.52818e-08, 1.00796e-08, 2.98568e-08, 1.24684e-08, 9.89931e-09, 2.00812e-08, 1.00784e-08, 2.0206e-08, 9.78704e-09, 9.29533e-09, 9.55347e-09, 9.40909e-09, 9.97369e-06, 9.27692e-09, 5.11692e-07, 9.27682e-09, 9.27682e-09
0.536871, 0, 1.56741e-05, 1.93999e-08, 1.41421, -1.56741e-05, 2.59757e-08, 1.93999e-08, 1.94013e-08, 2.57969e-08, 7.38869e-08, 2.10819e-08, 6.25202e-08, 2.60871e-08, 2.08141e-08, 4.20377e-08, 2.10793e-08, 4.22993e-08, 2.04689e-08, 1.94387e-08, 1.98181e-08, 1.96882e-08, 1.48483e-05, 1.94001e-08, 6.7581e-07, 1.93999e-08, 1.93999e-08
0.544736, 0, 2.31504e-05, 3.96495e-08, 1.41421, -2.31504e-05, 5.31114e-08, 3.96495e-08, 3.96523e-08, 5.27452e-08, 1.51194e-07, 4.30928e-08, 1.27924e-07, 5.33394e-08, 4.37509e-08, 8.59932e-08, 4.30876e-08, 8.65287e-08, 4.1838e-08, 3.97289e-08, 4.02778e-08, 4.02597e-08, 2.19484e-05, 3.96499e-08, 8.9386e-07, 3.96495e-08, 3.96495e-08
0.552602, 0, 3.40176e-05, 7.9294e-08, 1.41421, -3.40176e-05, 1.06258e-07, 7.9294e-08, 7.92997e-08, 1.05525e-07, 3.02715e-07, 8.61909e-08, 2.56107e-07, 1.06715e-07, 8.90831e-08, 1.72119e-07, 8.61805e-08, 1.73192e-07, 8.36776e-08, 7.94531e-08, 8.0232e-08, 8.05537e-08, 3.22116e-05, 7.92949e-08, 1.18745e-06, 7.9294e-08, 7.9294e-08
0.560467, 0, 4.9742e-05, 1.55264e-07, 1.41421, -4.9742e-05, 2.08142e-07, 1.55264e-07, 1.55275e-07, 2.06704e-07, 5.93407e-07, 1.68789e-07, 5.02005e-07, 2.09037e-07, 1.76867e-07, 3.373e-07, 1.68769e-07, 3.39404e-07, 1.6386e-07, 1.55576e-07, 1.56656e-07, 1.57805e-07, 4.69366e-05, 1.55265e-07, 1.59002e-06, 1.55264e-07, 1.55264e-07
0.568333, 0, 7.24062e-05, 2.9777e-07, 1.41421, -7.24062e-05, 3.99338e-07, 2.9777e-07, 2.97792e-07, 3.96576e-07, 1.13935e-06, 3.2375e-07, 9.6379e-07, 4.01059e-07, 3.43361e-07, 6.47426e-07, 3.2371e-07, 6.51466e-07, 3.14282e-07, 2.98369e-07, 2.99821e-07, 3.0279e-07, 6.79132e-05, 2.97774e-07, 2.15445e-06, 2.9777e-07, 2.9777e-07
0.576198, 0, 0.000104972, 5.5951e-07, 1.41421, -0.000104972, 7.50661e-07, 5.5951e-07, 5.5955e-07, 7.45462e-07, 2.14337e-06, 6.08403e-07, 1.81296e-06, 7.53899e-07, 6.529e-07, 1.21756e-06, 6.08329e-07, 1.22517e-06, 5.90585e-07, 5.60637e-07, 5.62513e-07, 5.69229e-07, 9.75971e-05, 5.59516e-07, 2.9656e-06, 5.5951e-07, 5.5951e-07
0.584063, 0, 0.000151653, 1.02998e-06, 1.41421, -0.000151653, 1.38245e-06, 1.02998e-06, 1.03006e-06, 1.37286e-06, 3.95045e-06, 1.12014e-06, 3.3412e-06, 1.38842e-06, 1.21665e-06, 2.24336e-06, 1.12e-06, 2.25738e-06, 1.08728e-06, 1.03206e-06, 1.03435e-06, 1.04841e-06, 0.000139348, 1.03e-06, 4.15967e-06, 1.02998e-06, 1.02998e-06
0.591929, 0, 0.000218469, 1.85816e-06, 1.41421, -0.000218469, 2.4951e-06, 1.85816e-06, 1.85829e-06, 2.47778e-06, 7.13584e-06, 2.02108e-06, 6.03485e-06, 2.50589e-06, 2.22522e-06, 4.05089e-06, 2.02083e-06, 4.07623e-06, 1.9617e-06, 1.86191e-06, 1.86447e-06, 1.89239e-06, 0.000197762, 1.85818e-06, 5.95482e-06, 1.85816e-06, 1.85816e-06
0.599794, 0, 0.000314012, 3.28558e-06, 1.41421, -0.000314012, 4.41383e-06, 3.28558e-06, 3.28582e-06, 4.38314e-06, 1.26341e-05, 3.57417e-06, 1.06839e-05, 4.43294e-06, 3.99562e-06, 7.16964e-06, 3.57373e-06, 7.21453e-06, 3.469e-06, 3.29224e-06, 3.29465e-06, 3.34797e-06, 0.000279119, 3.28562e-06, 8.6969e-06, 3.28558e-06, 3.28558e-06
0.60766, 0, 0.000450566, 5.69485e-06, 1.41421, -0.000450566, 7.65404e-06, 5.69485e-06, 5.69526e-06, 7.60075e-06, 2.19285e-05, 6.19598e-06, 1.8542e-05, 7.68722e-06, 7.04565e-06, 1.24395e-05, 6.19522e-06, 1.25174e-05, 6.01336e-06, 5.70641e-06, 5.70781e-06, 5.80638e-06, 0.000392023, 5.69492e-06, 1.29249e-05, 5.69485e-06, 5.69485e-06
