   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_116.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0839933, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0918931, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0997928, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.107693, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.115592, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.123492, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131392, 0, 1.301e-29, 0, 1.41421, -1.301e-29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11122e-32, 0, 0, 2.10724e-34, 3.36301e-35, 0, 1.29487e-29, 0, 0, 0
0.139292, 0, 1.48575e-28, 0, 1.41421, -1.48575e-28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97875e-31, 0, 0, 2.40637e-33, 6.23383e-33, 0, 1.47868e-28, 0, 0, 0
0.147191, 0, 1.06999e-27, 0, 1.41421, -1.06999e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02576e-30, 0, 0, 1.7344e-32, 7.17515e-32, 0, 1.06488e-27, 0, 0, 0
0.155091, 0, 6.13901e-27, 0, 1.41421, -6.13901e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88345e-29, 0, 0, 9.97513e-32, 5.12655e-31, 0, 6.10956e-27, 0, 0, 0
0.162991, 0, 3.06093e-26, 0, 1.41421, -3.06093e-26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43768e-28, 0, 0, 4.99074e-31, 2.92043e-30, 0, 3.04621e-26, 0, 0, 0
0.170891, 0, 1.38279e-25, 0, 1.41421, -1.38279e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49474e-28, 0, 0, 2.26359e-30, 1.4477e-29, 0, 1.37613e-25, 0, 0, 0
0.17879, 0, 5.7934e-25, 0, 1.41421, -5.7934e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72105e-27, 0, 0, 9.5245e-30, 6.5096e-29, 0, 5.76544e-25, 0, 0, 0
0.18669, 0, 2.2839e-24, 0, 1.41421, -2.2839e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07269e-26, 0, 0, 3.77179e-29, 2.7169e-28, 0, 2.27286e-24, 0, 0, 0
0.19459, 0, 8.55448e-24, 0, 1.41421, -8.55448e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01782e-26, 0, 0, 1.41942e-28, 1.06764e-27, 0, 8.51309e-24, 0, 0, 0
0.20249, 0, 3.06532e-23, 0, 1.41421, -3.06532e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4397e-25, 0, 0, 5.11116e-28, 3.98812e-27, 0, 3.05048e-23, 0, 0, 0
0.21039, 0, 1.05619e-22, 0, 1.41421, -1.05619e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96061e-25, 0, 0, 1.77011e-27, 1.42577e-26, 0, 1.05107e-22, 0, 0, 0
0.218289, 0, 3.5132e-22, 0, 1.41421, -3.5132e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65003e-24, 0, 0, 5.91927e-27, 4.90303e-26, 0, 3.49615e-22, 0, 0, 0
0.226189, 0, 1.13165e-21, 0, 1.41421, -1.13165e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31495e-24, 0, 0, 1.91728e-26, 1.62821e-25, 0, 1.12615e-21, 0, 0, 0
0.234089, 0, 3.53884e-21, 0, 1.41421, -3.53884e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66206e-23, 0, 0, 6.03052e-26, 5.23754e-25, 0, 3.52163e-21, 0, 0, 0
0.241989, 0, 1.0766e-20, 0, 1.41421, -1.0766e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05639e-23, 0, 0, 1.84581e-25, 1.63608e-24, 0, 1.07136e-20, 0, 0, 0
0.249888, 0, 3.19192e-20, 0, 1.41421, -3.19192e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49912e-22, 0, 0, 5.50736e-25, 4.97327e-24, 0, 3.17638e-20, 0, 0, 0
0.257788, 0, 9.236e-20, 0, 1.41421, -9.236e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33776e-22, 0, 0, 1.60424e-24, 1.47363e-23, 0, 9.19099e-20, 0, 0, 0
0.265688, 0, 2.61153e-19, 0, 1.41421, -2.61153e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22652e-21, 0, 0, 4.56788e-24, 4.26263e-23, 0, 2.59879e-19, 0, 0, 0
0.273588, 0, 7.44096e-19, 0, 1.41421, -7.44096e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49467e-21, 0, 0, 1.31438e-23, 1.24883e-22, 0, 7.40463e-19, 0, 0, 0
0.281487, 0, 2.00644e-18, 0, 1.41421, -2.00644e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42326e-21, 0, 0, 3.57122e-23, 3.43734e-22, 0, 1.99663e-18, 0, 0, 0
0.289387, 0, 5.30494e-18, 0, 1.41421, -5.30494e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49145e-20, 0, 0, 9.51784e-23, 9.27255e-22, 0, 5.279e-18, 0, 0, 0
0.297287, 0, 1.37615e-17, 0, 1.41421, -1.37615e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46302e-20, 0, 0, 2.48984e-22, 2.45327e-21, 0, 1.36942e-17, 0, 0, 0
0.305187, 0, 3.50443e-17, 0, 1.41421, -3.50443e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64582e-19, 0, 0, 6.39679e-22, 6.36989e-21, 0, 3.48727e-17, 0, 0, 0
0.313087, 0, 8.76497e-17, 0, 1.41421, -8.76497e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11632e-19, 0, 0, 1.61487e-21, 1.62408e-20, 0, 8.72202e-17, 0, 0, 0
0.320986, 0, 2.15401e-16, 0, 1.41421, -2.15401e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01158e-18, 0, 0, 4.00768e-21, 4.06802e-20, 0, 2.14345e-16, 0, 0, 0
0.328886, 0, 5.20333e-16, 0, 1.41421, -5.20333e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44357e-18, 0, 0, 9.78167e-21, 1.00152e-19, 0, 5.1778e-16, 0, 0, 0
0.336786, 0, 1.23594e-15, 0, 1.41421, -1.23594e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80401e-18, 0, 0, 2.34887e-20, 2.42441e-19, 0, 1.22987e-15, 0, 0, 0
0.344686, 0, 2.88755e-15, 0, 1.41421, -2.88755e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35596e-17, 0, 0, 5.55108e-20, 5.7728e-19, 0, 2.87336e-15, 0, 0, 0
0.352585, 0, 6.63736e-15, 0, 1.41421, -6.63736e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1167e-17, 0, 0, 1.29153e-19, 1.3525e-18, 0, 6.60471e-15, 0, 0, 0
0.360485, 0, 1.50143e-14, 0, 1.41421, -1.50143e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04993e-17, 0, 0, 2.95938e-19, 3.11889e-18, 0, 1.49403e-14, 0, 0, 0
0.368385, 0, 3.3431e-14, 0, 1.41421, -3.3431e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56967e-16, 0, 0, 6.68031e-19, 7.08093e-18, 0, 3.32663e-14, 0, 0, 0
0.376285, 0, 7.32853e-14, 0, 1.41421, -7.32853e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44073e-16, 0, 0, 1.48602e-18, 1.58315e-17, 0, 7.29239e-14, 0, 0, 0
0.384184, 0, 1.58192e-13, 0, 1.41421, -1.58192e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42662e-16, 0, 0, 3.25856e-18, 3.48661e-17, 0, 1.57411e-13, 0, 0, 0
0.392084, 0, 3.36297e-13, 1.54143e-44, 1.41421, -3.36297e-13, 1.54143e-44, 0, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.57871e-15, 1.54143e-44, 1.54143e-44, 7.0463e-18, 7.5655e-17, 1.54143e-44, 3.34636e-13, 1.54143e-44, 1.54143e-44, 1.54143e-44
0.399984, 0, 7.04197e-13, 3.06884e-43, 1.41421, -7.04197e-13, 3.06884e-43, 0, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.06884e-43, 3.30555e-15, 3.06884e-43, 3.06884e-43, 1.50317e-17, 1.61783e-16, 3.06884e-43, 7.00715e-13, 3.06884e-43, 3.06884e-43, 3.06884e-43
0.407884, 0, 1.45264e-12, 4.78964e-42, 1.41421, -1.45264e-12, 4.78964e-42, 0, 4.78964e-42, 4.78964e-42, 4.78964e-42, 4.78964e-42, 4.78964e-42, 4.78964e-42, 4.78964e-42, 4.78964e-42, 4.78964e-42, 4.78964e-42, 4.78964e-42, 6.8184e-15, 4.78964e-42, 4.78964e-42, 3.16504e-17, 3.41033e-16, 4.78964e-42, 1.44545e-12, 4.78964e-42, 4.78964e-42, 4.78964e-42
0.415783, 0, 2.95234e-12, 6.54715e-41, 1.41421, -2.95234e-12, 6.54715e-41, 0, 6.54715e-41, 6.54715e-41, 6.54715e-41, 6.54715e-41, 6.54715e-41, 6.54715e-41, 6.54715e-41, 6.54715e-41, 6.54715e-41, 6.54715e-41, 6.54715e-41, 1.3857e-14, 6.54715e-41, 6.54715e-41, 6.58138e-17, 7.08827e-16, 6.54715e-41, 2.93771e-12, 6.54715e-41, 6.54715e-41, 6.54715e-41
0.423683, 0, 5.91252e-12, 7.99671e-40, 1.41421, -5.91252e-12, 7.99671e-40, 0, 7.99671e-40, 7.99671e-40, 7.99671e-40, 7.99671e-40, 7.99671e-40, 7.99671e-40, 7.99671e-40, 7.99671e-40, 7.99671e-40, 7.99671e-40, 7.99671e-40, 2.77501e-14, 7.99671e-40, 7.99671e-40, 1.35243e-16, 1.45309e-15, 7.99671e-40, 5.88318e-12, 7.99671e-40, 7.99671e-40, 7.99671e-40
0.431583, 0, 1.16686e-11, 8.80315e-39, 1.41421, -1.16686e-11, 8.80315e-39, 0, 8.80315e-39, 8.80315e-39, 8.80315e-39, 8.80315e-39, 8.80315e-39, 8.80315e-39, 8.80315e-39, 8.80315e-39, 8.80315e-39, 8.80315e-39, 8.80315e-39, 5.47664e-14, 8.80315e-39, 8.80315e-39, 2.74863e-16, 2.93894e-15, 8.80315e-39, 1.16106e-11, 8.80315e-39, 8.80315e-39, 8.80315e-39
0.439483, 0, 2.26963e-11, 8.78549e-38, 1.41421, -2.26963e-11, 8.78549e-38, 0, 8.78549e-38, 8.78549e-38, 8.78549e-38, 8.78549e-38, 8.78549e-38, 8.78549e-38, 8.78549e-38, 8.78549e-38, 8.78549e-38, 8.78549e-38, 8.78549e-38, 1.06531e-13, 8.78549e-38, 8.78549e-38, 5.53011e-16, 5.86693e-15, 8.78549e-38, 2.25834e-11, 8.78549e-38, 8.78549e-38, 8.78549e-38
0.447383, 0, 4.35132e-11, 7.99292e-37, 1.41421, -4.35132e-11, 7.99292e-37, 0, 7.99292e-37, 7.99292e-37, 7.99292e-37, 7.99292e-37, 7.99292e-37, 7.99292e-37, 7.99292e-37, 7.99292e-37, 7.99292e-37, 7.99292e-37, 7.99292e-37, 2.04266e-13, 7.99292e-37, 7.99292e-37, 1.10264e-15, 1.15652e-14, 7.99292e-37, 4.32963e-11, 7.99292e-37, 7.99292e-37, 7.99292e-37
0.455282, 0, 8.22358e-11, 6.66379e-36, 1.41421, -8.22358e-11, 6.66379e-36, 0, 6.66379e-36, 6.66379e-36, 6.66379e-36, 6.66379e-36, 6.66379e-36, 6.66379e-36, 6.66379e-36, 6.66379e-36, 6.66379e-36, 6.66379e-36, 6.66379e-36, 3.86133e-13, 6.66379e-36, 6.66379e-36, 2.18145e-15, 2.25254e-14, 6.66379e-36, 8.18249e-11, 6.66379e-36, 6.66379e-36, 6.66379e-36
0.463182, 0, 1.5322e-10, 5.11645e-35, 1.41421, -1.5322e-10, 5.11645e-35, 0, 5.11645e-35, 5.11645e-35, 5.11645e-35, 5.11645e-35, 5.11645e-35, 5.11645e-35, 5.11645e-35, 5.11645e-35, 5.11645e-35, 5.11645e-35, 5.11645e-35, 7.19696e-13, 5.11645e-35, 5.11645e-35, 4.288e-15, 4.33785e-14, 5.11645e-35, 1.52453e-10, 5.11645e-35, 5.11645e-35, 5.11645e-35
0.471082, 0, 2.81466e-10, 3.63981e-34, 1.41421, -2.81466e-10, 3.63981e-34, 0, 3.63981e-34, 3.63981e-34, 3.63981e-34, 3.63981e-34, 3.63981e-34, 3.63981e-34, 3.63981e-34, 3.63981e-34, 3.63981e-34, 3.63981e-34, 3.63981e-34, 1.32281e-12, 3.63981e-34, 3.63981e-34, 8.3863e-15, 8.26701e-14, 3.63981e-34, 2.80052e-10, 3.63981e-34, 3.63981e-34, 3.63981e-34
0.478982, 0, 5.09846e-10, 2.55644e-33, 1.41421, -5.09846e-10, 2.55644e-33, 0, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.55644e-33, 2.39799e-12, 2.55644e-33, 2.55644e-33, 1.63418e-14, 1.56087e-13, 2.55644e-33, 5.07275e-10, 2.55644e-33, 2.55644e-33, 2.55644e-33
0.486881, 0, 9.10745e-10, 1.71043e-32, 1.41421, -9.10745e-10, 1.71043e-32, 0, 1.71043e-32, 1.71043e-32, 1.71043e-32, 1.71043e-32, 1.71043e-32, 1.71043e-32, 1.71043e-32, 1.71043e-32, 1.71043e-32, 1.71043e-32, 1.71043e-32, 4.28819e-12, 1.71043e-32, 1.71043e-32, 3.17685e-14, 2.92349e-13, 1.71043e-32, 9.06133e-10, 1.71043e-32, 1.71043e-32, 1.71043e-32
0.494781, 0, 1.60452e-09, 1.07622e-31, 1.41421, -1.60452e-09, 1.07622e-31, 0, 1.07622e-31, 1.07622e-31, 1.07622e-31, 1.07622e-31, 1.07622e-31, 1.07622e-31, 1.07622e-31, 1.07622e-31, 1.07622e-31, 1.07622e-31, 1.07622e-31, 7.56581e-12, 1.07622e-31, 1.07622e-31, 6.16749e-14, 5.4404e-13, 1.07622e-31, 1.59635e-09, 1.07622e-31, 1.07622e-31, 1.07622e-31
0.502681, 0, 2.78829e-09, 6.35131e-31, 1.41421, -2.78829e-09, 6.35131e-31, 0, 6.35131e-31, 6.35131e-31, 6.35131e-31, 6.35131e-31, 6.35131e-31, 6.35131e-31, 6.35131e-31, 6.35131e-31, 6.35131e-31, 6.35131e-31, 6.35131e-31, 1.31731e-11, 6.35131e-31, 6.35131e-31, 1.19656e-13, 1.00772e-12, 6.35131e-31, 2.77399e-09, 6.35131e-31, 6.35131e-31, 6.35131e-31
0.510581, 0, 4.77996e-09, 3.51935e-30, 1.41421, -4.77996e-09, 3.51935e-30, 0, 3.51935e-30, 3.51935e-30, 3.51935e-30, 3.51935e-30, 3.51935e-30, 3.51935e-30, 3.51935e-30, 3.51935e-30, 3.51935e-30, 3.51935e-30, 3.51935e-30, 2.26393e-11, 3.51935e-30, 3.51935e-30, 2.32048e-13, 1.86156e-12, 3.51935e-30, 4.75523e-09, 3.51935e-30, 3.51935e-30, 3.51935e-30
0.51848, 0, 8.08466e-09, 1.8356e-29, 1.41421, -8.08466e-09, 1.8356e-29, 0, 1.8356e-29, 1.8356e-29, 1.8356e-29, 1.8356e-29, 1.8356e-29, 1.8356e-29, 1.8356e-29, 1.8356e-29, 1.8356e-29, 1.8356e-29, 1.8356e-29, 3.84147e-11, 1.8356e-29, 1.8356e-29, 4.49695e-13, 3.43659e-12, 1.8356e-29, 8.04236e-09, 1.8356e-29, 1.8356e-29, 1.8356e-29
0.52638, 0, 1.3493e-08, 9.03926e-29, 1.41421, -1.3493e-08, 9.03926e-29, 0, 9.03926e-29, 9.03926e-29, 9.03926e-29, 9.03926e-29, 9.03926e-29, 9.03926e-29, 9.03926e-29, 9.03926e-29, 9.03926e-29, 9.03926e-29, 9.03926e-29, 6.43737e-11, 9.03926e-29, 9.03926e-29, 8.70244e-13, 6.35217e-12, 9.03926e-29, 1.34214e-08, 9.03926e-29, 9.03926e-29, 9.03926e-29
0.53428, 0, 2.22247e-08, 4.2157e-28, 1.41421, -2.22247e-08, 4.2157e-28, 0, 4.2157e-28, 4.2157e-28, 4.2157e-28, 4.2157e-28, 4.2157e-28, 4.2157e-28, 4.2157e-28, 4.2157e-28, 4.2157e-28, 4.2157e-28, 4.2157e-28, 1.06569e-10, 4.2157e-28, 4.2157e-28, 1.67981e-12, 1.17749e-11, 4.2157e-28, 2.21047e-08, 4.2157e-28, 4.2157e-28, 4.2157e-28
0.54218, 0, 3.61335e-08, 1.86763e-27, 1.41421, -3.61335e-08, 1.86763e-27, 0, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.86763e-27, 1.74341e-10, 1.86763e-27, 1.86763e-27, 3.22974e-12, 2.19121e-11, 1.86763e-27, 3.5934e-08, 1.86763e-27, 1.86763e-27, 1.86763e-27
0.55008, 0, 5.79968e-08, 7.88206e-27, 1.41421, -5.79968e-08, 7.88206e-27, 0, 7.88206e-27, 7.88206e-27, 7.88206e-27, 7.88206e-27, 7.88206e-27, 7.88206e-27, 7.88206e-27, 7.88206e-27, 7.88206e-27, 7.88206e-27, 7.88206e-27, 2.81943e-10, 7.88206e-27, 7.88206e-27, 6.17574e-12, 4.0949e-11, 7.88206e-27, 5.76678e-08, 7.88206e-27, 7.88206e-27, 7.88206e-27
0.557979, 0, 9.19177e-08, 3.17758e-26, 1.41421, -9.19177e-08, 3.17758e-26, 0, 3.17758e-26, 3.17758e-26, 3.17758e-26, 3.17758e-26, 3.17758e-26, 3.17758e-26, 3.17758e-26, 2.63853e-13, 3.17758e-26, 3.17758e-26, 3.17758e-26, 4.50884e-10, 3.17758e-26, 3.17758e-26, 1.17259e-11, 7.68105e-11, 3.17758e-26, 9.1378e-08, 3.17758e-26, 3.17758e-26, 3.17758e-26
0.565879, 0, 1.43873e-07, 1.22682e-25, 1.41421, -1.43873e-07, 1.22682e-25, 0, 1.22682e-25, 1.22682e-25, 1.22682e-25, 1.22682e-25, 1.22682e-25, 1.22682e-25, 1.22682e-25, 1.11935e-12, 1.22682e-25, 1.22682e-25, 1.22682e-25, 7.13283e-10, 1.22682e-25, 1.22682e-25, 2.20748e-11, 1.44434e-10, 1.22682e-25, 1.42992e-07, 1.22682e-25, 1.22682e-25, 1.22682e-25
0.573779, 0, 2.22449e-07, 4.55882e-25, 1.41421, -2.22449e-07, 4.55882e-25, 0, 4.55882e-25, 4.55882e-25, 4.55882e-25, 4.55882e-25, 4.55882e-25, 4.55882e-25, 4.55882e-25, 3.75372e-12, 4.55882e-25, 4.55882e-25, 4.55882e-25, 1.11659e-09, 4.55882e-25, 4.55882e-25, 4.115e-11, 2.71752e-10, 4.55882e-25, 2.21015e-07, 4.55882e-25, 4.55882e-25, 4.55882e-25
0.581679, 0, 3.43746e-07, 1.09194e-09, 1.41421, -3.43746e-07, 1.09519e-09, 1.09194e-09, 1.09196e-09, 1.09206e-09, 1.09209e-09, 1.09257e-09, 1.0922e-09, 1.0922e-09, 1.09273e-09, 1.11603e-09, 1.10537e-09, 1.10331e-09, 3.79704e-09, 2.82218e-09, 1.09428e-09, 1.09202e-09, 1.16782e-09, 1.60237e-09, 1.09195e-09, 3.3864e-07, 1.09194e-09, 1.09194e-09, 1.12036e-09
0.589578, 0, 5.29551e-07, 4.5984e-09, 1.41421, -5.29551e-07, 4.61207e-09, 4.5984e-09, 4.59848e-09, 4.59887e-09, 4.59901e-09, 4.60103e-09, 4.5995e-09, 4.59946e-09, 4.60171e-09, 4.68472e-09, 4.65497e-09, 4.6463e-09, 1.59966e-08, 7.25307e-09, 4.60824e-09, 4.59872e-09, 4.73668e-09, 5.55318e-09, 4.59841e-09, 5.14062e-07, 4.5984e-09, 4.5984e-09, 4.71815e-09
0.597478, 0, 8.22133e-07, 1.56692e-08, 1.41421, -8.22133e-07, 1.57159e-08, 1.56692e-08, 1.56695e-08, 1.56709e-08, 1.56713e-08, 1.56782e-08, 1.5673e-08, 1.56729e-08, 1.56805e-08, 1.59422e-08, 1.58622e-08, 1.58326e-08, 5.45407e-08, 1.97031e-08, 1.57028e-08, 1.56703e-08, 1.59182e-08, 1.74437e-08, 1.56693e-08, 7.76054e-07, 1.56692e-08, 1.56692e-08, 1.60776e-08
0.605378, 0, 1.29933e-06, 4.70012e-08, 1.41421, -1.29933e-06, 4.7141e-08, 4.70012e-08, 4.70019e-08, 4.7006e-08, 4.70074e-08, 4.70281e-08, 4.70124e-08, 4.7012e-08, 4.7035e-08, 4.77873e-08, 4.75799e-08, 4.74912e-08, 1.63619e-07, 5.30727e-08, 4.71019e-08, 4.70044e-08, 4.74435e-08, 5.027e-08, 4.70013e-08, 1.16951e-06, 4.70012e-08, 4.70012e-08, 4.82263e-08
0.613278, 0, 2.1349e-06, 1.34649e-07, 1.41421, -2.1349e-06, 1.3505e-07, 1.34649e-07, 1.34651e-07, 1.34663e-07, 1.34667e-07, 1.34726e-07, 1.34681e-07, 1.3468e-07, 1.34746e-07, 1.3683e-07, 1.36307e-07, 1.36053e-07, 4.6878e-07, 1.43703e-07, 1.34938e-07, 1.34658e-07, 1.35425e-07, 1.40613e-07, 1.34649e-07, 1.77526e-06, 1.34649e-07, 1.34649e-07, 1.3816e-07
0.621177, 0, 3.71577e-06, 3.69525e-07, 1.41421, -3.71577e-06, 3.70625e-07, 3.69525e-07, 3.69531e-07, 3.69563e-07, 3.69574e-07, 3.69737e-07, 3.69613e-07, 3.69611e-07, 3.69791e-07, 3.75413e-07, 3.74077e-07, 3.73379e-07, 1.28661e-06, 3.82902e-07, 3.70317e-07, 3.6955e-07, 3.70868e-07, 3.80271e-07, 3.69526e-07, 2.74662e-06, 3.69525e-07, 3.69525e-07, 3.7916e-07
0.629077, 0, 6.91978e-06, 9.72634e-07, 1.41421, -6.91978e-06, 9.7553e-07, 9.72634e-07, 9.7265e-07, 9.72734e-07, 9.72763e-07, 9.73191e-07, 9.72867e-07, 9.72859e-07, 9.73335e-07, 9.88606e-07, 9.84616e-07, 9.82779e-07, 3.38683e-06, 9.92221e-07, 9.74718e-07, 9.727e-07, 9.7493e-07, 9.91743e-07, 9.72636e-07, 4.39412e-06, 9.72634e-07, 9.72634e-07, 9.97997e-07
