   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_778.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
4.36379, 35.3437, 49.3353, 31.0435, 6.11095, -13.9915, 31.0435, 0, 31.0435, 31.0564, 31.159, 31.0551, 31.2938, 48.9451, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435, 31.0435
4.37165, 33.5418, 53.6806, 31.1857, 5.96169, -20.1388, 31.1857, 0, 31.1857, 31.1985, 31.3062, 31.1952, 31.4193, 53.304, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857, 31.1857
4.37951, 40.9337, 58.7093, 31.3281, 6.55238, -17.7757, 31.3281, 0, 31.3281, 31.3409, 31.4554, 31.336, 31.5485, 58.3407, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281, 31.3281
4.38737, 53.8125, 64.4449, 31.4707, 7.47078, -10.6324, 31.4707, 0, 31.4708, 31.4836, 31.6071, 31.4774, 31.681, 64.0786, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707, 31.4707
4.39524, 54.8514, 70.8863, 31.6137, 7.53999, -16.0348, 31.6137, 0, 31.6137, 31.6266, 31.762, 31.6195, 31.8164, 70.5166, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137, 31.6137
4.4031, 61.2928, 78.0085, 31.7569, 7.95568, -16.7157, 31.7569, 0, 31.7569, 31.7698, 31.9207, 31.762, 31.9543, 77.6292, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569, 31.7569
4.41096, 92.9274, 85.7544, 31.9004, 9.74307, 7.17303, 31.9004, 0, 31.9004, 31.9132, 32.0844, 31.905, 32.0944, 85.3587, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004, 31.9004
4.41882, 70.3409, 94.0359, 32.0441, 8.50534, -23.695, 32.0441, 0, 32.0441, 32.057, 32.2544, 32.0484, 32.2363, 93.6162, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441, 32.0441
4.42668, 95.1669, 102.73, 32.1881, 9.85733, -7.56346, 32.1881, 0, 32.1881, 32.2009, 32.432, 32.1922, 32.3797, 102.278, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881, 32.1881
4.43455, 103.357, 111.683, 32.3323, 10.2644, -8.32561, 32.3323, 0, 32.3323, 32.3452, 32.6192, 32.3362, 32.5244, 111.187, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323, 32.3323
4.44241, 126.507, 120.71, 32.4768, 11.3361, 5.79689, 32.4768, 0, 32.4768, 32.4897, 32.8182, 32.4806, 32.6702, 120.158, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768, 32.4768
4.45027, 138.262, 129.607, 32.6215, 11.8432, 8.65524, 32.6215, 0, 32.6215, 32.6344, 33.0315, 32.6253, 32.8169, 128.985, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215, 32.6215
4.45813, 170.597, 138.15, 32.7665, 13.1376, 32.4471, 32.7665, 0, 32.7665, 32.7794, 33.262, 32.7703, 32.9644, 137.44, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665, 32.7665
4.466, 179.611, 146.111, 32.9117, 13.4763, 33.4998, 32.9117, 0, 32.9117, 32.9246, 33.5131, 32.9155, 33.1125, 145.292, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117, 32.9117
4.47386, 164.026, 153.266, 33.0572, 12.8851, 10.7596, 33.0572, 0, 33.0572, 33.07, 33.7884, 33.061, 33.2611, 152.314, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572, 33.0572
4.48172, 176.206, 159.407, 33.2029, 13.3494, 16.7988, 33.2029, 0, 33.2029, 33.2158, 34.0921, 33.2068, 33.4102, 158.294, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029
4.48958, 161.503, 164.351, 33.3488, 12.7868, -2.84793, 33.3488, 0, 33.3488, 33.3617, 34.4283, 33.3528, 33.5597, 163.044, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488, 33.3488
4.49745, 164.151, 167.952, 33.4949, 12.8899, -3.80103, 33.4949, 0, 33.4949, 33.5078, 34.801, 33.499, 33.7096, 166.414, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949, 33.4949
4.50531, 176.767, 170.106, 33.6413, 13.3704, 6.66092, 33.6413, 0, 33.6413, 33.6542, 35.2146, 33.6455, 33.8599, 168.297, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413, 33.6413
4.51317, 194.884, 170.761, 33.7879, 14.0315, 24.1233, 33.7879, 0, 33.7879, 33.8007, 35.6726, 33.7922, 34.0104, 168.636, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879, 33.7879
4.52103, 159.662, 169.915, 33.9346, 12.7146, -10.2537, 33.9346, 0, 33.9346, 33.9475, 36.1782, 33.9392, 34.1613, 167.428, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346, 33.9346
4.52889, 171.377, 167.621, 34.0816, 13.1673, 3.75587, 34.0816, 0, 34.0816, 34.0944, 36.7333, 34.0864, 34.3123, 164.721, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816, 34.0816
4.53676, 175.595, 163.979, 34.2287, 13.3265, 11.6155, 34.2287, 0, 34.2287, 34.2416, 37.3389, 34.2338, 34.4636, 160.616, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287, 34.2287
4.54462, 177.7, 159.131, 34.376, 13.4052, 18.569, 34.376, 0, 34.376, 34.3889, 37.9941, 34.3815, 34.6152, 155.256, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376
4.55248, 147.014, 153.255, 34.5235, 12.2071, -6.24115, 34.5235, 0, 34.5235, 34.5364, 38.6963, 34.5294, 34.767, 148.82, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235, 34.5235
4.56034, 144.989, 146.554, 34.6712, 12.1239, -1.56511, 34.6712, 0, 34.6712, 34.684, 39.4407, 34.6776, 34.919, 141.517, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712, 34.6712
4.5682, 181.344, 139.241, 34.819, 13.5404, 42.1024, 34.819, 0, 34.819, 34.8319, 40.2204, 34.826, 35.0712, 133.568, 34.819, 34.819, 34.819, 34.819, 34.819, 34.819, 34.819, 34.819, 34.819, 34.819, 34.819, 34.819, 34.819
4.57607, 144.96, 131.536, 34.967, 12.1227, 13.4246, 34.967, 0, 34.967, 34.9798, 41.0261, 34.9747, 35.2237, 125.199, 34.967, 34.967, 34.967, 34.967, 34.967, 34.967, 34.967, 34.967, 34.967, 34.967, 34.967, 34.967, 34.967
4.58393, 132.004, 123.649, 35.1151, 11.576, 8.35428, 35.1151, 0, 35.1151, 35.128, 41.8462, 35.1237, 35.3763, 116.636, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151, 35.1151
4.59179, 110.369, 115.775, 35.2633, 10.6004, -5.40678, 35.2633, 0, 35.2633, 35.2762, 42.6674, 35.2729, 35.529, 108.083, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633, 35.2633
4.59965, 116.787, 108.086, 35.4117, 10.899, 8.70154, 35.4117, 0, 35.4118, 35.4246, 43.4747, 35.4225, 35.682, 99.729, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117, 35.4117
4.60752, 94.0234, 100.722, 35.5603, 9.79915, -6.69843, 35.5603, 0, 35.5603, 35.5732, 44.252, 35.5723, 35.8351, 91.7302, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603, 35.5603
4.61538, 77.6895, 93.7947, 35.7089, 8.9269, -16.1053, 35.7089, 0, 35.7089, 35.7218, 44.983, 35.7224, 35.9884, 84.2148, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089, 35.7089
4.62324, 85.1677, 87.384, 35.8577, 9.33636, -2.21637, 35.8577, 0, 35.8577, 35.8706, 45.6512, 35.8729, 36.1419, 77.2783, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577, 35.8577
4.6311, 74.2856, 81.5374, 36.0066, 8.73416, -7.25174, 36.0066, 0, 36.0066, 36.0195, 46.2416, 36.0236, 36.2955, 70.9836, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066, 36.0066
4.63897, 56.6984, 76.2745, 36.1556, 7.66149, -19.5761, 36.1556, 0, 36.1557, 36.1685, 46.7408, 36.1746, 36.4493, 65.3638, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556, 36.1556
4.64683, 62.168, 71.5933, 36.3048, 8.0105, -9.42523, 36.3048, 0, 36.3048, 36.3176, 47.1377, 36.3259, 36.6032, 60.4279, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048, 36.3048
4.65469, 52.1263, 67.47, 36.454, 7.35706, -15.3437, 36.454, 0, 36.454, 36.4669, 47.4242, 36.4774, 36.7573, 56.1602, 36.454, 36.454, 36.454, 36.454, 36.454, 36.454, 36.454, 36.454, 36.454, 36.454, 36.454, 36.454, 36.454
4.66255, 48.3547, 63.8686, 36.6033, 7.0961, -15.514, 36.6033, 0, 36.6033, 36.6162, 47.5959, 36.629, 36.9114, 52.5293, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033, 36.6033
4.67041, 40.9688, 60.7429, 36.7527, 6.55506, -19.7741, 36.7527, 0, 36.7527, 36.7656, 47.6518, 36.7808, 37.0657, 49.4897, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527, 36.7527
4.67828, 32.7232, 58.0426, 36.9021, 5.89264, -25.3194, 36.9021, 0, 36.9021, 36.915, 47.5947, 36.9327, 37.2201, 46.9886, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021, 36.9021
4.68614, 34.4684, 55.7169, 37.0516, 6.03891, -21.2485, 37.0516, 0, 37.0517, 37.0645, 47.4312, 37.0846, 37.3746, 44.9686, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516, 37.0516
4.694, 25.4672, 53.7168, 37.2012, 5.24091, -28.2496, 37.2012, 0, 37.2012, 37.2141, 47.1707, 37.2365, 37.5291, 43.3712, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012, 37.2012
4.70186, 19.4954, 51.9983, 37.3508, 4.63631, -32.5029, 37.3508, 0, 37.3508, 37.3636, 46.8258, 37.3882, 37.6837, 42.1399, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508, 37.3508
4.70973, 19.2008, 50.524, 37.5003, 4.60443, -31.3232, 37.5003, 0, 37.5003, 37.5132, 46.4109, 37.5397, 37.8384, 41.2231, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003, 37.5003
4.71759, 17.2635, 49.263, 37.6499, 4.38902, -31.9995, 37.6499, 0, 37.6499, 37.6627, 45.9419, 37.6909, 37.993, 40.5738, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499, 37.6499
4.72545, 19.4647, 48.1916, 37.7993, 4.633, -28.7269, 37.7993, 0, 37.7993, 37.8122, 45.4353, 37.8418, 38.1475, 40.1519, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993, 37.7993
4.73331, 11.9805, 47.293, 37.9486, 3.73906, -35.3124, 37.9486, 0, 37.9486, 37.9615, 44.9075, 37.9922, 38.302, 39.9242, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486, 37.9486
4.74117, 10.5113, 46.5563, 38.0978, 3.53713, -36.045, 38.0978, 0, 38.0978, 38.1106, 44.3742, 38.142, 38.4564, 39.8641, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978, 38.0978
4.74904, 16.1829, 45.9758, 38.2466, 4.26414, -29.7929, 38.2466, 0, 38.2466, 38.2595, 43.8496, 38.2912, 38.6104, 39.9516, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466, 38.2466
4.7569, 15.7082, 45.5498, 38.3951, 4.20811, -29.8417, 38.3951, 0, 38.3951, 38.408, 43.3462, 38.4396, 38.7642, 40.1723, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951, 38.3951
4.76476, 23.4303, 45.2794, 38.5432, 5.04285, -21.8491, 38.5432, 0, 38.5432, 38.5561, 42.8745, 38.5872, 38.9175, 40.5169, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432, 38.5432
4.77262, 19.6966, 45.1674, 38.6906, 4.65797, -25.4708, 38.6906, 0, 38.6906, 38.7035, 42.4425, 38.7337, 39.0702, 40.9798, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906, 38.6906
4.78049, 20.8007, 45.2172, 38.8372, 4.77501, -24.4164, 38.8372, 0, 38.8372, 38.8501, 42.056, 38.8792, 39.2222, 41.5586, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372, 38.8372
4.78835, 29.8972, 45.4317, 38.9829, 5.64776, -15.5345, 38.9829, 0, 38.9829, 38.9957, 41.7186, 39.0233, 39.3731, 42.2523, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829, 38.9829
4.79621, 27.2327, 45.8125, 39.1273, 5.40673, -18.5798, 39.1273, 0, 39.1273, 39.1402, 41.4316, 39.166, 39.5229, 43.0608, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273
4.80407, 29.2374, 46.3587, 39.2702, 5.58905, -17.1213, 39.2702, 0, 39.2702, 39.2831, 41.1947, 39.307, 39.6712, 43.9834, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702, 39.2702
4.81193, 32.657, 47.0664, 39.4112, 5.88702, -14.4094, 39.4112, 0, 39.4112, 39.4241, 41.006, 39.446, 39.8177, 45.0174, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112, 39.4112
4.8198, 40.514, 47.9278, 39.5501, 6.52028, -7.41374, 39.5501, 0, 39.5501, 39.563, 40.8624, 39.5827, 39.962, 46.158, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501, 39.5501
4.82766, 38.4819, 48.931, 39.6865, 6.36254, -10.4492, 39.6865, 0, 39.6865, 39.6993, 40.76, 39.7169, 40.1038, 47.3968, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865, 39.6865
4.83552, 48.632, 50.0594, 39.8198, 7.11562, -1.42739, 39.8198, 0, 39.8198, 39.8327, 40.6941, 39.8481, 40.2427, 48.721, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198, 39.8198
4.84338, 46.7379, 51.2916, 39.9498, 6.98125, -4.55367, 39.9498, 0, 39.9498, 39.9627, 40.66, 39.976, 40.3782, 50.114, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498, 39.9498
4.85125, 54.2265, 52.6016, 40.076, 7.49843, 1.62487, 40.076, 0, 40.076, 40.0889, 40.6527, 40.1002, 40.5099, 51.554, 40.076, 40.076, 40.076, 40.076, 40.076, 40.076, 40.076, 40.076, 40.076, 40.076, 40.076, 40.076, 40.076
4.85911, 66.2908, 53.9597, 40.198, 8.26383, 12.3311, 40.198, 0, 40.198, 40.2109, 40.6675, 40.2203, 40.6375, 53.0155, 40.198, 40.198, 40.198, 40.198, 40.198, 40.198, 40.198, 40.198, 40.198, 40.198, 40.198, 40.198, 40.198
4.86697, 84.3312, 55.3322, 40.3153, 9.29146, 28.9991, 40.3153, 0, 40.3154, 40.3282, 40.6999, 40.3359, 40.7604, 54.4691, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153, 40.3153
4.87483, 81.8349, 56.683, 40.4278, 9.15614, 25.1518, 40.4278, 0, 40.4278, 40.4407, 40.7458, 40.4468, 40.8785, 55.8823, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278, 40.4278
4.88269, 103.401, 57.9752, 40.535, 10.2665, 45.4258, 40.535, 0, 40.535, 40.5479, 40.8017, 40.5526, 40.9913, 57.2215, 40.535, 40.535, 40.535, 40.535, 40.535, 40.535, 40.535, 40.535, 40.535, 40.535, 40.535, 40.535, 40.535
4.89056, 91.0083, 59.1718, 40.6368, 9.64408, 31.8365, 40.6368, 0, 40.6368, 40.6497, 40.8645, 40.6533, 41.0988, 58.4527, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368, 40.6368
4.89842, 89.0474, 60.2373, 40.7331, 9.54187, 28.8101, 40.7331, 0, 40.7331, 40.746, 40.9315, 40.7485, 41.2009, 59.5428, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331, 40.7331
4.90628, 97.2388, 61.1397, 40.824, 9.96187, 36.099, 40.824, 0, 40.824, 40.8369, 41.0008, 40.8385, 41.2975, 60.462, 40.824, 40.824, 40.824, 40.824, 40.824, 40.824, 40.824, 40.824, 40.824, 40.824, 40.824, 40.824, 40.824
4.91414, 106.492, 61.8519, 40.9095, 10.4159, 44.6401, 40.9095, 0, 40.9095, 40.9224, 41.0708, 40.9234, 41.3888, 61.1846, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095, 40.9095
4.92201, 109.781, 62.3523, 40.99, 10.5726, 47.4285, 40.99, 0, 40.99, 41.0029, 41.1403, 41.0033, 41.4751, 61.6908, 40.99, 40.99, 40.99, 40.99, 40.99, 40.99, 40.99, 40.99, 40.99, 40.99, 40.99, 40.99, 40.99
4.92987, 120.946, 62.6269, 41.0658, 11.0881, 58.3187, 41.0658, 0, 41.0658, 41.0787, 41.2087, 41.0787, 41.5568, 61.9674, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658, 41.0658
4.93773, 123.436, 62.669, 41.1376, 11.1998, 60.7673, 41.1376, 0, 41.1376, 41.1505, 41.2756, 41.1501, 41.6345, 62.0088, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376, 41.1376
4.94559, 131.063, 62.48, 41.2059, 11.5353, 68.5825, 41.2059, 0, 41.2059, 41.2188, 41.341, 41.2182, 41.7087, 61.817, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059, 41.2059
4.95345, 110.153, 62.0691, 41.2715, 10.5902, 48.0837, 41.2715, 0, 41.2715, 41.2844, 41.4052, 41.2836, 41.7803, 61.4017, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715, 41.2715
4.96132, 116.173, 61.4528, 41.3352, 10.8707, 54.7197, 41.3352, 0, 41.3352, 41.3481, 41.4686, 41.3472, 41.8499, 60.7798, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352, 41.3352
4.96918, 128.152, 60.6538, 41.3978, 11.4084, 67.4979, 41.3978, 0, 41.3979, 41.4107, 41.5317, 41.4098, 41.9187, 59.9742, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978, 41.3978
4.97704, 122.204, 59.6999, 41.4603, 11.1447, 62.5043, 41.4603, 0, 41.4603, 41.4732, 41.5953, 41.4723, 41.9873, 59.0131, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603, 41.4603
4.9849, 121.104, 58.6225, 41.5235, 11.0952, 62.4812, 41.5235, 0, 41.5235, 41.5364, 41.6599, 41.5356, 42.0566, 57.9279, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235, 41.5235
4.99277, 108.189, 57.4551, 41.5882, 10.4971, 50.7335, 41.5882, 0, 41.5882, 41.6011, 41.7265, 41.6003, 42.1276, 56.7522, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882, 41.5882
5.00063, 102.037, 56.2317, 41.6551, 10.1999, 45.8053, 41.6551, 0, 41.6551, 41.668, 41.7956, 41.6674, 42.201, 55.5201, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551, 41.6551
5.00849, 84.2599, 54.9853, 41.725, 9.28762, 29.2746, 41.725, 0, 41.725, 41.7379, 41.8679, 41.7374, 42.2775, 54.2645, 41.725, 41.725, 41.725, 41.725, 41.725, 41.725, 41.725, 41.725, 41.725, 41.725, 41.725, 41.725, 41.725
5.01635, 103.636, 53.7467, 41.7984, 10.2779, 49.8896, 41.7984, 0, 41.7984, 41.8112, 41.944, 41.8109, 42.3578, 53.0161, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984, 41.7984
5.02422, 107.018, 52.5436, 41.8757, 10.4412, 54.4741, 41.8757, 0, 41.8757, 41.8885, 42.0242, 41.8884, 42.4426, 51.8025, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757, 41.8757
5.03208, 87.9316, 51.3996, 41.9572, 9.48323, 36.532, 41.9572, 0, 41.9572, 41.9701, 42.109, 41.9701, 42.5324, 50.6468, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572, 41.9572
5.03994, 80.9408, 50.3339, 42.0432, 9.10718, 30.6069, 42.0432, 0, 42.0432, 42.0561, 42.1986, 42.0563, 42.628, 49.5678, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432, 42.0432
5.0478, 79.4776, 49.3612, 42.1337, 9.02649, 30.1164, 42.1337, 0, 42.1337, 42.1466, 42.2931, 42.147, 42.73, 48.5794, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337, 42.1337
5.05566, 71.8216, 48.492, 42.2287, 8.59195, 23.3296, 42.2287, 0, 42.2287, 42.2416, 42.3926, 42.2422, 42.8396, 47.6908, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287, 42.2287
