   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_101.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.75079, 1720.04, 1922.65, 0.358462, 41.4975, -202.609, 0.358801, 0.00409125, 0.358464, 0.358471, 0.358468, 0.358503, 0.359878, 0.35859, 0.358543, 0.360052, 0.361479, 0.379251, 1922.61, 0.360201, 0.358763, 0.358462, 0.358462, 0.358462, 0.358463, 0.368649, 0.358462, 0.361865
1.75866, 1631.01, 1857.18, 0.3713, 40.4106, -226.172, 0.371631, 0.00389522, 0.371301, 0.371308, 0.371305, 0.37134, 0.3727, 0.371425, 0.371394, 0.372852, 0.37451, 0.393062, 1857.14, 0.372835, 0.371477, 0.3713, 0.3713, 0.3713, 0.3713, 0.381196, 0.3713, 0.374628
1.76653, 1671.85, 1760.58, 0.382658, 40.9127, -88.7297, 0.382984, 0.00371266, 0.38266, 0.382667, 0.382664, 0.382698, 0.384051, 0.382783, 0.382771, 0.384179, 0.386098, 0.405471, 1760.54, 0.384025, 0.382762, 0.382658, 0.382658, 0.382658, 0.382659, 0.392297, 0.382658, 0.385924
1.7744, 1502.3, 1638.29, 0.392233, 38.7854, -135.983, 0.392554, 0.00353982, 0.392235, 0.392242, 0.392239, 0.392273, 0.393624, 0.392357, 0.392369, 0.393728, 0.395939, 0.416215, 1638.24, 0.393459, 0.392292, 0.392233, 0.392233, 0.392233, 0.392233, 0.401653, 0.392233, 0.395448
1.78227, 1449.12, 1496.83, 0.399755, 38.0935, -47.7107, 0.400072, 0.00337326, 0.399757, 0.399764, 0.39976, 0.399795, 0.401152, 0.399879, 0.399923, 0.40123, 0.403764, 0.425095, 1496.78, 0.400863, 0.399788, 0.399755, 0.399755, 0.399755, 0.399755, 0.408997, 0.399755, 0.402933
1.79014, 1322.11, 1343.2, 0.405016, 36.3884, -21.0903, 0.405331, 0.00320992, 0.405018, 0.405025, 0.405022, 0.405057, 0.406427, 0.405141, 0.405227, 0.406477, 0.409367, 0.432017, 1343.16, 0.406024, 0.405035, 0.405016, 0.405016, 0.405016, 0.405016, 0.414123, 0.405016, 0.408171
1.79801, 1213.86, 1184.34, 0.407889, 34.8691, 29.5129, 0.408204, 0.00304723, 0.407891, 0.407899, 0.407895, 0.407932, 0.409322, 0.408015, 0.408155, 0.409343, 0.412621, 0.437032, 1184.29, 0.408811, 0.4079, 0.407889, 0.407889, 0.407889, 0.40789, 0.416904, 0.407889, 0.411035
1.80588, 1048.57, 1026.59, 0.408347, 32.4126, 21.988, 0.408663, 0.00288318, 0.408349, 0.408357, 0.408353, 0.40839, 0.409808, 0.408475, 0.408684, 0.409799, 0.413496, 0.440382, 1026.53, 0.409193, 0.408352, 0.408347, 0.408347, 0.408347, 0.408347, 0.417311, 0.408347, 0.411496
1.81375, 943.005, 875.312, 0.406469, 30.7409, 67.6939, 0.406787, 0.00271637, 0.406471, 0.40648, 0.406475, 0.406513, 0.407965, 0.406598, 0.406896, 0.407925, 0.412071, 0.442555, 875.253, 0.407248, 0.406472, 0.406469, 0.406469, 0.406469, 0.406469, 0.415421, 0.406469, 0.409634
1.82161, 823.107, 734.68, 0.402448, 28.7247, 88.4266, 0.402769, 0.00254608, 0.40245, 0.402459, 0.402454, 0.402494, 0.403983, 0.40258, 0.40299, 0.403913, 0.408539, 0.444333, 734.615, 0.403167, 0.402449, 0.402448, 0.402448, 0.402448, 0.402448, 0.411423, 0.402448, 0.405639
1.82948, 725.547, 607.556, 0.396584, 26.9731, 117.991, 0.396909, 0.00237222, 0.396586, 0.396596, 0.396591, 0.396632, 0.398163, 0.396719, 0.397268, 0.398062, 0.403197, 0.446852, 607.482, 0.397248, 0.396584, 0.396584, 0.396584, 0.396584, 0.396584, 0.405612, 0.396584, 0.399809
1.83735, 615.059, 495.533, 0.389269, 24.8407, 119.526, 0.389599, 0.00219537, 0.389272, 0.389282, 0.389277, 0.389319, 0.390895, 0.389407, 0.390129, 0.390763, 0.396437, 0.451647, 495.446, 0.389883, 0.38927, 0.389269, 0.389269, 0.389269, 0.38927, 0.398376, 0.389269, 0.392535
1.84522, 494.565, 399.085, 0.380967, 22.2837, 95.4801, 0.381302, 0.00201665, 0.38097, 0.380981, 0.380975, 0.381019, 0.38264, 0.381108, 0.382038, 0.38248, 0.388718, 0.460707, 398.979, 0.381534, 0.380967, 0.380967, 0.380967, 0.380967, 0.380968, 0.390172, 0.380967, 0.384277
1.85309, 443.23, 317.782, 0.372182, 21.1005, 125.448, 0.372522, 0.00183763, 0.372186, 0.372196, 0.37219, 0.372236, 0.373902, 0.372327, 0.373502, 0.373715, 0.380544, 0.476503, 317.651, 0.372704, 0.372182, 0.372182, 0.372182, 0.372182, 0.372183, 0.3815, 0.372182, 0.375539
1.86096, 339.858, 250.542, 0.363432, 18.4894, 89.3159, 0.363777, 0.00166024, 0.363435, 0.363446, 0.36344, 0.363487, 0.365197, 0.363579, 0.365039, 0.364986, 0.37243, 0.501996, 250.375, 0.363911, 0.363432, 0.363432, 0.363432, 0.363432, 0.363432, 0.372872, 0.363432, 0.366834
1.86883, 292.209, 195.86, 0.355211, 17.1525, 96.3485, 0.355561, 0.00148656, 0.355215, 0.355227, 0.35522, 0.355268, 0.35702, 0.355361, 0.357144, 0.356789, 0.364872, 0.540614, 195.646, 0.35565, 0.355211, 0.355211, 0.355211, 0.355211, 0.355212, 0.364781, 0.355211, 0.358659
1.8767, 225.255, 152.041, 0.347971, 15.075, 73.2139, 0.348326, 0.0013187, 0.347975, 0.347987, 0.34798, 0.348029, 0.34982, 0.348124, 0.350262, 0.349572, 0.358316, 0.596166, 151.763, 0.348371, 0.347971, 0.347971, 0.347971, 0.347971, 0.347972, 0.357673, 0.347971, 0.351462
1.88457, 181.932, 117.359, 0.342088, 13.5622, 64.5728, 0.342447, 0.00115863, 0.342092, 0.342105, 0.342098, 0.342148, 0.343973, 0.342244, 0.344764, 0.343714, 0.35314, 0.672698, 116.997, 0.342452, 0.342088, 0.342088, 0.342088, 0.342088, 0.342089, 0.351923, 0.342088, 0.345618
1.89244, 148.386, 90.1907, 0.337856, 12.2632, 58.1957, 0.338219, 0.0010081, 0.33786, 0.337873, 0.337866, 0.337917, 0.339773, 0.338014, 0.340933, 0.339509, 0.349635, 0.774248, 89.7214, 0.338185, 0.337856, 0.337856, 0.337856, 0.337856, 0.337857, 0.347823, 0.337856, 0.341421
1.90031, 123.664, 69.0848, 0.335474, 11.21, 54.5796, 0.33584, 0.000868498, 0.335478, 0.335491, 0.335483, 0.335536, 0.337418, 0.335633, 0.338952, 0.337155, 0.347999, 0.904544, 68.4815, 0.335769, 0.335474, 0.335474, 0.335474, 0.335474, 0.335475, 0.34557, 0.335474, 0.339069
1.90818, 107.146, 52.8019, 0.335047, 10.4473, 54.3444, 0.335416, 0.000740817, 0.335051, 0.335065, 0.335057, 0.33511, 0.337016, 0.335208, 0.338915, 0.33676, 0.348339, 1.06658, 52.0347, 0.335312, 0.335047, 0.335047, 0.335047, 0.335047, 0.335048, 0.345273, 0.335047, 0.338669
1.91605, 87.9616, 40.3154, 0.336598, 9.48481, 47.6462, 0.336969, 0.000625635, 0.336602, 0.336615, 0.336607, 0.336661, 0.338586, 0.33676, 0.340825, 0.338348, 0.350674, 1.26219, 39.3529, 0.336833, 0.336598, 0.336598, 0.336598, 0.336598, 0.336599, 0.346952, 0.336598, 0.340241
1.92392, 62.3743, 30.7982, 0.340074, 8.02336, 31.5762, 0.340447, 0.000523119, 0.340078, 0.340092, 0.340084, 0.340138, 0.342078, 0.340237, 0.344614, 0.341867, 0.354954, 1.49152, 29.6085, 0.340283, 0.340074, 0.340074, 0.340074, 0.340074, 0.340075, 0.35056, 0.340074, 0.343735
1.93179, 50.4034, 23.594, 0.345368, 7.23902, 26.8093, 0.345743, 0.000433067, 0.345373, 0.345386, 0.345378, 0.345433, 0.347385, 0.345532, 0.350157, 0.347211, 0.361068, 1.75265, 22.1473, 0.345552, 0.345368, 0.345368, 0.345368, 0.345368, 0.345369, 0.35599, 0.345368, 0.349044
1.93966, 31.1764, 18.1882, 0.352332, 5.7599, 12.9882, 0.352708, 0.000354971, 0.352337, 0.352351, 0.352343, 0.352398, 0.354359, 0.352497, 0.357295, 0.354234, 0.36887, 2.04118, 16.4587, 0.352494, 0.352332, 0.352332, 0.352332, 0.352332, 0.352334, 0.363099, 0.352332, 0.356019
1.94753, 16.3949, 14.1768, 0.360797, 4.28893, 2.2181, 0.361174, 0.000288079, 0.360801, 0.360815, 0.360807, 0.360862, 0.362831, 0.360962, 0.365846, 0.362769, 0.378189, 2.35014, 12.1456, 0.360937, 0.360797, 0.360797, 0.360797, 0.360797, 0.360798, 0.371719, 0.360797, 0.364492
1.9554, 21.3997, 11.2416, 0.370583, 4.83733, 10.1581, 0.370961, 0.000231469, 0.370588, 0.370601, 0.370593, 0.370649, 0.372623, 0.370749, 0.375629, 0.372637, 0.388847, 2.67001, 8.89924, 0.370704, 0.370583, 0.370583, 0.370583, 0.370583, 0.370584, 0.381678, 0.370583, 0.374285
1.96327, 13.9903, 9.13002, 0.381517, 3.99879, 4.8603, 0.381895, 0.00018412, 0.381522, 0.381536, 0.381527, 0.381583, 0.383561, 0.381683, 0.386467, 0.383667, 0.400669, 2.98912, 6.47838, 0.381621, 0.381517, 0.381517, 0.381517, 0.381517, 0.381518, 0.392807, 0.381517, 0.385224
1.97114, 14.1571, 7.63951, 0.393437, 4.01959, 6.51762, 0.393815, 0.000144972, 0.393441, 0.393455, 0.393447, 0.393502, 0.395484, 0.393603, 0.398205, 0.395698, 0.413492, 3.29421, 4.69365, 0.393526, 0.393437, 0.393437, 0.393437, 0.393437, 0.393438, 0.404948, 0.393437, 0.397148
1.97901, 10.6617, 6.60682, 0.406199, 3.55833, 4.05491, 0.406578, 0.000112967, 0.406203, 0.406217, 0.406209, 0.406265, 0.408248, 0.406365, 0.410708, 0.408589, 0.427174, 3.57142, 3.39548, 0.406275, 0.406199, 0.406199, 0.406199, 0.406199, 0.4062, 0.417966, 0.406199, 0.409913
1.98688, 4.41663, 5.90061, 0.419681, 2.53311, -1.48398, 0.42006, 8.70972e-05, 0.419685, 0.419699, 0.419691, 0.419747, 0.421732, 0.419847, 0.423868, 0.422217, 0.441592, 3.80723, 2.46588, 0.419745, 0.419681, 0.419681, 0.419681, 0.419681, 0.419682, 0.431744, 0.419681, 0.423398
1.99475, 5.99758, 5.41612, 0.433782, 2.828, 0.581464, 0.434161, 6.64205e-05, 0.433787, 0.433801, 0.433792, 0.433848, 0.435834, 0.433948, 0.437599, 0.436483, 0.456644, 3.98973, 1.81191, 0.433836, 0.433782, 0.433782, 0.433782, 0.433782, 0.433783, 0.446188, 0.433782, 0.437502
2.00262, 5.42387, 5.07164, 0.448421, 2.72468, 0.352232, 0.448801, 5.00839e-05, 0.448426, 0.44844, 0.448432, 0.448487, 0.450474, 0.448588, 0.451839, 0.451306, 0.472251, 4.10956, 1.3611, 0.448466, 0.448421, 0.448421, 0.448421, 0.448421, 0.448423, 0.461224, 0.448421, 0.452145
2.01049, 3, 4.8055, 0.463537, 2.23607, -1.8055, 0.463916, 3.73264e-05, 0.463541, 0.463555, 0.463547, 0.463603, 0.46559, 0.463703, 0.466541, 0.466625, 0.488349, 4.16086, 1.05755, 0.463574, 0.463537, 0.463537, 0.463537, 0.463537, 0.463538, 0.476796, 0.463537, 0.467266
2.01836, 2.13782, 4.57356, 0.47908, 2.03416, -2.43574, 0.47946, 2.74839e-05, 0.479085, 0.479099, 0.479091, 0.479146, 0.481134, 0.479247, 0.481674, 0.482392, 0.504892, 4.1418, 0.858875, 0.479111, 0.47908, 0.47908, 0.47908, 0.47908, 0.479081, 0.492863, 0.47908, 0.482815
2.02623, 5.12816, 4.34668, 0.495017, 2.66986, 0.781476, 0.495397, 1.99843e-05, 0.495022, 0.495036, 0.495028, 0.495083, 0.497071, 0.495184, 0.497217, 0.498572, 0.521849, 4.05478, 0.733479, 0.495042, 0.495017, 0.495017, 0.495017, 0.495017, 0.495018, 0.509396, 0.495017, 0.498761
2.0341, 5.42622, 4.10822, 0.511323, 2.72511, 1.318, 0.511702, 1.43432e-05, 0.511327, 0.511341, 0.511333, 0.511389, 0.513376, 0.511489, 0.513157, 0.51514, 0.539197, 3.90618, 0.65831, 0.511343, 0.511323, 0.511323, 0.511323, 0.511323, 0.511324, 0.526375, 0.511323, 0.515079
2.04197, 2.30781, 3.8515, 0.527978, 2.07553, -1.5437, 0.528358, 1.01569e-05, 0.527983, 0.527997, 0.527989, 0.528044, 0.530032, 0.528145, 0.529482, 0.532078, 0.556929, 3.70572, 0.616908, 0.527995, 0.527978, 0.527978, 0.527978, 0.527978, 0.527979, 0.543788, 0.527978, 0.531751
2.04984, 1, 3.57727, 0.544971, 1.73205, -2.57727, 0.54535, 7.09326e-06, 0.544976, 0.54499, 0.544981, 0.545037, 0.547025, 0.545138, 0.546184, 0.549372, 0.575045, 3.46562, 0.597773, 0.544984, 0.544971, 0.544971, 0.544971, 0.544971, 0.544972, 0.561623, 0.544971, 0.548767
2.05771, 1.55682, 3.29121, 0.562293, 1.88595, -1.7344, 0.562672, 4.88317e-06, 0.562298, 0.562312, 0.562303, 0.562359, 0.564347, 0.56246, 0.563257, 0.567013, 0.593568, 3.19937, 0.593055, 0.562303, 0.562293, 0.562293, 0.562293, 0.562293, 0.562294, 0.579877, 0.562293, 0.566119
2.06558, 3.44318, 3.0019, 0.579938, 2.33306, 0.441289, 0.580317, 3.31253e-06, 0.579943, 0.579957, 0.579948, 0.580004, 0.581992, 0.580105, 0.580694, 0.584996, 0.612538, 2.92072, 0.59752, 0.579946, 0.579938, 0.579938, 0.579938, 0.579938, 0.579939, 0.598544, 0.579938, 0.583804
2.07345, 2.55201, 2.71883, 0.5979, 2.13354, -0.166819, 0.59828, 2.21338e-06, 0.597905, 0.597919, 0.597911, 0.597966, 0.599954, 0.598067, 0.598487, 0.603313, 0.632032, 2.6425, 0.607751, 0.597907, 0.5979, 0.5979, 0.5979, 0.5979, 0.597901, 0.61762, 0.5979, 0.601818
2.08132, 1.44799, 2.45109, 0.616177, 1.85688, -1.0031, 0.616556, 1.45628e-06, 0.616181, 0.616195, 0.616187, 0.616243, 0.618231, 0.616343, 0.616629, 0.621961, 0.652182, 2.37583, 0.621583, 0.616182, 0.616177, 0.616177, 0.616177, 0.616177, 0.616178, 0.637101, 0.616177, 0.620159
2.08919, 1.54721, 2.20628, 0.634766, 1.8834, -0.659068, 0.635146, 9.43132e-07, 0.63477, 0.634784, 0.634776, 0.634832, 0.63682, 0.634932, 0.635115, 0.640939, 0.673203, 2.12941, 0.637684, 0.63477, 0.634766, 0.634766, 0.634766, 0.634766, 0.634767, 0.656987, 0.634766, 0.638831
2.09706, 2.45279, 1.98999, 0.653664, 2.11016, 0.4628, 0.654044, 6.01062e-07, 0.653668, 0.653682, 0.653674, 0.65373, 0.655718, 0.65383, 0.653935, 0.660242, 0.695431, 1.90935, 0.655209, 0.653667, 0.653664, 0.653664, 0.653664, 0.653664, 0.653665, 0.677273, 0.653664, 0.65783
2.10493, 2.54236, 1.80566, 0.672869, 2.13128, 0.736699, 0.67325, 3.76854e-07, 0.672874, 0.672888, 0.67288, 0.672935, 0.674923, 0.673036, 0.673084, 0.679869, 0.719382, 1.71905, 0.673672, 0.672872, 0.672869, 0.672869, 0.672869, 0.672869, 0.672871, 0.697957, 0.672869, 0.67716
2.1128, 1.9976, 1.65478, 0.692382, 1.9994, 0.342825, 0.692763, 2.32395e-07, 0.692386, 0.6924, 0.692392, 0.692448, 0.694436, 0.692548, 0.692558, 0.699817, 0.745829, 1.5595, 0.692791, 0.692383, 0.692382, 0.692382, 0.692382, 0.692382, 0.692383, 0.719039, 0.692382, 0.696821
2.12067, 1.46004, 1.53726, 0.712199, 1.86012, -0.0772188, 0.712581, 1.40922e-07, 0.712204, 0.712218, 0.71221, 0.712265, 0.714253, 0.712366, 0.712352, 0.720087, 0.775889, 1.42968, 0.712404, 0.712201, 0.712199, 0.712199, 0.712199, 0.712199, 0.7122, 0.740523, 0.712199, 0.716816
2.12854, 2.53516, 1.45209, 0.732321, 2.12959, 1.08307, 0.732704, 8.40137e-08, 0.732325, 0.732339, 0.732331, 0.732387, 0.734375, 0.732487, 0.732461, 0.740675, 0.811137, 1.32706, 0.732421, 0.732322, 0.732321, 0.732321, 0.732321, 0.732321, 0.732322, 0.762411, 0.732321, 0.737146
2.13641, 2.99755, 1.39795, 0.752745, 2.23552, 1.59961, 0.75313, 4.92341e-08, 0.75275, 0.752764, 0.752755, 0.752811, 0.754799, 0.752912, 0.752883, 0.76158, 0.853731, 1.2482, 0.752793, 0.752746, 0.752745, 0.752745, 0.752745, 0.752745, 0.752746, 0.784715, 0.752745, 0.757811
2.14428, 3.52788, 1.37382, 0.773472, 2.35114, 2.15407, 0.773859, 2.83572e-08, 0.773477, 0.773491, 0.773482, 0.773538, 0.775526, 0.773639, 0.773616, 0.782803, 0.906537, 1.18922, 0.773495, 0.773473, 0.773472, 0.773472, 0.773472, 0.773472, 0.773473, 0.807451, 0.773472, 0.778815
2.15215, 1.46733, 1.37951, 0.794501, 1.86208, 0.0878179, 0.79489, 1.60494e-08, 0.794505, 0.794519, 0.794511, 0.794567, 0.796555, 0.794668, 0.794658, 0.804341, 0.973244, 1.14625, 0.794511, 0.794501, 0.794501, 0.794501, 0.794501, 0.794501, 0.794502, 0.830649, 0.794501, 0.800157
2.16002, 0.472073, 1.41611, 0.815831, 1.57228, -0.944035, 0.816224, 8.92473e-09, 0.815835, 0.815849, 0.815841, 0.815897, 0.817885, 0.815997, 0.816008, 0.826194, 1.05843, 1.11572, 0.815835, 0.815831, 0.815831, 0.815831, 0.815831, 0.815831, 0.815832, 0.85435, 0.815831, 0.821838
2.16789, 0, 1.4861, 0.837461, 1.41421, -1.4861, 0.837859, 4.87518e-09, 0.837466, 0.83748, 0.837471, 0.837527, 0.839515, 0.837628, 0.837666, 0.848361, 1.16757, 1.09462, 0.837463, 0.837461, 0.837461, 0.837461, 0.837461, 0.837461, 0.837462, 0.878617, 0.837461, 0.843859
2.17576, 1.56208, 1.59344, 0.85939, 1.88735, -0.0313585, 0.859793, 2.61552e-09, 0.859394, 0.859408, 0.8594, 0.859456, 0.861444, 0.859556, 0.859628, 0.870839, 1.30692, 1.08052, 0.85939, 0.85939, 0.85939, 0.85939, 0.85939, 0.85939, 0.859391, 0.903539, 0.85939, 0.866217
2.18362, 3.99265, 1.74327, 0.881616, 2.44799, 2.24938, 0.882027, 1.37784e-09, 0.881621, 0.881635, 0.881627, 0.881682, 0.88367, 0.881783, 0.881893, 0.893627, 1.4833, 1.07165, 0.881616, 0.881616, 0.881616, 0.881616, 0.881616, 0.881616, 0.881617, 0.929243, 0.881616, 0.888912
2.19149, 2.99285, 1.9415, 0.90414, 2.23447, 1.05135, 0.904559, 7.12643e-10, 0.904144, 0.904158, 0.90415, 0.904206, 0.906194, 0.904307, 0.904462, 0.916725, 1.70366, 1.06676, 0.90414, 0.90414, 0.90414, 0.90414, 0.90414, 0.90414, 0.904141, 0.955903, 0.90414, 0.911942
2.19936, 5.96586, 2.1941, 0.926958, 2.82239, 3.77177, 0.927389, 3.62031e-10, 0.926963, 0.926977, 0.926969, 0.927024, 0.929012, 0.927125, 0.92733, 0.940129, 1.97453, 1.06509, 0.926958, 0.926958, 0.926958, 0.926958, 0.926958, 0.926958, 0.926959, 0.983751, 0.926958, 0.935306
2.20723, 2.99757, 2.50625, 0.950068, 2.23552, 0.491321, 0.950511, 1.80606e-10, 0.950072, 0.950086, 0.950078, 0.950134, 0.952122, 0.950234, 0.950492, 0.963836, 2.3012, 1.06621, 0.950068, 0.950068, 0.950068, 0.950068, 0.950068, 0.950068, 0.950069, 1.01309, 0.950068, 0.958997
2.2151, 1.50624, 2.88142, 0.973468, 1.8725, -1.37517, 0.973926, 8.83959e-11, 0.973472, 0.973486, 0.973478, 0.973534, 0.975522, 0.973634, 0.973947, 0.987845, 2.68697, 1.06991, 0.973468, 0.973468, 0.973468, 0.973468, 0.973468, 0.973468, 0.973469, 1.04429, 0.973468, 0.983014
2.22297, 2.98275, 3.32029, 0.997154, 2.23221, -0.337548, 0.997631, 4.23646e-11, 0.997159, 0.997173, 0.997165, 0.997221, 0.999208, 0.997321, 0.997688, 1.01215, 3.13215, 1.0761, 0.997154, 0.997154, 0.997154, 0.997154, 0.997154, 0.997154, 0.997156, 1.07783, 0.997154, 1.00735
2.23084, 3.00759, 3.81989, 1.02112, 2.23776, -0.812302, 1.02162, 1.97995e-11, 1.02113, 1.02114, 1.02113, 1.02119, 1.02318, 1.02129, 1.02171, 1.03675, 3.63324, 1.08474, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02113, 1.11425, 1.02112, 1.03201
2.23871, 6.00068, 4.37283, 1.04537, 2.82855, 1.62785, 1.0459, 8.94364e-12, 1.04538, 1.04539, 1.04538, 1.04544, 1.04743, 1.04554, 1.04601, 1.06164, 4.18225, 1.09579, 1.04537, 1.04537, 1.04537, 1.04537, 1.04537, 1.04537, 1.04538, 1.1542, 1.04537, 1.05697
2.24658, 6.48857, 4.96701, 1.0699, 2.91351, 1.52156, 1.07045, 3.82694e-12, 1.06991, 1.06992, 1.06991, 1.06997, 1.07195, 1.07007, 1.07058, 1.08682, 4.76651, 1.10916, 1.0699, 1.0699, 1.0699, 1.0699, 1.0699, 1.0699, 1.0699, 1.19835, 1.0699, 1.08224
2.25445, 7.48271, 5.58558, 1.0947, 3.0794, 1.89714, 1.09528, 1.48683e-12, 1.0947, 1.09472, 1.09471, 1.09476, 1.09675, 1.09487, 1.09541, 1.11228, 5.36854, 1.12472, 1.0947, 1.0947, 1.0947, 1.0947, 1.0947, 1.0947, 1.0947, 1.24741, 1.0947, 1.10781
2.26232, 5.99709, 6.20761, 1.11977, 2.82791, -0.210526, 1.12038, 4.86657e-13, 1.11977, 1.11979, 1.11978, 1.11983, 1.12182, 1.11993, 1.1205, 1.13802, 5.96696, 1.14231, 1.11977, 1.11977, 1.11977, 1.11977, 1.11977, 1.11977, 1.11977, 1.30205, 1.11977, 1.13368
2.27019, 9.99021, 6.80914, 1.1451, 3.46269, 3.18107, 1.14575, 2.1512e-13, 1.1451, 1.14512, 1.14511, 1.14516, 1.14715, 1.14527, 1.14584, 1.16403, 6.53741, 1.16171, 1.1451, 1.1451, 1.1451, 1.1451, 1.1451, 1.1451, 1.1451, 1.36284, 1.1451, 1.15984
2.27806, 8.01183, 7.36479, 1.17069, 3.16415, 0.647043, 1.17138, 5.22804e-14, 1.1707, 1.17071, 1.1707, 1.17076, 1.17275, 1.17086, 1.17143, 1.19032, 7.05435, 1.1827, 1.17069, 1.17069, 1.17069, 1.17069, 1.17069, 1.17069, 1.17069, 1.43016, 1.17069, 1.18628
2.28593, 4.02131, 7.84958, 1.19654, 2.45384, -3.82826, 1.19727, 9.93441e-15, 1.19655, 1.19656, 1.19655, 1.19661, 1.1986, 1.19671, 1.19727, 1.21687, 7.49289, 1.20506, 1.19654, 1.19654, 1.19654, 1.19654, 1.19654, 1.19654, 1.19654, 1.50415, 1.19654, 1.21301
2.2938, 5.90697, 8.241, 1.22265, 2.81193, -2.33403, 1.22342, 1.32146e-15, 1.22265, 1.22267, 1.22266, 1.22271, 1.2247, 1.22281, 1.22334, 1.24368, 7.83098, 1.22857, 1.22265, 1.22265, 1.22265, 1.22265, 1.22265, 1.22265, 1.22265, 1.58455, 1.22265, 1.24002
2.30167, 13.9856, 8.52094, 1.249, 3.9982, 5.46465, 1.24983, 1.16564e-16, 1.249, 1.24902, 1.24901, 1.24906, 1.25105, 1.24917, 1.24966, 1.27075, 8.05133, 1.25304, 1.249, 1.249, 1.249, 1.249, 1.249, 1.249, 1.249, 1.67071, 1.249, 1.26729
2.30954, 7.50582, 8.67727, 1.2756, 3.08315, -1.17144, 1.27647, 4.75561e-18, 1.2756, 1.27561, 1.27561, 1.27566, 1.27765, 1.27576, 1.27621, 1.29807, 8.14308, 1.2783, 1.2756, 1.2756, 1.2756, 1.2756, 1.2756, 1.2756, 1.2756, 1.76154, 1.2756, 1.29484
2.31741, 9.42008, 8.70487, 1.30243, 3.37936, 0.715209, 1.30337, 1.92211e-19, 1.30244, 1.30245, 1.30244, 1.3025, 1.30449, 1.3026, 1.303, 1.32565, 8.10282, 1.30421, 1.30243, 1.30243, 1.30243, 1.30243, 1.30243, 1.30243, 1.30244, 1.85545, 1.30243, 1.32265
2.32528, 10.6061, 8.6061, 1.32951, 3.55051, 2.00001, 1.3305, 4.86801e-21, 1.32951, 1.32953, 1.32952, 1.32957, 1.33156, 1.32967, 1.33002, 1.35347, 7.93499, 1.33065, 1.32951, 1.32951, 1.32951, 1.32951, 1.32951, 1.32951, 1.32951, 1.95048, 1.32951, 1.35072
2.33315, 7.52027, 8.39045, 1.35681, 3.08549, -0.870179, 1.35786, 7.03513e-23, 1.35682, 1.35683, 1.35682, 1.35688, 1.35887, 1.35698, 1.35726, 1.38154, 7.65144, 1.35754, 1.35681, 1.35681, 1.35681, 1.35681, 1.35681, 1.35681, 1.35681, 2.04432, 1.35681, 1.37904
2.34102, 5.93538, 8.07359, 1.38435, 2.81698, -2.13821, 1.38546, 1.28215e-25, 1.38435, 1.38436, 1.38436, 1.38441, 1.3864, 1.38451, 1.38474, 1.40985, 7.27037, 1.38479, 1.38435, 1.38435, 1.38435, 1.38435, 1.38435, 1.38435, 1.38435, 2.13451, 1.38435, 1.40762
2.34889, 10.9902, 7.67589, 1.4121, 3.60419, 3.31432, 1.41328, 0, 1.4121, 1.41212, 1.41211, 1.41217, 1.41415, 1.41227, 1.41244, 1.43841, 6.81466, 1.41237, 1.4121, 1.4121, 1.4121, 1.4121, 1.4121, 1.4121, 1.4121, 2.21858, 1.4121, 1.43643
2.35676, 4.4556, 7.22061, 1.44007, 2.54079, -2.76501, 1.44132, 0, 1.44007, 1.44009, 1.44008, 1.44013, 1.44212, 1.44024, 1.44036, 1.46722, 6.30984, 1.44023, 1.44007, 1.44007, 1.44007, 1.44007, 1.44007, 1.44007, 1.44007, 2.29425, 1.44007, 1.46549
2.36463, 8.98807, 6.73196, 1.46825, 3.31483, 2.25611, 1.46957, 0, 1.46825, 1.46827, 1.46826, 1.46831, 1.4703, 1.46841, 1.46849, 1.4963, 5.782, 1.46834, 1.46825, 1.46825, 1.46825, 1.46825, 1.46825, 1.46825, 1.46825, 2.35965, 1.46825, 1.49477
2.3725, 8.14627, 6.23325, 1.49663, 3.18532, 1.91302, 1.49802, 0, 1.49664, 1.49665, 1.49664, 1.4967, 1.49869, 1.4968, 1.49684, 1.5257, 5.25573, 1.49669, 1.49663, 1.49663, 1.49663, 1.49663, 1.49663, 1.49663, 1.49663, 2.41346, 1.49663, 1.52429
2.38037, 5.82965, 5.7454, 1.52522, 2.79815, 0.0842533, 1.52668, 0, 1.52522, 1.52523, 1.52523, 1.52528, 1.52727, 1.52538, 1.52539, 1.55548, 4.75254, 1.52525, 1.52522, 1.52522, 1.52522, 1.52522, 1.52522, 1.52522, 1.52522, 2.45503, 1.52522, 1.55402
2.38824, 5.62111, 5.28579, 1.55399, 2.76063, 0.335311, 1.55553, 0, 1.554, 1.55401, 1.554, 1.55406, 1.55605, 1.55416, 1.55414, 1.58575, 4.2896, 1.55401, 1.55399, 1.55399, 1.55399, 1.55399, 1.55399, 1.55399, 1.55399, 2.48443, 1.55399, 1.58396
