   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_254.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.291937, 0, 1.1174e-08, 6.31993e-34, 1.41421, -1.1174e-08, 0, 6.31993e-34, 6.31993e-34, 6.31993e-34, 6.31993e-34, 6.31993e-34, 6.31993e-34, 6.31993e-34, 6.31993e-34, 6.31993e-34, 6.31993e-34, 8.78532e-11, 6.31993e-34, 6.31993e-34, 3.14432e-10, 6.31993e-34, 3.63806e-11, 6.31993e-34, 1.07354e-08, 6.31993e-34, 6.31993e-34, 6.31993e-34
0.299792, 0, 1.48518e-08, 4.2146e-33, 1.41421, -1.48518e-08, 0, 4.2146e-33, 4.2146e-33, 4.2146e-33, 4.2146e-33, 4.2146e-33, 4.2146e-33, 4.2146e-33, 4.2146e-33, 4.2146e-33, 4.2146e-33, 1.16701e-10, 4.2146e-33, 4.2146e-33, 4.55575e-10, 4.2146e-33, 5.15793e-11, 4.2146e-33, 1.4228e-08, 4.2146e-33, 4.2146e-33, 4.2146e-33
0.307646, 0, 1.96717e-08, 2.67031e-32, 1.41421, -1.96717e-08, 0, 2.67031e-32, 2.67031e-32, 2.67031e-32, 2.67031e-32, 2.67031e-32, 2.67031e-32, 2.67031e-32, 2.67031e-32, 2.67031e-32, 2.67031e-32, 1.54466e-10, 2.67031e-32, 2.67031e-32, 6.60187e-10, 2.67031e-32, 7.29896e-11, 2.67031e-32, 1.87841e-08, 2.67031e-32, 2.67031e-32, 2.67031e-32
0.315501, 0, 2.59676e-08, 1.57779e-31, 1.41421, -2.59676e-08, 0, 1.57779e-31, 1.57779e-31, 1.57779e-31, 1.57779e-31, 1.57779e-31, 1.57779e-31, 1.57779e-31, 1.57779e-31, 1.57779e-31, 1.57779e-31, 2.03728e-10, 1.57779e-31, 1.57779e-31, 9.56703e-10, 1.57779e-31, 1.03093e-10, 1.57779e-31, 2.4704e-08, 1.57779e-31, 1.57779e-31, 1.57779e-31
0.323355, 0, 3.41652e-08, 8.71877e-31, 1.41421, -3.41652e-08, 0, 8.71877e-31, 8.71877e-31, 8.71877e-31, 8.71877e-31, 8.71877e-31, 8.71877e-31, 8.71877e-31, 8.71877e-31, 8.71877e-31, 8.71877e-31, 2.67763e-10, 8.71877e-31, 8.71877e-31, 1.38615e-09, 8.71877e-31, 1.45339e-10, 8.71877e-31, 3.23659e-08, 8.71877e-31, 8.71877e-31, 8.71877e-31
0.33121, 0, 4.48062e-08, 4.51139e-30, 1.41421, -4.48062e-08, 0, 4.51139e-30, 4.51139e-30, 4.51139e-30, 4.51139e-30, 4.51139e-30, 4.51139e-30, 4.51139e-30, 4.51139e-30, 4.51139e-30, 4.51139e-30, 3.50714e-10, 4.51139e-30, 4.51139e-30, 2.00755e-09, 4.51139e-30, 2.04506e-10, 4.51139e-30, 4.22434e-08, 4.51139e-30, 4.51139e-30, 4.51139e-30
0.339065, 0, 5.85783e-08, 2.19174e-29, 1.41421, -5.85783e-08, 0, 2.19174e-29, 2.19174e-29, 2.19174e-29, 2.19174e-29, 2.19174e-29, 2.19174e-29, 2.19174e-29, 2.19174e-29, 2.19174e-29, 2.19174e-29, 4.57805e-10, 2.19174e-29, 2.19174e-29, 2.9056e-09, 2.19174e-29, 2.872e-10, 2.19174e-29, 5.49277e-08, 2.19174e-29, 2.19174e-29, 2.19174e-29
0.346919, 0, 7.6353e-08, 1.00369e-28, 1.41421, -7.6353e-08, 0, 1.00369e-28, 1.00369e-28, 1.00369e-28, 1.00369e-28, 1.00369e-28, 1.00369e-28, 1.00369e-28, 1.00369e-28, 1.00369e-28, 1.00369e-28, 5.95601e-10, 1.00369e-28, 1.00369e-28, 4.2015e-09, 1.00369e-28, 4.02523e-10, 1.00369e-28, 7.11534e-08, 1.00369e-28, 1.00369e-28, 1.00369e-28
0.354774, 0, 9.92334e-08, 4.34528e-28, 1.41421, -9.92334e-08, 0, 4.34528e-28, 4.34528e-28, 4.34528e-28, 4.34528e-28, 4.34528e-28, 4.34528e-28, 4.34528e-28, 4.34528e-28, 4.34528e-28, 4.34528e-28, 7.72325e-10, 4.34528e-28, 4.34528e-28, 6.0681e-09, 4.34528e-28, 5.62979e-10, 4.34528e-28, 9.183e-08, 4.34528e-28, 4.34528e-28, 4.34528e-28
0.362628, 0, 1.28613e-07, 1.78305e-27, 1.41421, -1.28613e-07, 0, 1.78305e-27, 1.78305e-27, 1.78305e-27, 1.78305e-27, 1.78305e-27, 1.78305e-27, 1.78305e-27, 1.78305e-27, 1.78305e-27, 1.78305e-27, 9.98243e-10, 1.78305e-27, 1.78305e-27, 8.75096e-09, 1.78305e-27, 7.85683e-10, 1.78305e-27, 1.18078e-07, 1.78305e-27, 1.78305e-27, 1.78305e-27
0.370483, 0, 1.6625e-07, 6.95298e-27, 1.41421, -1.6625e-07, 0, 6.95298e-27, 6.95298e-27, 6.95298e-27, 6.95298e-27, 6.95298e-27, 6.95298e-27, 6.95298e-27, 6.95298e-27, 6.95298e-27, 6.95298e-27, 1.28613e-09, 6.95298e-27, 6.95298e-27, 1.25977e-08, 6.95298e-27, 1.09397e-09, 6.95298e-27, 1.51273e-07, 6.95298e-27, 6.95298e-27, 6.95298e-27
0.378337, 0, 2.14366e-07, 2.58303e-26, 1.41421, -2.14366e-07, 0, 2.58303e-26, 2.58303e-26, 2.58303e-26, 2.58303e-26, 2.58303e-26, 2.58303e-26, 4.86775e-13, 2.58303e-26, 2.58303e-26, 2.58303e-26, 1.65186e-09, 2.58303e-26, 2.58303e-26, 1.80985e-08, 2.58303e-26, 1.51956e-09, 2.58303e-26, 1.93095e-07, 2.58303e-26, 2.58303e-26, 2.58303e-26
0.386192, 0, 2.75755e-07, 9.16473e-26, 1.41421, -2.75755e-07, 0, 9.16473e-26, 9.16473e-26, 9.16473e-26, 9.16473e-26, 9.16473e-26, 9.16473e-26, 1.41299e-12, 9.16473e-26, 9.16473e-26, 9.16473e-26, 2.11503e-09, 9.16473e-26, 9.16473e-26, 2.59415e-08, 9.16473e-26, 2.10535e-09, 9.16473e-26, 2.45592e-07, 9.16473e-26, 9.16473e-26, 9.16473e-26
0.394047, 0, 3.53945e-07, 3.1274e-25, 1.41421, -3.53945e-07, 0, 3.1274e-25, 3.1274e-25, 3.1274e-25, 3.1274e-25, 3.1274e-25, 3.1274e-25, 3.14716e-12, 3.1274e-25, 3.1274e-25, 3.1274e-25, 2.69982e-09, 3.1274e-25, 3.1274e-25, 3.70883e-08, 3.1274e-25, 2.90909e-09, 3.1274e-25, 3.11245e-07, 3.1274e-25, 3.1274e-25, 3.1274e-25
0.401901, 0, 4.55008e-07, 1.42335e-10, 1.41421, -4.55008e-07, 1.42335e-10, 1.42346e-10, 1.50324e-10, 1.42403e-10, 1.49504e-10, 2.49966e-10, 1.03266e-09, 1.70321e-10, 1.59757e-10, 1.90697e-10, 4.15525e-10, 3.5784e-09, 1.46456e-10, 1.42627e-10, 5.30195e-08, 1.42562e-10, 4.15055e-09, 1.42336e-10, 3.93244e-07, 1.42335e-10, 1.42335e-10, 2.00705e-10
0.409756, 0, 5.84375e-07, 4.1018e-10, 1.41421, -5.84375e-07, 4.1018e-10, 4.1021e-10, 4.33287e-10, 4.10375e-10, 4.30916e-10, 7.21507e-10, 2.98548e-09, 4.84944e-10, 4.60573e-10, 5.50068e-10, 1.2004e-09, 4.77035e-09, 4.22101e-10, 4.11022e-10, 7.55766e-08, 4.14249e-10, 5.91625e-09, 4.10182e-10, 4.9517e-07, 4.1018e-10, 4.1018e-10, 5.79018e-10
0.41761, 0, 7.50326e-07, 9.07927e-10, 1.41421, -7.50326e-07, 9.07927e-10, 9.07995e-10, 9.59249e-10, 9.08362e-10, 9.53983e-10, 1.5994e-09, 6.62779e-09, 1.06959e-09, 1.01985e-09, 1.21862e-09, 2.66303e-09, 6.42461e-09, 9.34404e-10, 9.09798e-10, 1.07418e-07, 9.20336e-10, 8.44763e-09, 9.07931e-10, 6.21495e-07, 9.07927e-10, 9.07927e-10, 1.28292e-09
0.425465, 0, 9.64044e-07, 1.82092e-09, 1.41421, -9.64044e-07, 1.82092e-09, 1.82106e-09, 1.9242e-09, 1.82179e-09, 1.9136e-09, 3.21243e-09, 1.33316e-08, 2.14189e-09, 2.04616e-09, 2.44617e-09, 5.35289e-09, 8.78076e-09, 1.8742e-09, 1.82469e-09, 1.52238e-07, 1.85022e-09, 1.2111e-08, 1.82093e-09, 7.77733e-07, 1.82092e-09, 1.82092e-09, 2.57556e-09
0.433319, 0, 1.24057e-06, 3.47732e-09, 1.41421, -1.24057e-06, 3.47732e-09, 3.47758e-09, 3.67504e-09, 3.47899e-09, 3.65476e-09, 6.14133e-09, 2.55141e-08, 4.0861e-09, 3.90853e-09, 4.67433e-09, 1.02392e-08, 1.22328e-08, 3.57932e-09, 3.48453e-09, 2.15154e-07, 3.53925e-09, 1.74734e-08, 3.47733e-09, 9.70448e-07, 3.47732e-09, 3.47732e-09, 4.92206e-09
0.441174, 0, 1.60082e-06, 6.44618e-09, 1.41421, -1.60082e-06, 6.44618e-09, 6.44666e-09, 6.8134e-09, 6.44929e-09, 6.77573e-09, 1.13939e-08, 4.73737e-08, 7.56932e-09, 7.24704e-09, 8.66932e-09, 1.90045e-08, 1.74296e-08, 6.63563e-09, 6.45957e-09, 3.03245e-07, 6.56921e-09, 2.54293e-08, 6.44621e-09, 1.20776e-06, 6.44618e-09, 6.44618e-09, 9.12941e-09
0.449029, 0, 2.07461e-06, 1.17016e-08, 1.41421, -2.07461e-06, 1.17016e-08, 1.17025e-08, 1.23692e-08, 1.17073e-08, 1.23007e-08, 2.0696e-08, 8.61033e-08, 1.41423e-08, 1.31575e-08, 1.57431e-08, 3.45314e-08, 2.54414e-08, 1.2046e-08, 1.1726e-08, 4.26285e-07, 1.19366e-08, 3.73445e-08, 1.17017e-08, 1.49973e-06, 1.17016e-08, 1.17016e-08, 1.65794e-08
0.456883, 0, 2.70683e-06, 2.08892e-08, 1.41421, -2.70683e-06, 2.08892e-08, 2.08908e-08, 2.20823e-08, 2.08993e-08, 2.19599e-08, 3.69642e-08, 1.53862e-07, 2.85249e-08, 2.34912e-08, 2.81122e-08, 6.1691e-08, 3.80292e-08, 2.15047e-08, 2.09327e-08, 5.97767e-07, 2.13254e-08, 5.53911e-08, 2.08893e-08, 1.85891e-06, 2.08892e-08, 2.08892e-08, 2.96069e-08
0.464738, 0, 3.55963e-06, 3.67511e-08, 1.41421, -3.55963e-06, 3.67511e-08, 3.67539e-08, 3.88523e-08, 3.67689e-08, 3.86367e-08, 6.50602e-08, 2.70924e-07, 5.49712e-08, 4.13334e-08, 4.94712e-08, 1.08606e-07, 5.8074e-08, 3.78351e-08, 3.68277e-08, 8.3631e-07, 3.7544e-08, 8.29921e-08, 3.67513e-08, 2.30134e-06, 3.67511e-08, 3.67511e-08, 5.21037e-08
0.472592, 0, 4.72598e-06, 6.37945e-08, 1.41421, -4.72598e-06, 6.37945e-08, 6.37993e-08, 6.74449e-08, 6.38254e-08, 6.70704e-08, 1.12978e-07, 4.7064e-07, 1.01325e-07, 7.17556e-08, 8.58939e-08, 1.88633e-07, 9.02484e-08, 6.56777e-08, 6.39275e-08, 1.16832e-06, 6.52102e-08, 1.25524e-07, 6.37947e-08, 2.84775e-06, 6.37945e-08, 6.37945e-08, 9.04674e-08
0.480447, 0, 6.34285e-06, 1.09326e-07, 1.41421, -6.34285e-06, 1.09326e-07, 1.09335e-07, 1.15587e-07, 1.09379e-07, 1.14945e-07, 1.93682e-07, 8.07116e-07, 1.81395e-07, 1.22981e-07, 1.4723e-07, 3.23439e-07, 1.42057e-07, 1.12556e-07, 1.09555e-07, 1.62834e-06, 1.11816e-07, 1.91404e-07, 1.09327e-07, 3.52551e-06, 1.09326e-07, 1.09326e-07, 1.55074e-07
0.488301, 0, 8.61721e-06, 1.85031e-07, 1.41421, -8.61721e-06, 1.85031e-07, 1.85045e-07, 1.95636e-07, 1.85121e-07, 1.94548e-07, 3.27912e-07, 1.36694e-06, 3.18409e-07, 2.08159e-07, 2.49232e-07, 5.47694e-07, 2.25418e-07, 1.90502e-07, 1.85418e-07, 2.26574e-06, 1.89349e-07, 2.93726e-07, 1.85032e-07, 4.37137e-06, 1.85031e-07, 1.85031e-07, 2.62518e-07
0.496156, 0, 1.18549e-05, 3.09335e-07, 1.41421, -1.18549e-05, 3.09335e-07, 3.09358e-07, 3.27077e-07, 3.09485e-07, 3.25257e-07, 5.48387e-07, 2.28678e-06, 5.46441e-07, 3.48029e-07, 4.16748e-07, 9.16104e-07, 3.59036e-07, 3.18488e-07, 3.09981e-07, 3.14815e-06, 3.16724e-07, 4.52704e-07, 3.09336e-07, 5.43587e-06, 3.09335e-07, 3.09335e-07, 4.38977e-07
0.504011, 0, 1.65202e-05, 5.10886e-07, 1.41421, -1.65202e-05, 5.10886e-07, 5.10924e-07, 5.40212e-07, 5.11134e-07, 5.37203e-07, 9.06005e-07, 3.77932e-06, 9.27734e-07, 5.74842e-07, 6.88424e-07, 1.51379e-06, 5.71889e-07, 5.26015e-07, 5.11955e-07, 4.36879e-06, 5.23377e-07, 6.99242e-07, 5.10888e-07, 6.78926e-06, 5.10886e-07, 5.10886e-07, 7.25166e-07
0.511865, 0, 2.33026e-05, 8.3363e-07, 1.41421, -2.33026e-05, 8.3363e-07, 8.33693e-07, 8.81521e-07, 8.34035e-07, 8.76607e-07, 1.47888e-06, 6.17113e-06, 1.55838e-06, 9.38073e-07, 1.12356e-06, 2.47141e-06, 9.0831e-07, 8.58336e-07, 8.35376e-07, 6.05618e-06, 8.5449e-07, 1.08013e-06, 8.33633e-07, 8.53058e-06, 8.3363e-07, 8.3363e-07, 1.18356e-06
0.51972, 0, 3.32265e-05, 1.344e-06, 1.41421, -3.32265e-05, 1.344e-06, 1.3441e-06, 1.42127e-06, 1.34465e-06, 1.41334e-06, 2.38514e-06, 9.95637e-06, 2.59008e-06, 1.51252e-06, 1.81181e-06, 3.98666e-06, 1.43519e-06, 1.38386e-06, 1.34682e-06, 8.38703e-06, 1.37842e-06, 1.66538e-06, 1.344e-06, 1.08032e-05, 1.344e-06, 1.344e-06, 1.90863e-06
0.527574, 0, 4.77935e-05, 2.14102e-06, 1.41421, -4.77935e-05, 2.14102e-06, 2.14118e-06, 2.26422e-06, 2.14206e-06, 2.25158e-06, 3.80101e-06, 1.58725e-05, 4.25954e-06, 2.40971e-06, 2.8869e-06, 6.35445e-06, 2.25209e-06, 2.20458e-06, 2.14551e-06, 1.16038e-05, 2.19716e-06, 2.55851e-06, 2.14103e-06, 1.38047e-05, 2.14102e-06, 2.14102e-06, 3.04126e-06
0.535429, 0, 6.91969e-05, 3.37021e-06, 1.41421, -6.91969e-05, 3.37021e-06, 3.37047e-06, 3.56433e-06, 3.37186e-06, 3.54441e-06, 5.98559e-06, 2.50047e-05, 6.93168e-06, 3.79355e-06, 4.54538e-06, 1.00086e-05, 3.50518e-06, 3.47036e-06, 3.37729e-06, 1.60383e-05, 3.46072e-06, 3.91071e-06, 3.37023e-06, 1.78188e-05, 3.37021e-06, 3.37021e-06, 4.78858e-06
0.543284, 0, 0.000100605, 5.2424e-06, 1.41421, -0.000100605, 5.2424e-06, 5.2428e-06, 5.54464e-06, 5.24496e-06, 5.51363e-06, 9.31448e-06, 3.89267e-05, 1.11623e-05, 5.90153e-06, 7.0721e-06, 1.55782e-05, 5.40603e-06, 5.39832e-06, 5.25342e-06, 2.21423e-05, 5.38665e-06, 5.9399e-06, 5.24243e-06, 2.32474e-05, 5.2424e-06, 5.2424e-06, 7.45076e-06
