   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_793.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.116981, 0, 9.9831e-18, 0, 1.41421, -9.9831e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78821e-22, 0, 2.63604e-18, 0, 7.34678e-18, 0, 0
0.12485, 0, 2.00687e-17, 0, 1.41421, -2.00687e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66565e-22, 0, 5.3705e-18, 0, 1.46976e-17, 0, 0
0.13272, 0, 3.99356e-17, 0, 1.41421, -3.99356e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13982e-21, 0, 1.0832e-17, 0, 2.91024e-17, 0, 0
0.140589, 0, 7.95648e-17, 0, 1.41421, -7.95648e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3012e-21, 0, 2.19363e-17, 0, 5.76262e-17, 0, 0
0.148459, 0, 1.55059e-16, 0, 1.41421, -1.55059e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53465e-21, 0, 4.33365e-17, 0, 1.11718e-16, 0, 0
0.156328, 0, 2.99357e-16, 0, 1.41421, -2.99357e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.85358e-21, 0, 8.48303e-17, 0, 2.14518e-16, 0, 0
0.164198, 0, 5.72629e-16, 0, 1.41421, -5.72629e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71297e-20, 0, 1.64566e-16, 0, 4.08046e-16, 0, 0
0.172068, 0, 1.08547e-15, 0, 1.41421, -1.08547e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28474e-20, 0, 3.16447e-16, 0, 7.68989e-16, 0, 0
0.179937, 0, 2.03932e-15, 0, 1.41421, -2.03932e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24356e-20, 0, 6.03269e-16, 0, 1.43599e-15, 0, 0
0.187807, 0, 3.79783e-15, 0, 1.41421, -3.79783e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17652e-19, 0, 1.14036e-15, 0, 2.65736e-15, 0, 0
0.195676, 0, 7.01179e-15, 0, 1.41421, -7.01179e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19822e-19, 0, 2.13776e-15, 0, 4.87381e-15, 0, 0
0.203546, 0, 1.28356e-14, 0, 1.41421, -1.28356e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07285e-19, 0, 3.97496e-15, 0, 8.86027e-15, 0, 0
0.211415, 0, 2.32999e-14, 0, 1.41421, -2.32999e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48402e-19, 0, 7.33204e-15, 0, 1.59671e-14, 0, 0
0.219285, 0, 4.19459e-14, 0, 1.41421, -4.19459e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36406e-18, 0, 1.34182e-14, 0, 2.85263e-14, 0, 0
0.227155, 0, 7.48981e-14, 0, 1.41421, -7.48981e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46632e-18, 0, 2.43671e-14, 0, 5.05285e-14, 0, 0
0.235024, 0, 1.32662e-13, 0, 1.41421, -1.32662e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42425e-18, 0, 4.3915e-14, 0, 8.8743e-14, 0, 0
0.242894, 0, 2.33115e-13, 0, 1.41421, -2.33115e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87525e-18, 0, 7.85571e-14, 0, 1.5455e-13, 0, 0
0.250763, 0, 4.06433e-13, 0, 1.41421, -4.06433e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39119e-17, 0, 1.39507e-13, 0, 2.66912e-13, 0, 0
0.258633, 0, 7.03155e-13, 0, 1.41421, -7.03155e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43935e-17, 0, 2.4598e-13, 0, 4.5715e-13, 0, 0
0.266502, 0, 1.20728e-12, 0, 1.41421, -1.20728e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24624e-17, 0, 4.3069e-13, 0, 7.76545e-13, 0, 0
0.274372, 0, 2.05736e-12, 0, 1.41421, -2.05736e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33943e-17, 0, 7.48964e-13, 0, 1.30833e-12, 0, 0
0.282242, 0, 3.48032e-12, 0, 1.41421, -3.48032e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25995e-16, 0, 1.29379e-12, 0, 2.1864e-12, 0, 0
0.290111, 0, 5.84512e-12, 0, 1.41421, -5.84512e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14872e-16, 0, 2.22055e-12, 0, 3.62435e-12, 0, 0
0.297981, 0, 9.74762e-12, 0, 1.41421, -9.74762e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64133e-16, 0, 3.78736e-12, 0, 5.9599e-12, 0, 0
0.30585, 0, 1.61439e-11, 0, 1.41421, -1.61439e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.13382e-16, 0, 6.42087e-12, 0, 9.72245e-12, 0, 0
0.31372, 0, 2.65587e-11, 8.68805e-44, 1.41421, -2.65587e-11, 8.68805e-44, 0, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 8.68805e-44, 1.02741e-15, 8.68805e-44, 1.08228e-11, 8.68805e-44, 1.57348e-11, 8.68805e-44, 8.68805e-44
0.321589, 0, 4.34089e-11, 1.58207e-42, 1.41421, -4.34089e-11, 1.58207e-42, 0, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.58207e-42, 1.71186e-15, 1.58207e-42, 1.81425e-11, 1.58207e-42, 2.52647e-11, 1.58207e-42, 1.58207e-42
0.329459, 0, 7.05066e-11, 2.40631e-41, 1.41421, -7.05066e-11, 2.40631e-41, 0, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.40631e-41, 2.8385e-15, 2.40631e-41, 3.02547e-11, 2.40631e-41, 4.02491e-11, 2.40631e-41, 2.40631e-41
0.337329, 0, 1.13834e-10, 3.21846e-40, 1.41421, -1.13834e-10, 3.21846e-40, 0, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 3.21846e-40, 4.68608e-15, 3.21846e-40, 5.02081e-11, 3.21846e-40, 6.36217e-11, 3.21846e-40, 3.21846e-40
0.345198, 0, 1.82742e-10, 3.85159e-39, 1.41421, -1.82742e-10, 3.85159e-39, 0, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 3.85159e-39, 7.70631e-15, 3.85159e-39, 8.29458e-11, 3.85159e-39, 9.97887e-11, 3.85159e-39, 3.85159e-39
0.353068, 0, 2.91789e-10, 4.15884e-38, 1.41421, -2.91789e-10, 4.15884e-38, 0, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 4.15884e-38, 1.26307e-14, 4.15884e-38, 1.36465e-10, 4.15884e-38, 1.55311e-10, 4.15884e-38, 4.15884e-38
0.360937, 0, 4.63581e-10, 4.06719e-37, 1.41421, -4.63581e-10, 4.06719e-37, 0, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 4.06719e-37, 2.06439e-14, 4.06719e-37, 2.23682e-10, 4.06719e-37, 2.39879e-10, 4.06719e-37, 4.06719e-37
0.368807, 0, 7.3314e-10, 3.62537e-36, 1.41421, -7.3314e-10, 3.62537e-36, 0, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.62537e-36, 3.36645e-14, 3.62537e-36, 3.6543e-10, 3.62537e-36, 3.67677e-10, 3.62537e-36, 3.62537e-36
0.376676, 0, 1.15464e-09, 2.95952e-35, 1.41421, -1.15464e-09, 2.95952e-35, 0, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 2.95952e-35, 5.48022e-14, 2.95952e-35, 5.95282e-10, 2.95952e-35, 5.59306e-10, 2.95952e-35, 2.95952e-35
0.384546, 0, 1.81183e-09, 2.22281e-34, 1.41421, -1.81183e-09, 2.22281e-34, 0, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 2.22281e-34, 8.90999e-14, 2.22281e-34, 9.67315e-10, 2.22281e-34, 8.44425e-10, 2.22281e-34, 2.22281e-34
0.392416, 0, 2.83412e-09, 1.51685e-33, 1.41421, -2.83412e-09, 1.51685e-33, 0, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.51685e-33, 1.44741e-13, 1.51685e-33, 1.56858e-09, 1.51685e-33, 1.26539e-09, 1.51685e-33, 1.51685e-33
0.400285, 0, 4.42161e-09, 8.97579e-33, 1.41421, -4.42161e-09, 8.97579e-33, 0, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 8.97579e-33, 2.3501e-13, 8.97579e-33, 2.53919e-09, 8.97579e-33, 1.88219e-09, 8.97579e-33, 8.97579e-33
0.408155, 0, 6.88872e-09, 1.24909e-31, 1.41421, -6.88872e-09, 1.24909e-31, 0, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 1.24909e-31, 3.81984e-13, 1.24909e-31, 4.10917e-09, 1.24909e-31, 2.77916e-09, 1.24909e-31, 1.24909e-31
0.416024, 0, 1.07075e-08, 6.68726e-31, 1.41421, -1.07075e-08, 6.68726e-31, 0, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.68726e-31, 6.19866e-13, 6.68726e-31, 6.63332e-09, 6.68726e-31, 4.07357e-09, 6.68726e-31, 6.68726e-31
0.423894, 0, 1.66247e-08, 3.41641e-30, 1.41421, -1.66247e-08, 3.41641e-30, 0, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 3.41641e-30, 1.00567e-12, 3.41641e-30, 1.06959e-08, 3.41641e-30, 5.92772e-09, 3.41641e-30, 3.41641e-30
0.431763, 0, 2.57934e-08, 1.65045e-29, 1.41421, -2.57934e-08, 1.65045e-29, 0, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.65045e-29, 1.63101e-12, 1.65045e-29, 1.72277e-08, 1.65045e-29, 8.56407e-09, 1.65045e-29, 1.65045e-29
0.439633, 0, 4.00026e-08, 7.63442e-29, 1.41421, -4.00026e-08, 7.63442e-29, 0, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 7.63442e-29, 2.64351e-12, 7.63442e-29, 2.77148e-08, 7.63442e-29, 1.22851e-08, 7.63442e-29, 7.63442e-29
0.447502, 0, 6.20268e-08, 3.39756e-28, 1.41421, -6.20268e-08, 3.39756e-28, 0, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 3.39756e-28, 4.28026e-12, 3.39756e-28, 4.45233e-08, 3.39756e-28, 1.74992e-08, 3.39756e-28, 3.39756e-28
0.455372, 0, 9.61627e-08, 1.44442e-27, 1.41421, -9.61627e-08, 1.44442e-27, 0, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 1.44442e-27, 6.92036e-12, 1.44442e-27, 7.14028e-08, 1.44442e-27, 2.4753e-08, 1.44442e-27, 1.44442e-27
0.463242, 0, 1.49051e-07, 5.86224e-27, 1.41421, -1.49051e-07, 5.86224e-27, 0, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 5.86224e-27, 1.1167e-11, 5.86224e-27, 1.14267e-07, 5.86224e-27, 3.47726e-08, 5.86224e-27, 5.86224e-27
0.471111, 0, 2.3092e-07, 2.27253e-26, 1.41421, -2.3092e-07, 2.27253e-26, 0, 2.27253e-26, 2.27253e-26, 2.27253e-26, 2.27253e-26, 2.27253e-26, 2.27253e-26, 9.80615e-14, 2.27253e-26, 2.27253e-26, 2.27253e-26, 2.27253e-26, 2.27253e-26, 1.79745e-11, 2.27253e-26, 1.82387e-07, 2.27253e-26, 4.85156e-08, 2.27253e-26, 2.27253e-26
0.478981, 0, 3.57465e-07, 8.42703e-26, 1.41421, -3.57465e-07, 8.42703e-26, 0, 8.42703e-26, 8.42703e-26, 8.42703e-26, 8.42703e-26, 8.42703e-26, 8.42703e-26, 3.35888e-13, 8.42703e-26, 8.42703e-26, 8.42703e-26, 8.42703e-26, 8.42703e-26, 2.88437e-11, 8.42703e-26, 2.90201e-07, 8.42703e-26, 6.72348e-08, 8.42703e-26, 8.42703e-26
0.48685, 0, 5.52627e-07, 3.00168e-25, 1.41421, -5.52627e-07, 3.00168e-25, 0, 3.00168e-25, 3.00168e-25, 3.00168e-25, 3.00168e-25, 3.00168e-25, 3.00168e-25, 8.94373e-13, 3.00168e-25, 3.00168e-25, 3.00168e-25, 3.00168e-25, 3.00168e-25, 4.61184e-11, 3.00168e-25, 4.60024e-07, 3.00168e-25, 9.25567e-08, 3.00168e-25, 3.00168e-25
0.49472, 0, 8.53341e-07, 1.03605e-24, 1.41421, -8.53341e-07, 3.14726e-11, 0, 1.61835e-14, 2.24607e-11, 1.83899e-10, 6.43964e-12, 1.45144e-10, 2.38214e-11, 7.00219e-12, 7.42962e-11, 7.51628e-12, 8.97468e-11, 4.11993e-12, 1.04213e-13, 7.34347e-11, 7.58507e-14, 7.26079e-07, 4.51389e-16, 1.26592e-07, 1.03605e-24, 1.03605e-24
0.50259, 0, 1.31462e-06, 6.44635e-11, 1.41421, -1.31462e-06, 1.7167e-10, 6.44635e-11, 6.45187e-11, 1.40972e-10, 6.90886e-10, 8.63991e-11, 5.58872e-10, 1.45607e-10, 8.59358e-11, 3.17541e-10, 9.00665e-11, 3.70171e-10, 7.84974e-11, 6.48185e-11, 1.80863e-10, 6.57478e-11, 1.14045e-06, 6.44651e-11, 1.72093e-07, 6.44635e-11, 6.44635e-11
0.510459, 0, 2.01932e-06, 2.15404e-10, 1.41421, -2.01932e-06, 4.99451e-10, 2.15404e-10, 2.1555e-10, 4.18117e-10, 1.87514e-09, 2.73523e-10, 1.52536e-09, 4.30397e-10, 2.70209e-10, 8.85945e-10, 2.8324e-10, 1.02539e-09, 2.52587e-10, 2.16344e-10, 3.98968e-10, 2.20052e-10, 1.78146e-06, 2.15408e-10, 2.32513e-07, 2.15404e-10, 2.15404e-10
0.518329, 0, 3.09104e-06, 5.63227e-10, 1.41421, -3.09104e-06, 1.24948e-09, 5.63227e-10, 5.6358e-10, 1.05298e-09, 4.57314e-09, 7.03643e-10, 3.72807e-09, 1.08265e-09, 6.9291e-10, 2.18325e-09, 7.27119e-10, 2.52015e-09, 6.53062e-10, 5.655e-10, 8.51124e-10, 5.76194e-10, 2.76599e-06, 5.63237e-10, 3.12342e-07, 5.63227e-10, 5.63227e-10
0.526198, 0, 4.71345e-06, 1.34878e-09, 1.41421, -4.71345e-06, 2.92746e-09, 1.34878e-09, 1.34959e-09, 2.47542e-09, 1.05732e-08, 1.6718e-09, 8.62925e-09, 2.54367e-09, 1.64261e-09, 5.07551e-09, 1.7258e-09, 5.85052e-09, 1.55544e-09, 1.35401e-09, 1.79766e-09, 1.38123e-09, 4.26716e-06, 1.3488e-09, 4.17321e-07, 1.34878e-09, 1.34878e-09
0.534068, 0, 7.16128e-06, 3.08494e-09, 1.41421, -7.16128e-06, 6.59667e-09, 3.08494e-09, 3.08674e-09, 5.59112e-09, 2.36046e-08, 3.80348e-09, 1.92802e-08, 5.74294e-09, 3.73046e-09, 1.1375e-08, 3.92361e-09, 1.3099e-08, 3.54464e-09, 3.09657e-09, 3.7805e-09, 3.16139e-09, 6.54229e-06, 3.08499e-09, 5.54934e-07, 3.08494e-09, 3.08494e-09
0.541937, 0, 1.08312e-05, 6.83323e-09, 1.41421, -1.08312e-05, 1.44342e-08, 6.83323e-09, 6.83714e-09, 1.22577e-08, 5.12468e-08, 8.38847e-09, 4.18869e-08, 1.25863e-08, 8.31777e-09, 2.47765e-08, 8.64849e-09, 2.8508e-08, 7.82824e-09, 6.8584e-09, 7.9041e-09, 7.00616e-09, 9.95795e-06, 6.83334e-09, 7.35084e-07, 6.83323e-09, 6.83323e-09
0.549807, 0, 1.63028e-05, 1.47376e-08, 1.41421, -1.63028e-05, 3.07883e-08, 1.47376e-08, 1.47458e-08, 2.61923e-08, 1.08525e-07, 1.80217e-08, 8.87595e-08, 2.68862e-08, 1.82873e-08, 5.26279e-08, 1.85708e-08, 6.05076e-08, 1.68387e-08, 1.47907e-08, 1.63752e-08, 1.51167e-08, 1.50404e-05, 1.47378e-08, 9.71222e-07, 1.47376e-08, 1.47376e-08
0.557676, 0, 2.44277e-05, 3.10201e-08, 1.41421, -2.44277e-05, 6.41288e-08, 3.10201e-08, 3.10371e-08, 5.46484e-08, 2.24479e-07, 3.77945e-08, 1.83709e-07, 5.60798e-08, 3.96982e-08, 1.09179e-07, 3.89271e-08, 1.25432e-07, 3.53542e-08, 3.11297e-08, 3.35073e-08, 3.18293e-08, 2.25449e-05, 3.10206e-08, 1.28224e-06, 3.10201e-08, 3.10201e-08
0.565546, 0, 3.64434e-05, 6.37885e-08, 1.41421, -3.64434e-05, 1.30544e-07, 6.37885e-08, 6.38228e-08, 1.11429e-07, 4.5385e-07, 7.74474e-08, 3.71647e-07, 1.14315e-07, 8.32863e-08, 2.21375e-07, 7.9731e-08, 2.54147e-07, 7.25271e-08, 6.40096e-08, 6.75417e-08, 6.54742e-08, 3.35373e-05, 6.37895e-08, 1.69566e-06, 6.37885e-08, 6.37885e-08
0.573416, 0, 5.41526e-05, 1.28221e-07, 1.41421, -5.41526e-05, 2.59829e-07, 1.28221e-07, 1.28288e-07, 2.22144e-07, 8.97231e-07, 1.55149e-07, 7.35167e-07, 2.27834e-07, 1.70078e-07, 4.38904e-07, 1.59651e-07, 5.03514e-07, 1.45449e-07, 1.28656e-07, 1.33843e-07, 1.31652e-07, 4.95136e-05, 1.28223e-07, 2.25308e-06, 1.28221e-07, 1.28221e-07
0.581285, 0, 8.01829e-05, 2.52015e-07, 1.41421, -8.01829e-05, 5.0579e-07, 2.52015e-07, 2.52146e-07, 4.33124e-07, 1.73486e-06, 3.0394e-07, 1.42236e-06, 4.44095e-07, 3.39389e-07, 8.51092e-07, 3.12622e-07, 9.75677e-07, 2.85236e-07, 2.52856e-07, 2.60377e-07, 2.58848e-07, 7.25636e-05, 2.52019e-07, 3.01909e-06, 2.52015e-07, 2.52015e-07
0.589155, 0, 0.00011837, 4.84446e-07, 1.41421, -0.00011837, 9.63148e-07, 4.84446e-07, 4.84692e-07, 8.26076e-07, 3.28158e-06, 5.82394e-07, 2.6921e-06, 8.46772e-07, 6.61771e-07, 1.6145e-06, 5.9877e-07, 1.84951e-06, 5.47111e-07, 4.86031e-07, 4.96796e-07, 4.97757e-07, 0.000105596, 4.84453e-07, 4.09618e-06, 4.84446e-07, 4.84446e-07
0.597024, 0, 0.000174321, 9.10946e-07, 1.41421, -0.000174321, 1.79445e-06, 9.10946e-07, 9.114e-07, 1.54147e-06, 6.07341e-06, 1.09172e-06, 4.98546e-06, 1.57966e-06, 1.26513e-06, 2.99661e-06, 1.12194e-06, 3.43034e-06, 1.0266e-06, 9.13871e-07, 9.29059e-07, 9.3633e-07, 0.00015265, 9.10958e-07, 5.64821e-06, 9.10946e-07, 9.10946e-07
0.604894, 0, 0.000256235, 1.67587e-06, 1.41421, -0.000256235, 3.27158e-06, 1.67587e-06, 1.67669e-06, 2.81466e-06, 1.09999e-05, 2.00237e-06, 9.0349e-06, 2.88365e-06, 2.37203e-06, 5.44281e-06, 2.05696e-06, 6.22619e-06, 1.88476e-06, 1.68115e-06, 1.70226e-06, 1.72326e-06, 0.000219339, 1.67589e-06, 7.93716e-06, 1.67587e-06, 1.67587e-06
0.612763, 0, 0.000376094, 3.01687e-06, 1.41421, -0.000376094, 5.83767e-06, 3.01687e-06, 3.01832e-06, 5.02996e-06, 1.94993e-05, 3.59404e-06, 1.60257e-05, 5.15191e-06, 4.36315e-06, 9.67583e-06, 3.69053e-06, 1.10606e-05, 3.38613e-06, 3.02621e-06, 3.05506e-06, 3.10354e-06, 0.000313466, 3.01691e-06, 1.13798e-05, 3.01687e-06, 3.01687e-06
