   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_335.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0883354, 0, 1.56254e-16, 0, 1.41421, -1.56254e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45641e-21, 0, 5.42709e-17, 0, 1.0198e-16, 0, 0
0.096196, 0, 2.85648e-16, 0, 1.41421, -2.85648e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38768e-21, 0, 1.00585e-16, 0, 1.85057e-16, 0, 0
0.104057, 0, 5.18282e-16, 0, 1.41421, -5.18282e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17156e-20, 0, 1.85067e-16, 0, 3.33204e-16, 0, 0
0.111917, 0, 9.33454e-16, 0, 1.41421, -9.33454e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13275e-20, 0, 3.38082e-16, 0, 5.95351e-16, 0, 0
0.119778, 0, 1.66906e-15, 0, 1.41421, -1.66906e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85412e-20, 0, 6.13305e-16, 0, 1.05571e-15, 0, 0
0.127638, 0, 2.96314e-15, 0, 1.41421, -2.96314e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9146e-20, 0, 1.10496e-15, 0, 1.85811e-15, 0, 0
0.135499, 0, 5.2238e-15, 0, 1.41421, -5.2238e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23171e-19, 0, 1.97739e-15, 0, 3.24629e-15, 0, 0
0.14336, 0, 9.14578e-15, 0, 1.41421, -9.14578e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17868e-19, 0, 3.51526e-15, 0, 5.63029e-15, 0, 0
0.15122, 0, 1.59038e-14, 0, 1.41421, -1.59038e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82717e-19, 0, 6.20866e-15, 0, 9.69478e-15, 0, 0
0.159081, 0, 2.74707e-14, 0, 1.41421, -2.74707e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67728e-19, 0, 1.08957e-14, 0, 1.65744e-14, 0, 0
0.166941, 0, 4.7138e-14, 0, 1.41421, -4.7138e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15718e-18, 0, 1.9001e-14, 0, 2.81359e-14, 0, 0
0.174802, 0, 8.03603e-14, 0, 1.41421, -8.03603e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99216e-18, 0, 3.29306e-14, 0, 4.74277e-14, 0, 0
0.182662, 0, 1.3612e-13, 0, 1.41421, -1.3612e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40729e-18, 0, 5.67242e-14, 0, 7.93926e-14, 0, 0
0.190523, 0, 2.29114e-13, 0, 1.41421, -2.29114e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7903e-18, 0, 9.71233e-14, 0, 1.31985e-13, 0, 0
0.198384, 0, 3.83248e-13, 0, 1.41421, -3.83248e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.77791e-18, 0, 1.65322e-13, 0, 2.17916e-13, 0, 0
0.206244, 0, 6.38413e-13, 0, 1.41421, -6.38413e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64498e-17, 0, 2.80649e-13, 0, 3.57748e-13, 0, 0
0.214105, 0, 1.05479e-12, 0, 1.41421, -1.05479e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74341e-17, 0, 4.72158e-13, 0, 5.82608e-13, 0, 0
0.221965, 0, 1.73245e-12, 0, 1.41421, -1.73245e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5484e-17, 0, 7.89945e-13, 0, 9.42456e-13, 0, 0
0.229826, 0, 2.82895e-12, 0, 1.41421, -2.82895e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49767e-17, 0, 1.31445e-12, 0, 1.51443e-12, 0, 0
0.237687, 0, 4.59313e-12, 0, 1.41421, -4.59313e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22903e-16, 0, 2.17559e-12, 0, 2.41742e-12, 0, 0
0.245547, 0, 7.41587e-12, 0, 1.41421, -7.41587e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00377e-16, 0, 3.58224e-12, 0, 3.83342e-12, 0, 0
0.253408, 0, 1.1908e-11, 0, 1.41421, -1.1908e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24992e-16, 0, 5.86867e-12, 0, 6.03904e-12, 0, 0
0.261268, 0, 1.90197e-11, 0, 1.41421, -1.90197e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24489e-16, 0, 9.56747e-12, 0, 9.45169e-12, 0, 0
0.269129, 0, 3.02215e-11, 0, 1.41421, -3.02215e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42459e-16, 0, 1.55238e-11, 0, 1.46968e-11, 0, 0
0.276989, 0, 4.77804e-11, 0, 1.41421, -4.77804e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34721e-15, 0, 2.50741e-11, 0, 2.27049e-11, 0, 0
0.28485, 0, 7.5177e-11, 1.49939e-43, 1.41421, -7.5177e-11, 1.49939e-43, 0, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 2.14549e-15, 1.49939e-43, 4.03238e-11, 1.49939e-43, 3.48511e-11, 1.49939e-43, 1.49939e-43
0.292711, 0, 1.17736e-10, 2.56157e-42, 1.41421, -1.17736e-10, 2.56157e-42, 0, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 2.56157e-42, 3.40388e-15, 2.56157e-42, 6.45802e-11, 2.56157e-42, 5.31526e-11, 2.56157e-42, 2.56157e-42
0.300571, 0, 1.83577e-10, 3.72241e-41, 1.41421, -1.83577e-10, 3.72241e-41, 0, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 3.72241e-41, 5.38188e-15, 3.72241e-41, 1.03023e-10, 3.72241e-41, 8.05481e-11, 3.72241e-41, 3.72241e-41
0.308432, 0, 2.85046e-10, 4.76399e-40, 1.41421, -2.85046e-10, 4.76399e-40, 0, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 4.76399e-40, 8.48354e-15, 4.76399e-40, 1.63748e-10, 4.76399e-40, 1.2129e-10, 4.76399e-40, 4.76399e-40
0.316292, 0, 4.40874e-10, 5.46605e-39, 1.41421, -4.40874e-10, 5.46605e-39, 0, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 5.46605e-39, 1.33376e-14, 5.46605e-39, 2.59376e-10, 5.46605e-39, 1.81485e-10, 5.46605e-39, 5.46605e-39
0.324153, 0, 6.79418e-10, 5.66887e-38, 1.41421, -6.79418e-10, 5.66887e-38, 0, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 5.66887e-38, 2.09226e-14, 5.66887e-38, 4.09548e-10, 5.66887e-38, 2.69849e-10, 5.66887e-38, 5.66887e-38
0.332014, 0, 1.04354e-09, 5.33426e-37, 1.41421, -1.04354e-09, 5.33426e-37, 0, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 5.33426e-37, 3.27622e-14, 5.33426e-37, 6.44783e-10, 5.33426e-37, 3.98728e-10, 5.33426e-37, 5.33426e-37
0.339874, 0, 1.59799e-09, 4.58497e-36, 1.41421, -1.59799e-09, 4.58497e-36, 0, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 4.58497e-36, 5.12299e-14, 4.58497e-36, 1.01244e-09, 4.58497e-36, 5.85496e-10, 4.58497e-36, 4.58497e-36
0.347735, 0, 2.44041e-09, 3.61397e-35, 1.41421, -2.44041e-09, 3.61397e-35, 0, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 3.61397e-35, 8.00258e-14, 3.61397e-35, 1.5859e-09, 3.61397e-35, 8.54428e-10, 3.61397e-35, 3.61397e-35
0.355595, 0, 3.71807e-09, 2.62414e-34, 1.41421, -3.71807e-09, 2.62414e-34, 0, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 2.62414e-34, 1.24921e-13, 2.62414e-34, 2.47873e-09, 2.62414e-34, 1.23922e-09, 2.62414e-34, 2.62414e-34
0.363456, 0, 5.65299e-09, 1.75414e-33, 1.41421, -5.65299e-09, 1.75414e-33, 0, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.75414e-33, 1.94923e-13, 1.75414e-33, 3.86649e-09, 1.75414e-33, 1.78631e-09, 1.75414e-33, 1.75414e-33
0.371317, 0, 8.57975e-09, 1.00043e-32, 1.41421, -8.57975e-09, 1.00043e-32, 0, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 1.00043e-32, 3.04086e-13, 1.00043e-32, 6.02018e-09, 1.00043e-32, 2.55927e-09, 1.00043e-32, 1.00043e-32
0.379177, 0, 1.30024e-08, 5.88949e-32, 1.41421, -1.30024e-08, 5.88949e-32, 0, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 5.88949e-32, 4.74343e-13, 5.88949e-32, 9.35739e-09, 5.88949e-32, 3.64457e-09, 5.88949e-32, 5.88949e-32
0.387038, 0, 1.96803e-08, 3.08219e-31, 1.41421, -1.96803e-08, 3.08219e-31, 0, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 3.08219e-31, 7.39886e-13, 3.08219e-31, 1.45206e-08, 3.08219e-31, 5.15899e-09, 3.08219e-31, 3.08219e-31
0.394898, 0, 2.97559e-08, 1.59164e-30, 1.41421, -2.97559e-08, 1.59164e-30, 0, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.59164e-30, 1.15395e-12, 1.59164e-30, 2.24955e-08, 1.59164e-30, 7.25921e-09, 1.59164e-30, 1.59164e-30
0.402759, 0, 4.49471e-08, 7.85761e-30, 1.41421, -4.49471e-08, 7.85761e-30, 0, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 7.85761e-30, 1.79927e-12, 7.85761e-30, 3.47912e-08, 7.85761e-30, 1.01541e-08, 7.85761e-30, 7.85761e-30
0.410619, 0, 6.78326e-08, 3.67074e-29, 1.41421, -6.78326e-08, 3.67074e-29, 0, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 3.67074e-29, 2.80408e-12, 3.67074e-29, 5.37096e-08, 3.67074e-29, 1.41201e-08, 3.67074e-29, 3.67074e-29
0.41848, 0, 1.02275e-07, 1.6571e-28, 1.41421, -1.02275e-07, 1.6571e-28, 0, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 1.6571e-28, 4.36659e-12, 1.6571e-28, 8.27499e-08, 1.6571e-28, 1.95212e-08, 1.6571e-28, 1.6571e-28
0.426341, 0, 1.54046e-07, 7.18326e-28, 1.41421, -1.54046e-07, 7.18326e-28, 0, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 7.18326e-28, 6.79192e-12, 7.18326e-28, 1.27207e-07, 7.18326e-28, 2.68326e-08, 7.18326e-28, 7.18326e-28
0.434201, 0, 2.3174e-07, 2.97115e-27, 1.41421, -2.3174e-07, 2.97115e-27, 0, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 2.97115e-27, 1.0548e-11, 2.97115e-27, 1.95057e-07, 2.97115e-27, 3.6672e-08, 2.97115e-27, 2.97115e-27
0.442062, 0, 3.48099e-07, 1.17272e-26, 1.41421, -3.48099e-07, 1.17272e-26, 0, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.17272e-26, 1.63486e-11, 1.17272e-26, 2.98246e-07, 1.17272e-26, 4.98359e-08, 1.17272e-26, 1.17272e-26
0.449922, 0, 5.21936e-07, 4.42062e-26, 1.41421, -5.21936e-07, 4.42062e-26, 0, 4.42062e-26, 4.42062e-26, 4.42062e-26, 4.42062e-26, 4.42062e-26, 4.42062e-26, 7.37939e-14, 4.42062e-26, 4.42062e-26, 4.42062e-26, 4.42062e-26, 4.42062e-26, 2.52776e-11, 4.42062e-26, 4.54565e-07, 4.42062e-26, 6.7346e-08, 4.42062e-26, 4.42062e-26
0.457783, 0, 7.80877e-07, 1.59408e-25, 1.41421, -7.80877e-07, 1.59408e-25, 0, 1.59408e-25, 1.59408e-25, 1.59408e-25, 1.59408e-25, 1.59408e-25, 1.59408e-25, 2.37547e-13, 1.59408e-25, 1.59408e-25, 1.59408e-25, 1.59408e-25, 1.59408e-25, 3.89712e-11, 1.59408e-25, 6.90334e-07, 1.59408e-25, 9.05038e-08, 1.59408e-25, 1.59408e-25
0.465644, 0, 1.16524e-06, 5.53986e-25, 1.41421, -1.16524e-06, 5.53986e-25, 0, 5.53986e-25, 5.53986e-25, 5.53986e-25, 5.53986e-25, 5.53986e-25, 5.53986e-25, 5.91576e-13, 5.53986e-25, 5.53986e-25, 5.53986e-25, 5.53986e-25, 5.53986e-25, 5.98843e-11, 5.53986e-25, 1.04422e-06, 5.53986e-25, 1.20958e-07, 5.53986e-25, 5.53986e-25
0.473504, 0, 1.7346e-06, 1.24944e-10, 1.41421, -1.7346e-06, 1.64581e-10, 1.24944e-10, 1.24962e-10, 1.62066e-10, 4.40449e-10, 1.36704e-10, 3.81549e-10, 1.66642e-10, 1.29681e-10, 2.44243e-10, 1.3758e-10, 2.3304e-10, 1.2994e-10, 1.25133e-10, 2.16622e-10, 1.25074e-10, 1.57275e-06, 1.24945e-10, 1.60928e-07, 1.24944e-10, 1.24944e-10
0.481365, 0, 2.5734e-06, 3.92394e-10, 1.41421, -2.5734e-06, 5.19408e-10, 3.92394e-10, 3.92452e-10, 5.11347e-10, 1.4034e-09, 4.30078e-10, 1.21466e-09, 5.26009e-10, 4.06167e-10, 7.74676e-10, 4.32884e-10, 7.38777e-10, 4.08404e-10, 3.92998e-10, 5.32183e-10, 3.95118e-10, 2.35757e-06, 3.92395e-10, 2.1303e-07, 3.92394e-10, 3.92394e-10
0.489225, 0, 3.80349e-06, 9.60218e-10, 1.41421, -3.80349e-06, 1.27529e-09, 9.60218e-10, 9.60361e-10, 1.2553e-09, 3.46815e-09, 1.0537e-09, 2.99995e-09, 1.29167e-09, 9.93251e-10, 1.90852e-09, 1.06066e-09, 1.81947e-09, 9.99933e-10, 9.61716e-10, 1.17242e-09, 9.69039e-10, 3.51594e-06, 9.60221e-10, 2.80726e-07, 9.60218e-10, 9.60218e-10
0.497086, 0, 5.59848e-06, 2.1478e-09, 1.41421, -5.59848e-06, 2.85905e-09, 2.1478e-09, 2.14813e-09, 2.81391e-09, 7.8092e-09, 2.35883e-09, 6.75229e-09, 2.89602e-09, 2.22104e-09, 4.28849e-09, 2.37454e-09, 4.08747e-09, 2.23745e-09, 2.15118e-09, 2.46838e-09, 2.17052e-09, 5.21482e-06, 2.14781e-09, 3.68387e-07, 2.1478e-09, 2.1478e-09
0.504946, 0, 8.20478e-06, 4.58884e-09, 1.41421, -8.20478e-06, 6.11781e-09, 4.58884e-09, 4.58953e-09, 6.02078e-09, 1.67592e-08, 5.04248e-09, 1.44871e-08, 6.19728e-09, 4.74426e-09, 9.1907e-09, 5.07626e-09, 8.75855e-09, 4.78156e-09, 4.59611e-09, 5.07069e-09, 4.64174e-09, 7.69041e-06, 4.58885e-09, 4.81716e-07, 4.58884e-09, 4.58884e-09
0.512807, 0, 1.19849e-05, 9.51574e-09, 1.41421, -1.19849e-05, 1.26995e-08, 9.51574e-09, 9.51719e-09, 1.24974e-08, 3.48575e-08, 1.04603e-08, 3.01265e-08, 1.28649e-08, 9.84297e-09, 1.9098e-08, 1.05307e-08, 1.81981e-08, 9.91704e-09, 9.53088e-09, 1.02362e-08, 9.63208e-09, 1.12888e-05, 9.51578e-09, 6.28279e-07, 9.51574e-09, 9.51574e-09
0.520668, 0, 1.74107e-05, 1.927e-08, 1.41421, -1.74107e-05, 2.57372e-08, 1.927e-08, 1.92729e-08, 2.53268e-08, 7.07477e-08, 2.11888e-08, 6.11375e-08, 2.60733e-08, 2.00039e-08, 3.87348e-08, 2.13317e-08, 3.69069e-08, 2.00852e-08, 1.93007e-08, 2.03411e-08, 1.95163e-08, 1.6455e-05, 1.92701e-08, 8.18352e-07, 1.927e-08, 1.927e-08
0.528528, 0, 2.51742e-05, 3.82113e-08, 1.41421, -2.51742e-05, 5.10687e-08, 3.82113e-08, 3.82172e-08, 5.02528e-08, 1.40554e-07, 4.2026e-08, 1.21448e-07, 5.1737e-08, 4.03714e-08, 7.69091e-08, 4.23101e-08, 7.32751e-08, 3.9832e-08, 3.82724e-08, 3.97949e-08, 3.87179e-08, 2.38344e-05, 3.82115e-08, 1.06635e-06, 3.82113e-08, 3.82113e-08
0.536389, 0, 3.62313e-05, 7.42885e-08, 1.41421, -3.62313e-05, 9.93444e-08, 7.42885e-08, 7.42999e-08, 9.77543e-08, 2.73728e-07, 8.17225e-08, 2.36496e-07, 1.00647e-07, 7.93848e-08, 1.49701e-07, 8.2276e-08, 1.42619e-07, 7.74468e-08, 7.44077e-08, 7.66159e-08, 7.53059e-08, 3.4305e-05, 7.42888e-08, 1.39314e-06, 7.42885e-08, 7.42885e-08
0.544249, 0, 5.19133e-05, 1.41692e-07, 1.41421, -5.19133e-05, 1.8959e-07, 1.41692e-07, 1.41713e-07, 1.8655e-07, 5.22953e-07, 1.55903e-07, 4.51776e-07, 1.92079e-07, 1.52726e-07, 2.85854e-07, 1.56961e-07, 2.72316e-07, 1.47729e-07, 1.41919e-07, 1.45094e-07, 1.43692e-07, 4.90637e-05, 1.41692e-07, 1.8299e-06, 1.41692e-07, 1.41692e-07
0.55211, 0, 7.40722e-05, 2.6522e-07, 1.41421, -7.40722e-05, 3.5508e-07, 2.6522e-07, 2.6526e-07, 3.49378e-07, 9.80492e-07, 2.91881e-07, 8.4696e-07, 3.59751e-07, 2.8799e-07, 5.35679e-07, 2.93866e-07, 5.10281e-07, 2.76546e-07, 2.65647e-07, 2.70163e-07, 2.69076e-07, 6.97336e-05, 2.65221e-07, 2.42414e-06, 2.6522e-07, 2.6522e-07
0.559971, 0, 0.000105287, 4.87344e-07, 1.41421, -0.000105287, 6.52854e-07, 4.87344e-07, 4.87419e-07, 6.4235e-07, 1.80477e-06, 5.36449e-07, 1.55882e-06, 6.61456e-07, 5.3308e-07, 9.8549e-07, 5.40106e-07, 9.3871e-07, 5.08206e-07, 4.88131e-07, 4.94482e-07, 4.94645e-07, 9.85082e-05, 4.87346e-07, 3.24978e-06, 4.87344e-07, 4.87344e-07
0.567831, 0, 0.000149153, 8.79029e-07, 1.41421, -0.000149153, 1.17827e-06, 8.79029e-07, 8.79165e-07, 1.15928e-06, 3.26094e-06, 9.67812e-07, 2.81627e-06, 1.19383e-06, 9.68297e-07, 1.77968e-06, 9.74424e-07, 1.6951e-06, 9.16748e-07, 8.80451e-07, 8.89276e-07, 8.92583e-07, 0.000138343, 8.79032e-07, 4.4222e-06, 8.79029e-07, 8.79029e-07
0.575692, 0, 0.000210693, 1.55678e-06, 1.41421, -0.000210693, 2.08806e-06, 1.55678e-06, 1.55702e-06, 2.05434e-06, 5.78565e-06, 1.7144e-06, 4.99618e-06, 2.11567e-06, 1.72839e-06, 3.1558e-06, 1.72614e-06, 3.00564e-06, 1.62374e-06, 1.5593e-06, 1.5714e-06, 1.58149e-06, 0.000193217, 1.55678e-06, 6.12206e-06, 1.55678e-06, 1.55678e-06
0.583552, 0, 0.000296939, 2.70736e-06, 1.41421, -0.000296939, 3.63369e-06, 2.70736e-06, 2.70778e-06, 3.5749e-06, 1.00808e-05, 2.98219e-06, 8.70424e-06, 3.68183e-06, 3.03224e-06, 5.49539e-06, 3.00266e-06, 5.23358e-06, 2.82412e-06, 2.71176e-06, 2.72811e-06, 2.75164e-06, 0.000268481, 2.70737e-06, 8.63076e-06, 2.70736e-06, 2.70736e-06
0.591413, 0, 0.00041774, 4.62387e-06, 1.41421, -0.00041774, 6.21023e-06, 4.62387e-06, 4.62459e-06, 6.10956e-06, 1.7251e-05, 5.09454e-06, 1.48937e-05, 6.29269e-06, 5.22947e-06, 9.39844e-06, 5.12958e-06, 8.95008e-06, 4.82383e-06, 4.63141e-06, 4.65316e-06, 4.70184e-06, 0.000371348, 4.62389e-06, 1.238e-05, 4.62387e-06, 4.62387e-06
0.599274, 0, 0.000586893, 7.75621e-06, 1.41421, -0.000586893, 1.04248e-05, 7.75621e-06, 7.75743e-06, 1.02554e-05, 2.89974e-05, 8.54796e-06, 2.50319e-05, 1.05635e-05, 8.86756e-06, 1.57879e-05, 8.60692e-06, 1.50337e-05, 8.09258e-06, 7.7689e-06, 7.79732e-06, 7.89113e-06, 0.000511543, 7.75624e-06, 1.80253e-05, 7.75621e-06, 7.75621e-06
