   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_509.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0832774, 0, 4.54199e-12, 0, 1.41421, -4.54199e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21353e-14, 0, 0, 6.4689e-14, 0, 5.12138e-15, 0, 4.43005e-12, 0, 0, 0
0.0911288, 0, 6.49359e-12, 0, 1.41421, -6.49359e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02206e-14, 0, 0, 9.46832e-14, 0, 7.5866e-15, 0, 6.3311e-12, 0, 0, 0
0.0989803, 0, 9.24908e-12, 0, 1.41421, -9.24908e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57461e-14, 0, 0, 1.38184e-13, 0, 1.1202e-14, 0, 9.01395e-12, 0, 0, 0
0.106832, 0, 1.31248e-11, 0, 1.41421, -1.31248e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21636e-13, 0, 0, 2.01111e-13, 0, 1.64873e-14, 0, 1.27856e-11, 0, 0, 0
0.114683, 0, 1.85557e-11, 0, 1.41421, -1.85557e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71906e-13, 0, 0, 2.91924e-13, 0, 2.41896e-14, 0, 1.80676e-11, 0, 0, 0
0.122535, 0, 2.61369e-11, 0, 1.41421, -2.61369e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42052e-13, 0, 0, 4.22686e-13, 0, 3.538e-14, 0, 2.54367e-11, 0, 0, 0
0.130386, 0, 3.66801e-11, 0, 1.41421, -3.66801e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39564e-13, 0, 0, 6.1059e-13, 0, 5.1589e-14, 0, 3.56784e-11, 0, 0, 0
0.138238, 0, 5.12881e-11, 0, 1.41421, -5.12881e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74608e-13, 0, 0, 8.80115e-13, 0, 7.49987e-14, 0, 4.98584e-11, 0, 0, 0
0.146089, 0, 7.14521e-11, 0, 1.41421, -7.14521e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60928e-13, 0, 0, 1.26608e-12, 0, 1.0871e-13, 0, 6.94164e-11, 0, 0, 0
0.153941, 0, 9.91824e-11, 0, 1.41421, -9.91824e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.17034e-13, 0, 0, 1.81804e-12, 0, 1.57121e-13, 0, 9.62902e-11, 0, 0, 0
0.161792, 0, 1.37178e-10, 0, 1.41421, -1.37178e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26776e-12, 0, 0, 2.60643e-12, 0, 2.26451e-13, 0, 1.33077e-10, 0, 0, 0
0.169643, 0, 1.89046e-10, 0, 1.41421, -1.89046e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74627e-12, 0, 0, 3.7315e-12, 0, 3.25477e-13, 0, 1.83243e-10, 0, 0, 0
0.177495, 0, 2.59597e-10, 0, 1.41421, -2.59597e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39673e-12, 0, 0, 5.33593e-12, 0, 4.66556e-13, 0, 2.51398e-10, 0, 0, 0
0.185346, 0, 3.5521e-10, 0, 1.41421, -3.5521e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27767e-12, 0, 0, 7.62283e-12, 0, 6.67044e-13, 0, 3.43642e-10, 0, 0, 0
0.193198, 0, 4.84324e-10, 0, 1.41421, -4.84324e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46642e-12, 0, 0, 1.08816e-11, 0, 9.51278e-13, 0, 4.68025e-10, 0, 0, 0
0.201049, 0, 6.58146e-10, 1.87073e-42, 1.41421, -6.58146e-10, 0, 1.87073e-42, 1.87073e-42, 1.87073e-42, 1.87073e-42, 1.87073e-42, 1.87073e-42, 1.87073e-42, 1.87073e-42, 1.87073e-42, 1.87073e-42, 6.06534e-12, 1.87073e-42, 1.87073e-42, 1.55578e-11, 1.87073e-42, 1.35469e-12, 1.87073e-42, 6.35169e-10, 1.87073e-42, 1.87073e-42, 1.87073e-42
0.208901, 0, 8.91119e-10, 2.56872e-41, 1.41421, -8.91119e-10, 0, 2.56872e-41, 2.56872e-41, 2.56872e-41, 2.56872e-41, 2.56872e-41, 2.56872e-41, 2.56872e-41, 2.56872e-41, 2.56872e-41, 2.56872e-41, 8.2066e-12, 2.56872e-41, 2.56872e-41, 2.21882e-11, 2.56872e-41, 1.92253e-12, 2.56872e-41, 8.58802e-10, 2.56872e-41, 2.56872e-41, 2.56872e-41
0.216752, 0, 1.20241e-09, 3.13039e-40, 1.41421, -1.20241e-09, 0, 3.13039e-40, 3.13039e-40, 3.13039e-40, 3.13039e-40, 3.13039e-40, 3.13039e-40, 3.13039e-40, 3.13039e-40, 3.13039e-40, 3.13039e-40, 1.10649e-11, 3.13039e-40, 3.13039e-40, 3.16383e-11, 3.13039e-40, 2.72214e-12, 3.13039e-40, 1.15699e-09, 3.13039e-40, 3.13039e-40, 3.13039e-40
0.224604, 0, 1.61692e-09, 3.42802e-39, 1.41421, -1.61692e-09, 0, 3.42802e-39, 3.42802e-39, 3.42802e-39, 3.42802e-39, 3.42802e-39, 3.42802e-39, 3.42802e-39, 3.42802e-39, 3.42802e-39, 3.42802e-39, 1.48666e-11, 3.42802e-39, 3.42802e-39, 4.5112e-11, 3.42802e-39, 3.84576e-12, 3.42802e-39, 1.5531e-09, 3.42802e-39, 3.42802e-39, 3.42802e-39
0.232455, 0, 2.16701e-09, 3.39244e-38, 1.41421, -2.16701e-09, 0, 3.39244e-38, 3.39244e-38, 3.39244e-38, 3.39244e-38, 3.39244e-38, 3.39244e-38, 3.39244e-38, 3.39244e-38, 3.39244e-38, 3.39244e-38, 1.99055e-11, 3.39244e-38, 3.39244e-38, 6.43304e-11, 3.39244e-38, 5.42156e-12, 3.39244e-38, 2.07735e-09, 3.39244e-38, 3.39244e-38, 3.39244e-38
0.240307, 0, 2.89459e-09, 3.04953e-37, 1.41421, -2.89459e-09, 0, 3.04953e-37, 3.04953e-37, 3.04953e-37, 3.04953e-37, 3.04953e-37, 3.04953e-37, 3.04953e-37, 3.04953e-37, 3.04953e-37, 3.04953e-37, 2.65606e-11, 3.04953e-37, 3.04953e-37, 9.17541e-11, 3.04953e-37, 7.62722e-12, 3.04953e-37, 2.76865e-09, 3.04953e-37, 3.04953e-37, 3.04953e-37
0.248158, 0, 3.85379e-09, 2.50266e-36, 1.41421, -3.85379e-09, 0, 2.50266e-36, 2.50266e-36, 2.50266e-36, 2.50266e-36, 2.50266e-36, 2.50266e-36, 2.50266e-36, 2.50266e-36, 2.50266e-36, 2.50266e-36, 3.532e-11, 2.50266e-36, 2.50266e-36, 1.30904e-10, 2.50266e-36, 1.07087e-11, 2.50266e-36, 3.67685e-09, 2.50266e-36, 2.50266e-36, 2.50266e-36
0.256009, 0, 5.1143e-09, 1.88481e-35, 1.41421, -5.1143e-09, 0, 1.88481e-35, 1.88481e-35, 1.88481e-35, 1.88481e-35, 1.88481e-35, 1.88481e-35, 1.88481e-35, 1.88481e-35, 1.88481e-35, 1.88481e-35, 4.68095e-11, 1.88481e-35, 1.88481e-35, 1.86813e-10, 1.88481e-35, 1.50061e-11, 1.88481e-35, 4.86567e-09, 1.88481e-35, 1.88481e-35, 1.88481e-35
0.263861, 0, 6.76562e-09, 1.30898e-34, 1.41421, -6.76562e-09, 0, 1.30898e-34, 1.30898e-34, 1.30898e-34, 1.30898e-34, 1.30898e-34, 1.30898e-34, 1.30898e-34, 1.30898e-34, 1.30898e-34, 1.30898e-34, 6.18288e-11, 1.30898e-34, 1.30898e-34, 2.6668e-10, 1.30898e-34, 2.09882e-11, 1.30898e-34, 6.41613e-09, 1.30898e-34, 1.30898e-34, 1.30898e-34
0.271712, 0, 8.92237e-09, 8.63608e-34, 1.41421, -8.92237e-09, 0, 8.63608e-34, 8.63608e-34, 8.63608e-34, 8.63608e-34, 8.63608e-34, 8.63608e-34, 8.63608e-34, 8.63608e-34, 8.63608e-34, 8.63608e-34, 8.13966e-11, 8.63608e-34, 8.63608e-34, 3.80783e-10, 8.63608e-34, 2.93012e-11, 8.63608e-34, 8.43089e-09, 8.63608e-34, 8.63608e-34, 8.63608e-34
0.279564, 0, 1.1731e-08, 5.60431e-33, 1.41421, -1.1731e-08, 0, 5.60431e-33, 5.60431e-33, 5.60431e-33, 5.60431e-33, 5.60431e-33, 5.60431e-33, 5.60431e-33, 5.60431e-33, 5.60431e-33, 5.60431e-33, 1.06806e-10, 5.60431e-33, 5.60431e-33, 5.43793e-10, 5.60431e-33, 4.08327e-11, 5.60431e-33, 1.10395e-08, 5.60431e-33, 5.60431e-33, 5.60431e-33
0.287415, 0, 1.53781e-08, 3.43735e-32, 1.41421, -1.53781e-08, 0, 3.43735e-32, 3.43735e-32, 3.43735e-32, 3.43735e-32, 3.43735e-32, 3.43735e-32, 3.43735e-32, 3.43735e-32, 3.43735e-32, 3.43735e-32, 1.39692e-10, 3.43735e-32, 3.43735e-32, 7.76615e-10, 3.43735e-32, 5.6801e-11, 3.43735e-32, 1.4405e-08, 3.43735e-32, 3.43735e-32, 3.43735e-32
0.295267, 0, 2.01012e-08, 1.96503e-31, 1.41421, -2.01012e-08, 0, 1.96503e-31, 1.96503e-31, 1.96503e-31, 1.96503e-31, 1.96503e-31, 1.96503e-31, 1.96503e-31, 1.96503e-31, 1.96503e-31, 1.96503e-31, 1.82119e-10, 1.96503e-31, 1.96503e-31, 1.10899e-09, 1.96503e-31, 7.88738e-11, 1.96503e-31, 1.87312e-08, 1.96503e-31, 1.96503e-31, 1.96503e-31
0.303118, 0, 2.62019e-08, 1.05193e-30, 1.41421, -2.62019e-08, 0, 1.05193e-30, 1.05193e-30, 1.05193e-30, 1.05193e-30, 1.05193e-30, 1.05193e-30, 1.05193e-30, 1.05193e-30, 1.05193e-30, 1.05193e-30, 2.36679e-10, 1.05193e-30, 1.05193e-30, 1.58316e-09, 1.05193e-30, 1.09329e-10, 1.05193e-30, 2.42727e-08, 1.05193e-30, 1.05193e-30, 1.05193e-30
0.31097, 0, 3.40627e-08, 5.2801e-30, 1.41421, -3.40627e-08, 0, 5.2801e-30, 5.2801e-30, 5.2801e-30, 5.2801e-30, 5.2801e-30, 5.2801e-30, 5.2801e-30, 5.2801e-30, 5.2801e-30, 5.2801e-30, 3.06624e-10, 5.2801e-30, 5.2801e-30, 2.25894e-09, 5.2801e-30, 1.51272e-10, 5.2801e-30, 3.13459e-08, 5.2801e-30, 5.2801e-30, 5.2801e-30
0.318821, 0, 4.4168e-08, 2.49204e-29, 1.41421, -4.4168e-08, 0, 2.49204e-29, 2.49204e-29, 2.49204e-29, 2.49204e-29, 2.49204e-29, 2.49204e-29, 2.49204e-29, 2.49204e-29, 2.49204e-29, 2.49204e-29, 3.96014e-10, 2.49204e-29, 2.49204e-29, 3.2209e-09, 2.49204e-29, 2.08921e-10, 2.49204e-29, 4.03422e-08, 2.49204e-29, 2.49204e-29, 2.49204e-29
0.326673, 0, 5.71305e-08, 1.11046e-28, 1.41421, -5.71305e-08, 0, 1.11046e-28, 1.11046e-28, 1.11046e-28, 1.11046e-28, 1.11046e-28, 1.11046e-28, 1.11046e-28, 1.11046e-28, 1.11046e-28, 1.11046e-28, 5.09909e-10, 1.11046e-28, 1.11046e-28, 4.58817e-09, 1.11046e-28, 2.87998e-10, 1.11046e-28, 5.17445e-08, 1.11046e-28, 1.11046e-28, 1.11046e-28
0.334524, 0, 7.37251e-08, 4.6829e-28, 1.41421, -7.37251e-08, 0, 4.6829e-28, 4.6829e-28, 4.6829e-28, 4.6829e-28, 4.6829e-28, 4.6829e-28, 4.6829e-28, 4.6829e-28, 4.6829e-28, 4.6829e-28, 6.54592e-10, 4.6829e-28, 4.6829e-28, 6.52814e-09, 4.6829e-28, 3.96234e-10, 4.6829e-28, 6.61461e-08, 4.6829e-28, 4.6829e-28, 4.6829e-28
0.342376, 0, 9.49304e-08, 1.87363e-27, 1.41421, -9.49304e-08, 0, 1.87363e-27, 1.87363e-27, 1.87363e-27, 1.87363e-27, 1.87363e-27, 1.87363e-27, 1.87363e-27, 1.87363e-27, 1.87363e-27, 1.87363e-27, 8.37846e-10, 1.87363e-27, 1.87363e-27, 9.2752e-09, 1.87363e-27, 5.44042e-10, 1.87363e-27, 8.42733e-08, 1.87363e-27, 1.87363e-27, 1.87363e-27
0.350227, 0, 1.21983e-07, 7.13126e-27, 1.41421, -1.21983e-07, 0, 7.13126e-27, 7.13126e-27, 7.13126e-27, 7.13126e-27, 7.13126e-27, 7.13126e-27, 7.13126e-27, 7.13126e-27, 7.13126e-27, 7.13126e-27, 1.06928e-09, 7.13126e-27, 7.13126e-27, 1.31565e-08, 7.13126e-27, 7.4541e-10, 7.13126e-27, 1.07012e-07, 7.13126e-27, 7.13126e-27, 7.13126e-27
0.358078, 0, 1.56444e-07, 2.58831e-26, 1.41421, -1.56444e-07, 0, 2.58831e-26, 2.58831e-26, 2.58831e-26, 2.58831e-26, 2.58831e-26, 2.58831e-26, 2.94708e-13, 2.58831e-26, 2.58831e-26, 2.58831e-26, 1.36073e-09, 2.58831e-26, 2.58831e-26, 1.86267e-08, 2.58831e-26, 1.01905e-09, 2.58831e-26, 1.35437e-07, 2.58831e-26, 2.58831e-26, 2.58831e-26
0.36593, 0, 2.00285e-07, 8.98012e-26, 1.41421, -2.00285e-07, 0, 8.98012e-26, 8.98012e-26, 8.98012e-26, 8.98012e-26, 8.98012e-26, 8.98012e-26, 8.42742e-13, 8.98012e-26, 8.98012e-26, 8.98012e-26, 1.72673e-09, 8.98012e-26, 8.98012e-26, 2.63158e-08, 8.98012e-26, 1.38989e-09, 8.98012e-26, 1.70852e-07, 8.98012e-26, 8.98012e-26, 8.98012e-26
0.373781, 0, 2.55999e-07, 3.01664e-25, 1.41421, -2.55999e-07, 0, 3.01664e-25, 3.01664e-25, 3.01664e-25, 3.01664e-25, 3.01664e-25, 3.01664e-25, 1.8476e-12, 3.01664e-25, 3.01664e-25, 3.01664e-25, 2.18507e-09, 3.01664e-25, 3.01664e-25, 3.70931e-08, 3.01664e-25, 1.89104e-09, 3.01664e-25, 2.14828e-07, 3.01664e-25, 3.01664e-25, 3.01664e-25
0.381633, 0, 3.27658e-07, 8.06071e-11, 1.41421, -3.27658e-07, 8.06071e-11, 8.06135e-11, 8.5634e-11, 8.06336e-11, 8.51678e-11, 1.49559e-10, 5.72601e-10, 9.72588e-11, 9.00888e-11, 1.07321e-10, 2.40541e-10, 2.83812e-09, 8.23894e-11, 8.07597e-11, 5.22335e-08, 8.07873e-11, 2.64686e-09, 8.06079e-11, 2.69359e-07, 8.06071e-11, 8.06071e-11, 1.17175e-10
0.389484, 0, 4.19116e-07, 2.29258e-10, 1.41421, -4.19116e-07, 2.29258e-10, 2.29276e-10, 2.43585e-10, 2.29334e-10, 2.42257e-10, 4.25779e-10, 1.6315e-09, 2.73187e-10, 2.56282e-10, 3.05395e-10, 6.8509e-10, 3.69976e-09, 2.34338e-10, 2.29693e-10, 7.33636e-08, 2.33763e-10, 3.70239e-09, 2.2926e-10, 3.36694e-07, 2.29258e-10, 2.29258e-10, 3.33482e-10
0.397336, 0, 5.36089e-07, 5.00077e-10, 1.41421, -5.36089e-07, 5.00077e-10, 5.00117e-10, 5.31407e-10, 5.00243e-10, 5.28501e-10, 9.29805e-10, 3.56632e-09, 5.93673e-10, 5.5917e-10, 6.66564e-10, 1.49683e-09, 4.85626e-09, 5.11185e-10, 5.01028e-10, 1.02764e-07, 5.12533e-10, 5.18718e-09, 5.00082e-10, 4.19658e-07, 5.00077e-10, 5.00077e-10, 7.27981e-10
0.405187, 0, 6.86054e-07, 9.87491e-10, 1.41421, -6.86054e-07, 9.87491e-10, 9.8757e-10, 1.04954e-09, 9.87818e-10, 1.04378e-09, 1.83858e-09, 7.06028e-09, 1.17048e-09, 1.10453e-09, 1.31722e-09, 2.9616e-09, 6.44094e-09, 1.00949e-09, 9.89374e-10, 1.43554e-07, 1.01554e-09, 7.29397e-09, 9.87501e-10, 5.21577e-07, 9.87491e-10, 9.87491e-10, 1.43886e-09
0.413039, 0, 8.7904e-07, 1.85605e-09, 1.41421, -8.7904e-07, 1.85605e-09, 1.85619e-09, 1.97296e-09, 1.85666e-09, 1.96212e-09, 3.45971e-09, 1.32987e-08, 2.19779e-09, 2.07657e-09, 2.47734e-09, 5.57575e-09, 8.66531e-09, 1.8975e-09, 1.85959e-09, 1.99989e-07, 1.91346e-09, 1.03149e-08, 1.85606e-09, 6.46513e-07, 1.85605e-09, 1.85605e-09, 2.70654e-09
0.42089, 0, 1.12876e-06, 3.38701e-09, 1.41421, -1.12876e-06, 3.38701e-09, 3.38728e-09, 3.6008e-09, 3.38814e-09, 3.58097e-09, 6.31948e-09, 2.43111e-08, 4.12701e-09, 3.79026e-09, 4.52312e-09, 1.01889e-08, 1.18672e-08, 3.46281e-09, 3.3935e-09, 2.77854e-07, 3.49821e-09, 1.4706e-08, 3.38705e-09, 7.994e-07, 3.38701e-09, 3.38701e-09, 4.94223e-09
0.428742, 0, 1.45394e-06, 6.05591e-09, 1.41421, -1.45394e-06, 6.05591e-09, 6.05639e-09, 6.43881e-09, 6.05793e-09, 6.4033e-09, 1.1308e-08, 4.35312e-08, 7.61814e-09, 6.77813e-09, 8.09069e-09, 1.82381e-08, 1.659e-08, 6.19167e-09, 6.06753e-09, 3.85001e-07, 6.26371e-09, 2.11421e-08, 6.05597e-09, 9.86277e-07, 6.05591e-09, 6.05591e-09, 8.84133e-09
0.436593, 0, 1.88292e-06, 1.06569e-08, 1.41421, -1.88292e-06, 1.06569e-08, 1.06578e-08, 1.13317e-08, 1.06605e-08, 1.12691e-08, 1.99123e-08, 7.6697e-08, 1.60015e-08, 1.19296e-08, 1.42427e-08, 3.21248e-08, 2.3709e-08, 1.08961e-08, 1.06774e-08, 5.32071e-07, 1.10354e-08, 3.06957e-08, 1.0657e-08, 1.21461e-06, 1.06569e-08, 1.06569e-08, 1.55655e-08
0.444445, 0, 2.45214e-06, 1.85002e-08, 1.41421, -2.45214e-06, 1.85002e-08, 1.85017e-08, 1.9673e-08, 1.85064e-08, 1.95642e-08, 3.45865e-08, 1.33281e-07, 3.07158e-08, 2.07123e-08, 2.47324e-08, 5.58124e-08, 3.46315e-08, 1.8916e-08, 1.85358e-08, 7.33505e-07, 1.91762e-08, 4.50241e-08, 1.85004e-08, 1.49374e-06, 1.85002e-08, 1.85002e-08, 2.70315e-08
0.452296, 0, 3.21593e-06, 3.17207e-08, 1.41421, -3.21593e-06, 3.17207e-08, 3.17232e-08, 3.37336e-08, 3.17313e-08, 3.35469e-08, 5.93308e-08, 2.28728e-07, 5.6268e-08, 3.55174e-08, 4.24175e-08, 9.57626e-08, 5.16075e-08, 3.24344e-08, 3.17818e-08, 1.00907e-06, 3.29084e-08, 6.67026e-08, 3.1721e-08, 1.83555e-06, 3.17207e-08, 3.17207e-08, 4.63636e-08
0.460147, 0, 4.25181e-06, 5.3754e-08, 1.41421, -4.25181e-06, 5.3754e-08, 5.37583e-08, 5.71682e-08, 5.3772e-08, 5.68515e-08, 1.00586e-07, 3.87913e-07, 9.99444e-08, 6.01938e-08, 7.18976e-08, 1.6238e-07, 7.82096e-08, 5.49645e-08, 5.38576e-08, 1.38463e-06, 5.58117e-08, 9.97231e-08, 5.37545e-08, 2.25537e-06, 5.3754e-08, 5.3754e-08, 7.85909e-08
0.467999, 0, 5.6733e-06, 9.00598e-08, 1.41421, -5.6733e-06, 9.00598e-08, 9.00671e-08, 9.57851e-08, 9.009e-08, 9.52541e-08, 1.6859e-07, 6.504e-07, 1.73273e-07, 1.00859e-07, 1.20484e-07, 2.72212e-07, 1.20059e-07, 9.20897e-08, 9.02335e-08, 1.89593e-06, 9.35794e-08, 1.50244e-07, 9.00607e-08, 2.77346e-06, 9.00598e-08, 9.00598e-08, 1.31708e-07
0.47585, 0, 7.64633e-06, 1.49208e-07, 1.41421, -7.64633e-06, 1.49208e-07, 1.4922e-07, 1.58702e-07, 1.49258e-07, 1.57821e-07, 2.79425e-07, 1.07835e-06, 2.95055e-07, 1.67114e-07, 1.99657e-07, 4.51247e-07, 1.85918e-07, 1.52574e-07, 1.49496e-07, 2.59096e-06, 1.55156e-07, 2.27713e-07, 1.4921e-07, 3.41694e-06, 1.49208e-07, 1.49208e-07, 2.18268e-07
0.483702, 0, 1.04164e-05, 2.44481e-07, 1.41421, -1.04164e-05, 2.44481e-07, 2.445e-07, 2.60049e-07, 2.44563e-07, 2.58605e-07, 4.58023e-07, 1.76817e-06, 4.97474e-07, 2.73845e-07, 3.27212e-07, 7.39793e-07, 2.89293e-07, 2.5e-07, 2.44953e-07, 3.53444e-06, 2.54419e-07, 3.46503e-07, 2.44483e-07, 4.22296e-06, 2.44481e-07, 2.44481e-07, 3.57732e-07
0.491553, 0, 1.43422e-05, 3.96203e-07, 1.41421, -1.43422e-05, 3.96203e-07, 3.96235e-07, 4.21454e-07, 3.96336e-07, 4.19112e-07, 7.42562e-07, 2.86759e-06, 8.30531e-07, 4.43831e-07, 5.3039e-07, 1.19959e-06, 4.50773e-07, 4.05155e-07, 3.96969e-07, 4.81365e-06, 4.12624e-07, 5.28301e-07, 3.96207e-07, 5.24261e-06, 3.96203e-07, 3.96203e-07, 5.79893e-07
0.499405, 0, 1.99504e-05, 6.3509e-07, 1.41421, -1.99504e-05, 6.3509e-07, 6.35141e-07, 6.75601e-07, 6.35303e-07, 6.71844e-07, 1.19077e-06, 4.60005e-06, 1.37302e-06, 7.11502e-07, 8.50373e-07, 1.92399e-06, 7.01385e-07, 6.49453e-07, 6.36319e-07, 6.54615e-06, 6.61928e-07, 8.05514e-07, 6.35096e-07, 6.54881e-06, 6.3509e-07, 6.3509e-07, 9.29792e-07
0.507256, 0, 2.80056e-05, 1.00695e-06, 1.41421, -2.80056e-05, 1.00695e-06, 1.00703e-06, 1.07124e-06, 1.00729e-06, 1.06528e-06, 1.8888e-06, 7.29924e-06, 2.24769e-06, 1.12822e-06, 1.3486e-06, 3.05241e-06, 1.0873e-06, 1.02975e-06, 1.0089e-06, 8.89006e-06, 1.05035e-06, 1.22605e-06, 1.00696e-06, 8.2409e-06, 1.00695e-06, 1.00695e-06, 1.47464e-06
0.515108, 0, 3.96171e-05, 1.57928e-06, 1.41421, -3.96171e-05, 1.57928e-06, 1.57941e-06, 1.68021e-06, 1.57982e-06, 1.67085e-06, 2.96368e-06, 1.14574e-05, 3.64375e-06, 1.76965e-06, 2.11563e-06, 4.79039e-06, 1.67645e-06, 1.61507e-06, 1.58235e-06, 1.20579e-05, 1.64871e-06, 1.85999e-06, 1.5793e-06, 1.04602e-05, 1.57928e-06, 1.57928e-06, 2.31349e-06
0.522959, 0, 5.63807e-05, 2.45016e-06, 1.41421, -5.63807e-05, 2.45016e-06, 2.45036e-06, 2.6069e-06, 2.45098e-06, 2.59236e-06, 4.6001e-06, 1.77907e-05, 5.84939e-06, 2.7458e-06, 3.28309e-06, 7.43696e-06, 2.56739e-06, 2.50573e-06, 2.45491e-06, 1.63342e-05, 2.56007e-06, 2.80864e-06, 2.45018e-06, 1.34054e-05, 2.45016e-06, 2.45016e-06, 3.59037e-06
0.530811, 0, 8.05742e-05, 3.76031e-06, 1.41421, -8.05742e-05, 3.76031e-06, 3.76061e-06, 4.00112e-06, 3.76158e-06, 3.97878e-06, 7.06334e-06, 2.73285e-05, 9.29876e-06, 4.21451e-06, 5.03998e-06, 1.14217e-05, 3.90146e-06, 3.84568e-06, 3.76762e-06, 2.20994e-05, 3.9325e-06, 4.21671e-06, 3.76035e-06, 1.73551e-05, 3.76031e-06, 3.76031e-06, 5.51216e-06
0.538662, 0, 0.00011542, 5.70905e-06, 1.41421, -0.00011542, 5.70905e-06, 5.70951e-06, 6.07505e-06, 5.71098e-06, 6.04111e-06, 1.07294e-05, 4.15306e-05, 1.46384e-05, 6.3994e-06, 7.65403e-06, 1.73537e-05, 5.87863e-06, 5.8388e-06, 5.72016e-06, 2.98599e-05, 5.97602e-06, 6.28845e-06, 5.70911e-06, 2.26981e-05, 5.70905e-06, 5.70905e-06, 8.37184e-06
