   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_129.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.6688, 13.4353, 12.2279, 12.2204, 3.92878, 1.20743, 12.2204, 0, 12.2204, 12.2204, 12.2243, 12.2208, 12.2235, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204, 12.2204
5.67666, 9.74436, 12.2548, 12.2472, 3.427, -2.51047, 12.2472, 0, 12.2472, 12.2473, 12.2517, 12.2477, 12.2499, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472, 12.2472
5.68453, 7.7772, 12.2818, 12.2738, 3.12685, -4.5046, 12.2738, 0, 12.2738, 12.2739, 12.2788, 12.2743, 12.2763, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738
5.6924, 11.5423, 12.3087, 12.3002, 3.67999, -0.766358, 12.3002, 0, 12.3002, 12.3002, 12.3057, 12.3006, 12.3027, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002, 12.3002
5.70026, 8.75008, 12.3354, 12.3262, 3.27873, -3.5853, 12.3262, 0, 12.3263, 12.3263, 12.3323, 12.3267, 12.3289, 12.3262, 12.3262, 12.3262, 12.3262, 12.3262, 12.3262, 12.3262, 12.3262, 12.3262, 12.3262, 12.3262, 12.3263, 12.3262, 12.3262, 12.3262
5.70813, 13.2258, 12.362, 12.3521, 3.90202, 0.863809, 12.3521, 0, 12.3521, 12.3521, 12.3585, 12.3525, 12.355, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521, 12.3521
5.716, 13.1162, 12.3885, 12.3776, 3.88796, 0.727767, 12.3776, 0, 12.3776, 12.3776, 12.3843, 12.3781, 12.3813, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776, 12.3776
5.72386, 7.85942, 12.4151, 12.4029, 3.13997, -4.55572, 12.4029, 0, 12.4029, 12.4029, 12.4098, 12.4033, 12.4077, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029, 12.4029
5.73173, 7.55725, 12.4422, 12.4279, 3.09148, -4.88498, 12.4279, 0, 12.4279, 12.4279, 12.4349, 12.4283, 12.4347, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279, 12.4279
5.7396, 9.27602, 12.4703, 12.4526, 3.35798, -3.19427, 12.4526, 0, 12.4526, 12.4526, 12.4595, 12.453, 12.4628, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526, 12.4526
5.74747, 11.9829, 12.5001, 12.477, 3.73937, -0.51722, 12.477, 0, 12.477, 12.477, 12.4838, 12.4775, 12.4928, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477, 12.477
5.75533, 8.86462, 12.533, 12.5011, 3.29615, -3.66833, 12.5011, 0, 12.5011, 12.5012, 12.5076, 12.5016, 12.5259, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011
5.7632, 8.68064, 12.5706, 12.5249, 3.26812, -3.88992, 12.5249, 0, 12.525, 12.525, 12.5311, 12.5254, 12.5639, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249
5.77107, 15.3096, 12.6154, 12.5485, 4.16048, 2.69416, 12.5485, 0, 12.5485, 12.5485, 12.5541, 12.549, 12.6092, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485
5.77893, 10.4118, 12.671, 12.5717, 3.52303, -2.25919, 12.5717, 0, 12.5717, 12.5717, 12.5768, 12.5722, 12.6653, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717, 12.5717
5.7868, 10.4777, 12.7417, 12.5946, 3.53238, -2.264, 12.5946, 0, 12.5946, 12.5946, 12.5991, 12.5951, 12.7366, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946, 12.5946
5.79467, 14.3311, 12.8333, 12.6171, 4.04118, 1.49775, 12.6171, 0, 12.6171, 12.6172, 12.6211, 12.6176, 12.8288, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171, 12.6171
5.80254, 9.16956, 12.953, 12.6394, 3.34209, -3.78341, 12.6394, 0, 12.6394, 12.6394, 12.6428, 12.6399, 12.949, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394, 12.6394
5.8104, 8.3997, 13.1089, 12.6613, 3.22486, -4.70921, 12.6613, 0, 12.6613, 12.6613, 12.6642, 12.6618, 13.1055, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613, 12.6613
5.81827, 9.99023, 13.3104, 12.6828, 3.46269, -3.32021, 12.6828, 0, 12.6828, 12.6828, 12.6852, 12.6833, 13.3075, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828, 12.6828
5.82614, 9.5882, 13.5675, 12.704, 3.40415, -3.9793, 12.704, 0, 12.704, 12.704, 12.706, 12.7045, 13.565, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704, 12.704
5.834, 7.99108, 13.8897, 12.7248, 3.16087, -5.89865, 12.7248, 0, 12.7248, 12.7248, 12.7263, 12.7253, 13.8876, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248
5.84187, 7.99461, 14.2857, 12.7452, 3.16143, -6.29112, 12.7452, 0, 12.7452, 12.7452, 12.7464, 12.7457, 14.2839, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452, 12.7452
5.84974, 8.57193, 14.7617, 12.7651, 3.25145, -6.18973, 12.7651, 0, 12.7651, 12.7651, 12.7661, 12.7656, 14.7601, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651, 12.7651
5.85761, 13.1985, 15.32, 12.7845, 3.89853, -2.1215, 12.7845, 0, 12.7846, 12.7846, 12.7853, 12.7851, 15.3187, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845, 12.7845
5.86547, 11.5476, 15.9582, 12.8035, 3.6807, -4.41064, 12.8035, 0, 12.8035, 12.8035, 12.8041, 12.804, 15.9571, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035, 12.8035
5.87334, 14.9156, 16.6678, 12.8219, 4.11286, -1.75213, 12.8219, 0, 12.8219, 12.8219, 12.8223, 12.8224, 16.6667, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219, 12.8219
5.88121, 17.6557, 17.4331, 12.8396, 4.43348, 0.222652, 12.8396, 0, 12.8396, 12.8396, 12.8399, 12.8402, 17.4321, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396
5.88907, 17.9812, 18.232, 12.8567, 4.47003, -0.250809, 12.8567, 0, 12.8567, 12.8567, 12.8569, 12.8572, 18.2311, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567, 12.8567
5.89694, 16.8817, 19.0357, 12.873, 4.3453, -2.15404, 12.873, 0, 12.873, 12.873, 12.8732, 12.8736, 19.0349, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873, 12.873
5.90481, 20.0795, 19.811, 12.8885, 4.69888, 0.268461, 12.8885, 0, 12.8885, 12.8886, 12.8887, 12.8891, 19.8102, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885, 12.8885
5.91268, 16.3564, 20.5219, 12.9033, 4.28444, -4.16553, 12.9033, 0, 12.9033, 12.9033, 12.9034, 12.9038, 20.5212, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033, 12.9033
5.92054, 15.4855, 21.1325, 12.9171, 4.18157, -5.647, 12.9171, 0, 12.9172, 12.9172, 12.9173, 12.9177, 21.1318, 12.9171, 12.9171, 12.9171, 12.9171, 12.9171, 12.9171, 12.9171, 12.9171, 12.9171, 12.9171, 12.9171, 12.9172, 12.9171, 12.9171, 12.9171
5.92841, 15.2121, 21.6101, 12.9302, 4.14875, -6.39797, 12.9302, 0, 12.9302, 12.9303, 12.9303, 12.9308, 21.6094, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302, 12.9302
5.93628, 18.6054, 21.9283, 12.9425, 4.53932, -3.32286, 12.9425, 0, 12.9425, 12.9426, 12.9426, 12.9431, 21.9275, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425, 12.9425
5.94414, 17.4393, 22.069, 12.9542, 4.409, -4.62973, 12.9542, 0, 12.9542, 12.9542, 12.9542, 12.9548, 22.0683, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542, 12.9542
5.95201, 17.2393, 22.025, 12.9652, 4.38626, -4.7857, 12.9652, 0, 12.9652, 12.9653, 12.9653, 12.9659, 22.0242, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652, 12.9652
5.95988, 23.444, 21.7999, 12.9759, 5.0442, 1.64412, 12.9759, 0, 12.9759, 12.976, 12.976, 12.9766, 21.7991, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759, 12.9759
5.96775, 15.4222, 21.4082, 12.9865, 4.17399, -5.98602, 12.9865, 0, 12.9865, 12.9865, 12.9865, 12.9871, 21.4074, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865, 12.9865
5.97561, 19.8411, 20.8737, 12.9971, 4.67344, -1.03264, 12.9971, 0, 12.9971, 12.9971, 12.9972, 12.9977, 20.873, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971, 12.9971
5.98348, 8.82343, 20.2273, 13.008, 3.2899, -11.4039, 13.008, 0, 13.008, 13.008, 13.0081, 13.0086, 20.2266, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008, 13.008
5.99135, 24.5675, 19.5041, 13.0195, 5.15437, 5.06342, 13.0195, 0, 13.0195, 13.0195, 13.0196, 13.0202, 19.5033, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195, 13.0195
5.99921, 13.2852, 18.7401, 13.0318, 3.90963, -5.45493, 13.0318, 0, 13.0319, 13.0319, 13.0319, 13.0325, 18.7393, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318, 13.0318
6.00708, 13.4144, 17.97, 13.0452, 3.92611, -4.55566, 13.0452, 0, 13.0452, 13.0452, 13.0453, 13.0459, 17.9693, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452, 13.0452
6.01495, 21.9388, 17.2241, 13.0598, 4.89273, 4.71479, 13.0598, 0, 13.0598, 13.0598, 13.0599, 13.0604, 17.2233, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598, 13.0598
6.02282, 17.9773, 16.527, 13.0757, 4.4696, 1.45031, 13.0757, 0, 13.0757, 13.0757, 13.0758, 13.0764, 16.5262, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757, 13.0757
6.03068, 13.6214, 15.8967, 13.093, 3.9524, -2.27527, 13.093, 0, 13.093, 13.093, 13.0931, 13.0937, 15.8959, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093, 13.093
6.03855, 14.336, 15.3443, 13.1117, 4.04178, -1.00831, 13.1117, 0, 13.1117, 13.1118, 13.1118, 13.1124, 15.3435, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117, 13.1117
6.04642, 14.6434, 14.8745, 13.1318, 4.07963, -0.231164, 13.1318, 0, 13.1318, 13.1319, 13.1319, 13.1325, 14.8737, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318, 13.1318
6.05428, 10.9807, 14.4868, 13.1532, 3.60287, -3.50611, 13.1532, 0, 13.1532, 13.1532, 13.1533, 13.1539, 14.486, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532, 13.1532
6.06215, 15.9704, 14.1762, 13.1758, 4.23915, 1.79415, 13.1758, 0, 13.1758, 13.1758, 13.1758, 13.1765, 14.1754, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758, 13.1758
6.07002, 13.0094, 13.9353, 13.1993, 3.87419, -0.925884, 13.1993, 0, 13.1993, 13.1994, 13.1994, 13.2, 13.9344, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993, 13.1993
6.07789, 12.6629, 13.7545, 13.2237, 3.82921, -1.09168, 13.2237, 0, 13.2237, 13.2238, 13.2238, 13.2244, 13.7537, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237, 13.2237
6.08575, 9.60304, 13.6243, 13.2488, 3.40632, -4.02126, 13.2488, 0, 13.2488, 13.2488, 13.2489, 13.2495, 13.6234, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488, 13.2488
6.09362, 12.9382, 13.5349, 13.2744, 3.865, -0.596702, 13.2744, 0, 13.2744, 13.2744, 13.2745, 13.2751, 13.5341, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744, 13.2744
6.10149, 21.0649, 13.4777, 13.3003, 4.8026, 7.5872, 13.3003, 0, 13.3004, 13.3004, 13.3004, 13.3011, 13.4768, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003, 13.3003
6.10935, 10.9859, 13.4451, 13.3265, 3.60359, -2.45918, 13.3265, 0, 13.3265, 13.3266, 13.3266, 13.3273, 13.4442, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265, 13.3265
6.11722, 8.3601, 13.4306, 13.3528, 3.21871, -5.0705, 13.3528, 0, 13.3528, 13.3528, 13.3529, 13.3536, 13.4297, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528, 13.3528
6.12509, 9.61079, 13.4293, 13.379, 3.40746, -3.8185, 13.379, 0, 13.379, 13.3791, 13.3791, 13.3798, 13.4283, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379, 13.379
6.13296, 13.2176, 13.4372, 13.4052, 3.90097, -0.219622, 13.4052, 0, 13.4052, 13.4052, 13.4053, 13.4061, 13.4362, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052, 13.4052
6.14082, 11.837, 13.4514, 13.4312, 3.71981, -1.61443, 13.4312, 0, 13.4312, 13.4313, 13.4313, 13.4321, 13.4504, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312, 13.4312
6.14869, 8.99251, 13.4698, 13.457, 3.3155, -4.47728, 13.457, 0, 13.4571, 13.4571, 13.4572, 13.4581, 13.4686, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457, 13.457
6.15656, 6.59429, 13.4908, 13.4826, 2.9316, -6.89653, 13.4826, 0, 13.4826, 13.4827, 13.4827, 13.4838, 13.4895, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826
6.16442, 9.98823, 13.5135, 13.5079, 3.4624, -3.52531, 13.5079, 0, 13.508, 13.508, 13.5081, 13.5094, 13.512, 13.5079, 13.5079, 13.5079, 13.5079, 13.5079, 13.5079, 13.5079, 13.5079, 13.5079, 13.5079, 13.5079, 13.508, 13.5079, 13.5079, 13.5079
6.17229, 8.28389, 13.5373, 13.533, 3.20685, -5.25339, 13.533, 0, 13.533, 13.533, 13.5331, 13.5348, 13.5353, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533, 13.533
6.18016, 10.9854, 13.5617, 13.5577, 3.60352, -2.57632, 13.5577, 0, 13.5577, 13.5578, 13.5578, 13.5603, 13.559, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577, 13.5577
6.18803, 12.6945, 13.5867, 13.5821, 3.83334, -0.892236, 13.5821, 0, 13.5821, 13.5822, 13.5823, 13.5858, 13.5828, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821, 13.5821
6.19589, 10.1217, 13.6123, 13.6063, 3.48163, -3.4906, 13.6063, 0, 13.6063, 13.6063, 13.6064, 13.6118, 13.6066, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063, 13.6063
6.20376, 9.56771, 13.6389, 13.63, 3.40113, -4.07119, 13.63, 0, 13.63, 13.6301, 13.6302, 13.6385, 13.6302, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63, 13.63
6.21163, 14.5582, 13.6669, 13.6535, 4.06918, 0.891279, 13.6535, 0, 13.6535, 13.6535, 13.6536, 13.6666, 13.6536, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535, 13.6535
6.21949, 13.8299, 13.6971, 13.6767, 3.97868, 0.132778, 13.6767, 0, 13.6767, 13.6767, 13.6768, 13.6969, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767, 13.6767
6.22736, 9.3039, 13.7307, 13.6995, 3.36213, -4.42684, 13.6995, 0, 13.6995, 13.6995, 13.6996, 13.7306, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995, 13.6995
6.23523, 8.99289, 13.7692, 13.722, 3.31555, -4.77634, 13.722, 0, 13.722, 13.722, 13.7221, 13.7691, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722
6.2431, 11.6385, 13.8146, 13.7442, 3.69304, -2.17609, 13.7442, 0, 13.7442, 13.7442, 13.7443, 13.8144, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442, 13.7442
6.25096, 12.9777, 13.8694, 13.766, 3.8701, -0.891712, 13.766, 0, 13.766, 13.766, 13.7661, 13.8692, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766, 13.766
6.25883, 10.362, 13.9367, 13.7875, 3.51597, -3.57465, 13.7875, 0, 13.7875, 13.7875, 13.7876, 13.9365, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875, 13.7875
6.2667, 7.79392, 14.02, 13.8087, 3.12952, -6.22607, 13.8087, 0, 13.8087, 13.8087, 13.8088, 14.0198, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087, 13.8087
6.27456, 16.2497, 14.1232, 13.8296, 4.27197, 2.12648, 13.8296, 0, 13.8296, 13.8296, 13.8297, 14.123, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296, 13.8296
6.28243, 18.2457, 14.2504, 13.8501, 4.49953, 3.99528, 13.8501, 0, 13.8501, 13.8501, 13.8502, 14.2503, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501, 13.8501
6.2903, 17.0204, 14.4056, 13.8703, 4.36124, 2.6148, 13.8703, 0, 13.8703, 13.8703, 13.8704, 14.4054, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703, 13.8703
6.29816, 13.1983, 14.5919, 13.8902, 3.8985, -1.39358, 13.8902, 0, 13.8902, 13.8902, 13.8903, 14.5917, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902, 13.8902
6.30603, 21.508, 14.8116, 13.9097, 4.8485, 6.69635, 13.9097, 0, 13.9097, 13.9097, 13.9099, 14.8115, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097, 13.9097
6.3139, 26.1963, 15.0654, 13.9289, 5.31002, 11.131, 13.9289, 0, 13.9289, 13.929, 13.9291, 15.0652, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289, 13.9289
6.32177, 15.7307, 15.3515, 13.9478, 4.21078, 0.379152, 13.9478, 0, 13.9478, 13.9479, 13.948, 15.3513, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478, 13.9478
6.32963, 16.9826, 15.666, 13.9664, 4.3569, 1.31655, 13.9664, 0, 13.9664, 13.9664, 13.9665, 15.6659, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664, 13.9664
