   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_298.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.25595, 16.473, 15.6093, 4.37107, 4.29803, 0.863731, 4.95269e-10, 4.37107, 4.37492, 4.37109, 4.37367, 4.40521, 4.49077, 4.41952, 14.9464, 4.60711, 4.37107, 4.37107, 4.37107, 4.37107, 4.37107, 4.37107, 4.37107, 4.37107, 4.56069, 4.37107, 4.39958
2.26381, 19.4557, 16.5351, 4.47283, 4.63203, 2.92061, 2.98146e-10, 4.47284, 4.47668, 4.47285, 4.47544, 4.50698, 4.59253, 4.52313, 15.8845, 4.66578, 4.47283, 4.47283, 4.47283, 4.47283, 4.47283, 4.47283, 4.47283, 4.47283, 4.68978, 4.47283, 4.50299
2.27166, 22.9989, 17.3929, 4.57568, 4.99989, 5.60596, 1.77514e-10, 4.57568, 4.57952, 4.57569, 4.57828, 4.60982, 4.69537, 4.62786, 16.7451, 4.73223, 4.57568, 4.57568, 4.57568, 4.57568, 4.57568, 4.57568, 4.57568, 4.57568, 4.82259, 4.57568, 4.60753
2.27951, 19.4656, 18.1581, 4.67958, 4.6331, 1.30753, 1.04519e-10, 4.67958, 4.68342, 4.6796, 4.68218, 4.71372, 4.79928, 4.73372, 17.5047, 4.80558, 4.67958, 4.67958, 4.67958, 4.67958, 4.67958, 4.67958, 4.67958, 4.67958, 4.95888, 4.67958, 4.71319
2.28737, 23.4602, 18.8086, 4.78451, 5.04581, 4.65158, 6.08485e-11, 4.78451, 4.78835, 4.78452, 4.78711, 4.81865, 4.90421, 4.84068, 18.1424, 4.88505, 4.78451, 4.78451, 4.78451, 4.78451, 4.78451, 4.78451, 4.78451, 4.78451, 5.09827, 4.78451, 4.81993
2.29522, 27.4865, 19.3258, 4.89044, 5.43015, 8.16069, 3.50262e-11, 4.89044, 4.89429, 4.89046, 4.89304, 4.92458, 5.01014, 4.94876, 18.6405, 4.96994, 4.89044, 4.89044, 4.89044, 4.89044, 4.89044, 4.89044, 4.89044, 4.89044, 5.2403, 4.89044, 4.92773
2.30308, 20.0094, 19.6959, 4.99735, 4.69142, 0.313465, 1.99432e-11, 4.99735, 5.00119, 4.99736, 4.99995, 5.03149, 5.11705, 5.05798, 18.9865, 5.05961, 4.99735, 4.99735, 4.99735, 4.99735, 4.99735, 4.99735, 4.99735, 4.99735, 5.38436, 4.99735, 5.03655
2.31093, 22.3766, 19.9104, 5.1052, 4.93727, 2.46625, 1.1219e-11, 5.10521, 5.10905, 5.10522, 5.10781, 5.13935, 5.2249, 5.16839, 19.1729, 5.15349, 5.1052, 5.1052, 5.1052, 5.1052, 5.1052, 5.1052, 5.1052, 5.1052, 5.52976, 5.1052, 5.14637
2.31879, 21.103, 19.9665, 5.21397, 4.80656, 1.13648, 6.22311e-12, 5.21398, 5.21782, 5.21399, 5.21658, 5.24812, 5.33367, 5.28009, 19.1981, 5.25103, 5.21397, 5.21397, 5.21397, 5.21397, 5.21397, 5.21397, 5.21397, 5.21397, 5.67573, 5.21397, 5.25716
2.32664, 19.8799, 19.8675, 5.32363, 4.67759, 0.0123501, 3.39117e-12, 5.32363, 5.32747, 5.32365, 5.32623, 5.35777, 5.44333, 5.3932, 19.0664, 5.35178, 5.32363, 5.32363, 5.32363, 5.32363, 5.32363, 5.32363, 5.32363, 5.32363, 5.82145, 5.32363, 5.36888
2.3345, 19.026, 19.6225, 5.43414, 4.58541, -0.596539, 1.80187e-12, 5.43414, 5.43798, 5.43416, 5.43674, 5.46828, 5.55384, 5.50796, 18.7879, 5.45529, 5.43414, 5.43414, 5.43414, 5.43414, 5.43414, 5.43414, 5.43414, 5.43414, 5.96607, 5.43414, 5.4815
2.34235, 23.0961, 19.2456, 5.54548, 5.0096, 3.85047, 9.22751e-13, 5.54548, 5.54932, 5.54549, 5.54808, 5.57962, 5.66519, 5.62469, 18.3775, 5.5612, 5.54548, 5.54548, 5.54548, 5.54548, 5.54548, 5.54548, 5.54548, 5.54548, 6.1088, 5.54548, 5.595
2.35021, 26.791, 18.7555, 5.6576, 5.36572, 8.03548, 4.49545e-13, 5.6576, 5.66144, 5.65761, 5.6602, 5.69174, 5.77732, 5.74387, 17.8543, 5.66915, 5.6576, 5.6576, 5.6576, 5.6576, 5.6576, 5.6576, 5.6576, 5.6576, 6.24888, 5.6576, 5.70932
2.35806, 21.5755, 18.1742, 5.77047, 4.85547, 3.40136, 2.03738e-13, 5.77048, 5.77432, 5.77049, 5.77308, 5.80462, 5.8902, 5.86616, 17.2406, 5.77887, 5.77047, 5.77047, 5.77047, 5.77047, 5.77047, 5.77047, 5.77047, 5.77047, 6.38568, 5.77047, 5.82445
2.36591, 15.4414, 17.5259, 5.88407, 4.17629, -2.08454, 8.36828e-14, 5.88407, 5.88791, 5.88409, 5.88667, 5.91821, 6.00382, 5.9925, 16.5602, 5.89011, 5.88407, 5.88407, 5.88407, 5.88407, 5.88407, 5.88407, 5.88407, 5.88407, 6.51871, 5.88407, 5.94034
2.37377, 20.5945, 16.8359, 5.99836, 4.75337, 3.75865, 3.00896e-14, 5.99837, 6.00221, 5.99838, 6.00097, 6.03251, 6.11814, 6.12414, 15.8375, 6.00266, 5.99836, 5.99836, 5.99836, 5.99836, 5.99836, 5.99836, 5.99836, 5.99836, 6.64768, 5.99836, 6.05697
2.38162, 19.0673, 16.1294, 6.11332, 4.58991, 2.93788, 9.84783e-15, 6.11332, 6.11716, 6.11334, 6.11592, 6.14746, 6.23314, 6.26275, 15.0964, 6.11634, 6.11332, 6.11332, 6.11332, 6.11332, 6.11332, 6.11332, 6.11332, 6.11332, 6.7725, 6.11332, 6.1743
2.38948, 21.3546, 15.4308, 6.2289, 4.83266, 5.9238, 2.77073e-15, 6.2289, 6.23274, 6.22892, 6.2315, 6.26304, 6.34878, 6.4105, 14.3588, 6.231, 6.2289, 6.2289, 6.2289, 6.2289, 6.2289, 6.2289, 6.2289, 6.2289, 6.89329, 6.2289, 6.2923
2.39733, 12.7148, 14.7624, 6.34508, 3.83599, -2.04762, 6.4796e-16, 6.34509, 6.34893, 6.3451, 6.34769, 6.37923, 6.46506, 6.57016, 13.6441, 6.34652, 6.34508, 6.34508, 6.34508, 6.34508, 6.34508, 6.34508, 6.34508, 6.34508, 7.01047, 6.34508, 6.41094
2.40519, 6.4436, 14.1446, 6.46185, 2.90579, -7.701, 1.14475e-16, 6.46186, 6.4657, 6.46187, 6.46446, 6.496, 6.58198, 6.74522, 12.9683, 6.46283, 6.46185, 6.46185, 6.46185, 6.46185, 6.46185, 6.46185, 6.46185, 6.46186, 7.12472, 6.46185, 6.53022
2.41304, 8.99027, 13.5949, 6.57918, 3.31516, -4.60468, 1.98979e-17, 6.57918, 6.58302, 6.5792, 6.58178, 6.61332, 6.69951, 6.93993, 12.3439, 6.57983, 6.57918, 6.57918, 6.57918, 6.57918, 6.57918, 6.57918, 6.57918, 6.57918, 7.237, 6.57918, 6.65008
2.4209, 6.09858, 13.1286, 6.69704, 2.8458, -7.02998, 2.91495e-18, 6.69704, 6.70088, 6.69706, 6.69964, 6.73118, 6.81767, 7.15942, 11.7795, 6.69747, 6.69704, 6.69704, 6.69704, 6.69704, 6.69704, 6.69704, 6.69704, 6.69704, 7.34859, 6.69704, 6.77052
2.42875, 10.7694, 12.7582, 6.81542, 3.57343, -1.98881, 3.57669e-19, 6.81543, 6.81927, 6.81544, 6.81803, 6.84957, 6.93648, 7.40971, 11.2801, 6.81571, 6.81542, 6.81542, 6.81542, 6.81542, 6.81542, 6.81542, 6.81542, 6.81542, 7.46113, 6.81542, 6.89151
2.4366, 10.5442, 12.4945, 6.93432, 3.54178, -1.95031, 3.60061e-20, 6.93433, 6.93817, 6.93434, 6.93693, 6.96847, 7.05599, 7.69771, 10.8476, 6.93451, 6.93432, 6.93432, 6.93432, 6.93432, 6.93432, 6.93432, 6.93432, 6.93433, 7.57669, 6.93432, 7.01307
2.44446, 10.4269, 12.3468, 7.05373, 3.52518, -1.91997, 2.67339e-21, 7.05373, 7.05758, 7.05375, 7.05634, 7.08787, 7.17626, 8.03113, 10.4807, 7.05385, 7.05373, 7.05373, 7.05373, 7.05373, 7.05373, 7.05373, 7.05373, 7.05373, 7.69775, 7.05373, 7.13517
2.45231, 9.11283, 12.3233, 7.17364, 3.33359, -3.21043, 8.91044e-23, 7.17364, 7.17749, 7.17366, 7.17625, 7.20778, 7.29737, 8.41831, 10.1762, 7.17372, 7.17364, 7.17364, 7.17364, 7.17364, 7.17364, 7.17364, 7.17364, 7.17364, 7.82742, 7.17364, 7.25781
2.46017, 10.4241, 12.4314, 7.29405, 3.52478, -2.00735, 4.54257e-25, 7.29405, 7.29789, 7.29406, 7.29665, 7.32819, 7.41944, 8.86801, 9.92906, 7.29409, 7.29405, 7.29405, 7.29405, 7.29405, 7.29405, 7.29405, 7.29405, 7.29405, 7.96942, 7.29405, 7.381
2.46802, 12.1252, 12.6787, 7.41496, 3.75835, -0.553533, 0, 7.41497, 7.41881, 7.41498, 7.41757, 7.44911, 7.54265, 9.38904, 9.73318, 7.41499, 7.41496, 7.41496, 7.41496, 7.41496, 7.41496, 7.41496, 7.41496, 7.41496, 8.12831, 7.41496, 7.50475
2.47588, 8.85087, 13.0727, 7.53639, 3.29407, -4.22183, 0, 7.53639, 7.54023, 7.5364, 7.53899, 7.57053, 7.66719, 9.98975, 9.58202, 7.5364, 7.53639, 7.53639, 7.53639, 7.53639, 7.53639, 7.53639, 7.53639, 7.53639, 8.30957, 7.53639, 7.62907
2.48373, 7.41459, 13.6209, 7.65832, 3.06832, -6.20634, 0, 7.65833, 7.66217, 7.65834, 7.66093, 7.69247, 7.79336, 10.6775, 9.46899, 7.65833, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 7.65832, 8.51974, 7.65832, 7.75399
2.49159, 12.2582, 14.331, 7.78077, 3.776, -2.07286, 0, 7.78077, 7.78461, 7.78078, 7.78337, 7.81491, 7.92149, 11.458, 9.38784, 7.78077, 7.78077, 7.78077, 7.78077, 7.78077, 7.78077, 7.78077, 7.78077, 7.78077, 8.76657, 7.78077, 7.87954
2.49944, 11.7128, 15.2103, 7.90373, 3.70308, -3.49749, 0, 7.90374, 7.90758, 7.90375, 7.90634, 7.93788, 8.05206, 12.3348, 9.33293, 7.90374, 7.90373, 7.90373, 7.90373, 7.90373, 7.90373, 7.90373, 7.90373, 7.90373, 9.05908, 7.90373, 8.00578
2.50729, 9.82468, 16.2654, 8.02722, 3.4387, -6.44072, 0, 8.02723, 8.03107, 8.02724, 8.02983, 8.06137, 8.18563, 13.3082, 9.2994, 8.02723, 8.02722, 8.02722, 8.02722, 8.02722, 8.02722, 8.02722, 8.02722, 8.02722, 9.4076, 8.02722, 8.1328
2.51515, 12.0654, 17.5014, 8.15123, 3.75039, -5.43596, 0, 8.15124, 8.15508, 8.15125, 8.15384, 8.18538, 8.32295, 14.3751, 9.28327, 8.15123, 8.15123, 8.15123, 8.15123, 8.15123, 8.15123, 8.15123, 8.15123, 8.15123, 9.82363, 8.15123, 8.26072
2.523, 17.0664, 18.9213, 8.27575, 4.36651, -1.85487, 0, 8.27576, 8.2796, 8.27577, 8.27836, 8.3099, 8.4649, 15.528, 9.28137, 8.27576, 8.27575, 8.27575, 8.27575, 8.27575, 8.27575, 8.27575, 8.27575, 8.27575, 10.3198, 8.27575, 8.38971
2.53086, 16.2835, 20.5257, 8.40079, 4.27592, -4.24221, 0, 8.4008, 8.40464, 8.40081, 8.4034, 8.43493, 8.61263, 16.7549, 9.29136, 8.40079, 8.40079, 8.40079, 8.40079, 8.40079, 8.40079, 8.40079, 8.40079, 8.40079, 10.9093, 8.40079, 8.52006
2.53871, 23.7853, 22.3117, 8.52634, 5.07793, 1.47366, 0, 8.52634, 8.53018, 8.52635, 8.52894, 8.56048, 8.76753, 18.0394, 9.31156, 8.52634, 8.52634, 8.52634, 8.52634, 8.52634, 8.52634, 8.52634, 8.52634, 8.52634, 11.6058, 8.52634, 8.65218
2.54657, 21.7392, 24.2721, 8.65237, 4.87229, -2.5329, 0, 8.65237, 8.65621, 8.65238, 8.65497, 8.68651, 8.93126, 19.3599, 9.34086, 8.65237, 8.65237, 8.65237, 8.65237, 8.65237, 8.65237, 8.65237, 8.65237, 8.65237, 12.4223, 8.65237, 8.78664
2.55442, 22.9938, 26.3958, 8.77886, 4.99938, -3.40205, 0, 8.77887, 8.78271, 8.77888, 8.78147, 8.81301, 9.10583, 20.6913, 9.37855, 8.77886, 8.77886, 8.77886, 8.77886, 8.77886, 8.77886, 8.77886, 8.77886, 8.77886, 13.3707, 8.77886, 8.92426
2.56228, 21.1512, 28.6671, 8.90582, 4.81157, -7.51591, 0, 8.90583, 8.90967, 8.90584, 8.90843, 8.93996, 9.29365, 22.0048, 9.42422, 8.90582, 8.90582, 8.90582, 8.90582, 8.90582, 8.90582, 8.90582, 8.90582, 8.90582, 14.4609, 8.90582, 9.06622
2.57013, 27.7621, 31.0658, 9.03321, 5.45547, -3.30372, 0, 9.03322, 9.03706, 9.03323, 9.03582, 9.06736, 9.49745, 23.2694, 9.47763, 9.03321, 9.03321, 9.03321, 9.03321, 9.03321, 9.03321, 9.03321, 9.03321, 9.03321, 15.6995, 9.03321, 9.21411
2.57799, 20.7745, 33.5673, 9.16101, 4.77226, -12.7928, 0, 9.16102, 9.16486, 9.16103, 9.16362, 9.19516, 9.72039, 24.4531, 9.53861, 9.16101, 9.16101, 9.16101, 9.16101, 9.16101, 9.16101, 9.16101, 9.16101, 9.16101, 17.0885, 9.16101, 9.37012
2.58584, 22.3005, 36.1434, 9.28919, 4.92955, -13.8429, 0, 9.28919, 9.29303, 9.28921, 9.29179, 9.32333, 9.96595, 25.5243, 9.60698, 9.28919, 9.28919, 9.28919, 9.28919, 9.28919, 9.28919, 9.28919, 9.28919, 9.28919, 18.6252, 9.28919, 9.53716
2.59369, 45.1169, 38.7632, 9.41772, 6.86417, 6.35365, 0, 9.41772, 9.42156, 9.41774, 9.42032, 9.45186, 10.238, 26.4536, 9.68254, 9.41772, 9.41772, 9.41772, 9.41772, 9.41772, 9.41772, 9.41772, 9.41772, 9.41772, 20.3003, 9.41772, 9.71908
2.60155, 43.9288, 41.3937, 9.54658, 6.77708, 2.53511, 0, 9.54658, 9.55042, 9.5466, 9.54918, 9.58072, 10.5405, 27.2151, 9.765, 9.54658, 9.54658, 9.54658, 9.54658, 9.54658, 9.54658, 9.54658, 9.54658, 9.54658, 22.098, 9.54658, 9.92083
2.6094, 45.5428, 44.0008, 9.67573, 6.89513, 1.5419, 0, 9.67574, 9.67958, 9.67575, 9.67834, 9.70988, 10.8776, 27.7881, 9.85401, 9.67573, 9.67573, 9.67573, 9.67573, 9.67573, 9.67573, 9.67573, 9.67573, 9.67573, 23.9948, 9.67573, 10.1487
2.61726, 57.3186, 46.5511, 9.80514, 7.70185, 10.7674, 0, 9.80514, 9.80898, 9.80515, 9.80774, 9.83928, 11.2532, 28.1581, 9.94909, 9.80514, 9.80514, 9.80514, 9.80514, 9.80514, 9.80514, 9.80514, 9.80514, 9.80514, 25.9602, 9.80514, 10.4104
2.62511, 43.8632, 49.0131, 9.93477, 6.77224, -5.1499, 0, 9.93478, 9.93862, 9.93479, 9.93738, 9.96892, 11.6711, 28.3175, 10.0498, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 27.9575, 9.93477, 10.7157
2.63297, 45.8055, 51.358, 10.0646, 6.91416, -5.5525, 0, 10.0646, 10.0684, 10.0646, 10.0672, 10.0987, 12.1343, 28.2666, 10.1554, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 29.9437, 10.0646, 11.0758
2.64082, 71.9058, 53.5618, 10.1946, 8.59685, 18.344, 0, 10.1946, 10.1984, 10.1946, 10.1972, 10.2287, 12.6448, 28.0131, 10.2655, 10.1946, 10.1946, 10.1946, 10.1946, 10.1946, 10.1946, 10.1946, 10.1946, 10.1946, 31.8719, 10.1946, 11.5041
2.64868, 81.4248, 55.6053, 10.3247, 9.13372, 25.8195, 0, 10.3247, 10.3285, 10.3247, 10.3273, 10.3588, 13.2035, 27.5718, 10.3795, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 33.6928, 10.3247, 12.0158
2.65653, 83.2547, 57.4764, 10.4548, 9.23335, 25.7784, 0, 10.4548, 10.4587, 10.4549, 10.4574, 10.489, 13.8097, 26.9637, 10.4967, 10.4548, 10.4548, 10.4548, 10.4548, 10.4548, 10.4548, 10.4548, 10.4548, 10.4548, 35.3571, 10.4548, 12.6279
2.66438, 64.2953, 59.1693, 10.585, 8.1422, 5.12602, 0, 10.585, 10.5889, 10.585, 10.5876, 10.6192, 14.4608, 26.2152, 10.6167, 10.585, 10.585, 10.585, 10.585, 10.585, 10.585, 10.585, 10.585, 10.585, 36.8177, 10.585, 13.3585
2.67224, 73.6489, 60.6858, 10.7152, 8.69764, 12.9631, 0, 10.7152, 10.7191, 10.7152, 10.7178, 10.7494, 15.1522, 25.356, 10.7388, 10.7152, 10.7152, 10.7152, 10.7152, 10.7152, 10.7152, 10.7152, 10.7152, 10.7152, 38.0322, 10.7152, 14.2268
2.68009, 76.6687, 62.0343, 10.8453, 8.86954, 14.6344, 0, 10.8453, 10.8492, 10.8453, 10.8479, 10.8795, 15.8767, 24.4184, 10.8627, 10.8453, 10.8453, 10.8453, 10.8453, 10.8453, 10.8453, 10.8453, 10.8453, 10.8453, 38.9653, 10.8453, 15.2518
2.68795, 87.1421, 63.2296, 10.9753, 9.44151, 23.9125, 0, 10.9753, 10.9791, 10.9753, 10.9779, 11.0094, 16.6254, 23.4346, 10.988, 10.9753, 10.9753, 10.9753, 10.9753, 10.9753, 10.9753, 10.9753, 10.9753, 10.9753, 39.5907, 10.9753, 16.4515
2.6958, 73.2466, 64.2917, 11.1051, 8.67448, 8.95493, 0, 11.1051, 11.1089, 11.1051, 11.1077, 11.1392, 17.3867, 22.4361, 11.1143, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 11.1051, 39.8927, 11.1051, 17.8417
2.70366, 90.03, 65.2441, 11.2347, 9.59322, 24.7858, 0, 11.2347, 11.2385, 11.2347, 11.2373, 11.2688, 18.1474, 21.452, 11.2412, 11.2347, 11.2347, 11.2347, 11.2347, 11.2347, 11.2347, 11.2347, 11.2347, 11.2347, 39.867, 11.2347, 19.4346
2.71151, 86.0777, 66.1119, 11.3639, 9.38497, 19.9658, 0, 11.364, 11.3678, 11.364, 11.3666, 11.3981, 18.8925, 20.5077, 11.3686, 11.3639, 11.3639, 11.3639, 11.3639, 11.3639, 11.3639, 11.3639, 11.3639, 11.3639, 39.5211, 11.3639, 21.2372
2.71937, 100.878, 66.9199, 11.4929, 10.1429, 33.9577, 0, 11.4929, 11.4967, 11.4929, 11.4955, 11.527, 19.6061, 19.6243, 11.4961, 11.4929, 11.4929, 11.4929, 11.4929, 11.4929, 11.4929, 11.4929, 11.4929, 11.4929, 38.874, 11.4929, 23.2502
2.72722, 98.5951, 67.6897, 11.6213, 10.0297, 30.9054, 0, 11.6213, 11.6252, 11.6214, 11.6239, 11.6555, 20.2721, 18.8179, 11.6236, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 37.9548, 11.6213, 25.4661
2.73508, 81.2601, 68.4385, 11.7493, 9.1247, 12.8216, 0, 11.7493, 11.7532, 11.7493, 11.7519, 11.7835, 20.8746, 18.0996, 11.7508, 11.7493, 11.7493, 11.7493, 11.7493, 11.7493, 11.7493, 11.7493, 11.7493, 11.7493, 36.8016, 11.7493, 27.8685
2.74293, 74.0906, 69.1759, 11.8767, 8.72299, 4.9147, 0, 11.8767, 11.8806, 11.8767, 11.8793, 11.9109, 21.3988, 17.4757, 11.8777, 11.8767, 11.8767, 11.8767, 11.8767, 11.8767, 11.8767, 11.8767, 11.8767, 11.8767, 35.4591, 11.8767, 30.4308
2.75078, 68.449, 69.9036, 12.0035, 8.39339, -1.4546, 0, 12.0035, 12.0073, 12.0035, 12.0061, 12.0376, 21.8319, 16.9477, 12.0042, 12.0035, 12.0035, 12.0035, 12.0035, 12.0035, 12.0035, 12.0035, 12.0035, 12.0035, 33.9764, 12.0035, 33.1168
2.75864, 91.9243, 70.6136, 12.1295, 9.69145, 21.3106, 0, 12.1295, 12.1333, 12.1295, 12.1321, 12.1636, 22.1636, 16.513, 12.1299, 12.1295, 12.1295, 12.1295, 12.1295, 12.1295, 12.1295, 12.1295, 12.1295, 12.1295, 32.4045, 12.1295, 35.8799
2.76649, 93.8684, 71.2885, 12.2547, 9.79124, 22.5799, 0, 12.2547, 12.2585, 12.2547, 12.2573, 12.2888, 22.3869, 16.166, 12.255, 12.2547, 12.2547, 12.2547, 12.2547, 12.2547, 12.2547, 12.2547, 12.2547, 12.2547, 30.7939, 12.2547, 38.6648
2.77435, 85.2335, 71.9017, 12.3789, 9.33989, 13.3318, 0, 12.3789, 12.3827, 12.3789, 12.3815, 12.413, 22.498, 15.8981, 12.3791, 12.3789, 12.3789, 12.3789, 12.3789, 12.3789, 12.3789, 12.3789, 12.3789, 12.3789, 29.1929, 12.3789, 41.4087
2.7822, 86.2207, 72.4193, 12.502, 9.39258, 13.8014, 0, 12.502, 12.5059, 12.502, 12.5046, 12.5362, 22.497, 15.6992, 12.5021, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 12.502, 27.6445, 12.502, 44.0439
2.79006, 78.2372, 72.8016, 12.6239, 8.95752, 5.43561, 0, 12.6239, 12.6277, 12.6239, 12.6265, 12.658, 22.3877, 15.5581, 12.6239, 12.6239, 12.6239, 12.6239, 12.6239, 12.6239, 12.6239, 12.6239, 12.6239, 12.6239, 26.1864, 12.6239, 46.5002
2.79791, 79.5829, 73.0062, 12.7442, 9.03233, 6.57675, 0, 12.7442, 12.748, 12.7442, 12.7468, 12.7783, 22.1773, 15.4635, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 24.8489, 12.7442, 48.7084
2.80577, 79.9635, 72.9908, 12.8627, 9.05337, 6.97269, 0, 12.8627, 12.8666, 12.8628, 12.8653, 12.8969, 21.8762, 15.4042, 12.8628, 12.8627, 12.8627, 12.8627, 12.8627, 12.8627, 12.8627, 12.8627, 12.8627, 12.8627, 23.6549, 12.8627, 50.6031
2.81362, 73.5368, 72.7163, 12.9791, 8.69119, 0.820503, 0, 12.9791, 12.983, 12.9792, 12.9817, 13.0133, 21.497, 15.3697, 12.9792, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 12.9791, 22.6195, 12.9791, 52.127
2.82147, 73.5939, 72.15, 13.0929, 8.69447, 1.44389, 0, 13.093, 13.0968, 13.093, 13.0956, 13.1271, 21.0542, 15.3509, 13.093, 13.0929, 13.0929, 13.0929, 13.0929, 13.0929, 13.0929, 13.0929, 13.0929, 13.0929, 21.7504, 13.0929, 53.2327
2.82933, 67.315, 71.2679, 13.2036, 8.32556, -3.95287, 0, 13.2036, 13.2075, 13.2036, 13.2062, 13.2378, 20.5634, 15.3399, 13.2036, 13.2036, 13.2036, 13.2036, 13.2036, 13.2036, 13.2036, 13.2036, 13.2036, 13.2036, 21.0484, 13.2036, 53.8864
2.83718, 56.2478, 70.0569, 13.3105, 7.63202, -13.8091, 0, 13.3105, 13.3144, 13.3105, 13.3131, 13.3447, 20.0402, 15.3302, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 13.3105, 20.5084, 13.3105, 54.069
2.84504, 61.2969, 68.5163, 13.4128, 7.95594, -7.21936, 0, 13.4128, 13.4167, 13.4128, 13.4154, 13.447, 19.4999, 15.3169, 13.4128, 13.4128, 13.4128, 13.4128, 13.4128, 13.4128, 13.4128, 13.4128, 13.4128, 13.4128, 20.1199, 13.4128, 53.7774
2.85289, 55.1119, 66.6577, 13.5096, 7.55724, -11.5458, 0, 13.5096, 13.5135, 13.5097, 13.5122, 13.5438, 18.9563, 15.2964, 13.5096, 13.5096, 13.5096, 13.5096, 13.5096, 13.5096, 13.5096, 13.5096, 13.5096, 13.5096, 19.8686, 13.5096, 53.0247
2.86075, 66.9965, 64.505, 13.5999, 8.30642, 2.49158, 0, 13.5999, 13.6038, 13.6, 13.6025, 13.6341, 18.4218, 15.2662, 13.5999, 13.5999, 13.5999, 13.5999, 13.5999, 13.5999, 13.5999, 13.5999, 13.5999, 13.5999, 19.7371, 13.5999, 51.839
2.8686, 62.295, 62.0927, 13.6826, 8.01842, 0.202312, 0, 13.6826, 13.6864, 13.6826, 13.6852, 13.7167, 17.9066, 15.2249, 13.6826, 13.6826, 13.6826, 13.6826, 13.6826, 13.6826, 13.6826, 13.6826, 13.6826, 13.6826, 19.706, 13.6826, 50.2623
2.87646, 51.4071, 59.4645, 13.7563, 7.30802, -8.0574, 0, 13.7563, 13.7601, 13.7563, 13.7589, 13.7904, 17.4184, 15.172, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 19.7549, 13.7563, 48.3474
2.88431, 54.8151, 56.6704, 13.8197, 7.53758, -1.8553, 0, 13.8197, 13.8236, 13.8197, 13.8223, 13.8538, 16.9627, 15.1073, 13.8197, 13.8197, 13.8197, 13.8197, 13.8197, 13.8197, 13.8197, 13.8197, 13.8197, 13.8197, 19.8631, 13.8197, 46.1558
2.89216, 45.2576, 53.764, 13.8715, 6.87442, -8.50638, 0, 13.8715, 13.8754, 13.8715, 13.8741, 13.9057, 16.5427, 15.0313, 13.8715, 13.8715, 13.8715, 13.8715, 13.8715, 13.8715, 13.8715, 13.8715, 13.8715, 13.8715, 20.0103, 13.8715, 43.7536
2.90002, 56.5512, 50.7999, 13.9104, 7.65188, 5.75131, 0, 13.9104, 13.9142, 13.9104, 13.913, 13.9445, 16.1594, 14.9444, 13.9104, 13.9104, 13.9104, 13.9104, 13.9104, 13.9104, 13.9104, 13.9104, 13.9104, 13.9104, 20.1775, 13.9104, 41.2091
2.90787, 48.4678, 47.8308, 13.935, 7.10407, 0.636971, 0, 13.935, 13.9388, 13.935, 13.9376, 13.9691, 15.812, 14.8473, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 13.935, 20.347, 13.935, 38.5888
2.91573, 44.6672, 44.9054, 13.9442, 6.83134, -0.238213, 0, 13.9442, 13.948, 13.9442, 13.9468, 13.9783, 15.4981, 14.7404, 13.9442, 13.9442, 13.9442, 13.9442, 13.9442, 13.9442, 13.9442, 13.9442, 13.9442, 13.9442, 20.5033, 13.9442, 35.9554
2.92358, 46.4219, 42.0662, 13.937, 6.95858, 4.35568, 0, 13.937, 13.9408, 13.937, 13.9396, 13.9711, 15.2145, 14.6243, 13.937, 13.937, 13.937, 13.937, 13.937, 13.937, 13.937, 13.937, 13.937, 13.937, 20.6327, 13.937, 33.3649
2.93144, 32.6626, 39.3487, 13.9126, 5.8875, -6.68606, 0, 13.9126, 13.9165, 13.9126, 13.9152, 13.9468, 14.9571, 14.4995, 13.9126, 13.9126, 13.9126, 13.9126, 13.9126, 13.9126, 13.9126, 13.9126, 13.9126, 13.9126, 20.7239, 13.9126, 30.8654
