   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_575.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0705875, 0, 8.91894e-19, 0, 1.41421, -8.91894e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54855e-24, 0, 2.49582e-19, 0, 6.42308e-19, 0, 0
0.0784566, 0, 1.82936e-18, 0, 1.41421, -1.82936e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42713e-24, 0, 5.18654e-19, 0, 1.3107e-18, 0, 0
0.0863257, 0, 3.71289e-18, 0, 1.41421, -3.71289e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93359e-23, 0, 1.06652e-18, 0, 2.64636e-18, 0, 0
0.0941948, 0, 7.45899e-18, 0, 1.41421, -7.45899e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92603e-23, 0, 2.17083e-18, 0, 5.28813e-18, 0, 0
0.102064, 0, 1.48365e-17, 0, 1.41421, -1.48365e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.89368e-23, 0, 4.37537e-18, 0, 1.0461e-17, 0, 0
0.109933, 0, 2.9225e-17, 0, 1.41421, -2.9225e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57189e-22, 0, 8.73413e-18, 0, 2.04907e-17, 0, 0
0.117802, 0, 5.70231e-17, 0, 1.41421, -5.70231e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10084e-22, 0, 1.72723e-17, 0, 3.97505e-17, 0, 0
0.125671, 0, 1.11457e-16, 0, 1.41421, -1.11457e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14114e-22, 0, 3.43176e-17, 0, 7.71391e-17, 0, 0
0.13354, 0, 2.13258e-16, 0, 1.41421, -2.13258e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18797e-21, 0, 6.6562e-17, 0, 1.46694e-16, 0, 0
0.141409, 0, 4.0446e-16, 0, 1.41421, -4.0446e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27809e-21, 0, 1.27998e-16, 0, 2.7646e-16, 0, 0
0.149279, 0, 7.60488e-16, 0, 1.41421, -7.60488e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33123e-21, 0, 2.44079e-16, 0, 5.16405e-16, 0, 0
0.157148, 0, 1.4178e-15, 0, 1.41421, -1.4178e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16553e-21, 0, 4.6161e-16, 0, 9.56186e-16, 0, 0
0.165017, 0, 2.62125e-15, 0, 1.41421, -2.62125e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52668e-20, 0, 8.65983e-16, 0, 1.75525e-15, 0, 0
0.172886, 0, 4.80647e-15, 0, 1.41421, -4.80647e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83107e-20, 0, 1.61175e-15, 0, 3.19469e-15, 0, 0
0.180755, 0, 8.74224e-15, 0, 1.41421, -8.74224e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20781e-20, 0, 2.97649e-15, 0, 5.76569e-15, 0, 0
0.188624, 0, 1.57743e-14, 0, 1.41421, -1.57743e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50414e-20, 0, 5.45493e-15, 0, 1.03193e-14, 0, 0
0.196493, 0, 2.82395e-14, 0, 1.41421, -2.82395e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72095e-19, 0, 9.92213e-15, 0, 1.83172e-14, 0, 0
0.204362, 0, 5.01639e-14, 0, 1.41421, -5.01639e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09226e-19, 0, 1.79147e-14, 0, 3.22489e-14, 0, 0
0.212231, 0, 8.84297e-14, 0, 1.41421, -8.84297e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51416e-19, 0, 3.21111e-14, 0, 5.6318e-14, 0, 0
0.2201, 0, 1.54712e-13, 0, 1.41421, -1.54712e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.75965e-19, 0, 5.71475e-14, 0, 9.75638e-14, 0, 0
0.22797, 0, 2.6867e-13, 0, 1.41421, -2.6867e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71472e-18, 0, 1.00994e-13, 0, 1.67674e-13, 0, 0
0.235839, 0, 4.63158e-13, 0, 1.41421, -4.63158e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99096e-18, 0, 1.77261e-13, 0, 2.85894e-13, 0, 0
0.243708, 0, 7.92682e-13, 0, 1.41421, -7.92682e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18026e-18, 0, 3.09028e-13, 0, 4.83648e-13, 0, 0
0.251577, 0, 1.34704e-12, 0, 1.41421, -1.34704e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.91012e-18, 0, 5.35194e-13, 0, 8.11832e-13, 0, 0
0.259446, 0, 2.27309e-12, 0, 1.41421, -2.27309e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52222e-17, 0, 9.20903e-13, 0, 1.35218e-12, 0, 0
0.267315, 0, 3.80951e-12, 0, 1.41421, -3.80951e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58365e-17, 0, 1.57461e-12, 0, 2.23488e-12, 0, 0
0.275184, 0, 6.34149e-12, 0, 1.41421, -6.34149e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35747e-17, 0, 2.67585e-12, 0, 3.6656e-12, 0, 0
0.283053, 0, 1.04869e-11, 0, 1.41421, -1.04869e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30447e-17, 0, 4.52022e-12, 0, 5.96664e-12, 0, 0
0.290922, 0, 1.72309e-11, 0, 1.41421, -1.72309e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21735e-16, 0, 7.59192e-12, 0, 9.63887e-12, 0, 0
0.298792, 0, 2.8135e-11, 0, 1.41421, -2.8135e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01763e-16, 0, 1.26804e-11, 0, 1.54544e-11, 0, 0
0.306661, 0, 4.56612e-11, 1.4013e-43, 1.41421, -4.56612e-11, 1.4013e-43, 0, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 1.4013e-43, 3.32675e-16, 1.4013e-43, 2.10672e-11, 1.4013e-43, 2.45936e-11, 1.4013e-43, 1.4013e-43
0.31453, 0, 7.36725e-11, 2.4873e-42, 1.41421, -7.36725e-11, 2.4873e-42, 0, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 2.4873e-42, 5.45899e-16, 2.4873e-42, 3.48248e-11, 2.4873e-42, 3.88472e-11, 2.4873e-42, 2.4873e-42
0.322399, 0, 1.18202e-10, 3.72675e-41, 1.41421, -1.18202e-10, 3.72675e-41, 0, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 3.72675e-41, 8.91857e-16, 3.72675e-41, 5.72927e-11, 3.72675e-41, 6.09085e-11, 3.72675e-41, 3.72675e-41
0.330268, 0, 1.88636e-10, 4.91325e-40, 1.41421, -1.88636e-10, 4.91325e-40, 0, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 4.91325e-40, 1.45132e-15, 4.91325e-40, 9.3837e-11, 4.91325e-40, 9.47974e-11, 4.91325e-40, 4.91325e-40
0.338137, 0, 2.99524e-10, 5.79815e-39, 1.41421, -2.99524e-10, 5.79815e-39, 0, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 5.79815e-39, 2.35351e-15, 5.79815e-39, 1.53057e-10, 5.79815e-39, 1.46464e-10, 5.79815e-39, 5.79815e-39
0.346006, 0, 4.7336e-10, 6.17786e-38, 1.41421, -4.7336e-10, 6.17786e-38, 0, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 6.17786e-38, 3.80514e-15, 6.17786e-38, 2.48708e-10, 6.17786e-38, 2.24648e-10, 6.17786e-38, 6.17786e-38
0.353875, 0, 7.44838e-10, 5.96524e-37, 1.41421, -7.44838e-10, 5.96524e-37, 0, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 5.96524e-37, 6.13684e-15, 5.96524e-37, 4.02754e-10, 5.96524e-37, 3.42079e-10, 5.96524e-37, 5.96524e-37
0.361744, 0, 1.16738e-09, 5.25412e-36, 1.41421, -1.16738e-09, 5.25412e-36, 0, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 5.25412e-36, 9.87758e-15, 5.25412e-36, 6.50218e-10, 5.25412e-36, 5.17155e-10, 5.25412e-36, 5.25412e-36
0.369613, 0, 1.82317e-09, 4.24066e-35, 1.41421, -1.82317e-09, 4.24066e-35, 0, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 4.24066e-35, 1.58743e-14, 4.24066e-35, 1.0469e-09, 4.24066e-35, 7.76259e-10, 4.24066e-35, 4.24066e-35
0.377483, 0, 2.83857e-09, 3.15034e-34, 1.41421, -2.83857e-09, 3.15034e-34, 0, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 3.15034e-34, 2.54837e-14, 3.15034e-34, 1.68163e-09, 3.15034e-34, 1.15692e-09, 3.15034e-34, 3.15034e-34
0.385352, 0, 4.40784e-09, 2.13109e-33, 1.41421, -4.40784e-09, 2.13109e-33, 0, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 2.13109e-33, 4.08801e-14, 2.13109e-33, 2.69569e-09, 2.13109e-33, 1.71211e-09, 2.13109e-33, 2.13109e-33
0.393221, 0, 6.82973e-09, 1.25478e-32, 1.41421, -6.82973e-09, 1.25478e-32, 0, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 1.25478e-32, 6.55494e-14, 1.25478e-32, 4.31366e-09, 1.25478e-32, 2.51601e-09, 1.25478e-32, 1.25478e-32
0.40109, 0, 1.05639e-08, 7.57926e-32, 1.41421, -1.05639e-08, 7.57926e-32, 0, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 7.57926e-32, 1.05077e-13, 7.57926e-32, 6.89206e-09, 7.57926e-32, 3.6717e-09, 7.57926e-32, 7.57926e-32
0.408959, 0, 1.63283e-08, 9.30921e-31, 1.41421, -1.63283e-08, 9.30921e-31, 0, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 9.30921e-31, 1.68615e-13, 9.30921e-31, 1.10067e-08, 9.30921e-31, 5.32147e-09, 9.30921e-31, 9.30921e-31
0.416828, 0, 2.51955e-08, 4.71136e-30, 1.41421, -2.51955e-08, 4.71136e-30, 0, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 4.71136e-30, 2.70153e-13, 4.71136e-30, 1.75356e-08, 4.71136e-30, 7.65961e-09, 4.71136e-30, 4.71136e-30
0.424697, 0, 3.88501e-08, 2.25484e-29, 1.41421, -3.88501e-08, 2.25484e-29, 0, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 2.25484e-29, 4.32667e-13, 2.25484e-29, 2.78992e-08, 2.25484e-29, 1.09504e-08, 2.25484e-29, 2.25484e-29
0.432566, 0, 5.98724e-08, 1.03624e-28, 1.41421, -5.98724e-08, 1.03624e-28, 0, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 1.03624e-28, 6.92494e-13, 1.03624e-28, 4.43217e-08, 1.03624e-28, 1.555e-08, 1.03624e-28, 1.03624e-28
0.440435, 0, 9.22268e-08, 4.57709e-28, 1.41421, -9.22268e-08, 4.57709e-28, 0, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 4.57709e-28, 1.10725e-12, 4.57709e-28, 7.0291e-08, 4.57709e-28, 2.19347e-08, 4.57709e-28, 4.57709e-28
0.448304, 0, 1.41993e-07, 1.9302e-27, 1.41421, -1.41993e-07, 1.9302e-27, 0, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.9302e-27, 1.76792e-12, 1.9302e-27, 1.11254e-07, 1.9302e-27, 3.07372e-08, 1.9302e-27, 1.9302e-27
0.456174, 0, 2.18463e-07, 7.76953e-27, 1.41421, -2.18463e-07, 7.76953e-27, 0, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 7.76953e-27, 2.81748e-12, 7.76953e-27, 1.75669e-07, 7.76953e-27, 4.27915e-08, 7.76953e-27, 7.76953e-27
0.464043, 0, 3.35794e-07, 2.98713e-26, 1.41421, -3.35794e-07, 2.98713e-26, 0, 2.98713e-26, 2.98713e-26, 2.98713e-26, 2.98713e-26, 2.98713e-26, 2.98713e-26, 2.21408e-13, 2.98713e-26, 2.98713e-26, 2.98713e-26, 2.98713e-26, 2.98713e-26, 4.47946e-12, 2.98713e-26, 2.766e-07, 2.98713e-26, 5.91892e-08, 2.98713e-26, 2.98713e-26
0.471912, 0, 5.15441e-07, 1.09862e-25, 1.41421, -5.15441e-07, 1.09862e-25, 0, 1.09862e-25, 1.09862e-25, 1.09862e-25, 1.09862e-25, 1.09862e-25, 1.09862e-25, 7.46297e-13, 1.09862e-25, 1.09862e-25, 1.09862e-25, 1.09862e-25, 1.09862e-25, 7.10117e-12, 1.09862e-25, 4.34085e-07, 1.09862e-25, 8.13482e-08, 1.09862e-25, 1.09862e-25
0.479781, 0, 7.89751e-07, 3.88588e-25, 1.41421, -7.89751e-07, 3.88588e-25, 0, 3.88588e-25, 3.88588e-25, 3.88588e-25, 3.88588e-25, 3.88588e-25, 3.88588e-25, 1.95321e-12, 3.88588e-25, 3.88588e-25, 3.88588e-25, 3.88588e-25, 3.88588e-25, 1.12189e-11, 3.88588e-25, 6.78639e-07, 3.88588e-25, 1.11098e-07, 3.88588e-25, 3.88588e-25
0.48765, 0, 1.20801e-06, 5.4543e-11, 1.41421, -1.20801e-06, 8.10097e-11, 5.4543e-11, 5.45465e-11, 8.22214e-11, 2.86186e-10, 6.3711e-11, 2.3317e-10, 8.3628e-11, 6.95795e-11, 1.5281e-10, 6.66101e-11, 1.8127e-10, 6.0093e-11, 5.47129e-11, 7.21985e-11, 5.45867e-11, 1.05643e-06, 5.45438e-11, 1.50853e-07, 5.4543e-11, 5.4543e-11
0.495519, 0, 1.84256e-06, 1.79631e-10, 1.41421, -1.84256e-06, 2.68372e-10, 1.79631e-10, 1.79643e-10, 2.72435e-10, 9.56311e-10, 2.10371e-10, 7.78554e-10, 2.77151e-10, 2.25004e-10, 5.09113e-10, 2.20092e-10, 6.04537e-10, 1.9824e-10, 1.80201e-10, 2.07297e-10, 1.80442e-10, 1.63656e-06, 1.79634e-10, 2.03613e-07, 1.79631e-10, 1.79631e-10
0.503388, 0, 2.80116e-06, 4.62734e-10, 1.41421, -2.80116e-06, 6.93906e-10, 4.62734e-10, 4.62765e-10, 7.0449e-10, 2.48601e-09, 5.42812e-10, 2.02294e-09, 7.16775e-10, 5.76609e-10, 1.32104e-09, 5.68134e-10, 1.56963e-09, 5.11211e-10, 4.64218e-10, 5.05879e-10, 4.65559e-10, 2.52169e-06, 4.62741e-10, 2.73261e-07, 4.62734e-10, 4.62734e-10
0.511257, 0, 4.24238e-06, 1.09112e-09, 1.41421, -4.24238e-06, 1.64003e-09, 1.09112e-09, 1.09119e-09, 1.66516e-09, 5.89529e-09, 1.28126e-09, 4.79577e-09, 1.69433e-09, 1.35602e-09, 3.12914e-09, 1.34139e-09, 3.71938e-09, 1.20622e-09, 1.09464e-09, 1.15805e-09, 1.09882e-09, 3.86287e-06, 1.09114e-09, 3.64797e-07, 1.09112e-09, 1.09112e-09
0.519126, 0, 6.3988e-06, 2.45751e-09, 1.41421, -6.3988e-06, 3.69879e-09, 2.45751e-09, 2.45767e-09, 3.75562e-09, 1.33215e-08, 2.88748e-09, 1.08351e-08, 3.82158e-09, 3.04766e-09, 7.06621e-09, 3.02345e-09, 8.40098e-09, 2.7178e-09, 2.46547e-09, 2.56077e-09, 2.4764e-09, 5.88096e-06, 2.45754e-09, 4.84628e-07, 2.45751e-09, 2.45751e-09
0.526996, 0, 9.6162e-06, 5.36386e-09, 1.41421, -9.6162e-06, 8.07985e-09, 5.36386e-09, 5.36422e-09, 8.2042e-09, 2.91349e-08, 6.30467e-09, 2.36945e-08, 8.34854e-09, 6.63964e-09, 1.5448e-08, 6.60218e-09, 1.83685e-08, 5.9334e-09, 5.38129e-09, 5.52226e-09, 5.40756e-09, 8.90245e-06, 5.36394e-09, 6.41137e-07, 5.36386e-09, 5.36386e-09
0.534865, 0, 1.43793e-05, 1.14088e-08, 1.41421, -1.43793e-05, 1.71961e-08, 1.14088e-08, 1.14096e-08, 1.74611e-08, 6.20606e-08, 1.34135e-08, 5.04681e-08, 1.77686e-08, 1.43166e-08, 3.28962e-08, 1.40474e-08, 3.91194e-08, 1.26224e-08, 1.14459e-08, 1.16503e-08, 1.15059e-08, 1.3379e-05, 1.1409e-08, 8.45484e-07, 1.14088e-08, 1.14088e-08
0.542734, 0, 2.13989e-05, 2.37036e-08, 1.41421, -2.13989e-05, 3.57466e-08, 2.37036e-08, 2.37052e-08, 3.6298e-08, 1.29107e-07, 2.78752e-08, 1.04983e-07, 3.6938e-08, 3.15107e-08, 6.84176e-08, 2.91944e-08, 8.13676e-08, 2.6229e-08, 2.37809e-08, 2.40694e-08, 2.39131e-08, 1.99621e-05, 2.37039e-08, 1.11293e-06, 2.37036e-08, 2.37036e-08
0.550603, 0, 3.16976e-05, 4.81606e-08, 1.41421, -3.16976e-05, 7.26665e-08, 4.81606e-08, 4.81639e-08, 7.37885e-08, 2.62642e-07, 5.66494e-08, 2.13554e-07, 7.50908e-08, 6.69251e-08, 1.39148e-07, 5.93338e-08, 1.65499e-07, 5.32995e-08, 4.83179e-08, 4.87111e-08, 4.86011e-08, 2.95708e-05, 4.81614e-08, 1.465e-06, 4.81606e-08, 4.81606e-08
0.558472, 0, 4.67449e-05, 9.57508e-08, 1.41421, -4.67449e-05, 1.44546e-07, 9.57508e-08, 9.57573e-08, 1.4678e-07, 5.22818e-07, 1.12653e-07, 4.25076e-07, 1.49373e-07, 1.3748e-07, 2.7692e-07, 1.17998e-07, 3.29391e-07, 1.05983e-07, 9.60639e-08, 9.65742e-08, 9.66552e-08, 4.34897e-05, 9.57522e-08, 1.93315e-06, 9.57508e-08, 9.57508e-08
0.566341, 0, 6.86522e-05, 1.86341e-07, 1.41421, -6.86522e-05, 2.81447e-07, 1.86341e-07, 1.86353e-07, 2.85801e-07, 1.01874e-06, 2.19285e-07, 8.28227e-07, 2.90856e-07, 2.75221e-07, 5.39458e-07, 2.29703e-07, 6.41727e-07, 2.06284e-07, 1.86951e-07, 1.87564e-07, 1.88157e-07, 6.35031e-05, 1.86343e-07, 2.56476e-06, 1.86341e-07, 1.86341e-07
0.57421, 0, 0.000100459, 3.55055e-07, 1.41421, -0.000100459, 5.36557e-07, 3.55055e-07, 3.55079e-07, 5.44867e-07, 1.94361e-06, 4.17927e-07, 1.58004e-06, 5.54513e-07, 5.39306e-07, 1.02895e-06, 4.37808e-07, 1.22412e-06, 3.93115e-07, 3.5622e-07, 3.56859e-07, 3.58628e-07, 9.20795e-05, 3.5506e-07, 3.43286e-06, 3.55055e-07, 3.55055e-07
0.582079, 0, 0.000146546, 6.62497e-07, 1.41421, -0.000146546, 1.00171e-06, 6.62497e-07, 6.62543e-07, 1.01725e-06, 3.63141e-06, 7.80001e-07, 2.95192e-06, 1.03527e-06, 1.03423e-06, 1.92196e-06, 8.17159e-07, 2.28673e-06, 7.33631e-07, 6.64675e-07, 6.65142e-07, 6.6938e-07, 0.000132621, 6.62508e-07, 4.65193e-06, 6.62497e-07, 6.62497e-07
0.589948, 0, 0.000213242, 1.21072e-06, 1.41421, -0.000213242, 1.83168e-06, 1.21072e-06, 1.2108e-06, 1.86011e-06, 6.6455e-06, 1.42581e-06, 5.40165e-06, 1.89311e-06, 1.94874e-06, 3.51625e-06, 1.49383e-06, 4.18398e-06, 1.34093e-06, 1.2147e-06, 1.21457e-06, 1.22371e-06, 0.000189805, 1.21074e-06, 6.40233e-06, 1.21072e-06, 1.21072e-06
0.597817, 0, 0.000309704, 2.16739e-06, 1.41421, -0.000309704, 3.28093e-06, 2.16739e-06, 2.16754e-06, 3.33191e-06, 1.19134e-05, 2.55311e-06, 9.68282e-06, 3.39109e-06, 3.60909e-06, 6.3018e-06, 2.67509e-06, 7.49921e-06, 2.4009e-06, 2.17453e-06, 2.17296e-06, 2.19142e-06, 0.000270069, 2.16742e-06, 8.96771e-06, 2.16739e-06, 2.16739e-06
0.605687, 0, 0.000449186, 3.80131e-06, 1.41421, -0.000449186, 5.75777e-06, 3.80131e-06, 3.80157e-06, 5.84735e-06, 2.09248e-05, 4.47902e-06, 1.70058e-05, 5.95132e-06, 6.5718e-06, 1.10654e-05, 4.69333e-06, 1.31692e-05, 4.21158e-06, 3.81387e-06, 3.80932e-06, 3.84488e-06, 0.000382269, 3.80137e-06, 1.27916e-05, 3.80131e-06, 3.80131e-06
0.613556, 0, 0.000650831, 6.53272e-06, 1.41421, -0.000650831, 9.90111e-06, 6.53272e-06, 6.53317e-06, 1.00553e-05, 3.60137e-05, 7.69952e-06, 2.92665e-05, 1.02343e-05, 1.17689e-05, 1.90391e-05, 8.06849e-06, 2.26612e-05, 7.23906e-06, 6.55433e-06, 6.54416e-06, 6.61019e-06, 0.000538611, 6.53282e-06, 1.85544e-05, 6.53272e-06, 6.53272e-06
