   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_360.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.251544, 0, 4.08181e-11, 0, 1.41421, -4.08181e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63294e-13, 0, 0, 2.05853e-13, 0, 3.47428e-14, 0, 4.03142e-11, 0, 0, 0
0.2594, 0, 6.20233e-11, 0, 1.41421, -6.20233e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00079e-13, 0, 0, 3.23282e-13, 0, 5.50874e-14, 0, 6.12449e-11, 0, 0, 0
0.267257, 0, 9.37096e-11, 0, 1.41421, -9.37096e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0449e-13, 0, 0, 5.05942e-13, 0, 8.7006e-14, 0, 9.25122e-11, 0, 0, 0
0.275113, 0, 1.40783e-10, 3.78351e-44, 1.41421, -1.40783e-10, 0, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 9.08202e-13, 3.78351e-44, 3.78351e-44, 7.89312e-13, 3.78351e-44, 1.36907e-13, 3.78351e-44, 1.38948e-10, 3.78351e-44, 3.78351e-44, 3.78351e-44
0.282969, 0, 2.10311e-10, 6.81031e-43, 1.41421, -2.10311e-10, 0, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 1.35687e-12, 6.81031e-43, 6.81031e-43, 1.22792e-12, 6.81031e-43, 2.14661e-13, 6.81031e-43, 2.07511e-10, 6.81031e-43, 6.81031e-43, 6.81031e-43
0.290826, 0, 3.12413e-10, 1.00389e-41, 1.41421, -3.12413e-10, 0, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 1.00389e-41, 2.0159e-12, 1.00389e-41, 1.00389e-41, 1.90554e-12, 1.00389e-41, 3.35437e-13, 1.00389e-41, 3.08156e-10, 1.00389e-41, 1.00389e-41, 1.00389e-41
0.298682, 0, 4.6149e-10, 1.31107e-40, 1.41421, -4.6149e-10, 0, 1.31107e-40, 1.31107e-40, 1.31107e-40, 1.31107e-40, 1.31107e-40, 1.31107e-40, 1.31107e-40, 1.31107e-40, 1.31107e-40, 1.31107e-40, 2.97843e-12, 1.31107e-40, 1.31107e-40, 2.9509e-12, 1.31107e-40, 5.22496e-13, 1.31107e-40, 4.55038e-10, 1.31107e-40, 1.31107e-40, 1.31107e-40
0.306538, 0, 6.77912e-10, 1.53202e-39, 1.41421, -6.77912e-10, 0, 1.53202e-39, 1.53202e-39, 1.53202e-39, 1.53202e-39, 1.53202e-39, 1.53202e-39, 1.53202e-39, 1.53202e-39, 1.53202e-39, 1.53202e-39, 4.37631e-12, 1.53202e-39, 1.53202e-39, 4.56187e-12, 1.53202e-39, 8.11433e-13, 1.53202e-39, 6.68162e-10, 1.53202e-39, 1.53202e-39, 1.53202e-39
0.314395, 0, 9.90315e-10, 1.61388e-38, 1.41421, -9.90315e-10, 0, 1.61388e-38, 1.61388e-38, 1.61388e-38, 1.61388e-38, 1.61388e-38, 1.61388e-38, 1.61388e-38, 1.61388e-38, 1.61388e-38, 1.61388e-38, 6.3951e-12, 1.61388e-38, 1.61388e-38, 7.04286e-12, 1.61388e-38, 1.25663e-12, 1.61388e-38, 9.7562e-10, 1.61388e-38, 1.61388e-38, 1.61388e-38
0.322251, 0, 1.43872e-09, 1.54021e-37, 1.41421, -1.43872e-09, 0, 1.54021e-37, 1.54021e-37, 1.54021e-37, 1.54021e-37, 1.54021e-37, 1.54021e-37, 1.54021e-37, 1.54021e-37, 1.54021e-37, 1.54021e-37, 9.29444e-12, 1.54021e-37, 1.54021e-37, 1.08627e-11, 1.54021e-37, 1.94106e-12, 1.54021e-37, 1.41662e-09, 1.54021e-37, 1.54021e-37, 1.54021e-37
0.330108, 0, 2.07871e-09, 1.33837e-36, 1.41421, -2.07871e-09, 0, 1.33837e-36, 1.33837e-36, 1.33837e-36, 1.33837e-36, 1.33837e-36, 1.33837e-36, 1.33837e-36, 1.33837e-36, 1.33837e-36, 1.33837e-36, 1.34355e-11, 1.33837e-36, 1.33837e-36, 1.67438e-11, 1.33837e-36, 2.9911e-12, 1.33837e-36, 2.04554e-09, 1.33837e-36, 1.33837e-36, 1.33837e-36
0.337964, 0, 2.98707e-09, 1.06455e-35, 1.41421, -2.98707e-09, 0, 1.06455e-35, 1.06455e-35, 1.06455e-35, 1.06455e-35, 1.06455e-35, 1.06455e-35, 1.06455e-35, 1.06455e-35, 1.06455e-35, 1.06455e-35, 1.93177e-11, 1.06455e-35, 1.06455e-35, 2.5801e-11, 1.06455e-35, 4.59904e-12, 1.06455e-35, 2.93735e-09, 1.06455e-35, 1.06455e-35, 1.06455e-35
0.34582, 0, 4.26917e-09, 7.78951e-35, 1.41421, -4.26917e-09, 0, 7.78951e-35, 7.78951e-35, 7.78951e-35, 7.78951e-35, 7.78951e-35, 7.78951e-35, 7.78951e-35, 7.78951e-35, 7.78951e-35, 7.78951e-35, 2.76281e-11, 7.78951e-35, 7.78951e-35, 3.97557e-11, 7.78951e-35, 7.05711e-12, 7.78951e-35, 4.19473e-09, 7.78951e-35, 7.78951e-35, 7.78951e-35
0.353677, 0, 6.06889e-09, 5.21712e-34, 1.41421, -6.06889e-09, 0, 5.21712e-34, 5.21712e-34, 5.21712e-34, 5.21712e-34, 5.21712e-34, 5.21712e-34, 5.21712e-34, 5.21712e-34, 5.21712e-34, 5.21712e-34, 3.93068e-11, 5.21712e-34, 5.21712e-34, 6.12677e-11, 5.21712e-34, 1.08089e-11, 5.21712e-34, 5.95751e-09, 5.21712e-34, 5.21712e-34, 5.21712e-34
0.361533, 0, 8.5815e-09, 3.49037e-33, 1.41421, -8.5815e-09, 0, 3.49037e-33, 3.49037e-33, 3.49037e-33, 3.49037e-33, 3.49037e-33, 3.49037e-33, 3.49037e-33, 3.49037e-33, 3.49037e-33, 3.49037e-33, 5.56322e-11, 3.49037e-33, 3.49037e-33, 9.44469e-11, 3.49037e-33, 1.65268e-11, 3.49037e-33, 8.4149e-09, 3.49037e-33, 3.49037e-33, 3.49037e-33
0.369389, 0, 1.20706e-08, 2.23545e-32, 1.41421, -1.20706e-08, 0, 2.23545e-32, 2.23545e-32, 2.23545e-32, 2.23545e-32, 2.23545e-32, 2.23545e-32, 2.23545e-32, 2.23545e-32, 2.23545e-32, 2.23545e-32, 7.83349e-11, 2.23545e-32, 2.23545e-32, 1.45643e-10, 2.23545e-32, 2.52287e-11, 2.23545e-32, 1.18214e-08, 2.23545e-32, 2.23545e-32, 2.23545e-32
0.377246, 0, 1.68901e-08, 1.33955e-31, 1.41421, -1.68901e-08, 0, 1.33955e-31, 1.33955e-31, 1.33955e-31, 1.33955e-31, 1.33955e-31, 1.33955e-31, 1.33955e-31, 1.33955e-31, 1.33955e-31, 1.33955e-31, 1.09745e-10, 1.33955e-31, 1.33955e-31, 2.24656e-10, 1.33955e-31, 3.84528e-11, 1.33955e-31, 1.65172e-08, 1.33955e-31, 1.33955e-31, 1.33955e-31
0.385102, 0, 2.35125e-08, 7.51133e-31, 1.41421, -2.35125e-08, 0, 7.51133e-31, 7.51133e-31, 7.51133e-31, 7.51133e-31, 7.51133e-31, 7.51133e-31, 7.51133e-31, 7.51133e-31, 7.51133e-31, 7.51133e-31, 1.52982e-10, 7.51133e-31, 7.51133e-31, 3.46599e-10, 7.51133e-31, 5.85194e-11, 7.51133e-31, 2.29544e-08, 7.51133e-31, 7.51133e-31, 7.51133e-31
0.392958, 0, 3.25659e-08, 3.94478e-30, 1.41421, -3.25659e-08, 0, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 2.12207e-10, 3.94478e-30, 3.94478e-30, 5.3472e-10, 3.94478e-30, 8.89202e-11, 3.94478e-30, 3.17301e-08, 3.94478e-30, 3.94478e-30, 3.94478e-30
0.400815, 0, 4.48806e-08, 1.94532e-29, 1.41421, -4.48806e-08, 0, 1.94532e-29, 1.94532e-29, 1.94532e-29, 1.94532e-29, 1.94532e-29, 1.94532e-29, 1.94532e-29, 1.94532e-29, 1.94532e-29, 1.94532e-29, 2.92936e-10, 1.94532e-29, 1.94532e-29, 8.2471e-10, 1.94532e-29, 1.34896e-10, 1.94532e-29, 4.36281e-08, 1.94532e-29, 1.94532e-29, 1.94532e-29
0.408671, 0, 6.15494e-08, 9.04004e-29, 1.41421, -6.15494e-08, 0, 9.04004e-29, 9.04004e-29, 9.04004e-29, 9.04004e-29, 9.04004e-29, 9.04004e-29, 9.04004e-29, 9.04004e-29, 9.04004e-29, 9.04004e-29, 4.02454e-10, 9.04004e-29, 9.04004e-29, 1.27119e-09, 9.04004e-29, 2.0429e-10, 9.04004e-29, 5.96715e-08, 9.04004e-29, 9.04004e-29, 9.04004e-29
0.416528, 0, 8.40042e-08, 3.97189e-28, 1.41421, -8.40042e-08, 0, 3.97189e-28, 3.97189e-28, 3.97189e-28, 3.97189e-28, 3.97189e-28, 3.97189e-28, 3.97189e-28, 3.97189e-28, 3.97189e-28, 3.97189e-28, 5.50333e-10, 3.97189e-28, 3.97189e-28, 1.95744e-09, 3.97189e-28, 3.08794e-10, 3.97189e-28, 8.11876e-08, 3.97189e-28, 3.97189e-28, 3.97189e-28
0.424384, 0, 1.14113e-07, 1.65415e-27, 1.41421, -1.14113e-07, 0, 1.65415e-27, 1.65415e-27, 1.65415e-27, 1.65415e-27, 1.65415e-27, 1.65415e-27, 1.65415e-27, 1.65415e-27, 1.65415e-27, 1.65415e-27, 7.49096e-10, 1.65415e-27, 1.65415e-27, 3.01e-09, 1.65415e-27, 4.65774e-10, 1.65415e-27, 1.09889e-07, 1.65415e-27, 1.65415e-27, 1.65415e-27
0.43224, 0, 1.54305e-07, 6.54771e-27, 1.41421, -1.54305e-07, 0, 6.54771e-27, 6.54771e-27, 6.54771e-27, 6.54771e-27, 6.54771e-27, 6.54771e-27, 6.54771e-27, 6.54771e-27, 6.54771e-27, 6.54771e-27, 1.01505e-09, 6.54771e-27, 6.54771e-27, 4.62014e-09, 6.54771e-27, 7.00904e-10, 6.54771e-27, 1.47969e-07, 6.54771e-27, 6.54771e-27, 6.54771e-27
0.440097, 0, 2.07726e-07, 2.4698e-26, 1.41421, -2.07726e-07, 0, 2.4698e-26, 2.4698e-26, 2.4698e-26, 2.4698e-26, 2.4698e-26, 2.4698e-26, 5.77832e-13, 2.4698e-26, 2.4698e-26, 2.4698e-26, 1.36935e-09, 2.4698e-26, 2.4698e-26, 7.0757e-09, 2.4698e-26, 1.05195e-09, 2.4698e-26, 1.98229e-07, 2.4698e-26, 2.4698e-26, 2.4698e-26
0.447953, 0, 2.78436e-07, 8.89962e-26, 1.41421, -2.78436e-07, 0, 8.89962e-26, 8.89962e-26, 8.89962e-26, 8.89962e-26, 8.89962e-26, 8.89962e-26, 1.81174e-12, 8.89962e-26, 8.89962e-26, 8.89962e-26, 1.83928e-09, 8.89962e-26, 8.89962e-26, 1.08075e-08, 8.89962e-26, 1.57417e-09, 8.89962e-26, 2.64213e-07, 8.89962e-26, 8.89962e-26, 8.89962e-26
0.455809, 0, 3.71662e-07, 3.07752e-25, 1.41421, -3.71662e-07, 0, 3.07752e-25, 3.07752e-25, 3.07752e-25, 3.07752e-25, 3.07752e-25, 3.07752e-25, 4.39298e-12, 3.07752e-25, 3.07752e-25, 3.07752e-25, 2.45996e-09, 3.07752e-25, 3.07752e-25, 1.64566e-08, 3.07752e-25, 2.34794e-09, 3.07752e-25, 3.50393e-07, 3.07752e-25, 3.07752e-25, 3.07752e-25
0.463666, 0, 4.95713e-07, 1.03279e-24, 1.41421, -4.95713e-07, 0, 1.14905e-14, 7.10755e-12, 1.16247e-13, 6.89427e-12, 9.85199e-11, 9.61133e-10, 3.90371e-11, 1.96775e-11, 4.33754e-11, 2.94032e-10, 3.27638e-09, 5.12782e-12, 3.66025e-13, 2.49716e-08, 3.2066e-13, 3.48941e-09, 1.21641e-15, 4.62435e-07, 1.03279e-24, 1.03279e-24, 6.51197e-11
0.471522, 0, 6.59533e-07, 1.38289e-10, 1.41421, -6.59533e-07, 1.38289e-10, 1.38325e-10, 1.60502e-10, 1.38652e-10, 1.59836e-10, 4.46197e-10, 3.14216e-09, 2.50375e-10, 1.99788e-10, 2.73852e-10, 1.05724e-09, 4.48407e-09, 1.54315e-10, 1.39433e-10, 3.78889e-08, 1.433e-10, 5.30368e-09, 1.38292e-10, 6.07462e-07, 1.38289e-10, 1.38289e-10, 3.4181e-10
0.479379, 0, 8.76043e-07, 4.31238e-10, 1.41421, -8.76043e-07, 4.31238e-10, 4.31324e-10, 4.84969e-10, 4.32116e-10, 4.83356e-10, 1.17602e-09, 7.69711e-09, 6.946e-10, 5.79994e-10, 7.59143e-10, 2.65403e-09, 6.17209e-09, 4.70002e-10, 4.34005e-10, 5.72631e-08, 4.48253e-10, 8.04483e-09, 4.31247e-10, 7.94225e-07, 4.31238e-10, 4.31238e-10, 9.23523e-10
0.487235, 0, 1.16334e-06, 1.04167e-09, 1.41421, -1.16334e-06, 1.04167e-09, 1.04186e-09, 1.15999e-09, 1.04361e-09, 1.15644e-09, 2.68172e-09, 1.70415e-08, 1.61284e-09, 1.36924e-09, 1.76374e-09, 5.93638e-09, 8.5951e-09, 1.12703e-09, 1.04776e-09, 8.6217e-08, 1.08559e-09, 1.2212e-08, 1.04169e-09, 1.03383e-06, 1.04167e-09, 1.04167e-09, 2.12571e-09
0.495091, 0, 1.54698e-06, 2.29132e-09, 1.41421, -1.54698e-06, 2.29132e-09, 2.29172e-09, 2.53967e-09, 2.29538e-09, 2.53221e-09, 5.73377e-09, 3.5875e-08, 3.47801e-09, 2.97888e-09, 3.80693e-09, 1.25653e-08, 1.21904e-08, 2.47049e-09, 2.30411e-09, 1.2934e-07, 2.39256e-09, 1.8601e-08, 2.29136e-09, 1.33997e-06, 2.29132e-09, 2.29132e-09, 4.56671e-09
0.502948, 0, 2.06451e-06, 4.80525e-09, 1.41421, -2.06451e-06, 4.80525e-09, 4.80607e-09, 5.31082e-09, 4.81352e-09, 5.29565e-09, 1.18131e-08, 7.31717e-08, 7.20102e-09, 6.20493e-09, 7.89059e-09, 2.57201e-08, 1.77275e-08, 5.17e-09, 4.83128e-09, 1.9337e-07, 5.02467e-09, 2.8509e-08, 4.80534e-09, 1.7299e-06, 4.80525e-09, 4.80525e-09, 9.43729e-09
0.510804, 0, 2.77315e-06, 9.77526e-09, 1.41421, -2.77315e-06, 9.77526e-09, 9.77689e-09, 1.07808e-08, 9.79171e-09, 1.07506e-08, 2.37133e-08, 1.45751e-07, 1.50572e-08, 1.25591e-08, 1.59118e-08, 5.13732e-08, 2.65788e-08, 1.05007e-08, 9.82705e-09, 2.88191e-07, 1.02323e-08, 4.4046e-08, 9.77544e-09, 2.2255e-06, 9.77526e-09, 9.77526e-09, 1.8988e-08
0.51866, 0, 3.76234e-06, 1.943e-08, 1.41421, -3.76234e-06, 1.943e-08, 1.94332e-08, 2.13905e-08, 1.94621e-08, 2.13317e-08, 4.66047e-08, 2.84539e-07, 3.19616e-08, 2.48577e-08, 3.13943e-08, 1.00533e-07, 4.11967e-08, 2.08444e-08, 1.9531e-08, 4.28304e-07, 2.0355e-08, 6.86837e-08, 1.94304e-08, 2.85484e-06, 1.943e-08, 1.943e-08, 3.7392e-08
0.526517, 0, 5.17579e-06, 3.78621e-08, 1.41421, -5.17579e-06, 3.78621e-08, 3.78682e-08, 4.16149e-08, 3.79235e-08, 4.15023e-08, 8.98808e-08, 5.45342e-07, 6.87161e-08, 4.82519e-08, 6.07644e-08, 1.93111e-07, 6.59505e-08, 4.05696e-08, 3.80554e-08, 6.35031e-07, 3.9691e-08, 1.08245e-07, 3.78628e-08, 3.65468e-06, 3.78621e-08, 3.78621e-08, 7.22455e-08
0.534373, 0, 7.23994e-06, 7.24413e-08, 1.41421, -7.23994e-06, 7.24413e-08, 7.24527e-08, 7.94998e-08, 7.25567e-08, 7.9288e-08, 1.70281e-07, 1.02694e-06, 1.39539e-07, 9.1983e-08, 1.15517e-07, 3.64444e-07, 1.0855e-07, 7.75337e-08, 7.28048e-08, 9.40231e-07, 7.59855e-08, 1.72434e-07, 7.24425e-08, 4.67429e-06, 7.24413e-08, 7.24413e-08, 1.37112e-07
0.542229, 0, 1.03235e-05, 1.36191e-07, 1.41421, -1.03235e-05, 1.36191e-07, 1.36212e-07, 1.49241e-07, 1.36404e-07, 1.48849e-07, 3.17082e-07, 1.90092e-06, 2.73623e-07, 1.72321e-07, 2.15832e-07, 6.76059e-07, 1.82437e-07, 1.45606e-07, 1.36863e-07, 1.38968e-06, 1.42934e-07, 2.77423e-07, 1.36193e-07, 5.98146e-06, 1.36191e-07, 1.36191e-07, 2.55757e-07
0.550086, 0, 1.50258e-05, 2.51682e-07, 1.41421, -1.50258e-05, 2.51682e-07, 2.51721e-07, 2.75404e-07, 2.5207e-07, 2.74692e-07, 5.80498e-07, 3.45952e-06, 5.24143e-07, 3.17357e-07, 3.9645e-07, 1.23303e-06, 3.10693e-07, 2.68797e-07, 2.52904e-07, 2.05199e-06, 2.64289e-07, 4.50001e-07, 2.51686e-07, 7.67182e-06, 2.51682e-07, 2.51682e-07, 4.69023e-07
0.557942, 0, 2.231e-05, 4.57296e-07, 1.41421, -2.231e-05, 4.57296e-07, 4.57364e-07, 4.99697e-07, 4.57989e-07, 4.98425e-07, 1.04504e-06, 6.19113e-06, 9.79769e-07, 5.74686e-07, 7.16061e-07, 2.2114e-06, 5.32322e-07, 4.87887e-07, 4.59479e-07, 3.02837e-06, 4.80469e-07, 7.34178e-07, 4.57303e-07, 9.88397e-06, 4.57296e-07, 4.57296e-07, 8.4578e-07
0.565799, 0, 3.37283e-05, 8.17021e-07, 1.41421, -3.37283e-05, 8.17021e-07, 8.17141e-07, 8.91554e-07, 8.1824e-07, 8.89317e-07, 1.85015e-06, 1.08959e-05, 1.8056e-06, 1.02337e-06, 1.27188e-06, 3.90038e-06, 9.1207e-07, 8.70793e-07, 8.20859e-07, 4.46834e-06, 8.58919e-07, 1.20143e-06, 8.17033e-07, 1.28218e-05, 8.17021e-07, 8.17021e-07, 1.4999e-06
0.573655, 0, 5.17372e-05, 1.43549e-06, 1.41421, -5.17372e-05, 1.43549e-06, 1.4357e-06, 1.56434e-06, 1.4376e-06, 1.56048e-06, 3.22153e-06, 1.88596e-05, 3.28087e-06, 1.79222e-06, 2.22183e-06, 6.76591e-06, 1.5555e-06, 1.52845e-06, 1.44213e-06, 6.59243e-06, 1.51002e-06, 1.96633e-06, 1.43552e-06, 1.67896e-05, 1.43549e-06, 1.43549e-06, 2.61603e-06
