   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_860.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.165272, 0, 5.3741e-17, 0, 1.41421, -5.3741e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07071e-19, 0, 0, 1.05469e-19, 0, 8.80783e-21, 0, 5.31197e-17, 0, 0, 0
0.173126, 0, 1.06289e-16, 0, 1.41421, -1.06289e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00286e-18, 0, 0, 2.1155e-19, 0, 1.77181e-20, 0, 1.05057e-16, 0, 0, 0
0.18098, 0, 2.08178e-16, 0, 1.41421, -2.08178e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96413e-18, 0, 0, 4.20352e-19, 0, 3.53034e-20, 0, 2.05759e-16, 0, 0, 0
0.188834, 0, 4.03848e-16, 0, 1.41421, -4.03848e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81011e-18, 0, 0, 8.27574e-19, 0, 6.96887e-20, 0, 3.99141e-16, 0, 0, 0
0.196688, 0, 7.76072e-16, 0, 1.41421, -7.76072e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3216e-18, 0, 0, 1.6146e-18, 0, 1.36314e-19, 0, 7.67e-16, 0, 0, 0
0.204542, 0, 1.47757e-15, 0, 1.41421, -1.47757e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39392e-17, 0, 0, 3.12218e-18, 0, 2.64259e-19, 0, 1.46025e-15, 0, 0, 0
0.212396, 0, 2.78749e-15, 0, 1.41421, -2.78749e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62955e-17, 0, 0, 5.98469e-18, 0, 5.07816e-19, 0, 2.7547e-15, 0, 0, 0
0.22025, 0, 5.21124e-15, 0, 1.41421, -5.21124e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91578e-17, 0, 0, 1.1373e-17, 0, 9.67477e-19, 0, 5.14975e-15, 0, 0, 0
0.228104, 0, 9.65565e-15, 0, 1.41421, -9.65565e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10781e-17, 0, 0, 2.14306e-17, 0, 1.82768e-18, 0, 9.54132e-15, 0, 0, 0
0.235957, 0, 1.77326e-14, 0, 1.41421, -1.77326e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67258e-16, 0, 0, 4.00476e-17, 0, 3.42414e-18, 0, 1.75219e-14, 0, 0, 0
0.243811, 0, 3.22815e-14, 0, 1.41421, -3.22815e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04472e-16, 0, 0, 7.42266e-17, 0, 6.36289e-18, 0, 3.18965e-14, 0, 0, 0
0.251665, 0, 5.82579e-14, 0, 1.41421, -5.82579e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49449e-16, 0, 0, 1.36471e-16, 0, 1.17291e-17, 0, 5.75603e-14, 0, 0, 0
0.259519, 0, 1.04234e-13, 0, 1.41421, -1.04234e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.83015e-16, 0, 0, 2.48931e-16, 0, 2.14508e-17, 0, 1.0298e-13, 0, 0, 0
0.267373, 0, 1.84902e-13, 0, 1.41421, -1.84902e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74371e-15, 0, 0, 4.50555e-16, 0, 3.89269e-17, 0, 1.82669e-13, 0, 0, 0
0.275227, 0, 3.25644e-13, 0, 1.41421, -3.25644e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07084e-15, 0, 0, 8.1152e-16, 0, 7.02958e-17, 0, 3.21691e-13, 0, 0, 0
0.283081, 0, 5.6784e-13, 0, 1.41421, -5.6784e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35454e-15, 0, 0, 1.44668e-15, 0, 1.25627e-16, 0, 5.60913e-13, 0, 0, 0
0.290935, 0, 9.81911e-13, 0, 1.41421, -9.81911e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25879e-15, 0, 0, 2.5606e-15, 0, 2.22882e-16, 0, 9.69869e-13, 0, 0, 0
0.298789, 0, 1.68384e-12, 0, 1.41421, -1.68384e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58772e-14, 0, 0, 4.50099e-15, 0, 3.92623e-16, 0, 1.66307e-12, 0, 0, 0
0.306643, 0, 2.86373e-12, 0, 1.41421, -2.86373e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70021e-14, 0, 0, 7.85951e-15, 0, 6.86853e-16, 0, 2.82818e-12, 0, 0, 0
0.314497, 0, 4.83034e-12, 0, 1.41421, -4.83034e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55454e-14, 0, 0, 1.36374e-14, 0, 1.19349e-15, 0, 4.76997e-12, 0, 0, 0
0.322351, 0, 8.08089e-12, 1.54143e-44, 1.41421, -8.08089e-12, 0, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 1.54143e-44, 7.61965e-14, 1.54143e-44, 1.54143e-44, 2.35216e-14, 1.54143e-44, 2.06034e-15, 1.54143e-44, 7.97911e-12, 1.54143e-44, 1.54143e-44, 1.54143e-44
0.330205, 0, 1.34088e-11, 2.87266e-43, 1.41421, -1.34088e-11, 0, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 2.87266e-43, 1.26441e-13, 2.87266e-43, 2.87266e-43, 4.03432e-14, 2.87266e-43, 3.53449e-15, 2.87266e-43, 1.32385e-11, 2.87266e-43, 2.87266e-43, 2.87266e-43
0.338059, 0, 2.2069e-11, 4.28797e-42, 1.41421, -2.2069e-11, 0, 4.28797e-42, 4.28797e-42, 4.28797e-42, 4.28797e-42, 4.28797e-42, 4.28797e-42, 4.28797e-42, 4.28797e-42, 4.28797e-42, 4.28797e-42, 2.08121e-13, 4.28797e-42, 4.28797e-42, 6.88385e-14, 4.28797e-42, 6.02698e-15, 4.28797e-42, 2.1786e-11, 4.28797e-42, 4.28797e-42, 4.28797e-42
0.345913, 0, 3.60295e-11, 5.64695e-41, 1.41421, -3.60295e-11, 0, 5.64695e-41, 5.64695e-41, 5.64695e-41, 5.64695e-41, 5.64695e-41, 5.64695e-41, 5.64695e-41, 5.64695e-41, 5.64695e-41, 5.64695e-41, 3.39816e-13, 5.64695e-41, 5.64695e-41, 1.16912e-13, 5.64695e-41, 1.02186e-14, 5.64695e-41, 3.55625e-11, 5.64695e-41, 5.64695e-41, 5.64695e-41
0.353767, 0, 5.83481e-11, 6.6545e-40, 1.41421, -5.83481e-11, 0, 6.6545e-40, 6.6545e-40, 6.6545e-40, 6.6545e-40, 6.6545e-40, 6.6545e-40, 6.6545e-40, 6.6545e-40, 6.6545e-40, 6.6545e-40, 5.50414e-13, 6.6545e-40, 6.6545e-40, 1.97733e-13, 6.6545e-40, 1.72326e-14, 6.6545e-40, 5.75828e-11, 6.6545e-40, 6.6545e-40, 6.6545e-40
0.361621, 0, 9.37362e-11, 7.07162e-39, 1.41421, -9.37362e-11, 0, 7.07162e-39, 7.07162e-39, 7.07162e-39, 7.07162e-39, 7.07162e-39, 7.07162e-39, 7.07162e-39, 7.07162e-39, 7.07162e-39, 7.07162e-39, 8.8445e-13, 7.07162e-39, 7.07162e-39, 3.33225e-13, 7.07162e-39, 2.89164e-14, 7.07162e-39, 9.24896e-11, 7.07162e-39, 7.07162e-39, 7.07162e-39
0.369474, 0, 1.49388e-10, 6.81239e-38, 1.41421, -1.49388e-10, 0, 6.81239e-38, 6.81239e-38, 6.81239e-38, 6.81239e-38, 6.81239e-38, 6.81239e-38, 6.81239e-38, 6.81239e-38, 6.81239e-38, 6.81239e-38, 1.41e-12, 6.81239e-38, 6.81239e-38, 5.59865e-13, 6.81239e-38, 4.83011e-14, 6.81239e-38, 1.47369e-10, 6.81239e-38, 6.81239e-38, 6.81239e-38
0.377328, 0, 2.36193e-10, 5.9795e-37, 1.41421, -2.36193e-10, 0, 5.9795e-37, 5.9795e-37, 5.9795e-37, 5.9795e-37, 5.9795e-37, 5.9795e-37, 5.9795e-37, 5.9795e-37, 5.9795e-37, 5.9795e-37, 2.23023e-12, 5.9795e-37, 5.9795e-37, 9.38378e-13, 5.9795e-37, 8.03509e-14, 5.9795e-37, 2.32944e-10, 5.9795e-37, 5.9795e-37, 5.9795e-37
0.385182, 0, 3.70496e-10, 4.80745e-36, 1.41421, -3.70496e-10, 0, 4.80745e-36, 4.80745e-36, 4.80745e-36, 4.80745e-36, 4.80745e-36, 4.80745e-36, 4.80745e-36, 4.80745e-36, 4.80745e-36, 4.80745e-36, 3.50019e-12, 4.80745e-36, 4.80745e-36, 1.56989e-12, 4.80745e-36, 1.33187e-13, 4.80745e-36, 3.65293e-10, 4.80745e-36, 4.80745e-36, 4.80745e-36
0.393036, 0, 5.76611e-10, 3.55766e-35, 1.41421, -5.76611e-10, 0, 3.55766e-35, 3.55766e-35, 3.55766e-35, 3.55766e-35, 3.55766e-35, 3.55766e-35, 3.55766e-35, 3.55766e-35, 3.55766e-35, 3.55766e-35, 5.45097e-12, 3.55766e-35, 3.55766e-35, 2.62299e-12, 3.55766e-35, 2.2009e-13, 3.55766e-35, 5.68317e-10, 3.55766e-35, 3.55766e-35, 3.55766e-35
0.40089, 0, 8.90402e-10, 2.41615e-34, 1.41421, -8.90402e-10, 0, 2.41615e-34, 2.41615e-34, 2.41615e-34, 2.41615e-34, 2.41615e-34, 2.41615e-34, 2.41615e-34, 2.41615e-34, 2.41615e-34, 2.41615e-34, 8.42422e-12, 2.41615e-34, 2.41615e-34, 4.37889e-12, 2.41615e-34, 3.6278e-13, 2.41615e-34, 8.77236e-10, 2.41615e-34, 2.41615e-34, 2.41615e-34
0.408744, 0, 1.36432e-09, 1.63352e-33, 1.41421, -1.36432e-09, 0, 1.63352e-33, 1.63352e-33, 1.63352e-33, 1.63352e-33, 1.63352e-33, 1.63352e-33, 1.63352e-33, 1.63352e-33, 1.63352e-33, 1.63352e-33, 1.29209e-11, 1.63352e-33, 1.63352e-33, 7.30696e-12, 1.63352e-33, 5.9679e-13, 1.63352e-33, 1.3435e-09, 1.63352e-33, 1.63352e-33, 1.63352e-33
0.416598, 0, 2.07445e-09, 1.05677e-32, 1.41421, -2.07445e-09, 0, 1.05677e-32, 1.05677e-32, 1.05677e-32, 1.05677e-32, 1.05677e-32, 1.05677e-32, 1.05677e-32, 1.05677e-32, 1.05677e-32, 1.05677e-32, 1.96698e-11, 1.05677e-32, 1.05677e-32, 1.21907e-11, 1.05677e-32, 9.8031e-13, 1.05677e-32, 2.0416e-09, 1.05677e-32, 1.05677e-32, 1.05677e-32
0.424452, 0, 3.13017e-09, 6.41229e-32, 1.41421, -3.13017e-09, 0, 6.41229e-32, 6.41229e-32, 6.41229e-32, 6.41229e-32, 6.41229e-32, 6.41229e-32, 6.41229e-32, 6.41229e-32, 6.41229e-32, 6.41229e-32, 2.97229e-11, 6.41229e-32, 6.41229e-32, 2.03375e-11, 6.41229e-32, 1.60868e-12, 6.41229e-32, 3.0785e-09, 6.41229e-32, 6.41229e-32, 6.41229e-32
0.432306, 0, 4.68753e-09, 3.6445e-31, 1.41421, -4.68753e-09, 0, 3.6445e-31, 3.6445e-31, 3.6445e-31, 3.6445e-31, 3.6445e-31, 3.6445e-31, 3.6445e-31, 3.6445e-31, 3.6445e-31, 3.6445e-31, 4.45878e-11, 3.6445e-31, 3.6445e-31, 3.39256e-11, 3.6445e-31, 2.63823e-12, 3.6445e-31, 4.60638e-09, 3.6445e-31, 3.6445e-31, 3.6445e-31
0.44016, 0, 6.96734e-09, 1.94206e-30, 1.41421, -6.96734e-09, 0, 1.94206e-30, 1.94206e-30, 1.94206e-30, 1.94206e-30, 1.94206e-30, 1.94206e-30, 1.94206e-30, 1.94206e-30, 1.94206e-30, 1.94206e-30, 6.64078e-11, 1.94206e-30, 1.94206e-30, 5.65781e-11, 1.94206e-30, 4.32528e-12, 1.94206e-30, 6.84003e-09, 1.94206e-30, 1.94206e-30, 1.94206e-30
0.448014, 0, 1.02795e-08, 9.72674e-30, 1.41421, -1.02795e-08, 0, 9.72674e-30, 9.72674e-30, 9.72674e-30, 9.72674e-30, 9.72674e-30, 9.72674e-30, 9.72674e-30, 9.72674e-30, 9.72674e-30, 9.72674e-30, 9.82093e-11, 9.72674e-30, 9.72674e-30, 9.43027e-11, 9.72674e-30, 7.08996e-12, 9.72674e-30, 1.00799e-08, 9.72674e-30, 9.72674e-30, 9.72674e-30
0.455868, 0, 1.50557e-08, 4.59425e-29, 1.41421, -1.50557e-08, 0, 4.59425e-29, 4.59425e-29, 4.59425e-29, 4.59425e-29, 4.59425e-29, 4.59425e-29, 4.59425e-29, 4.59425e-29, 4.59425e-29, 4.59425e-29, 1.44236e-10, 4.59425e-29, 4.59425e-29, 1.57026e-10, 4.59425e-29, 1.16201e-11, 4.59425e-29, 1.47428e-08, 4.59425e-29, 4.59425e-29, 4.59425e-29
0.463722, 0, 2.18927e-08, 2.05293e-28, 1.41421, -2.18927e-08, 0, 2.05293e-28, 2.05293e-28, 2.05293e-28, 2.05293e-28, 2.05293e-28, 2.05293e-28, 2.05293e-28, 2.05293e-28, 2.05293e-28, 2.05293e-28, 2.10397e-10, 2.05293e-28, 2.05293e-28, 2.61074e-10, 2.05293e-28, 1.90391e-11, 2.05293e-28, 2.14022e-08, 2.05293e-28, 2.05293e-28, 2.05293e-28
0.471576, 0, 3.16094e-08, 8.70307e-28, 1.41421, -3.16094e-08, 0, 8.70307e-28, 8.70307e-28, 8.70307e-28, 8.70307e-28, 8.70307e-28, 8.70307e-28, 8.70307e-28, 8.70307e-28, 8.70307e-28, 8.70307e-28, 3.04866e-10, 8.70307e-28, 8.70307e-28, 4.33162e-10, 8.70307e-28, 3.11764e-11, 8.70307e-28, 3.08402e-08, 8.70307e-28, 8.70307e-28, 8.70307e-28
0.47943, 0, 4.53218e-08, 3.50987e-27, 1.41421, -4.53218e-08, 0, 3.50987e-27, 3.50987e-27, 3.50987e-27, 3.50987e-27, 3.50987e-27, 3.50987e-27, 3.50987e-27, 3.50987e-27, 3.50987e-27, 3.50987e-27, 4.3888e-10, 3.50987e-27, 3.50987e-27, 7.16745e-10, 3.50987e-27, 5.09987e-11, 3.50987e-27, 4.41152e-08, 3.50987e-27, 3.50987e-27, 3.50987e-27
0.487283, 0, 6.454e-08, 1.35014e-26, 1.41421, -6.454e-08, 0, 1.35014e-26, 1.35014e-26, 1.35014e-26, 1.35014e-26, 1.35014e-26, 1.35014e-26, 1.76606e-13, 1.35014e-26, 1.35014e-26, 1.35014e-26, 6.27782e-10, 1.35014e-26, 1.35014e-26, 1.18204e-09, 1.35014e-26, 8.32908e-11, 1.35014e-26, 6.26467e-08, 1.35014e-26, 1.35014e-26, 1.35014e-26
0.495138, 0, 9.12957e-08, 4.96637e-26, 1.41421, -9.12957e-08, 0, 4.96637e-26, 4.96637e-26, 4.96637e-26, 4.96637e-26, 4.96637e-26, 4.96637e-26, 6.1519e-13, 4.96637e-26, 4.96637e-26, 4.96637e-26, 8.92411e-10, 4.96637e-26, 4.96637e-26, 1.94175e-09, 4.96637e-26, 1.35725e-10, 4.96637e-26, 8.83252e-08, 4.96637e-26, 4.96637e-26, 4.96637e-26
0.502991, 0, 1.28303e-07, 1.75457e-25, 1.41421, -1.28303e-07, 0, 1.75457e-25, 1.75457e-25, 1.75457e-25, 1.75457e-25, 1.75457e-25, 1.75457e-25, 1.67254e-12, 1.75457e-25, 1.75457e-25, 1.75457e-25, 1.26087e-09, 1.75457e-25, 1.75457e-25, 3.17537e-09, 1.75457e-25, 2.20512e-10, 1.75457e-25, 1.23645e-07, 1.75457e-25, 1.75457e-25, 1.75457e-25
0.510845, 0, 1.79645e-07, 6.00944e-25, 1.41421, -1.79645e-07, 0, 5.39513e-15, 1.83382e-12, 1.78486e-14, 1.47111e-12, 2.46783e-11, 2.90112e-10, 1.24948e-11, 1.12008e-11, 1.0869e-11, 8.86758e-11, 1.77088e-09, 1.46984e-12, 6.3649e-14, 5.16661e-09, 1.39799e-13, 3.5693e-10, 2.15577e-16, 1.71893e-07, 6.00944e-25, 6.00944e-25, 1.53533e-11
0.518699, 0, 2.50339e-07, 2.01033e-11, 1.41421, -2.50339e-07, 2.01033e-11, 2.01221e-11, 2.64664e-11, 2.01653e-11, 2.52079e-11, 1.05734e-10, 1.02675e-09, 5.88763e-11, 5.89686e-11, 5.78172e-11, 3.27796e-10, 2.4928e-09, 2.52035e-11, 2.03242e-11, 8.38121e-09, 2.23879e-11, 5.95259e-10, 2.01041e-11, 2.37342e-07, 2.01033e-11, 2.01033e-11, 7.33772e-11
0.526553, 0, 3.47623e-07, 7.03008e-11, 1.41421, -3.47623e-07, 7.03008e-11, 7.03515e-11, 8.75464e-11, 7.04687e-11, 8.41354e-11, 3.02381e-10, 2.79857e-09, 1.71239e-10, 1.75636e-10, 1.72515e-10, 9.04227e-10, 3.50322e-09, 8.41235e-11, 7.08994e-11, 1.3521e-08, 7.87418e-11, 9.92253e-10, 7.03028e-11, 3.25516e-07, 7.03008e-11, 7.03008e-11, 2.14687e-10
0.534407, 0, 4.81946e-07, 1.91338e-10, 1.41421, -4.81946e-07, 1.91338e-10, 1.91463e-10, 2.34062e-10, 1.91753e-10, 2.25612e-10, 7.66298e-10, 6.95043e-09, 4.35735e-10, 4.52297e-10, 4.44565e-10, 2.25732e-09, 4.93059e-09, 2.25582e-10, 1.92821e-10, 2.16937e-08, 2.1539e-10, 1.6604e-09, 1.91343e-10, 4.43582e-07, 1.91338e-10, 1.91338e-10, 5.49042e-10
0.542261, 0, 6.68856e-07, 4.75116e-10, 1.41421, -6.68856e-07, 4.75116e-10, 4.75413e-10, 5.76009e-10, 4.76098e-10, 5.56054e-10, 1.83287e-09, 1.64365e-08, 1.04249e-09, 1.09136e-09, 1.07311e-09, 5.35388e-09, 6.98157e-09, 5.55984e-10, 4.78618e-10, 3.46219e-08, 5.3672e-10, 2.8008e-09, 4.75128e-10, 6.00724e-07, 4.75116e-10, 4.75116e-10, 1.31982e-09
0.550115, 0, 9.32663e-07, 1.12338e-09, 1.41421, -9.32663e-07, 1.12338e-09, 1.12406e-09, 1.35381e-09, 1.12562e-09, 1.30823e-09, 4.2243e-09, 3.7577e-08, 2.40079e-09, 2.5308e-09, 2.48911e-09, 1.22658e-08, 1.00072e-08, 1.30807e-09, 1.13138e-09, 5.49789e-08, 1.27209e-09, 4.78116e-09, 1.12341e-09, 8.08829e-07, 1.12338e-09, 1.12338e-09, 3.05258e-09
0.557969, 0, 1.3132e-06, 2.56747e-09, 1.41421, -1.3132e-06, 2.56747e-09, 2.56898e-09, 3.0793e-09, 2.57245e-09, 2.97806e-09, 9.45528e-09, 8.35388e-08, 5.53236e-09, 5.69366e-09, 5.60104e-09, 2.73172e-08, 1.46319e-08, 2.97771e-09, 2.58524e-09, 8.69067e-08, 2.91241e-09, 8.27743e-09, 2.56753e-09, 1.08337e-06, 2.56747e-09, 2.56747e-09, 6.85264e-09
0.565823, 0, 1.87826e-06, 5.70558e-09, 1.41421, -1.87826e-06, 5.70558e-09, 5.70884e-09, 6.81383e-09, 5.71636e-09, 6.59463e-09, 2.06197e-08, 1.81032e-07, 1.27587e-08, 1.24747e-08, 1.22741e-08, 5.9296e-08, 2.20016e-08, 6.59387e-09, 5.74404e-09, 1.36828e-07, 6.481e-09, 1.45459e-08, 5.70571e-09, 1.44479e-06, 5.70558e-09, 5.70558e-09, 1.49842e-08
0.573677, 0, 2.74645e-06, 1.23589e-08, 1.41421, -2.74645e-06, 1.23589e-08, 1.23657e-08, 1.47005e-08, 1.23817e-08, 1.42374e-08, 4.38715e-08, 3.82813e-07, 2.93594e-08, 2.66616e-08, 2.62378e-08, 1.25592e-07, 3.42541e-08, 1.42358e-08, 1.24401e-08, 2.14719e-07, 1.40554e-08, 2.59339e-08, 1.23591e-08, 1.92072e-06, 1.23589e-08, 1.23589e-08, 3.1964e-08
0.581531, 0, 4.1258e-06, 2.61229e-08, 1.41421, -4.1258e-06, 2.61229e-08, 2.61371e-08, 3.09534e-08, 2.61699e-08, 2.9998e-08, 9.11294e-08, 7.90322e-07, 6.43858e-08, 5.56276e-08, 5.47534e-08, 2.59708e-07, 5.53876e-08, 2.99947e-08, 2.62906e-08, 3.36246e-07, 2.97428e-08, 4.6796e-08, 2.61235e-08, 2.54968e-06, 2.61229e-08, 2.61229e-08, 6.65659e-08
0.589385, 0, 6.38472e-06, 5.39087e-08, 1.41421, -6.38472e-06, 5.39087e-08, 5.39374e-08, 6.36401e-08, 5.40035e-08, 6.17154e-08, 1.84867e-07, 1.59342e-06, 1.36746e-07, 1.13347e-07, 1.11586e-07, 5.24478e-07, 9.28221e-08, 6.17086e-08, 5.42465e-08, 5.25548e-07, 6.14497e-08, 8.513e-08, 5.39099e-08, 3.38713e-06, 5.39087e-08, 5.39087e-08, 1.35383e-07
