   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_504.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.350199, 0, 5.35751e-09, 1.24184e-33, 1.41421, -5.35751e-09, 0, 1.24184e-33, 1.24184e-33, 1.24184e-33, 1.24184e-33, 1.24184e-33, 1.24184e-33, 1.24184e-33, 1.24184e-33, 1.24184e-33, 1.24184e-33, 3.24093e-11, 1.24184e-33, 1.24184e-33, 9.04222e-11, 1.24184e-33, 1.35738e-12, 1.24184e-33, 5.23332e-09, 1.24184e-33, 1.24184e-33, 1.24184e-33
0.358048, 0, 7.53052e-09, 8.0862e-33, 1.41421, -7.53052e-09, 0, 8.0862e-33, 8.0862e-33, 8.0862e-33, 8.0862e-33, 8.0862e-33, 8.0862e-33, 8.0862e-33, 8.0862e-33, 8.0862e-33, 8.0862e-33, 4.55723e-11, 8.0862e-33, 8.0862e-33, 1.38632e-10, 8.0862e-33, 2.06258e-12, 8.0862e-33, 7.34426e-09, 8.0862e-33, 8.0862e-33, 8.0862e-33
0.365898, 0, 1.05322e-08, 4.98663e-32, 1.41421, -1.05322e-08, 0, 4.98663e-32, 4.98663e-32, 4.98663e-32, 4.98663e-32, 4.98663e-32, 4.98663e-32, 4.98663e-32, 4.98663e-32, 4.98663e-32, 4.98663e-32, 6.37649e-11, 4.98663e-32, 4.98663e-32, 2.12593e-10, 4.98663e-32, 3.12901e-12, 4.98663e-32, 1.02527e-08, 4.98663e-32, 4.98663e-32, 4.98663e-32
0.373748, 0, 1.4658e-08, 2.87069e-31, 1.41421, -1.4658e-08, 0, 2.87069e-31, 2.87069e-31, 2.87069e-31, 2.87069e-31, 2.87069e-31, 2.87069e-31, 2.87069e-31, 2.87069e-31, 2.87069e-31, 2.87069e-31, 8.8785e-11, 2.87069e-31, 2.87069e-31, 3.26059e-10, 2.87069e-31, 4.7392e-12, 2.87069e-31, 1.42384e-08, 2.87069e-31, 2.87069e-31, 2.87069e-31
0.381598, 0, 2.03014e-08, 1.54867e-30, 1.41421, -2.03014e-08, 0, 1.54867e-30, 1.54867e-30, 1.54867e-30, 1.54867e-30, 1.54867e-30, 1.54867e-30, 1.54867e-30, 1.54867e-30, 1.54867e-30, 1.54867e-30, 1.23028e-10, 1.54867e-30, 1.54867e-30, 5.00074e-10, 1.54867e-30, 7.16632e-12, 1.54867e-30, 1.96711e-08, 1.54867e-30, 1.54867e-30, 1.54867e-30
0.389448, 0, 2.79841e-08, 7.83912e-30, 1.41421, -2.79841e-08, 0, 7.83912e-30, 7.83912e-30, 7.83912e-30, 7.83912e-30, 7.83912e-30, 7.83912e-30, 7.83912e-30, 7.83912e-30, 7.83912e-30, 7.83912e-30, 1.6967e-10, 7.83912e-30, 7.83912e-30, 7.66779e-10, 7.83912e-30, 1.08182e-11, 7.83912e-30, 2.70368e-08, 7.83912e-30, 7.83912e-30, 7.83912e-30
0.397297, 0, 3.83947e-08, 3.73312e-29, 1.41421, -3.83947e-08, 0, 3.73312e-29, 3.73312e-29, 3.73312e-29, 3.73312e-29, 3.73312e-29, 3.73312e-29, 3.73312e-29, 3.73312e-29, 3.73312e-29, 3.73312e-29, 2.32902e-10, 3.73312e-29, 3.73312e-29, 1.17511e-09, 3.73312e-29, 1.63018e-11, 3.73312e-29, 3.69703e-08, 3.73312e-29, 3.73312e-29, 3.73312e-29
0.405147, 0, 5.24387e-08, 1.67934e-28, 1.41421, -5.24387e-08, 0, 1.67934e-28, 1.67934e-28, 1.67934e-28, 1.67934e-28, 1.67934e-28, 1.67934e-28, 1.67934e-28, 1.67934e-28, 1.67934e-28, 1.67934e-28, 3.18231e-10, 1.67934e-28, 1.67934e-28, 1.79937e-09, 1.67934e-28, 2.45173e-11, 1.67934e-28, 5.02966e-08, 1.67934e-28, 1.67934e-28, 1.67934e-28
0.412997, 0, 7.13027e-08, 7.15314e-28, 1.41421, -7.13027e-08, 0, 7.15314e-28, 7.15314e-28, 7.15314e-28, 7.15314e-28, 7.15314e-28, 7.15314e-28, 7.15314e-28, 7.15314e-28, 7.15314e-28, 7.15314e-28, 4.32859e-10, 7.15314e-28, 7.15314e-28, 2.75189e-09, 7.15314e-28, 3.67947e-11, 7.15314e-28, 6.80811e-08, 7.15314e-28, 7.15314e-28, 7.15314e-28
0.420847, 0, 9.65356e-08, 2.89255e-27, 1.41421, -9.65356e-08, 0, 2.89255e-27, 2.89255e-27, 2.89255e-27, 2.89255e-27, 2.89255e-27, 2.89255e-27, 2.89255e-27, 2.89255e-27, 2.89255e-27, 2.89255e-27, 5.86166e-10, 2.89255e-27, 2.89255e-27, 4.2019e-09, 2.89255e-27, 5.50903e-11, 2.89255e-27, 9.16925e-08, 2.89255e-27, 2.89255e-27, 2.89255e-27
0.428696, 0, 1.30154e-07, 1.11336e-26, 1.41421, -1.30154e-07, 0, 1.11336e-26, 1.11336e-26, 1.11336e-26, 1.11336e-26, 1.11336e-26, 1.11336e-26, 1.11336e-26, 1.11336e-26, 1.11336e-26, 1.11336e-26, 7.90311e-10, 1.11336e-26, 1.11336e-26, 6.40308e-09, 1.11336e-26, 8.22676e-11, 1.11336e-26, 1.22878e-07, 1.11336e-26, 1.11336e-26, 1.11336e-26
0.436546, 0, 1.74777e-07, 4.08923e-26, 1.41421, -1.74777e-07, 0, 4.08923e-26, 4.08923e-26, 4.08923e-26, 4.08923e-26, 4.08923e-26, 4.08923e-26, 3.69183e-13, 4.08923e-26, 4.08923e-26, 4.08923e-26, 1.061e-09, 4.08923e-26, 4.08923e-26, 9.73386e-09, 4.08923e-26, 1.22497e-10, 4.08923e-26, 1.63859e-07, 4.08923e-26, 4.08923e-26, 4.08923e-26
0.444396, 0, 2.33795e-07, 1.43665e-25, 1.41421, -2.33795e-07, 0, 1.43665e-25, 1.43665e-25, 1.43665e-25, 1.43665e-25, 1.43665e-25, 1.43665e-25, 1.14965e-12, 1.43665e-25, 1.43665e-25, 1.43665e-25, 1.41841e-09, 1.43665e-25, 1.43665e-25, 1.47558e-08, 1.43665e-25, 1.81816e-10, 1.43665e-25, 2.17438e-07, 1.43665e-25, 1.43665e-25, 1.43665e-25
0.452246, 0, 3.11594e-07, 4.88214e-25, 1.41421, -3.11594e-07, 0, 4.88214e-25, 4.88214e-25, 4.88214e-25, 4.88214e-25, 4.88214e-25, 4.88214e-25, 2.76693e-12, 4.88214e-25, 4.88214e-25, 4.88214e-25, 1.88839e-09, 4.88214e-25, 4.88214e-25, 2.22977e-08, 4.88214e-25, 2.68914e-10, 4.88214e-25, 2.87137e-07, 4.88214e-25, 4.88214e-25, 4.88214e-25
0.460095, 0, 4.1508e-07, 8.51844e-11, 1.41421, -4.1508e-07, 8.51844e-11, 8.51922e-11, 9.23106e-11, 8.5193e-11, 9.18031e-11, 1.82482e-10, 7.46092e-10, 1.07576e-10, 9.74178e-11, 1.276e-10, 3.01501e-10, 2.58915e-09, 8.86232e-11, 8.53588e-11, 3.36605e-08, 8.54912e-11, 4.81402e-10, 8.51848e-11, 3.77488e-07, 8.51844e-11, 8.51844e-11, 1.32787e-10
0.467945, 0, 5.51703e-07, 2.67203e-10, 1.41421, -5.51703e-07, 2.67203e-10, 2.67227e-10, 2.89322e-10, 2.67229e-10, 2.87747e-10, 5.69211e-10, 2.31864e-09, 3.3054e-10, 3.05175e-10, 3.98861e-10, 9.38643e-10, 3.57415e-09, 2.77876e-10, 2.67744e-10, 5.06344e-08, 2.74859e-10, 8.48575e-10, 2.67204e-10, 4.9398e-07, 2.67203e-10, 2.67203e-10, 4.14959e-10
0.475795, 0, 7.32389e-07, 6.45924e-10, 1.41421, -7.32389e-07, 6.45924e-10, 6.45981e-10, 6.9903e-10, 6.45987e-10, 6.95248e-10, 1.371e-09, 5.57115e-09, 7.93212e-10, 7.37089e-10, 9.62017e-10, 2.25796e-09, 4.99622e-09, 6.7155e-10, 6.47223e-10, 7.58873e-08, 6.69015e-10, 1.49518e-09, 6.45926e-10, 6.43624e-07, 6.45924e-10, 6.45924e-10, 1.00067e-09
0.483645, 0, 9.72064e-07, 1.41758e-09, 1.41421, -9.72064e-07, 1.41758e-09, 1.41771e-09, 1.53363e-09, 1.41772e-09, 1.52536e-09, 3.00199e-09, 1.21799e-08, 1.73411e-09, 1.61679e-09, 2.10829e-09, 4.94012e-09, 7.11824e-09, 1.47358e-09, 1.42042e-09, 1.13319e-07, 1.47436e-09, 2.65225e-09, 1.41759e-09, 8.35036e-07, 1.41758e-09, 1.41758e-09, 2.19275e-09
0.491494, 0, 1.29184e-06, 2.96101e-09, 1.41421, -1.29184e-06, 2.96101e-09, 2.96128e-09, 3.20272e-09, 2.9613e-09, 3.18551e-09, 6.26122e-09, 2.53782e-08, 3.61261e-09, 3.37595e-09, 4.39971e-09, 1.02982e-08, 1.04026e-08, 3.07765e-09, 2.96693e-09, 1.68608e-07, 3.08821e-09, 4.74696e-09, 2.96103e-09, 1.07907e-06, 2.96101e-09, 2.96101e-09, 4.57563e-09
0.499344, 0, 1.72241e-06, 5.99445e-09, 1.41421, -1.72241e-06, 5.99445e-09, 5.99498e-09, 6.48285e-09, 5.99503e-09, 6.44807e-09, 1.26629e-08, 5.12908e-08, 7.44993e-09, 6.83288e-09, 8.90149e-09, 2.082e-08, 1.5672e-08, 6.23012e-09, 6.0064e-09, 2.50004e-07, 6.26465e-09, 8.56737e-09, 5.99447e-09, 1.38944e-06, 5.99445e-09, 5.99445e-09, 9.25694e-09
0.507194, 0, 2.30925e-06, 1.18547e-08, 1.41421, -2.30925e-06, 1.18547e-08, 1.18558e-08, 1.28193e-08, 1.18559e-08, 1.27506e-08, 2.50241e-08, 1.01309e-07, 1.5027e-08, 1.35105e-08, 1.75958e-08, 4.11335e-08, 2.43927e-08, 1.23202e-08, 1.18783e-08, 3.6948e-07, 1.24088e-08, 1.55382e-08, 1.18548e-08, 1.78358e-06, 1.18547e-08, 1.18547e-08, 1.82978e-08
0.515044, 0, 3.12442e-06, 2.29861e-08, 1.41421, -3.12442e-06, 2.29861e-08, 2.29881e-08, 2.48543e-08, 2.29884e-08, 2.47212e-08, 4.84929e-08, 1.96245e-07, 3.24429e-08, 2.61931e-08, 3.41056e-08, 7.96941e-08, 3.91698e-08, 2.38876e-08, 2.30318e-08, 5.44406e-07, 2.40926e-08, 2.82301e-08, 2.29862e-08, 2.28417e-06, 2.29861e-08, 2.29861e-08, 3.54652e-08
0.522893, 0, 4.27559e-06, 4.37749e-08, 1.41421, -4.27559e-06, 4.37749e-08, 4.37788e-08, 4.73292e-08, 4.37792e-08, 4.70761e-08, 9.23035e-08, 3.73413e-07, 6.58266e-08, 4.98765e-08, 6.49306e-08, 1.51666e-07, 6.45873e-08, 4.549e-08, 4.38619e-08, 8.00017e-07, 4.59373e-08, 5.1198e-08, 4.37751e-08, 2.92118e-06, 4.37749e-08, 4.37749e-08, 6.75173e-08
0.530743, 0, 5.93561e-06, 8.19528e-08, 1.41421, -5.93561e-06, 8.19528e-08, 8.19601e-08, 8.86009e-08, 8.19608e-08, 8.81275e-08, 1.72723e-07, 6.98524e-07, 1.28869e-07, 9.33655e-08, 1.21523e-07, 2.83758e-07, 1.0862e-07, 8.51608e-08, 8.21155e-08, 1.17334e-06, 8.60985e-08, 9.23997e-08, 8.19531e-08, 3.7353e-06, 8.19528e-08, 8.19528e-08, 1.26362e-07
0.538593, 0, 8.37833e-06, 1.50897e-07, 1.41421, -8.37833e-06, 1.50897e-07, 1.5091e-07, 1.63127e-07, 1.50911e-07, 1.62256e-07, 3.1788e-07, 1.28516e-06, 2.45888e-07, 1.71892e-07, 2.23692e-07, 5.22143e-07, 1.84942e-07, 1.56798e-07, 1.51196e-07, 1.71689e-06, 1.58706e-07, 1.65514e-07, 1.50897e-07, 4.78309e-06, 1.50897e-07, 1.50897e-07, 2.32593e-07
0.546443, 0, 1.20425e-05, 2.73326e-07, 1.41421, -1.20425e-05, 2.73326e-07, 2.7335e-07, 2.95459e-07, 2.73353e-07, 2.93883e-07, 5.75518e-07, 2.32601e-06, 4.59279e-07, 3.11322e-07, 4.05065e-07, 9.45176e-07, 3.16635e-07, 2.84006e-07, 2.73868e-07, 2.50813e-06, 2.87789e-07, 2.93659e-07, 2.73327e-07, 6.14542e-06, 2.73326e-07, 2.73326e-07, 4.21173e-07
0.554293, 0, 1.76281e-05, 4.87123e-07, 1.41421, -1.76281e-05, 4.87123e-07, 4.87166e-07, 5.26532e-07, 4.8717e-07, 5.23725e-07, 1.02519e-06, 4.14206e-06, 8.42819e-07, 5.54775e-07, 7.21691e-07, 1.68339e-06, 5.42021e-07, 5.06139e-07, 4.88087e-07, 3.65921e-06, 5.13476e-07, 5.15243e-07, 4.87125e-07, 7.94009e-06, 4.87123e-07, 4.87123e-07, 7.50372e-07
0.562142, 0, 2.62475e-05, 8.54258e-07, 1.41421, -2.62475e-05, 8.54258e-07, 8.54333e-07, 9.23303e-07, 8.54341e-07, 9.18386e-07, 1.79697e-06, 7.25777e-06, 1.52526e-06, 9.72786e-07, 1.26522e-06, 2.95014e-06, 9.23608e-07, 8.87575e-07, 8.55947e-07, 5.33277e-06, 9.01514e-07, 8.92933e-07, 8.54261e-07, 1.03416e-05, 8.54258e-07, 8.54258e-07, 1.31547e-06
0.569992, 0, 3.96491e-05, 1.47425e-06, 1.41421, -3.96491e-05, 1.47425e-06, 1.47438e-06, 1.59329e-06, 1.47439e-06, 1.58481e-06, 3.09956e-06, 1.25144e-05, 2.72248e-06, 1.6786e-06, 2.18279e-06, 5.08772e-06, 1.56156e-06, 1.53169e-06, 1.47716e-06, 7.76429e-06, 1.55766e-06, 1.52715e-06, 1.47426e-06, 1.361e-05, 1.47425e-06, 1.47425e-06, 2.26942e-06
