   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_746.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.113652, 0, 1.45986e-15, 0, 1.41421, -1.45986e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36418e-20, 0, 4.53451e-16, 0, 1.00634e-15, 0, 0
0.121516, 0, 2.59697e-15, 0, 1.41421, -2.59697e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3264e-19, 0, 8.19113e-16, 0, 1.77772e-15, 0, 0
0.12938, 0, 4.58706e-15, 0, 1.41421, -4.58706e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3719e-19, 0, 1.46967e-15, 0, 3.11716e-15, 0, 0
0.137243, 0, 8.0457e-15, 0, 1.41421, -8.0457e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21143e-19, 0, 2.61946e-15, 0, 5.42582e-15, 0, 0
0.145107, 0, 1.40153e-14, 0, 1.41421, -1.40153e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42537e-19, 0, 4.63844e-15, 0, 9.37609e-15, 0, 0
0.15297, 0, 2.43446e-14, 0, 1.41421, -2.43446e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30662e-18, 0, 8.2086e-15, 0, 1.61346e-14, 0, 0
0.160834, 0, 4.18227e-14, 0, 1.41421, -4.18227e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27143e-18, 0, 1.43445e-14, 0, 2.7476e-14, 0, 0
0.168697, 0.135451, 7.13797e-14, 0, 1.46132, 0.135451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92253e-18, 0, 2.49128e-14, 0, 4.64629e-14, 0, 0
0.176561, 0.864549, 1.2104e-13, 0, 1.6925, 0.864549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72968e-18, 0, 4.30057e-14, 0, 7.80275e-14, 0, 0
0.184425, 0.13063, 2.03948e-13, 0, 1.45967, 0.13063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14716e-17, 0, 7.38006e-14, 0, 1.30136e-13, 0, 0
0.192288, 0.86937, 3.41491e-13, 0, 1.69392, 0.86937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9431e-17, 0, 1.25907e-13, 0, 2.15565e-13, 0, 0
0.200152, 0, 5.68261e-13, 0, 1.41421, -5.68261e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27084e-17, 0, 2.13567e-13, 0, 3.54661e-13, 0, 0
0.208015, 0, 9.39855e-13, 0, 1.41421, -9.39855e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47224e-17, 0, 3.60214e-13, 0, 5.79586e-13, 0, 0
0.215879, 0, 1.54511e-12, 0, 1.41421, -1.54511e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1006e-17, 0, 6.04185e-13, 0, 9.4083e-13, 0, 0
0.223742, 0, 2.52513e-12, 0, 1.41421, -2.52513e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50467e-16, 0, 1.00789e-12, 0, 1.51709e-12, 0, 0
0.231606, 0, 4.10277e-12, 0, 1.41421, -4.10277e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47367e-16, 0, 1.67237e-12, 0, 2.43015e-12, 0, 0
0.23947, 0, 6.62806e-12, 0, 1.41421, -6.62806e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04434e-16, 0, 2.7605e-12, 0, 3.86715e-12, 0, 0
0.247333, 0, 1.06478e-11, 0, 1.41421, -1.06478e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57723e-16, 0, 4.53349e-12, 0, 6.11368e-12, 0, 0
0.255197, 0, 1.7012e-11, 0, 1.41421, -1.7012e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0642e-15, 0, 7.40853e-12, 0, 9.60244e-12, 0, 0
0.26306, 0, 2.70351e-11, 0, 1.41421, -2.70351e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71354e-15, 0, 1.2049e-11, 0, 1.49844e-11, 0, 0
0.270924, 0, 4.27404e-11, 0, 1.41421, -4.27404e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74644e-15, 0, 1.95056e-11, 0, 2.32321e-11, 0, 0
0.278788, 0, 6.72299e-11, 0, 1.41421, -6.72299e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38309e-15, 0, 3.14369e-11, 0, 3.57886e-11, 0, 0
0.286651, 0, 1.05239e-10, 3.40516e-43, 1.41421, -1.05239e-10, 3.40516e-43, 0, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 3.40516e-43, 6.96737e-15, 3.40516e-43, 5.0452e-11, 3.40516e-43, 5.47798e-11, 3.40516e-43, 3.40516e-43
0.294515, 0, 1.6397e-10, 5.7243e-42, 1.41421, -1.6397e-10, 5.7243e-42, 0, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 5.7243e-42, 1.10354e-14, 5.7243e-42, 8.06427e-11, 5.7243e-42, 8.33159e-11, 5.7243e-42, 5.7243e-42
0.302378, 0, 2.54342e-10, 8.05522e-41, 1.41421, -2.54342e-10, 8.05522e-41, 0, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 8.05522e-41, 1.7422e-14, 8.05522e-41, 1.28409e-10, 8.05522e-41, 1.25915e-10, 8.05522e-41, 8.05522e-41
0.310242, 0, 3.92865e-10, 1.00735e-39, 1.41421, -3.92865e-10, 1.00735e-39, 0, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 1.00735e-39, 2.74269e-14, 1.00735e-39, 2.0374e-10, 1.00735e-39, 1.89098e-10, 1.00735e-39, 1.00735e-39
0.318105, 0, 6.04436e-10, 1.12783e-38, 1.41421, -6.04436e-10, 1.12783e-38, 0, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 1.12783e-38, 4.30728e-14, 1.12783e-38, 3.22188e-10, 1.12783e-38, 2.82205e-10, 1.12783e-38, 1.12783e-38
0.325969, 0, 9.2653e-10, 1.14225e-37, 1.41421, -9.2653e-10, 1.14225e-37, 0, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 1.14225e-37, 6.75084e-14, 1.14225e-37, 5.07932e-10, 1.14225e-37, 4.1853e-10, 1.14225e-37, 1.14225e-37
0.333833, 0, 1.41546e-09, 1.05113e-36, 1.41421, -1.41546e-09, 1.05113e-36, 0, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05113e-36, 1.05638e-13, 1.05113e-36, 7.98498e-10, 1.05113e-36, 6.16858e-10, 1.05113e-36, 1.05113e-36
0.341696, 0, 2.15577e-09, 8.84277e-36, 1.41421, -2.15577e-09, 8.84277e-36, 0, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 8.84277e-36, 1.65106e-13, 8.84277e-36, 1.25204e-09, 8.84277e-36, 9.03557e-10, 8.84277e-36, 8.84277e-36
0.34956, 0, 3.27422e-09, 6.82954e-35, 1.41421, -3.27422e-09, 6.82954e-35, 0, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 6.82954e-35, 2.57834e-13, 6.82954e-35, 1.95858e-09, 6.82954e-35, 1.31538e-09, 6.82954e-35, 6.82954e-35
0.357423, 0, 4.96089e-09, 4.86368e-34, 1.41421, -4.96089e-09, 4.86368e-34, 0, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.86368e-34, 4.02427e-13, 4.86368e-34, 3.05728e-09, 4.86368e-34, 1.90321e-09, 4.86368e-34, 4.86368e-34
0.365287, 0, 7.50062e-09, 3.25275e-33, 1.41421, -7.50062e-09, 3.25275e-33, 0, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 3.25275e-33, 6.27928e-13, 3.25275e-33, 4.76296e-09, 3.25275e-33, 2.73703e-09, 3.25275e-33, 3.25275e-33
0.373151, 0, 1.13202e-08, 1.83469e-32, 1.41421, -1.13202e-08, 1.83469e-32, 0, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 1.83469e-32, 9.79674e-13, 1.83469e-32, 7.40678e-09, 1.83469e-32, 3.91242e-09, 1.83469e-32, 1.83469e-32
0.381014, 0, 1.70589e-08, 1.06313e-31, 1.41421, -1.70589e-08, 1.06313e-31, 0, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.06313e-31, 1.5284e-12, 1.06313e-31, 1.14983e-08, 1.06313e-31, 5.55907e-09, 1.06313e-31, 1.06313e-31
0.388878, 0, 2.56742e-08, 5.47843e-31, 1.41421, -2.56742e-08, 5.47843e-31, 0, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 5.47843e-31, 2.38436e-12, 5.47843e-31, 1.78201e-08, 5.47843e-31, 7.85176e-09, 5.47843e-31, 5.47843e-31
0.396741, 0, 3.8599e-08, 2.78428e-30, 1.41421, -3.8599e-08, 2.78428e-30, 0, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 2.78428e-30, 3.71911e-12, 2.78428e-30, 2.75708e-08, 2.78428e-30, 1.10245e-08, 2.78428e-30, 2.78428e-30
0.404605, 0, 5.79759e-08, 1.35341e-29, 1.41421, -5.79759e-08, 1.35341e-29, 0, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 1.35341e-29, 5.79905e-12, 1.35341e-29, 4.25815e-08, 1.35341e-29, 1.53886e-08, 1.35341e-29, 1.35341e-29
0.412468, 0, 8.70036e-08, 6.24349e-29, 1.41421, -8.70036e-08, 6.24349e-29, 0, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 6.24349e-29, 9.03661e-12, 6.24349e-29, 6.56392e-08, 6.24349e-29, 2.13554e-08, 6.24349e-29, 6.24349e-29
0.420332, 0, 1.30449e-07, 2.79439e-28, 1.41421, -1.30449e-07, 2.79439e-28, 0, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 2.79439e-28, 1.40683e-11, 2.79439e-28, 1.0097e-07, 2.79439e-28, 2.94648e-08, 2.79439e-28, 2.79439e-28
0.428196, 0, 1.95396e-07, 1.198e-27, 1.41421, -1.95396e-07, 1.198e-27, 0, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 1.198e-27, 2.18721e-11, 1.198e-27, 1.54953e-07, 1.198e-27, 4.04213e-08, 1.198e-27, 1.198e-27
0.436059, 0, 2.92339e-07, 4.89729e-27, 1.41421, -2.92339e-07, 4.89729e-27, 0, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 4.89729e-27, 3.39447e-11, 4.89729e-27, 2.37167e-07, 4.89729e-27, 5.51381e-08, 4.89729e-27, 4.89729e-27
0.443923, 0, 4.36762e-07, 1.91026e-26, 1.41421, -4.36762e-07, 1.91026e-26, 0, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 1.91026e-26, 5.25643e-11, 1.91026e-26, 3.61918e-07, 1.91026e-26, 7.47913e-08, 1.91026e-26, 1.91026e-26
0.451786, 0, 6.5141e-07, 7.11827e-26, 1.41421, -6.5141e-07, 7.11827e-26, 0, 7.11827e-26, 7.11827e-26, 7.11827e-26, 7.11827e-26, 7.11827e-26, 7.11827e-26, 1.2733e-13, 7.11827e-26, 7.11827e-26, 7.11827e-26, 7.11827e-26, 7.11827e-26, 8.11801e-11, 7.11827e-26, 5.50443e-07, 7.11827e-26, 1.00886e-07, 7.11827e-26, 7.11827e-26
0.45965, 0, 9.69512e-07, 2.53831e-25, 1.41421, -9.69512e-07, 2.53831e-25, 0, 2.53831e-25, 2.53831e-25, 2.53831e-25, 2.53831e-25, 2.53831e-25, 2.53831e-25, 4.08373e-13, 2.53831e-25, 2.53831e-25, 2.53831e-25, 2.53831e-25, 2.53831e-25, 1.24983e-10, 2.53831e-25, 8.34049e-07, 2.53831e-25, 1.35338e-07, 2.53831e-25, 2.53831e-25
0.467514, 0, 1.43934e-06, 8.75274e-25, 1.41421, -1.43934e-06, 8.75274e-25, 0, 8.75274e-25, 8.75274e-25, 8.75274e-25, 8.75274e-25, 8.75274e-25, 8.75274e-25, 1.01284e-12, 8.75274e-25, 8.75274e-25, 8.75274e-25, 8.75274e-25, 8.75274e-25, 1.91739e-10, 8.75274e-25, 1.25858e-06, 8.75274e-25, 1.80566e-07, 8.75274e-25, 8.75274e-25
0.475377, 0, 2.13179e-06, 7.189e-11, 1.41421, -2.13179e-06, 1.16544e-10, 7.189e-11, 7.19444e-11, 1.14348e-10, 4.41896e-10, 8.46656e-11, 3.57681e-10, 1.2712e-10, 8.00324e-11, 2.21889e-10, 8.33021e-11, 2.33011e-10, 7.99141e-11, 7.2147e-11, 3.64878e-10, 7.20211e-11, 1.8907e-06, 7.18913e-11, 2.39718e-07, 7.189e-11, 7.189e-11
0.483241, 0, 3.14698e-06, 2.27451e-10, 1.41421, -3.14698e-06, 3.70016e-10, 2.27451e-10, 2.27625e-10, 3.63004e-10, 1.40874e-09, 2.68239e-10, 1.13987e-09, 4.03778e-10, 2.51057e-10, 7.06341e-10, 2.63886e-10, 7.41849e-10, 2.53069e-10, 2.28272e-10, 6.73269e-10, 2.30835e-10, 2.82647e-06, 2.27455e-10, 3.16618e-07, 2.27451e-10, 2.27451e-10
0.491104, 0, 4.62859e-06, 5.57542e-10, 1.41421, -4.62859e-06, 9.09756e-10, 5.57542e-10, 5.5797e-10, 8.92432e-10, 3.47599e-09, 6.5831e-10, 2.81173e-09, 9.93168e-10, 6.13941e-10, 1.74067e-09, 6.47555e-10, 1.82839e-09, 6.20832e-10, 5.59569e-10, 1.23273e-09, 5.67997e-10, 4.20321e-06, 5.57552e-10, 4.16189e-07, 5.57542e-10, 5.57542e-10
0.498968, 0, 6.78023e-06, 1.24772e-09, 1.41421, -6.78023e-06, 2.03936e-09, 1.24772e-09, 1.24868e-09, 2.00042e-09, 7.80724e-09, 1.47421e-09, 6.31425e-09, 2.22684e-09, 1.37224e-09, 3.90692e-09, 1.45004e-09, 4.10409e-09, 1.38997e-09, 1.25228e-09, 2.26518e-09, 1.2741e-09, 6.21553e-06, 1.24774e-09, 5.4454e-07, 1.24772e-09, 1.24772e-09
0.506831, 0, 9.88897e-06, 2.66503e-09, 1.41421, -9.88897e-06, 4.35929e-09, 2.66503e-09, 2.66709e-09, 4.27595e-09, 1.67036e-08, 3.14976e-09, 1.35084e-08, 4.76053e-09, 2.92816e-09, 8.35622e-09, 3.09802e-09, 8.7782e-09, 2.96948e-09, 2.67478e-09, 4.19024e-09, 2.72567e-09, 9.137e-06, 2.66508e-09, 7.09464e-07, 2.66503e-09, 2.66503e-09
0.514695, 0, 1.43795e-05, 5.55421e-09, 1.41421, -1.43795e-05, 9.08863e-09, 5.55421e-09, 5.55851e-09, 8.91478e-09, 3.48403e-08, 6.56541e-09, 2.81746e-08, 9.92565e-09, 6.20713e-09, 1.74267e-08, 6.45749e-09, 1.8307e-08, 6.18932e-09, 5.57455e-09, 7.82836e-09, 5.68955e-09, 1.33706e-05, 5.55432e-09, 9.21024e-07, 5.55421e-09, 5.55421e-09
0.522559, 0, 2.07906e-05, 1.11911e-08, 1.41421, -2.07906e-05, 1.83165e-08, 1.11911e-08, 1.11998e-08, 1.7966e-08, 7.02316e-08, 1.32297e-08, 5.67936e-08, 2.00039e-08, 1.30961e-08, 3.51259e-08, 1.30121e-08, 3.69005e-08, 1.24715e-08, 1.12322e-08, 1.45623e-08, 1.14724e-08, 1.94221e-05, 1.11914e-08, 1.19201e-06, 1.11911e-08, 1.11911e-08
0.530422, 0, 2.99205e-05, 2.21058e-08, 1.41421, -2.99205e-05, 3.6188e-08, 2.21058e-08, 2.21229e-08, 3.54953e-08, 1.38791e-07, 2.61347e-08, 1.12233e-07, 3.9523e-08, 2.6622e-08, 6.94095e-08, 2.57047e-08, 7.29168e-08, 2.46362e-08, 2.21868e-08, 2.70744e-08, 2.26768e-08, 2.80327e-05, 2.21062e-08, 1.53976e-06, 2.21058e-08, 2.21058e-08
0.538286, 0, 4.28611e-05, 4.28381e-08, 1.41421, -4.28611e-05, 7.01425e-08, 4.28381e-08, 4.28713e-08, 6.87995e-08, 2.69083e-07, 5.06499e-08, 2.17588e-07, 7.66088e-08, 5.27051e-08, 1.34557e-07, 4.98161e-08, 1.41357e-07, 4.77445e-08, 4.29952e-08, 5.01198e-08, 4.39738e-08, 4.01997e-05, 4.28389e-08, 1.98787e-06, 4.28381e-08, 4.28381e-08
0.546149, 0, 6.11243e-05, 8.14746e-08, 1.41421, -6.11243e-05, 1.33434e-07, 8.14746e-08, 8.15378e-08, 1.30879e-07, 5.12013e-07, 9.63403e-08, 4.1402e-07, 1.4574e-07, 1.0207e-07, 2.56013e-07, 9.47537e-08, 2.68954e-07, 9.08114e-08, 8.17736e-08, 9.20802e-08, 8.36896e-08, 5.72744e-05, 8.14761e-08, 2.56945e-06, 8.14746e-08, 8.14746e-08
0.554013, 0, 8.68012e-05, 1.52118e-07, 1.41421, -8.68012e-05, 2.49185e-07, 1.52118e-07, 1.52236e-07, 2.44411e-07, 9.56415e-07, 1.79889e-07, 7.73352e-07, 2.72173e-07, 1.93759e-07, 4.78177e-07, 1.76925e-07, 5.02352e-07, 1.6956e-07, 1.52677e-07, 1.67472e-07, 1.56358e-07, 8.10777e-05, 1.52121e-07, 3.33241e-06, 1.52118e-07, 1.52118e-07
0.561876, 0, 0.000122787, 2.78859e-07, 1.41421, -0.000122787, 4.56902e-07, 2.78859e-07, 2.79076e-07, 4.48145e-07, 1.75412e-06, 3.29797e-07, 1.41834e-06, 4.99066e-07, 3.61149e-07, 8.76924e-07, 3.24361e-07, 9.21267e-07, 3.10852e-07, 2.79884e-07, 3.00954e-07, 2.86826e-07, 0.000114053, 2.78864e-07, 4.34765e-06, 2.78859e-07, 2.78859e-07
0.56974, 0, 0.000173095, 5.01985e-07, 1.41421, -0.000173095, 8.22672e-07, 5.01985e-07, 5.02376e-07, 8.06898e-07, 3.15919e-06, 5.93734e-07, 2.55439e-06, 8.98617e-07, 6.62139e-07, 1.5792e-06, 5.83941e-07, 1.65908e-06, 5.5961e-07, 5.03831e-07, 5.33592e-07, 5.16691e-07, 0.000159469, 5.01995e-07, 5.72191e-06, 5.01985e-07, 5.01985e-07
0.577604, 0, 0.000243299, 8.87466e-07, 1.41421, -0.000243299, 1.45474e-06, 8.87466e-07, 8.88156e-07, 1.42684e-06, 5.58788e-06, 1.04976e-06, 4.51804e-06, 1.58908e-06, 1.1944e-06, 2.79299e-06, 1.03244e-06, 2.93428e-06, 9.894e-07, 8.90731e-07, 9.32417e-07, 9.14131e-07, 0.000221686, 8.87482e-07, 7.61721e-06, 8.87466e-07, 8.87466e-07
0.585467, 0, 0.00034116, 1.54104e-06, 1.41421, -0.00034116, 2.52665e-06, 1.54104e-06, 1.54224e-06, 2.47817e-06, 9.70777e-06, 1.82303e-06, 7.84898e-06, 2.76006e-06, 2.12022e-06, 4.8518e-06, 1.79293e-06, 5.09728e-06, 1.71815e-06, 1.54672e-06, 1.60461e-06, 1.58856e-06, 0.000306528, 1.54107e-06, 1.02813e-05, 1.54104e-06, 1.54104e-06
0.593331, 0, 0.000477489, 2.62863e-06, 1.41421, -0.000477489, 4.31077e-06, 2.62863e-06, 2.63068e-06, 4.22804e-06, 1.65669e-05, 3.10989e-06, 1.33944e-05, 4.70914e-06, 3.70452e-06, 8.27912e-06, 3.05853e-06, 8.69808e-06, 2.9309e-06, 2.63831e-06, 2.71803e-06, 2.71182e-06, 0.00042177, 2.62868e-06, 1.40879e-05, 2.62863e-06, 2.62863e-06
0.601194, 0, 0.000667362, 4.40498e-06, 1.41421, -0.000667362, 7.22542e-06, 4.40498e-06, 4.40841e-06, 7.08669e-06, 2.77752e-05, 5.21191e-06, 2.2456e-05, 7.89336e-06, 6.37223e-06, 1.38791e-05, 5.12579e-06, 1.45816e-05, 4.91179e-06, 4.42121e-06, 4.53006e-06, 4.54815e-06, 0.000577815, 4.40506e-06, 1.96e-05, 4.40498e-06, 4.40498e-06
