   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_806.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.340193, 0, 3.37443e-08, 5.79228e-30, 1.41421, -3.37443e-08, 0, 5.79228e-30, 5.79228e-30, 5.79228e-30, 5.79228e-30, 5.79228e-30, 5.79228e-30, 5.79228e-30, 5.79228e-30, 5.79228e-30, 5.79228e-30, 2.03123e-10, 5.79228e-30, 5.79228e-30, 2.29487e-09, 5.79228e-30, 3.3523e-10, 5.79228e-30, 3.09111e-08, 5.79228e-30, 5.79228e-30, 5.79228e-30
0.348047, 0, 4.46458e-08, 2.79463e-29, 1.41421, -4.46458e-08, 0, 2.79463e-29, 2.79463e-29, 2.79463e-29, 2.79463e-29, 2.79463e-29, 2.79463e-29, 2.79463e-29, 2.79463e-29, 2.79463e-29, 2.79463e-29, 2.6744e-10, 2.79463e-29, 2.79463e-29, 3.35928e-09, 2.79463e-29, 4.76369e-10, 2.79463e-29, 4.05427e-08, 2.79463e-29, 2.79463e-29, 2.79463e-29
0.3559, 0, 5.89039e-08, 1.27234e-28, 1.41421, -5.89039e-08, 0, 1.27234e-28, 1.27234e-28, 1.27234e-28, 1.27234e-28, 1.27234e-28, 1.27234e-28, 1.27234e-28, 1.27234e-28, 1.27234e-28, 1.27234e-28, 3.50871e-10, 1.27234e-28, 1.27234e-28, 4.91286e-09, 1.27234e-28, 6.75539e-10, 1.27234e-28, 5.29646e-08, 1.27234e-28, 1.27234e-28, 1.27234e-28
0.363753, 0, 7.75109e-08, 5.48007e-28, 1.41421, -7.75109e-08, 0, 5.48007e-28, 5.48007e-28, 5.48007e-28, 5.48007e-28, 5.48007e-28, 5.48007e-28, 5.48007e-28, 5.48007e-28, 5.48007e-28, 5.48007e-28, 4.58719e-10, 5.48007e-28, 5.48007e-28, 7.17615e-09, 5.48007e-28, 9.55921e-10, 5.48007e-28, 6.89201e-08, 5.48007e-28, 5.48007e-28, 5.48007e-28
0.371606, 0, 1.01745e-07, 2.23829e-27, 1.41421, -1.01745e-07, 0, 2.23829e-27, 2.23829e-27, 2.23829e-27, 2.23829e-27, 2.23829e-27, 2.23829e-27, 2.23829e-27, 2.23829e-27, 2.23829e-27, 2.23829e-27, 5.97655e-10, 2.23829e-27, 2.23829e-27, 1.04661e-08, 2.23829e-27, 1.34962e-09, 2.23829e-27, 8.93317e-08, 2.23829e-27, 2.23829e-27, 2.23829e-27
0.379459, 0, 1.33253e-07, 8.6919e-27, 1.41421, -1.33253e-07, 0, 8.6919e-27, 8.6919e-27, 8.6919e-27, 8.6919e-27, 8.6919e-27, 8.6919e-27, 8.6919e-27, 8.6919e-27, 8.6919e-27, 8.6919e-27, 7.76034e-10, 8.6919e-27, 8.6919e-27, 1.52364e-08, 8.6919e-27, 1.9009e-09, 8.6919e-27, 1.15339e-07, 8.6919e-27, 8.6919e-27, 8.6919e-27
0.387312, 0, 1.74155e-07, 3.21724e-26, 1.41421, -1.74155e-07, 0, 3.21724e-26, 3.21724e-26, 3.21724e-26, 3.21724e-26, 3.21724e-26, 3.21724e-26, 3.59088e-13, 3.21724e-26, 3.21724e-26, 3.21724e-26, 1.0043e-09, 3.21724e-26, 3.21724e-26, 2.21335e-08, 3.21724e-26, 2.6706e-09, 3.21724e-26, 1.48346e-07, 3.21724e-26, 3.21724e-26, 3.21724e-26
0.395166, 0, 2.27183e-07, 1.13776e-25, 1.41421, -2.27183e-07, 0, 1.13776e-25, 1.13776e-25, 1.13776e-25, 1.13776e-25, 1.13776e-25, 1.13776e-25, 1.05711e-12, 1.13776e-25, 1.13776e-25, 1.13776e-25, 1.29545e-09, 1.13776e-25, 1.13776e-25, 3.2075e-08, 1.13776e-25, 3.74186e-09, 1.13776e-25, 1.90069e-07, 1.13776e-25, 1.13776e-25, 1.13776e-25
0.403019, 0, 2.95859e-07, 3.87829e-25, 1.41421, -2.95859e-07, 0, 3.87829e-25, 3.87829e-25, 3.87829e-25, 3.87829e-25, 3.87829e-25, 3.87829e-25, 2.39084e-12, 3.87829e-25, 3.87829e-25, 3.87829e-25, 1.66562e-09, 3.87829e-25, 3.87829e-25, 4.63568e-08, 3.87829e-25, 5.22788e-09, 3.87829e-25, 2.42606e-07, 3.87829e-25, 3.87829e-25, 3.87829e-25
0.410872, 0, 3.85863e-07, 1.48198e-10, 1.41421, -3.85863e-07, 1.48198e-10, 1.48205e-10, 1.58274e-10, 1.48316e-10, 1.56519e-10, 2.67593e-10, 6.17721e-10, 1.6913e-10, 1.65847e-10, 1.8709e-10, 3.72369e-10, 2.28301e-09, 1.51483e-10, 1.4837e-10, 6.69485e-08, 1.48527e-10, 7.4301e-09, 1.48199e-10, 3.08687e-07, 1.48198e-10, 1.48198e-10, 1.94396e-10
0.418725, 0, 5.0299e-07, 4.32509e-10, 1.41421, -5.0299e-07, 4.32509e-10, 4.32527e-10, 4.62063e-10, 4.32855e-10, 4.56916e-10, 7.82729e-10, 1.80976e-09, 4.89088e-10, 4.84277e-10, 5.46588e-10, 1.09007e-09, 3.16011e-09, 4.42144e-10, 4.33013e-10, 9.63926e-08, 4.39178e-10, 1.0543e-08, 4.32512e-10, 3.91377e-07, 4.32509e-10, 4.32509e-10, 5.68019e-10
0.426578, 0, 6.55814e-07, 9.71023e-10, 1.41421, -6.55814e-07, 9.71023e-10, 9.71063e-10, 1.03767e-09, 9.71804e-10, 1.02606e-09, 1.76081e-09, 4.07687e-09, 1.09514e-09, 1.08776e-09, 1.22828e-09, 2.45388e-09, 4.44529e-09, 9.92752e-10, 9.7216e-10, 1.38352e-07, 9.90975e-10, 1.49611e-08, 9.71029e-10, 4.94621e-07, 9.71023e-10, 9.71023e-10, 1.27661e-09
0.434431, 0, 8.55791e-07, 1.97932e-09, 1.41421, -8.55791e-07, 1.97932e-09, 1.9794e-09, 2.11561e-09, 1.98092e-09, 2.09187e-09, 3.59434e-09, 8.33042e-09, 2.2296e-09, 2.21804e-09, 2.50539e-09, 5.0116e-09, 6.39117e-09, 2.02375e-09, 1.98165e-09, 1.97958e-07, 2.02651e-09, 2.12687e-08, 1.97933e-09, 6.23128e-07, 1.97932e-09, 1.97932e-09, 2.60422e-09
0.442285, 0, 1.11864e-06, 3.84287e-09, 1.41421, -1.11864e-06, 3.84287e-09, 3.84303e-09, 4.10811e-09, 3.84598e-09, 4.06191e-09, 6.98596e-09, 1.62031e-08, 4.32529e-09, 4.30747e-09, 4.86669e-09, 9.74419e-09, 9.42847e-09, 3.92934e-09, 3.8474e-09, 2.82366e-07, 3.94339e-09, 3.03408e-08, 3.84289e-09, 7.82765e-07, 3.84287e-09, 3.84287e-09, 5.05902e-09
0.450138, 0, 1.46622e-06, 7.24255e-09, 1.41421, -1.46622e-06, 7.24255e-09, 7.24286e-09, 7.74335e-09, 7.24842e-09, 7.65613e-09, 1.3177e-08, 3.05798e-08, 8.17781e-09, 8.11975e-09, 9.1756e-09, 1.83847e-08, 1.42931e-08, 7.40582e-09, 7.2511e-09, 4.0154e-07, 7.44444e-09, 4.35357e-08, 7.2426e-09, 9.80828e-07, 7.24255e-09, 7.24255e-09, 9.53875e-09
0.457991, 0, 1.92939e-06, 1.33628e-08, 1.41421, -1.92939e-06, 1.33628e-08, 1.33634e-08, 1.42882e-08, 1.33737e-08, 1.4127e-08, 2.43282e-08, 5.64843e-08, 1.54121e-08, 1.49837e-08, 1.69346e-08, 3.39508e-08, 2.22363e-08, 1.36645e-08, 1.33786e-08, 5.69321e-07, 1.37532e-08, 6.28441e-08, 1.33629e-08, 1.22651e-06, 1.33628e-08, 1.33628e-08, 1.76056e-08
0.465844, 0, 2.55452e-06, 2.42374e-08, 1.41421, -2.55452e-06, 2.42374e-08, 2.42384e-08, 2.59178e-08, 2.42571e-08, 2.56251e-08, 4.41497e-08, 1.02543e-07, 3.10445e-08, 2.71807e-08, 3.07235e-08, 6.16237e-08, 3.53723e-08, 2.47852e-08, 2.42661e-08, 8.04916e-07, 2.49718e-08, 9.14202e-08, 2.42375e-08, 1.53158e-06, 2.42374e-08, 2.42374e-08, 3.1942e-08
0.473697, 0, 3.40464e-06, 4.33049e-08, 1.41421, -3.40464e-06, 4.33049e-08, 4.33067e-08, 4.63102e-08, 4.33401e-08, 4.57868e-08, 7.89176e-08, 1.83353e-07, 5.90541e-08, 4.8569e-08, 5.49052e-08, 1.1017e-07, 5.72371e-08, 4.42847e-08, 4.33562e-08, 1.13495e-06, 4.46579e-08, 1.3414e-07, 4.33052e-08, 1.91141e-06, 4.33049e-08, 4.33049e-08, 5.70845e-08
0.48155, 0, 4.57523e-06, 7.62975e-08, 1.41421, -4.57523e-06, 7.62975e-08, 7.63007e-08, 8.15972e-08, 7.63596e-08, 8.06741e-08, 1.39098e-07, 3.23263e-07, 1.08621e-07, 8.55804e-08, 9.6754e-08, 1.9421e-07, 9.36793e-08, 7.80253e-08, 7.63879e-08, 1.59731e-06, 7.87464e-08, 1.9859e-07, 7.6298e-08, 2.38649e-06, 7.62975e-08, 7.62975e-08, 1.00597e-07
0.489404, 0, 6.2044e-06, 1.32632e-07, 1.41421, -6.2044e-06, 1.32632e-07, 1.32638e-07, 1.41853e-07, 1.3274e-07, 1.40247e-07, 2.41894e-07, 5.62306e-07, 1.94939e-07, 1.48783e-07, 1.68223e-07, 3.37777e-07, 1.54256e-07, 1.35638e-07, 1.3279e-07, 2.2419e-06, 1.36996e-07, 2.96568e-07, 1.32633e-07, 2.98469e-06, 1.32632e-07, 1.32632e-07, 1.74909e-07
0.497257, 0, 8.50091e-06, 2.27559e-07, 1.41421, -8.50091e-06, 2.27559e-07, 2.27568e-07, 2.43391e-07, 2.27744e-07, 2.40633e-07, 4.15171e-07, 9.65349e-07, 3.44009e-07, 2.5529e-07, 2.88671e-07, 5.79811e-07, 2.54382e-07, 2.3272e-07, 2.27829e-07, 3.14019e-06, 2.35224e-07, 4.46369e-07, 2.2756e-07, 3.7449e-06, 2.27559e-07, 2.27559e-07, 3.00151e-07
0.50511, 0, 1.17722e-05, 3.85401e-07, 1.41421, -1.17722e-05, 3.85401e-07, 3.85417e-07, 4.12237e-07, 3.85715e-07, 4.07563e-07, 7.03403e-07, 1.63595e-06, 5.95491e-07, 4.32406e-07, 4.88986e-07, 9.82467e-07, 4.18582e-07, 3.9415e-07, 3.85859e-07, 4.3904e-06, 3.98686e-07, 6.76199e-07, 3.85403e-07, 4.72202e-06, 3.85401e-07, 3.85401e-07, 5.08445e-07
0.512963, 0, 1.64819e-05, 6.44417e-07, 1.41421, -1.64819e-05, 6.44417e-07, 6.44444e-07, 6.89325e-07, 6.44943e-07, 6.81503e-07, 1.17657e-06, 2.73713e-06, 1.01904e-06, 7.23077e-07, 8.17758e-07, 1.64357e-06, 6.85348e-07, 6.59057e-07, 6.45183e-07, 6.12848e-06, 6.67141e-07, 1.02925e-06, 6.44421e-07, 5.99486e-06, 6.44417e-07, 6.44417e-07, 8.50323e-07
0.520816, 0, 2.33183e-05, 1.06386e-06, 1.41421, -2.33183e-05, 1.06386e-06, 1.06391e-06, 1.13806e-06, 1.06473e-06, 1.12514e-06, 1.94313e-06, 4.52159e-06, 1.7241e-06, 1.19383e-06, 1.35027e-06, 2.71473e-06, 1.11422e-06, 1.08805e-06, 1.06513e-06, 8.54231e-06, 1.10224e-06, 1.57101e-06, 1.06387e-06, 7.67739e-06, 1.06386e-06, 1.06386e-06, 1.40407e-06
0.528669, 0, 3.33027e-05, 1.73417e-06, 1.41421, -3.33027e-05, 1.73417e-06, 1.73425e-06, 1.85523e-06, 1.73559e-06, 1.83414e-06, 3.16868e-06, 7.37541e-06, 2.88415e-06, 1.94621e-06, 2.20144e-06, 4.42754e-06, 1.79595e-06, 1.77364e-06, 1.73624e-06, 1.18911e-05, 1.79819e-06, 2.39984e-06, 1.73418e-06, 9.93678e-06, 1.73417e-06, 1.73417e-06, 2.28922e-06
0.536523, 0, 4.79352e-05, 2.79135e-06, 1.41421, -4.79352e-05, 2.79135e-06, 2.79147e-06, 2.98638e-06, 2.79363e-06, 2.95241e-06, 5.10243e-06, 1.18797e-05, 4.77079e-06, 3.13296e-06, 3.54415e-06, 7.13053e-06, 2.86695e-06, 2.85493e-06, 2.79467e-06, 1.65318e-05, 2.89681e-06, 3.66172e-06, 2.79136e-06, 1.30112e-05, 2.79135e-06, 2.79135e-06, 3.68557e-06
0.544376, 0, 6.94091e-05, 4.43679e-06, 1.41421, -6.94091e-05, 4.43679e-06, 4.43698e-06, 4.74708e-06, 4.44042e-06, 4.69303e-06, 8.11367e-06, 1.88962e-05, 7.80378e-06, 4.98029e-06, 5.63448e-06, 1.13403e-05, 4.52907e-06, 4.53795e-06, 4.44208e-06, 2.29542e-05, 4.60843e-06, 5.57068e-06, 4.43682e-06, 1.72463e-05, 4.43679e-06, 4.43679e-06, 5.85948e-06
