   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_89.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.38619, 10.1398, 8.07064, 7.81861, 3.48423, 2.06919, 7.81861, 0, 7.81861, 7.81864, 7.81864, 7.81876, 7.86212, 8.0269, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861, 7.81861
4.39406, 13.6675, 8.15241, 7.85743, 3.95822, 5.51512, 7.85743, 0, 7.85744, 7.85746, 7.85747, 7.85759, 7.89952, 8.11009, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743, 7.85743
4.40193, 4.95021, 8.24039, 7.89638, 2.63632, -3.29018, 7.89638, 0, 7.89639, 7.89641, 7.89642, 7.89655, 7.93753, 8.19899, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638, 7.89638
4.40979, 7.83096, 8.33417, 7.93545, 3.13544, -0.503215, 7.93545, 0, 7.93546, 7.93548, 7.93549, 7.93565, 7.97606, 8.29331, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545, 7.93545
4.41766, 7.99294, 8.43315, 7.97465, 3.16116, -0.440213, 7.97465, 0, 7.97466, 7.97468, 7.97469, 7.97487, 8.01503, 8.39248, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465, 7.97465
4.42552, 4.33048, 8.53638, 8.01397, 2.51605, -4.2059, 8.01397, 0, 8.01398, 8.014, 8.01401, 8.01422, 8.05438, 8.49565, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01397, 8.01398, 8.01397, 8.01397, 8.01397
4.43339, 9.14095, 8.64267, 8.05342, 3.33781, 0.498288, 8.05342, 0, 8.05343, 8.05345, 8.05346, 8.05371, 8.09406, 8.60166, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342, 8.05342
4.44126, 4.85415, 8.75052, 8.09298, 2.61804, -3.89637, 8.09298, 0, 8.09299, 8.09301, 8.09302, 8.09332, 8.13401, 8.70908, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298, 8.09298
4.44912, 13.4696, 8.85826, 8.13267, 3.93314, 4.61132, 8.13267, 0, 8.13268, 8.1327, 8.1327, 8.13308, 8.17421, 8.81624, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267, 8.13267
4.45699, 7.81164, 8.96401, 8.17247, 3.13235, -1.15237, 8.17247, 0, 8.17248, 8.1725, 8.17251, 8.17296, 8.21461, 8.9213, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247, 8.17247
4.46486, 12.1688, 9.0658, 8.21239, 3.76414, 3.10298, 8.21239, 0, 8.2124, 8.21242, 8.21243, 8.21299, 8.25521, 9.02232, 8.21239, 8.21239, 8.21239, 8.21239, 8.21239, 8.21239, 8.21239, 8.21239, 8.21239, 8.21239, 8.2124, 8.21239, 8.21239, 8.21239
4.47272, 12.2575, 9.16168, 8.25243, 3.77591, 3.09581, 8.25243, 0, 8.25244, 8.25246, 8.25247, 8.25316, 8.29597, 9.11734, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243, 8.25243
4.48059, 11.352, 9.2498, 8.29258, 3.65405, 2.10224, 8.29258, 0, 8.29259, 8.29261, 8.29262, 8.29347, 8.33689, 9.20453, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258, 8.29258
4.48845, 10.5497, 9.32851, 8.33284, 3.54255, 1.22116, 8.33284, 0, 8.33285, 8.33288, 8.33288, 8.33394, 8.37795, 9.28223, 8.33284, 8.33284, 8.33284, 8.33284, 8.33284, 8.33284, 8.33284, 8.33284, 8.33284, 8.33284, 8.33285, 8.33284, 8.33284, 8.33284
4.49632, 11.8498, 9.39644, 8.37322, 3.72153, 2.45334, 8.37322, 0, 8.37323, 8.37325, 8.37325, 8.37455, 8.41916, 9.34909, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322, 8.37322
4.50419, 17.7848, 9.45262, 8.4137, 4.44801, 8.33219, 8.4137, 0, 8.4137, 8.41373, 8.41373, 8.41533, 8.46048, 9.40414, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137, 8.4137
4.51205, 8.95279, 9.49654, 8.45429, 3.3095, -0.543743, 8.45429, 0, 8.4543, 8.45432, 8.45433, 8.45626, 8.50194, 9.44684, 8.45429, 8.45429, 8.45429, 8.45429, 8.45429, 8.45429, 8.45429, 8.45429, 8.45429, 8.45429, 8.4543, 8.45429, 8.45429, 8.45429
4.51992, 6.58154, 9.52809, 8.49499, 2.92943, -2.94655, 8.49499, 0, 8.49499, 8.49502, 8.49502, 8.49736, 8.54351, 9.47712, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499, 8.49499
4.52778, 14.5944, 9.5477, 8.53578, 4.07363, 5.04672, 8.53578, 0, 8.53579, 8.53582, 8.53582, 8.53862, 8.5852, 9.49537, 8.53578, 8.53578, 8.53578, 8.53578, 8.53578, 8.53578, 8.53578, 8.53578, 8.53578, 8.53578, 8.53579, 8.53578, 8.53578, 8.53578
4.53565, 9.5855, 9.55622, 8.57669, 3.40375, 0.0292797, 8.57669, 0, 8.57669, 8.57672, 8.57672, 8.58006, 8.62701, 9.50245, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669, 8.57669
4.54352, 9.19058, 9.55489, 8.61769, 3.34523, -0.364306, 8.61769, 0, 8.61769, 8.61772, 8.61772, 8.62166, 8.66893, 9.49961, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769, 8.61769
4.55138, 12.7808, 9.54526, 8.65879, 3.84458, 3.23553, 8.65879, 0, 8.6588, 8.65882, 8.65883, 8.66343, 8.71096, 9.48839, 8.65879, 8.65879, 8.65879, 8.65879, 8.65879, 8.65879, 8.65879, 8.65879, 8.65879, 8.65879, 8.6588, 8.65879, 8.65879, 8.65879
4.55925, 8.40464, 9.52912, 8.69999, 3.22562, -1.12449, 8.69999, 0, 8.7, 8.70002, 8.70003, 8.70535, 8.75309, 9.47059, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999, 8.69999
4.56711, 7.99053, 9.50837, 8.74129, 3.16078, -1.51784, 8.74129, 0, 8.7413, 8.74132, 8.74133, 8.74743, 8.79533, 9.44812, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129, 8.74129
4.57498, 11.776, 9.48493, 8.78268, 3.7116, 2.29103, 8.78268, 0, 8.78269, 8.78271, 8.78272, 8.78965, 8.83768, 9.42289, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268, 8.78268
4.58285, 8.98792, 9.46064, 8.82417, 3.3148, -0.472726, 8.82417, 0, 8.82417, 8.8242, 8.8242, 8.83198, 8.88013, 9.3968, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417, 8.82417
4.59071, 8.76846, 9.43721, 8.86576, 3.28153, -0.668751, 8.86576, 0, 8.86576, 8.86579, 8.86579, 8.87443, 8.92269, 9.37153, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576, 8.86576
4.59858, 9.20744, 9.4161, 8.90743, 3.34775, -0.208663, 8.90743, 0, 8.90743, 8.90746, 8.90746, 8.91695, 8.96534, 9.34859, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743, 8.90743
4.60644, 7.98785, 9.39853, 8.94919, 3.16036, -1.41068, 8.94919, 0, 8.9492, 8.94922, 8.94923, 8.95954, 9.00809, 9.3292, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919, 8.94919
4.61431, 10.3074, 9.3854, 8.99106, 3.50819, 0.922025, 8.99106, 0, 8.99106, 8.99109, 8.99109, 9.00217, 9.05095, 9.31431, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106, 8.99106
4.62218, 5.12665, 9.37735, 9.033, 2.66958, -4.2507, 9.033, 0, 9.03301, 9.03303, 9.03304, 9.04481, 9.09391, 9.30457, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033
4.63004, 7.99275, 9.37474, 9.07504, 3.16113, -1.38199, 9.07504, 0, 9.07505, 9.07507, 9.07508, 9.08744, 9.13696, 9.30035, 9.07504, 9.07504, 9.07504, 9.07504, 9.07504, 9.07504, 9.07504, 9.07504, 9.07504, 9.07504, 9.07505, 9.07504, 9.07504, 9.07504
4.63791, 10.2909, 9.37767, 9.11717, 3.50584, 0.913218, 9.11717, 0, 9.11718, 9.1172, 9.11721, 9.13004, 9.18011, 9.30179, 9.11717, 9.11717, 9.11717, 9.11717, 9.11717, 9.11717, 9.11717, 9.11717, 9.11717, 9.11717, 9.11718, 9.11717, 9.11717, 9.11717
4.64577, 3.9311, 9.38605, 9.15939, 2.43539, -5.45495, 9.15939, 0, 9.15939, 9.15942, 9.15942, 9.17259, 9.22336, 9.3088, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939, 9.15939
4.65364, 2.75649, 9.39961, 9.20169, 2.18094, -6.64312, 9.20169, 0, 9.2017, 9.20172, 9.20173, 9.21509, 9.2667, 9.32113, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169, 9.20169
4.66151, 4.99252, 9.41796, 9.24408, 2.64434, -4.42544, 9.24408, 0, 9.24408, 9.24411, 9.24411, 9.25751, 9.31013, 9.3384, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408, 9.24408
4.66937, 8.9928, 9.44065, 9.28655, 3.31554, -0.447857, 9.28655, 0, 9.28656, 9.28658, 9.28659, 9.29987, 9.35366, 9.36015, 9.28655, 9.28655, 9.28655, 9.28655, 9.28655, 9.28655, 9.28655, 9.28655, 9.28655, 9.28655, 9.28656, 9.28655, 9.28655, 9.28655
4.67724, 9.23886, 9.46717, 9.32911, 3.35244, -0.228311, 9.32911, 0, 9.32911, 9.32914, 9.32914, 9.34215, 9.39728, 9.38589, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911, 9.32911
4.68511, 12.5043, 9.49702, 9.37174, 3.80846, 3.00731, 9.37174, 0, 9.37175, 9.37177, 9.37178, 9.38437, 9.44098, 9.41508, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174, 9.37174
4.69297, 9.23519, 9.52972, 9.41446, 3.35189, -0.294529, 9.41446, 0, 9.41446, 9.41449, 9.41449, 9.42654, 9.48477, 9.44725, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446, 9.41446
4.70084, 6.2461, 9.56482, 9.45725, 2.8716, -3.31872, 9.45725, 0, 9.45726, 9.45728, 9.45729, 9.46868, 9.52865, 9.48192, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725, 9.45725
4.7087, 8.48383, 9.60192, 9.50012, 3.23787, -1.11809, 9.50012, 0, 9.50012, 9.50015, 9.50015, 9.5108, 9.5726, 9.51868, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012, 9.50012
4.71657, 11.7322, 9.64071, 9.54306, 3.7057, 2.09151, 9.54306, 0, 9.54306, 9.54309, 9.54309, 9.55293, 9.61664, 9.55718, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306, 9.54306
4.72444, 11.7275, 9.6809, 9.58606, 3.70507, 2.04665, 9.58606, 0, 9.58607, 9.58609, 9.5861, 9.59508, 9.66075, 9.59712, 9.58606, 9.58606, 9.58606, 9.58606, 9.58606, 9.58606, 9.58606, 9.58606, 9.58606, 9.58606, 9.58607, 9.58606, 9.58606, 9.58606
4.7323, 12.7741, 9.72228, 9.62914, 3.8437, 3.05179, 9.62914, 0, 9.62914, 9.62917, 9.62917, 9.63728, 9.70494, 9.63826, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914, 9.62914
4.74017, 8.72745, 9.76471, 9.67228, 3.27528, -1.03726, 9.67228, 0, 9.67229, 9.67231, 9.67232, 9.67955, 9.7492, 9.68045, 9.67228, 9.67228, 9.67228, 9.67228, 9.67228, 9.67228, 9.67228, 9.67228, 9.67228, 9.67228, 9.67229, 9.67228, 9.67228, 9.67228
4.74803, 8.25824, 9.80806, 9.71548, 3.20285, -1.54982, 9.71548, 0, 9.71549, 9.71552, 9.71552, 9.72189, 9.79352, 9.72354, 9.71548, 9.71548, 9.71548, 9.71548, 9.71548, 9.71548, 9.71548, 9.71548, 9.71548, 9.71548, 9.71549, 9.71548, 9.71548, 9.71548
4.7559, 12.9125, 9.8523, 9.75875, 3.86166, 3.06015, 9.75875, 0, 9.75875, 9.75878, 9.75878, 9.76434, 9.83791, 9.76747, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875, 9.75875
4.76377, 12.2553, 9.8974, 9.80208, 3.77562, 2.3579, 9.80208, 0, 9.80208, 9.80211, 9.80211, 9.8069, 9.88238, 9.81221, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208, 9.80208
4.77163, 7.53559, 9.94336, 9.84545, 3.08797, -2.40777, 9.84545, 0, 9.84546, 9.84548, 9.84549, 9.84957, 9.9269, 9.85773, 9.84545, 9.84545, 9.84545, 9.84545, 9.84545, 9.84545, 9.84545, 9.84545, 9.84545, 9.84545, 9.84546, 9.84545, 9.84545, 9.84545
4.7795, 8.54502, 9.99019, 9.88888, 3.24731, -1.44518, 9.88888, 0, 9.88889, 9.88892, 9.88892, 9.89236, 9.97147, 9.90406, 9.88888, 9.88888, 9.88888, 9.88888, 9.88888, 9.88888, 9.88888, 9.88888, 9.88888, 9.88888, 9.88889, 9.88888, 9.88888, 9.88888
4.78737, 9.8758, 10.038, 9.93237, 3.44613, -0.162149, 9.93237, 0, 9.93237, 9.9324, 9.9324, 9.93527, 10.0161, 9.95124, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237, 9.93237
4.79523, 8.98587, 10.0867, 9.9759, 3.31449, -1.10079, 9.9759, 0, 9.9759, 9.97593, 9.97593, 9.9783, 10.0608, 9.9993, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759, 9.9759
4.8031, 9.98587, 10.1364, 10.0195, 3.46206, -0.150516, 10.0195, 0, 10.0195, 10.0195, 10.0195, 10.0215, 10.1055, 10.0483, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195, 10.0195
4.81096, 5.42007, 10.1871, 10.0631, 2.72398, -4.76704, 10.0631, 0, 10.0631, 10.0631, 10.0631, 10.0647, 10.1503, 10.0982, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631, 10.0631
4.81883, 13.1294, 10.2389, 10.1068, 3.88966, 2.89058, 10.1068, 0, 10.1068, 10.1068, 10.1068, 10.108, 10.1951, 10.1491, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068
4.8267, 12.6988, 10.2916, 10.1505, 3.83389, 2.40716, 10.1505, 0, 10.1505, 10.1505, 10.1505, 10.1515, 10.24, 10.2009, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505
4.83456, 12.105, 10.3452, 10.1942, 3.75567, 1.7598, 10.1942, 0, 10.1942, 10.1942, 10.1942, 10.195, 10.2849, 10.2536, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942
4.84243, 9.16714, 10.3997, 10.238, 3.34173, -1.23255, 10.238, 0, 10.238, 10.238, 10.238, 10.2386, 10.3299, 10.307, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238
4.85029, 8.39256, 10.4548, 10.2817, 3.22375, -2.06223, 10.2817, 0, 10.2818, 10.2818, 10.2818, 10.2823, 10.3749, 10.3611, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817
4.85816, 8.68408, 10.5103, 10.3256, 3.26865, -1.82627, 10.3256, 0, 10.3256, 10.3256, 10.3256, 10.326, 10.4199, 10.4155, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256
4.86603, 10.5908, 10.5661, 10.3694, 3.54835, 0.0246439, 10.3694, 0, 10.3694, 10.3694, 10.3695, 10.3698, 10.4649, 10.4702, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694
4.87389, 7.98801, 10.6218, 10.4133, 3.16038, -2.63383, 10.4133, 0, 10.4133, 10.4133, 10.4133, 10.4136, 10.51, 10.5247, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133, 10.4133
4.88176, 9.2965, 10.6772, 10.4572, 3.36103, -1.38071, 10.4572, 0, 10.4572, 10.4572, 10.4572, 10.4574, 10.5551, 10.5789, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572, 10.4572
4.88962, 11.3013, 10.7319, 10.5011, 3.64709, 0.569376, 10.5011, 0, 10.5011, 10.5011, 10.5011, 10.5013, 10.6002, 10.6325, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011, 10.5011
4.89749, 5.67937, 10.7857, 10.545, 2.77117, -5.10629, 10.545, 0, 10.545, 10.545, 10.545, 10.5452, 10.6454, 10.685, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545, 10.545
4.90536, 12.0954, 10.8382, 10.5889, 3.75439, 1.25726, 10.5889, 0, 10.5889, 10.589, 10.589, 10.5891, 10.6906, 10.7363, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889, 10.5889
4.91322, 14.5669, 10.8891, 10.6329, 4.07025, 3.67777, 10.6329, 0, 10.6329, 10.6329, 10.6329, 10.6331, 10.7358, 10.786, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329, 10.6329
4.92109, 11.0261, 10.9384, 10.6768, 3.60918, 0.0877371, 10.6768, 0, 10.6768, 10.6769, 10.6769, 10.677, 10.781, 10.834, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768, 10.6768
4.92896, 16.6577, 10.9858, 10.7208, 4.31946, 5.67192, 10.7208, 0, 10.7208, 10.7208, 10.7208, 10.721, 10.8262, 10.8802, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208, 10.7208
4.93682, 13.9775, 11.0313, 10.7648, 3.99719, 2.94624, 10.7648, 0, 10.7648, 10.7648, 10.7648, 10.7649, 10.8714, 10.9244, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648, 10.7648
4.94469, 18.3064, 11.0748, 10.8088, 4.50626, 7.23164, 10.8088, 0, 10.8088, 10.8088, 10.8088, 10.8089, 10.9167, 10.9666, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088, 10.8088
4.95255, 14.6506, 11.1164, 10.8528, 4.08052, 3.53423, 10.8528, 0, 10.8528, 10.8528, 10.8528, 10.8529, 10.962, 11.007, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528, 10.8528
4.96042, 15.6438, 11.1563, 10.8968, 4.20045, 4.48752, 10.8968, 0, 10.8968, 10.8968, 10.8968, 10.8969, 11.0073, 11.0455, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968, 10.8968
4.96829, 15.3183, 11.1946, 10.9408, 4.16152, 4.12368, 10.9408, 0, 10.9408, 10.9408, 10.9408, 10.9409, 11.0526, 11.0826, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408, 10.9408
4.97615, 8.33598, 11.2316, 10.9848, 3.21496, -2.89562, 10.9848, 0, 10.9848, 10.9848, 10.9848, 10.985, 11.0979, 11.1182, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848, 10.9848
4.98402, 10.635, 11.2676, 11.0288, 3.55458, -0.632532, 11.0288, 0, 11.0288, 11.0289, 11.0289, 11.029, 11.1433, 11.1529, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288, 11.0288
4.99188, 13.3006, 11.3028, 11.0729, 3.9116, 1.99783, 11.0729, 0, 11.0729, 11.0729, 11.0729, 11.073, 11.1886, 11.1868, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729, 11.0729
4.99975, 13.6705, 11.3376, 11.1169, 3.9586, 2.33293, 11.1169, 0, 11.1169, 11.1169, 11.1169, 11.1171, 11.234, 11.2202, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169, 11.1169
5.00762, 17.6381, 11.3722, 11.1609, 4.43149, 6.26587, 11.1609, 0, 11.1609, 11.1609, 11.161, 11.1611, 11.2794, 11.2535, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609, 11.1609
5.01548, 14.934, 11.407, 11.205, 4.1151, 3.52701, 11.205, 0, 11.205, 11.205, 11.205, 11.2051, 11.3248, 11.2869, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205, 11.205
5.02335, 11.7367, 11.4422, 11.249, 3.7063, 0.294529, 11.249, 0, 11.249, 11.249, 11.249, 11.2492, 11.3703, 11.3206, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249, 11.249
5.03121, 12.2792, 11.4779, 11.293, 3.77878, 0.801277, 11.293, 0, 11.293, 11.293, 11.293, 11.2932, 11.4158, 11.3549, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293, 11.293
5.03908, 15.9825, 11.5144, 11.337, 4.24058, 4.46814, 11.337, 0, 11.337, 11.3371, 11.3371, 11.3372, 11.4613, 11.3898, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337, 11.337
5.04695, 13.6242, 11.5518, 11.381, 3.95275, 2.07247, 11.381, 0, 11.381, 11.3811, 11.3811, 11.3812, 11.507, 11.4255, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381, 11.381
