   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_46.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.87423, 4.00452, 4.39542, 4.39025, 2.45041, -0.390893, 4.39025, 0, 4.39026, 4.3903, 4.39029, 4.39043, 4.39034, 4.39088, 4.39445, 4.39025, 4.39025, 4.39025, 4.39025, 4.39025, 4.39025, 4.39025, 4.39025, 4.39025, 4.39026, 4.39025, 4.39025, 4.39025
3.88215, 5.98587, 4.42458, 4.41802, 2.82593, 1.56129, 4.41802, 0, 4.41802, 4.41806, 4.41805, 4.41819, 4.4181, 4.41865, 4.42361, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802, 4.41802
3.89008, 3.99517, 4.45491, 4.44589, 2.4485, -0.459746, 4.44589, 0, 4.44589, 4.44593, 4.44592, 4.44606, 4.44596, 4.44653, 4.45393, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589, 4.44589
3.898, 1.99758, 4.48661, 4.47387, 1.9994, -2.48902, 4.47387, 0, 4.47387, 4.47391, 4.4739, 4.47404, 4.47394, 4.47453, 4.48561, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387, 4.47387
3.90593, 1.99275, 4.51991, 4.50195, 1.99819, -2.52716, 4.50195, 0, 4.50195, 4.50199, 4.50198, 4.50212, 4.50202, 4.50262, 4.5189, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195, 4.50195
3.91385, 4.98786, 4.55513, 4.53013, 2.64346, 0.432725, 4.53013, 0, 4.53013, 4.53017, 4.53016, 4.5303, 4.5302, 4.53081, 4.55411, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013, 4.53013
3.92178, 3.99275, 4.59252, 4.55839, 2.44801, -0.599768, 4.55839, 0, 4.55839, 4.55843, 4.55842, 4.55856, 4.55846, 4.55909, 4.59149, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839, 4.55839
3.9297, 4.01704, 4.63227, 4.58671, 2.45297, -0.615233, 4.58671, 0, 4.58672, 4.58676, 4.58675, 4.58689, 4.58679, 4.58743, 4.63122, 4.58671, 4.58671, 4.58671, 4.58671, 4.58671, 4.58671, 4.58671, 4.58671, 4.58671, 4.58672, 4.58671, 4.58671, 4.58671
3.93763, 4.96846, 4.67444, 4.61509, 2.63978, 0.294024, 4.61509, 0, 4.61509, 4.61513, 4.61512, 4.61526, 4.61516, 4.61581, 4.67338, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509, 4.61509
3.94555, 2.04368, 4.71889, 4.64349, 2.01089, -2.67521, 4.64349, 0, 4.6435, 4.64354, 4.64353, 4.64367, 4.64357, 4.64423, 4.71782, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349, 4.64349
3.95348, 5.96122, 4.76525, 4.6719, 2.82156, 1.19597, 4.6719, 0, 4.6719, 4.67194, 4.67193, 4.67207, 4.67197, 4.67265, 4.76416, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719, 4.6719
3.9614, 2.01697, 4.81287, 4.70027, 2.00424, -2.7959, 4.70027, 0, 4.70027, 4.70031, 4.7003, 4.70044, 4.70034, 4.70104, 4.81177, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027, 4.70027
3.96933, 3.97348, 4.86089, 4.72859, 2.44407, -0.88741, 4.72859, 0, 4.7286, 4.72863, 4.72862, 4.72876, 4.72867, 4.72937, 4.85978, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859, 4.72859
3.97725, 5.94189, 4.90823, 4.75683, 2.81814, 1.03366, 4.75683, 0, 4.75683, 4.75687, 4.75686, 4.757, 4.7569, 4.75762, 4.9071, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683, 4.75683
3.98517, 3.01936, 4.9537, 4.78496, 2.24039, -1.93434, 4.78496, 0, 4.78497, 4.78501, 4.785, 4.78514, 4.78504, 4.78577, 4.95255, 4.78496, 4.78496, 4.78496, 4.78496, 4.78496, 4.78496, 4.78496, 4.78496, 4.78496, 4.78497, 4.78496, 4.78496, 4.78496
3.9931, 4.02425, 4.99612, 4.81298, 2.45444, -0.971867, 4.81298, 0, 4.81298, 4.81302, 4.81301, 4.81315, 4.81306, 4.8138, 4.99496, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298, 4.81298
4.00102, 3.99517, 5.03445, 4.84086, 2.4485, -1.03928, 4.84086, 0, 4.84086, 4.8409, 4.84089, 4.84103, 4.84094, 4.84169, 5.03327, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086, 4.84086
4.00895, 4.95893, 5.0679, 4.8686, 2.63798, -0.108974, 4.8686, 0, 4.8686, 4.86864, 4.86863, 4.86877, 4.86868, 4.86945, 5.06671, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686, 4.8686
4.01687, 2.99274, 5.09605, 4.8962, 2.23445, -2.1033, 4.8962, 0, 4.89621, 4.89625, 4.89624, 4.89638, 4.89629, 4.89707, 5.09484, 4.8962, 4.8962, 4.8962, 4.8962, 4.8962, 4.8962, 4.8962, 4.8962, 4.8962, 4.89621, 4.8962, 4.8962, 4.8962
4.0248, 3.99275, 5.11887, 4.92368, 2.44801, -1.12612, 4.92368, 0, 4.92369, 4.92373, 4.92372, 4.92386, 4.92377, 4.92456, 5.11764, 4.92368, 4.92368, 4.92368, 4.92368, 4.92368, 4.92368, 4.92368, 4.92368, 4.92368, 4.92369, 4.92368, 4.92368, 4.92368
4.03272, 6.99285, 5.13675, 4.95106, 2.99881, 1.85609, 4.95106, 0, 4.95106, 4.9511, 4.95109, 4.95123, 4.95115, 4.95195, 5.13551, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106, 4.95106
4.04065, 4.94675, 5.15046, 4.97835, 2.63567, -0.203711, 4.97835, 0, 4.97835, 4.97839, 4.97838, 4.97852, 4.97845, 4.97926, 5.14919, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835, 4.97835
4.04857, 5.99058, 5.16101, 5.00558, 2.82676, 0.829571, 5.00558, 0, 5.00558, 5.00562, 5.00561, 5.00575, 5.00569, 5.0065, 5.15971, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558, 5.00558
4.0565, 4.93965, 5.16955, 5.03277, 2.63432, -0.229898, 5.03277, 0, 5.03278, 5.03282, 5.03281, 5.03295, 5.0329, 5.03371, 5.16823, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277, 5.03277
4.06442, 6.09394, 5.17728, 5.05996, 2.84498, 0.916653, 5.05996, 0, 5.05997, 5.06001, 5.06, 5.06014, 5.0601, 5.06092, 5.17593, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996, 5.05996
4.07235, 4.04844, 5.18529, 5.08717, 2.45936, -1.13684, 5.08717, 0, 5.08718, 5.08721, 5.08721, 5.08734, 5.08734, 5.08814, 5.18389, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717, 5.08717
4.08027, 4.0531, 5.19446, 5.11443, 2.4603, -1.14136, 5.11443, 0, 5.11443, 5.11447, 5.11446, 5.1146, 5.11462, 5.11541, 5.19302, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443, 5.11443
4.0882, 6.81655, 5.20545, 5.14173, 2.96927, 1.6111, 5.14173, 0, 5.14174, 5.14178, 5.14177, 5.14191, 5.14197, 5.14273, 5.20396, 5.14173, 5.14173, 5.14173, 5.14173, 5.14173, 5.14173, 5.14173, 5.14173, 5.14173, 5.14174, 5.14173, 5.14173, 5.14173
4.09612, 4.17862, 5.21868, 5.16912, 2.48568, -1.04007, 5.16912, 0, 5.16913, 5.16917, 5.16916, 5.1693, 5.1694, 5.17014, 5.21713, 5.16912, 5.16912, 5.16912, 5.16912, 5.16912, 5.16912, 5.16912, 5.16912, 5.16912, 5.16913, 5.16912, 5.16912, 5.16912
4.10404, 3.99758, 5.23432, 5.1966, 2.449, -1.23674, 5.1966, 0, 5.19661, 5.19665, 5.19664, 5.19678, 5.19694, 5.19763, 5.23269, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966, 5.1966
4.11197, 2.99765, 5.25234, 5.22417, 2.23554, -2.25469, 5.22417, 0, 5.22418, 5.22422, 5.22421, 5.22435, 5.22459, 5.22522, 5.25061, 5.22417, 5.22417, 5.22417, 5.22417, 5.22417, 5.22417, 5.22417, 5.22417, 5.22417, 5.22418, 5.22417, 5.22417, 5.22417
4.11989, 0.0675341, 5.27256, 5.25185, 1.43789, -5.20503, 5.25185, 0, 5.25186, 5.2519, 5.25189, 5.25203, 5.25236, 5.25292, 5.27073, 5.25185, 5.25185, 5.25185, 5.25185, 5.25185, 5.25185, 5.25185, 5.25185, 5.25185, 5.25186, 5.25185, 5.25185, 5.25185
4.12782, 5.71029, 5.29473, 5.27964, 2.77674, 0.415555, 5.27964, 0, 5.27965, 5.27968, 5.27968, 5.27981, 5.28026, 5.28072, 5.29278, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964, 5.27964
4.13574, 3.14015, 5.31854, 5.30754, 2.26719, -2.17839, 5.30754, 0, 5.30754, 5.30758, 5.30757, 5.30771, 5.30827, 5.30863, 5.31645, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754, 5.30754
4.14367, 5.99505, 5.34368, 5.33555, 2.82755, 0.651376, 5.33555, 0, 5.33555, 5.33559, 5.33558, 5.33572, 5.33642, 5.33666, 5.34144, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555, 5.33555
4.15159, 4.91548, 5.36986, 5.36367, 2.62973, -0.454385, 5.36367, 0, 5.36367, 5.36371, 5.3637, 5.36384, 5.36468, 5.3648, 5.36746, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367, 5.36367
4.15952, 3.07497, 5.39685, 5.3919, 2.25277, -2.32188, 5.3919, 0, 5.39191, 5.39195, 5.39194, 5.39208, 5.39306, 5.39305, 5.39429, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919, 5.3919
4.16744, 3.9109, 5.42443, 5.42025, 2.43124, -1.51353, 5.42025, 0, 5.42026, 5.4203, 5.42029, 5.42043, 5.42155, 5.42141, 5.42171, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025, 5.42025
4.17537, 4.90547, 5.45245, 5.44872, 2.62783, -0.546979, 5.44872, 0, 5.44872, 5.44876, 5.44875, 5.44889, 5.45014, 5.44989, 5.44959, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872, 5.44872
4.18329, 8.812, 5.48079, 5.47729, 3.28816, 3.33121, 5.47729, 0, 5.4773, 5.47734, 5.47733, 5.47747, 5.47883, 5.47849, 5.4778, 5.47729, 5.47729, 5.47729, 5.47729, 5.47729, 5.47729, 5.47729, 5.47729, 5.47729, 5.4773, 5.47729, 5.47729, 5.47729
4.19122, 6.16915, 5.50937, 5.50599, 2.85817, 0.659775, 5.50599, 0, 5.506, 5.50604, 5.50603, 5.50617, 5.50761, 5.5072, 5.50628, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599, 5.50599
4.19914, 3.1782, 5.53812, 5.5348, 2.27557, -2.35992, 5.5348, 0, 5.53481, 5.53484, 5.53484, 5.53497, 5.53647, 5.53603, 5.53496, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348, 5.5348
4.20707, 2.89875, 5.567, 5.56373, 2.21331, -2.66825, 5.56373, 0, 5.56373, 5.56377, 5.56376, 5.5639, 5.56541, 5.56497, 5.56381, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373, 5.56373
4.21499, 6.09182, 5.596, 5.59277, 2.84461, 0.495821, 5.59277, 0, 5.59277, 5.59281, 5.5928, 5.59294, 5.59443, 5.59403, 5.59281, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277, 5.59277
4.22291, 4.89387, 5.6251, 5.62193, 2.62562, -0.731234, 5.62193, 0, 5.62193, 5.62197, 5.62196, 5.6221, 5.62354, 5.62321, 5.62195, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193, 5.62193
4.23084, 6.09636, 5.65429, 5.6512, 2.84541, 0.442067, 5.6512, 0, 5.6512, 5.65124, 5.65123, 5.65137, 5.65272, 5.65249, 5.65121, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512, 5.6512
4.23876, 4.10141, 5.68358, 5.68059, 2.4701, -1.58217, 5.68059, 0, 5.68059, 5.68063, 5.68062, 5.68076, 5.682, 5.6819, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059, 5.68059
4.24669, 3.78048, 5.71297, 5.71009, 2.40426, -1.93249, 5.71009, 0, 5.71009, 5.71013, 5.71012, 5.71026, 5.71137, 5.71142, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009, 5.71009
4.25461, 5.99259, 5.74246, 5.7397, 2.82712, 0.250123, 5.7397, 0, 5.73971, 5.73975, 5.73974, 5.73988, 5.74085, 5.74106, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397, 5.7397
4.26254, 7.1063, 5.77207, 5.76943, 3.01766, 1.33423, 5.76943, 0, 5.76944, 5.76947, 5.76947, 5.7696, 5.77043, 5.77081, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943, 5.76943
4.27046, 3.99517, 5.8018, 5.79926, 2.4485, -1.80663, 5.79926, 0, 5.79927, 5.79931, 5.7993, 5.79944, 5.80013, 5.80068, 5.79926, 5.79926, 5.79926, 5.79926, 5.79926, 5.79926, 5.79926, 5.79926, 5.79926, 5.79926, 5.79927, 5.79926, 5.79926, 5.79926
4.27839, 4.11338, 5.83166, 5.82921, 2.47253, -1.71828, 5.82921, 0, 5.82921, 5.82925, 5.82924, 5.82938, 5.82994, 5.83067, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921, 5.82921
4.28631, 6.63572, 5.86166, 5.85926, 2.93866, 0.774057, 5.85926, 0, 5.85927, 5.8593, 5.8593, 5.85943, 5.85987, 5.86079, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926, 5.85926
4.29424, 9.74458, 5.89183, 5.88942, 3.42704, 3.85275, 5.88942, 0, 5.88942, 5.88946, 5.88945, 5.88959, 5.88993, 5.89106, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942, 5.88942
4.30216, 8.1106, 5.9222, 5.91968, 3.17972, 2.1884, 5.91968, 0, 5.91968, 5.91972, 5.91971, 5.91985, 5.9201, 5.92151, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968, 5.91968
4.31009, 4.98796, 5.95284, 5.95004, 2.64347, -0.96488, 5.95004, 0, 5.95004, 5.95008, 5.95007, 5.95021, 5.9504, 5.95222, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004, 5.95004
4.31801, 6.24866, 5.98386, 5.9805, 2.87205, 0.264802, 5.9805, 0, 5.98051, 5.98055, 5.98054, 5.98068, 5.98081, 5.98329, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805, 5.9805
4.32593, 6.72714, 6.01544, 6.01106, 2.95417, 0.711698, 6.01106, 0, 6.01107, 6.01111, 6.0111, 6.01124, 6.01132, 6.01492, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106, 6.01106
4.33386, 8.98823, 6.0479, 6.04173, 3.31485, 2.94033, 6.04173, 0, 6.04173, 6.04177, 6.04176, 6.0419, 6.04196, 6.04741, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173, 6.04173
4.34178, 5.53786, 6.0817, 6.07249, 2.74552, -0.543834, 6.07249, 0, 6.07249, 6.07253, 6.07252, 6.07266, 6.0727, 6.08123, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249, 6.07249
4.34971, 5.57787, 6.11756, 6.10335, 2.75279, -0.53969, 6.10335, 0, 6.10335, 6.10339, 6.10338, 6.10352, 6.10355, 6.1171, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335, 6.10335
4.35763, 9.84802, 6.15654, 6.13431, 3.4421, 3.69148, 6.13431, 0, 6.13432, 6.13436, 6.13435, 6.13449, 6.1345, 6.15609, 6.13431, 6.13431, 6.13431, 6.13431, 6.13431, 6.13431, 6.13431, 6.13431, 6.13431, 6.13431, 6.13432, 6.13431, 6.13431, 6.13431
4.36556, 4.27741, 6.20006, 6.16538, 2.50548, -1.92265, 6.16538, 0, 6.16538, 6.16542, 6.16541, 6.16555, 6.16556, 6.19962, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538, 6.16538
4.37348, 3.84557, 6.25008, 6.19654, 2.41776, -2.40451, 6.19654, 0, 6.19655, 6.19659, 6.19658, 6.19672, 6.19673, 6.24964, 6.19654, 6.19654, 6.19654, 6.19654, 6.19654, 6.19654, 6.19654, 6.19654, 6.19654, 6.19654, 6.19655, 6.19654, 6.19654, 6.19654
4.38141, 5.99033, 6.30908, 6.22782, 2.82672, -0.318747, 6.22782, 0, 6.22783, 6.22787, 6.22786, 6.228, 6.22801, 6.30864, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782, 6.22782
4.38933, 6.99058, 6.38004, 6.25921, 2.99843, 0.610545, 6.25921, 0, 6.25921, 6.25925, 6.25924, 6.25938, 6.25939, 6.37959, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921, 6.25921
4.39726, 8.68135, 6.46637, 6.2907, 3.26823, 2.21497, 6.2907, 0, 6.2907, 6.29074, 6.29073, 6.29087, 6.29088, 6.46592, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907, 6.2907
4.40518, 5.45589, 6.57172, 6.3223, 2.73055, -1.11583, 6.3223, 0, 6.3223, 6.32234, 6.32233, 6.32248, 6.32249, 6.57126, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223, 6.3223
4.41311, 7.51543, 6.69955, 6.35401, 3.08471, 0.815881, 6.35401, 0, 6.35401, 6.35405, 6.35404, 6.3542, 6.3542, 6.69908, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401, 6.35401
4.42103, 6.79344, 6.85271, 6.38583, 2.96537, -0.059268, 6.38583, 0, 6.38583, 6.38587, 6.38586, 6.38602, 6.38602, 6.85223, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583, 6.38583
4.42896, 7.50532, 7.03287, 6.41776, 3.08307, 0.472444, 6.41776, 0, 6.41776, 6.4178, 6.41779, 6.41796, 6.41796, 7.03238, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776, 6.41776
4.43688, 8.32342, 7.23986, 6.44979, 3.21301, 1.08356, 6.44979, 0, 6.44979, 6.44983, 6.44982, 6.45001, 6.44999, 7.23935, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979, 6.44979
4.44481, 8.65774, 7.47121, 6.48193, 3.26462, 1.18654, 6.48193, 0, 6.48193, 6.48197, 6.48196, 6.48216, 6.48213, 7.47067, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193, 6.48193
4.45273, 14.6473, 7.72166, 6.51417, 4.08011, 6.92561, 6.51417, 0, 6.51417, 6.51421, 6.5142, 6.51443, 6.51438, 7.7211, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417, 6.51417
4.46065, 8.15948, 7.9832, 6.5465, 3.18739, 0.176275, 6.5465, 0, 6.54651, 6.54655, 6.54654, 6.54681, 6.54672, 7.98259, 6.5465, 6.5465, 6.5465, 6.5465, 6.5465, 6.5465, 6.5465, 6.5465, 6.5465, 6.5465, 6.54651, 6.5465, 6.5465, 6.5465
4.46858, 6.51629, 8.24531, 6.57895, 2.91827, -1.72902, 6.57895, 0, 6.57895, 6.57899, 6.57898, 6.5793, 6.57917, 8.24465, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895, 6.57895
4.4765, 7.4596, 8.49561, 6.61148, 3.07565, -1.03601, 6.61148, 0, 6.61149, 6.61152, 6.61151, 6.61191, 6.61171, 8.49487, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148, 6.61148
4.48443, 7.16878, 8.72094, 6.6441, 3.028, -1.55216, 6.6441, 0, 6.64411, 6.64415, 6.64414, 6.64462, 6.64433, 8.7201, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441, 6.6441
4.49235, 9.99058, 8.90865, 6.67682, 3.46274, 1.08193, 6.67682, 0, 6.67683, 6.67686, 6.67685, 6.67746, 6.67705, 8.90769, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682, 6.67682
4.50028, 10.8046, 9.04802, 6.70963, 3.57836, 1.75663, 6.70963, 0, 6.70964, 6.70967, 6.70967, 6.71044, 6.70987, 9.04689, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963, 6.70963
4.5082, 8.17582, 9.13139, 6.74253, 3.18996, -0.955568, 6.74253, 0, 6.74254, 6.74257, 6.74257, 6.74356, 6.74277, 9.13003, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253, 6.74253
4.51613, 9.6095, 9.15515, 6.77551, 3.40727, 0.45435, 6.77551, 0, 6.77552, 6.77555, 6.77555, 6.77683, 6.77576, 9.15349, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551, 6.77551
4.52405, 7.37118, 9.12016, 6.80858, 3.06124, -1.74898, 6.80858, 0, 6.80859, 6.80862, 6.80862, 6.81029, 6.80883, 9.11812, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858, 6.80858
4.53198, 5.57653, 9.03162, 6.84174, 2.75255, -3.45509, 6.84174, 0, 6.84174, 6.84178, 6.84177, 6.84394, 6.842, 9.02907, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174, 6.84174
