   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_168.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.77972, 13.5686, 11.8784, 11.8576, 3.94571, 1.69022, 11.8576, 0, 11.8576, 11.8576, 11.8598, 11.8585, 11.8752, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576
5.7876, 6.99058, 11.906, 11.8792, 2.99843, -4.91539, 11.8792, 0, 11.8792, 11.8792, 11.8812, 11.8801, 11.903, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792, 11.8792
5.79549, 7.23296, 11.935, 11.9005, 3.03858, -4.70202, 11.9005, 0, 11.9005, 11.9005, 11.9024, 11.9014, 11.9322, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005, 11.9005
5.80337, 13.7477, 11.9657, 11.9215, 3.96834, 1.78203, 11.9215, 0, 11.9215, 11.9215, 11.9232, 11.9224, 11.963, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215, 11.9215
5.81125, 10.9905, 11.9983, 11.9422, 3.60423, -1.00786, 11.9422, 0, 11.9422, 11.9423, 11.9437, 11.9432, 11.9959, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422, 11.9422
5.81914, 9.58356, 12.0332, 11.9626, 3.40346, -2.44968, 11.9626, 0, 11.9626, 11.9627, 11.9639, 11.9636, 12.031, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626, 11.9626
5.82702, 11.206, 12.0706, 11.9828, 3.634, -0.8646, 11.9828, 0, 11.9828, 11.9828, 11.9839, 11.9837, 12.0685, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828, 11.9828
5.8349, 10.5734, 12.1105, 12.0026, 3.5459, -1.5371, 12.0026, 0, 12.0026, 12.0026, 12.0035, 12.0035, 12.1086, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026, 12.0026
5.84279, 10.9963, 12.153, 12.0221, 3.60504, -1.15669, 12.0221, 0, 12.0221, 12.0221, 12.0229, 12.023, 12.1512, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221, 12.0221
5.85067, 16.9898, 12.1979, 12.0413, 4.35773, 4.79185, 12.0413, 0, 12.0413, 12.0413, 12.042, 12.0423, 12.1963, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413, 12.0413
5.85855, 14.3827, 12.2451, 12.0603, 4.04756, 2.13763, 12.0603, 0, 12.0603, 12.0603, 12.0608, 12.0613, 12.2435, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603, 12.0603
5.86644, 14.5933, 12.294, 12.079, 4.07349, 2.29932, 12.079, 0, 12.079, 12.079, 12.0794, 12.08, 12.2925, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079, 12.079
5.87432, 8.76766, 12.3441, 12.0975, 3.28141, -3.57641, 12.0975, 0, 12.0975, 12.0975, 12.0978, 12.0985, 12.3427, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975, 12.0975
5.88221, 12.0453, 12.3945, 12.1157, 3.74771, -0.349236, 12.1157, 0, 12.1157, 12.1157, 12.116, 12.1167, 12.3932, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157, 12.1157
5.89009, 5.99522, 12.4445, 12.1338, 2.82758, -6.44933, 12.1338, 0, 12.1338, 12.1338, 12.134, 12.1348, 12.4433, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338, 12.1338
5.89797, 10.2919, 12.4931, 12.1517, 3.50599, -2.20116, 12.1517, 0, 12.1517, 12.1518, 12.1519, 12.1528, 12.4919, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517, 12.1517
5.90586, 15.5999, 12.5392, 12.1696, 4.19522, 3.06065, 12.1696, 0, 12.1696, 12.1696, 12.1697, 12.1706, 12.538, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696, 12.1696
5.91374, 12.6054, 12.5819, 12.1874, 3.82171, 0.0235348, 12.1874, 0, 12.1874, 12.1874, 12.1875, 12.1884, 12.5807, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874, 12.1874
5.92162, 12.9856, 12.6203, 12.2052, 3.87113, 0.365387, 12.2052, 0, 12.2052, 12.2052, 12.2053, 12.2063, 12.6191, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052, 12.2052
5.92951, 10.4773, 12.6535, 12.2231, 3.53233, -2.17619, 12.2231, 0, 12.2231, 12.2231, 12.2232, 12.2241, 12.6523, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231
5.93739, 10.7522, 12.6811, 12.2411, 3.57102, -1.92892, 12.2411, 0, 12.2411, 12.2411, 12.2412, 12.2422, 12.6799, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411, 12.2411
5.94528, 9.62215, 12.7028, 12.2593, 3.40913, -3.08061, 12.2593, 0, 12.2593, 12.2594, 12.2594, 12.2604, 12.7016, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593, 12.2593
5.95316, 7.35861, 12.7184, 12.2778, 3.05918, -5.35974, 12.2778, 0, 12.2778, 12.2779, 12.2779, 12.2789, 12.7172, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778, 12.2778
5.96104, 11.2634, 12.7281, 12.2967, 3.6419, -1.46468, 12.2967, 0, 12.2967, 12.2967, 12.2967, 12.2978, 12.7269, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967, 12.2967
5.96893, 5.07845, 12.7325, 12.3159, 2.66054, -7.65408, 12.3159, 0, 12.3159, 12.3159, 12.316, 12.317, 12.7313, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159, 12.3159
5.97681, 6.70494, 12.7322, 12.3356, 2.95041, -6.0273, 12.3356, 0, 12.3356, 12.3356, 12.3357, 12.3368, 12.731, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356, 12.3356
5.98469, 9.62689, 12.7281, 12.3558, 3.40982, -3.10125, 12.3558, 0, 12.3558, 12.3559, 12.3559, 12.357, 12.7269, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558, 12.3558
5.99258, 11.0472, 12.7212, 12.3766, 3.61209, -1.67398, 12.3766, 0, 12.3766, 12.3766, 12.3766, 12.3777, 12.72, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766, 12.3766
6.00046, 13.9238, 12.7124, 12.3979, 3.99046, 1.21138, 12.3979, 0, 12.3979, 12.3979, 12.398, 12.3991, 12.7112, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979
6.00835, 13.9387, 12.7029, 12.4198, 3.99233, 1.23577, 12.4198, 0, 12.4198, 12.4198, 12.4199, 12.421, 12.7016, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198, 12.4198
6.01623, 10.6861, 12.6936, 12.4423, 3.56176, -2.00745, 12.4423, 0, 12.4423, 12.4423, 12.4423, 12.4435, 12.6923, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423, 12.4423
6.02411, 10.6439, 12.6853, 12.4654, 3.55583, -2.04144, 12.4654, 0, 12.4654, 12.4654, 12.4654, 12.4666, 12.6841, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654, 12.4654
6.032, 6.98992, 12.6789, 12.489, 2.99832, -5.689, 12.489, 0, 12.489, 12.489, 12.489, 12.4902, 12.6776, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489, 12.489
6.03988, 11.6512, 12.6749, 12.5131, 3.69476, -1.02364, 12.5131, 0, 12.5131, 12.5131, 12.5131, 12.5143, 12.6736, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131, 12.5131
6.04776, 14.0147, 12.6736, 12.5376, 4.00183, 1.34105, 12.5376, 0, 12.5376, 12.5376, 12.5377, 12.5389, 12.6723, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376, 12.5376
6.05565, 13.6398, 12.6754, 12.5626, 3.95472, 0.964457, 12.5626, 0, 12.5626, 12.5626, 12.5626, 12.5638, 12.6741, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626, 12.5626
6.06353, 12.9879, 12.6802, 12.5879, 3.87142, 0.307689, 12.5879, 0, 12.5879, 12.5879, 12.5879, 12.5892, 12.6789, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879, 12.5879
6.07142, 8.65849, 12.6881, 12.6135, 3.26473, -4.02962, 12.6135, 0, 12.6135, 12.6135, 12.6135, 12.6148, 12.6867, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135, 12.6135
6.0793, 11.9903, 12.6989, 12.6393, 3.74035, -0.708614, 12.6393, 0, 12.6393, 12.6393, 12.6393, 12.6406, 12.6974, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393, 12.6393
6.08718, 11.315, 12.7123, 12.6652, 3.64897, -1.39725, 12.6652, 0, 12.6652, 12.6652, 12.6652, 12.6666, 12.7108, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652, 12.6652
6.09507, 13.0208, 12.728, 12.6912, 3.87566, 0.292717, 12.6912, 0, 12.6912, 12.6912, 12.6913, 12.6927, 12.7264, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912, 12.6912
6.10295, 8.95529, 12.7459, 12.7173, 3.30988, -3.79058, 12.7173, 0, 12.7173, 12.7173, 12.7173, 12.7189, 12.7441, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173, 12.7173
6.11083, 9.3053, 12.7655, 12.7433, 3.36234, -3.46016, 12.7433, 0, 12.7433, 12.7433, 12.7433, 12.7452, 12.7635, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433, 12.7433
6.11872, 8.35539, 12.7866, 12.7692, 3.21798, -4.43116, 12.7692, 0, 12.7692, 12.7693, 12.7693, 12.7715, 12.7842, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692, 12.7692
6.1266, 13.6777, 12.8089, 12.7951, 3.95951, 0.868778, 12.7951, 0, 12.7951, 12.7951, 12.7951, 12.7979, 12.806, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951, 12.7951
6.13449, 9.92368, 12.8324, 12.8207, 3.45307, -2.90871, 12.8207, 0, 12.8207, 12.8207, 12.8208, 12.8244, 12.8286, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207, 12.8207
6.14237, 6.06164, 12.8569, 12.8462, 2.8393, -6.79526, 12.8462, 0, 12.8462, 12.8462, 12.8462, 12.8512, 12.8518, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462, 12.8462
6.15025, 10.2155, 12.8825, 12.8714, 3.49507, -2.66698, 12.8714, 0, 12.8714, 12.8715, 12.8715, 12.8784, 12.8754, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714, 12.8714
6.15814, 14.2857, 12.9092, 12.8964, 4.03555, 1.37642, 12.8964, 0, 12.8964, 12.8965, 12.8965, 12.9064, 12.8992, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964, 12.8964
6.16602, 7.77785, 12.9375, 12.9212, 3.12695, -5.15969, 12.9212, 0, 12.9212, 12.9212, 12.9212, 12.9356, 12.9231, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212, 12.9212
6.1739, 10.289, 12.9678, 12.9457, 3.50556, -2.67885, 12.9457, 0, 12.9457, 12.9457, 12.9457, 12.9665, 12.9469, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457
6.18179, 9.98792, 13.0008, 12.9698, 3.46236, -3.01288, 12.9698, 0, 12.9698, 12.9699, 12.9699, 12.9999, 12.9707, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698, 12.9698
6.18967, 5.40075, 13.0375, 12.9937, 2.72043, -7.6367, 12.9937, 0, 12.9937, 12.9938, 12.9938, 13.0368, 12.9943, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937, 12.9937
6.19756, 11.9042, 13.0791, 13.0173, 3.72883, -1.17484, 13.0173, 0, 13.0173, 13.0173, 13.0174, 13.0786, 13.0177, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173, 13.0173
6.20544, 17.6588, 13.1272, 13.0406, 4.43382, 4.53161, 13.0406, 0, 13.0406, 13.0406, 13.0407, 13.1269, 13.0408, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406, 13.0406
6.21332, 12.5604, 13.1839, 13.0636, 3.81581, -0.623476, 13.0636, 0, 13.0636, 13.0636, 13.0636, 13.1836, 13.0637, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636, 13.0636
6.22121, 11.6993, 13.2515, 13.0862, 3.70126, -1.55215, 13.0862, 0, 13.0862, 13.0863, 13.0863, 13.2513, 13.0863, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862, 13.0862
6.22909, 13.267, 13.3327, 13.1086, 3.9073, -0.0657301, 13.1086, 0, 13.1086, 13.1086, 13.1086, 13.3326, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086, 13.1086
6.23697, 11.9831, 13.4307, 13.1306, 3.7394, -1.44761, 13.1306, 0, 13.1306, 13.1306, 13.1307, 13.4306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306, 13.1306
6.24486, 13.8135, 13.5488, 13.1523, 3.97661, 0.264708, 13.1523, 0, 13.1523, 13.1523, 13.1524, 13.5486, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523, 13.1523
6.25274, 14.976, 13.6903, 13.1737, 4.12019, 1.28566, 13.1737, 0, 13.1737, 13.1737, 13.1738, 13.6902, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737, 13.1737
6.26063, 14.3444, 13.8589, 13.1948, 4.04282, 0.485472, 13.1948, 0, 13.1948, 13.1948, 13.1948, 13.8588, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948, 13.1948
6.26851, 16.26, 14.0575, 13.2155, 4.27317, 2.20247, 13.2155, 0, 13.2155, 13.2155, 13.2156, 14.0574, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155, 13.2155
6.27639, 6.72096, 14.2887, 13.2359, 2.95313, -7.56774, 13.2359, 0, 13.236, 13.236, 13.236, 14.2886, 13.236, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359, 13.2359
6.28428, 8.84201, 14.5542, 13.2561, 3.29272, -5.71217, 13.2561, 0, 13.2561, 13.2561, 13.2561, 14.5541, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561, 13.2561
6.29216, 16.9741, 14.8544, 13.2758, 4.35593, 2.11967, 13.2758, 0, 13.2758, 13.2759, 13.2759, 14.8543, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758
6.30004, 14.4543, 15.1885, 13.2953, 4.05638, -0.734217, 13.2953, 0, 13.2953, 13.2953, 13.2954, 15.1884, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953, 13.2953
6.30793, 16.2057, 15.5535, 13.3145, 4.26682, 0.652191, 13.3145, 0, 13.3145, 13.3145, 13.3145, 15.5534, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145, 13.3145
6.31581, 14.7504, 15.945, 13.3333, 4.09272, -1.19459, 13.3333, 0, 13.3333, 13.3333, 13.3334, 15.9449, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333, 13.3333
6.3237, 20.989, 16.3562, 13.3518, 4.79469, 4.63286, 13.3518, 0, 13.3518, 13.3518, 13.3519, 16.356, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518, 13.3518
6.33158, 20.2176, 16.7785, 13.37, 4.71356, 3.43908, 13.37, 0, 13.37, 13.37, 13.3701, 16.7784, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37, 13.37
6.33946, 20.2327, 17.202, 13.3879, 4.71516, 3.03074, 13.3879, 0, 13.3879, 13.3879, 13.388, 17.2019, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879, 13.3879
6.34735, 15.4742, 17.6149, 13.4054, 4.18022, -2.14066, 13.4054, 0, 13.4055, 13.4055, 13.4055, 17.6148, 13.4054, 13.4054, 13.4054, 13.4054, 13.4054, 13.4054, 13.4054, 13.4054, 13.4054, 13.4054, 13.4054, 13.4054, 13.4055, 13.4054, 13.4054, 13.4054
6.35523, 14.2494, 18.0049, 13.4227, 4.03105, -3.75558, 13.4227, 0, 13.4227, 13.4227, 13.4228, 18.0048, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227, 13.4227
6.36311, 17.1875, 18.3597, 13.4396, 4.38036, -1.17219, 13.4396, 0, 13.4397, 13.4397, 13.4397, 18.3596, 13.4396, 13.4396, 13.4396, 13.4396, 13.4396, 13.4396, 13.4396, 13.4396, 13.4396, 13.4396, 13.4396, 13.4396, 13.4397, 13.4396, 13.4396, 13.4396
6.371, 23.212, 18.6671, 13.4563, 5.02116, 4.54489, 13.4563, 0, 13.4563, 13.4563, 13.4564, 18.667, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563, 13.4563
6.37888, 23.0284, 18.9165, 13.4726, 5.00284, 4.11189, 13.4726, 0, 13.4726, 13.4726, 13.4727, 18.9164, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726, 13.4726
6.38677, 17.913, 19.099, 13.4887, 4.4624, -1.18596, 13.4887, 0, 13.4887, 13.4887, 13.4888, 19.0988, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887, 13.4887
6.39465, 23.6643, 19.208, 13.5044, 5.066, 4.45628, 13.5044, 0, 13.5044, 13.5044, 13.5045, 19.2079, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044, 13.5044
6.40253, 26.8222, 19.2401, 13.5198, 5.36863, 7.58204, 13.5198, 0, 13.5198, 13.5198, 13.52, 19.24, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198, 13.5198
6.41042, 18.5231, 19.1948, 13.535, 4.53024, -0.671728, 13.535, 0, 13.535, 13.535, 13.5351, 19.1946, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535, 13.535
6.4183, 17.428, 19.0746, 13.5498, 4.40772, -1.6466, 13.5498, 0, 13.5498, 13.5498, 13.55, 19.0744, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498
6.42618, 21.1976, 18.8851, 13.5643, 4.81638, 2.31248, 13.5643, 0, 13.5643, 13.5644, 13.5645, 18.8848, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643, 13.5643
6.43407, 20.6602, 18.6344, 13.5786, 4.76028, 2.02589, 13.5786, 0, 13.5786, 13.5786, 13.5788, 18.6341, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786, 13.5786
