   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_114.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.5168, 14.5622, 11.0106, 10.6938, 4.06967, 3.55155, 10.6938, 0, 10.6938, 11.0105, 10.6939, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938
8.52466, 9.83297, 11.0596, 10.6752, 3.43991, -1.22664, 10.6752, 0, 10.6753, 11.0595, 10.6753, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752, 10.6752
8.53253, 7.70644, 11.1161, 10.6564, 3.11552, -3.40961, 10.6564, 0, 10.6564, 11.116, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564
8.5404, 12.6991, 11.1792, 10.6372, 3.83394, 1.51996, 10.6372, 0, 10.6372, 11.1791, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372
8.54827, 11.8312, 11.2477, 10.6176, 3.71904, 0.583498, 10.6176, 0, 10.6176, 11.2477, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176, 10.6176
8.55613, 10.7155, 11.3199, 10.5977, 3.56588, -0.604364, 10.5977, 0, 10.5977, 11.3198, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977, 10.5977
8.564, 10.8615, 11.3933, 10.5773, 3.58629, -0.531888, 10.5773, 0, 10.5773, 11.3933, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773
8.57187, 15.9192, 11.4655, 10.5562, 4.23311, 4.45374, 10.5562, 0, 10.5562, 11.4655, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562, 10.5562
8.57974, 14.8579, 11.5333, 10.5345, 4.10584, 3.32465, 10.5345, 0, 10.5345, 11.5333, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345, 10.5345
8.5876, 15.3124, 11.5939, 10.5121, 4.16082, 3.71853, 10.5121, 0, 10.5121, 11.5939, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121, 10.5121
8.59547, 9.54238, 11.6445, 10.4893, 3.39741, -2.10215, 10.4893, 0, 10.4893, 11.6445, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893, 10.4893
8.60334, 11.883, 11.6825, 10.466, 3.72599, 0.20055, 10.466, 0, 10.466, 11.6825, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466, 10.466
8.6112, 9.73296, 11.7052, 10.4422, 3.42534, -1.97224, 10.4422, 0, 10.4422, 11.7052, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422, 10.4422
8.61907, 10.7019, 11.7108, 10.4177, 3.56397, -1.00892, 10.4177, 0, 10.4177, 11.7108, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177, 10.4177
8.62694, 9.07996, 11.6981, 10.3927, 3.32866, -2.61815, 10.3927, 0, 10.3927, 11.6981, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927
8.63481, 12.4461, 11.6666, 10.3672, 3.8008, 0.779423, 10.3672, 0, 10.3672, 11.6666, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672, 10.3672
8.64267, 8.06915, 11.6167, 10.341, 3.17319, -3.54751, 10.341, 0, 10.341, 11.6166, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341, 10.341
8.65054, 10.5217, 11.5493, 10.3145, 3.5386, -1.02764, 10.3145, 0, 10.3145, 11.5493, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145, 10.3145
8.65841, 11.9827, 11.4666, 10.2878, 3.73934, 0.516093, 10.2878, 0, 10.2878, 11.4665, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878, 10.2878
8.66628, 14.5162, 11.3707, 10.261, 4.06402, 3.14556, 10.261, 0, 10.261, 11.3707, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261, 10.261
8.67414, 10.3333, 11.2642, 10.234, 3.51188, -0.930911, 10.234, 0, 10.2341, 11.2642, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234, 10.234
8.68201, 11.209, 11.1501, 10.2069, 3.63443, 0.0589695, 10.2069, 0, 10.2069, 11.1501, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069, 10.2069
8.68988, 14.875, 11.031, 10.1793, 4.10792, 3.84404, 10.1793, 0, 10.1793, 11.031, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793, 10.1793
8.69774, 11.4161, 10.9098, 10.1514, 3.6628, 0.506257, 10.1514, 0, 10.1514, 10.9098, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514, 10.1514
8.70561, 12.5497, 10.7894, 10.1233, 3.81441, 1.76027, 10.1233, 0, 10.1233, 10.7894, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233
8.71348, 14.4662, 10.6723, 10.0953, 4.05785, 3.79387, 10.0953, 0, 10.0953, 10.6723, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953, 10.0953
8.72135, 10.9554, 10.5601, 10.0671, 3.59936, 0.395261, 10.0671, 0, 10.0672, 10.5601, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671, 10.0671
8.72921, 9.01561, 10.4543, 10.0389, 3.31898, -1.43872, 10.0389, 0, 10.0389, 10.4543, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389, 10.0389
8.73708, 7.4754, 10.3556, 10.0103, 3.07821, -2.88022, 10.0103, 0, 10.0103, 10.3556, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103, 10.0103
8.74495, 5.9873, 10.2645, 9.98143, 2.82618, -4.27719, 9.98143, 0, 9.98144, 10.2645, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98143, 9.98144, 9.98143, 9.98143, 9.98143, 9.98143
8.75282, 8.98823, 10.1813, 9.95241, 3.31485, -1.19308, 9.95241, 0, 9.95242, 10.1813, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241, 9.95241
8.76068, 9.99393, 10.106, 9.92343, 3.46323, -0.112077, 9.92343, 0, 9.92343, 10.106, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343, 9.92343
8.76855, 12.4815, 10.0381, 9.89442, 3.80546, 2.44347, 9.89442, 0, 9.89442, 10.0381, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442, 9.89442
8.77642, 11.9906, 9.97683, 9.86534, 3.7404, 2.01375, 9.86534, 0, 9.86535, 9.97682, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534, 9.86534
8.78428, 17.4862, 9.92134, 9.83598, 4.41432, 7.5649, 9.83598, 0, 9.83599, 9.92134, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598, 9.83598
8.79215, 10.4672, 9.87084, 9.80637, 3.53089, 0.596317, 9.80637, 0, 9.80638, 9.87083, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637, 9.80637
8.80002, 13.5272, 9.8247, 9.77666, 3.94046, 3.70251, 9.77666, 0, 9.77667, 9.82469, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666, 9.77666
8.80789, 6.94578, 9.7823, 9.74699, 2.99095, -2.83652, 9.74699, 0, 9.747, 9.78229, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699, 9.74699
8.81575, 11.0392, 9.74294, 9.71733, 3.61098, 1.29622, 9.71733, 0, 9.71733, 9.74293, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733, 9.71733
8.82362, 7.89517, 9.70596, 9.68764, 3.14566, -1.8108, 9.68764, 0, 9.68765, 9.70595, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764, 9.68764
8.83149, 12.5342, 9.67068, 9.65775, 3.81237, 2.86352, 9.65775, 0, 9.65775, 9.67067, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775, 9.65775
8.83936, 11.9425, 9.63667, 9.62766, 3.73397, 2.30583, 9.62766, 0, 9.62767, 9.63666, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766, 9.62766
8.84722, 15.0761, 9.6037, 9.5975, 4.13232, 5.47239, 9.5975, 0, 9.59751, 9.60369, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.5975, 9.59751, 9.5975, 9.5975, 9.5975, 9.5975
8.85509, 8.46368, 9.5716, 9.5674, 3.23476, -1.10792, 9.5674, 0, 9.5674, 9.57159, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674, 9.5674
8.86296, 12.4017, 9.54014, 9.53732, 3.79496, 2.8616, 9.53732, 0, 9.53733, 9.54013, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732, 9.53732
8.87082, 13.4513, 9.50911, 9.50724, 3.93081, 3.94219, 9.50724, 0, 9.50725, 9.5091, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724, 9.50724
8.87869, 12.111, 9.47827, 9.47705, 3.75646, 2.63276, 9.47705, 0, 9.47706, 9.47826, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705, 9.47705
8.88656, 14.0592, 9.44753, 9.44674, 4.0074, 4.6117, 9.44674, 0, 9.44674, 9.44752, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674, 9.44674
8.89443, 11.3792, 9.4169, 9.41639, 3.65776, 1.96228, 9.41639, 0, 9.4164, 9.41689, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639, 9.41639
8.90229, 8.44461, 9.38642, 9.38609, 3.23181, -0.941806, 9.38609, 0, 9.3861, 9.3864, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609, 9.38609
8.91016, 12.1545, 9.35605, 9.35584, 3.76224, 2.79843, 9.35584, 0, 9.35585, 9.35604, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584, 9.35584
8.91803, 12.357, 9.32574, 9.3256, 3.78907, 3.03131, 9.3256, 0, 9.32561, 9.32573, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256, 9.3256
8.9259, 7.62862, 9.29543, 9.29535, 3.103, -1.66681, 9.29535, 0, 9.29535, 9.29542, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535, 9.29535
8.93376, 9.44275, 9.26511, 9.26505, 3.38271, 0.177644, 9.26505, 0, 9.26505, 9.2651, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505, 9.26505
8.94163, 14.1228, 9.23479, 9.23475, 4.01532, 4.88801, 9.23475, 0, 9.23476, 9.23478, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475, 9.23475
8.9495, 14.6378, 9.20454, 9.2045, 4.07895, 5.43326, 9.2045, 0, 9.20451, 9.20453, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045, 9.2045
8.95737, 16.8659, 9.17434, 9.17431, 4.34349, 7.69153, 9.17431, 0, 9.17432, 9.17433, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17431, 9.17432, 9.17431, 9.17431, 9.17431, 9.17431
8.96523, 13.775, 9.14418, 9.14415, 3.97178, 4.63085, 9.14415, 0, 9.14416, 9.14417, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415, 9.14415
8.9731, 9.98761, 9.11406, 9.11404, 3.46231, 0.873546, 9.11404, 0, 9.11405, 9.11405, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404, 9.11404
8.98097, 11.6823, 9.08402, 9.08399, 3.69896, 2.59826, 9.08399, 0, 9.084, 9.08401, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.08399, 9.084, 9.08399, 9.08399, 9.08399, 9.08399
8.98883, 7.59306, 9.05401, 9.05399, 3.09727, -1.46095, 9.05399, 0, 9.05399, 9.054, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399, 9.05399
8.9967, 7.82776, 9.02404, 9.02402, 3.13493, -1.19629, 9.02402, 0, 9.02403, 9.02403, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02402, 9.02403, 9.02402, 9.02402, 9.02402, 9.02402
9.00457, 9.70545, 8.99415, 8.99413, 3.42132, 0.711305, 8.99413, 0, 8.99414, 8.99414, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413, 8.99413
9.01244, 7.85454, 8.96429, 8.96427, 3.13919, -1.10975, 8.96427, 0, 8.96428, 8.96428, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427, 8.96427
9.0203, 10.2644, 8.93447, 8.93445, 3.50206, 1.32994, 8.93445, 0, 8.93446, 8.93447, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93445, 8.93446, 8.93445, 8.93445, 8.93445, 8.93445
9.02817, 10.8299, 8.90821, 8.90819, 3.58188, 1.92165, 8.90819, 0, 8.9082, 8.9082, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819, 8.90819
9.03604, 10.9835, 8.88918, 8.88916, 3.60327, 2.09434, 8.88916, 0, 8.88917, 8.88917, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916, 8.88916
9.0439, 8.7347, 8.86922, 8.86919, 3.27638, -0.134519, 8.86919, 0, 8.8692, 8.86921, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.86919, 8.8692, 8.86919, 8.86919, 8.86919, 8.86919
9.05177, 7.57732, 8.8481, 8.84808, 3.09473, -1.27078, 8.84808, 0, 8.84809, 8.84809, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808, 8.84808
9.05964, 5.22609, 8.8257, 8.82568, 2.68814, -3.59961, 8.82568, 0, 8.82568, 8.82569, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568, 8.82568
9.06751, 11.3934, 8.8021, 8.80208, 3.65969, 2.59126, 8.80208, 0, 8.80209, 8.80209, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208, 8.80208
9.07537, 9.57794, 8.77756, 8.77754, 3.40264, 0.800379, 8.77754, 0, 8.77755, 8.77755, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754, 8.77754
9.08324, 10.5812, 8.75194, 8.75192, 3.54699, 1.82922, 8.75192, 0, 8.75193, 8.75193, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192, 8.75192
9.09111, 7.18463, 8.72527, 8.72525, 3.03062, -1.54064, 8.72525, 0, 8.72526, 8.72526, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525, 8.72525
9.09898, 7.19108, 8.69728, 8.69726, 3.03168, -1.5062, 8.69726, 0, 8.69727, 8.69727, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726, 8.69726
9.10684, 16.3658, 8.66798, 8.66796, 4.28553, 7.69782, 8.66796, 0, 8.66797, 8.66797, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796, 8.66796
9.11471, 13.8159, 8.63771, 8.63769, 3.97692, 5.17815, 8.63769, 0, 8.63769, 8.6377, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769, 8.63769
9.12258, 7.3829, 8.6069, 8.60688, 3.06315, -1.22399, 8.60688, 0, 8.60688, 8.60689, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688, 8.60688
9.13045, 7.98723, 8.57525, 8.57523, 3.16026, -0.58802, 8.57523, 0, 8.57524, 8.57524, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523, 8.57523
9.13831, 10.2136, 8.54292, 8.5429, 3.4948, 1.67071, 8.5429, 0, 8.54291, 8.54291, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429, 8.5429
9.14618, 11.1476, 8.51029, 8.51027, 3.62596, 2.6373, 8.51027, 0, 8.51027, 8.51028, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027, 8.51027
