   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_162.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.47227, 20.7277, 12.3077, 9.85636, 4.76735, 8.41996, 9.85636, 0, 9.85637, 9.85642, 12.3076, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85636, 9.85637, 9.85636, 9.85636, 9.85636
7.48031, 15.9801, 12.2888, 9.84706, 4.2403, 3.69135, 9.84706, 0, 9.84707, 9.84712, 12.2887, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706, 9.84706
7.48834, 12.0517, 12.2164, 9.83761, 3.74856, -0.164726, 9.83761, 0, 9.83762, 9.83767, 12.2163, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761, 9.83761
7.49638, 9.98352, 12.0947, 9.82806, 3.46172, -2.11119, 9.82806, 0, 9.82807, 9.82812, 12.0946, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806, 9.82806
7.50442, 14.2087, 11.9309, 9.81841, 4.026, 2.27779, 9.81841, 0, 9.81842, 9.81847, 11.9308, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841, 9.81841
7.51245, 15.6793, 11.7343, 9.80859, 4.20468, 3.94505, 9.80859, 0, 9.8086, 9.80865, 11.7342, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859, 9.80859
7.52049, 13.0612, 11.5156, 9.7986, 3.88088, 1.5456, 9.7986, 0, 9.79861, 9.79866, 11.5156, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986, 9.7986
7.52852, 7.23044, 11.286, 9.78842, 3.03816, -4.05553, 9.78842, 0, 9.78843, 9.78848, 11.2859, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842, 9.78842
7.53656, 11.9053, 11.0556, 9.77806, 3.72898, 0.84966, 9.77806, 0, 9.77807, 9.77812, 11.0556, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806, 9.77806
7.5446, 12.9882, 10.8337, 9.76757, 3.87146, 2.15448, 9.76757, 0, 9.76758, 9.76764, 10.8337, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76757, 9.76758, 9.76757, 9.76757, 9.76757
7.55263, 12.0777, 10.6274, 9.75703, 3.75203, 1.45032, 9.75703, 0, 9.75704, 9.75709, 10.6273, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703, 9.75703
7.56067, 9.99033, 10.4414, 9.74639, 3.46271, -0.451076, 9.74639, 0, 9.7464, 9.74645, 10.4413, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639, 9.74639
7.56871, 4.99036, 10.2786, 9.73565, 2.64393, -5.28825, 9.73565, 0, 9.73566, 9.73572, 10.2785, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73565, 9.73566, 9.73565, 9.73565, 9.73565
7.57674, 11.9903, 10.1397, 9.72476, 3.74036, 1.8506, 9.72476, 0, 9.72477, 9.72483, 10.1396, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476, 9.72476
7.58478, 9.59212, 10.0239, 9.71366, 3.40472, -0.431767, 9.71366, 0, 9.71367, 9.71373, 10.0238, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366, 9.71366
7.59281, 10.3885, 9.9293, 9.70239, 3.51974, 0.459249, 9.70239, 0, 9.7024, 9.70246, 9.92922, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239, 9.70239
7.60085, 11.7822, 9.85342, 9.69103, 3.71243, 1.92874, 9.69103, 0, 9.69104, 9.6911, 9.85334, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103, 9.69103
7.60889, 4.51859, 9.79338, 9.67968, 2.55315, -5.2748, 9.67968, 0, 9.67969, 9.67975, 9.7933, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968, 9.67968
7.61692, 15.0162, 9.74616, 9.66825, 4.12507, 5.27008, 9.66825, 0, 9.66826, 9.66833, 9.74607, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66825, 9.66826, 9.66825, 9.66825, 9.66825
7.62496, 19.753, 9.70902, 9.65679, 4.66401, 10.044, 9.65679, 0, 9.6568, 9.65686, 9.70893, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679, 9.65679
7.633, 10.5399, 9.67948, 9.6452, 3.54117, 0.8604, 9.6452, 0, 9.64521, 9.64527, 9.67939, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452, 9.6452
7.64103, 10.9831, 9.65538, 9.63336, 3.60321, 1.32775, 9.63336, 0, 9.63337, 9.63343, 9.6553, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336, 9.63336
7.64907, 16.9835, 9.63526, 9.62139, 4.357, 7.34821, 9.62139, 0, 9.6214, 9.62147, 9.63517, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139, 9.62139
7.6571, 7.4676, 9.61799, 9.60943, 3.07695, -2.15039, 9.60943, 0, 9.60944, 9.60951, 9.6179, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943, 9.60943
7.66514, 11.7457, 9.60279, 9.5976, 3.70751, 2.14287, 9.5976, 0, 9.59761, 9.59768, 9.6027, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976, 9.5976
7.67318, 3.24002, 9.5887, 9.5856, 2.28911, -6.34868, 9.5856, 0, 9.5856, 9.58568, 9.5886, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856, 9.5856
7.68121, 12.4791, 9.57545, 9.5736, 3.80514, 2.90367, 9.5736, 0, 9.57361, 9.57369, 9.57534, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736, 9.5736
7.68925, 11.1138, 9.56258, 9.56148, 3.6213, 1.55124, 9.56148, 0, 9.56149, 9.56158, 9.56247, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148, 9.56148
7.69728, 10.8524, 9.5498, 9.54912, 3.58502, 1.30256, 9.54912, 0, 9.54913, 9.54923, 9.54967, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912, 9.54912
7.70532, 20.7118, 9.53721, 9.53677, 4.76569, 11.1746, 9.53677, 0, 9.53677, 9.53689, 9.53708, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677, 9.53677
7.71336, 6.66846, 9.52504, 9.52472, 2.94423, -2.85658, 9.52472, 0, 9.52473, 9.52485, 9.52489, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472, 9.52472
7.72139, 10.7098, 9.51262, 9.51235, 3.56508, 1.19717, 9.51235, 0, 9.51236, 9.51251, 9.51246, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51235, 9.51236, 9.51235, 9.51235, 9.51235
7.72943, 9.55688, 9.50025, 9.5, 3.39954, 0.0566292, 9.5, 0, 9.50001, 9.50017, 9.50006, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5, 9.5
7.73747, 12.7044, 9.48809, 9.48784, 3.83463, 3.21628, 9.48784, 0, 9.48785, 9.48804, 9.48789, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784, 9.48784
7.7455, 11.5476, 9.47557, 9.47531, 3.68071, 2.07204, 9.47531, 0, 9.47532, 9.47552, 9.47534, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531, 9.47531
7.75354, 12.9832, 9.46306, 9.46277, 3.87081, 3.52009, 9.46277, 0, 9.46278, 9.46302, 9.4628, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46277, 9.46278, 9.46277, 9.46277, 9.46277
7.76157, 11.2877, 9.451, 9.45069, 3.64523, 1.83666, 9.45069, 0, 9.4507, 9.45097, 9.45072, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069, 9.45069
7.76961, 14.6784, 9.43849, 9.43815, 4.08392, 5.23995, 9.43815, 0, 9.43816, 9.43846, 9.43818, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815, 9.43815
7.77765, 16.298, 9.42599, 9.42562, 4.27762, 6.87203, 9.42562, 0, 9.42563, 9.42595, 9.42565, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562, 9.42562
7.78568, 12.8283, 9.41401, 9.41361, 3.85075, 3.41425, 9.41361, 0, 9.41362, 9.41397, 9.41363, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361, 9.41361
7.79372, 11.1473, 9.4015, 9.40107, 3.62592, 1.74583, 9.40107, 0, 9.40108, 9.40146, 9.4011, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107, 9.40107
7.80175, 14.3172, 9.38899, 9.38854, 4.03945, 4.92818, 9.38854, 0, 9.38855, 9.38895, 9.38857, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854, 9.38854
7.80979, 8.9926, 9.37706, 9.3766, 3.31551, -0.384468, 9.3766, 0, 9.37661, 9.37703, 9.37662, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766, 9.3766
7.81783, 11.3151, 9.36454, 9.36406, 3.64899, 1.95061, 9.36406, 0, 9.36407, 9.3645, 9.36409, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406, 9.36406
7.82586, 4.014, 9.35202, 9.35153, 2.45235, -5.33802, 9.35153, 0, 9.35154, 9.35198, 9.35156, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153, 9.35153
7.8339, 6.47509, 9.38952, 9.38904, 2.9112, -2.91443, 9.38904, 0, 9.38904, 9.38948, 9.38906, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904, 9.38904
7.84194, 7.34349, 9.42656, 9.42608, 3.05671, -2.08307, 9.42608, 0, 9.42609, 9.42652, 9.42611, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608, 9.42608
7.84997, 8.63722, 9.46367, 9.4632, 3.26148, -0.826448, 9.4632, 0, 9.46321, 9.46363, 9.46323, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632, 9.4632
7.85801, 7.62784, 9.50135, 9.5009, 3.10288, -1.87351, 9.5009, 0, 9.50091, 9.50131, 9.50093, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009, 9.5009
7.86604, 10.1687, 9.5386, 9.53818, 3.48837, 0.630101, 9.53818, 0, 9.53819, 9.53857, 9.53821, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818, 9.53818
7.87408, 17.6845, 9.57593, 9.57553, 4.43672, 8.10852, 9.57553, 0, 9.57554, 9.57589, 9.57556, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553, 9.57553
7.88212, 16.1033, 9.61274, 9.61236, 4.2548, 6.49061, 9.61236, 0, 9.61237, 9.6127, 9.61239, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236, 9.61236
7.89015, 10.5584, 9.64913, 9.64878, 3.54378, 0.90924, 9.64878, 0, 9.64879, 9.64909, 9.64881, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878, 9.64878
7.89819, 9.21921, 9.68559, 9.68527, 3.34951, -0.466379, 9.68527, 0, 9.68528, 9.68555, 9.6853, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527, 9.68527
7.90622, 12.179, 9.72257, 9.72228, 3.7655, 2.45644, 9.72228, 0, 9.72229, 9.72253, 9.72231, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72228, 9.72229, 9.72228, 9.72228, 9.72228
7.91426, 13.1924, 9.75919, 9.75893, 3.89774, 3.43318, 9.75893, 0, 9.75894, 9.75915, 9.75896, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893, 9.75893
7.9223, 17.1761, 9.79572, 9.79549, 4.37905, 7.38035, 9.79549, 0, 9.7955, 9.79569, 9.79552, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549, 9.79549
7.93033, 15.588, 9.83141, 9.83119, 4.1938, 5.75658, 9.83119, 0, 9.8312, 9.83137, 9.83122, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119, 9.83119
7.93837, 9.60205, 9.8667, 9.8665, 3.40618, -0.264652, 9.8665, 0, 9.86651, 9.86666, 9.86653, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665, 9.8665
7.94641, 13.9531, 9.90205, 9.90187, 3.99413, 4.05105, 9.90187, 0, 9.90188, 9.90201, 9.9019, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187, 9.90187
7.95444, 9.61178, 9.93784, 9.93766, 3.40761, -0.326062, 9.93766, 0, 9.93767, 9.9378, 9.93769, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93766, 9.93767, 9.93766, 9.93766, 9.93766
7.96248, 11.3496, 9.9733, 9.97314, 3.65371, 1.37626, 9.97314, 0, 9.97315, 9.97326, 9.97317, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314, 9.97314
7.97051, 9.05657, 10.0084, 10.0082, 3.32514, -0.951797, 10.0082, 0, 10.0082, 10.0083, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082, 10.0082
7.97855, 10.34, 10.0425, 10.0424, 3.51284, 0.297521, 10.0424, 0, 10.0424, 10.0425, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424, 10.0424
7.98659, 13.2057, 10.0763, 10.0761, 3.89945, 3.12948, 10.0761, 0, 10.0761, 10.0762, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761, 10.0761
7.99462, 13.7652, 10.1101, 10.1099, 3.97054, 3.65513, 10.1099, 0, 10.1099, 10.11, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099, 10.1099
8.00266, 11.4354, 10.1441, 10.144, 3.66544, 1.29131, 10.144, 0, 10.144, 10.1441, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144, 10.144
8.01069, 11.9904, 10.1779, 10.1778, 3.74037, 1.81245, 10.1778, 0, 10.1778, 10.1779, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778, 10.1778
8.01873, 15.3823, 10.211, 10.2109, 4.16921, 5.17124, 10.2109, 0, 10.2109, 10.211, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109, 10.2109
8.02677, 11.8304, 10.2432, 10.2431, 3.71892, 1.58714, 10.2431, 0, 10.2431, 10.2432, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431, 10.2431
8.0348, 9.99279, 10.2749, 10.2748, 3.46306, -0.282153, 10.2748, 0, 10.2748, 10.2749, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748
8.04284, 9.51898, 10.3067, 10.3065, 3.39396, -0.787769, 10.3065, 0, 10.3065, 10.3066, 10.3066, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065, 10.3065
8.05088, 13.2701, 10.3387, 10.3384, 3.90769, 2.93135, 10.3384, 0, 10.3384, 10.3385, 10.3386, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384, 10.3384
8.05891, 14.9812, 10.3705, 10.3701, 4.12082, 4.61065, 10.3701, 0, 10.3701, 10.3702, 10.3704, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701, 10.3701
8.06695, 15.4685, 10.4014, 10.4008, 4.17953, 5.06707, 10.4008, 0, 10.4008, 10.4009, 10.4013, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008, 10.4008
8.07498, 9.73888, 10.4315, 10.4306, 3.42621, -0.6926, 10.4306, 0, 10.4306, 10.4307, 10.4314, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306, 10.4306
8.08302, 13.988, 10.4613, 10.4598, 3.9985, 3.5267, 10.4598, 0, 10.4598, 10.4599, 10.4612, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598, 10.4598
8.09106, 14.9783, 10.4914, 10.4892, 4.12047, 4.48688, 10.4892, 0, 10.4892, 10.4893, 10.4913, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892, 10.4892
8.09909, 16.2216, 10.522, 10.5185, 4.26868, 5.6996, 10.5185, 0, 10.5185, 10.5186, 10.5219, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185, 10.5185
8.10713, 17.7203, 10.5529, 10.5475, 4.44076, 7.16738, 10.5475, 0, 10.5475, 10.5476, 10.5528, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475, 10.5475
8.11516, 17.2326, 10.5837, 10.5754, 4.3855, 6.64887, 10.5754, 0, 10.5754, 10.5755, 10.5836, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754, 10.5754
8.1232, 16.2358, 10.6148, 10.6024, 4.27034, 5.62099, 10.6024, 0, 10.6024, 10.6025, 10.6147, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024
8.13124, 12.559, 10.647, 10.629, 3.81562, 1.91195, 10.629, 0, 10.629, 10.6291, 10.6469, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629, 10.629
8.13927, 10.4615, 10.6814, 10.6555, 3.53008, -0.219893, 10.6555, 0, 10.6556, 10.6557, 10.6812, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555, 10.6555
