   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_520.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.169563, 0, 2.07141e-10, 0, 1.41421, -2.07141e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58808e-12, 0, 0, 3.80736e-12, 0, 5.58965e-13, 0, 2.01186e-10, 0, 0, 0
0.177427, 0, 2.84436e-10, 0, 1.41421, -2.84436e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17965e-12, 0, 0, 5.44601e-12, 0, 8.03589e-13, 0, 2.76007e-10, 0, 0, 0
0.185292, 0, 3.89169e-10, 0, 1.41421, -3.89169e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98074e-12, 0, 0, 7.78206e-12, 0, 1.1522e-12, 0, 3.77254e-10, 0, 0, 0
0.193157, 0, 5.30561e-10, 0, 1.41421, -5.30561e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06154e-12, 0, 0, 1.11113e-11, 0, 1.64775e-12, 0, 5.1374e-10, 0, 0, 0
0.201022, 0, 7.20756e-10, 2.38221e-43, 1.41421, -7.20756e-10, 0, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 2.38221e-43, 5.51436e-12, 2.38221e-43, 2.38221e-43, 1.58557e-11, 2.38221e-43, 2.35053e-12, 2.38221e-43, 6.97035e-10, 2.38221e-43, 2.38221e-43, 2.38221e-43
0.208887, 0, 9.75683e-10, 3.85357e-42, 1.41421, -9.75683e-10, 0, 3.85357e-42, 3.85357e-42, 3.85357e-42, 3.85357e-42, 3.85357e-42, 3.85357e-42, 3.85357e-42, 3.85357e-42, 3.85357e-42, 3.85357e-42, 7.46015e-12, 3.85357e-42, 3.85357e-42, 2.26176e-11, 3.85357e-42, 3.3449e-12, 3.85357e-42, 9.42261e-10, 3.85357e-42, 3.85357e-42, 3.85357e-42
0.216751, 0, 1.31617e-09, 5.25613e-41, 1.41421, -1.31617e-09, 0, 5.25613e-41, 5.25613e-41, 5.25613e-41, 5.25613e-41, 5.25613e-41, 5.25613e-41, 5.25613e-41, 5.25613e-41, 5.25613e-41, 5.25613e-41, 1.00567e-11, 5.25613e-41, 5.25613e-41, 3.22572e-11, 5.25613e-41, 4.7487e-12, 5.25613e-41, 1.26911e-09, 5.25613e-41, 5.25613e-41, 5.25613e-41
0.224616, 0, 1.76934e-09, 6.36798e-40, 1.41421, -1.76934e-09, 0, 6.36798e-40, 6.36798e-40, 6.36798e-40, 6.36798e-40, 6.36798e-40, 6.36798e-40, 6.36798e-40, 6.36798e-40, 6.36798e-40, 6.36798e-40, 1.35094e-11, 6.36798e-40, 6.36798e-40, 4.6005e-11, 6.36798e-40, 6.72632e-12, 6.36798e-40, 1.7031e-09, 6.36798e-40, 6.36798e-40, 6.36798e-40
0.232481, 0, 2.37043e-09, 6.93503e-39, 1.41421, -2.37043e-09, 0, 6.93503e-39, 6.93503e-39, 6.93503e-39, 6.93503e-39, 6.93503e-39, 6.93503e-39, 6.93503e-39, 6.93503e-39, 6.93503e-39, 6.93503e-39, 1.80839e-11, 6.93503e-39, 6.93503e-39, 6.56211e-11, 6.93503e-39, 9.50656e-12, 6.93503e-39, 2.27722e-09, 6.93503e-39, 6.93503e-39, 6.93503e-39
0.240346, 0, 3.16501e-09, 6.82591e-38, 1.41421, -3.16501e-09, 0, 6.82591e-38, 6.82591e-38, 6.82591e-38, 6.82591e-38, 6.82591e-38, 6.82591e-38, 6.82591e-38, 6.82591e-38, 6.82591e-38, 6.82591e-38, 2.41235e-11, 6.82591e-38, 6.82591e-38, 9.36247e-11, 6.82591e-38, 1.34074e-11, 6.82591e-38, 3.03386e-09, 6.82591e-38, 6.82591e-38, 6.82591e-38
0.248211, 0, 4.21191e-09, 6.10334e-37, 1.41421, -4.21191e-09, 0, 6.10334e-37, 6.10334e-37, 6.10334e-37, 6.10334e-37, 6.10334e-37, 6.10334e-37, 6.10334e-37, 6.10334e-37, 6.10334e-37, 6.10334e-37, 3.20696e-11, 6.10334e-37, 6.10334e-37, 1.33623e-10, 6.10334e-37, 1.88701e-11, 6.10334e-37, 4.02734e-09, 6.10334e-37, 6.10334e-37, 6.10334e-37
0.256075, 0, 5.58676e-09, 4.98338e-36, 1.41421, -5.58676e-09, 0, 4.98338e-36, 4.98338e-36, 4.98338e-36, 4.98338e-36, 4.98338e-36, 4.98338e-36, 4.98338e-36, 4.98338e-36, 4.98338e-36, 4.98338e-36, 4.2488e-11, 4.98338e-36, 4.98338e-36, 1.90781e-10, 4.98338e-36, 2.65056e-11, 4.98338e-36, 5.32699e-09, 4.98338e-36, 4.98338e-36, 4.98338e-36
0.26394, 0, 7.38661e-09, 3.73475e-35, 1.41421, -7.38661e-09, 0, 3.73475e-35, 3.73475e-35, 3.73475e-35, 3.73475e-35, 3.73475e-35, 3.73475e-35, 3.73475e-35, 3.73475e-35, 3.73475e-35, 3.73475e-35, 5.61008e-11, 3.73475e-35, 3.73475e-35, 2.72491e-10, 3.73475e-35, 3.71588e-11, 3.73475e-35, 7.02086e-09, 3.73475e-35, 3.73475e-35, 3.73475e-35
0.271805, 0, 9.73558e-09, 2.54775e-34, 1.41421, -9.73558e-09, 0, 2.54775e-34, 2.54775e-34, 2.54775e-34, 2.54775e-34, 2.54775e-34, 2.54775e-34, 2.54775e-34, 2.54775e-34, 2.54775e-34, 2.54775e-34, 7.38277e-11, 2.54775e-34, 2.54775e-34, 3.89325e-10, 2.54775e-34, 5.19954e-11, 2.54775e-34, 9.22043e-09, 2.54775e-34, 2.54775e-34, 2.54775e-34
0.27967, 0, 1.27921e-08, 1.7037e-33, 1.41421, -1.27921e-08, 0, 1.7037e-33, 1.7037e-33, 1.7037e-33, 1.7037e-33, 1.7037e-33, 1.7037e-33, 1.7037e-33, 1.7037e-33, 1.7037e-33, 1.7037e-33, 9.68353e-11, 1.7037e-33, 1.7037e-33, 5.56396e-10, 1.7037e-33, 7.2622e-11, 1.7037e-33, 1.20662e-08, 1.7037e-33, 1.7037e-33, 1.7037e-33
0.287535, 0, 1.67579e-08, 1.10528e-32, 1.41421, -1.67579e-08, 0, 1.10528e-32, 1.10528e-32, 1.10528e-32, 1.10528e-32, 1.10528e-32, 1.10528e-32, 1.10528e-32, 1.10528e-32, 1.10528e-32, 1.10528e-32, 1.26598e-10, 1.10528e-32, 1.10528e-32, 7.95269e-10, 1.10528e-32, 1.01247e-10, 1.10528e-32, 1.57348e-08, 1.10528e-32, 1.10528e-32, 1.10528e-32
0.295399, 0, 2.18893e-08, 6.73478e-32, 1.41421, -2.18893e-08, 0, 6.73478e-32, 6.73478e-32, 6.73478e-32, 6.73478e-32, 6.73478e-32, 6.73478e-32, 6.73478e-32, 6.73478e-32, 6.73478e-32, 6.73478e-32, 1.64975e-10, 6.73478e-32, 6.73478e-32, 1.13668e-09, 6.73478e-32, 1.409e-10, 6.73478e-32, 2.04468e-08, 6.73478e-32, 6.73478e-32, 6.73478e-32
0.303264, 0, 2.85116e-08, 3.83979e-31, 1.41421, -2.85116e-08, 0, 3.83979e-31, 3.83979e-31, 3.83979e-31, 3.83979e-31, 3.83979e-31, 3.83979e-31, 3.83979e-31, 3.83979e-31, 3.83979e-31, 3.83979e-31, 2.14302e-10, 3.83979e-31, 3.83979e-31, 1.62434e-09, 3.83979e-31, 1.95731e-10, 3.83979e-31, 2.64772e-08, 3.83979e-31, 3.83979e-31, 3.83979e-31
0.311129, 0, 3.70367e-08, 2.04725e-30, 1.41421, -3.70367e-08, 0, 2.04725e-30, 2.04725e-30, 2.04725e-30, 2.04725e-30, 2.04725e-30, 2.04725e-30, 2.04725e-30, 2.04725e-30, 2.04725e-30, 2.04725e-30, 2.77503e-10, 2.04725e-30, 2.04725e-30, 2.32027e-09, 2.04725e-30, 2.71407e-10, 2.04725e-30, 3.41675e-08, 2.04725e-30, 2.04725e-30, 2.04725e-30
0.318994, 0, 4.79857e-08, 1.02313e-29, 1.41421, -4.79857e-08, 0, 1.02313e-29, 1.02313e-29, 1.02313e-29, 1.02313e-29, 1.02313e-29, 1.02313e-29, 1.02313e-29, 1.02313e-29, 1.02313e-29, 1.02313e-29, 3.58229e-10, 1.02313e-29, 1.02313e-29, 3.31228e-09, 1.02313e-29, 3.75648e-10, 1.02313e-29, 4.39395e-08, 1.02313e-29, 1.02313e-29, 1.02313e-29
0.326859, 0, 6.20174e-08, 4.8087e-29, 1.41421, -6.20174e-08, 0, 4.8087e-29, 4.8087e-29, 4.8087e-29, 4.8087e-29, 4.8087e-29, 4.8087e-29, 4.8087e-29, 4.8087e-29, 4.8087e-29, 4.8087e-29, 4.61027e-10, 4.8087e-29, 4.8087e-29, 4.72433e-09, 4.8087e-29, 5.18947e-10, 4.8087e-29, 5.63131e-08, 4.8087e-29, 4.8087e-29, 4.8087e-29
0.334723, 0, 7.99635e-08, 2.13401e-28, 1.41421, -7.99635e-08, 0, 2.13401e-28, 2.13401e-28, 2.13401e-28, 2.13401e-28, 2.13401e-28, 2.13401e-28, 2.13401e-28, 2.13401e-28, 2.13401e-28, 2.13401e-28, 5.9154e-10, 2.13401e-28, 2.13401e-28, 6.73082e-09, 2.13401e-28, 7.15518e-10, 2.13401e-28, 7.19256e-08, 2.13401e-28, 2.13401e-28, 2.13401e-28
0.342588, 0, 1.02874e-07, 8.96314e-28, 1.41421, -1.02874e-07, 0, 8.96314e-28, 8.96314e-28, 8.96314e-28, 8.96314e-28, 8.96314e-28, 8.96314e-28, 8.96314e-28, 8.96314e-28, 8.96314e-28, 8.96314e-28, 7.5675e-10, 8.96314e-28, 8.96314e-28, 9.57646e-09, 8.96314e-28, 9.8456e-10, 8.96314e-28, 9.15565e-08, 8.96314e-28, 8.96314e-28, 8.96314e-28
0.350453, 0, 1.32075e-07, 3.57219e-27, 1.41421, -1.32075e-07, 0, 3.57219e-27, 3.57219e-27, 3.57219e-27, 3.57219e-27, 3.57219e-27, 3.57219e-27, 3.57219e-27, 3.57219e-27, 3.57219e-27, 3.57219e-27, 9.65274e-10, 3.57219e-27, 3.57219e-27, 1.36032e-08, 3.57219e-27, 1.35192e-09, 3.57219e-27, 1.16155e-07, 3.57219e-27, 3.57219e-27, 3.57219e-27
0.358318, 0, 1.69238e-07, 1.35446e-26, 1.41421, -1.69238e-07, 0, 1.35446e-26, 1.35446e-26, 1.35446e-26, 1.35446e-26, 1.35446e-26, 1.35446e-26, 1.35446e-26, 1.35446e-26, 1.35446e-26, 1.35446e-26, 1.22771e-09, 1.35446e-26, 1.35446e-26, 1.92874e-08, 1.35446e-26, 1.85226e-09, 1.35446e-26, 1.46871e-07, 1.35446e-26, 1.35446e-26, 1.35446e-26
0.366183, 0, 2.16475e-07, 4.89799e-26, 1.41421, -2.16475e-07, 0, 4.89799e-26, 4.89799e-26, 4.89799e-26, 4.89799e-26, 4.89799e-26, 4.89799e-26, 6.09264e-13, 4.89799e-26, 4.89799e-26, 4.89799e-26, 1.55708e-09, 4.89799e-26, 4.89799e-26, 2.72899e-08, 4.89799e-26, 2.53192e-09, 4.89799e-26, 1.85096e-07, 4.89799e-26, 4.89799e-26, 4.89799e-26
0.374047, 0, 2.76452e-07, 1.6933e-25, 1.41421, -2.76452e-07, 0, 1.6933e-25, 1.6933e-25, 1.6933e-25, 1.6933e-25, 1.6933e-25, 1.6933e-25, 1.73771e-12, 1.6933e-25, 1.6933e-25, 1.6933e-25, 1.96929e-09, 1.6933e-25, 1.6933e-25, 3.85236e-08, 1.6933e-25, 3.45257e-09, 1.6933e-25, 2.32505e-07, 1.6933e-25, 1.6933e-25, 1.6933e-25
0.381912, 0, 3.53826e-07, 5.67935e-25, 1.41421, -3.53826e-07, 0, 7.47272e-15, 8.38554e-12, 8.18805e-14, 7.52509e-12, 1.08856e-10, 7.16319e-10, 3.05958e-11, 1.53871e-11, 3.37549e-11, 2.80215e-10, 2.48381e-09, 2.23928e-12, 3.59804e-13, 5.42455e-08, 1.77651e-13, 4.69593e-09, 1.5926e-15, 2.91144e-07, 5.67935e-25, 5.67935e-25, 5.29888e-11
0.389777, 0, 4.52761e-07, 1.0682e-10, 1.41421, -4.52761e-07, 1.0682e-10, 1.06841e-10, 1.30658e-10, 1.07053e-10, 1.28212e-10, 4.16272e-10, 2.14314e-09, 1.90511e-10, 1.50562e-10, 2.02777e-10, 9.03405e-10, 3.23106e-09, 1.13186e-10, 1.07843e-10, 7.62868e-08, 1.0866e-10, 6.47673e-09, 1.06824e-10, 3.63516e-07, 1.0682e-10, 1.0682e-10, 2.57454e-10
0.397642, 0, 5.79496e-07, 3.05429e-10, 1.41421, -5.79496e-07, 3.05429e-10, 3.05476e-10, 3.57397e-10, 3.05937e-10, 3.52064e-10, 9.80039e-10, 4.74464e-09, 4.85622e-10, 4.00787e-10, 5.14617e-10, 2.04199e-09, 4.22468e-09, 3.19307e-10, 3.07659e-10, 1.06984e-07, 3.12047e-10, 8.92162e-09, 3.05439e-10, 4.52496e-07, 3.05429e-10, 3.05429e-10, 6.33814e-10
0.405507, 0, 7.42501e-07, 6.68578e-10, 1.41421, -7.42501e-07, 6.68578e-10, 6.68669e-10, 7.71145e-10, 6.6958e-10, 7.60621e-10, 2.00005e-09, 9.43019e-09, 1.0221e-09, 8.56784e-10, 1.08145e-09, 4.09601e-09, 5.57209e-09, 6.95968e-10, 6.72979e-10, 1.49606e-07, 6.84906e-10, 1.22886e-08, 6.68597e-10, 5.61674e-07, 6.68578e-10, 6.68578e-10, 1.31671e-09
0.413371, 0, 9.53119e-07, 1.32301e-09, 1.41421, -9.53119e-07, 1.32301e-09, 1.32318e-09, 1.51553e-09, 1.32489e-09, 1.49578e-09, 3.82229e-09, 1.77693e-08, 1.98422e-09, 1.67628e-09, 2.098e-09, 7.7566e-09, 7.44186e-09, 1.37442e-09, 1.33127e-09, 2.086e-07, 1.35797e-09, 1.69456e-08, 1.32304e-09, 6.95253e-07, 1.32301e-09, 1.32301e-09, 2.5396e-09
0.421236, 0, 1.22698e-06, 2.48809e-09, 1.41421, -1.22698e-06, 2.48809e-09, 2.4884e-09, 2.8387e-09, 2.49151e-09, 2.80273e-09, 7.03957e-09, 3.24387e-08, 3.68857e-09, 3.13145e-09, 3.89944e-09, 1.42044e-08, 1.01036e-08, 2.58172e-09, 2.50313e-09, 2.9001e-07, 2.55757e-09, 2.34243e-08, 2.48816e-09, 8.58366e-07, 2.48809e-09, 2.48809e-09, 4.70365e-09
0.429101, 0, 1.58632e-06, 4.53742e-09, 1.41421, -1.58632e-06, 4.53742e-09, 4.53798e-09, 5.16264e-09, 4.54352e-09, 5.09849e-09, 1.26537e-08, 5.79459e-08, 7.12279e-09, 5.68467e-09, 7.05418e-09, 2.54302e-08, 1.39913e-08, 4.70438e-09, 4.56425e-09, 4.02026e-07, 4.66929e-09, 3.25287e-08, 4.53754e-09, 1.05725e-06, 4.53742e-09, 4.53742e-09, 8.48825e-09
0.436966, 0, 2.06178e-06, 8.09969e-09, 1.41421, -2.06178e-06, 8.09969e-09, 8.10067e-09, 9.19645e-09, 8.1104e-09, 9.08391e-09, 2.23372e-08, 1.01788e-07, 1.31207e-08, 1.01122e-08, 1.25146e-08, 4.47495e-08, 1.98056e-08, 8.39257e-09, 8.14675e-09, 5.55711e-07, 8.34228e-09, 4.53677e-08, 8.0999e-09, 1.29956e-06, 8.09969e-09, 8.09969e-09, 1.50302e-08
0.444831, 0, 2.70315e-06, 1.42199e-08, 1.41421, -2.70315e-06, 1.42199e-08, 1.42216e-08, 1.6117e-08, 1.42384e-08, 1.59224e-08, 3.88478e-08, 1.76281e-07, 2.90593e-08, 1.77011e-08, 2.18567e-08, 7.76164e-08, 2.86774e-08, 1.47265e-08, 1.43013e-08, 7.65999e-07, 1.46559e-08, 6.36646e-08, 1.42202e-08, 1.5948e-06, 1.42199e-08, 1.42199e-08, 2.62082e-08
0.452695, 0, 3.57368e-06, 2.46134e-08, 1.41421, -3.57368e-06, 2.46134e-08, 2.46163e-08, 2.78536e-08, 2.4645e-08, 2.75211e-08, 6.66763e-08, 3.01404e-07, 5.70699e-08, 3.05591e-08, 3.76565e-08, 1.32891e-07, 4.24242e-08, 2.54787e-08, 2.47524e-08, 1.05319e-06, 2.53829e-08, 8.99778e-08, 2.4614e-08, 1.95491e-06, 2.46134e-08, 2.46134e-08, 4.50887e-08
0.46056, 0, 4.77016e-06, 4.20611e-08, 1.41421, -4.77016e-06, 4.20611e-08, 4.2066e-08, 4.75292e-08, 4.21145e-08, 4.69681e-08, 1.13045e-07, 5.09164e-07, 1.05698e-07, 5.20948e-08, 6.40723e-08, 2.24786e-07, 6.39479e-08, 4.35213e-08, 4.22957e-08, 1.4445e-06, 4.33983e-08, 1.28155e-07, 4.20621e-08, 2.39523e-06, 4.20611e-08, 4.20611e-08, 7.66145e-08
0.468425, 0, 6.43423e-06, 7.10155e-08, 1.41421, -6.43423e-06, 7.10155e-08, 7.10236e-08, 8.01369e-08, 7.11045e-08, 7.9201e-08, 1.89425e-07, 8.50198e-07, 1.88952e-07, 8.77529e-08, 1.07733e-07, 3.75822e-07, 9.78439e-08, 7.34513e-08, 7.14069e-08, 1.97585e-06, 7.33076e-08, 1.83992e-07, 7.10172e-08, 2.93563e-06, 7.10155e-08, 7.10155e-08, 1.28655e-07
0.47629, 0, 8.77092e-06, 1.18516e-07, 1.41421, -8.77092e-06, 1.18516e-07, 1.1853e-07, 1.3356e-07, 1.18663e-07, 1.32017e-07, 3.13807e-07, 1.40361e-06, 3.24814e-07, 1.46121e-07, 1.79074e-07, 6.21229e-07, 1.51321e-07, 1.22534e-07, 1.19162e-07, 2.69639e-06, 1.22396e-07, 2.66218e-07, 1.18519e-07, 3.60267e-06, 1.18516e-07, 1.18516e-07, 2.1358e-07
0.484155, 0, 1.2092e-05, 1.95554e-07, 1.41421, -1.2092e-05, 1.95554e-07, 1.95576e-07, 2.20089e-07, 1.95794e-07, 2.17572e-07, 5.14053e-07, 2.29141e-06, 5.52794e-07, 2.40575e-07, 2.94317e-07, 1.01543e-06, 2.35568e-07, 2.02106e-07, 1.96607e-07, 3.67177e-06, 2.02044e-07, 3.87932e-07, 1.95559e-07, 4.43214e-06, 1.95554e-07, 1.95554e-07, 3.50592e-07
0.492019, 0, 1.68519e-05, 3.19071e-07, 1.41421, -1.68519e-05, 3.19071e-07, 3.19107e-07, 3.58643e-07, 3.19458e-07, 3.54582e-07, 8.32767e-07, 3.6994e-06, 9.31471e-07, 3.91683e-07, 4.78362e-07, 1.64142e-06, 3.67761e-07, 3.29639e-07, 3.20769e-07, 4.99007e-06, 3.29803e-07, 5.68711e-07, 3.19079e-07, 5.47332e-06, 3.19071e-07, 3.19071e-07, 5.69127e-07
0.499884, 0, 2.3717e-05, 5.14853e-07, 1.41421, -2.3717e-05, 5.14853e-07, 5.14909e-07, 5.77975e-07, 5.15469e-07, 5.71498e-07, 1.33427e-06, 5.90692e-06, 1.55406e-06, 6.30678e-07, 7.68942e-07, 2.62417e-06, 5.73958e-07, 5.31709e-07, 5.17561e-07, 6.76934e-06, 5.32405e-07, 8.37613e-07, 5.14865e-07, 6.79431e-06, 5.14853e-07, 5.14853e-07, 9.13725e-07
0.507749, 0, 3.36615e-05, 8.2165e-07, 1.41421, -3.36615e-05, 8.2165e-07, 8.21738e-07, 9.21236e-07, 8.22622e-07, 9.11018e-07, 2.11442e-06, 9.32863e-06, 2.56725e-06, 1.00439e-06, 1.22252e-06, 4.14948e-06, 8.93231e-07, 8.48243e-07, 8.25923e-07, 9.16774e-06, 8.50047e-07, 1.23746e-06, 8.21669e-07, 8.49261e-06, 8.2165e-07, 8.2165e-07, 1.45094e-06
0.515614, 0, 4.80913e-05, 1.29693e-06, 1.41421, -4.80913e-05, 1.29693e-06, 1.29707e-06, 1.45233e-06, 1.29845e-06, 1.43639e-06, 3.31428e-06, 1.45719e-05, 4.19922e-06, 1.58209e-06, 1.92248e-06, 6.48993e-06, 1.38343e-06, 1.33843e-06, 1.3036e-06, 1.23967e-05, 1.34238e-06, 1.83076e-06, 1.29696e-06, 1.07007e-05, 1.29693e-06, 1.29693e-06, 2.27893e-06
0.523479, 0, 6.90291e-05, 2.02486e-06, 1.41421, -6.90291e-05, 2.02486e-06, 2.02508e-06, 2.26473e-06, 2.02721e-06, 2.24012e-06, 5.13868e-06, 2.2515e-05, 6.80092e-06, 2.46501e-06, 2.99042e-06, 1.00404e-05, 2.12915e-06, 2.08892e-06, 2.03516e-06, 1.67388e-05, 2.09684e-06, 2.70795e-06, 2.02491e-06, 1.36068e-05, 2.02486e-06, 2.02486e-06, 3.5406e-06
0.531343, 0, 9.9355e-05, 3.12707e-06, 1.41421, -9.9355e-05, 3.12707e-06, 3.12739e-06, 3.4933e-06, 3.13064e-06, 3.45572e-06, 7.88122e-06, 3.44113e-05, 1.09058e-05, 3.79908e-06, 4.60127e-06, 1.53651e-05, 3.25254e-06, 3.22486e-06, 3.14278e-06, 2.25701e-05, 3.23987e-06, 3.99839e-06, 3.12714e-06, 1.74743e-05, 3.12707e-06, 3.12707e-06, 5.44129e-06
0.539208, 0, 0.000143133, 4.77704e-06, 1.41421, -0.000143133, 4.77704e-06, 4.77753e-06, 5.33015e-06, 4.78244e-06, 5.2734e-06, 1.19573e-05, 5.20259e-05, 1.73153e-05, 5.79198e-06, 7.00353e-06, 2.32602e-05, 4.9277e-06, 4.92473e-06, 4.80078e-06, 3.03907e-05, 4.95196e-06, 5.88522e-06, 4.77714e-06, 2.26709e-05, 4.77704e-06, 4.77704e-06, 8.27237e-06
