   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.53401, 891.075, 776.077, 20.4762, 29.8844, 114.997, 0, 20.4763, 20.4764, 20.4766, 20.4803, 20.488, 20.7509, 21.172, 757.909, 31.8335, 20.4762, 20.4762, 20.4762, 20.4762, 20.4762, 20.4762, 20.4762, 20.4762, 20.4762, 26.0476, 20.4762, 20.4762, 20.729
2.54184, 1021.73, 895.041, 20.7786, 31.9957, 126.685, 0, 20.7787, 20.7788, 20.779, 20.7828, 20.7918, 21.0523, 21.5072, 876.826, 30.7031, 20.7786, 20.7786, 20.7786, 20.7786, 20.7786, 20.7786, 20.7786, 20.7786, 20.7786, 27.7872, 20.7786, 20.7786, 21.0405
2.54968, 1089.14, 1019.78, 21.0824, 33.0323, 69.3611, 0, 21.0825, 21.0826, 21.0828, 21.0866, 21.0975, 21.3554, 21.8464, 1001.04, 29.6607, 21.0824, 21.0824, 21.0824, 21.0824, 21.0824, 21.0824, 21.0824, 21.0824, 21.0824, 29.9093, 21.0824, 21.0824, 21.355
2.55751, 1214.54, 1147.36, 21.3875, 34.8789, 67.1827, 0, 21.3876, 21.3877, 21.3879, 21.3916, 21.4049, 21.66, 22.1893, 1127.56, 28.716, 21.3875, 21.3875, 21.3875, 21.3875, 21.3875, 21.3875, 21.3875, 21.3875, 21.3875, 32.4727, 21.3875, 21.3875, 21.6731
2.56534, 1308.54, 1274.35, 21.6938, 36.2014, 34.1898, 0, 21.6939, 21.694, 21.6942, 21.6979, 21.7144, 21.966, 22.5361, 1252.89, 27.8781, 21.6938, 21.6938, 21.6938, 21.6938, 21.6938, 21.6938, 21.6938, 21.6938, 21.6938, 35.5336, 21.6938, 21.6938, 21.9963
2.57318, 1456.44, 1396.94, 22.0012, 38.1895, 59.4957, 0, 22.0013, 22.0014, 22.0016, 22.0054, 22.0259, 22.2733, 22.8866, 1373.14, 27.1539, 22.0012, 22.0012, 22.0012, 22.0012, 22.0012, 22.0012, 22.0012, 22.0012, 22.0012, 39.1402, 22.0012, 22.0012, 22.3265
2.58101, 1552.59, 1511.11, 22.3098, 39.4283, 41.4794, 0, 22.3099, 22.31, 22.3102, 22.3139, 22.3396, 22.5816, 23.2405, 1484.26, 26.547, 22.3098, 22.3098, 22.3098, 22.3098, 22.3098, 22.3098, 22.3098, 22.3098, 22.3098, 43.3282, 22.3098, 22.3098, 22.6665
2.58885, 1641.17, 1612.88, 22.6193, 40.5361, 28.2896, 0, 22.6194, 22.6195, 22.6197, 22.6234, 22.6557, 22.8911, 23.5978, 1582.26, 26.0575, 22.6193, 22.6193, 22.6193, 22.6193, 22.6193, 22.6193, 22.6193, 22.6193, 22.6193, 48.1148, 22.6193, 22.6193, 23.0204
2.59668, 1699.51, 1698.53, 22.9297, 41.2494, 0.977661, 0, 22.9298, 22.9299, 22.9301, 22.9339, 22.9744, 23.2014, 23.9583, 1663.4, 25.6821, 22.9297, 22.9297, 22.9297, 22.9297, 22.9297, 22.9297, 22.9297, 22.9297, 22.9297, 53.4933, 22.9297, 22.9297, 23.3941
2.60451, 1726.56, 1764.83, 23.2409, 41.576, -38.2751, 0, 23.241, 23.241, 23.2413, 23.245, 23.2959, 23.5126, 24.3218, 1724.51, 25.4142, 23.2409, 23.2409, 23.2409, 23.2409, 23.2409, 23.2409, 23.2409, 23.2409, 23.2409, 59.428, 23.2409, 23.2409, 23.7957
2.61235, 1719.03, 1809.26, 23.5526, 41.4853, -90.2294, 0, 23.5527, 23.5528, 23.553, 23.5568, 23.6204, 23.8244, 24.6881, 1763.11, 25.2453, 23.5526, 23.5526, 23.5526, 23.5526, 23.5526, 23.5526, 23.5526, 23.5526, 23.5526, 65.8499, 23.5526, 23.5526, 24.2362
2.62018, 1728.37, 1830.17, 23.8649, 41.5977, -101.802, 0, 23.865, 23.8651, 23.8653, 23.869, 23.9482, 24.1367, 25.057, 1777.66, 25.165, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 23.8649, 72.6568, 23.8649, 23.8649, 24.7303
2.62802, 1713.14, 1826.9, 24.1774, 41.4142, -113.764, 0, 24.1775, 24.1776, 24.1778, 24.1816, 24.2794, 24.4493, 25.4282, 1767.63, 25.1622, 24.1774, 24.1774, 24.1774, 24.1774, 24.1774, 24.1774, 24.1774, 24.1774, 24.1774, 79.7109, 24.1774, 24.1774, 25.297
2.63585, 1691.26, 1799.82, 24.49, 41.1493, -108.557, 0, 24.4901, 24.4902, 24.4904, 24.4942, 24.6141, 24.762, 25.8015, 1733.55, 25.2256, 24.49, 24.49, 24.49, 24.49, 24.49, 24.49, 24.49, 24.49, 24.49, 86.8432, 24.49, 24.49, 25.9608
2.64368, 1614.72, 1750.3, 24.8024, 40.2084, -135.583, 0, 24.8025, 24.8026, 24.8028, 24.8065, 24.9525, 25.0746, 26.1764, 1676.95, 25.3443, 24.8024, 24.8024, 24.8024, 24.8024, 24.8024, 24.8024, 24.8024, 24.8024, 24.8024, 93.859, 24.8024, 24.8024, 26.7519
2.65152, 1615.75, 1680.63, 25.1143, 40.2212, -64.8821, 0, 25.1144, 25.1145, 25.1147, 25.1184, 25.2944, 25.3868, 26.5527, 1600.31, 25.5079, 25.1143, 25.1143, 25.1143, 25.1143, 25.1143, 25.1143, 25.1143, 25.1143, 25.1143, 100.547, 25.1143, 25.1143, 27.707
2.65935, 1545.12, 1593.85, 25.4253, 39.3335, -48.7283, 0, 25.4254, 25.4255, 25.4257, 25.4295, 25.6395, 25.6983, 26.93, 1506.87, 25.7073, 25.4253, 25.4253, 25.4253, 25.4253, 25.4253, 25.4253, 25.4253, 25.4253, 25.4253, 106.689, 25.4253, 25.4253, 28.8697
2.66719, 1446.62, 1493.57, 25.7351, 38.0608, -46.952, 0, 25.7352, 25.7352, 25.7355, 25.7392, 25.9873, 26.0085, 27.3077, 1400.38, 25.9342, 25.7351, 25.7351, 25.7351, 25.7351, 25.7351, 25.7351, 25.7351, 25.7351, 25.7351, 112.071, 25.7351, 25.7351, 30.2897
2.67502, 1330.31, 1383.73, 26.043, 36.5008, -53.4166, 0, 26.0431, 26.0432, 26.0434, 26.0471, 26.3369, 26.3171, 27.6853, 1284.94, 26.1817, 26.043, 26.043, 26.043, 26.043, 26.043, 26.043, 26.043, 26.043, 26.043, 116.5, 26.043, 26.043, 32.0223
2.68285, 1233.89, 1268.35, 26.3485, 35.1553, -34.4569, 0, 26.3486, 26.3487, 26.3489, 26.3527, 26.6874, 26.6236, 28.0622, 1164.68, 26.4438, 26.3485, 26.3485, 26.3485, 26.3485, 26.3485, 26.3485, 26.3485, 26.3485, 26.3486, 119.814, 26.3485, 26.3486, 34.1269
2.69069, 1133.28, 1151.37, 26.6511, 33.694, -18.0867, 0, 26.6512, 26.6513, 26.6515, 26.6552, 27.0374, 26.9272, 28.4377, 1043.6, 26.7156, 26.6511, 26.6511, 26.6511, 26.6511, 26.6511, 26.6511, 26.6511, 26.6511, 26.6511, 121.89, 26.6511, 26.6511, 36.6638
2.69852, 1050.9, 1036.39, 26.9499, 32.4485, 14.5104, 0, 26.95, 26.9501, 26.9503, 26.9541, 27.3852, 27.2274, 28.8111, 925.322, 26.993, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 26.9499, 122.658, 26.9499, 26.95, 39.6911
2.70635, 878.189, 926.567, 27.2442, 29.668, -48.3783, 0, 27.2443, 27.2444, 27.2446, 27.2484, 27.7288, 27.5235, 29.1815, 812.96, 27.2726, 27.2442, 27.2442, 27.2442, 27.2442, 27.2442, 27.2442, 27.2442, 27.2442, 27.2442, 122.101, 27.2442, 27.2443, 43.2604
2.71419, 814.76, 824.448, 27.5332, 28.579, -9.68805, 0, 27.5333, 27.5334, 27.5336, 27.5374, 28.0662, 27.8146, 29.5481, 708.99, 27.5517, 27.5332, 27.5332, 27.5332, 27.5332, 27.5332, 27.5332, 27.5332, 27.5332, 27.5332, 120.261, 27.5332, 27.5334, 47.4114
2.72202, 685.6, 731.961, 27.8161, 26.2221, -46.3617, 0, 27.8162, 27.8163, 27.8165, 27.8203, 28.3951, 28.1002, 29.9102, 615.223, 27.8279, 27.8161, 27.8161, 27.8161, 27.8161, 27.8161, 27.8161, 27.8161, 27.8161, 27.8161, 117.23, 27.8161, 27.8164, 52.1664
2.72986, 686.336, 650.357, 28.0922, 26.2362, 35.979, 0, 28.0923, 28.0923, 28.0926, 28.0963, 28.7132, 28.3793, 30.2669, 532.769, 28.0996, 28.0922, 28.0922, 28.0922, 28.0922, 28.0922, 28.0922, 28.0922, 28.0922, 28.0922, 113.151, 28.0922, 28.0926, 57.5248
2.73769, 638.656, 580.255, 28.3605, 25.3112, 58.4006, 0, 28.3606, 28.3607, 28.3609, 28.3647, 29.0183, 28.6514, 30.6174, 462.098, 28.3652, 28.3605, 28.3605, 28.3605, 28.3605, 28.3605, 28.3605, 28.3605, 28.3605, 28.3605, 108.205, 28.3605, 28.3612, 63.4573
2.74552, 542.893, 521.68, 28.6207, 23.3429, 21.2137, 0, 28.6208, 28.6209, 28.6211, 28.6248, 29.3084, 28.916, 30.9612, 403.09, 28.6235, 28.6207, 28.6207, 28.6207, 28.6207, 28.6207, 28.6207, 28.6207, 28.6207, 28.6207, 102.596, 28.6207, 28.6217, 69.9028
2.75336, 532.849, 474.152, 28.872, 23.1268, 58.6969, 0, 28.8721, 28.8722, 28.8724, 28.8762, 29.5819, 29.1725, 31.2976, 355.141, 28.8738, 28.872, 28.872, 28.872, 28.872, 28.872, 28.872, 28.872, 28.872, 28.872, 96.546, 28.872, 28.8736, 76.7648
2.76119, 511.246, 436.776, 29.1143, 22.6549, 74.4705, 0, 29.1144, 29.1144, 29.1147, 29.1184, 29.8374, 29.4206, 31.6264, 317.265, 29.1153, 29.1143, 29.1143, 29.1143, 29.1143, 29.1143, 29.1143, 29.1143, 29.1143, 29.1143, 90.2772, 29.1143, 29.1165, 83.9118
2.76903, 436.25, 408.343, 29.3472, 20.9344, 27.9074, 0, 29.3473, 29.3474, 29.3476, 29.3513, 30.0744, 29.6604, 31.9474, 288.207, 29.3478, 29.3472, 29.3472, 29.3472, 29.3472, 29.3472, 29.3472, 29.3472, 29.3472, 29.3472, 84.0019, 29.3472, 29.3505, 91.1786
2.77686, 432.648, 387.434, 29.5709, 20.8482, 45.2138, 0, 29.571, 29.571, 29.5713, 29.575, 30.2926, 29.8918, 32.2605, 266.548, 29.5712, 29.5709, 29.5709, 29.5709, 29.5709, 29.5709, 29.5709, 29.5709, 29.5709, 29.5709, 77.9118, 29.5709, 29.5757, 98.3731
2.78469, 409.172, 372.522, 29.7854, 20.2774, 36.6503, 0, 29.7855, 29.7856, 29.7858, 29.7896, 30.4924, 30.1151, 32.5661, 250.809, 29.7856, 29.7854, 29.7854, 29.7854, 29.7854, 29.7854, 29.7854, 29.7854, 29.7854, 29.7855, 72.1713, 29.7854, 29.7923, 105.283
2.79253, 384.271, 362.061, 29.9913, 19.6538, 22.2104, 0, 29.9914, 29.9915, 29.9917, 29.9955, 30.6747, 30.3308, 32.8644, 239.536, 29.9915, 29.9913, 29.9913, 29.9913, 29.9913, 29.9913, 29.9913, 29.9913, 29.9913, 29.9914, 66.9122, 29.9913, 30.0011, 111.685
2.80036, 370.524, 354.568, 30.189, 19.3009, 15.9558, 0, 30.1891, 30.1892, 30.1894, 30.1932, 30.841, 30.5393, 33.156, 231.369, 30.1891, 30.189, 30.189, 30.189, 30.189, 30.189, 30.189, 30.189, 30.189, 30.189, 62.2314, 30.189, 30.2025, 117.358
2.8082, 372.504, 348.689, 30.379, 19.3521, 23.815, 0, 30.3791, 30.3791, 30.3794, 30.3831, 30.9928, 30.7412, 33.4413, 225.097, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 58.1903, 30.379, 30.3974, 122.098
2.81603, 360.433, 343.251, 30.5617, 19.0377, 17.1823, 0, 30.5618, 30.5619, 30.5621, 30.5658, 31.1321, 30.937, 33.7209, 219.695, 30.5617, 30.5617, 30.5617, 30.5617, 30.5617, 30.5617, 30.5617, 30.5617, 30.5617, 30.5617, 54.8176, 30.5617, 30.5866, 125.726
2.82386, 304.288, 337.295, 30.7376, 17.5011, -33.007, 0, 30.7377, 30.7377, 30.738, 30.7417, 31.2607, 31.127, 33.995, 214.346, 30.7376, 30.7376, 30.7376, 30.7376, 30.7376, 30.7376, 30.7376, 30.7376, 30.7376, 30.7376, 52.1124, 30.7376, 30.7706, 128.104
2.8317, 342.461, 330.105, 30.9066, 18.5597, 12.356, 0, 30.9067, 30.9068, 30.907, 30.9108, 31.3802, 31.3114, 34.2638, 208.445, 30.9066, 30.9066, 30.9066, 30.9066, 30.9066, 30.9066, 30.9066, 30.9066, 30.9066, 30.9066, 50.0489, 30.9066, 30.9499, 129.141
2.83953, 298.635, 321.202, 31.0686, 17.3388, -22.5674, 0, 31.0687, 31.0688, 31.069, 31.0728, 31.4919, 31.4898, 34.527, 201.593, 31.0686, 31.0686, 31.0686, 31.0686, 31.0686, 31.0686, 31.0686, 31.0686, 31.0686, 31.0686, 48.5807, 31.0686, 31.1246, 128.802
2.84736, 270.541, 310.343, 31.2229, 16.5088, -39.8022, 0, 31.223, 31.2231, 31.2233, 31.2271, 31.5963, 31.6617, 34.7838, 193.586, 31.2229, 31.2229, 31.2229, 31.2229, 31.2229, 31.2229, 31.2229, 31.2229, 31.2229, 31.2229, 47.6473, 31.2229, 31.2942, 127.107
2.8552, 285.972, 297.495, 31.3682, 16.9697, -11.5231, 0, 31.3683, 31.3684, 31.3686, 31.3723, 31.6934, 31.8256, 35.033, 184.381, 31.3682, 31.3682, 31.3682, 31.3682, 31.3682, 31.3682, 31.3682, 31.3682, 31.3682, 31.3682, 47.1775, 31.3682, 31.4578, 124.131
2.86303, 270.336, 282.807, 31.5026, 16.5026, -12.4709, 0, 31.5027, 31.5028, 31.503, 31.5068, 31.7823, 31.9797, 35.2727, 174.073, 31.5026, 31.5026, 31.5026, 31.5026, 31.5026, 31.5026, 31.5026, 31.5026, 31.5026, 31.5026, 47.0944, 31.5026, 31.6135, 120.002
2.87087, 250.366, 266.567, 31.6237, 15.886, -16.2006, 0, 31.6238, 31.6239, 31.6241, 31.6279, 31.8614, 32.1216, 35.5004, 162.859, 31.6237, 31.6237, 31.6237, 31.6237, 31.6237, 31.6237, 31.6237, 31.6237, 31.6237, 31.6237, 47.3188, 31.6237, 31.7591, 114.884
2.8787, 244.505, 249.164, 31.7285, 15.7005, -4.65895, 0, 31.7286, 31.7287, 31.7289, 31.7327, 31.928, 32.2482, 35.7131, 151.004, 31.7285, 31.7285, 31.7285, 31.7285, 31.7285, 31.7285, 31.7285, 31.7285, 31.7285, 31.7285, 47.7727, 31.7285, 31.8915, 108.974
2.88653, 212.989, 231.047, 31.8135, 14.6625, -18.0578, 0, 31.8136, 31.8136, 31.8139, 31.8176, 31.979, 32.3559, 35.9072, 138.807, 31.8135, 31.8135, 31.8135, 31.8135, 31.8135, 31.8135, 31.8135, 31.8135, 31.8135, 31.8135, 48.3812, 31.8135, 32.0068, 102.486
2.89437, 188.991, 212.678, 31.8746, 13.8199, -23.6866, 0, 31.8747, 31.8747, 31.875, 31.8787, 32.0104, 32.4407, 36.0788, 126.575, 31.8746, 31.8746, 31.8746, 31.8746, 31.8746, 31.8746, 31.8746, 31.8746, 31.8746, 31.8746, 49.0749, 31.8746, 32.1008, 95.6395
2.9022, 160.445, 194.5, 31.9077, 12.7454, -34.0551, 0, 31.9078, 31.9079, 31.9081, 31.9119, 32.0181, 32.4986, 36.2236, 114.598, 31.9077, 31.9077, 31.9077, 31.9077, 31.9077, 31.9077, 31.9077, 31.9077, 31.9077, 31.9077, 49.7908, 31.9077, 32.1687, 88.6442
2.91004, 172.067, 176.916, 31.9088, 13.1934, -4.84863, 0, 31.9089, 31.909, 31.9092, 31.9129, 31.9977, 32.5252, 36.3375, 103.13, 31.9088, 31.9088, 31.9088, 31.9088, 31.9088, 31.9088, 31.9088, 31.9088, 31.9088, 31.9088, 50.4737, 31.9088, 32.2055, 81.694
2.91787, 160.223, 160.256, 31.8738, 12.7367, -0.0329742, 0, 31.8739, 31.874, 31.8742, 31.878, 31.9449, 32.5167, 36.4166, 92.3771, 31.8738, 31.8738, 31.8738, 31.8738, 31.8738, 31.8738, 31.8738, 31.8738, 31.8738, 31.8738, 51.0763, 31.8738, 32.2066, 74.9563
2.9257, 162.655, 144.778, 31.7996, 12.8318, 17.8776, 0, 31.7997, 31.7998, 31.8, 31.8037, 31.8561, 32.4697, 36.4576, 82.4919, 31.7996, 31.7996, 31.7996, 31.7996, 31.7996, 31.7996, 31.7996, 31.7996, 31.7996, 31.7996, 51.5599, 31.7996, 32.1676, 68.5676
2.93354, 137.232, 130.651, 31.6834, 11.7997, 6.58141, 0, 31.6835, 31.6836, 31.6838, 31.6876, 31.7282, 32.3817, 36.4579, 73.5703, 31.6834, 31.6834, 31.6834, 31.6834, 31.6834, 31.6834, 31.6834, 31.6834, 31.6834, 31.6834, 51.8941, 31.6834, 32.0846, 62.6298
2.94137, 125.285, 117.969, 31.5238, 11.282, 7.31528, 0, 31.5239, 31.524, 31.5242, 31.528, 31.5594, 32.251, 36.416, 65.6574, 31.5238, 31.5238, 31.5238, 31.5238, 31.5238, 31.5238, 31.5238, 31.5238, 31.5238, 31.5238, 52.0566, 31.5238, 31.9552, 57.2118
2.94921, 128.461, 106.753, 31.3204, 11.422, 21.7088, 0, 31.3205, 31.3206, 31.3208, 31.3246, 31.3489, 32.0773, 36.3316, 58.7515, 31.3204, 31.3204, 31.3204, 31.3204, 31.3204, 31.3204, 31.3204, 31.3204, 31.3204, 31.3204, 52.0332, 31.3204, 31.7779, 52.35
2.95704, 101.759, 96.9617, 31.0744, 10.1862, 4.79689, 0, 31.0745, 31.0746, 31.0748, 31.0786, 31.0974, 31.8618, 36.2061, 52.8147, 31.0744, 31.0744, 31.0744, 31.0744, 31.0744, 31.0744, 31.0744, 31.0744, 31.0744, 31.0744, 51.8167, 31.0744, 31.5529, 48.0538
2.96487, 93.0574, 88.5097, 30.7882, 9.74974, 4.54768, 0, 30.7883, 30.7884, 30.7886, 30.7924, 30.8072, 31.6068, 36.0422, 47.7801, 30.7882, 30.7882, 30.7882, 30.7882, 30.7882, 30.7882, 30.7882, 30.7882, 30.7882, 30.7882, 51.4069, 30.7882, 31.282, 44.3091
2.97271, 97.0681, 81.2785, 30.4659, 9.95329, 15.7896, 0, 30.466, 30.4661, 30.4663, 30.47, 30.4819, 31.3164, 35.8447, 43.563, 30.4659, 30.4659, 30.4659, 30.4659, 30.4659, 30.4659, 30.4659, 30.4659, 30.4659, 30.4659, 50.8093, 30.4659, 30.9688, 41.0849
2.98054, 84.6289, 75.1311, 30.1126, 9.30747, 9.49788, 0, 30.1127, 30.1128, 30.113, 30.1167, 30.1266, 30.9958, 35.6196, 40.0682, 30.1126, 30.1126, 30.1126, 30.1126, 30.1126, 30.1126, 30.1126, 30.1126, 30.1126, 30.1126, 50.0349, 30.1126, 30.6183, 38.3382
2.98837, 90.9351, 69.9244, 29.7347, 9.64029, 21.0108, 0, 29.7348, 29.7349, 29.7351, 29.7388, 29.7475, 30.6513, 35.3753, 37.198, 29.7347, 29.7347, 29.7347, 29.7347, 29.7347, 29.7347, 29.7347, 29.7347, 29.7347, 29.7347, 49.0991, 29.7347, 30.2373, 36.0191
2.99621, 66.732, 65.5191, 29.3393, 8.29048, 1.21294, 0, 29.3394, 29.3395, 29.3397, 29.3435, 29.3515, 30.29, 35.1217, 34.8571, 29.3393, 29.3393, 29.3393, 29.3393, 29.3393, 29.3393, 29.3393, 29.3393, 29.3393, 29.3393, 48.0213, 29.3393, 29.8334, 34.075
3.00404, 65.6581, 61.7879, 28.9342, 8.22545, 3.87019, 0, 28.9343, 28.9343, 28.9346, 28.9383, 28.9462, 29.9197, 34.8716, 32.9573, 28.9342, 28.9342, 28.9342, 28.9342, 28.9342, 28.9342, 28.9342, 28.9342, 28.9342, 28.9342, 46.8237, 28.9342, 29.4156, 32.454
3.01188, 72.4505, 58.622, 28.5269, 8.62847, 13.8285, 0, 28.527, 28.5271, 28.5273, 28.5311, 28.5394, 29.5479, 34.6407, 31.4198, 28.5269, 28.5269, 28.5269, 28.5269, 28.5269, 28.5269, 28.5269, 28.5269, 28.5269, 28.5269, 45.5306, 28.5269, 28.993, 31.1073
3.01971, 69.537, 55.9346, 28.1251, 8.45796, 13.6024, 0, 28.1252, 28.1253, 28.1255, 28.1293, 28.1383, 29.1822, 34.4492, 30.1767, 28.1251, 28.1251, 28.1251, 28.1251, 28.1251, 28.1251, 28.1251, 28.1251, 28.1251, 28.1251, 44.168, 28.1251, 28.5751, 29.9909
3.02754, 50.0148, 53.6649, 27.7356, 7.21213, -3.65012, 0, 27.7357, 27.7358, 27.736, 27.7397, 27.75, 28.8295, 34.3239, 29.1705, 27.7356, 27.7356, 27.7356, 27.7356, 27.7356, 27.7356, 27.7356, 27.7356, 27.7356, 27.7356, 42.7622, 27.7356, 28.171, 29.0664
3.03538, 49.4208, 51.78, 27.3642, 7.17083, -2.35919, 0, 27.3643, 27.3643, 27.3646, 27.3683, 27.3802, 28.4955, 34.3015, 28.354, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 41.3391, 27.3642, 27.7894, 28.3004
3.04321, 52.6857, 50.2788, 27.0156, 7.39498, 2.40688, 0, 27.0157, 27.0158, 27.016, 27.0198, 27.0338, 28.1851, 34.4332, 27.689, 27.0156, 27.0156, 27.0156, 27.0156, 27.0156, 27.0156, 27.0156, 27.0156, 27.0156, 27.0156, 39.9234, 27.0156, 27.438, 27.6653
3.05105, 44.1899, 49.1964, 26.6935, 6.79631, -5.00655, 0, 26.6936, 26.6936, 26.6939, 26.6976, 26.7142, 27.9016, 34.7916, 27.1453, 26.6935, 26.6935, 26.6935, 26.6935, 26.6935, 26.6935, 26.6935, 26.6935, 26.6935, 26.6935, 38.538, 26.6935, 27.1234, 27.1382
3.05888, 43.4467, 48.6103, 26.3997, 6.74142, -5.16352, 0, 26.3998, 26.3999, 26.4001, 26.4038, 26.4235, 27.6471, 35.4798, 26.6987, 26.3997, 26.3997, 26.3997, 26.3997, 26.3997, 26.3997, 26.3997, 26.3997, 26.3997, 26.3997, 37.2031, 26.3997, 26.8513, 26.7
3.06671, 32.4778, 48.6497, 26.1351, 5.87178, -16.1719, 0, 26.1352, 26.1353, 26.1355, 26.1392, 26.1625, 27.4224, 36.6434, 26.3303, 26.1351, 26.1351, 26.1351, 26.1351, 26.1351, 26.1351, 26.1351, 26.1351, 26.1351, 26.1351, 35.9356, 26.1351, 26.6261, 26.3351
3.07455, 38.3214, 49.5086, 25.8993, 6.34991, -11.1872, 0, 25.8994, 25.8995, 25.8997, 25.9035, 25.9309, 27.2271, 38.4862, 26.025, 25.8993, 25.8993, 25.8993, 25.8993, 25.8993, 25.8993, 25.8993, 25.8993, 25.8993, 25.8993, 34.7489, 25.8993, 26.4508, 26.0307
3.08238, 50.913, 51.4622, 25.691, 7.27413, -0.549137, 0, 25.6911, 25.6912, 25.6914, 25.6952, 25.7273, 27.0599, 41.2888, 25.7708, 25.691, 25.691, 25.691, 25.691, 25.691, 25.691, 25.691, 25.691, 25.691, 25.691, 33.6527, 25.691, 26.3278, 25.7762
3.09022, 54.5273, 54.8869, 25.5082, 7.51846, -0.359589, 0, 25.5083, 25.5084, 25.5086, 25.5123, 25.5497, 26.9187, 45.431, 25.5582, 25.5082, 25.5082, 25.5082, 25.5082, 25.5082, 25.5082, 25.5082, 25.5082, 25.5082, 25.5082, 32.6529, 25.5082, 26.258, 25.5627
3.09805, 43.0628, 60.2853, 25.3483, 6.71288, -17.2225, 0, 25.3484, 25.3485, 25.3487, 25.3525, 25.3956, 26.801, 51.4184, 25.3792, 25.3483, 25.3483, 25.3483, 25.3483, 25.3483, 25.3483, 25.3483, 25.3483, 25.3483, 25.3483, 31.7519, 25.3483, 26.2417, 25.3827
3.10588, 58.1905, 68.3115, 25.2088, 7.75825, -10.121, 0, 25.2089, 25.209, 25.2092, 25.213, 25.2622, 26.7042, 59.9083, 25.2276, 25.2088, 25.2088, 25.2088, 25.2088, 25.2088, 25.2088, 25.2088, 25.2088, 25.2088, 25.2088, 30.9489, 25.2088, 26.2782, 25.2302
3.11372, 67.2749, 79.7991, 25.0871, 8.32316, -12.5242, 0, 25.0872, 25.0873, 25.0875, 25.0913, 25.1469, 26.6258, 71.7394, 25.0984, 25.0871, 25.0871, 25.0871, 25.0871, 25.0871, 25.0871, 25.0871, 25.0871, 25.0871, 25.0871, 30.2405, 25.0871, 26.3658, 25.1002
3.12155, 80.8722, 95.7845, 24.9811, 9.10342, -14.9123, 0, 24.9812, 24.9813, 24.9815, 24.9852, 25.0475, 26.5635, 87.955, 24.9878, 24.9811, 24.9811, 24.9811, 24.9811, 24.9811, 24.9811, 24.9811, 24.9811, 24.9811, 24.9811, 29.6212, 24.9811, 26.5021, 24.989
3.12938, 111.491, 117.528, 24.8889, 10.6532, -6.03743, 0, 24.889, 24.889, 24.8893, 24.893, 24.9619, 26.5157, 109.825, 24.8928, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 29.0843, 24.8889, 26.6833, 24.8936
3.13722, 141.972, 146.521, 24.8093, 11.9988, -4.54932, 0, 24.8094, 24.8095, 24.8097, 24.8135, 24.8888, 26.481, 138.852, 24.8116, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 24.8093, 28.622, 24.8093, 26.9048, 24.8121
3.14505, 186.168, 184.479, 24.7417, 13.7174, 1.68874, 0, 24.7418, 24.7419, 24.7421, 24.7459, 24.8273, 26.4589, 176.765, 24.743, 24.7417, 24.7417, 24.7417, 24.7417, 24.7417, 24.7417, 24.7417, 24.7417, 24.7417, 24.7417, 28.2264, 24.7417, 27.1608, 24.7434
3.15289, 245.693, 233.311, 24.6861, 15.7383, 12.3822, 0, 24.6862, 24.6862, 24.6865, 24.6902, 24.7771, 26.4492, 225.488, 24.6868, 24.6861, 24.6861, 24.6861, 24.6861, 24.6861, 24.6861, 24.6861, 24.6861, 24.6861, 24.6861, 27.8898, 24.6861, 27.4442, 24.687
3.16072, 298.256, 295.071, 24.6426, 17.3279, 3.1846, 0, 24.6427, 24.6428, 24.643, 24.6467, 24.7384, 26.4523, 287.094, 24.643, 24.6426, 24.6426, 24.6426, 24.6426, 24.6426, 24.6426, 24.6426, 24.6426, 24.6426, 24.6426, 27.605, 24.6426, 27.7467, 24.6431
3.16855, 364.897, 371.874, 24.612, 19.1545, -6.97778, 0, 24.6121, 24.6122, 24.6124, 24.6162, 24.7117, 26.4689, 363.712, 24.6122, 24.612, 24.612, 24.612, 24.612, 24.612, 24.612, 24.612, 24.612, 24.612, 24.612, 27.3655, 24.612, 28.0592, 24.6123
3.17639, 451.112, 465.77, 24.5952, 21.2864, -14.6577, 0, 24.5953, 24.5954, 24.5956, 24.5994, 24.6977, 26.4998, 457.411, 24.5953, 24.5952, 24.5952, 24.5952, 24.5952, 24.5952, 24.5952, 24.5952, 24.5952, 24.5952, 24.5952, 27.1658, 24.5952, 28.3718, 24.5954
