   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.10956, 92.9186, 100.891, 83.2346, 9.74262, -7.97247, 0, 83.2347, 83.2352, 83.238, 99.3395, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 83.2346, 84.782, 83.2346
7.11739, 91.9082, 98.7871, 82.6074, 9.69062, -6.87888, 0, 82.6075, 82.6079, 82.6109, 97.4461, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 82.6074, 83.9442, 82.6074
7.12523, 89.9314, 96.6505, 81.983, 9.58808, -6.71915, 0, 81.9831, 81.9835, 81.9866, 95.4924, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 81.983, 83.1368, 81.983
7.13306, 72.9197, 94.5185, 81.3612, 8.65562, -21.5988, 0, 81.3613, 81.3617, 81.3651, 93.5143, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 81.3612, 82.3609, 81.3612
7.1409, 87.9851, 92.4242, 80.7417, 9.48605, -4.43908, 0, 80.7418, 80.7422, 80.7459, 91.5449, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 80.7417, 81.6163, 80.7417
7.14873, 70.9011, 90.3968, 80.1242, 8.53822, -19.4956, 0, 80.1243, 80.1246, 80.1288, 89.6137, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.1242, 80.9021, 80.1242
7.15657, 79.8186, 88.46, 79.5085, 9.04536, -8.64138, 0, 79.5086, 79.5089, 79.5138, 87.7454, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 79.5085, 80.2173, 79.5085
7.1644, 66.016, 86.6319, 78.8944, 8.24718, -20.6159, 0, 78.8945, 78.8948, 78.9007, 85.9594, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 78.8944, 79.5601, 78.8944
7.17224, 60.0673, 84.9257, 78.282, 7.87828, -24.8584, 0, 78.2821, 78.2824, 78.2898, 84.2703, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.282, 78.929, 78.282
7.18007, 81.8076, 83.348, 77.6703, 9.15465, -1.54041, 0, 77.6704, 77.6707, 77.6804, 82.6862, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 77.6703, 78.3214, 77.6703
7.1879, 69.0861, 81.9014, 77.0593, 8.43126, -12.8153, 0, 77.0594, 77.0597, 77.0729, 81.2111, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.0593, 77.7355, 77.0593
7.19574, 60.0222, 80.5844, 76.4489, 7.87542, -20.5622, 0, 76.449, 76.4493, 76.4675, 79.8451, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 76.4489, 77.1691, 76.4489
7.20357, 54.8729, 79.3922, 75.8388, 7.54141, -24.5193, 0, 75.8389, 75.8392, 75.8647, 78.5842, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 75.8388, 76.6203, 75.8388
7.21141, 55.1523, 78.3176, 75.2287, 7.55992, -23.1653, 0, 75.2288, 75.2291, 75.2653, 77.422, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 75.2287, 76.0871, 75.2287
7.21924, 67.8051, 77.3516, 74.6183, 8.35495, -9.54649, 0, 74.6184, 74.6188, 74.6703, 76.3501, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6183, 74.6184, 74.6183, 74.6183, 75.5674, 74.6183
7.22708, 77.6085, 76.4847, 74.0075, 8.92236, 1.12376, 0, 74.0076, 74.0079, 74.0811, 75.3588, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 74.0075, 75.0592, 74.0075
7.23491, 60.8888, 75.7079, 73.3963, 7.93024, -14.8191, 0, 73.3964, 73.3967, 73.5004, 74.4385, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 73.3963, 74.5611, 73.3963
7.24275, 82.9662, 75.012, 72.7846, 9.21771, 7.95415, 0, 72.7847, 72.785, 72.9309, 73.5789, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 72.7846, 74.0708, 72.7846
7.25058, 91.0124, 74.3897, 72.1723, 9.64429, 16.6227, 0, 72.1724, 72.1727, 72.3764, 72.7707, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 72.1723, 73.5866, 72.1723
7.25842, 93.8867, 73.834, 71.5587, 9.79218, 20.0527, 0, 71.5588, 71.5591, 71.841, 72.0043, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 71.5587, 73.1056, 71.5587
7.26625, 82.0227, 72.0184, 69.6213, 9.16639, 10.0043, 0, 69.6214, 69.6217, 70.0079, 69.9492, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 69.6213, 71.3033, 69.6213
7.27409, 81.9852, 70.0049, 67.4245, 9.16434, 11.9803, 0, 67.4246, 67.4249, 67.9484, 67.663, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 67.4245, 69.2418, 67.4245
7.28192, 82.0381, 68.0526, 65.2275, 9.16723, 13.9856, 0, 65.2276, 65.2279, 65.9301, 65.399, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 65.2275, 67.1779, 65.2275
7.28975, 73.8883, 66.1638, 63.0308, 8.71139, 7.72447, 0, 63.0309, 63.0313, 63.9626, 63.1527, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 63.0308, 65.1095, 63.0308
7.29759, 75.0532, 64.3429, 60.8351, 8.77799, 10.7103, 0, 60.8352, 60.8355, 62.0569, 60.9207, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 60.8351, 63.0348, 60.8351
7.30542, 69.295, 64.0818, 60.127, 8.44364, 5.21315, 0, 60.1271, 60.1275, 61.711, 60.1865, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 60.127, 62.4378, 60.127
7.31326, 80.4098, 64.5591, 60.0786, 9.07799, 15.8507, 0, 60.0787, 60.0791, 62.1083, 60.1194, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 60.0786, 62.4879, 60.0786
7.32109, 88.3182, 65.1194, 60.0275, 9.50359, 23.1988, 0, 60.0276, 60.028, 62.5983, 60.0553, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0275, 60.0276, 60.0275, 60.0275, 62.5204, 60.0275
7.32893, 79.1637, 65.7698, 59.9738, 9.00909, 13.3939, 0, 59.9739, 59.9742, 63.1917, 59.9924, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 59.9738, 62.5328, 59.9738
7.33676, 87.1932, 66.517, 59.9176, 9.44421, 20.6762, 0, 59.9177, 59.918, 63.8982, 59.9299, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 59.9176, 62.5234, 59.9176
7.3446, 67.0751, 67.3662, 59.8594, 8.31114, -0.291138, 0, 59.8595, 59.8599, 64.7258, 59.8675, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 59.8594, 62.4911, 59.8594
7.35243, 83.5016, 68.3204, 59.8, 9.24671, 15.1812, 0, 59.8001, 59.8005, 65.6791, 59.8052, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 59.8, 62.4354, 59.8
7.36027, 94.996, 69.3784, 59.7393, 9.84866, 25.6176, 0, 59.7394, 59.7398, 66.758, 59.7426, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 59.7393, 62.3557, 59.7393
7.3681, 68.2363, 70.5345, 59.6768, 8.38071, -2.2982, 0, 59.6769, 59.6773, 67.9571, 59.6789, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 59.6768, 62.2514, 59.6768
7.37593, 74.7761, 71.7784, 59.6125, 8.7622, 2.99771, 0, 59.6126, 59.613, 69.2658, 59.6138, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 59.6125, 62.1231, 59.6125
7.38377, 92.7631, 73.0941, 59.5461, 9.73463, 19.669, 0, 59.5462, 59.5466, 70.667, 59.547, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 59.5461, 61.9718, 59.5461
7.3916, 65.435, 74.4609, 59.4779, 8.21188, -9.02589, 0, 59.478, 59.4784, 72.1381, 59.4784, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 59.4779, 61.7995, 59.4779
7.39944, 76.2423, 75.8522, 59.4083, 8.84547, 0.390038, 0, 59.4084, 59.4089, 73.6504, 59.4086, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 59.4083, 61.6092, 59.4083
7.40727, 96.202, 77.2373, 59.3381, 9.90969, 18.9647, 0, 59.3382, 59.3386, 75.1704, 59.3383, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 59.3381, 61.4043, 59.3381
7.41511, 75.837, 78.5806, 59.2669, 8.82253, -2.74357, 0, 59.267, 59.2674, 76.6591, 59.267, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 59.2669, 61.1875, 59.2669
7.42294, 77.4788, 79.8435, 59.1947, 8.91509, -2.36476, 0, 59.1948, 59.1952, 78.075, 59.1948, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 59.1947, 60.9625, 59.1947
7.43078, 60.9394, 80.9863, 59.1209, 7.93344, -20.0469, 0, 59.121, 59.1214, 79.3747, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 59.1209, 60.7318, 59.1209
7.43861, 71.8387, 81.9702, 59.0452, 8.59295, -10.1315, 0, 59.0453, 59.0457, 80.5162, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 59.0452, 60.4985, 59.0452
7.44645, 63.0405, 82.7599, 58.9679, 8.06477, -19.7195, 0, 58.968, 58.9685, 81.461, 58.968, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.9679, 58.968, 58.9679, 58.9679, 60.2663, 58.9679
7.45428, 67.1074, 83.3253, 58.89, 8.31309, -16.2179, 0, 58.8901, 58.8905, 82.1761, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 58.89, 60.0386, 58.89
7.46212, 74.7048, 83.642, 58.8114, 8.75813, -8.93716, 0, 58.8115, 58.8119, 82.6346, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 58.8114, 59.8181, 58.8114
7.46995, 71.1357, 83.6932, 58.7318, 8.55194, -12.5575, 0, 58.7319, 58.7324, 82.8178, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 58.7318, 59.6065, 58.7318
7.47778, 74.2518, 83.4719, 58.6518, 8.73223, -9.22019, 0, 58.6519, 58.6524, 82.7172, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6518, 58.6519, 58.6518, 58.6518, 59.406, 58.6518
7.48562, 61.3843, 82.9796, 58.5709, 7.96143, -21.5953, 0, 58.571, 58.5714, 82.333, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 58.5709, 59.2168, 58.5709
7.49345, 71.7739, 82.2277, 58.4888, 8.58917, -10.4538, 0, 58.4889, 58.4894, 81.6761, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 58.4888, 59.0398, 58.4888
7.50129, 62.2711, 81.2366, 58.4059, 8.01693, -18.9655, 0, 58.406, 58.4065, 80.7666, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.4059, 58.8752, 58.4059
7.50912, 69.5569, 80.0336, 58.3213, 8.45913, -10.4767, 0, 58.3214, 58.3219, 79.6321, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.3213, 58.7221, 58.3213
7.51696, 57.7778, 78.6531, 58.2352, 7.73161, -20.8753, 0, 58.2353, 58.2358, 78.3073, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.2352, 58.5803, 58.2352
7.52479, 52.1835, 77.1348, 58.1484, 7.36095, -24.9512, 0, 58.1485, 58.149, 76.8324, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.1484, 58.45, 58.1484
7.53263, 69.6766, 75.5204, 58.0616, 8.4662, -5.84383, 0, 58.0617, 58.0622, 75.2502, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.0616, 58.3311, 58.0616
7.54046, 56.7989, 73.8509, 57.9747, 7.66804, -17.052, 0, 57.9748, 57.9753, 73.6024, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 57.9747, 58.2225, 57.9747
7.5483, 69.1285, 72.1663, 57.8873, 8.43377, -3.03776, 0, 57.8874, 57.8879, 71.9299, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 57.8873, 58.123, 57.8873
7.55613, 67.0483, 70.5026, 57.7988, 8.30953, -3.45422, 0, 57.7989, 57.7994, 70.2697, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 57.7988, 58.0309, 57.7988
7.56396, 54.0198, 68.8917, 57.709, 7.48464, -14.8719, 0, 57.7091, 57.7096, 68.6548, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.709, 57.9451, 57.709
7.5718, 53.6556, 67.3614, 57.6186, 7.46027, -13.7057, 0, 57.6187, 57.6192, 67.1138, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.6186, 57.8654, 57.6186
7.57963, 71.647, 65.9331, 57.5282, 8.58178, 5.71385, 0, 57.5283, 57.5288, 65.669, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.5282, 57.7915, 57.5282
7.58747, 56.7925, 64.622, 57.4381, 7.66763, -7.82954, 0, 57.4382, 57.4387, 64.3365, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.4381, 57.7228, 57.4381
7.5953, 53.9409, 63.436, 57.3475, 7.47937, -9.49508, 0, 57.3476, 57.3481, 63.1251, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.3475, 57.6576, 57.3475
7.60314, 62.689, 62.3789, 57.257, 8.04295, 0.310085, 0, 57.2571, 57.2576, 62.0396, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.257, 57.5956, 57.257
7.61097, 49.3411, 61.4502, 57.1671, 7.16527, -12.109, 0, 57.1672, 57.1678, 61.08, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.1671, 57.5364, 57.1671
7.61881, 52.4788, 60.6432, 57.0767, 7.38098, -8.16436, 0, 57.0768, 57.0774, 60.241, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.0767, 57.4781, 57.0767
7.62664, 59.1502, 59.9501, 56.9864, 7.81986, -0.799957, 0, 56.9865, 56.9871, 59.5155, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 56.9864, 57.4202, 56.9864
7.63448, 63.6033, 59.3613, 56.8968, 8.09959, 4.24207, 0, 56.8969, 56.8975, 58.8948, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 56.8968, 57.3623, 56.8968
7.64231, 57.4025, 58.8635, 56.8066, 7.7073, -1.46105, 0, 56.8067, 56.8074, 58.3668, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 56.8066, 57.3024, 56.8066
7.65015, 59.4332, 58.4452, 56.7165, 7.83793, 0.987961, 0, 56.7166, 56.7173, 57.9207, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 56.7165, 57.24, 56.7165
7.65798, 54.7491, 58.2707, 56.8031, 7.5332, -3.52158, 0, 56.8032, 56.804, 57.7218, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 56.8031, 57.3509, 56.8031
7.66581, 58.0681, 58.1489, 56.8871, 7.75036, -0.0808144, 0, 56.8872, 56.888, 57.5799, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 56.8871, 57.455, 56.8871
7.67365, 60.2493, 58.0675, 56.9668, 7.88982, 2.18184, 0, 56.9669, 56.9679, 57.4833, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 56.9668, 57.5499, 56.9668
7.68148, 57.1273, 58.0151, 57.0408, 7.68943, -0.887825, 0, 57.0409, 57.0419, 57.4214, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.0408, 57.6334, 57.0408
7.68932, 52.2783, 57.9822, 57.1076, 7.36738, -5.70397, 0, 57.1077, 57.1088, 57.3848, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.1076, 57.7037, 57.1076
7.69715, 68.9614, 57.9619, 57.1674, 8.42386, 10.9995, 0, 57.1675, 57.1688, 57.3671, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1674, 57.1675, 57.1674, 57.1674, 57.7609, 57.1674
7.70499, 52.1748, 57.9477, 57.2195, 7.36036, -5.77287, 0, 57.2196, 57.2209, 57.3616, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.2195, 57.804, 57.2195
7.71282, 64.1004, 57.9354, 57.264, 8.13022, 6.16502, 0, 57.2641, 57.2655, 57.3641, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.264, 57.8337, 57.264
7.72066, 61.1793, 57.923, 57.3023, 7.94854, 3.25636, 0, 57.3024, 57.304, 57.372, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.3023, 57.8515, 57.3023
7.72849, 68.0292, 57.9072, 57.3336, 8.36835, 10.122, 0, 57.3337, 57.3355, 57.3816, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.3336, 57.8573, 57.3336
7.73633, 57.9879, 57.8868, 57.3582, 7.74518, 0.101025, 0, 57.3583, 57.3602, 57.3909, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.3582, 57.852, 57.3582
7.74416, 51.6913, 57.862, 57.3771, 7.32744, -6.17065, 0, 57.3772, 57.3793, 57.3992, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.3771, 57.8376, 57.3771
