   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_493.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.140709, 0, 1.34277e-15, 0, 1.41421, -1.34277e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58746e-20, 0, 3.91971e-16, 0, 9.50774e-16, 0, 0
0.148573, 0, 2.44335e-15, 0, 1.41421, -2.44335e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7625e-20, 0, 7.24279e-16, 0, 1.71903e-15, 0, 0
0.156436, 0, 4.41159e-15, 0, 1.41421, -4.41159e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69846e-20, 0, 1.3284e-15, 0, 3.0831e-15, 0, 0
0.1643, 0, 7.90459e-15, 0, 1.41421, -7.90459e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57671e-19, 0, 2.41872e-15, 0, 5.48571e-15, 0, 0
0.172164, 0, 1.40568e-14, 0, 1.41421, -1.40568e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83669e-19, 0, 4.37251e-15, 0, 9.68402e-15, 0, 0
0.180028, 0, 2.4812e-14, 0, 1.41421, -2.4812e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06598e-19, 0, 7.84903e-15, 0, 1.69625e-14, 0, 0
0.187891, 0, 4.34758e-14, 0, 1.41421, -4.34758e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98156e-19, 0, 1.39924e-14, 0, 2.94825e-14, 0, 0
0.195755, 0, 7.56287e-14, 0, 1.41421, -7.56287e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58097e-18, 0, 2.47748e-14, 0, 5.08523e-14, 0, 0
0.203619, 0, 1.30623e-13, 0, 1.41421, -1.30623e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76325e-18, 0, 4.3573e-14, 0, 8.70472e-14, 0, 0
0.211483, 0, 2.24022e-13, 0, 1.41421, -2.24022e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79616e-18, 0, 7.61318e-14, 0, 1.47885e-13, 0, 0
0.219346, 0, 3.81542e-13, 0, 1.41421, -3.81542e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.26782e-18, 0, 1.32166e-13, 0, 2.49368e-13, 0, 0
0.22721, 0, 6.45382e-13, 0, 1.41421, -6.45382e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41569e-17, 0, 2.27993e-13, 0, 4.17375e-13, 0, 0
0.235074, 0, 1.08431e-12, 0, 1.41421, -1.08431e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40815e-17, 0, 3.90856e-13, 0, 6.93431e-13, 0, 0
0.242938, 0, 1.80967e-12, 0, 1.41421, -1.80967e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07005e-17, 0, 6.65985e-13, 0, 1.14364e-12, 0, 0
0.250801, 0, 3.00054e-12, 0, 1.41421, -3.00054e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.83601e-17, 0, 1.12803e-12, 0, 1.87244e-12, 0, 0
0.258665, 0, 4.94315e-12, 0, 1.41421, -4.94315e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14121e-16, 0, 1.89954e-12, 0, 3.0435e-12, 0, 0
0.266529, 0, 8.09217e-12, 0, 1.41421, -8.09217e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89401e-16, 0, 3.18061e-12, 0, 4.91137e-12, 0, 0
0.274393, 0, 1.31656e-11, 0, 1.41421, -1.31656e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12573e-16, 0, 5.29639e-12, 0, 7.86888e-12, 0, 0
0.282256, 0, 2.12909e-11, 0, 1.41421, -2.12909e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13086e-16, 0, 8.77276e-12, 0, 1.25176e-11, 0, 0
0.29012, 0, 3.42289e-11, 0, 1.41421, -3.42289e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37967e-16, 0, 1.44565e-11, 0, 1.97716e-11, 0, 0
0.297984, 0, 5.47165e-11, 7.70714e-44, 1.41421, -5.47165e-11, 7.70714e-44, 0, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 1.36209e-15, 7.70714e-44, 2.37059e-11, 7.70714e-44, 3.10092e-11, 7.70714e-44, 7.70714e-44
0.305848, 0, 8.69866e-11, 1.42092e-42, 1.41421, -8.69866e-11, 1.42092e-42, 0, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 1.42092e-42, 2.20437e-15, 1.42092e-42, 3.86914e-11, 1.42092e-42, 4.8293e-11, 1.42092e-42, 1.42092e-42
0.313711, 0, 1.3756e-10, 2.1538e-41, 1.41421, -1.3756e-10, 2.1538e-41, 0, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 2.1538e-41, 3.55332e-15, 2.1538e-41, 6.28708e-11, 2.1538e-41, 7.46856e-11, 2.1538e-41, 2.1538e-41
0.321575, 0, 2.16443e-10, 2.86605e-40, 1.41421, -2.16443e-10, 2.86605e-40, 0, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 2.86605e-40, 5.70746e-15, 2.86605e-40, 1.01737e-10, 2.86605e-40, 1.147e-10, 2.86605e-40, 2.86605e-40
0.329439, 0, 3.3894e-10, 3.41323e-39, 1.41421, -3.3894e-10, 3.41323e-39, 0, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 3.41323e-39, 9.13918e-15, 3.41323e-39, 1.63993e-10, 3.41323e-39, 1.74937e-10, 3.41323e-39, 3.41323e-39
0.337303, 0, 5.28396e-10, 3.66835e-38, 1.41421, -5.28396e-10, 3.66835e-38, 0, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 3.66835e-38, 1.4596e-14, 3.66835e-38, 2.63405e-10, 3.66835e-38, 2.64977e-10, 3.66835e-38, 3.66835e-38
0.345166, 0, 8.20344e-10, 3.57051e-37, 1.41421, -8.20344e-10, 3.57051e-37, 0, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 3.57051e-37, 2.3261e-14, 3.57051e-37, 4.21705e-10, 3.57051e-37, 3.98615e-10, 3.57051e-37, 3.57051e-37
0.35303, 0, 1.26878e-09, 3.16807e-36, 1.41421, -1.26878e-09, 3.16807e-36, 0, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.16807e-36, 3.70082e-14, 3.16807e-36, 6.73159e-10, 3.16807e-36, 5.95579e-10, 3.16807e-36, 3.16807e-36
0.360894, 0, 1.95565e-09, 2.57501e-35, 1.41421, -1.95565e-09, 2.57501e-35, 0, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 2.57501e-35, 5.88081e-14, 2.57501e-35, 1.07173e-09, 2.57501e-35, 8.83857e-10, 2.57501e-35, 2.57501e-35
0.368758, 0, 3.00529e-09, 1.92551e-34, 1.41421, -3.00529e-09, 1.92551e-34, 0, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 1.92551e-34, 9.33733e-14, 1.92551e-34, 1.70233e-09, 1.92551e-34, 1.30286e-09, 1.92551e-34, 1.92551e-34
0.376621, 0, 4.60626e-09, 1.30762e-33, 1.41421, -4.60626e-09, 1.30762e-33, 0, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.30762e-33, 1.48185e-13, 1.30762e-33, 2.69842e-09, 1.30762e-33, 1.90769e-09, 1.30762e-33, 1.30762e-33
0.384485, 0, 7.04463e-09, 7.58687e-33, 1.41421, -7.04463e-09, 7.58687e-33, 0, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 7.58687e-33, 2.35122e-13, 7.58687e-33, 4.2696e-09, 7.58687e-33, 2.77479e-09, 7.58687e-33, 7.58687e-33
0.392349, 0, 1.07545e-08, 4.57234e-32, 1.41421, -1.07545e-08, 4.57234e-32, 0, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 4.57234e-32, 3.73049e-13, 4.57234e-32, 6.74466e-09, 4.57234e-32, 4.00945e-09, 4.57234e-32, 4.57234e-32
0.400213, 0, 1.63948e-08, 2.4544e-31, 1.41421, -1.63948e-08, 2.4544e-31, 0, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 2.4544e-31, 5.91901e-13, 2.4544e-31, 1.06386e-08, 2.4544e-31, 5.75564e-09, 2.4544e-31, 2.4544e-31
0.408076, 0, 2.49663e-08, 1.29961e-30, 1.41421, -2.49663e-08, 1.29961e-30, 0, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 1.29961e-30, 9.39122e-13, 1.29961e-30, 1.67566e-08, 1.29961e-30, 8.20876e-09, 1.29961e-30, 1.29961e-30
0.41594, 0, 3.79885e-08, 6.57341e-30, 1.41421, -3.79885e-08, 6.57341e-30, 0, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 6.57341e-30, 1.48976e-12, 6.57341e-30, 2.63548e-08, 6.57341e-30, 1.16322e-08, 6.57341e-30, 6.57341e-30
0.423804, 0, 5.77923e-08, 6.35703e-29, 1.41421, -5.77923e-08, 6.35703e-29, 0, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 6.35703e-29, 2.36438e-12, 6.35703e-29, 4.14114e-08, 6.35703e-29, 1.63785e-08, 6.35703e-29, 6.35703e-29
0.431668, 0, 8.78336e-08, 2.81072e-28, 1.41421, -8.78336e-08, 2.81072e-28, 0, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 2.81072e-28, 3.74577e-12, 2.81072e-28, 6.49144e-08, 2.81072e-28, 2.29155e-08, 2.81072e-28, 2.81072e-28
0.439531, 0, 1.33424e-07, 1.18737e-27, 1.41421, -1.33424e-07, 1.18737e-27, 0, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 1.18737e-27, 5.9272e-12, 1.18737e-27, 1.01557e-07, 1.18737e-27, 3.18608e-08, 1.18737e-27, 1.18737e-27
0.447395, 0, 2.02556e-07, 4.78877e-27, 1.41421, -2.02556e-07, 4.78877e-27, 0, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 4.78877e-27, 9.36359e-12, 4.78877e-27, 1.58523e-07, 4.78877e-27, 4.40237e-08, 4.78877e-27, 4.78877e-27
0.455259, 0, 3.07261e-07, 1.84448e-26, 1.41421, -3.07261e-07, 1.84448e-26, 0, 1.84448e-26, 1.84448e-26, 1.84448e-26, 1.84448e-26, 1.84448e-26, 1.84448e-26, 5.13709e-14, 1.84448e-26, 1.84448e-26, 1.84448e-26, 1.84448e-26, 1.84448e-26, 1.47607e-11, 1.84448e-26, 2.46789e-07, 1.84448e-26, 6.04569e-08, 1.84448e-26, 1.84448e-26
0.463123, 0, 4.65568e-07, 6.79432e-26, 1.41421, -4.65568e-07, 6.79432e-26, 0, 6.79432e-26, 6.79432e-26, 6.79432e-26, 6.79432e-26, 6.79432e-26, 6.79432e-26, 1.70791e-13, 6.79432e-26, 6.79432e-26, 6.79432e-26, 6.79432e-26, 6.79432e-26, 2.32072e-11, 6.79432e-26, 3.83024e-07, 6.79432e-26, 8.25203e-08, 6.79432e-26, 6.79432e-26
0.470986, 0, 7.04375e-07, 2.4025e-25, 1.41421, -7.04375e-07, 2.4025e-25, 0, 2.4025e-25, 2.4025e-25, 2.4025e-25, 2.4025e-25, 2.4025e-25, 2.4025e-25, 4.4053e-13, 2.4025e-25, 2.4025e-25, 2.4025e-25, 2.4025e-25, 2.4025e-25, 3.63721e-11, 2.4025e-25, 5.92378e-07, 2.4025e-25, 1.1196e-07, 2.4025e-25, 2.4025e-25
0.47885, 0, 1.06419e-06, 8.23562e-25, 1.41421, -1.06419e-06, 3.10074e-11, 0, 1.06055e-14, 2.35455e-11, 2.02394e-10, 8.67257e-12, 1.53254e-10, 2.53548e-11, 3.78021e-12, 6.95376e-11, 6.91259e-12, 7.59003e-11, 3.55829e-12, 1.01816e-13, 5.67976e-11, 4.29604e-14, 9.12511e-07, 9.00399e-16, 1.51015e-07, 8.23562e-25, 8.23562e-25
0.486714, 0, 1.60405e-06, 5.95006e-11, 1.41421, -1.60405e-06, 1.6208e-10, 5.95006e-11, 5.95357e-11, 1.37394e-10, 7.29065e-10, 8.81914e-11, 5.66501e-10, 1.4338e-10, 7.08981e-11, 2.89547e-10, 8.2369e-11, 3.10596e-10, 7.12722e-11, 5.98374e-11, 1.47836e-10, 6.01867e-11, 1.39946e-06, 5.95036e-11, 2.02567e-07, 5.95006e-11, 5.95006e-11
0.494578, 0, 2.41098e-06, 1.93407e-10, 1.41421, -2.41098e-06, 4.56852e-10, 1.93407e-10, 1.93497e-10, 3.93454e-10, 1.91298e-09, 2.67091e-10, 1.49548e-09, 4.08826e-10, 2.21746e-10, 7.84212e-10, 2.52138e-10, 8.3827e-10, 2.23639e-10, 1.94272e-10, 3.30173e-10, 1.95859e-10, 2.13571e-06, 1.93415e-10, 2.702e-07, 1.93407e-10, 1.93407e-10
0.502441, 0, 3.61204e-06, 4.90727e-10, 1.41421, -3.61204e-06, 1.1073e-09, 4.90727e-10, 4.90938e-10, 9.58919e-10, 4.51524e-09, 6.63177e-10, 3.53813e-09, 9.94896e-10, 5.55898e-10, 1.87345e-09, 6.28181e-10, 1.99997e-09, 5.61482e-10, 4.92751e-10, 7.01429e-10, 4.97407e-10, 3.2418e-06, 4.90745e-10, 3.58512e-07, 4.90727e-10, 4.90727e-10
0.510305, 0, 5.39214e-06, 1.13997e-09, 1.41421, -5.39214e-06, 2.51468e-09, 1.13997e-09, 1.14044e-09, 2.18385e-09, 1.0113e-08, 1.52447e-09, 7.93445e-09, 2.26407e-09, 1.28351e-09, 4.2229e-09, 1.44644e-09, 4.50499e-09, 1.29773e-09, 1.14449e-09, 1.46287e-09, 1.15625e-09, 4.89289e-06, 1.14001e-09, 4.73304e-07, 1.13997e-09, 1.13997e-09
0.518169, 0, 8.02137e-06, 2.5297e-09, 1.41421, -8.02137e-06, 5.49713e-09, 2.5297e-09, 2.53072e-09, 4.78302e-09, 2.18989e-08, 3.35967e-09, 1.71962e-08, 4.95617e-09, 2.83642e-09, 9.1845e-09, 3.19124e-09, 9.79341e-09, 2.87023e-09, 2.53945e-09, 3.02178e-09, 2.56701e-09, 7.34362e-06, 2.52979e-09, 6.21997e-07, 2.5297e-09, 2.5297e-09
0.526033, 0, 1.18846e-05, 5.44286e-09, 1.41421, -1.18846e-05, 1.16858e-08, 5.44286e-09, 5.445e-09, 1.01834e-08, 4.61921e-08, 7.18896e-09, 3.62985e-08, 1.05477e-08, 6.13934e-09, 1.94433e-08, 6.83462e-09, 2.07244e-08, 6.15927e-09, 5.46336e-09, 6.18834e-09, 5.52496e-09, 1.09535e-05, 5.44304e-09, 8.14205e-07, 5.44286e-09, 5.44286e-09
0.533896, 0, 1.75274e-05, 1.14206e-08, 1.41421, -1.75274e-05, 2.42585e-08, 1.14206e-08, 1.1425e-08, 2.11691e-08, 9.52175e-08, 1.50113e-08, 7.48724e-08, 2.19182e-08, 1.30855e-08, 4.02112e-08, 1.42826e-08, 4.28455e-08, 1.28938e-08, 1.14627e-08, 1.25431e-08, 1.15958e-08, 1.62247e-05, 1.14209e-08, 1.0626e-06, 1.14206e-08, 1.14206e-08
0.54176, 0, 2.57379e-05, 2.34296e-08, 1.41421, -2.57379e-05, 4.92702e-08, 2.34296e-08, 2.34385e-08, 4.30517e-08, 1.92098e-07, 3.06571e-08, 1.51147e-07, 4.45595e-08, 2.75232e-08, 8.13801e-08, 2.91904e-08, 8.66826e-08, 2.6395e-08, 2.35145e-08, 2.51093e-08, 2.37945e-08, 2.38706e-05, 2.34304e-08, 1.38437e-06, 2.34296e-08, 2.34296e-08
0.549624, 0, 3.76352e-05, 4.70531e-08, 1.41421, -3.76352e-05, 9.79982e-08, 4.70531e-08, 4.70706e-08, 8.57383e-08, 3.79585e-07, 6.13021e-08, 2.9885e-07, 8.8711e-08, 5.61749e-08, 1.61303e-07, 5.84105e-08, 1.71757e-07, 5.28994e-08, 4.72204e-08, 4.95514e-08, 4.77955e-08, 3.48802e-05, 4.70546e-08, 1.80351e-06, 4.70531e-08, 4.70531e-08
0.557488, 0, 5.48122e-05, 9.25602e-08, 1.41421, -5.48122e-05, 1.90975e-07, 9.25602e-08, 9.25938e-08, 1.67291e-07, 7.3494e-07, 1.20086e-07, 5.78976e-07, 1.73034e-07, 1.1188e-07, 3.13267e-07, 1.145e-07, 3.33461e-07, 1.03854e-07, 9.28833e-08, 9.6251e-08, 9.40391e-08, 5.06204e-05, 9.2563e-08, 2.35474e-06, 9.25602e-08, 9.25602e-08
0.565351, 0, 7.9536e-05, 1.7841e-07, 1.41421, -7.9536e-05, 3.64739e-07, 1.7841e-07, 1.78474e-07, 3.19899e-07, 1.39463e-06, 2.30525e-07, 1.09934e-06, 3.30772e-07, 2.18133e-07, 5.96275e-07, 2.19949e-07, 6.34509e-07, 1.99793e-07, 1.79022e-07, 1.83827e-07, 1.81297e-07, 7.29696e-05, 1.78416e-07, 3.08968e-06, 1.7841e-07, 1.7841e-07
0.573215, 0, 0.000115037, 3.37036e-07, 1.41421, -0.000115037, 6.8285e-07, 3.37036e-07, 3.37154e-07, 5.9963e-07, 2.59426e-06, 4.33758e-07, 2.04623e-06, 6.19809e-07, 4.16295e-07, 1.11257e-06, 4.14129e-07, 1.18353e-06, 3.7672e-07, 3.38171e-07, 3.44935e-07, 3.42561e-07, 0.0001045, 3.37046e-07, 4.0872e-06, 3.37036e-07, 3.37036e-07
0.581079, 0, 0.000165925, 6.24117e-07, 1.41421, -0.000165925, 1.25335e-06, 6.24117e-07, 6.24333e-07, 1.10193e-06, 4.73131e-06, 8.0011e-07, 3.73412e-06, 1.13864e-06, 7.79892e-07, 2.03525e-06, 7.64395e-07, 2.16437e-06, 6.96326e-07, 6.26184e-07, 6.35561e-07, 6.34487e-07, 0.000148721, 6.24136e-07, 5.4694e-06, 6.24117e-07, 6.24117e-07
0.588943, 0, 0.000238785, 1.13306e-06, 1.41421, -0.000238785, 2.25572e-06, 1.13306e-06, 1.13345e-06, 1.98555e-06, 8.46094e-06, 1.44706e-06, 6.6818e-06, 2.05106e-06, 1.43458e-06, 3.65074e-06, 1.38334e-06, 3.88111e-06, 1.26189e-06, 1.13675e-06, 1.14954e-06, 1.15215e-06, 0.000210421, 1.13309e-06, 7.42671e-06, 1.13306e-06, 1.13306e-06
0.596806, 0, 0.000343031, 2.01697e-06, 1.41421, -0.000343031, 3.98125e-06, 2.01697e-06, 2.01764e-06, 3.50854e-06, 1.48384e-05, 2.56636e-06, 1.17255e-05, 3.62316e-06, 2.59169e-06, 6.42209e-06, 2.45487e-06, 6.82516e-06, 2.24238e-06, 2.02342e-06, 2.04053e-06, 2.05146e-06, 0.000296133, 2.01702e-06, 1.02571e-05, 2.01697e-06, 2.01697e-06
0.60467, 0, 0.000492101, 3.52092e-06, 1.41421, -0.000492101, 6.89179e-06, 3.52092e-06, 3.52208e-06, 6.08059e-06, 2.55235e-05, 4.46373e-06, 2.01815e-05, 6.27728e-06, 4.59944e-06, 1.10805e-05, 4.2724e-06, 1.17722e-05, 3.90775e-06, 3.53199e-06, 3.55444e-06, 3.58207e-06, 0.000414776, 3.52102e-06, 1.44188e-05, 3.52092e-06, 3.52092e-06
