   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_725.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0766723, 0, 1.49152e-19, 0, 1.41421, -1.49152e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.13163e-25, 0, 4.01216e-20, 0, 1.09029e-19, 0, 0
0.0845345, 0, 3.22037e-19, 0, 1.41421, -3.22037e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98642e-24, 0, 8.77862e-20, 0, 2.34248e-19, 0, 0
0.0923967, 0, 6.8697e-19, 0, 1.41421, -6.8697e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27028e-24, 0, 1.89743e-19, 0, 4.97223e-19, 0, 0
0.100259, 0, 1.44843e-18, 0, 1.41421, -1.44843e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.07553e-24, 0, 4.05312e-19, 0, 1.04311e-18, 0, 0
0.108121, 0, 3.01953e-18, 0, 1.41421, -3.01953e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90752e-23, 0, 8.55993e-19, 0, 2.16352e-18, 0, 0
0.115983, 0, 6.22591e-18, 0, 1.41421, -6.22591e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96628e-23, 0, 1.78798e-18, 0, 4.43789e-18, 0, 0
0.123845, 0, 1.27003e-17, 0, 1.41421, -1.27003e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16092e-23, 0, 3.69497e-18, 0, 9.00527e-18, 0, 0
0.131708, 0, 2.56383e-17, 0, 1.41421, -2.56383e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66207e-22, 0, 7.55689e-18, 0, 1.80813e-17, 0, 0
0.13957, 0, 5.12308e-17, 0, 1.41421, -5.12308e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35128e-22, 0, 1.52995e-17, 0, 3.59309e-17, 0, 0
0.147432, 0, 1.01353e-16, 0, 1.41421, -1.01353e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69145e-22, 0, 3.0671e-17, 0, 7.06812e-17, 0, 0
0.155294, 0, 1.98561e-16, 0, 1.41421, -1.98561e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32332e-21, 0, 6.08965e-17, 0, 1.37663e-16, 0, 0
0.163156, 0, 3.85287e-16, 0, 1.41421, -3.85287e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59248e-21, 0, 1.19775e-16, 0, 2.65509e-16, 0, 0
0.171019, 0, 7.40603e-16, 0, 1.41421, -7.40603e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03214e-21, 0, 2.33423e-16, 0, 5.07175e-16, 0, 0
0.178881, 0, 1.41048e-15, 0, 1.41421, -1.41048e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67917e-21, 0, 4.50821e-16, 0, 9.59652e-16, 0, 0
0.186743, 0, 2.66194e-15, 0, 1.41421, -2.66194e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84517e-20, 0, 8.63034e-16, 0, 1.79889e-15, 0, 0
0.194605, 0, 4.979e-15, 0, 1.41421, -4.979e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48663e-20, 0, 1.63793e-15, 0, 3.34103e-15, 0, 0
0.202467, 0, 9.23118e-15, 0, 1.41421, -9.23118e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53149e-20, 0, 3.08229e-15, 0, 6.14882e-15, 0, 0
0.21033, 0, 1.69669e-14, 0, 1.41421, -1.69669e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21314e-19, 0, 5.75221e-15, 0, 1.12145e-14, 0, 0
0.218192, 0, 3.09194e-14, 0, 1.41421, -3.09194e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2344e-19, 0, 1.06475e-14, 0, 2.02717e-14, 0, 0
0.226054, 0, 5.58723e-14, 0, 1.41421, -5.58723e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08143e-19, 0, 1.95511e-14, 0, 3.63208e-14, 0, 0
0.233916, 0, 1.00127e-13, 0, 1.41421, -1.00127e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39477e-19, 0, 3.56182e-14, 0, 6.45081e-14, 0, 0
0.241778, 0, 1.78361e-13, 0, 1.41421, -1.78361e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33293e-18, 0, 6.46037e-14, 0, 1.13756e-13, 0, 0
0.249641, 0, 3.14403e-13, 0, 1.41421, -3.14403e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37634e-18, 0, 1.15874e-13, 0, 1.98527e-13, 0, 0
0.257503, 0, 5.49837e-13, 0, 1.41421, -5.49837e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20412e-18, 0, 2.06302e-13, 0, 3.4353e-13, 0, 0
0.265365, 0, 9.54091e-13, 0, 1.41421, -9.54091e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38207e-18, 0, 3.64652e-13, 0, 5.89431e-13, 0, 0
0.273227, 0, 1.6429e-12, 0, 1.41421, -1.6429e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28675e-17, 0, 6.40001e-13, 0, 1.00288e-12, 0, 0
0.281089, 0, 2.80772e-12, 0, 1.41421, -2.80772e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22702e-17, 0, 1.11554e-12, 0, 1.69216e-12, 0, 0
0.288952, 0, 4.76298e-12, 0, 1.41421, -4.76298e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82786e-17, 0, 1.93137e-12, 0, 2.83158e-12, 0, 0
0.296814, 0, 8.02143e-12, 0, 1.41421, -8.02143e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53592e-17, 0, 3.32208e-12, 0, 4.69928e-12, 0, 0
0.304676, 0, 1.34136e-11, 0, 1.41421, -1.34136e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10892e-16, 0, 5.67827e-12, 0, 7.73522e-12, 0, 0
0.312538, 0, 2.22761e-11, 3.78351e-44, 1.41421, -2.22761e-11, 3.78351e-44, 0, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 3.78351e-44, 1.87018e-16, 3.78351e-44, 9.64677e-12, 3.78351e-44, 1.26291e-11, 3.78351e-44, 3.78351e-44
0.3204, 0, 3.67469e-11, 7.60905e-43, 1.41421, -3.67469e-11, 7.60905e-43, 0, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 7.60905e-43, 3.13627e-16, 7.60905e-43, 1.62939e-11, 7.60905e-43, 2.04527e-11, 7.60905e-43, 7.60905e-43
0.328263, 0, 6.02273e-11, 1.13561e-41, 1.41421, -6.02273e-11, 1.13561e-41, 0, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 1.13561e-41, 5.23205e-16, 1.13561e-41, 2.73697e-11, 1.13561e-41, 3.2857e-11, 1.13561e-41, 1.13561e-41
0.336125, 0, 9.80995e-11, 1.54042e-40, 1.41421, -9.80995e-11, 1.54042e-40, 0, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 1.54042e-40, 8.68668e-16, 1.54042e-40, 4.57356e-11, 1.54042e-40, 5.2363e-11, 1.54042e-40, 1.54042e-40
0.343987, 0, 1.58844e-10, 1.87809e-39, 1.41421, -1.58844e-10, 1.87809e-39, 0, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.87809e-39, 1.43607e-15, 1.87809e-39, 7.60556e-11, 1.87809e-39, 8.27865e-11, 1.87809e-39, 1.87809e-39
0.351849, 0, 2.55768e-10, 2.06684e-38, 1.41421, -2.55768e-10, 2.06684e-38, 0, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.06684e-38, 2.36522e-15, 2.06684e-38, 1.25912e-10, 2.06684e-38, 1.29854e-10, 2.06684e-38, 2.06684e-38
0.359711, 0, 4.0969e-10, 2.05884e-37, 1.41421, -4.0969e-10, 2.05884e-37, 0, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 2.05884e-37, 3.88311e-15, 2.05884e-37, 2.07602e-10, 2.05884e-37, 2.02083e-10, 2.05884e-37, 2.05884e-37
0.367573, 0, 6.53094e-10, 1.86764e-36, 1.41421, -6.53094e-10, 1.86764e-36, 0, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 1.86764e-36, 6.35841e-15, 1.86764e-36, 3.4105e-10, 1.86764e-36, 3.12037e-10, 1.86764e-36, 1.86764e-36
0.375436, 0, 1.03659e-09, 1.55135e-35, 1.41421, -1.03659e-09, 1.55135e-35, 0, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.55135e-35, 1.03903e-14, 1.55135e-35, 5.5849e-10, 1.55135e-35, 4.78087e-10, 1.55135e-35, 1.55135e-35
0.383298, 0, 1.63892e-09, 1.18491e-34, 1.41421, -1.63892e-09, 1.18491e-34, 0, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.18491e-34, 1.69529e-14, 1.18491e-34, 9.12047e-10, 1.18491e-34, 7.26861e-10, 1.18491e-34, 1.18491e-34
0.39116, 0, 2.58265e-09, 8.20372e-34, 1.41421, -2.58265e-09, 8.20372e-34, 0, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 8.20372e-34, 2.76321e-14, 8.20372e-34, 1.48598e-09, 8.20372e-34, 1.09664e-09, 8.20372e-34, 8.20372e-34
0.399022, 0, 4.05849e-09, 5.59115e-33, 1.41421, -4.05849e-09, 5.59115e-33, 0, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 5.59115e-33, 4.50105e-14, 5.59115e-33, 2.41644e-09, 5.59115e-33, 1.642e-09, 5.59115e-33, 5.59115e-33
0.406884, 0, 6.36356e-09, 3.10693e-32, 1.41421, -6.36356e-09, 3.10693e-32, 0, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 3.10693e-32, 7.32953e-14, 3.10693e-32, 3.92343e-09, 3.10693e-32, 2.44005e-09, 3.10693e-32, 3.10693e-32
0.414747, 0, 9.96121e-09, 1.63111e-31, 1.41421, -9.96121e-09, 1.63111e-31, 0, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.63111e-31, 1.19339e-13, 1.63111e-31, 6.36219e-09, 1.63111e-31, 3.5989e-09, 1.63111e-31, 1.63111e-31
0.422609, 0, 1.55749e-08, 8.62683e-31, 1.41421, -1.55749e-08, 8.62683e-31, 0, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 8.62683e-31, 1.94293e-13, 8.62683e-31, 1.03059e-08, 8.62683e-31, 5.26881e-09, 8.62683e-31, 8.62683e-31
0.430471, 0, 2.43354e-08, 4.40396e-30, 1.41421, -2.43354e-08, 4.40396e-30, 0, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 4.40396e-30, 3.16272e-13, 4.40396e-30, 1.66782e-08, 4.40396e-30, 7.65697e-09, 4.40396e-30, 4.40396e-30
0.438333, 0, 3.80111e-08, 2.1352e-29, 1.41421, -3.80111e-08, 2.1352e-29, 0, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 2.1352e-29, 5.14636e-13, 2.1352e-29, 2.69639e-08, 2.1352e-29, 1.10467e-08, 2.1352e-29, 2.1352e-29
0.446195, 0, 5.93674e-08, 9.88459e-29, 1.41421, -5.93674e-08, 9.88459e-29, 0, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 9.88459e-29, 8.36819e-13, 9.88459e-29, 4.35442e-08, 9.88459e-29, 1.58224e-08, 9.88459e-29, 9.88459e-29
0.454058, 0, 9.27251e-08, 4.42264e-28, 1.41421, -9.27251e-08, 4.42264e-28, 0, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 4.42264e-28, 1.35914e-12, 4.42264e-28, 7.02226e-08, 4.42264e-28, 2.25011e-08, 4.42264e-28, 4.42264e-28
0.46192, 0, 1.44824e-07, 1.8949e-27, 1.41421, -1.44824e-07, 1.8949e-27, 0, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 1.8949e-27, 2.20381e-12, 1.8949e-27, 1.13048e-07, 1.8949e-27, 3.17735e-08, 1.8949e-27, 1.8949e-27
0.469782, 0, 2.26146e-07, 7.74684e-27, 1.41421, -2.26146e-07, 7.74684e-27, 0, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 7.74684e-27, 3.56553e-12, 7.74684e-27, 1.81588e-07, 7.74684e-27, 4.45542e-08, 7.74684e-27, 7.74684e-27
0.477644, 0, 3.52931e-07, 3.02538e-26, 1.41421, -3.52931e-07, 3.02538e-26, 0, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 3.02538e-26, 5.75248e-12, 3.02538e-26, 2.9088e-07, 3.02538e-26, 6.20455e-08, 3.02538e-26, 3.02538e-26
0.485506, 0, 5.50217e-07, 1.12999e-25, 1.41421, -5.50217e-07, 1.12999e-25, 0, 1.12999e-25, 1.12999e-25, 1.12999e-25, 1.12999e-25, 1.12999e-25, 1.12999e-25, 3.30487e-14, 1.12999e-25, 1.12999e-25, 1.12999e-25, 1.12999e-25, 1.12999e-25, 9.24945e-12, 1.12999e-25, 4.64392e-07, 1.12999e-25, 8.58153e-08, 1.12999e-25, 1.12999e-25
0.493369, 0, 8.57017e-07, 6.02102e-25, 1.41421, -8.57017e-07, 2.27207e-11, 0, 2.99032e-15, 2.21005e-11, 1.89164e-10, 8.1381e-12, 1.50257e-10, 3.0967e-11, 7.56387e-13, 5.23865e-11, 4.05018e-12, 4.02795e-11, 1.85897e-12, 6.30525e-14, 1.48177e-11, 4.432e-14, 7.38575e-07, 8.44761e-16, 1.17904e-07, 6.02102e-25, 6.02102e-25
0.501231, 0, 1.33183e-06, 6.96716e-11, 1.41421, -1.33183e-06, 1.47974e-10, 6.96716e-11, 6.96819e-11, 1.45837e-10, 7.21585e-10, 9.77179e-11, 5.87501e-10, 1.76393e-10, 7.21526e-11, 2.50211e-10, 8.36297e-11, 2.08487e-10, 7.60782e-11, 6.98889e-11, 9.32963e-11, 7.02731e-11, 1.16908e-06, 6.96746e-11, 1.60992e-07, 6.96716e-11, 6.96716e-11
0.509093, 0, 2.06398e-06, 2.36468e-10, 1.41421, -2.06398e-06, 4.4657e-10, 2.36468e-10, 2.36496e-10, 4.40835e-10, 1.9857e-09, 3.11722e-10, 1.62592e-09, 5.22825e-10, 2.43017e-10, 7.20895e-10, 2.73921e-10, 6.08939e-10, 2.53658e-10, 2.37051e-10, 2.73948e-10, 2.38802e-10, 1.84089e-06, 2.36476e-10, 2.18454e-07, 2.36468e-10, 2.36468e-10
0.516955, 0, 3.18789e-06, 6.27698e-10, 1.41421, -3.18789e-06, 1.14198e-09, 6.27698e-10, 6.27766e-10, 1.12795e-09, 4.90944e-09, 8.11905e-10, 4.02878e-09, 1.32864e-09, 6.43593e-10, 1.81347e-09, 7.19374e-10, 1.53943e-09, 6.69776e-10, 6.29125e-10, 6.86834e-10, 6.34415e-10, 2.88194e-06, 6.27717e-10, 2.94688e-07, 6.27698e-10, 6.27698e-10
0.524817, 0, 4.90484e-06, 1.52563e-09, 1.41421, -4.90484e-06, 2.72436e-09, 1.52563e-09, 1.52578e-09, 2.69164e-09, 1.15058e-08, 1.95499e-09, 9.45314e-09, 3.15944e-09, 1.56245e-09, 4.28952e-09, 1.73931e-09, 3.65076e-09, 1.6237e-09, 1.52895e-09, 1.61839e-09, 1.5428e-09, 4.48331e-06, 1.52567e-09, 3.95369e-07, 1.52563e-09, 1.52563e-09
0.53268, 0, 7.51492e-06, 3.53862e-09, 1.41421, -7.51492e-06, 6.24003e-09, 3.53862e-09, 3.53898e-09, 6.1663e-09, 2.60295e-08, 4.50621e-09, 2.14036e-08, 7.22049e-09, 3.6212e-09, 9.7672e-09, 4.02017e-09, 8.32771e-09, 3.75965e-09, 3.54612e-09, 3.68323e-09, 3.57981e-09, 6.92819e-06, 3.53872e-09, 5.27939e-07, 3.53862e-09, 3.53862e-09
0.540542, 0, 1.14682e-05, 7.94506e-09, 1.41421, -1.14682e-05, 1.38665e-08, 7.94506e-09, 7.94584e-09, 1.37049e-08, 5.7245e-08, 1.0066e-08, 4.71051e-08, 1.60157e-08, 8.13746e-09, 2.15981e-08, 9.00062e-09, 1.84427e-08, 8.42954e-09, 7.96149e-09, 8.16902e-09, 8.03974e-09, 1.06372e-05, 7.94528e-09, 7.02351e-07, 7.94506e-09, 7.94506e-09
0.548404, 0, 1.74076e-05, 1.73611e-08, 1.41421, -1.74076e-05, 3.00194e-08, 1.73611e-08, 1.73628e-08, 2.96739e-08, 1.22749e-07, 2.1895e-08, 1.01073e-07, 3.46136e-08, 1.77867e-08, 4.6547e-08, 1.96176e-08, 3.98018e-08, 1.83968e-08, 1.73962e-08, 1.77056e-08, 1.75718e-08, 1.62009e-05, 1.73616e-08, 9.323e-07, 1.73611e-08, 1.73611e-08
0.556266, 0, 2.62942e-05, 3.70056e-08, 1.41421, -2.62942e-05, 6.34262e-08, 3.70056e-08, 3.70091e-08, 6.27051e-08, 2.56973e-07, 4.6469e-08, 2.11731e-07, 7.30154e-08, 3.80738e-08, 9.79229e-08, 4.17154e-08, 8.38443e-08, 3.91673e-08, 3.7079e-08, 3.75319e-08, 3.7462e-08, 2.44848e-05, 3.70066e-08, 1.23734e-06, 3.70056e-08, 3.70056e-08
0.564128, 0, 3.95274e-05, 7.70248e-08, 1.41421, -3.95274e-05, 1.30901e-07, 7.70248e-08, 7.70319e-08, 1.29431e-07, 5.2558e-07, 9.63223e-08, 4.33323e-07, 1.50456e-07, 7.94615e-08, 2.01247e-07, 8.66288e-08, 1.72538e-07, 8.14329e-08, 7.71743e-08, 7.78233e-08, 7.79887e-08, 3.6716e-05, 7.70268e-08, 1.64652e-06, 7.70248e-08, 7.70248e-08
0.571991, 0, 5.91505e-05, 1.5664e-07, 1.41421, -5.91505e-05, 2.64017e-07, 1.5664e-07, 1.56655e-07, 2.61086e-07, 1.05062e-06, 1.95101e-07, 8.66745e-07, 3.02989e-07, 1.61936e-07, 4.04216e-07, 1.75781e-07, 3.46999e-07, 1.65426e-07, 1.56938e-07, 1.57843e-07, 1.58629e-07, 5.46271e-05, 1.56644e-07, 2.20465e-06, 1.5664e-07, 1.5664e-07
0.579853, 0, 8.81438e-05, 3.11335e-07, 1.41421, -8.81438e-05, 5.20542e-07, 3.11335e-07, 3.11363e-07, 5.14832e-07, 2.05311e-06, 3.86269e-07, 1.69487e-06, 5.96473e-07, 3.22494e-07, 7.93699e-07, 3.48628e-07, 6.8222e-07, 3.28452e-07, 3.11916e-07, 3.13133e-07, 3.15346e-07, 8.0649e-05, 3.11343e-07, 2.98282e-06, 3.11335e-07, 3.11335e-07
0.587715, 0, 0.000130857, 6.04927e-07, 1.41421, -0.000130857, 1.00349e-06, 6.04927e-07, 6.0498e-07, 9.92609e-07, 3.92319e-06, 7.47684e-07, 3.24069e-06, 1.14814e-06, 6.27751e-07, 1.52388e-06, 6.75975e-07, 1.3115e-06, 6.37537e-07, 6.06033e-07, 6.07597e-07, 6.12841e-07, 0.000118175, 6.04942e-07, 4.096e-06, 6.04927e-07, 6.04927e-07
0.595577, 0, 0.000193637, 1.14925e-06, 1.41421, -0.000193637, 1.89183e-06, 1.14925e-06, 1.14935e-06, 1.87156e-06, 7.33165e-06, 1.41523e-06, 6.06007e-06, 2.16134e-06, 1.19519e-06, 2.86139e-06, 1.28162e-06, 2.4657e-06, 1.21001e-06, 1.15131e-06, 1.15318e-06, 1.16452e-06, 0.00017193, 1.14928e-06, 5.73128e-06, 1.14925e-06, 1.14925e-06
0.603439, 0, 0.000285747, 2.13517e-06, 1.41421, -0.000285747, 3.48846e-06, 2.13517e-06, 2.13535e-06, 3.45152e-06, 1.34021e-05, 2.61989e-06, 1.10848e-05, 3.97963e-06, 2.22616e-06, 5.25541e-06, 2.37641e-06, 4.5343e-06, 2.2459e-06, 2.13893e-06, 2.14093e-06, 2.16403e-06, 0.000248473, 2.13522e-06, 8.19239e-06, 2.13517e-06, 2.13517e-06
0.611302, 0, 0.000420684, 3.88002e-06, 1.41421, -0.000420684, 6.29281e-06, 3.88002e-06, 3.88034e-06, 6.22696e-06, 2.3968e-05, 4.74423e-06, 1.98363e-05, 7.16852e-06, 4.05734e-06, 9.44313e-06, 4.31012e-06, 8.15745e-06, 4.07743e-06, 3.88671e-06, 3.88839e-06, 3.93338e-06, 0.000356925, 3.88011e-06, 1.19682e-05, 3.88002e-06, 3.88002e-06
