   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_582.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.3471, 0, 1.80792e-09, 5.39126e-36, 1.41421, -1.80792e-09, 5.39126e-36, 0, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 5.39126e-36, 2.57911e-14, 5.39126e-36, 8.92779e-10, 5.39126e-36, 9.15114e-10, 5.39126e-36, 5.39126e-36
0.35496, 0, 2.74987e-09, 4.2813e-35, 1.41421, -2.74987e-09, 4.2813e-35, 0, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.2813e-35, 4.05452e-14, 4.2813e-35, 1.4069e-09, 4.2813e-35, 1.34293e-09, 4.2813e-35, 4.2813e-35
0.362821, 0, 4.17054e-09, 3.13075e-34, 1.41421, -4.17054e-09, 3.13075e-34, 0, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 3.13075e-34, 6.36929e-14, 3.13075e-34, 2.21225e-09, 3.13075e-34, 1.95823e-09, 3.13075e-34, 3.13075e-34
0.370681, 0, 6.30927e-09, 2.10044e-33, 1.41421, -6.30927e-09, 2.10044e-33, 0, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 2.10044e-33, 1.00012e-13, 2.10044e-33, 3.47176e-09, 2.10044e-33, 2.83741e-09, 2.10044e-33, 2.10044e-33
0.378542, 0, 9.52432e-09, 1.22939e-32, 1.41421, -9.52432e-09, 1.22939e-32, 0, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.22939e-32, 1.57006e-13, 1.22939e-32, 5.43864e-09, 1.22939e-32, 4.08553e-09, 1.22939e-32, 1.22939e-32
0.386403, 0, 1.4352e-08, 7.35875e-32, 1.41421, -1.4352e-08, 7.35875e-32, 0, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 7.35875e-32, 2.46452e-13, 7.35875e-32, 8.50575e-09, 7.35875e-32, 5.846e-09, 7.35875e-32, 7.35875e-32
0.394263, 0, 2.15952e-08, 3.92962e-31, 1.41421, -2.15952e-08, 3.92962e-31, 0, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.92962e-31, 3.86828e-13, 3.92962e-31, 1.32815e-08, 3.92962e-31, 8.31329e-09, 3.92962e-31, 3.92962e-31
0.402124, 0, 3.24562e-08, 2.05865e-30, 1.41421, -3.24562e-08, 2.05865e-30, 0, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 2.05865e-30, 6.07078e-13, 2.05865e-30, 2.07063e-08, 2.05865e-30, 1.17493e-08, 2.05865e-30, 2.05865e-30
0.409984, 0, 4.87345e-08, 1.02817e-29, 1.41421, -4.87345e-08, 1.02817e-29, 0, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 1.02817e-29, 9.52446e-13, 1.02817e-29, 3.22293e-08, 1.02817e-29, 1.65042e-08, 1.02817e-29, 1.02817e-29
0.417845, 0, 7.31218e-08, 4.85278e-29, 1.41421, -7.31218e-08, 4.85278e-29, 0, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 4.85278e-29, 1.49348e-12, 4.85278e-29, 5.00769e-08, 4.85278e-29, 2.30433e-08, 4.85278e-29, 4.85278e-29
0.425705, 0, 1.09639e-07, 2.20343e-28, 1.41421, -1.09639e-07, 2.20343e-28, 0, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.20343e-28, 2.3398e-12, 2.20343e-28, 7.76566e-08, 2.20343e-28, 3.19805e-08, 2.20343e-28, 2.20343e-28
0.433566, 0, 1.64285e-07, 9.60207e-28, 1.41421, -1.64285e-07, 9.60207e-28, 0, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 9.60207e-28, 3.66117e-12, 9.60207e-28, 1.20161e-07, 9.60207e-28, 4.41203e-08, 9.60207e-28, 9.60207e-28
0.441427, 0, 2.46033e-07, 7.17515e-27, 1.41421, -2.46033e-07, 7.17515e-27, 0, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 7.17515e-27, 5.72238e-12, 7.17515e-27, 1.85516e-07, 7.17515e-27, 6.05108e-08, 7.17515e-27, 7.17515e-27
0.449287, 0, 3.68014e-07, 2.72443e-26, 1.41421, -3.68014e-07, 2.72443e-26, 0, 2.72443e-26, 2.72443e-26, 2.72443e-26, 2.72443e-26, 2.72443e-26, 2.72443e-26, 1.96644e-13, 2.72443e-26, 2.72443e-26, 2.72443e-26, 2.72443e-26, 2.72443e-26, 8.91934e-12, 2.72443e-26, 2.85499e-07, 2.72443e-26, 8.25061e-08, 2.72443e-26, 2.72443e-26
0.457148, 0, 5.49804e-07, 9.89574e-26, 1.41421, -5.49804e-07, 9.89574e-26, 0, 9.89574e-26, 9.89574e-26, 9.89574e-26, 9.89574e-26, 9.89574e-26, 9.89574e-26, 6.44735e-13, 9.89574e-26, 9.89574e-26, 9.89574e-26, 9.89574e-26, 9.89574e-26, 1.38666e-11, 9.89574e-26, 4.37942e-07, 9.89574e-26, 1.11848e-07, 9.89574e-26, 9.89574e-26
0.465008, 0, 8.20108e-07, 3.46054e-25, 1.41421, -8.20108e-07, 3.46054e-25, 0, 3.46054e-25, 3.46054e-25, 3.46054e-25, 3.46054e-25, 3.46054e-25, 3.46054e-25, 1.63856e-12, 3.46054e-25, 3.46054e-25, 3.46054e-25, 3.46054e-25, 3.46054e-25, 2.14925e-11, 3.46054e-25, 6.69326e-07, 3.46054e-25, 1.50758e-07, 3.46054e-25, 3.46054e-25
0.472869, 0, 1.22162e-06, 7.80868e-11, 1.41421, -1.22162e-06, 9.83415e-11, 7.80868e-11, 7.80924e-11, 9.92667e-11, 2.60717e-10, 8.50402e-11, 2.1992e-10, 1.01678e-10, 9.0962e-11, 1.68574e-10, 8.74684e-11, 2.00814e-10, 8.36216e-11, 7.82739e-11, 1.11283e-10, 7.81349e-11, 1.01887e-06, 7.80873e-11, 2.02156e-07, 7.80868e-11, 7.80868e-11
0.480729, 0, 1.81549e-06, 2.53345e-10, 1.41421, -1.81549e-06, 3.19446e-10, 2.53345e-10, 2.53364e-10, 3.22466e-10, 8.49354e-10, 2.76038e-10, 7.16215e-10, 3.30333e-10, 2.91348e-10, 5.48649e-10, 2.83962e-10, 6.53863e-10, 2.71408e-10, 2.53956e-10, 3.04423e-10, 2.54292e-10, 1.54399e-06, 2.53347e-10, 2.69619e-07, 2.53345e-10, 2.53345e-10
0.48859, 0, 2.69079e-06, 6.38387e-10, 1.41421, -2.69079e-06, 8.05707e-10, 6.38387e-10, 6.38433e-10, 8.13351e-10, 2.14706e-09, 6.95828e-10, 1.81005e-09, 8.33266e-10, 7.31268e-10, 1.38589e-09, 7.15887e-10, 1.65222e-09, 6.84109e-10, 6.39932e-10, 7.1664e-10, 6.41554e-10, 2.32831e-06, 6.38391e-10, 3.57785e-07, 6.38387e-10, 6.38387e-10
0.49645, 0, 3.97577e-06, 1.46734e-09, 1.41421, -3.97577e-06, 1.85322e-09, 1.46734e-09, 1.46744e-09, 1.87085e-09, 4.94677e-09, 1.59981e-09, 4.16951e-09, 1.91678e-09, 1.67754e-09, 3.19128e-09, 1.64607e-09, 3.80551e-09, 1.57278e-09, 1.4709e-09, 1.58667e-09, 1.4757e-09, 3.4925e-06, 1.46735e-09, 4.72501e-07, 1.46734e-09, 1.46734e-09
0.504311, 0, 5.85451e-06, 3.21838e-09, 1.41421, -5.85451e-06, 4.06637e-09, 3.21838e-09, 3.21862e-09, 4.10511e-09, 1.08644e-08, 3.5095e-09, 9.15643e-09, 4.20604e-09, 3.67409e-09, 7.00676e-09, 3.61116e-09, 8.35653e-09, 3.45011e-09, 3.22622e-09, 3.39945e-09, 3.2383e-09, 5.20964e-06, 3.21841e-09, 6.21278e-07, 3.21838e-09, 3.21838e-09
0.512172, 0, 8.59637e-06, 6.84364e-09, 1.41421, -8.59637e-06, 8.6488e-09, 6.84364e-09, 6.84414e-09, 8.73126e-09, 2.31202e-08, 7.46336e-09, 1.94843e-08, 8.94612e-09, 7.82178e-09, 1.49082e-08, 7.67976e-09, 1.77815e-08, 7.33692e-09, 6.86032e-09, 7.11693e-09, 6.88842e-09, 7.73236e-06, 6.84369e-09, 8.13869e-07, 6.84364e-09, 6.84364e-09
0.520032, 0, 1.25679e-05, 1.41983e-08, 1.41421, -1.25679e-05, 1.79463e-08, 1.41983e-08, 1.41993e-08, 1.81175e-08, 4.79926e-08, 1.5485e-08, 4.04435e-08, 1.85636e-08, 1.64123e-08, 3.09423e-08, 1.59343e-08, 3.69081e-08, 1.52225e-08, 1.42329e-08, 1.46085e-08, 1.42952e-08, 1.14006e-05, 1.41984e-08, 1.06315e-06, 1.41983e-08, 1.41983e-08
0.527893, 0, 1.83021e-05, 2.88216e-08, 1.41421, -1.83021e-05, 3.64347e-08, 2.88216e-08, 2.88237e-08, 3.67825e-08, 9.74666e-08, 3.14352e-08, 8.21323e-08, 3.76886e-08, 3.52058e-08, 6.2833e-08, 3.23479e-08, 7.4951e-08, 3.0902e-08, 2.88919e-08, 2.94338e-08, 2.90253e-08, 1.67023e-05, 2.88218e-08, 1.3866e-06, 2.88216e-08, 2.88216e-08
0.535753, 0, 2.65477e-05, 5.73201e-08, 1.41421, -2.65477e-05, 7.24703e-08, 5.73201e-08, 5.73243e-08, 7.31623e-08, 1.93924e-07, 6.25212e-08, 1.63409e-07, 7.49656e-08, 7.24423e-08, 1.25003e-07, 6.43374e-08, 1.49118e-07, 6.14601e-08, 5.74601e-08, 5.82283e-08, 5.7738e-08, 2.43126e-05, 5.73205e-08, 1.80862e-06, 5.73201e-08, 5.73201e-08
0.543614, 0, 3.83624e-05, 1.11765e-07, 1.41421, -3.83624e-05, 1.41323e-07, 1.11765e-07, 1.11773e-07, 1.42673e-07, 3.78282e-07, 1.21912e-07, 3.18746e-07, 1.46192e-07, 1.44874e-07, 2.43816e-07, 1.25456e-07, 2.90864e-07, 1.19842e-07, 1.12038e-07, 1.13105e-07, 1.12604e-07, 3.51626e-05, 1.11766e-07, 2.36446e-06, 1.11765e-07, 1.11765e-07
0.551474, 0, 5.52393e-05, 2.13736e-07, 1.41421, -5.52393e-05, 2.70297e-07, 2.13736e-07, 2.13752e-07, 2.72881e-07, 7.23728e-07, 2.33154e-07, 6.09804e-07, 2.79613e-07, 2.8305e-07, 4.66421e-07, 2.39934e-07, 5.5645e-07, 2.29192e-07, 2.14259e-07, 2.15701e-07, 2.15387e-07, 5.05289e-05, 2.13738e-07, 3.10651e-06, 2.13736e-07, 2.13736e-07
0.559335, 0, 7.92893e-05, 4.00975e-07, 1.41421, -7.92893e-05, 5.07151e-07, 4.00975e-07, 4.01005e-07, 5.12002e-07, 1.35833e-06, 4.37426e-07, 1.14447e-06, 5.24639e-07, 5.42377e-07, 8.75316e-07, 4.50154e-07, 1.04432e-06, 4.29989e-07, 4.01956e-07, 4.03837e-07, 4.04161e-07, 7.21531e-05, 4.00978e-07, 4.11467e-06, 4.00975e-07, 4.00975e-07
0.567195, 0, 0.000113502, 7.38076e-07, 1.41421, -0.000113502, 9.33641e-07, 7.38076e-07, 7.38131e-07, 9.42575e-07, 2.50142e-06, 8.05214e-07, 2.10752e-06, 9.65852e-07, 1.01885e-06, 1.61176e-06, 8.28659e-07, 1.92304e-06, 7.91517e-07, 7.39883e-07, 7.42221e-07, 7.44109e-07, 0.000102405, 7.38082e-07, 5.51267e-06, 7.38076e-07, 7.38076e-07
0.575056, 0, 0.000162129, 1.33318e-06, 1.41421, -0.000162129, 1.68666e-06, 1.33318e-06, 1.33327e-06, 1.7028e-06, 4.52038e-06, 1.45453e-06, 3.80841e-06, 1.74487e-06, 1.8822e-06, 2.91234e-06, 1.4969e-06, 3.47498e-06, 1.42977e-06, 1.33644e-06, 1.33914e-06, 1.34439e-06, 0.000144499, 1.33319e-06, 7.49366e-06, 1.33318e-06, 1.33318e-06
0.582917, 0, 0.000231222, 2.36335e-06, 1.41421, -0.000231222, 2.99039e-06, 2.36335e-06, 2.36352e-06, 3.01904e-06, 8.01722e-06, 2.57861e-06, 6.75423e-06, 3.09367e-06, 3.42033e-06, 5.16466e-06, 2.65378e-06, 6.16274e-06, 2.53469e-06, 2.36914e-06, 2.37188e-06, 2.3838e-06, 0.000202798, 2.36336e-06, 1.03592e-05, 2.36335e-06, 2.36335e-06
0.590777, 0, 0.000329417, 4.11219e-06, 1.41421, -0.000329417, 5.204e-06, 4.11219e-06, 4.11249e-06, 5.25388e-06, 1.39567e-05, 4.48701e-06, 1.17576e-05, 5.38383e-06, 6.11543e-06, 8.98985e-06, 4.6179e-06, 1.07277e-05, 4.41054e-06, 4.12228e-06, 4.12433e-06, 4.14885e-06, 0.000283221, 4.11222e-06, 1.45787e-05, 4.11219e-06, 4.11219e-06
0.598638, 0, 0.000469035, 7.02381e-06, 1.41421, -0.000469035, 8.89002e-06, 7.02381e-06, 7.02433e-06, 8.97527e-06, 2.38509e-05, 7.66449e-06, 2.0092e-05, 9.1974e-06, 1.07607e-05, 1.53611e-05, 7.88821e-06, 1.83316e-05, 7.53377e-06, 7.04105e-06, 7.04098e-06, 7.08833e-06, 0.000393806, 7.02386e-06, 2.08704e-05, 7.02381e-06, 7.02381e-06
0.606498, 0, 0.000667632, 1.17782e-05, 1.41421, -0.000667632, 1.49099e-05, 1.17782e-05, 1.1779e-05, 1.5053e-05, 4.00162e-05, 1.28533e-05, 3.37083e-05, 1.54257e-05, 1.86381e-05, 2.57692e-05, 1.32288e-05, 3.07541e-05, 1.2634e-05, 1.18071e-05, 1.18023e-05, 1.18897e-05, 0.000545491, 1.17783e-05, 3.03226e-05, 1.17782e-05, 1.17782e-05
