   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_505.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.120732, 0, 1.58628e-12, 0, 1.41421, -1.58628e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.62155e-15, 0, 0, 1.08342e-14, 0, 1.07202e-15, 0, 1.56475e-12, 0, 0, 0
0.128585, 0, 2.38372e-12, 0, 1.41421, -2.38372e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44564e-14, 0, 0, 1.66488e-14, 0, 1.66779e-15, 0, 2.35095e-12, 0, 0, 0
0.136439, 0, 3.56581e-12, 0, 1.41421, -3.56581e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16223e-14, 0, 0, 2.54848e-14, 0, 2.58473e-15, 0, 3.51611e-12, 0, 0, 0
0.144292, 0, 5.30995e-12, 0, 1.41421, -5.30995e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21938e-14, 0, 0, 3.88629e-14, 0, 3.9907e-15, 0, 5.2349e-12, 0, 0, 0
0.152145, 0, 7.87156e-12, 0, 1.41421, -7.87156e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7718e-14, 0, 0, 5.90473e-14, 0, 6.13854e-15, 0, 7.75865e-12, 0, 0, 0
0.159999, 0, 1.16165e-11, 0, 1.41421, -1.16165e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04104e-14, 0, 0, 8.93984e-14, 0, 9.4078e-15, 0, 1.14473e-11, 0, 0, 0
0.167852, 0, 1.70664e-11, 0, 1.41421, -1.70664e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03429e-13, 0, 0, 1.34892e-13, 0, 1.43663e-14, 0, 1.68137e-11, 0, 0, 0
0.175705, 0, 2.49611e-11, 0, 1.41421, -2.49611e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51255e-13, 0, 0, 2.02882e-13, 0, 2.18609e-14, 0, 2.45851e-11, 0, 0, 0
0.183559, 0, 3.63454e-11, 0, 1.41421, -3.63454e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20213e-13, 0, 0, 3.0421e-13, 0, 3.315e-14, 0, 3.57878e-11, 0, 0, 0
0.191412, 0, 5.26873e-11, 0, 1.41421, -5.26873e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19189e-13, 0, 0, 4.54844e-13, 0, 5.00989e-14, 0, 5.18631e-11, 0, 0, 0
0.199265, 0, 7.60392e-11, 0, 1.41421, -7.60392e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60609e-13, 0, 0, 6.78266e-13, 0, 7.54636e-14, 0, 7.48248e-11, 0, 0, 0
0.207119, 0, 1.09258e-10, 0, 1.41421, -1.09258e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61766e-13, 0, 0, 1.00899e-12, 0, 1.13305e-13, 0, 1.07474e-10, 0, 0, 0
0.214972, 0, 1.56299e-10, 0, 1.41421, -1.56299e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4661e-13, 0, 0, 1.4977e-12, 0, 1.69592e-13, 0, 1.53685e-10, 0, 0, 0
0.222825, 0, 2.22616e-10, 0, 1.41421, -2.22616e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34816e-12, 0, 0, 2.21885e-12, 0, 2.53074e-13, 0, 2.18796e-10, 0, 0, 0
0.230679, 0, 3.15691e-10, 6.86636e-44, 1.41421, -3.15691e-10, 0, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 6.86636e-44, 1.91171e-12, 6.86636e-44, 6.86636e-44, 3.2818e-12, 6.86636e-44, 3.76547e-13, 6.86636e-44, 3.10121e-10, 6.86636e-44, 6.86636e-44, 6.86636e-44
0.238532, 0, 4.45738e-10, 1.16728e-42, 1.41421, -4.45738e-10, 0, 1.16728e-42, 1.16728e-42, 1.16728e-42, 1.16728e-42, 1.16728e-42, 1.16728e-42, 1.16728e-42, 1.16728e-42, 1.16728e-42, 1.16728e-42, 2.69912e-12, 1.16728e-42, 1.16728e-42, 4.84726e-12, 1.16728e-42, 5.58689e-13, 1.16728e-42, 4.37633e-10, 1.16728e-42, 1.16728e-42, 1.16728e-42
0.246385, 0, 6.26643e-10, 1.64905e-41, 1.41421, -6.26643e-10, 0, 1.64905e-41, 1.64905e-41, 1.64905e-41, 1.64905e-41, 1.64905e-41, 1.64905e-41, 1.64905e-41, 1.64905e-41, 1.64905e-41, 1.64905e-41, 3.79449e-12, 1.64905e-41, 1.64905e-41, 7.15162e-12, 1.64905e-41, 8.26695e-13, 1.64905e-41, 6.1487e-10, 1.64905e-41, 1.64905e-41, 1.64905e-41
0.254239, 0, 8.77186e-10, 2.06071e-40, 1.41421, -8.77186e-10, 0, 2.06071e-40, 2.06071e-40, 2.06071e-40, 2.06071e-40, 2.06071e-40, 2.06071e-40, 2.06071e-40, 2.06071e-40, 2.06071e-40, 2.06071e-40, 5.31159e-12, 2.06071e-40, 2.06071e-40, 1.05428e-11, 2.06071e-40, 1.2201e-12, 2.06071e-40, 8.60112e-10, 2.06071e-40, 2.06071e-40, 2.06071e-40
0.262092, 0, 1.22266e-09, 2.31052e-39, 1.41421, -1.22266e-09, 0, 2.31052e-39, 2.31052e-39, 2.31052e-39, 2.31052e-39, 2.31052e-39, 2.31052e-39, 2.31052e-39, 2.31052e-39, 2.31052e-39, 2.31052e-39, 7.40371e-12, 2.31052e-39, 2.31052e-39, 1.55333e-11, 2.31052e-39, 1.79627e-12, 2.31052e-39, 1.19793e-09, 2.31052e-39, 2.31052e-39, 2.31052e-39
0.269946, 0, 1.69698e-09, 2.33888e-38, 1.41421, -1.69698e-09, 0, 2.33888e-38, 2.33888e-38, 2.33888e-38, 2.33888e-38, 2.33888e-38, 2.33888e-38, 2.33888e-38, 2.33888e-38, 2.33888e-38, 2.33888e-38, 1.02763e-11, 2.33888e-38, 2.33888e-38, 2.28788e-11, 2.33888e-38, 2.63826e-12, 2.33888e-38, 1.66118e-09, 2.33888e-38, 2.33888e-38, 2.33888e-38
0.277799, 0, 2.34537e-09, 2.14865e-37, 1.41421, -2.34537e-09, 0, 2.14865e-37, 2.14865e-37, 2.14865e-37, 2.14865e-37, 2.14865e-37, 2.14865e-37, 2.14865e-37, 2.14865e-37, 2.14865e-37, 2.14865e-37, 1.42037e-11, 2.14865e-37, 2.14865e-37, 3.36949e-11, 2.14865e-37, 3.8662e-12, 2.14865e-37, 2.29361e-09, 2.14865e-37, 2.14865e-37, 2.14865e-37
0.285652, 0, 3.22797e-09, 1.80017e-36, 1.41421, -3.22797e-09, 0, 1.80017e-36, 1.80017e-36, 1.80017e-36, 1.80017e-36, 1.80017e-36, 1.80017e-36, 1.80017e-36, 1.80017e-36, 1.80017e-36, 1.80017e-36, 1.95504e-11, 1.80017e-36, 1.80017e-36, 4.96289e-11, 1.80017e-36, 5.65347e-12, 1.80017e-36, 3.15314e-09, 1.80017e-36, 1.80017e-36, 1.80017e-36
0.293506, 0, 4.42432e-09, 1.38287e-35, 1.41421, -4.42432e-09, 0, 1.38287e-35, 1.38287e-35, 1.38287e-35, 1.38287e-35, 1.38287e-35, 1.38287e-35, 1.38287e-35, 1.38287e-35, 1.38287e-35, 1.38287e-35, 2.67988e-11, 1.38287e-35, 1.38287e-35, 7.31154e-11, 1.38287e-35, 8.24996e-12, 1.38287e-35, 4.31615e-09, 1.38287e-35, 1.38287e-35, 1.38287e-35
0.301359, 0, 6.03919e-09, 9.78647e-35, 1.41421, -6.03919e-09, 0, 9.78647e-35, 9.78647e-35, 9.78647e-35, 9.78647e-35, 9.78647e-35, 9.78647e-35, 9.78647e-35, 9.78647e-35, 9.78647e-35, 9.78647e-35, 3.65846e-11, 9.78647e-35, 9.78647e-35, 1.07753e-10, 9.78647e-35, 1.20152e-11, 9.78647e-35, 5.88284e-09, 9.78647e-35, 9.78647e-35, 9.78647e-35
0.309212, 0, 8.21008e-09, 6.46293e-34, 1.41421, -8.21008e-09, 0, 6.46293e-34, 6.46293e-34, 6.46293e-34, 6.46293e-34, 6.46293e-34, 6.46293e-34, 6.46293e-34, 6.46293e-34, 6.46293e-34, 6.46293e-34, 4.97418e-11, 6.46293e-34, 6.46293e-34, 1.58859e-10, 6.46293e-34, 1.74657e-11, 6.46293e-34, 7.98401e-09, 6.46293e-34, 6.46293e-34, 6.46293e-34
0.317066, 0, 1.11166e-08, 4.24828e-33, 1.41421, -1.11166e-08, 0, 4.24828e-33, 4.24828e-33, 4.24828e-33, 4.24828e-33, 4.24828e-33, 4.24828e-33, 4.24828e-33, 4.24828e-33, 4.24828e-33, 4.24828e-33, 6.73599e-11, 4.24828e-33, 4.24828e-33, 2.34289e-10, 4.24828e-33, 2.53417e-11, 4.24828e-33, 1.07896e-08, 4.24828e-33, 4.24828e-33, 4.24828e-33
0.324919, 0, 1.49928e-08, 2.64825e-32, 1.41421, -1.49928e-08, 0, 2.64825e-32, 2.64825e-32, 2.64825e-32, 2.64825e-32, 2.64825e-32, 2.64825e-32, 2.64825e-32, 2.64825e-32, 2.64825e-32, 2.64825e-32, 9.08572e-11, 2.64825e-32, 2.64825e-32, 3.45638e-10, 2.64825e-32, 3.67029e-11, 2.64825e-32, 1.45196e-08, 2.64825e-32, 2.64825e-32, 2.64825e-32
0.332772, 0, 2.01419e-08, 1.54009e-31, 1.41421, -2.01419e-08, 0, 1.54009e-31, 1.54009e-31, 1.54009e-31, 1.54009e-31, 1.54009e-31, 1.54009e-31, 1.54009e-31, 1.54009e-31, 1.54009e-31, 1.54009e-31, 1.22072e-10, 1.54009e-31, 1.54009e-31, 5.09999e-10, 1.54009e-31, 5.30622e-11, 1.54009e-31, 1.94568e-08, 1.54009e-31, 1.54009e-31, 1.54009e-31
0.340626, 0, 2.69561e-08, 8.38384e-31, 1.41421, -2.69561e-08, 0, 8.38384e-31, 8.38384e-31, 8.38384e-31, 8.38384e-31, 8.38384e-31, 8.38384e-31, 8.38384e-31, 8.38384e-31, 8.38384e-31, 8.38384e-31, 1.63377e-10, 8.38384e-31, 8.38384e-31, 7.52522e-10, 8.38384e-31, 7.65751e-11, 8.38384e-31, 2.59637e-08, 8.38384e-31, 8.38384e-31, 8.38384e-31
0.348479, 0, 3.59408e-08, 4.27747e-30, 1.41421, -3.59408e-08, 0, 4.27747e-30, 4.27747e-30, 4.27747e-30, 4.27747e-30, 4.27747e-30, 4.27747e-30, 4.27747e-30, 4.27747e-30, 4.27747e-30, 4.27747e-30, 2.17826e-10, 4.27747e-30, 4.27747e-30, 1.11014e-09, 4.27747e-30, 1.10304e-10, 4.27747e-30, 3.45025e-08, 4.27747e-30, 4.27747e-30, 4.27747e-30
0.356332, 0, 4.77448e-08, 2.05085e-29, 1.41421, -4.77448e-08, 0, 2.05085e-29, 2.05085e-29, 2.05085e-29, 2.05085e-29, 2.05085e-29, 2.05085e-29, 2.05085e-29, 2.05085e-29, 2.05085e-29, 2.05085e-29, 2.89331e-10, 2.05085e-29, 2.05085e-29, 1.63696e-09, 2.05085e-29, 1.5859e-10, 2.05085e-29, 4.56599e-08, 2.05085e-29, 2.05085e-29, 2.05085e-29
0.364186, 0, 6.31995e-08, 9.27789e-29, 1.41421, -6.31995e-08, 0, 9.27789e-29, 9.27789e-29, 9.27789e-29, 9.27789e-29, 9.27789e-29, 9.27789e-29, 9.27789e-29, 9.27789e-29, 9.27789e-29, 9.27789e-29, 3.82888e-10, 9.27789e-29, 9.27789e-29, 2.41199e-09, 9.27789e-29, 2.27566e-10, 9.27789e-29, 6.0177e-08, 9.27789e-29, 9.27789e-29, 9.27789e-29
0.372039, 0, 8.33666e-08, 3.97085e-28, 1.41421, -8.33666e-08, 0, 3.97085e-28, 3.97085e-28, 3.97085e-28, 3.97085e-28, 3.97085e-28, 3.97085e-28, 3.97085e-28, 3.97085e-28, 3.97085e-28, 3.97085e-28, 5.0485e-10, 3.97085e-28, 3.97085e-28, 3.55028e-09, 3.97085e-28, 3.25865e-10, 3.97085e-28, 7.89856e-08, 3.97085e-28, 3.97085e-28, 3.97085e-28
0.379892, 0, 1.096e-07, 1.61194e-27, 1.41421, -1.096e-07, 0, 1.61194e-27, 1.61194e-27, 1.61194e-27, 1.61194e-27, 1.61194e-27, 1.61194e-27, 1.61194e-27, 1.61194e-27, 1.61194e-27, 1.61194e-27, 6.63275e-10, 1.61194e-27, 1.61194e-27, 5.21871e-09, 1.61194e-27, 4.65601e-10, 1.61194e-27, 1.03252e-07, 1.61194e-27, 1.61194e-27, 1.61194e-27
0.387746, 0, 1.43621e-07, 6.22297e-27, 1.41421, -1.43621e-07, 0, 6.22297e-27, 6.22297e-27, 6.22297e-27, 6.22297e-27, 6.22297e-27, 6.22297e-27, 6.22297e-27, 6.22297e-27, 6.22297e-27, 6.22297e-27, 8.68341e-10, 6.22297e-27, 6.22297e-27, 7.65842e-09, 6.22297e-27, 6.63703e-10, 6.22297e-27, 1.3443e-07, 6.22297e-27, 6.22297e-27, 6.22297e-27
0.395599, 0, 1.87616e-07, 2.29045e-26, 1.41421, -1.87616e-07, 0, 2.29045e-26, 2.29045e-26, 2.29045e-26, 2.29045e-26, 2.29045e-26, 2.29045e-26, 3.02666e-13, 2.29045e-26, 2.29045e-26, 2.29045e-26, 1.13286e-09, 2.29045e-26, 2.29045e-26, 1.12164e-08, 2.29045e-26, 9.43727e-10, 2.29045e-26, 1.74323e-07, 2.29045e-26, 2.29045e-26, 2.29045e-26
0.403452, 0, 2.44358e-07, 8.05678e-26, 1.41421, -2.44358e-07, 0, 8.05678e-26, 8.05678e-26, 8.05678e-26, 8.05678e-26, 8.05678e-26, 8.05678e-26, 8.99664e-13, 8.05678e-26, 8.05678e-26, 8.05678e-26, 1.47292e-09, 8.05678e-26, 8.05678e-26, 1.63898e-08, 8.05678e-26, 1.3383e-09, 8.05678e-26, 2.25156e-07, 8.05678e-26, 8.05678e-26, 8.05678e-26
0.411306, 0, 3.17357e-07, 2.73408e-25, 1.41421, -3.17357e-07, 0, 2.73408e-25, 2.73408e-25, 2.73408e-25, 2.73408e-25, 2.73408e-25, 2.73408e-25, 2.0582e-12, 2.73408e-25, 2.73408e-25, 2.73408e-25, 1.90861e-09, 2.73408e-25, 2.73408e-25, 2.38876e-08, 2.73408e-25, 1.89242e-09, 2.73408e-25, 2.89666e-07, 2.73408e-25, 2.73408e-25, 2.73408e-25
0.419159, 0, 4.12062e-07, 7.037e-11, 1.41421, -4.12062e-07, 7.037e-11, 7.03768e-11, 7.5781e-11, 7.04113e-11, 7.54342e-11, 1.45075e-10, 6.12113e-10, 8.79593e-11, 8.18361e-11, 9.9761e-11, 2.43609e-10, 2.53541e-09, 7.29857e-11, 7.05514e-11, 3.47863e-08, 7.07387e-11, 2.73813e-09, 7.03705e-11, 3.71313e-07, 7.037e-11, 7.037e-11, 1.08875e-10
0.427012, 0, 5.34065e-07, 2.10795e-10, 1.41421, -5.34065e-07, 2.10795e-10, 2.10815e-10, 2.26828e-10, 2.10917e-10, 2.25801e-10, 4.32149e-10, 1.81601e-09, 2.58699e-10, 2.4477e-10, 2.97882e-10, 7.24113e-10, 3.38411e-09, 2.18546e-10, 2.11333e-10, 5.05101e-08, 2.18625e-10, 3.95933e-09, 2.10797e-10, 4.74174e-07, 2.10795e-10, 2.10795e-10, 3.24889e-10
0.434866, 0, 6.91442e-07, 4.8468e-10, 1.41421, -6.91442e-07, 4.8468e-10, 4.84726e-10, 5.21272e-10, 4.84959e-10, 5.18926e-10, 9.89869e-10, 4.14821e-09, 5.90934e-10, 5.62219e-10, 6.83436e-10, 1.65621e-09, 4.55666e-09, 5.02369e-10, 4.85907e-10, 7.31183e-08, 5.08046e-10, 5.7336e-09, 4.84683e-10, 6.03391e-07, 4.8468e-10, 4.8468e-10, 7.45072e-10
0.442719, 0, 8.94797e-07, 1.0093e-09, 1.41421, -8.94797e-07, 1.0093e-09, 1.0094e-09, 1.08513e-09, 1.00988e-09, 1.08027e-09, 2.05624e-09, 8.60147e-09, 1.22634e-09, 1.16999e-09, 1.4212e-09, 3.43713e-09, 6.21788e-09, 1.04596e-09, 1.01184e-09, 1.05521e-07, 1.06489e-09, 8.33219e-09, 1.00931e-09, 7.65116e-07, 1.0093e-09, 1.0093e-09, 1.54893e-09
0.450572, 0, 1.15854e-06, 1.99858e-09, 1.41421, -1.15854e-06, 1.99858e-09, 1.99877e-09, 2.14828e-09, 1.99973e-09, 2.13869e-09, 4.06533e-09, 1.69862e-08, 2.42277e-09, 2.3158e-09, 2.8117e-09, 6.79135e-09, 8.64011e-09, 2.07095e-09, 2.0036e-09, 1.51815e-07, 2.11809e-09, 1.21758e-08, 1.9986e-09, 9.66946e-07, 1.99858e-09, 1.99858e-09, 3.06386e-09
0.458426, 0, 1.50254e-06, 3.83762e-09, 1.41421, -1.50254e-06, 3.83762e-09, 3.83798e-09, 4.12447e-09, 3.83981e-09, 4.10609e-09, 7.79792e-09, 3.25569e-08, 4.66945e-09, 4.44547e-09, 5.39572e-09, 1.30215e-08, 1.22801e-08, 3.97629e-09, 3.84724e-09, 2.17757e-07, 4.08032e-09, 1.79381e-08, 3.83765e-09, 1.21823e-06, 3.83762e-09, 3.83762e-09, 5.8789e-09
0.466279, 0, 1.95492e-06, 7.20872e-09, 1.41421, -1.95492e-06, 7.20872e-09, 7.20939e-09, 7.74676e-09, 7.21283e-09, 7.71228e-09, 1.46369e-08, 6.10766e-08, 9.02679e-09, 8.34884e-09, 1.01312e-08, 2.44346e-08, 1.79075e-08, 7.46881e-09, 7.22676e-09, 3.11421e-07, 7.68377e-09, 2.66517e-08, 7.20877e-09, 1.53053e-06, 7.20872e-09, 7.20872e-09, 1.10375e-08
0.474132, 0, 2.55782e-06, 1.33033e-08, 1.41421, -2.55782e-06, 1.33033e-08, 1.33045e-08, 1.42951e-08, 1.33108e-08, 1.42315e-08, 2.69962e-08, 1.12602e-07, 1.91327e-08, 1.5405e-08, 1.86905e-08, 4.50571e-08, 2.682e-08, 1.37827e-08, 1.33365e-08, 4.4411e-07, 1.42089e-08, 3.99981e-08, 1.33034e-08, 1.91834e-06, 1.33033e-08, 1.33033e-08, 2.03611e-08
0.481986, 0, 3.36978e-06, 2.41713e-08, 1.41421, -3.36978e-06, 2.41713e-08, 2.41735e-08, 2.59717e-08, 2.4185e-08, 2.58563e-08, 4.90276e-08, 2.04424e-07, 3.76394e-08, 2.79864e-08, 3.39505e-08, 8.18126e-08, 4.11966e-08, 2.50416e-08, 2.42317e-08, 6.31649e-07, 2.58622e-08, 6.06625e-08, 2.41715e-08, 2.40004e-06, 2.41713e-08, 2.41713e-08, 3.69831e-08
0.489839, 0, 4.48008e-06, 4.32882e-08, 1.41421, -4.48008e-06, 4.32882e-08, 4.32922e-08, 4.65098e-08, 4.33128e-08, 4.63033e-08, 8.77661e-08, 3.65833e-07, 7.11123e-08, 5.01149e-08, 6.07871e-08, 1.46432e-07, 6.46684e-08, 4.48456e-08, 4.33962e-08, 8.96658e-07, 4.63907e-08, 9.29485e-08, 4.32885e-08, 2.9994e-06, 4.32882e-08, 4.32882e-08, 6.62137e-08
0.497692, 0, 6.02174e-06, 7.64591e-08, 1.41421, -6.02174e-06, 7.64591e-08, 7.64663e-08, 8.21449e-08, 7.65025e-08, 8.17805e-08, 1.54958e-07, 6.45715e-07, 1.30657e-07, 8.85075e-08, 1.07343e-07, 2.58496e-07, 1.03228e-07, 7.92077e-08, 7.66498e-08, 1.26953e-06, 8.20636e-08, 1.43736e-07, 7.64597e-08, 3.74764e-06, 7.64591e-08, 7.64591e-08, 1.1692e-07
0.505546, 0, 8.19867e-06, 1.33234e-07, 1.41421, -8.19867e-06, 1.33234e-07, 1.33247e-07, 1.43134e-07, 1.3331e-07, 1.425e-07, 2.69916e-07, 1.12442e-06, 2.35746e-07, 1.54213e-07, 1.87009e-07, 4.50197e-07, 1.66651e-07, 1.3802e-07, 1.33566e-07, 1.79392e-06, 1.43213e-07, 2.23962e-07, 1.33235e-07, 4.68694e-06, 1.33234e-07, 1.33234e-07, 2.03685e-07
0.513399, 0, 1.1319e-05, 2.29096e-07, 1.41421, -1.1319e-05, 2.29096e-07, 2.29118e-07, 2.46106e-07, 2.29226e-07, 2.45016e-07, 4.63936e-07, 1.93211e-06, 4.16737e-07, 2.65141e-07, 3.21489e-07, 7.73686e-07, 2.70689e-07, 2.37319e-07, 2.29667e-07, 2.53058e-06, 2.46619e-07, 3.50895e-07, 2.29098e-07, 5.87519e-06, 2.29096e-07, 2.29096e-07, 3.50141e-07
0.521252, 0, 1.58565e-05, 3.88759e-07, 1.41421, -1.58565e-05, 3.88759e-07, 3.88795e-07, 4.176e-07, 3.88979e-07, 4.15752e-07, 7.86946e-07, 3.27633e-06, 7.28183e-07, 4.49875e-07, 5.45417e-07, 1.31215e-06, 4.4038e-07, 4.02701e-07, 3.89726e-07, 3.56448e-06, 4.19124e-07, 5.51537e-07, 3.88762e-07, 7.39348e-06, 3.88759e-07, 3.88759e-07, 5.93998e-07
0.529106, 0, 2.25298e-05, 6.51086e-07, 1.41421, -2.25298e-05, 6.51086e-07, 6.51146e-07, 6.99349e-07, 6.51454e-07, 6.96256e-07, 1.31742e-06, 5.48317e-06, 1.25781e-06, 7.53358e-07, 9.1324e-07, 2.1963e-06, 7.14969e-07, 6.74417e-07, 6.52704e-07, 5.01436e-06, 7.03019e-07, 8.67673e-07, 6.51091e-07, 9.35703e-06, 6.51086e-07, 6.51086e-07, 9.94536e-07
0.536959, 0, 3.24267e-05, 1.07625e-06, 1.41421, -3.24267e-05, 1.07625e-06, 1.07635e-06, 1.15597e-06, 1.07686e-06, 1.15086e-06, 2.17678e-06, 9.05705e-06, 2.14789e-06, 1.24517e-06, 1.50923e-06, 3.62836e-06, 1.15509e-06, 1.11479e-06, 1.07893e-06, 7.04597e-06, 1.16394e-06, 1.36321e-06, 1.07626e-06, 1.1933e-05, 1.07625e-06, 1.07625e-06, 1.6435e-06
0.544812, 0, 4.7175e-05, 1.75602e-06, 1.41421, -4.7175e-05, 1.75602e-06, 1.75618e-06, 1.88597e-06, 1.75701e-06, 1.87764e-06, 3.5501e-06, 1.47663e-05, 3.62618e-06, 2.03138e-06, 2.46186e-06, 5.91647e-06, 1.85305e-06, 1.81884e-06, 1.76038e-06, 9.89015e-06, 1.90219e-06, 2.13466e-06, 1.75603e-06, 1.53582e-05, 1.75602e-06, 1.75602e-06, 2.68075e-06
0.552666, 0, 6.91952e-05, 2.82815e-06, 1.41421, -6.91952e-05, 2.82815e-06, 2.82841e-06, 3.03725e-06, 2.82975e-06, 3.02385e-06, 5.71505e-06, 2.37633e-05, 6.05258e-06, 3.27124e-06, 3.96394e-06, 9.52282e-06, 2.94725e-06, 2.92923e-06, 2.83516e-06, 1.38674e-05, 3.06875e-06, 3.32586e-06, 2.82817e-06, 1.99757e-05, 2.82815e-06, 2.82815e-06, 4.31616e-06
