   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_781.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0773351, 0, 1.59088e-17, 0, 1.41421, -1.59088e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2116e-22, 0, 4.42021e-18, 0, 1.1488e-17, 0, 0
0.0851965, 0, 3.04738e-17, 0, 1.41421, -3.04738e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00879e-21, 0, 8.58268e-18, 0, 2.18901e-17, 0, 0
0.0930579, 0, 5.78629e-17, 0, 1.41421, -5.78629e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93574e-21, 0, 1.65216e-17, 0, 4.13394e-17, 0, 0
0.100919, 0, 1.0893e-16, 0, 1.41421, -1.0893e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.683e-21, 0, 3.15379e-17, 0, 7.7388e-17, 0, 0
0.108781, 0, 2.03351e-16, 0, 1.41421, -2.03351e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94931e-21, 0, 5.97119e-17, 0, 1.43632e-16, 0, 0
0.116642, 0, 3.76509e-16, 0, 1.41421, -3.76509e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30058e-20, 0, 1.12155e-16, 0, 2.6434e-16, 0, 0
0.124503, 0, 6.91523e-16, 0, 1.41421, -6.91523e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41469e-20, 0, 2.09025e-16, 0, 4.82474e-16, 0, 0
0.132365, 0, 1.26009e-15, 0, 1.41421, -1.26009e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44805e-20, 0, 3.86604e-16, 0, 8.73446e-16, 0, 0
0.140226, 0, 2.2784e-15, 0, 1.41421, -2.2784e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.13061e-20, 0, 7.09741e-16, 0, 1.56858e-15, 0, 0
0.148088, 0, 4.08829e-15, 0, 1.41421, -4.08829e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47494e-19, 0, 1.29349e-15, 0, 2.79465e-15, 0, 0
0.155949, 0, 7.2811e-15, 0, 1.41421, -7.2811e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65565e-19, 0, 2.34058e-15, 0, 4.94025e-15, 0, 0
0.16381, 0, 1.28719e-14, 0, 1.41421, -1.28719e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74646e-19, 0, 4.2057e-15, 0, 8.66577e-15, 0, 0
0.171672, 0, 2.25908e-14, 0, 1.41421, -2.25908e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4221e-19, 0, 7.50522e-15, 0, 1.50848e-14, 0, 0
0.179533, 0, 3.9365e-14, 0, 1.41421, -3.9365e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48378e-18, 0, 1.33032e-14, 0, 2.60604e-14, 0, 0
0.187394, 0, 6.81114e-14, 0, 1.41421, -6.81114e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59572e-18, 0, 2.34241e-14, 0, 4.46847e-14, 0, 0
0.195256, 0, 1.17032e-13, 0, 1.41421, -1.17032e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50958e-18, 0, 4.09766e-14, 0, 7.60514e-14, 0, 0
0.203117, 0, 1.99714e-13, 0, 1.41421, -1.99714e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7812e-18, 0, 7.12227e-14, 0, 1.28484e-13, 0, 0
0.210979, 0, 3.3851e-13, 0, 1.41421, -3.3851e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33365e-17, 0, 1.23016e-13, 0, 2.1548e-13, 0, 0
0.21884, 0, 5.69963e-13, 0, 1.41421, -5.69963e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27076e-17, 0, 2.11176e-13, 0, 3.58764e-13, 0, 0
0.226701, 0, 9.53393e-13, 0, 1.41421, -9.53393e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84144e-17, 0, 3.60328e-13, 0, 5.93027e-13, 0, 0
0.234563, 0, 1.58449e-12, 0, 1.41421, -1.58449e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45757e-17, 0, 6.11183e-13, 0, 9.73243e-13, 0, 0
0.242424, 0, 2.61666e-12, 0, 1.41421, -2.61666e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07886e-16, 0, 1.03067e-12, 0, 1.58588e-12, 0, 0
0.250286, 0, 4.29432e-12, 0, 1.41421, -4.29432e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79174e-16, 0, 1.72824e-12, 0, 2.5659e-12, 0, 0
0.258147, 0, 7.00458e-12, 0, 1.41421, -7.00458e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95854e-16, 0, 2.88192e-12, 0, 4.12236e-12, 0, 0
0.266008, 0, 1.1369e-11, 0, 1.41421, -1.1369e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86675e-16, 0, 4.78917e-12, 0, 6.57936e-12, 0, 0
0.27387, 0, 1.8325e-11, 0, 1.41421, -1.8325e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.94919e-16, 0, 7.90137e-12, 0, 1.04228e-11, 0, 0
0.281731, 0, 2.93695e-11, 0, 1.41421, -2.93695e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29191e-15, 0, 1.29707e-11, 0, 1.63975e-11, 0, 0
0.289592, 0, 4.68115e-11, 4.2039e-44, 1.41421, -4.68115e-11, 4.2039e-44, 0, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 2.08978e-15, 4.2039e-44, 2.11899e-11, 4.2039e-44, 2.56195e-11, 4.2039e-44, 4.2039e-44
0.297454, 0, 7.42156e-11, 7.88931e-43, 1.41421, -7.42156e-11, 7.88931e-43, 0, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 3.36571e-15, 7.88931e-43, 3.44581e-11, 7.88931e-43, 3.97541e-11, 7.88931e-43, 7.88931e-43
0.305315, 0, 1.17061e-10, 1.15285e-41, 1.41421, -1.17061e-10, 1.15285e-41, 0, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 1.15285e-41, 5.39914e-15, 1.15285e-41, 5.57885e-11, 1.15285e-41, 6.12667e-11, 1.15285e-41, 1.15285e-41
0.313177, 0, 1.83739e-10, 1.53739e-40, 1.41421, -1.83739e-10, 1.53739e-40, 0, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 1.53739e-40, 8.63023e-15, 1.53739e-40, 8.99499e-11, 1.53739e-40, 9.3781e-11, 1.53739e-40, 1.53739e-40
0.321038, 0, 2.87064e-10, 1.84451e-39, 1.41421, -2.87064e-10, 1.84451e-39, 0, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.84451e-39, 1.37518e-14, 1.84451e-39, 1.44468e-10, 1.84451e-39, 1.42582e-10, 1.84451e-39, 1.84451e-39
0.328899, 0, 4.46538e-10, 1.99775e-38, 1.41421, -4.46538e-10, 1.99775e-38, 0, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 1.99775e-38, 2.18539e-14, 1.99775e-38, 2.31192e-10, 1.99775e-38, 2.15324e-10, 1.99775e-38, 1.99775e-38
0.336761, 0, 6.91793e-10, 1.95897e-37, 1.41421, -6.91793e-10, 1.95897e-37, 0, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 1.95897e-37, 3.46531e-14, 1.95897e-37, 3.68752e-10, 1.95897e-37, 3.23006e-10, 1.95897e-37, 1.95897e-37
0.344622, 0, 1.06776e-09, 1.75003e-36, 1.41421, -1.06776e-09, 1.75003e-36, 0, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 1.75003e-36, 5.48525e-14, 1.75003e-36, 5.86381e-10, 1.75003e-36, 4.81322e-10, 1.75003e-36, 1.75003e-36
0.352483, 0, 1.64249e-09, 1.43163e-35, 1.41421, -1.64249e-09, 1.43163e-35, 0, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 1.43163e-35, 8.67142e-14, 1.43163e-35, 9.29901e-10, 1.43163e-35, 7.125e-10, 1.43163e-35, 1.43163e-35
0.360345, 0, 2.51897e-09, 1.07702e-34, 1.41421, -2.51897e-09, 1.07702e-34, 0, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.07702e-34, 1.36963e-13, 1.07702e-34, 1.47105e-09, 1.07702e-34, 1.04779e-09, 1.07702e-34, 1.07702e-34
0.368206, 0, 3.85304e-09, 7.35305e-34, 1.41421, -3.85304e-09, 7.35305e-34, 0, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 7.35305e-34, 2.16219e-13, 7.35305e-34, 2.32202e-09, 7.35305e-34, 1.5308e-09, 7.35305e-34, 7.35305e-34
0.376068, 0, 5.88043e-09, 4.975e-33, 1.41421, -5.88043e-09, 4.975e-33, 0, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 4.975e-33, 3.41264e-13, 4.975e-33, 3.65811e-09, 4.975e-33, 2.22199e-09, 4.975e-33, 4.975e-33
0.383929, 0, 8.95791e-09, 2.7572e-32, 1.41421, -8.95791e-09, 2.7572e-32, 0, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 2.7572e-32, 5.38619e-13, 2.7572e-32, 5.75288e-09, 2.7572e-32, 3.20449e-09, 2.7572e-32, 2.7572e-32
0.39179, 0, 1.36254e-08, 1.44261e-31, 1.41421, -1.36254e-08, 1.44261e-31, 0, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 1.44261e-31, 8.50187e-13, 1.44261e-31, 9.03269e-09, 1.44261e-31, 4.59189e-09, 1.44261e-31, 1.44261e-31
0.399652, 0, 2.07005e-08, 7.58468e-31, 1.41421, -2.07005e-08, 7.58468e-31, 0, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 7.58468e-31, 1.34211e-12, 7.58468e-31, 1.41609e-08, 7.58468e-31, 6.53823e-09, 7.58468e-31, 7.58468e-31
0.407513, 0, 3.14207e-08, 3.83887e-30, 1.41421, -3.14207e-08, 3.83887e-30, 0, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 3.83887e-30, 2.11865e-12, 3.83887e-30, 2.21676e-08, 3.83887e-30, 9.25095e-09, 3.83887e-30, 3.83887e-30
0.415375, 0, 4.76588e-08, 1.84231e-29, 1.41421, -4.76588e-08, 1.84231e-29, 0, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 1.84231e-29, 3.34373e-12, 1.84231e-29, 3.4648e-08, 1.84231e-29, 1.30075e-08, 1.84231e-29, 1.84231e-29
0.423236, 0, 7.22465e-08, 8.45119e-29, 1.41421, -7.22465e-08, 8.45119e-29, 0, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 8.45119e-29, 5.27446e-12, 8.45119e-29, 5.40649e-08, 8.45119e-29, 1.81763e-08, 8.45119e-29, 8.45119e-29
0.431097, 0, 1.09459e-07, 3.74017e-28, 1.41421, -1.09459e-07, 3.74017e-28, 0, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 3.74017e-28, 8.31252e-12, 3.74017e-28, 8.42068e-08, 3.74017e-28, 2.52434e-08, 3.74017e-28, 3.74017e-28
0.438959, 0, 1.65734e-07, 1.58198e-27, 1.41421, -1.65734e-07, 1.58198e-27, 0, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.58198e-27, 1.3083e-11, 1.58198e-27, 1.30876e-07, 1.58198e-27, 3.48452e-08, 1.58198e-27, 1.58198e-27
0.44682, 0, 2.50745e-07, 6.38723e-27, 1.41421, -2.50745e-07, 6.38723e-27, 0, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 6.38723e-27, 2.05537e-11, 6.38723e-27, 2.02914e-07, 6.38723e-27, 4.78101e-08, 6.38723e-27, 6.38723e-27
0.454681, 0, 3.78964e-07, 2.46205e-26, 1.41421, -3.78964e-07, 2.46205e-26, 0, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 2.46205e-26, 3.22159e-11, 2.46205e-26, 3.13723e-07, 2.46205e-26, 6.52086e-08, 2.46205e-26, 2.46205e-26
0.462543, 0, 5.71948e-07, 9.07364e-26, 1.41421, -5.71948e-07, 9.07364e-26, 0, 9.07364e-26, 9.07364e-26, 9.07364e-26, 9.07364e-26, 9.07364e-26, 9.07364e-26, 6.95954e-14, 9.07364e-26, 9.07364e-26, 9.07364e-26, 9.07364e-26, 9.07364e-26, 5.03528e-11, 9.07364e-26, 4.83483e-07, 9.07364e-26, 8.84146e-08, 9.07364e-26, 9.07364e-26
0.470404, 0, 8.61647e-07, 3.20583e-25, 1.41421, -8.61647e-07, 3.20583e-25, 0, 3.20583e-25, 3.20583e-25, 3.20583e-25, 3.20583e-25, 3.20583e-25, 3.20583e-25, 2.27954e-13, 3.20583e-25, 3.20583e-25, 3.20583e-25, 3.20583e-25, 3.20583e-25, 7.84397e-11, 3.20583e-25, 7.42387e-07, 3.20583e-25, 1.19181e-07, 3.20583e-25, 3.20583e-25
0.478266, 0, 1.29608e-06, 1.09861e-24, 1.41421, -1.29608e-06, 3.35336e-11, 0, 2.7238e-14, 3.58753e-11, 3.08665e-10, 1.21737e-11, 2.4673e-10, 4.3178e-11, 3.74554e-12, 1.22977e-10, 1.19577e-11, 1.17251e-10, 4.91226e-12, 2.39766e-13, 1.21731e-10, 7.44623e-14, 1.13527e-06, 8.46846e-16, 1.59748e-07, 1.09861e-24, 1.09861e-24
0.486127, 0, 1.9445e-06, 1.25807e-10, 1.41421, -1.9445e-06, 2.35184e-10, 1.25807e-10, 1.25896e-10, 2.42822e-10, 1.13259e-09, 1.65515e-10, 9.30571e-10, 2.66642e-10, 1.37473e-10, 5.26924e-10, 1.6481e-10, 5.08247e-10, 1.4183e-10, 1.26589e-10, 3.13936e-10, 1.26886e-10, 1.72833e-06, 1.2581e-10, 2.13041e-07, 1.25807e-10, 1.25807e-10
0.493988, 0, 2.90839e-06, 4.03912e-10, 1.41421, -2.90839e-06, 6.80454e-10, 4.03912e-10, 4.04137e-10, 6.99766e-10, 2.94939e-09, 5.04305e-10, 2.43863e-09, 7.59989e-10, 4.32966e-10, 1.41807e-09, 5.02524e-10, 1.37085e-09, 4.44422e-10, 4.05889e-10, 6.93311e-10, 4.0782e-10, 2.61813e-06, 4.03919e-10, 2.82616e-07, 4.03912e-10, 4.03912e-10
0.50185, 0, 4.33506e-06, 1.01025e-09, 1.41421, -4.33506e-06, 1.64687e-09, 1.01025e-09, 1.01077e-09, 1.69133e-09, 6.87012e-09, 1.24136e-09, 5.6943e-09, 1.82997e-09, 1.07662e-09, 3.34491e-09, 1.23726e-09, 3.2362e-09, 1.10351e-09, 1.0148e-09, 1.4532e-09, 1.02085e-09, 3.94465e-06, 1.01027e-09, 3.73095e-07, 1.01025e-09, 1.01025e-09
0.509711, 0, 6.43757e-06, 2.30942e-09, 1.41421, -6.43757e-06, 3.70502e-09, 2.30942e-09, 2.31055e-09, 3.80248e-09, 1.51555e-08, 2.81607e-09, 1.25778e-08, 4.1064e-09, 2.45418e-09, 7.42747e-09, 2.80708e-09, 7.18917e-09, 2.51386e-09, 2.3194e-09, 2.98378e-09, 2.33497e-09, 5.90967e-06, 2.30945e-09, 4.90347e-07, 2.30942e-09, 2.30942e-09
0.517573, 0, 9.52442e-06, 5.03938e-09, 1.41421, -9.52442e-06, 8.00135e-09, 5.03938e-09, 5.04179e-09, 8.20819e-09, 3.23034e-08, 6.11467e-09, 2.68327e-08, 8.85323e-09, 5.34529e-09, 1.59018e-08, 6.09559e-09, 1.5396e-08, 5.47327e-09, 5.06056e-09, 6.06024e-09, 5.09719e-09, 8.80326e-06, 5.03945e-09, 6.42002e-07, 5.03938e-09, 5.03938e-09
0.525434, 0, 1.40404e-05, 1.06586e-08, 1.41421, -1.40404e-05, 1.67867e-08, 1.06586e-08, 1.06635e-08, 1.72146e-08, 6.70657e-08, 1.28833e-08, 5.57472e-08, 1.85491e-08, 1.13543e-08, 3.3132e-08, 1.28438e-08, 3.20856e-08, 1.15563e-08, 1.07024e-08, 1.21949e-08, 1.0784e-08, 1.30392e-05, 1.06587e-08, 8.38165e-07, 1.06586e-08, 1.06586e-08
0.533295, 0, 2.05982e-05, 2.19891e-08, 1.41421, -2.05982e-05, 3.43862e-08, 2.19891e-08, 2.19992e-08, 3.52519e-08, 1.361e-07, 2.64896e-08, 1.13203e-07, 3.79517e-08, 2.36042e-08, 6.74527e-08, 2.64098e-08, 6.53359e-08, 2.38051e-08, 2.20777e-08, 2.42871e-08, 2.22531e-08, 1.91769e-05, 2.19894e-08, 1.09258e-06, 2.19891e-08, 2.19891e-08
0.541157, 0, 3.00921e-05, 4.43715e-08, 1.41421, -3.00921e-05, 6.89298e-08, 4.43715e-08, 4.43915e-08, 7.06447e-08, 2.70422e-07, 5.32869e-08, 2.25064e-07, 7.59929e-08, 4.84298e-08, 1.34433e-07, 5.31287e-08, 1.3024e-07, 4.7969e-08, 4.45471e-08, 4.77873e-08, 4.4913e-08, 2.80173e-05, 4.43721e-08, 1.42457e-06, 4.43715e-08, 4.43715e-08
0.549018, 0, 4.3784e-05, 8.76897e-08, 1.41421, -4.3784e-05, 1.35363e-07, 8.76897e-08, 8.77285e-08, 1.38692e-07, 5.26504e-07, 1.04997e-07, 4.38453e-07, 1.49074e-07, 9.67568e-08, 2.6252e-07, 1.04689e-07, 2.54379e-07, 9.46732e-08, 8.80306e-08, 9.27371e-08, 8.87759e-08, 4.06614e-05, 8.76909e-08, 1.86227e-06, 8.76897e-08, 8.76897e-08
0.556879, 0, 6.34645e-05, 1.69833e-07, 1.41421, -6.34645e-05, 2.60556e-07, 1.69833e-07, 1.69906e-07, 2.66892e-07, 1.00491e-06, 2.02768e-07, 8.37349e-07, 2.86649e-07, 1.8895e-07, 5.02542e-07, 2.02184e-07, 4.8705e-07, 1.83123e-07, 1.70481e-07, 1.77241e-07, 1.71966e-07, 5.86214e-05, 1.69835e-07, 2.44791e-06, 1.69833e-07, 1.69833e-07
0.564741, 0, 9.16759e-05, 3.22458e-07, 1.41421, -9.16759e-05, 4.91756e-07, 3.22458e-07, 3.22596e-07, 5.03578e-07, 1.88079e-06, 3.83919e-07, 1.5681e-06, 5.40447e-07, 3.61472e-07, 9.43319e-07, 3.82828e-07, 9.14411e-07, 3.47258e-07, 3.23669e-07, 3.33263e-07, 3.26567e-07, 8.39648e-05, 3.22463e-07, 3.24642e-06, 3.22458e-07, 3.22458e-07
0.572602, 0, 0.00013203, 6.00348e-07, 1.41421, -0.00013203, 9.10191e-07, 6.00348e-07, 6.00599e-07, 9.31828e-07, 3.45235e-06, 7.1283e-07, 2.88008e-06, 9.99304e-07, 6.7738e-07, 1.73663e-06, 7.10835e-07, 1.68372e-06, 6.45736e-07, 6.02563e-07, 6.16002e-07, 6.08107e-07, 0.000119508, 6.00356e-07, 4.35945e-06, 6.00348e-07, 6.00348e-07
0.580464, 0, 0.000189669, 1.09618e-06, 1.41421, -0.000189669, 1.65241e-06, 1.09618e-06, 1.09663e-06, 1.69126e-06, 6.21615e-06, 1.29811e-06, 5.18879e-06, 1.81239e-06, 1.24599e-06, 3.13605e-06, 1.29452e-06, 3.04107e-06, 1.17766e-06, 1.10015e-06, 1.11871e-06, 1.11056e-06, 0.000169081, 1.09619e-06, 5.94694e-06, 1.09618e-06, 1.09618e-06
0.588325, 0, 0.000271914, 1.96325e-06, 1.41421, -0.000271914, 2.94289e-06, 1.96325e-06, 1.96404e-06, 3.0113e-06, 1.09805e-05, 2.31889e-06, 9.17116e-06, 3.22464e-06, 2.2502e-06, 5.55587e-06, 2.31258e-06, 5.38859e-06, 2.10675e-06, 1.97025e-06, 1.9955e-06, 1.98941e-06, 0.000237881, 1.96327e-06, 8.26167e-06, 1.96325e-06, 1.96325e-06
0.596186, 0, 0.000389186, 3.44921e-06, 1.41421, -0.000389186, 5.14202e-06, 3.44921e-06, 3.45059e-06, 5.26023e-06, 1.9031e-05, 4.06376e-06, 1.59044e-05, 5.62888e-06, 3.99046e-06, 9.6572e-06, 4.05285e-06, 9.36816e-06, 3.69719e-06, 3.46132e-06, 3.49508e-06, 3.49592e-06, 0.000332978, 3.44926e-06, 1.16964e-05, 3.44921e-06, 3.44921e-06
0.604048, 0, 0.000556299, 5.94546e-06, 1.41421, -0.000556299, 8.81588e-06, 5.94546e-06, 5.94779e-06, 9.01632e-06, 3.23667e-05, 6.98751e-06, 2.70651e-05, 9.64143e-06, 6.95061e-06, 1.64721e-05, 6.96902e-06, 1.59819e-05, 6.36594e-06, 5.96598e-06, 6.01031e-06, 6.02733e-06, 0.000463984, 5.94553e-06, 1.68585e-05, 5.94546e-06, 5.94546e-06
