   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_484.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.165616, 0, 7.41936e-16, 0, 1.41421, -7.41936e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37809e-20, 0, 2.56466e-16, 0, 4.85446e-16, 0, 0
0.173479, 0, 1.40312e-15, 0, 1.41421, -1.40312e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54595e-20, 0, 4.91613e-16, 0, 9.11463e-16, 0, 0
0.181343, 0, 2.63017e-15, 0, 1.41421, -2.63017e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61403e-20, 0, 9.34289e-16, 0, 1.6958e-15, 0, 0
0.189206, 0, 4.8876e-15, 0, 1.41421, -4.8876e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61819e-19, 0, 1.76066e-15, 0, 3.12678e-15, 0, 0
0.197069, 0, 9.00512e-15, 0, 1.41421, -9.00512e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01415e-19, 0, 3.29062e-15, 0, 5.7142e-15, 0, 0
0.204933, 0, 1.64521e-14, 0, 1.41421, -1.64521e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56755e-19, 0, 6.10033e-15, 0, 1.03513e-14, 0, 0
0.212796, 0, 2.98091e-14, 0, 1.41421, -2.98091e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01996e-18, 0, 1.12192e-14, 0, 1.85888e-14, 0, 0
0.22066, 0, 5.35699e-14, 0, 1.41421, -5.35699e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85345e-18, 0, 2.04726e-14, 0, 3.30955e-14, 0, 0
0.228523, 0, 9.54973e-14, 0, 1.41421, -9.54973e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34127e-18, 0, 3.70716e-14, 0, 5.84224e-14, 0, 0
0.236387, 0, 1.68893e-13, 0, 1.41421, -1.68893e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97632e-18, 0, 6.66239e-14, 0, 1.02263e-13, 0, 0
0.24425, 0, 2.96371e-13, 0, 1.41421, -2.96371e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06074e-17, 0, 1.18853e-13, 0, 1.77507e-13, 0, 0
0.252114, 0, 5.16082e-13, 0, 1.41421, -5.16082e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86857e-17, 0, 2.105e-13, 0, 3.05563e-13, 0, 0
0.259977, 0, 8.9189e-13, 0, 1.41421, -8.9189e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26738e-17, 0, 3.70181e-13, 0, 5.21677e-13, 0, 0
0.26784, 0, 1.52992e-12, 0, 1.41421, -1.52992e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6723e-17, 0, 6.46488e-13, 0, 8.83372e-13, 0, 0
0.275704, 0, 2.60524e-12, 0, 1.41421, -2.60524e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.77859e-17, 0, 1.12142e-12, 0, 1.48372e-12, 0, 0
0.283567, 0, 4.40463e-12, 0, 1.41421, -4.40463e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6744e-16, 0, 1.93247e-12, 0, 2.472e-12, 0, 0
0.291431, 0, 7.39475e-12, 0, 1.41421, -7.39475e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84845e-16, 0, 3.30886e-12, 0, 4.08561e-12, 0, 0
0.299294, 0, 1.233e-11, 0, 1.41421, -1.233e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81558e-16, 0, 5.63066e-12, 0, 6.69881e-12, 0, 0
0.307158, 0, 2.04222e-11, 0, 1.41421, -2.04222e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09309e-16, 0, 9.5248e-12, 0, 1.08966e-11, 0, 0
0.315021, 0, 3.36076e-11, 1.44334e-43, 1.41421, -3.36076e-11, 1.44334e-43, 0, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.35257e-15, 1.44334e-43, 1.60206e-11, 1.44334e-43, 1.75856e-11, 1.44334e-43, 1.44334e-43
0.322885, 0, 5.49626e-11, 2.62043e-42, 1.41421, -5.49626e-11, 2.62043e-42, 0, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.62043e-42, 2.2488e-15, 2.62043e-42, 2.68013e-11, 2.62043e-42, 2.81591e-11, 2.62043e-42, 2.62043e-42
0.330748, 0, 8.93514e-11, 3.91509e-41, 1.41421, -8.93514e-11, 3.91509e-41, 0, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.91509e-41, 3.72112e-15, 3.91509e-41, 4.46083e-11, 3.91509e-41, 4.47393e-11, 3.91509e-41, 3.91509e-41
0.338611, 0, 1.44433e-10, 5.14295e-40, 1.41421, -1.44433e-10, 5.14295e-40, 0, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 5.14295e-40, 6.13098e-15, 5.14295e-40, 7.3894e-11, 5.14295e-40, 7.05329e-11, 5.14295e-40, 5.14295e-40
0.346475, 0, 2.32223e-10, 6.05091e-39, 1.41421, -2.32223e-10, 6.05091e-39, 0, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 6.05091e-39, 1.00632e-14, 6.05091e-39, 1.2187e-10, 6.05091e-39, 1.10343e-10, 6.05091e-39, 6.05091e-39
0.354338, 0, 3.71511e-10, 6.42954e-38, 1.41421, -3.71511e-10, 6.42954e-38, 0, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 6.42954e-38, 1.64631e-14, 6.42954e-38, 2.0019e-10, 6.42954e-38, 1.71304e-10, 6.42954e-38, 6.42954e-38
0.362202, 0, 5.91614e-10, 6.19354e-37, 1.41421, -5.91614e-10, 6.19354e-37, 0, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 6.19354e-37, 2.68591e-14, 6.19354e-37, 3.27663e-10, 6.19354e-37, 2.63924e-10, 6.19354e-37, 6.19354e-37
0.370065, 0, 9.38202e-10, 5.44382e-36, 1.41421, -9.38202e-10, 5.44382e-36, 0, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 5.44382e-36, 4.37222e-14, 5.44382e-36, 5.34604e-10, 5.44382e-36, 4.03554e-10, 5.44382e-36, 5.44382e-36
0.377929, 0, 1.48368e-09, 1.35978e-34, 1.41421, -1.48368e-09, 1.35978e-34, 0, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 1.35978e-34, 7.11652e-14, 1.35978e-34, 8.71147e-10, 1.35978e-34, 6.12464e-10, 1.35978e-34, 1.35978e-34
0.385792, 0, 2.33664e-09, 9.21322e-34, 1.41421, -2.33664e-09, 9.21322e-34, 0, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 9.21322e-34, 1.15494e-13, 9.21322e-34, 1.414e-09, 9.21322e-34, 9.22529e-10, 9.21322e-34, 9.21322e-34
0.393656, 0, 3.67001e-09, 5.3215e-33, 1.41421, -3.67001e-09, 5.3215e-33, 0, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 5.3215e-33, 1.8727e-13, 5.3215e-33, 2.29053e-09, 5.3215e-33, 1.37929e-09, 5.3215e-33, 5.3215e-33
0.401519, 0, 5.75157e-09, 3.17595e-32, 1.41421, -5.75157e-09, 3.17595e-32, 0, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.17595e-32, 3.03476e-13, 3.17595e-32, 3.70421e-09, 3.17595e-32, 2.04705e-09, 3.17595e-32, 3.17595e-32
0.409382, 0, 8.99836e-09, 1.68945e-31, 1.41421, -8.99836e-09, 1.68945e-31, 0, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 1.68945e-31, 4.91604e-13, 1.68945e-31, 5.98192e-09, 1.68945e-31, 3.01595e-09, 1.68945e-31, 1.68945e-31
0.417246, 0, 1.40604e-08, 8.86841e-31, 1.41421, -1.40604e-08, 8.86841e-31, 0, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 8.86841e-31, 7.96123e-13, 8.86841e-31, 9.6483e-09, 8.86841e-31, 4.41131e-09, 8.86841e-31, 8.86841e-31
0.425109, 0, 2.19511e-08, 4.45664e-30, 1.41421, -2.19511e-08, 4.45664e-30, 0, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 4.45664e-30, 1.28884e-12, 4.45664e-30, 1.55439e-08, 4.45664e-30, 6.40597e-09, 4.45664e-30, 4.45664e-30
0.432973, 0, 3.4251e-08, 2.1215e-29, 1.41421, -3.4251e-08, 2.1215e-29, 0, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.1215e-29, 2.08547e-12, 2.1215e-29, 2.50125e-08, 2.1215e-29, 9.23641e-09, 2.1215e-29, 2.1215e-29
0.440836, 0, 5.34232e-08, 9.72401e-29, 1.41421, -5.34232e-08, 9.72401e-29, 0, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 9.72401e-29, 3.37191e-12, 9.72401e-29, 4.01962e-08, 9.72401e-29, 1.32237e-08, 9.72401e-29, 9.72401e-29
0.4487, 0, 8.33025e-08, 4.2904e-28, 1.41421, -8.33025e-08, 4.2904e-28, 0, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 4.2904e-28, 5.44574e-12, 4.2904e-28, 6.44969e-08, 4.2904e-28, 1.88002e-08, 4.2904e-28, 4.2904e-28
0.456563, 0, 1.29845e-07, 1.80916e-27, 1.41421, -1.29845e-07, 1.80916e-27, 0, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 1.80916e-27, 8.78119e-12, 1.80916e-27, 1.03292e-07, 1.80916e-27, 2.65437e-08, 1.80916e-27, 1.80916e-27
0.464427, 0, 2.02272e-07, 7.28621e-27, 1.41421, -2.02272e-07, 7.28621e-27, 0, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 7.28621e-27, 1.41303e-11, 7.28621e-27, 1.65037e-07, 7.28621e-27, 3.72208e-08, 7.28621e-27, 7.28621e-27
0.47229, 0, 3.1481e-07, 2.80389e-26, 1.41421, -3.1481e-07, 2.80389e-26, 0, 2.80389e-26, 2.80389e-26, 2.80389e-26, 2.80389e-26, 2.80389e-26, 2.80389e-26, 8.56027e-14, 2.80389e-26, 2.80389e-26, 2.80389e-26, 2.80389e-26, 2.80389e-26, 2.26788e-11, 2.80389e-26, 2.62947e-07, 2.80389e-26, 5.184e-08, 2.80389e-26, 2.80389e-26
0.480153, 0, 4.89281e-07, 1.03249e-25, 1.41421, -4.89281e-07, 1.03249e-25, 0, 1.03249e-25, 1.03249e-25, 1.03249e-25, 1.03249e-25, 1.03249e-25, 1.03249e-25, 2.92121e-13, 1.03249e-25, 1.03249e-25, 1.03249e-25, 1.03249e-25, 1.03249e-25, 3.6285e-11, 1.03249e-25, 4.17525e-07, 1.03249e-25, 7.17189e-08, 1.03249e-25, 1.03249e-25
0.488017, 0, 7.58975e-07, 3.65764e-25, 1.41421, -7.58975e-07, 3.65764e-25, 0, 3.65764e-25, 3.65764e-25, 3.65764e-25, 3.65764e-25, 3.65764e-25, 3.65764e-25, 7.74653e-13, 3.65764e-25, 3.65764e-25, 3.65764e-25, 3.65764e-25, 3.65764e-25, 5.78416e-11, 3.65764e-25, 6.60351e-07, 3.65764e-25, 9.85655e-08, 3.65764e-25, 3.65764e-25
0.49588, 0, 1.17515e-06, 7.20504e-11, 1.41421, -1.17515e-06, 1.14889e-10, 7.20504e-11, 7.20701e-11, 1.01867e-10, 3.27922e-10, 8.09753e-11, 2.65915e-10, 9.9877e-11, 7.79537e-11, 1.63414e-10, 7.95478e-11, 1.40578e-10, 7.55365e-11, 7.21388e-11, 1.63871e-10, 7.20877e-11, 1.03972e-06, 7.20516e-11, 1.34666e-07, 7.20504e-11, 7.20504e-11
0.503744, 0, 1.81392e-06, 2.401e-10, 1.41421, -1.81392e-06, 3.85484e-10, 2.401e-10, 2.40167e-10, 3.41291e-10, 1.10846e-09, 2.70389e-10, 8.98027e-10, 3.34537e-10, 2.58087e-10, 5.50166e-10, 2.65544e-10, 4.72665e-10, 2.51931e-10, 2.404e-10, 3.85196e-10, 2.40804e-10, 1.62867e-06, 2.40104e-10, 1.82856e-07, 2.401e-10, 2.401e-10
0.511607, 0, 2.78978e-06, 6.26164e-10, 1.41421, -2.78978e-06, 1.0098e-09, 6.26164e-10, 6.2634e-10, 8.93186e-10, 2.9176e-09, 7.0609e-10, 2.3623e-09, 8.75363e-10, 6.7184e-10, 1.44436e-09, 6.93306e-10, 1.23986e-09, 6.57383e-10, 6.26955e-10, 8.54283e-10, 6.28638e-10, 2.53675e-06, 6.26174e-10, 2.46849e-07, 6.26164e-10, 6.26164e-10
0.519471, 0, 4.27284e-06, 1.49491e-09, 1.41421, -4.27284e-06, 2.41781e-09, 1.49491e-09, 1.49533e-09, 2.13728e-09, 7.00734e-09, 1.68718e-09, 5.67148e-09, 2.0944e-09, 1.60247e-09, 3.46323e-09, 1.65643e-09, 2.97125e-09, 1.57001e-09, 1.49681e-09, 1.85159e-09, 1.50172e-09, 3.92665e-06, 1.49493e-09, 3.31485e-07, 1.49491e-09, 1.49491e-09
0.527334, 0, 6.51482e-06, 3.40877e-09, 1.41421, -6.51482e-06, 5.5226e-09, 3.40877e-09, 3.40975e-09, 4.88005e-09, 1.60345e-08, 3.84916e-09, 1.29748e-08, 4.78185e-09, 3.65129e-09, 7.91701e-09, 3.77872e-09, 6.79017e-09, 3.58079e-09, 3.41313e-09, 3.96322e-09, 3.42568e-09, 6.03832e-06, 3.40883e-09, 4.43066e-07, 3.40877e-09, 3.40877e-09
0.535198, 0, 9.89394e-06, 7.52848e-09, 1.41421, -9.89394e-06, 1.22103e-08, 7.52848e-09, 7.53064e-09, 1.07871e-08, 3.54923e-08, 8.50388e-09, 2.87156e-08, 1.05696e-08, 8.05881e-09, 1.75135e-08, 8.34786e-09, 1.50177e-08, 7.90947e-09, 7.53814e-09, 8.38509e-09, 7.56804e-09, 9.23022e-06, 7.52862e-09, 5.90027e-07, 7.52848e-09, 7.52848e-09
0.543061, 0, 1.4943e-05, 1.61906e-08, 1.41421, -1.4943e-05, 2.62808e-08, 1.61906e-08, 1.61952e-08, 2.32137e-08, 7.64586e-08, 1.82928e-08, 6.18534e-08, 2.27449e-08, 1.74145e-08, 3.77104e-08, 1.79565e-08, 3.23315e-08, 1.70117e-08, 1.62114e-08, 1.75055e-08, 1.62795e-08, 1.40006e-05, 1.61909e-08, 7.83929e-07, 1.61906e-08, 1.61906e-08
0.550924, 0, 2.24499e-05, 3.39822e-08, 1.41421, -2.24499e-05, 5.52007e-08, 3.39822e-08, 3.3992e-08, 4.87508e-08, 1.60718e-07, 3.84028e-08, 1.30005e-07, 4.77651e-08, 3.72542e-08, 7.92357e-08, 3.76957e-08, 6.79246e-08, 3.57089e-08, 3.4026e-08, 3.59874e-08, 3.4176e-08, 2.10756e-05, 3.39828e-08, 1.04116e-06, 3.39822e-08, 3.39822e-08
0.558788, 0, 3.35571e-05, 6.96868e-08, 1.41421, -3.35571e-05, 1.13279e-07, 6.96868e-08, 6.97069e-08, 1.00028e-07, 3.30056e-07, 7.87687e-08, 2.66959e-07, 9.80027e-08, 7.75657e-08, 1.62657e-07, 7.7316e-08, 1.39419e-07, 7.32342e-08, 6.97768e-08, 7.27238e-08, 7.00984e-08, 3.14867e-05, 6.96881e-08, 1.38582e-06, 6.96868e-08, 6.96868e-08
0.566651, 0, 4.99163e-05, 1.39702e-07, 1.41421, -4.99163e-05, 2.27251e-07, 1.39702e-07, 1.39743e-07, 2.00638e-07, 6.6262e-07, 1.57942e-07, 5.35898e-07, 1.96571e-07, 1.57321e-07, 3.2642e-07, 1.55025e-07, 2.7975e-07, 1.46827e-07, 1.39883e-07, 1.44273e-07, 1.40555e-07, 4.66862e-05, 1.39705e-07, 1.85464e-06, 1.39702e-07, 1.39702e-07
0.574515, 0, 7.39166e-05, 2.73876e-07, 1.41421, -7.39166e-05, 4.45826e-07, 2.73876e-07, 2.73955e-07, 3.93558e-07, 1.30092e-06, 3.097e-07, 1.05203e-06, 3.85569e-07, 3.11615e-07, 6.40601e-07, 3.0397e-07, 5.48938e-07, 2.87868e-07, 2.7423e-07, 2.80705e-07, 2.75603e-07, 6.87084e-05, 2.73881e-07, 2.50513e-06, 2.73876e-07, 2.73876e-07
0.582378, 0, 0.000109017, 5.25178e-07, 1.41421, -0.000109017, 8.55538e-07, 5.25178e-07, 5.25331e-07, 7.55117e-07, 2.49838e-06, 5.94005e-07, 2.0202e-06, 7.39769e-07, 6.03963e-07, 1.22975e-06, 5.82996e-07, 1.05364e-06, 5.52062e-07, 5.2586e-07, 5.35311e-07, 5.28602e-07, 0.000100391, 5.25188e-07, 3.42902e-06, 5.25178e-07, 5.25178e-07
0.590242, 0, 0.00016023, 9.85235e-07, 1.41421, -0.00016023, 1.60622e-06, 9.85235e-07, 9.85522e-07, 1.41746e-06, 4.69431e-06, 1.11461e-06, 3.79546e-06, 1.38861e-06, 1.14537e-06, 2.30963e-06, 1.09392e-06, 1.9786e-06, 1.03577e-06, 9.86517e-07, 1.00017e-06, 9.91873e-07, 0.000145676, 9.85253e-07, 4.77383e-06, 9.85235e-07, 9.85235e-07
0.598105, 0, 0.000234831, 1.80854e-06, 1.41421, -0.000234831, 2.95078e-06, 1.80854e-06, 1.80907e-06, 2.60357e-06, 8.63106e-06, 2.04651e-06, 6.97771e-06, 2.55051e-06, 2.1287e-06, 4.24465e-06, 2.00845e-06, 3.63574e-06, 1.90149e-06, 1.8109e-06, 1.83039e-06, 1.82114e-06, 0.000210041, 1.80857e-06, 6.77659e-06, 1.80854e-06, 1.80854e-06
0.605969, 0.00286551, 0.00034339, 3.24896e-06, 1.41523, 0.00252212, 5.30533e-06, 3.24896e-06, 3.24991e-06, 4.68025e-06, 1.55315e-05, 3.67738e-06, 1.2555e-05, 4.58472e-06, 3.87845e-06, 7.63466e-06, 3.60886e-06, 6.53846e-06, 3.4163e-06, 3.25321e-06, 3.28073e-06, 3.27238e-06, 0.000301091, 3.24902e-06, 9.81493e-06, 3.24896e-06, 3.24896e-06
0.613832, 0.997135, 0.000501243, 5.71293e-06, 1.73122, 0.996633, 9.33682e-06, 5.71293e-06, 5.7146e-06, 8.23525e-06, 2.73581e-05, 6.46792e-06, 2.21127e-05, 8.06689e-06, 6.92983e-06, 1.34417e-05, 6.34716e-06, 1.15099e-05, 6.00783e-06, 5.7204e-06, 5.75881e-06, 5.75556e-06, 0.000429403, 5.71303e-06, 1.44835e-05, 5.71293e-06, 5.71293e-06
