   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_650.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.209273, 0, 7.9475e-14, 0, 1.41421, -7.9475e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93321e-18, 0, 2.73547e-14, 0, 5.21183e-14, 0, 0
0.217137, 0, 1.39084e-13, 0, 1.41421, -1.39084e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41848e-18, 0, 4.87542e-14, 0, 9.03268e-14, 0, 0
0.225002, 0, 2.41588e-13, 0, 1.41421, -2.41588e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00046e-18, 0, 8.62848e-14, 0, 1.55297e-13, 0, 0
0.232867, 0, 4.16559e-13, 0, 1.41421, -4.16559e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04566e-17, 0, 1.51665e-13, 0, 2.64883e-13, 0, 0
0.240732, 0, 7.13057e-13, 0, 1.41421, -7.13057e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80929e-17, 0, 2.64792e-13, 0, 4.48248e-13, 0, 0
0.248597, 0, 1.21191e-12, 0, 1.41421, -1.21191e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10891e-17, 0, 4.59254e-13, 0, 7.52624e-13, 0, 0
0.256461, 0, 2.04533e-12, 0, 1.41421, -2.04533e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30589e-17, 0, 7.91398e-13, 0, 1.25388e-12, 0, 0
0.264326, 0, 3.42813e-12, 0, 1.41421, -3.42813e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.99593e-17, 0, 1.35517e-12, 0, 2.07287e-12, 0, 0
0.272191, 0, 5.70705e-12, 0, 1.41421, -5.70705e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51552e-16, 0, 2.30634e-12, 0, 3.40055e-12, 0, 0
0.280056, 0, 9.43813e-12, 0, 1.41421, -9.43813e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53749e-16, 0, 3.90176e-12, 0, 5.53611e-12, 0, 0
0.287921, 0, 1.55078e-11, 0, 1.41421, -1.55078e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22367e-16, 0, 6.56281e-12, 0, 8.94458e-12, 0, 0
0.295785, 0, 2.53209e-11, 0, 1.41421, -2.53209e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99113e-16, 0, 1.09775e-11, 0, 1.43427e-11, 0, 0
0.30365, 0, 4.10918e-11, 0, 1.41421, -4.10918e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15112e-15, 0, 1.82642e-11, 0, 2.28265e-11, 0, 0
0.311515, 0, 6.62934e-11, 7.06254e-43, 1.41421, -6.62934e-11, 7.06254e-43, 0, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 7.06254e-43, 1.88611e-15, 7.06254e-43, 3.02337e-11, 7.06254e-43, 3.60579e-11, 7.06254e-43, 7.06254e-43
0.31938, 0, 1.06348e-10, 1.18592e-41, 1.41421, -1.06348e-10, 1.18592e-41, 0, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 1.18592e-41, 3.07656e-15, 1.18592e-41, 4.98078e-11, 1.18592e-41, 5.65369e-11, 1.18592e-41, 1.18592e-41
0.327245, 0, 1.69685e-10, 1.64909e-40, 1.41421, -1.69685e-10, 1.64909e-40, 0, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 1.64909e-40, 4.99815e-15, 1.64909e-40, 8.1686e-11, 1.64909e-40, 8.79942e-11, 1.64909e-40, 1.64909e-40
0.33511, 0, 2.69368e-10, 2.04035e-39, 1.41421, -2.69368e-10, 2.04035e-39, 0, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 2.04035e-39, 8.09102e-15, 2.04035e-39, 1.33408e-10, 2.04035e-39, 1.35951e-10, 2.04035e-39, 2.04035e-39
0.342974, 0, 4.25573e-10, 2.25932e-38, 1.41421, -4.25573e-10, 2.25932e-38, 0, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 2.25932e-38, 1.30576e-14, 2.25932e-38, 2.17045e-10, 2.25932e-38, 2.08515e-10, 2.25932e-38, 2.25932e-38
0.350839, 0, 6.69403e-10, 2.26609e-37, 1.41421, -6.69403e-10, 2.26609e-37, 0, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.26609e-37, 2.10193e-14, 2.26609e-37, 3.51889e-10, 2.26609e-37, 3.17493e-10, 2.26609e-37, 2.26609e-37
0.358704, 0, 1.04871e-09, 2.06851e-36, 1.41421, -1.04871e-09, 2.06851e-36, 0, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 2.06851e-36, 3.37668e-14, 2.06851e-36, 5.68731e-10, 2.06851e-36, 4.79949e-10, 2.06851e-36, 2.06851e-36
0.366569, 0, 1.63707e-09, 1.72825e-35, 1.41421, -1.63707e-09, 1.72825e-35, 0, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 1.72825e-35, 5.41623e-14, 1.72825e-35, 9.16671e-10, 1.72825e-35, 7.20341e-10, 1.72825e-35, 1.72825e-35
0.374434, 0, 2.54748e-09, 1.32683e-34, 1.41421, -2.54748e-09, 1.32683e-34, 0, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 1.32683e-34, 8.67846e-14, 1.32683e-34, 1.47394e-09, 1.32683e-34, 1.07345e-09, 1.32683e-34, 1.32683e-34
0.382298, 0, 3.9536e-09, 9.22478e-34, 1.41421, -3.9536e-09, 9.22478e-34, 0, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 9.22478e-34, 1.38964e-13, 9.22478e-34, 2.3651e-09, 9.22478e-34, 1.58837e-09, 9.22478e-34, 9.22478e-34
0.390163, 0, 6.12238e-09, 6.27259e-33, 1.41421, -6.12238e-09, 6.27259e-33, 0, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 6.27259e-33, 2.22443e-13, 6.27259e-33, 3.78835e-09, 6.27259e-33, 2.33381e-09, 6.27259e-33, 6.27259e-33
0.398028, 0, 9.47139e-09, 7.91224e-32, 1.41421, -9.47139e-09, 7.91224e-32, 0, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 7.91224e-32, 3.56511e-13, 7.91224e-32, 6.06569e-09, 7.91224e-32, 3.40534e-09, 7.91224e-32, 7.91224e-32
0.405893, 0, 1.46219e-08, 4.21649e-31, 1.41421, -1.46219e-08, 4.21649e-31, 0, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 4.21649e-31, 5.7058e-13, 4.21649e-31, 9.68691e-09, 4.21649e-31, 4.93439e-09, 4.21649e-31, 4.21649e-31
0.413758, 0, 2.25524e-08, 2.16693e-30, 1.41421, -2.25524e-08, 2.16693e-30, 0, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 2.16693e-30, 9.13188e-13, 2.16693e-30, 1.54504e-08, 2.16693e-30, 7.10106e-09, 2.16693e-30, 2.16693e-30
0.421622, 0, 3.47634e-08, 1.05661e-29, 1.41421, -3.47634e-08, 1.05661e-29, 0, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.05661e-29, 1.46134e-12, 1.05661e-29, 2.46121e-08, 1.05661e-29, 1.01498e-08, 1.05661e-29, 1.05661e-29
0.429487, 0, 5.35659e-08, 4.90106e-29, 1.41421, -5.35659e-08, 4.90106e-29, 0, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 4.90106e-29, 2.33769e-12, 4.90106e-29, 3.91538e-08, 4.90106e-29, 1.44098e-08, 4.90106e-29, 4.90106e-29
0.437352, 0, 8.25173e-08, 2.19966e-28, 1.41421, -8.25173e-08, 2.19966e-28, 0, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 2.19966e-28, 3.73695e-12, 2.19966e-28, 6.2192e-08, 2.19966e-28, 2.03216e-08, 2.19966e-28, 2.19966e-28
0.445217, 0, 1.27084e-07, 9.45563e-28, 1.41421, -1.27084e-07, 9.45563e-28, 0, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 9.45563e-28, 5.96707e-12, 9.45563e-28, 9.86082e-08, 9.45563e-28, 2.84699e-08, 9.45563e-28, 9.45563e-28
0.453082, 0, 1.95645e-07, 3.8777e-27, 1.41421, -1.95645e-07, 3.8777e-27, 0, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 3.8777e-27, 9.5128e-12, 3.8777e-27, 1.5601e-07, 3.8777e-27, 3.9625e-08, 3.8777e-27, 3.8777e-27
0.460946, 0, 3.01001e-07, 1.51869e-26, 1.41421, -3.01001e-07, 1.51869e-26, 0, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51869e-26, 1.51332e-11, 1.51869e-26, 2.46191e-07, 1.51869e-26, 5.4795e-08, 1.51869e-26, 1.51869e-26
0.468811, 0, 4.62624e-07, 5.68691e-26, 1.41421, -4.62624e-07, 5.68691e-26, 0, 5.68691e-26, 5.68691e-26, 5.68691e-26, 5.68691e-26, 5.68691e-26, 5.68691e-26, 4.72478e-15, 5.68691e-26, 5.68691e-26, 5.68691e-26, 5.68691e-26, 5.68691e-26, 2.40101e-11, 5.68691e-26, 3.87312e-07, 5.68691e-26, 7.52887e-08, 5.68691e-26, 5.68691e-26
0.476676, 0, 7.09981e-07, 2.03952e-25, 1.41421, -7.09981e-07, 2.03952e-25, 0, 2.03952e-25, 2.03952e-25, 2.03952e-25, 2.03952e-25, 2.03952e-25, 2.03952e-25, 1.59162e-14, 2.03952e-25, 2.03952e-25, 2.03952e-25, 2.03952e-25, 2.03952e-25, 3.79718e-11, 2.03952e-25, 6.07149e-07, 2.03952e-25, 1.02794e-07, 2.03952e-25, 2.03952e-25
0.484541, 0, 1.08811e-06, 7.08498e-25, 1.41421, -1.08811e-06, 3.1137e-11, 0, 1.32097e-14, 2.93092e-11, 2.50613e-10, 1.10219e-11, 2.00378e-10, 3.94279e-11, 2.58468e-13, 6.75274e-11, 5.63514e-12, 6.29593e-11, 3.41695e-12, 1.05378e-13, 5.98277e-11, 4.85421e-15, 9.47856e-07, 5.12833e-16, 1.39488e-07, 7.08498e-25, 7.08498e-25
0.492406, 0, 1.66357e-06, 1.04052e-10, 1.41421, -1.66357e-06, 2.08471e-10, 1.04052e-10, 1.04097e-10, 2.02342e-10, 9.44493e-10, 1.41015e-10, 7.76028e-10, 2.36275e-10, 1.04879e-10, 3.30508e-10, 1.2295e-10, 3.15189e-10, 1.15511e-10, 1.04406e-10, 1.97922e-10, 1.04109e-10, 1.473e-06, 1.04054e-10, 1.88227e-07, 1.04052e-10, 1.04052e-10
0.50027, 0, 2.53574e-06, 3.43429e-10, 1.41421, -2.53574e-06, 6.15449e-10, 3.43429e-10, 3.43544e-10, 5.99481e-10, 2.53284e-09, 4.39719e-10, 2.09398e-09, 6.8788e-10, 3.45548e-10, 9.33364e-10, 3.92659e-10, 8.93456e-10, 3.7328e-10, 3.44349e-10, 4.90022e-10, 3.43655e-10, 2.27727e-06, 3.43433e-10, 2.52538e-07, 3.43429e-10, 3.43429e-10
0.508135, 0, 3.85172e-06, 8.83784e-10, 1.41421, -3.85172e-06, 1.52964e-09, 8.83784e-10, 8.84058e-10, 1.49172e-09, 6.08206e-09, 1.1124e-09, 5.04008e-09, 1.70161e-09, 8.88775e-10, 2.28445e-09, 1.00067e-09, 2.1897e-09, 9.54659e-10, 8.8597e-10, 1.11154e-09, 8.84426e-10, 3.50079e-06, 8.83794e-10, 3.37023e-07, 8.83784e-10, 8.83784e-10
0.516, 0, 5.82764e-06, 2.08207e-09, 1.41421, -5.82764e-06, 3.54232e-09, 2.08207e-09, 2.08269e-09, 3.4566e-09, 1.38352e-08, 2.59897e-09, 1.14793e-08, 3.93114e-09, 2.0933e-09, 5.24893e-09, 2.34635e-09, 5.0347e-09, 2.24232e-09, 2.08701e-09, 2.43399e-09, 2.08368e-09, 5.34888e-06, 2.0821e-09, 4.47578e-07, 2.08207e-09, 2.08207e-09
0.523865, 0, 8.77952e-06, 4.68357e-09, 1.41421, -8.77952e-06, 7.87785e-09, 4.68357e-09, 4.68492e-09, 7.69035e-09, 3.03935e-08, 5.81429e-09, 2.524e-08, 8.7284e-09, 4.708e-09, 1.16111e-08, 5.26167e-09, 1.11424e-08, 5.03411e-09, 4.69438e-09, 5.22417e-09, 4.68733e-09, 8.11974e-06, 4.68362e-09, 5.9193e-07, 4.68357e-09, 4.68357e-09
0.53173, 0, 1.31798e-05, 1.02074e-08, 1.41421, -1.31798e-05, 1.70118e-08, 1.02074e-08, 1.02103e-08, 1.66123e-08, 6.49735e-08, 1.2616e-08, 5.39957e-08, 1.88236e-08, 1.02634e-08, 2.49641e-08, 1.14389e-08, 2.39658e-08, 1.09541e-08, 1.02305e-08, 1.10328e-08, 1.02159e-08, 1.22554e-05, 1.02076e-08, 7.804e-07, 1.02074e-08, 1.02074e-08
0.539595, 0, 1.9679e-05, 2.16769e-08, 1.41421, -1.9679e-05, 3.5831e-08, 2.16769e-08, 2.16829e-08, 3.50001e-08, 1.35599e-07, 2.66872e-08, 1.12764e-07, 3.95998e-08, 2.17981e-08, 5.23732e-08, 2.42385e-08, 5.02966e-08, 2.32301e-08, 2.17248e-08, 2.2929e-08, 2.16952e-08, 1.83532e-05, 2.16771e-08, 1.02719e-06, 2.16769e-08, 2.16769e-08
0.547459, 0, 2.92449e-05, 4.49661e-08, 1.41421, -2.92449e-05, 7.37561e-08, 4.49661e-08, 4.49784e-08, 7.20661e-08, 2.76689e-07, 5.51573e-08, 2.3024e-07, 8.14221e-08, 4.5273e-08, 1.07404e-07, 5.01765e-08, 1.0318e-07, 4.81255e-08, 4.50636e-08, 4.68533e-08, 4.50048e-08, 2.72864e-05, 4.49666e-08, 1.35256e-06, 4.49661e-08, 4.49661e-08
0.555324, 0, 4.32609e-05, 9.12201e-08, 1.41421, -4.32609e-05, 1.48519e-07, 9.12201e-08, 9.12444e-08, 1.45156e-07, 5.52406e-07, 1.11503e-07, 4.59962e-07, 1.63777e-07, 9.19145e-08, 2.15486e-07, 1.0159e-07, 2.0708e-07, 9.7508e-08, 9.1414e-08, 9.4046e-08, 9.12998e-08, 4.0271e-05, 9.1221e-08, 1.78651e-06, 9.12201e-08, 9.12201e-08
0.563189, 0, 6.37136e-05, 1.81078e-07, 1.41421, -6.37136e-05, 2.92706e-07, 1.81078e-07, 1.81126e-07, 2.86154e-07, 1.07954e-06, 2.20593e-07, 8.99445e-07, 3.2243e-07, 1.82568e-07, 4.23168e-07, 2.01281e-07, 4.06791e-07, 1.93328e-07, 1.81456e-07, 1.85281e-07, 1.81239e-07, 5.89988e-05, 1.8108e-07, 2.375e-06, 1.81078e-07, 1.81078e-07
0.571054, 0, 9.34551e-05, 3.51853e-07, 1.41421, -9.34551e-05, 5.64776e-07, 3.51853e-07, 3.51944e-07, 5.52278e-07, 2.06561e-06, 4.27224e-07, 1.72209e-06, 6.21472e-07, 3.54943e-07, 8.13624e-07, 3.90388e-07, 7.82386e-07, 3.75219e-07, 3.52574e-07, 3.58062e-07, 3.52171e-07, 8.58097e-05, 3.51857e-07, 3.19026e-06, 3.51853e-07, 3.51853e-07
0.578919, 0, 0.00013658, 6.69382e-07, 1.41421, -0.00013658, 1.06711e-06, 6.69382e-07, 6.6955e-07, 1.04376e-06, 3.87055e-06, 8.10169e-07, 3.22888e-06, 1.17301e-06, 6.75589e-07, 1.53193e-06, 7.41361e-07, 1.47358e-06, 7.13028e-07, 6.70728e-07, 6.7849e-07, 6.69996e-07, 0.000123925, 6.69388e-07, 4.34775e-06, 6.69382e-07, 6.69382e-07
0.586783, 0, 0.00019897, 1.24705e-06, 1.41421, -0.00019897, 1.97469e-06, 1.24705e-06, 1.24735e-06, 1.93198e-06, 7.10368e-06, 1.50462e-06, 5.92973e-06, 2.16845e-06, 1.25933e-06, 2.82511e-06, 1.37874e-06, 2.71836e-06, 1.3269e-06, 1.24951e-06, 1.26032e-06, 1.24821e-06, 0.000177763, 1.24706e-06, 6.03294e-06, 1.24705e-06, 1.24705e-06
0.594648, 0, 0.000289074, 2.27538e-06, 1.41421, -0.000289074, 3.57947e-06, 2.27538e-06, 2.27593e-06, 3.50292e-06, 1.27717e-05, 2.73701e-06, 1.06677e-05, 3.92672e-06, 2.2993e-06, 5.10359e-06, 2.51139e-06, 4.91227e-06, 2.41849e-06, 2.27979e-06, 2.29459e-06, 2.27754e-06, 0.000253379, 2.2754e-06, 8.54311e-06, 2.27538e-06, 2.27538e-06
0.602513, 0, 0.000419018, 4.06684e-06, 1.41421, -0.000419018, 6.35672e-06, 4.06684e-06, 4.06781e-06, 6.2223e-06, 2.24975e-05, 4.87742e-06, 1.88031e-05, 6.96645e-06, 4.11271e-06, 9.03294e-06, 4.48126e-06, 8.697e-06, 4.31813e-06, 4.07459e-06, 4.09447e-06, 4.07078e-06, 0.000359064, 4.06688e-06, 1.23502e-05, 4.06684e-06, 4.06684e-06
0.610378, 0, 0.000606169, 7.1212e-06, 1.41421, -0.000606169, 1.10612e-05, 7.1212e-06, 7.12288e-06, 1.08299e-05, 3.88333e-05, 8.5159e-06, 3.24767e-05, 1.21103e-05, 7.2078e-06, 1.5666e-05, 7.83426e-06, 1.5088e-05, 7.55358e-06, 7.13454e-06, 7.1607e-06, 7.12824e-06, 0.00050619, 7.12127e-06, 1.81943e-05, 7.1212e-06, 7.1212e-06
