   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_73.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.65643, 47.5666, 44.5974, 2.52414, 7.04035, 2.96913, 2.53388, 0, 2.52415, 2.52415, 2.52415, 2.5242, 2.52466, 2.52662, 2.52422, 11.9497, 2.52422, 2.52414, 2.52414, 2.52414, 2.52414, 2.52414, 2.52414, 2.52414, 2.52414, 35.0526, 2.52414, 2.63043
2.6643, 38.4268, 48.1989, 2.55609, 6.3582, -9.77218, 2.56608, 0, 2.5561, 2.5561, 2.55609, 2.55615, 2.55661, 2.55932, 2.55617, 10.6541, 2.55613, 2.55609, 2.55609, 2.55609, 2.55609, 2.55609, 2.55609, 2.55609, 2.55609, 39.965, 2.55609, 2.67806
2.67218, 43.0889, 51.1943, 2.58808, 6.71483, -8.1054, 2.59832, 0, 2.58809, 2.58809, 2.58808, 2.58814, 2.5886, 2.5923, 2.58816, 9.33372, 2.58809, 2.58808, 2.58808, 2.58808, 2.58808, 2.58808, 2.58808, 2.58808, 2.58808, 44.284, 2.58808, 2.73754
2.68005, 43.0436, 53.3247, 2.6201, 6.71145, -10.2811, 2.6306, 0, 2.62011, 2.62011, 2.62011, 2.62016, 2.62062, 2.62562, 2.62018, 8.06984, 2.62011, 2.6201, 2.6201, 2.6201, 2.6201, 2.6201, 2.6201, 2.6201, 2.6201, 47.6608, 2.6201, 2.81744
2.68793, 48.2088, 54.3761, 2.65216, 7.08582, -6.16732, 2.66291, 0, 2.65217, 2.65217, 2.65216, 2.65222, 2.65268, 2.65932, 2.65224, 6.92475, 2.65216, 2.65216, 2.65216, 2.65216, 2.65216, 2.65216, 2.65216, 2.65216, 2.65216, 49.8058, 2.65216, 2.93128
2.69581, 55.4743, 54.2202, 2.68424, 7.58118, 1.25406, 2.69526, 0, 2.68425, 2.68425, 2.68424, 2.6843, 2.68476, 2.69343, 2.68432, 5.93894, 2.68424, 2.68424, 2.68424, 2.68424, 2.68424, 2.68424, 2.68424, 2.68424, 2.68424, 50.5294, 2.68424, 3.09945
2.70368, 54.4102, 52.8448, 2.71634, 7.51067, 1.56544, 2.72762, 0, 2.71635, 2.71635, 2.71634, 2.7164, 2.71686, 2.72793, 2.71642, 5.13167, 2.71634, 2.71634, 2.71634, 2.71634, 2.71634, 2.71634, 2.71634, 2.71634, 2.71634, 49.7709, 2.71634, 3.35134
2.71156, 48.8715, 50.3682, 2.74845, 7.13242, -1.49678, 2.76, 0, 2.74846, 2.74846, 2.74845, 2.74851, 2.74897, 2.76277, 2.74853, 4.50429, 2.74845, 2.74845, 2.74845, 2.74845, 2.74845, 2.74845, 2.74845, 2.74845, 2.74845, 47.6071, 2.74845, 3.72715
2.71943, 42.5332, 47.0328, 2.78056, 6.67332, -4.49963, 2.79238, 0, 2.78058, 2.78058, 2.78057, 2.78062, 2.78108, 2.79787, 2.78065, 4.04518, 2.78056, 2.78056, 2.78056, 2.78056, 2.78056, 2.78056, 2.78056, 2.78056, 2.78057, 44.24, 2.78056, 4.27897
2.72731, 44.774, 43.1795, 2.81267, 6.83915, 1.59453, 2.82477, 0, 2.81269, 2.81269, 2.81268, 2.81273, 2.81319, 2.83308, 2.81275, 3.7349, 2.81267, 2.81267, 2.81267, 2.81267, 2.81267, 2.81267, 2.81267, 2.81267, 2.81267, 39.9666, 2.81267, 5.07009
2.73518, 55.5901, 39.2062, 2.84476, 7.58881, 16.3839, 2.85715, 0, 2.84478, 2.84478, 2.84477, 2.84482, 2.84528, 2.86821, 2.84485, 3.55056, 2.84476, 2.84476, 2.84476, 2.84476, 2.84476, 2.84476, 2.84476, 2.84476, 2.84477, 35.1367, 2.84476, 6.17188
2.74306, 44.8185, 35.5192, 2.87682, 6.8424, 9.29931, 2.88953, 0, 2.87684, 2.87683, 2.87683, 2.87688, 2.87734, 2.90304, 2.87691, 3.46904, 2.87682, 2.87682, 2.87682, 2.87682, 2.87682, 2.87682, 2.87682, 2.87682, 2.87682, 30.1069, 2.87682, 7.65728
2.75093, 44.3083, 32.4829, 2.90883, 6.80502, 11.8253, 2.92191, 0, 2.90885, 2.90885, 2.90884, 2.90889, 2.90935, 2.93736, 2.90892, 3.46886, 2.90883, 2.90883, 2.90883, 2.90883, 2.90883, 2.90883, 2.90883, 2.90883, 2.90884, 25.1984, 2.90883, 9.591
2.75881, 51.6464, 30.3784, 2.94078, 7.32437, 21.268, 2.95434, 0, 2.9408, 2.9408, 2.94079, 2.94084, 2.9413, 2.97096, 2.94087, 3.53085, 2.94078, 2.94078, 2.94078, 2.94078, 2.94078, 2.94078, 2.94078, 2.94078, 2.94079, 20.6687, 2.94078, 12.016
2.76668, 35.2765, 29.3715, 2.97266, 6.10545, 5.90495, 2.9869, 0, 2.97267, 2.97267, 2.97266, 2.97272, 2.97318, 3.00368, 2.97274, 3.63795, 2.97266, 2.97266, 2.97266, 2.97266, 2.97266, 2.97266, 2.97266, 2.97266, 2.97266, 16.6936, 2.97266, 14.9393
2.77456, 40.2988, 29.4976, 3.00444, 6.50375, 10.8012, 3.0198, 0, 3.00445, 3.00445, 3.00444, 3.0045, 3.00496, 3.03545, 3.00452, 3.77462, 3.00444, 3.00444, 3.00444, 3.00444, 3.00444, 3.00444, 3.00444, 3.00444, 3.00444, 13.3672, 3.00444, 18.3175
2.78243, 35.9546, 30.6608, 3.03611, 6.16073, 5.29382, 3.05339, 0, 3.03613, 3.03612, 3.03612, 3.03617, 3.03663, 3.06624, 3.0362, 3.92637, 3.03611, 3.03611, 3.03611, 3.03611, 3.03611, 3.03611, 3.03611, 3.03611, 3.03611, 10.7109, 3.03611, 22.0476
2.79031, 38.6266, 32.6491, 3.06767, 6.3739, 5.97755, 3.08832, 0, 3.06769, 3.06769, 3.06768, 3.06773, 3.06819, 3.09611, 3.06777, 4.07945, 3.06767, 3.06767, 3.06767, 3.06767, 3.06767, 3.06767, 3.06767, 3.06767, 3.06768, 8.69121, 3.06767, 25.964
2.79819, 38.9471, 35.1615, 3.09912, 6.39899, 3.78558, 3.12572, 0, 3.09914, 3.09914, 3.09913, 3.09918, 3.09964, 3.12522, 3.09922, 4.22107, 3.09912, 3.09912, 3.09912, 3.09912, 3.09912, 3.09912, 3.09912, 3.09912, 3.09913, 7.23937, 3.09912, 29.8459
2.80606, 52.2751, 37.846, 3.13046, 7.36716, 14.4291, 3.16739, 0, 3.13048, 3.13048, 3.13047, 3.13052, 3.13098, 3.15373, 3.13056, 4.33996, 3.13046, 3.13046, 3.13046, 3.13046, 3.13046, 3.13046, 3.13046, 3.13046, 3.13046, 6.27045, 3.13046, 33.4356
2.81394, 38.3408, 40.3437, 3.1617, 6.35144, -2.00286, 3.21616, 0, 3.16172, 3.16172, 3.16171, 3.16176, 3.16222, 3.18187, 3.16181, 4.42723, 3.1617, 3.1617, 3.1617, 3.1617, 3.1617, 3.1617, 3.1617, 3.1617, 3.1617, 5.69816, 3.1617, 36.4664
2.82181, 29.5793, 42.3313, 3.19286, 5.61955, -12.752, 3.27619, 0, 3.19287, 3.19287, 3.19286, 3.19292, 3.19338, 3.20985, 3.19297, 4.47711, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 3.19286, 5.44523, 3.19286, 38.6936
2.82969, 36.99, 43.5609, 3.22394, 6.24419, -6.57093, 3.35336, 0, 3.22395, 3.22395, 3.22394, 3.224, 3.22446, 3.23787, 3.22405, 4.48754, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 5.44818, 3.22394, 39.929
2.83756, 33.9588, 43.8874, 3.25496, 5.99656, -9.92866, 3.45551, 0, 3.25497, 3.25497, 3.25496, 3.25502, 3.25548, 3.26606, 3.25508, 4.46028, 3.25496, 3.25496, 3.25496, 3.25496, 3.25496, 3.25496, 3.25496, 3.25496, 3.25496, 5.65799, 3.25496, 40.0667
2.84544, 36.591, 43.281, 3.28591, 6.21216, -6.69002, 3.59251, 0, 3.28593, 3.28593, 3.28592, 3.28597, 3.28643, 3.29453, 3.28604, 4.40052, 3.28591, 3.28591, 3.28591, 3.28591, 3.28591, 3.28591, 3.28591, 3.28591, 3.28592, 6.03765, 3.28591, 39.0987
2.85331, 44.8937, 41.8225, 3.31678, 6.84789, 3.07115, 3.77591, 0, 3.3168, 3.3168, 3.31679, 3.31684, 3.3173, 3.3233, 3.31691, 4.31604, 3.31678, 3.31678, 3.31678, 3.31678, 3.31678, 3.31678, 3.31678, 3.31678, 3.31678, 6.55793, 3.31678, 37.1157
2.86119, 47.2582, 39.6834, 3.3475, 7.01842, 7.57487, 4.01815, 0, 3.34751, 3.34751, 3.3475, 3.34756, 3.34802, 3.35231, 3.34763, 4.21605, 3.3475, 3.3475, 3.3475, 3.3475, 3.3475, 3.3475, 3.3475, 3.3475, 3.3475, 7.19252, 3.3475, 34.2936
2.86906, 34.8593, 37.0931, 3.37795, 6.07119, -2.23381, 4.33109, 0, 3.37797, 3.37797, 3.37796, 3.37801, 3.37847, 3.38143, 3.3781, 4.10993, 3.37795, 3.37795, 3.37795, 3.37795, 3.37795, 3.37795, 3.37795, 3.37795, 3.37796, 7.91403, 3.37795, 30.8677
2.87694, 34.4987, 34.3018, 3.40796, 6.04141, 0.196888, 4.72398, 0, 3.40797, 3.40797, 3.40797, 3.40802, 3.40848, 3.41042, 3.40811, 4.0061, 3.40796, 3.40796, 3.40796, 3.40796, 3.40796, 3.40796, 3.40796, 3.40796, 3.40796, 8.69118, 3.40796, 27.1012
2.88482, 38.9576, 31.5433, 3.43721, 6.39981, 7.41435, 5.20095, 0, 3.43723, 3.43723, 3.43722, 3.43728, 3.43774, 3.43894, 3.43737, 3.91119, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43722, 9.4881, 3.43721, 23.2522
2.89269, 29.9434, 29.006, 3.46529, 5.65185, 0.937456, 5.75851, 0, 3.4653, 3.4653, 3.46529, 3.46535, 3.46581, 3.46649, 3.46545, 3.82951, 3.46529, 3.46529, 3.46529, 3.46529, 3.46529, 3.46529, 3.46529, 3.46529, 3.46529, 10.2657, 3.46529, 19.5461
2.90057, 21.1758, 26.8147, 3.49157, 4.81413, -5.63885, 6.38335, 0, 3.49158, 3.49158, 3.49157, 3.49163, 3.49209, 3.49241, 3.49174, 3.76301, 3.49157, 3.49157, 3.49157, 3.49157, 3.49157, 3.49157, 3.49157, 3.49157, 3.49157, 10.9849, 3.49157, 16.1565
2.90844, 31.1574, 25.0249, 3.51525, 5.75824, 6.13247, 7.05133, 0, 3.51527, 3.51527, 3.51526, 3.51531, 3.51577, 3.51586, 3.51543, 3.71146, 3.51525, 3.51525, 3.51525, 3.51525, 3.51525, 3.51525, 3.51525, 3.51525, 3.51525, 11.6106, 3.51525, 13.1958
2.91632, 26.491, 23.6292, 3.53533, 5.33769, 2.86175, 7.72789, 0, 3.53535, 3.53534, 3.53534, 3.53539, 3.53585, 3.53579, 3.53552, 3.6729, 3.53533, 3.53533, 3.53533, 3.53533, 3.53533, 3.53533, 3.53533, 3.53533, 3.53533, 12.116, 3.53533, 10.7172
2.92419, 22.5567, 22.5716, 3.55058, 4.95547, -0.0149536, 8.37028, 0, 3.5506, 3.5506, 3.55059, 3.55064, 3.5511, 3.55095, 3.55078, 3.64414, 3.55058, 3.55058, 3.55058, 3.55058, 3.55058, 3.55058, 3.55058, 3.55058, 3.55059, 12.4854, 3.55058, 8.7224
2.93207, 24.101, 21.7658, 3.55964, 5.10892, 2.33523, 8.93171, 0, 3.55965, 3.55965, 3.55965, 3.5597, 3.56016, 3.55994, 3.55984, 3.62137, 3.55964, 3.55964, 3.55964, 3.55964, 3.55964, 3.55964, 3.55964, 3.55964, 3.55964, 12.7155, 3.55964, 7.17506
2.93994, 17.9758, 21.114, 3.56106, 4.46943, -3.1382, 9.36679, 0, 3.56107, 3.56107, 3.56106, 3.56112, 3.56158, 3.56132, 3.56127, 3.60056, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 12.8141, 3.56106, 6.01467
2.94782, 23.2607, 20.5229, 3.55344, 5.026, 2.73776, 9.63729, 0, 3.55346, 3.55346, 3.55345, 3.5535, 3.55396, 3.55369, 3.55367, 3.57798, 3.55344, 3.55344, 3.55344, 3.55344, 3.55344, 3.55344, 3.55344, 3.55344, 3.55345, 12.7968, 3.55344, 5.17014
2.95569, 21.409, 19.9146, 3.53564, 4.83828, 1.49435, 9.71759, 0, 3.53565, 3.53565, 3.53564, 3.5357, 3.53616, 3.53587, 3.53587, 3.55042, 3.53564, 3.53564, 3.53564, 3.53564, 3.53564, 3.53564, 3.53564, 3.53564, 3.53564, 12.6825, 3.53564, 4.56997
2.96357, 18.86, 19.2325, 3.50686, 4.56728, -0.372465, 9.59832, 0, 3.50688, 3.50688, 3.50687, 3.50692, 3.50738, 3.50709, 3.5071, 3.51551, 3.50686, 3.50686, 3.50686, 3.50686, 3.50686, 3.50686, 3.50686, 3.50686, 3.50687, 12.4887, 3.50686, 4.14947
2.97144, 18.6513, 18.4425, 3.46691, 4.54437, 0.208803, 9.2878, 0, 3.46693, 3.46693, 3.46692, 3.46698, 3.46744, 3.46714, 3.46717, 3.47182, 3.46691, 3.46691, 3.46691, 3.46691, 3.46691, 3.46691, 3.46691, 3.46691, 3.46692, 12.2279, 3.46691, 3.85462
2.97932, 17.1488, 17.5317, 3.41628, 4.37594, -0.382828, 8.81081, 0, 3.4163, 3.41629, 3.41629, 3.41634, 3.4168, 3.4165, 3.41654, 3.41898, 3.41628, 3.41628, 3.41628, 3.41628, 3.41628, 3.41628, 3.41628, 3.41628, 3.41628, 11.9062, 3.41628, 3.64347
2.9872, 17.7084, 16.5042, 3.35621, 4.43941, 1.20423, 8.20512, 0, 3.35622, 3.35622, 3.35621, 3.35627, 3.35673, 3.35643, 3.35648, 3.35765, 3.35621, 3.35621, 3.35621, 3.35621, 3.35621, 3.35621, 3.35621, 3.35621, 3.35621, 11.5234, 3.35621, 3.48552
2.99507, 15.1735, 15.3774, 3.28867, 4.14409, -0.203915, 7.51625, 0, 3.28869, 3.28869, 3.28868, 3.28873, 3.28919, 3.28889, 3.28895, 3.28942, 3.28867, 3.28867, 3.28867, 3.28867, 3.28867, 3.28867, 3.28867, 3.28867, 3.28867, 11.0764, 3.28867, 3.36016
3.00295, 10.0603, 14.1777, 3.21624, 3.4728, -4.11737, 6.79164, 0, 3.21626, 3.21625, 3.21625, 3.2163, 3.21676, 3.21646, 3.21653, 3.21662, 3.21624, 3.21624, 3.21624, 3.21624, 3.21624, 3.21624, 3.21624, 3.21624, 3.21624, 10.5624, 3.21624, 3.25464
3.01082, 15.2459, 12.9375, 3.14188, 4.15282, 2.30838, 6.07538, 0, 3.14189, 3.14189, 3.14188, 3.14194, 3.1424, 3.14211, 3.14218, 3.14206, 3.14188, 3.14188, 3.14188, 3.14188, 3.14188, 3.14188, 3.14188, 3.14188, 3.14188, 9.98266, 3.14188, 3.16192
3.0187, 16.4529, 11.6919, 3.06865, 4.29568, 4.76098, 5.40385, 0, 3.06867, 3.06866, 3.06866, 3.06871, 3.06917, 3.06889, 3.06896, 3.06874, 3.06865, 3.06865, 3.06865, 3.06865, 3.06865, 3.06865, 3.06865, 3.06865, 3.06865, 9.34525, 3.06865, 3.07881
3.02657, 9.98325, 10.4761, 2.99945, 3.46168, -0.492849, 4.80341, 0, 2.99947, 2.99947, 2.99946, 2.99951, 2.99997, 2.9997, 2.99978, 2.99949, 2.99945, 2.99945, 2.99945, 2.99945, 2.99945, 2.99945, 2.99945, 2.99945, 2.99946, 8.6659, 2.99945, 3.00446
3.03445, 9.4673, 9.32349, 2.93672, 3.38634, 0.143807, 4.2896, 0, 2.93673, 2.93673, 2.93673, 2.93678, 2.93724, 2.93699, 2.93706, 2.93674, 2.93672, 2.93672, 2.93672, 2.93672, 2.93672, 2.93672, 2.93672, 2.93672, 2.93672, 7.96698, 2.93672, 2.93912
3.04232, 9.96599, 8.26289, 2.88221, 3.45919, 1.7031, 3.86796, 0, 2.88222, 2.88222, 2.88221, 2.88227, 2.88273, 2.8825, 2.88256, 2.88222, 2.88221, 2.88221, 2.88221, 2.88221, 2.88221, 2.88221, 2.88221, 2.88221, 2.88221, 7.27476, 2.88221, 2.88332
3.0502, 7.25074, 7.31704, 2.8369, 3.0415, -0.0662961, 3.53602, 0, 2.83691, 2.83691, 2.8369, 2.83696, 2.83742, 2.83722, 2.83726, 2.8369, 2.8369, 2.8369, 2.8369, 2.8369, 2.8369, 2.8369, 2.8369, 2.8369, 2.8369, 6.6161, 2.8369, 2.8374
3.05807, 5.2458, 6.5011, 2.80093, 2.6918, -1.2553, 3.28569, 0, 2.80095, 2.80095, 2.80094, 2.80099, 2.80145, 2.8013, 2.80131, 2.80094, 2.80093, 2.80093, 2.80093, 2.80093, 2.80093, 2.80093, 2.80093, 2.80093, 2.80094, 6.01476, 2.80093, 2.80116
3.06595, 5.74441, 5.82215, 2.77373, 2.78288, -0.0777397, 3.1057, 0, 2.77374, 2.77374, 2.77374, 2.77379, 2.77425, 2.77415, 2.77411, 2.77373, 2.77373, 2.77373, 2.77373, 2.77373, 2.77373, 2.77373, 2.77373, 2.77373, 2.77373, 5.48866, 2.77373, 2.77382
3.07382, 9.24114, 5.27922, 2.75408, 3.35278, 3.96192, 2.98371, 0, 2.75409, 2.75409, 2.75408, 2.75414, 2.7546, 2.75458, 2.75447, 2.75408, 2.75408, 2.75408, 2.75408, 2.75408, 2.75408, 2.75408, 2.75408, 2.75408, 2.75408, 5.04803, 2.75408, 2.75412
3.0817, 9.23615, 4.86458, 2.74037, 3.35204, 4.37157, 2.90796, 0, 2.74039, 2.74039, 2.74038, 2.74043, 2.74089, 2.74098, 2.74078, 2.74037, 2.74037, 2.74037, 2.74037, 2.74037, 2.74037, 2.74037, 2.74037, 2.74037, 2.74038, 4.69534, 2.74037, 2.74039
3.08958, 3.50832, 4.56518, 2.73082, 2.34698, -1.05687, 2.86825, 0, 2.73083, 2.73083, 2.73082, 2.73088, 2.73134, 2.73156, 2.73124, 2.73082, 2.73082, 2.73082, 2.73082, 2.73082, 2.73082, 2.73082, 2.73082, 2.73082, 2.73082, 4.42596, 2.73082, 2.73082
3.09745, 10.2338, 4.36451, 2.72363, 3.49768, 5.86927, 2.85632, 0, 2.72364, 2.72364, 2.72363, 2.72369, 2.72415, 2.72454, 2.72406, 2.72363, 2.72363, 2.72363, 2.72363, 2.72363, 2.72363, 2.72363, 2.72363, 2.72363, 2.72363, 4.22985, 2.72363, 2.72363
3.10533, 6.93748, 4.24447, 2.71723, 2.98956, 2.69302, 2.86594, 0, 2.71724, 2.71724, 2.71723, 2.71729, 2.71775, 2.71836, 2.71768, 2.71723, 2.71723, 2.71723, 2.71723, 2.71723, 2.71723, 2.71723, 2.71723, 2.71723, 2.71723, 4.09356, 2.71723, 2.71723
3.1132, 11.5158, 4.18693, 2.71038, 3.67638, 7.32885, 2.89249, 0, 2.7104, 2.7104, 2.71039, 2.71044, 2.7109, 2.71178, 2.71084, 2.71038, 2.71038, 2.71038, 2.71038, 2.71038, 2.71038, 2.71038, 2.71038, 2.71038, 2.71039, 4.00235, 2.71038, 2.71038
3.12108, 8.29363, 4.17489, 2.70228, 3.20837, 4.11874, 2.93252, 0, 2.7023, 2.7023, 2.70229, 2.70234, 2.7028, 2.70399, 2.70276, 2.70228, 2.70228, 2.70228, 2.70228, 2.70228, 2.70228, 2.70228, 2.70228, 2.70228, 2.70229, 3.94186, 2.70228, 2.70228
3.12895, 1.76623, 4.19307, 2.69259, 1.94068, -2.42684, 2.98313, 0, 2.6926, 2.6926, 2.6926, 2.69265, 2.69311, 2.69464, 2.69308, 2.69259, 2.69259, 2.69259, 2.69259, 2.69259, 2.69259, 2.69259, 2.69259, 2.69259, 2.69259, 3.89937, 2.69259, 2.69259
3.13683, 1.45078, 4.22821, 2.6814, 1.85763, -2.77743, 3.04148, 0, 2.68141, 2.68141, 2.6814, 2.68146, 2.68192, 2.68383, 2.6819, 2.6814, 2.6814, 2.6814, 2.6814, 2.6814, 2.6814, 2.6814, 2.6814, 2.6814, 2.6814, 3.86457, 2.6814, 2.6814
3.1447, 6.76853, 4.26903, 2.66918, 2.96117, 2.4995, 3.10436, 0, 2.66919, 2.66919, 2.66918, 2.66924, 2.6697, 2.67201, 2.66969, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 3.82988, 2.66918, 2.66918
3.15258, 1.77347, 4.30608, 2.65667, 1.94254, -2.53262, 3.16803, 0, 2.65669, 2.65669, 2.65668, 2.65673, 2.65719, 2.65989, 2.6572, 2.65667, 2.65667, 2.65667, 2.65667, 2.65667, 2.65667, 2.65667, 2.65667, 2.65667, 2.65668, 3.79036, 2.65667, 2.65667
3.16045, 1.43626, 4.33166, 2.64479, 1.85371, -2.89541, 3.22827, 0, 2.6448, 2.6448, 2.64479, 2.64485, 2.64531, 2.64837, 2.64533, 2.64479, 2.64479, 2.64479, 2.64479, 2.64479, 2.64479, 2.64479, 2.64479, 2.64479, 2.64479, 3.74343, 2.64479, 2.64479
3.16833, 3.99266, 4.33975, 2.63444, 2.44799, -0.347092, 3.28066, 0, 2.63445, 2.63445, 2.63444, 2.6345, 2.63496, 2.63833, 2.63499, 2.63444, 2.63444, 2.63444, 2.63444, 2.63444, 2.63444, 2.63444, 2.63444, 2.63444, 2.63444, 3.68846, 2.63444, 2.63444
3.1762, 4.99286, 4.32611, 2.62646, 2.6444, 0.666749, 3.32103, 0, 2.62647, 2.62647, 2.62646, 2.62652, 2.62698, 2.63059, 2.62703, 2.62646, 2.62646, 2.62646, 2.62646, 2.62646, 2.62646, 2.62646, 2.62646, 2.62646, 2.62646, 3.62623, 2.62646, 2.62646
3.18408, 6.78067, 4.28845, 2.62152, 2.96322, 2.49222, 3.34595, 0, 2.62153, 2.62153, 2.62152, 2.62158, 2.62204, 2.62579, 2.6221, 2.62152, 2.62152, 2.62152, 2.62152, 2.62152, 2.62152, 2.62152, 2.62152, 2.62152, 2.62152, 3.55854, 2.62152, 2.62152
3.19196, 3.99515, 4.22651, 2.62006, 2.4485, -0.231355, 3.35329, 0, 2.62007, 2.62007, 2.62006, 2.62012, 2.62058, 2.62437, 2.62066, 2.62006, 2.62006, 2.62006, 2.62006, 2.62006, 2.62006, 2.62006, 2.62006, 2.62006, 2.62006, 3.48775, 2.62006, 2.62006
3.19983, 5.2025, 4.14211, 2.62228, 2.68375, 1.06039, 3.34247, 0, 2.62229, 2.62229, 2.62228, 2.62234, 2.6228, 2.62652, 2.62289, 2.62228, 2.62228, 2.62228, 2.62228, 2.62228, 2.62228, 2.62228, 2.62228, 2.62228, 2.62228, 3.41643, 2.62228, 2.62228
3.20771, 2.37818, 4.03898, 2.62815, 2.09241, -1.6608, 3.31467, 0, 2.62817, 2.62816, 2.62816, 2.62821, 2.62867, 2.63223, 2.62878, 2.62815, 2.62815, 2.62815, 2.62815, 2.62815, 2.62815, 2.62815, 2.62815, 2.62815, 2.62815, 3.34714, 2.62815, 2.62815
3.21558, 1.20244, 3.92237, 2.63746, 1.78954, -2.71992, 3.2726, 0, 2.63748, 2.63748, 2.63747, 2.63752, 2.63798, 2.64128, 2.63811, 2.63746, 2.63746, 2.63746, 2.63746, 2.63746, 2.63746, 2.63746, 2.63746, 2.63746, 2.63747, 3.28215, 2.63746, 2.63746
3.22346, 4.19761, 3.79848, 2.64986, 2.4895, 0.399129, 3.22018, 0, 2.64988, 2.64987, 2.64987, 2.64992, 2.65038, 2.65335, 2.65052, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 2.64986, 3.2234, 2.64986, 2.64986
3.23133, 4.99512, 3.67384, 2.66491, 2.64483, 1.32128, 3.16199, 0, 2.66493, 2.66492, 2.66492, 2.66497, 2.66543, 2.66802, 2.66559, 2.66491, 2.66491, 2.66491, 2.66491, 2.66491, 2.66491, 2.66491, 2.66491, 2.66491, 2.66491, 3.17236, 2.66491, 2.66491
3.23921, 4.60483, 3.55462, 2.68216, 2.56999, 1.05021, 3.1027, 0, 2.68217, 2.68217, 2.68216, 2.68222, 2.68268, 2.68486, 2.68285, 2.68216, 2.68216, 2.68216, 2.68216, 2.68216, 2.68216, 2.68216, 2.68216, 2.68216, 2.68216, 3.13006, 2.68216, 2.68216
3.24708, 3, 3.44606, 2.70115, 2.23607, -0.446055, 3.04654, 0, 2.70116, 2.70116, 2.70115, 2.70121, 2.70167, 2.70345, 2.70186, 2.70115, 2.70115, 2.70115, 2.70115, 2.70115, 2.70115, 2.70115, 2.70115, 2.70115, 2.70115, 3.09704, 2.70115, 2.70115
3.25496, 2.19036, 3.35206, 2.72148, 2.04704, -1.1617, 2.99686, 0, 2.72149, 2.72149, 2.72148, 2.72154, 2.722, 2.72339, 2.7222, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 2.72148, 3.07342, 2.72148, 2.72148
3.26283, 4.1856, 3.27502, 2.74279, 2.48709, 0.910577, 2.95595, 0, 2.7428, 2.7428, 2.74279, 2.74285, 2.74331, 2.74435, 2.74353, 2.74279, 2.74279, 2.74279, 2.74279, 2.74279, 2.74279, 2.74279, 2.74279, 2.74279, 2.74279, 3.05893, 2.74279, 2.74279
3.27071, 1.62404, 3.21584, 2.76478, 1.90369, -1.5918, 2.92499, 0, 2.76479, 2.76479, 2.76478, 2.76484, 2.7653, 2.76604, 2.76554, 2.76478, 2.76478, 2.76478, 2.76478, 2.76478, 2.76478, 2.76478, 2.76478, 2.76478, 2.76478, 3.05299, 2.76478, 2.76478
3.27858, 1.54943, 3.17406, 2.7872, 1.88399, -1.62463, 2.90412, 0, 2.78722, 2.78722, 2.78721, 2.78726, 2.78772, 2.7882, 2.78798, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.7872, 2.78721, 3.05475, 2.7872, 2.7872
3.28646, 2.81204, 3.14823, 2.80985, 2.19364, -0.336194, 2.8927, 0, 2.80986, 2.80986, 2.80985, 2.80991, 2.81037, 2.81063, 2.81064, 2.80985, 2.80985, 2.80985, 2.80985, 2.80985, 2.80985, 2.80985, 2.80985, 2.80985, 2.80985, 3.06319, 2.80985, 2.80985
3.29434, 4.17348, 3.13618, 2.83252, 2.48465, 1.0373, 2.88953, 0, 2.83253, 2.83253, 2.83252, 2.83258, 2.83304, 2.83314, 2.83333, 2.83252, 2.83252, 2.83252, 2.83252, 2.83252, 2.83252, 2.83252, 2.83252, 2.83252, 2.83252, 3.07712, 2.83252, 2.83252
3.30221, 5.46506, 3.13537, 2.85503, 2.73223, 2.32969, 2.89313, 0, 2.85504, 2.85504, 2.85504, 2.85509, 2.85555, 2.85552, 2.85586, 2.85503, 2.85503, 2.85503, 2.85503, 2.85503, 2.85503, 2.85503, 2.85503, 2.85503, 2.85503, 3.09533, 2.85503, 2.85503
3.31009, 5, 3.14313, 2.87719, 2.64575, 1.85687, 2.90192, 0, 2.87721, 2.8772, 2.8772, 2.87725, 2.87771, 2.87759, 2.87804, 2.87719, 2.87719, 2.87719, 2.87719, 2.87719, 2.87719, 2.87719, 2.87719, 2.87719, 2.87719, 3.11654, 2.87719, 2.87719
