   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_44.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.66165, 7.85557, 5.44011, 3.60755, 3.13936, 2.41546, 3.60755, 0, 3.60756, 3.60756, 3.6076, 3.60772, 3.61343, 3.60799, 5.43102, 3.60755, 3.60755, 3.60755, 3.60755, 3.60755, 3.60755, 3.60755, 3.60755, 3.60755, 3.60755, 3.61007, 3.60755, 3.60755
3.66955, 4.93014, 5.5815, 3.63213, 2.63252, -0.651352, 3.63213, 0, 3.63214, 3.63214, 3.63219, 3.6323, 3.63806, 3.63258, 5.57289, 3.63213, 3.63213, 3.63213, 3.63213, 3.63213, 3.63213, 3.63213, 3.63213, 3.63213, 3.63213, 3.63411, 3.63213, 3.63213
3.67745, 2.12271, 5.69135, 3.65679, 2.03045, -3.56864, 3.65679, 0, 3.6568, 3.6568, 3.65684, 3.65696, 3.66266, 3.65726, 5.68321, 3.65679, 3.65679, 3.65679, 3.65679, 3.65679, 3.65679, 3.65679, 3.65679, 3.65679, 3.65679, 3.65833, 3.65679, 3.65679
3.68535, 5.93271, 5.76494, 3.68152, 2.81651, 0.167766, 3.68152, 0, 3.68153, 3.68154, 3.68158, 3.68169, 3.68724, 3.682, 5.7573, 3.68152, 3.68152, 3.68152, 3.68152, 3.68152, 3.68152, 3.68152, 3.68152, 3.68152, 3.68153, 3.68272, 3.68152, 3.68152
3.69324, 8.05288, 5.79953, 3.70634, 3.17063, 2.25335, 3.70634, 0, 3.70635, 3.70635, 3.70639, 3.70651, 3.71181, 3.70683, 5.7924, 3.70634, 3.70634, 3.70634, 3.70634, 3.70634, 3.70634, 3.70634, 3.70634, 3.70634, 3.70634, 3.70726, 3.70634, 3.70634
3.70114, 7.04799, 5.79455, 3.73123, 3.00799, 1.25344, 3.73123, 0, 3.73124, 3.73125, 3.73129, 3.7314, 3.73637, 3.73174, 5.78795, 3.73123, 3.73123, 3.73123, 3.73123, 3.73123, 3.73123, 3.73123, 3.73123, 3.73123, 3.73123, 3.73194, 3.73123, 3.73123
3.70904, 7.88463, 5.75171, 3.75621, 3.14398, 2.13293, 3.75621, 0, 3.75622, 3.75622, 3.75626, 3.75638, 3.76096, 3.75673, 5.74566, 3.75621, 3.75621, 3.75621, 3.75621, 3.75621, 3.75621, 3.75621, 3.75621, 3.75621, 3.75621, 3.75674, 3.75621, 3.75621
3.71694, 3.14683, 5.67477, 3.78127, 2.26866, -2.52794, 3.78127, 0, 3.78128, 3.78128, 3.78132, 3.78144, 3.78558, 3.7818, 5.66928, 3.78127, 3.78127, 3.78127, 3.78127, 3.78127, 3.78127, 3.78127, 3.78127, 3.78127, 3.78127, 3.78167, 3.78127, 3.78127
3.72483, 6.89164, 5.56927, 3.80642, 2.98189, 1.32236, 3.80642, 0, 3.80642, 3.80643, 3.80647, 3.80658, 3.81026, 3.80696, 5.56433, 3.80642, 3.80642, 3.80642, 3.80642, 3.80642, 3.80642, 3.80642, 3.80642, 3.80642, 3.80642, 3.80672, 3.80642, 3.80642
3.73273, 7.03848, 5.44197, 3.83165, 3.00641, 1.59651, 3.83165, 0, 3.83166, 3.83166, 3.8317, 3.83182, 3.83501, 3.83221, 5.43757, 3.83165, 3.83165, 3.83165, 3.83165, 3.83165, 3.83165, 3.83165, 3.83165, 3.83165, 3.83165, 3.83187, 3.83165, 3.83165
3.74063, 7.90371, 5.30027, 3.85697, 3.14702, 2.60344, 3.85697, 0, 3.85698, 3.85698, 3.85703, 3.85714, 3.85987, 3.85754, 5.29638, 3.85697, 3.85697, 3.85697, 3.85697, 3.85697, 3.85697, 3.85697, 3.85697, 3.85697, 3.85697, 3.85714, 3.85697, 3.85697
3.74852, 4.07707, 5.15168, 3.88238, 2.46517, -1.07461, 3.88238, 0, 3.88239, 3.8824, 3.88244, 3.88255, 3.88483, 3.88297, 5.14827, 3.88238, 3.88238, 3.88238, 3.88238, 3.88238, 3.88238, 3.88238, 3.88238, 3.88238, 3.88238, 3.88251, 3.88238, 3.88238
3.75642, 9.99022, 5.00321, 3.90789, 3.46269, 4.987, 3.90789, 0, 3.90789, 3.9079, 3.90794, 3.90805, 3.90993, 3.90849, 5.00023, 3.90789, 3.90789, 3.90789, 3.90789, 3.90789, 3.90789, 3.90789, 3.90789, 3.90789, 3.90789, 3.90798, 3.90789, 3.90789
3.76432, 7.95428, 4.86098, 3.93348, 3.15504, 3.0933, 3.93348, 0, 3.93349, 3.9335, 3.93354, 3.93365, 3.93515, 3.9341, 4.85837, 3.93348, 3.93348, 3.93348, 3.93348, 3.93348, 3.93348, 3.93348, 3.93348, 3.93348, 3.93348, 3.93355, 3.93348, 3.93348
3.77222, 3.95923, 4.72987, 3.95917, 2.44115, -0.770643, 3.95917, 0, 3.95918, 3.95919, 3.95923, 3.95934, 3.96052, 3.9598, 4.7276, 3.95917, 3.95917, 3.95917, 3.95917, 3.95917, 3.95917, 3.95917, 3.95917, 3.95917, 3.95917, 3.95922, 3.95917, 3.95917
3.78011, 4.02636, 4.61344, 3.98496, 2.45486, -0.58708, 3.98496, 0, 3.98496, 3.98497, 3.98501, 3.98512, 3.98602, 3.9856, 4.61144, 3.98496, 3.98496, 3.98496, 3.98496, 3.98496, 3.98496, 3.98496, 3.98496, 3.98496, 3.98496, 3.98499, 3.98496, 3.98496
3.78801, 3.99275, 4.51386, 4.01083, 2.44801, -0.521108, 4.01083, 0, 4.01084, 4.01085, 4.01089, 4.011, 4.01167, 4.0115, 4.51209, 4.01083, 4.01083, 4.01083, 4.01083, 4.01083, 4.01083, 4.01083, 4.01083, 4.01083, 4.01084, 4.01086, 4.01083, 4.01083
3.79591, 6.07221, 4.43204, 4.03681, 2.84116, 1.64017, 4.03681, 0, 4.03682, 4.03682, 4.03687, 4.03698, 4.03745, 4.03749, 4.43045, 4.03681, 4.03681, 4.03681, 4.03681, 4.03681, 4.03681, 4.03681, 4.03681, 4.03681, 4.03681, 4.03683, 4.03681, 4.03681
3.80381, 7.88929, 4.36782, 4.06288, 3.14472, 3.52147, 4.06288, 0, 4.06289, 4.0629, 4.06294, 4.06305, 4.06337, 4.06358, 4.36637, 4.06288, 4.06288, 4.06288, 4.06288, 4.06288, 4.06288, 4.06288, 4.06288, 4.06288, 4.06288, 4.06289, 4.06288, 4.06288
3.8117, 2.99523, 4.32023, 4.08905, 2.235, -1.325, 4.08905, 0, 4.08906, 4.08907, 4.08911, 4.08922, 4.08943, 4.08976, 4.31889, 4.08905, 4.08905, 4.08905, 4.08905, 4.08905, 4.08905, 4.08905, 4.08905, 4.08905, 4.08906, 4.08906, 4.08905, 4.08905
3.8196, 3.99517, 4.28774, 4.11532, 2.4485, -0.292572, 4.11532, 0, 4.11533, 4.11534, 4.11538, 4.11549, 4.1156, 4.11605, 4.28648, 4.11532, 4.11532, 4.11532, 4.11532, 4.11532, 4.11532, 4.11532, 4.11532, 4.11532, 4.11532, 4.11533, 4.11532, 4.11532
3.8275, 5.02875, 4.26852, 4.14169, 2.65118, 0.760225, 4.14169, 0, 4.1417, 4.14171, 4.14175, 4.14186, 4.1419, 4.14243, 4.26731, 4.14169, 4.14169, 4.14169, 4.14169, 4.14169, 4.14169, 4.14169, 4.14169, 4.14169, 4.14169, 4.1417, 4.14169, 4.14169
3.8354, 3.93284, 4.26064, 4.16816, 2.43574, -0.327796, 4.16816, 0, 4.16817, 4.16818, 4.16822, 4.16833, 4.16832, 4.16892, 4.25946, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816, 4.16816
3.84329, 4.01196, 4.26223, 4.19473, 2.45193, -0.250268, 4.19473, 0, 4.19474, 4.19475, 4.19479, 4.1949, 4.19486, 4.19551, 4.26107, 4.19473, 4.19473, 4.19473, 4.19473, 4.19473, 4.19473, 4.19473, 4.19473, 4.19473, 4.19474, 4.19474, 4.19473, 4.19473
3.85119, 1.02633, 4.27162, 4.22141, 1.73964, -3.24529, 4.22141, 0, 4.22142, 4.22142, 4.22146, 4.22158, 4.22151, 4.2222, 4.27048, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141
3.85909, 4.97602, 4.28743, 4.24818, 2.64122, 0.688596, 4.24818, 0, 4.24819, 4.2482, 4.24824, 4.24835, 4.24826, 4.24899, 4.28629, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818, 4.24818
3.86698, 3.9904, 4.30853, 4.27506, 2.44753, -0.318132, 4.27506, 0, 4.27507, 4.27507, 4.27512, 4.27523, 4.27513, 4.27589, 4.30738, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506, 4.27506
3.87488, 3.00235, 4.33411, 4.30204, 2.23659, -1.33176, 4.30204, 0, 4.30205, 4.30205, 4.30209, 4.30221, 4.3021, 4.30288, 4.33296, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204, 4.30204
3.88278, 4.99275, 4.36361, 4.32911, 2.64438, 0.629139, 4.32911, 0, 4.32912, 4.32913, 4.32917, 4.32928, 4.32917, 4.32997, 4.36245, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911, 4.32911
3.89068, 0.997646, 4.39669, 4.35628, 1.73137, -3.39905, 4.35628, 0, 4.35629, 4.35629, 4.35634, 4.35645, 4.35633, 4.35716, 4.39552, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628, 4.35628
3.89857, 5.98786, 4.43316, 4.38353, 2.82628, 1.55469, 4.38353, 0, 4.38354, 4.38355, 4.38359, 4.3837, 4.38358, 4.38443, 4.43197, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353, 4.38353
3.90647, 3.99275, 4.47292, 4.41086, 2.44801, -0.480172, 4.41086, 0, 4.41087, 4.41088, 4.41092, 4.41103, 4.41091, 4.41178, 4.47171, 4.41086, 4.41086, 4.41086, 4.41086, 4.41086, 4.41086, 4.41086, 4.41086, 4.41086, 4.41087, 4.41086, 4.41086, 4.41086
3.91437, 3.99275, 4.51589, 4.43826, 2.44801, -0.523134, 4.43826, 0, 4.43827, 4.43828, 4.43832, 4.43843, 4.43831, 4.43919, 4.51466, 4.43826, 4.43826, 4.43826, 4.43826, 4.43826, 4.43826, 4.43826, 4.43826, 4.43826, 4.43827, 4.43826, 4.43826, 4.43826
3.92227, 3.98061, 4.56193, 4.46572, 2.44553, -0.581318, 4.46572, 0, 4.46573, 4.46574, 4.46578, 4.46589, 4.46577, 4.46667, 4.56068, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572, 4.46572
3.93016, 6.96121, 4.6108, 4.49321, 2.99353, 2.35041, 4.49321, 0, 4.49322, 4.49323, 4.49327, 4.49338, 4.49326, 4.49418, 4.60954, 4.49321, 4.49321, 4.49321, 4.49321, 4.49321, 4.49321, 4.49321, 4.49321, 4.49321, 4.49322, 4.49321, 4.49321, 4.49321
3.93806, 7.03662, 4.66213, 4.52074, 3.0061, 2.37448, 4.52074, 0, 4.52075, 4.52075, 4.52079, 4.52091, 4.52078, 4.52172, 4.66085, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074, 4.52074
3.94596, 2.01196, 4.71534, 4.54826, 2.00299, -2.70338, 4.54826, 0, 4.54827, 4.54828, 4.54832, 4.54843, 4.54831, 4.54927, 4.71404, 4.54826, 4.54826, 4.54826, 4.54826, 4.54826, 4.54826, 4.54826, 4.54826, 4.54826, 4.54827, 4.54826, 4.54826, 4.54826
3.95386, 2.01697, 4.76965, 4.57578, 2.00424, -2.75268, 4.57578, 0, 4.57578, 4.57579, 4.57583, 4.57594, 4.57582, 4.5768, 4.76834, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578, 4.57578
3.96175, 6.92515, 4.82414, 4.60326, 2.9875, 2.10101, 4.60326, 0, 4.60327, 4.60328, 4.60332, 4.60343, 4.60331, 4.6043, 4.82281, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326, 4.60326
3.96965, 4.07004, 4.87772, 4.63069, 2.46375, -0.807672, 4.63069, 0, 4.6307, 4.63071, 4.63075, 4.63086, 4.63074, 4.63175, 4.87636, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069, 4.63069
3.97755, 7.93953, 4.92923, 4.65806, 3.1527, 3.0103, 4.65806, 0, 4.65807, 4.65807, 4.65812, 4.65823, 4.65811, 4.65914, 4.92786, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806, 4.65806
3.98545, 5.99284, 4.97751, 4.68535, 2.82716, 1.01533, 4.68535, 0, 4.68535, 4.68536, 4.6854, 4.68551, 4.68539, 4.68644, 4.97612, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535, 4.68535
3.99334, 4.02658, 5.02151, 4.71254, 2.45491, -0.994927, 4.71254, 0, 4.71255, 4.71256, 4.7126, 4.71271, 4.71259, 4.71366, 5.0201, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254, 4.71254
4.00124, 7.99517, 5.06033, 4.73965, 3.16151, 2.93484, 4.73965, 0, 4.73965, 4.73966, 4.7397, 4.73981, 4.7397, 4.74078, 5.0589, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965, 4.73965
4.00914, 7.80185, 5.09334, 4.76665, 3.13079, 2.70851, 4.76665, 0, 4.76666, 4.76666, 4.76671, 4.76682, 4.7667, 4.7678, 5.09189, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665, 4.76665
4.01703, 8.10632, 5.12022, 4.79356, 3.17904, 2.9861, 4.79356, 0, 4.79356, 4.79357, 4.79361, 4.79373, 4.79361, 4.79473, 5.11874, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356, 4.79356
4.02493, 3.07739, 5.14098, 4.82038, 2.25331, -2.06359, 4.82038, 0, 4.82039, 4.82039, 4.82044, 4.82055, 4.82044, 4.82157, 5.13948, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038, 4.82038
4.03283, 3.9492, 5.15597, 4.84713, 2.4391, -1.20678, 4.84713, 0, 4.84713, 4.84714, 4.84718, 4.84729, 4.84719, 4.84834, 5.15445, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713, 4.84713
4.04073, 6.94467, 5.16586, 4.87381, 2.99076, 1.77881, 4.87381, 0, 4.87382, 4.87382, 4.87386, 4.87398, 4.87388, 4.87504, 5.1643, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381, 4.87381
4.04862, 7.99033, 5.17154, 4.90045, 3.16075, 2.81879, 4.90045, 0, 4.90046, 4.90046, 4.90051, 4.90062, 4.90053, 4.9017, 5.16996, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045, 4.90045
4.05652, 7.9901, 5.1741, 4.92706, 3.16071, 2.816, 4.92706, 0, 4.92707, 4.92708, 4.92712, 4.92723, 4.92716, 4.92833, 5.17248, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706, 4.92706
4.06442, 3.15711, 5.17468, 4.95367, 2.27093, -2.01757, 4.95367, 0, 4.95368, 4.95368, 4.95372, 4.95384, 4.95378, 4.95496, 5.17303, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367, 4.95367
4.07232, 5.70793, 5.17442, 4.98029, 2.77632, 0.533507, 4.98029, 0, 4.9803, 4.9803, 4.98034, 4.98046, 4.98042, 4.9816, 5.17273, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029, 4.98029
4.08021, 5.16655, 5.17439, 5.00694, 2.67704, -0.00784636, 5.00694, 0, 5.00695, 5.00695, 5.007, 5.00711, 5.00709, 5.00827, 5.17266, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694, 5.00694
4.08811, 6.92999, 5.1755, 5.03364, 2.98831, 1.75449, 5.03364, 0, 5.03364, 5.03365, 5.03369, 5.0338, 5.03382, 5.03499, 5.17372, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364, 5.03364
4.09601, 6.05551, 5.17846, 5.0604, 2.83822, 0.877043, 5.0604, 0, 5.0604, 5.06041, 5.06045, 5.06056, 5.06061, 5.06177, 5.17663, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604, 5.0604
4.10391, 4.99294, 5.18379, 5.08723, 2.64442, -0.190856, 5.08723, 0, 5.08723, 5.08724, 5.08728, 5.0874, 5.08748, 5.08862, 5.1819, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723, 5.08723
4.1118, 2.13259, 5.1918, 5.11414, 2.03288, -3.0592, 5.11414, 0, 5.11415, 5.11416, 5.1142, 5.11431, 5.11444, 5.11556, 5.18983, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414, 5.11414
4.1197, 6.78029, 5.2026, 5.14115, 2.96316, 1.5777, 5.14115, 0, 5.14116, 5.14117, 5.14121, 5.14132, 5.1415, 5.14259, 5.20056, 5.14115, 5.14115, 5.14115, 5.14115, 5.14115, 5.14115, 5.14115, 5.14115, 5.14115, 5.14116, 5.14115, 5.14115, 5.14115
4.1276, 3.99058, 5.21615, 5.16826, 2.44757, -1.22556, 5.16826, 0, 5.16827, 5.16828, 5.16832, 5.16843, 5.16866, 5.16972, 5.21404, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826, 5.16826
4.13549, 8.14462, 5.23229, 5.19547, 3.18506, 2.91233, 5.19547, 0, 5.19548, 5.19549, 5.19553, 5.19564, 5.19594, 5.19696, 5.2301, 5.19547, 5.19547, 5.19547, 5.19547, 5.19547, 5.19547, 5.19547, 5.19547, 5.19547, 5.19548, 5.19547, 5.19547, 5.19547
4.14339, 3.07484, 5.25078, 5.22279, 2.25274, -2.17594, 5.22279, 0, 5.2228, 5.22281, 5.22285, 5.22296, 5.22332, 5.2243, 5.2485, 5.22279, 5.22279, 5.22279, 5.22279, 5.22279, 5.22279, 5.22279, 5.22279, 5.22279, 5.2228, 5.22279, 5.22279, 5.22279
4.15129, 5.99765, 5.27132, 5.25022, 2.82801, 0.726322, 5.25022, 0, 5.25023, 5.25024, 5.25028, 5.25039, 5.25081, 5.25175, 5.26896, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022, 5.25022
4.15919, 3.82887, 5.29362, 5.27776, 2.41431, -1.46474, 5.27776, 0, 5.27777, 5.27778, 5.27782, 5.27793, 5.27841, 5.27931, 5.29117, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776, 5.27776
4.16708, 6.90547, 5.31735, 5.30541, 2.9842, 1.58812, 5.30541, 0, 5.30541, 5.30542, 5.30546, 5.30558, 5.30611, 5.30698, 5.31483, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541, 5.30541
4.17498, 8.07984, 5.34227, 5.33317, 3.17488, 2.73758, 5.33317, 0, 5.33318, 5.33318, 5.33323, 5.33334, 5.33392, 5.33476, 5.33967, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317, 5.33317
4.18288, 4.99294, 5.36811, 5.36104, 2.64442, -0.375169, 5.36104, 0, 5.36105, 5.36106, 5.3611, 5.36121, 5.36184, 5.36266, 5.36545, 5.36104, 5.36104, 5.36104, 5.36104, 5.36104, 5.36104, 5.36104, 5.36104, 5.36104, 5.36105, 5.36104, 5.36104, 5.36104
4.19078, 6.70989, 5.39467, 5.38903, 2.95125, 1.31522, 5.38903, 0, 5.38904, 5.38904, 5.38908, 5.3892, 5.38985, 5.39067, 5.39196, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903, 5.38903
4.19867, 1.46849, 5.4218, 5.41713, 1.86239, -3.95331, 5.41713, 0, 5.41714, 5.41714, 5.41719, 5.4173, 5.41797, 5.41879, 5.41904, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713, 5.41713
4.20657, 6.79988, 5.44935, 5.44534, 2.96646, 1.35052, 5.44534, 0, 5.44535, 5.44536, 5.4454, 5.44551, 5.44619, 5.44703, 5.44657, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534, 5.44534
4.21447, 6.09405, 5.47724, 5.47366, 2.845, 0.616812, 5.47366, 0, 5.47367, 5.47368, 5.47372, 5.47383, 5.47451, 5.47538, 5.47444, 5.47366, 5.47366, 5.47366, 5.47366, 5.47366, 5.47366, 5.47366, 5.47366, 5.47366, 5.47367, 5.47366, 5.47366, 5.47366
4.22237, 5.68374, 5.50539, 5.5021, 2.77196, 0.178347, 5.5021, 0, 5.50211, 5.50211, 5.50216, 5.50227, 5.50292, 5.50384, 5.50258, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021, 5.5021
4.23026, 7.09433, 5.53375, 5.53064, 3.01568, 1.56058, 5.53064, 0, 5.53065, 5.53066, 5.5307, 5.53081, 5.53143, 5.53242, 5.53093, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064, 5.53064
4.23816, 7.09888, 5.5623, 5.5593, 3.01644, 1.53659, 5.5593, 0, 5.55931, 5.55932, 5.55936, 5.55947, 5.56005, 5.56113, 5.55947, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593, 5.5593
4.24606, 5.10361, 5.591, 5.58806, 2.66526, -0.487395, 5.58806, 0, 5.58807, 5.58808, 5.58812, 5.58823, 5.58876, 5.58995, 5.58817, 5.58806, 5.58806, 5.58806, 5.58806, 5.58806, 5.58806, 5.58806, 5.58806, 5.58806, 5.58807, 5.58806, 5.58806, 5.58806
4.25395, 4.88189, 5.61987, 5.61694, 2.62334, -0.737977, 5.61694, 0, 5.61695, 5.61695, 5.61699, 5.61711, 5.61758, 5.61892, 5.617, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694, 5.61694
4.26185, 7.87695, 5.64892, 5.64592, 3.14276, 2.22804, 5.64592, 0, 5.64593, 5.64593, 5.64597, 5.64609, 5.6465, 5.64805, 5.64595, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592, 5.64592
4.26975, 6.10855, 5.67817, 5.67501, 2.84755, 0.430379, 5.67501, 0, 5.67502, 5.67502, 5.67506, 5.67518, 5.67553, 5.67738, 5.67503, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501, 5.67501
4.27765, 8.6309, 5.70768, 5.7042, 3.26051, 2.92322, 5.7042, 0, 5.70421, 5.70422, 5.70426, 5.70437, 5.70466, 5.70696, 5.70421, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042, 5.7042
4.28554, 9.2318, 5.73755, 5.7335, 3.35139, 3.49425, 5.7335, 0, 5.73351, 5.73351, 5.73356, 5.73367, 5.7339, 5.73689, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335, 5.7335
4.29344, 3.24102, 5.7679, 5.7629, 2.28933, -2.52688, 5.7629, 0, 5.76291, 5.76291, 5.76295, 5.76307, 5.76325, 5.7673, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629, 5.7629
4.30134, 5.86731, 5.79896, 5.7924, 2.80487, 0.0683541, 5.7924, 0, 5.79241, 5.79242, 5.79246, 5.79257, 5.79271, 5.7984, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924, 5.7924
4.30924, 4.25338, 5.83102, 5.82201, 2.50068, -1.57764, 5.82201, 0, 5.82201, 5.82202, 5.82206, 5.82217, 5.82227, 5.83051, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201, 5.82201
4.31713, 3.13024, 5.86454, 5.85171, 2.265, -2.7343, 5.85171, 0, 5.85172, 5.85172, 5.85177, 5.85188, 5.85194, 5.86406, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171, 5.85171
