   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_765.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.102579, 0, 9.06516e-19, 0, 1.41421, -9.06516e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35913e-23, 0, 3.00847e-19, 0, 6.05656e-19, 0, 0
0.110441, 0, 1.91609e-18, 0, 1.41421, -1.91609e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89834e-23, 0, 6.4328e-19, 0, 1.27278e-18, 0, 0
0.118303, 0, 4.00302e-18, 0, 1.41421, -4.00302e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.10997e-23, 0, 1.35943e-18, 0, 2.64352e-18, 0, 0
0.126165, 0, 8.2688e-18, 0, 1.41421, -8.2688e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27375e-22, 0, 2.84048e-18, 0, 5.42819e-18, 0, 0
0.134027, 0, 1.68936e-17, 0, 1.41421, -1.68936e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62677e-22, 0, 5.87026e-18, 0, 1.10231e-17, 0, 0
0.141889, 0, 3.41471e-17, 0, 1.41421, -3.41471e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36016e-22, 0, 1.20032e-17, 0, 2.21434e-17, 0, 0
0.149751, 0, 6.83057e-17, 0, 1.41421, -6.83057e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0826e-21, 0, 2.42911e-17, 0, 4.40135e-17, 0, 0
0.157613, 0, 1.35251e-16, 0, 1.41421, -1.35251e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16473e-21, 0, 4.86662e-17, 0, 8.65824e-17, 0, 0
0.165476, 0, 2.65157e-16, 0, 1.41421, -2.65157e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28624e-21, 0, 9.65501e-17, 0, 1.68603e-16, 0, 0
0.173338, 0, 5.14804e-16, 0, 1.41421, -5.14804e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40576e-21, 0, 1.89726e-16, 0, 3.25069e-16, 0, 0
0.1812, 0, 9.90008e-16, 0, 1.41421, -9.90008e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.633e-20, 0, 3.6936e-16, 0, 6.20632e-16, 0, 0
0.189062, 0, 1.88615e-15, 0, 1.41421, -1.88615e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14325e-20, 0, 7.12541e-16, 0, 1.17358e-15, 0, 0
0.196924, 0, 3.56062e-15, 0, 1.41421, -3.56062e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99547e-20, 0, 1.36236e-15, 0, 2.1982e-15, 0, 0
0.204786, 0, 6.66132e-15, 0, 1.41421, -6.66132e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1334e-19, 0, 2.58214e-15, 0, 4.07907e-15, 0, 0
0.212648, 0, 1.23522e-14, 0, 1.41421, -1.23522e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12391e-19, 0, 4.85229e-15, 0, 7.49969e-15, 0, 0
0.22051, 0, 2.27058e-14, 0, 1.41421, -2.27058e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94584e-19, 0, 9.04199e-15, 0, 1.36634e-14, 0, 0
0.228372, 0, 4.1381e-14, 0, 1.41421, -4.1381e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26864e-19, 0, 1.6711e-14, 0, 2.46693e-14, 0, 0
0.236234, 0, 7.47811e-14, 0, 1.41421, -7.47811e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32782e-18, 0, 3.06356e-14, 0, 4.41442e-14, 0, 0
0.244096, 0, 1.34018e-13, 0, 1.41421, -1.34018e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40578e-18, 0, 5.57189e-14, 0, 7.82969e-14, 0, 0
0.251958, 0, 2.38218e-13, 0, 1.41421, -2.38218e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32387e-18, 0, 1.00553e-13, 0, 1.3766e-13, 0, 0
0.25982, 0, 4.20037e-13, 0, 1.41421, -4.20037e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71e-18, 0, 1.80094e-13, 0, 2.39935e-13, 0, 0
0.267682, 0, 7.34773e-13, 0, 1.41421, -7.34773e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3642e-17, 0, 3.20159e-13, 0, 4.14601e-13, 0, 0
0.275544, 0, 1.27536e-12, 0, 1.41421, -1.27536e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39563e-17, 0, 5.65025e-13, 0, 7.10308e-13, 0, 0
0.283406, 0, 2.19677e-12, 0, 1.41421, -2.19677e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17612e-17, 0, 9.90109e-13, 0, 1.20662e-12, 0, 0
0.291269, 0, 3.75558e-12, 0, 1.41421, -3.75558e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22855e-17, 0, 1.72304e-12, 0, 2.03247e-12, 0, 0
0.299131, 0, 6.38078e-12, 0, 1.41421, -6.38078e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24497e-16, 0, 2.98407e-12, 0, 3.39659e-12, 0, 0
0.306993, 0, 1.07509e-11, 0, 1.41421, -1.07509e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12629e-16, 0, 5.1247e-12, 0, 5.62599e-12, 0, 0
0.314855, 0, 1.79888e-11, 7.70714e-44, 1.41421, -1.79888e-11, 7.70714e-44, 0, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 7.70714e-44, 3.6091e-16, 7.70714e-44, 8.74651e-12, 7.70714e-44, 9.24193e-12, 7.70714e-44, 7.70714e-44
0.322717, 0, 2.98979e-11, 1.39009e-42, 1.41421, -2.98979e-11, 1.39009e-42, 0, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 1.39009e-42, 6.09042e-16, 1.39009e-42, 1.48398e-11, 1.39009e-42, 1.50575e-11, 1.39009e-42, 1.39009e-42
0.330579, 0, 4.93705e-11, 2.08878e-41, 1.41421, -4.93705e-11, 2.08878e-41, 0, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 2.08878e-41, 1.02222e-15, 2.08878e-41, 2.50368e-11, 2.08878e-41, 2.43327e-11, 2.08878e-41, 2.08878e-41
0.338441, 0, 8.10226e-11, 2.76119e-40, 1.41421, -8.10226e-11, 2.76119e-40, 0, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 2.76119e-40, 1.70722e-15, 2.76119e-40, 4.2018e-11, 2.76119e-40, 3.90028e-11, 2.76119e-40, 2.76119e-40
0.346303, 0, 1.32188e-10, 3.269e-39, 1.41421, -1.32188e-10, 3.269e-39, 0, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 3.269e-39, 2.83852e-15, 3.269e-39, 7.0171e-11, 3.269e-39, 6.20142e-11, 3.269e-39, 3.269e-39
0.354165, 0, 2.14477e-10, 3.49557e-38, 1.41421, -2.14477e-10, 3.49557e-38, 0, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 3.49557e-38, 4.70086e-15, 3.49557e-38, 1.16659e-10, 3.49557e-38, 9.78131e-11, 3.49557e-38, 3.49557e-38
0.362027, 0, 3.46211e-10, 3.38869e-37, 1.41421, -3.46211e-10, 3.38869e-37, 0, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 3.38869e-37, 7.75859e-15, 3.38869e-37, 1.93153e-10, 3.38869e-37, 1.5305e-10, 3.38869e-37, 3.38869e-37
0.369889, 0, 5.56241e-10, 2.99775e-36, 1.41421, -5.56241e-10, 2.99775e-36, 0, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 2.99775e-36, 1.27688e-14, 2.99775e-36, 3.18642e-10, 2.99775e-36, 2.37587e-10, 2.99775e-36, 2.99775e-36
0.377751, 0, 8.89929e-10, 2.43098e-35, 1.41421, -8.89929e-10, 2.43098e-35, 0, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.43098e-35, 2.09662e-14, 2.43098e-35, 5.23989e-10, 2.43098e-35, 3.65919e-10, 2.43098e-35, 2.43098e-35
0.385613, 0, 1.41853e-09, 1.8149e-34, 1.41421, -1.41853e-09, 1.8149e-34, 0, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 1.8149e-34, 3.43651e-14, 1.8149e-34, 8.59326e-10, 1.8149e-34, 5.59173e-10, 1.8149e-34, 1.8149e-34
0.393475, 0, 2.25399e-09, 1.23102e-33, 1.41421, -2.25399e-09, 1.23102e-33, 0, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 1.23102e-33, 5.62537e-14, 1.23102e-33, 1.40606e-09, 1.23102e-33, 8.47867e-10, 1.23102e-33, 1.23102e-33
0.401337, 0, 3.57218e-09, 7.11781e-33, 1.41421, -3.57218e-09, 7.11781e-33, 0, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 7.11781e-33, 9.20012e-14, 7.11781e-33, 2.29637e-09, 7.11781e-33, 1.27572e-09, 7.11781e-33, 7.11781e-33
0.4092, 0, 5.6497e-09, 4.25676e-32, 1.41421, -5.6497e-09, 4.25676e-32, 0, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 4.25676e-32, 1.50375e-13, 4.25676e-32, 3.74474e-09, 4.25676e-32, 1.90481e-09, 4.25676e-32, 4.25676e-32
0.417062, 0, 8.92193e-09, 2.26958e-31, 1.41421, -8.92193e-09, 2.26958e-31, 0, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.26958e-31, 2.45686e-13, 2.26958e-31, 6.0991e-09, 2.26958e-31, 2.82258e-09, 2.26958e-31, 2.26958e-31
0.424924, 0, 1.40748e-08, 1.19455e-30, 1.41421, -1.40748e-08, 1.19455e-30, 0, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 1.19455e-30, 4.01268e-13, 1.19455e-30, 9.92328e-09, 1.19455e-30, 4.15112e-09, 1.19455e-30, 1.19455e-30
0.432786, 0, 2.21897e-08, 6.02062e-30, 1.41421, -2.21897e-08, 6.02062e-30, 0, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.02062e-30, 6.55097e-13, 6.02062e-30, 1.61295e-08, 6.02062e-30, 6.05951e-09, 6.02062e-30, 6.02062e-30
0.440648, 0, 3.49714e-08, 2.87474e-29, 1.41421, -3.49714e-08, 2.87474e-29, 0, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 2.87474e-29, 1.06883e-12, 2.87474e-29, 2.61903e-08, 2.87474e-29, 8.77999e-09, 2.87474e-29, 2.87474e-29
0.44851, 0, 5.51061e-08, 1.32069e-28, 1.41421, -5.51061e-08, 1.32069e-28, 0, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.32069e-28, 1.74225e-12, 1.32069e-28, 4.24755e-08, 1.32069e-28, 1.26289e-08, 1.32069e-28, 1.32069e-28
0.456372, 0, 8.68202e-08, 5.84362e-28, 1.41421, -8.68202e-08, 5.84362e-28, 0, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 5.84362e-28, 2.83616e-12, 5.84362e-28, 6.87837e-08, 5.84362e-28, 1.80336e-08, 5.84362e-28, 5.84362e-28
0.464234, 0, 1.36746e-07, 2.47155e-27, 1.41421, -1.36746e-07, 2.47155e-27, 0, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 2.47155e-27, 4.60853e-12, 2.47155e-27, 1.11174e-07, 2.47155e-27, 2.55672e-08, 2.47155e-27, 2.47155e-27
0.472096, 0, 2.15257e-07, 9.98499e-27, 1.41421, -2.15257e-07, 9.98499e-27, 0, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 9.98499e-27, 7.47093e-12, 9.98499e-27, 1.79258e-07, 9.98499e-27, 3.59913e-08, 9.98499e-27, 9.98499e-27
0.479958, 0, 3.38502e-07, 3.85454e-26, 1.41421, -3.38502e-07, 3.85454e-26, 0, 3.85454e-26, 3.85454e-26, 3.85454e-26, 3.85454e-26, 3.85454e-26, 3.85454e-26, 3.43387e-14, 3.85454e-26, 3.85454e-26, 3.85454e-26, 3.85454e-26, 3.85454e-26, 1.20761e-11, 3.85454e-26, 2.88178e-07, 3.85454e-26, 5.03111e-08, 3.85454e-26, 3.85454e-26
0.48782, 0, 5.31482e-07, 1.42387e-25, 1.41421, -5.31482e-07, 1.42387e-25, 0, 1.42387e-25, 1.42387e-25, 1.42387e-25, 1.42387e-25, 1.42387e-25, 1.42387e-25, 1.17873e-13, 1.42387e-25, 1.42387e-25, 1.42387e-25, 1.42387e-25, 1.42387e-25, 1.94525e-11, 1.42387e-25, 4.6162e-07, 1.42387e-25, 6.98421e-08, 1.42387e-25, 1.42387e-25
0.495682, 0, 8.32646e-07, 5.05809e-25, 1.41421, -8.32646e-07, 5.05809e-25, 0, 5.05809e-25, 5.05809e-25, 5.05809e-25, 5.05809e-25, 5.05809e-25, 5.05809e-25, 3.14413e-13, 5.05809e-25, 5.05809e-25, 5.05809e-25, 5.05809e-25, 5.05809e-25, 3.1209e-11, 5.05809e-25, 7.36322e-07, 5.05809e-25, 9.62929e-08, 5.05809e-25, 5.05809e-25
0.503544, 0, 1.30178e-06, 8.90828e-11, 1.41421, -1.30178e-06, 1.41396e-10, 8.90828e-11, 8.90957e-11, 1.30984e-10, 4.44902e-10, 1.02819e-10, 3.6913e-10, 1.41931e-10, 9.14719e-11, 1.89396e-10, 9.39341e-11, 1.66567e-10, 9.21791e-11, 8.91798e-11, 1.38927e-10, 8.91378e-11, 1.16886e-06, 8.90843e-11, 1.31973e-07, 8.90828e-11, 8.90828e-11
0.511406, 0, 2.02821e-06, 2.9792e-10, 1.41421, -2.02821e-06, 4.76459e-10, 2.9792e-10, 2.97964e-10, 4.40922e-10, 1.51228e-09, 3.44801e-10, 1.25368e-09, 4.78285e-10, 3.05233e-10, 6.40277e-10, 3.14477e-10, 5.62362e-10, 3.08488e-10, 2.98251e-10, 3.77138e-10, 2.98931e-10, 1.84533e-06, 2.97926e-10, 1.79737e-07, 2.9792e-10, 2.9792e-10
0.519268, 0, 3.1472e-06, 7.8011e-10, 1.41421, -3.1472e-06, 1.25386e-09, 7.8011e-10, 7.80227e-10, 1.15956e-09, 4.0024e-09, 9.04506e-10, 3.31621e-09, 1.2587e-09, 7.9877e-10, 1.68855e-09, 8.24044e-10, 1.4818e-09, 8.08151e-10, 7.80988e-10, 9.05328e-10, 7.83702e-10, 2.89559e-06, 7.80124e-10, 2.4335e-07, 7.8011e-10, 7.8011e-10
0.52713, 0, 4.86118e-06, 1.86994e-09, 1.41421, -4.86118e-06, 3.01558e-09, 1.86994e-09, 1.87022e-09, 2.78755e-09, 9.66222e-09, 2.17075e-09, 8.00285e-09, 3.0273e-09, 1.91409e-09, 4.06677e-09, 1.97618e-09, 3.5668e-09, 1.93774e-09, 1.87206e-09, 2.06671e-09, 1.8799e-09, 4.51352e-06, 1.86997e-09, 3.27764e-07, 1.86994e-09, 1.86994e-09
0.534993, 0, 7.47176e-06, 4.28049e-09, 1.41421, -7.47176e-06, 6.91675e-09, 4.28049e-09, 4.28114e-09, 6.39203e-09, 2.22114e-08, 4.97271e-09, 1.8393e-08, 6.94371e-09, 4.38046e-09, 9.33565e-09, 4.52497e-09, 8.18517e-09, 4.43653e-09, 4.28538e-09, 4.58781e-09, 4.30537e-09, 6.9866e-06, 4.28057e-09, 4.39498e-07, 4.28049e-09, 4.28049e-09
0.542855, 0, 1.14355e-05, 9.48658e-09, 1.41421, -1.14355e-05, 1.53488e-08, 9.48658e-09, 9.48802e-09, 1.41819e-08, 4.93592e-08, 1.10259e-08, 4.08683e-08, 1.54087e-08, 9.70596e-09, 2.07276e-08, 1.00302e-08, 1.81693e-08, 9.83355e-09, 9.49745e-09, 9.96344e-09, 9.54507e-09, 1.07468e-05, 9.48675e-09, 5.87418e-07, 9.48658e-09, 9.48658e-09
0.550717, 0, 1.73999e-05, 2.04598e-08, 1.41421, -1.73999e-05, 3.31349e-08, 2.04598e-08, 2.04629e-08, 3.06121e-08, 1.06672e-07, 2.3788e-08, 8.8313e-08, 3.32646e-08, 2.09634e-08, 4.47651e-08, 2.16352e-08, 3.92335e-08, 2.121e-08, 2.04833e-08, 2.11948e-08, 2.05919e-08, 1.6397e-05, 2.04602e-08, 7.8393e-07, 2.04598e-08, 2.04598e-08
0.558579, 0, 2.63264e-05, 4.30705e-08, 1.41421, -2.63264e-05, 6.98169e-08, 4.30705e-08, 4.30771e-08, 6.44933e-08, 2.24991e-07, 5.00935e-08, 1.86251e-07, 7.00905e-08, 4.4446e-08, 9.43582e-08, 4.55509e-08, 8.26859e-08, 4.46536e-08, 4.31201e-08, 4.41956e-08, 4.33612e-08, 2.48173e-05, 4.30713e-08, 1.04712e-06, 4.30705e-08, 4.30705e-08
0.566441, 0, 3.96188e-05, 8.84044e-08, 1.41421, -3.96188e-05, 1.43417e-07, 8.84044e-08, 8.8418e-08, 1.32467e-07, 4.62582e-07, 1.02849e-07, 3.829e-07, 1.4398e-07, 9.15192e-08, 1.93894e-07, 9.35061e-08, 1.69886e-07, 9.16605e-08, 8.85064e-08, 9.01151e-08, 8.90216e-08, 3.72646e-05, 8.8406e-08, 1.40404e-06, 8.84044e-08, 8.84044e-08
0.574303, 0, 5.93238e-05, 1.77283e-07, 1.41421, -5.93238e-05, 2.87838e-07, 1.77283e-07, 1.7731e-07, 2.65834e-07, 9.29245e-07, 2.06312e-07, 7.69113e-07, 2.88969e-07, 1.84045e-07, 3.89279e-07, 1.87536e-07, 3.41032e-07, 1.83827e-07, 1.77488e-07, 1.79865e-07, 1.78563e-07, 5.55169e-05, 1.77286e-07, 1.89715e-06, 1.77283e-07, 1.77283e-07
0.582165, 0, 8.84212e-05, 3.47425e-07, 1.41421, -8.84212e-05, 5.6456e-07, 3.47425e-07, 3.47479e-07, 5.21342e-07, 1.82431e-06, 4.0444e-07, 1.5098e-06, 5.66781e-07, 3.61719e-07, 7.63793e-07, 3.67561e-07, 6.69034e-07, 3.60277e-07, 3.47828e-07, 3.51294e-07, 3.50019e-07, 8.20756e-05, 3.47431e-07, 2.59414e-06, 3.47425e-07, 3.47425e-07
0.590027, 0, 0.000131254, 6.65483e-07, 1.41421, -0.000131254, 1.08235e-06, 6.65483e-07, 6.65586e-07, 9.99378e-07, 3.50089e-06, 7.74943e-07, 2.89708e-06, 1.08661e-06, 6.94903e-07, 1.46485e-06, 7.04142e-07, 1.28293e-06, 6.90157e-07, 6.66256e-07, 6.71239e-07, 6.70623e-07, 0.000120446, 6.65495e-07, 3.60452e-06, 6.65483e-07, 6.65483e-07
0.597889, 0, 0.000194162, 1.24616e-06, 1.41421, -0.000194162, 2.02863e-06, 1.24616e-06, 1.24635e-06, 1.87289e-06, 6.56826e-06, 1.45162e-06, 5.43491e-06, 2.03663e-06, 1.30574e-06, 2.74659e-06, 1.31872e-06, 2.40511e-06, 1.29247e-06, 1.24761e-06, 1.25466e-06, 1.25612e-06, 0.000175528, 1.24618e-06, 5.10599e-06, 1.24616e-06, 1.24616e-06
0.605751, 0, 0.000286398, 2.28164e-06, 1.41421, -0.000286398, 3.71783e-06, 2.28164e-06, 2.28199e-06, 3.43197e-06, 1.20501e-05, 2.65875e-06, 9.96993e-06, 3.73252e-06, 2.40034e-06, 5.03561e-06, 2.41482e-06, 4.40885e-06, 2.36664e-06, 2.2843e-06, 2.29411e-06, 2.30053e-06, 0.000254171, 2.28168e-06, 7.38518e-06, 2.28164e-06, 2.28164e-06
0.613613, 0, 0.00042147, 4.08536e-06, 1.41421, -0.00042147, 6.66352e-06, 4.08536e-06, 4.08599e-06, 6.15036e-06, 2.16212e-05, 4.76232e-06, 1.78869e-05, 6.68988e-06, 4.31803e-06, 9.02911e-06, 4.32445e-06, 7.90399e-06, 4.23795e-06, 4.09014e-06, 4.10354e-06, 4.12042e-06, 0.000365948, 4.08543e-06, 1.08994e-05, 4.08536e-06, 4.08536e-06
