   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_267.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.33206, 0, 3.35211e-10, 6.02991e-39, 1.41421, -3.35211e-10, 6.02991e-39, 0, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 6.02991e-39, 8.97344e-15, 6.02991e-39, 1.45359e-10, 6.02991e-39, 1.89843e-10, 6.02991e-39, 6.02991e-39
0.339923, 0, 5.24772e-10, 6.28224e-38, 1.41421, -5.24772e-10, 6.28224e-38, 0, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 6.28224e-38, 1.44233e-14, 6.28224e-38, 2.35059e-10, 6.28224e-38, 2.89699e-10, 6.28224e-38, 6.28224e-38
0.347786, 0, 8.17878e-10, 5.93835e-37, 1.41421, -8.17878e-10, 5.93835e-37, 0, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 5.93835e-37, 2.3126e-14, 5.93835e-37, 3.78864e-10, 5.93835e-37, 4.38991e-10, 5.93835e-37, 5.93835e-37
0.355649, 0, 1.26948e-09, 5.12647e-36, 1.41421, -1.26948e-09, 5.12647e-36, 0, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 5.12647e-36, 3.70059e-14, 5.12647e-36, 6.0885e-10, 5.12647e-36, 6.60597e-10, 5.12647e-36, 5.12647e-36
0.363512, 0, 1.96315e-09, 4.05853e-35, 1.41421, -1.96315e-09, 4.05853e-35, 0, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 4.05853e-35, 5.91242e-14, 4.05853e-35, 9.75889e-10, 4.05853e-35, 9.87205e-10, 4.05853e-35, 4.05853e-35
0.371375, 0, 3.02586e-09, 2.96029e-34, 1.41421, -3.02586e-09, 2.96029e-34, 0, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 2.96029e-34, 9.43544e-14, 2.96029e-34, 1.5606e-09, 2.96029e-34, 1.46516e-09, 2.96029e-34, 2.96029e-34
0.379238, 0, 4.65047e-09, 1.99398e-33, 1.41421, -4.65047e-09, 1.99398e-33, 0, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.99398e-33, 1.50457e-13, 1.99398e-33, 2.49062e-09, 1.99398e-33, 2.1597e-09, 1.99398e-33, 1.99398e-33
0.387101, 0, 7.12996e-09, 1.16675e-32, 1.41421, -7.12996e-09, 1.16675e-32, 0, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 1.16675e-32, 2.3979e-13, 1.16675e-32, 3.96784e-09, 1.16675e-32, 3.16188e-09, 1.16675e-32, 1.16675e-32
0.394964, 0, 1.09096e-08, 6.96085e-32, 1.41421, -1.09096e-08, 6.96085e-32, 0, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 6.96085e-32, 3.82033e-13, 6.96085e-32, 6.31123e-09, 6.96085e-32, 4.59797e-09, 6.96085e-32, 6.96085e-32
0.402827, 0, 1.66662e-08, 3.71136e-31, 1.41421, -1.66662e-08, 3.71136e-31, 0, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 3.71136e-31, 6.08496e-13, 3.71136e-31, 1.0024e-08, 3.71136e-31, 6.64164e-09, 3.71136e-31, 3.71136e-31
0.41069, 0, 2.54293e-08, 1.93973e-30, 1.41421, -2.54293e-08, 1.93973e-30, 0, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 1.93973e-30, 9.68928e-13, 1.93973e-30, 1.58983e-08, 1.93973e-30, 9.53008e-09, 1.93973e-30, 1.93973e-30
0.418553, 0, 3.87647e-08, 9.67158e-30, 1.41421, -3.87647e-08, 9.67158e-30, 0, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 9.67158e-30, 1.54222e-12, 9.67158e-30, 2.51784e-08, 9.67158e-30, 1.35848e-08, 9.67158e-30, 9.67158e-30
0.426416, 0, 5.90533e-08, 4.56091e-29, 1.41421, -5.90533e-08, 4.56091e-29, 0, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 4.56091e-29, 2.45315e-12, 4.56091e-29, 3.98125e-08, 4.56091e-29, 1.92384e-08, 4.56091e-29, 4.56091e-29
0.434279, 0, 8.9912e-08, 2.07483e-28, 1.41421, -8.9912e-08, 2.07483e-28, 0, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 2.07483e-28, 3.89843e-12, 2.07483e-28, 6.28394e-08, 2.07483e-28, 2.70688e-08, 2.07483e-28, 2.07483e-28
0.442143, 0, 1.36827e-07, 9.05072e-28, 1.41421, -1.36827e-07, 9.05072e-28, 0, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 9.05072e-28, 6.18695e-12, 9.05072e-28, 9.89783e-08, 9.05072e-28, 3.78426e-08, 9.05072e-28, 9.05072e-28
0.450006, 0, 2.081e-07, 3.76626e-27, 1.41421, -2.081e-07, 3.76626e-27, 0, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 3.76626e-27, 9.80159e-12, 3.76626e-27, 1.55521e-07, 3.76626e-27, 5.25693e-08, 3.76626e-27, 3.76626e-27
0.457869, 0, 3.1625e-07, 1.49546e-26, 1.41421, -3.1625e-07, 1.49546e-26, 0, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.49546e-26, 1.54933e-11, 1.49546e-26, 2.43666e-07, 1.49546e-26, 7.25688e-08, 1.49546e-26, 1.49546e-26
0.465732, 0, 4.80087e-07, 5.67174e-26, 1.41421, -4.80087e-07, 5.67174e-26, 0, 5.67174e-26, 5.67174e-26, 5.67174e-26, 5.67174e-26, 5.67174e-26, 5.67174e-26, 3.89558e-13, 5.67174e-26, 5.67174e-26, 5.67174e-26, 5.67174e-26, 5.67174e-26, 2.44236e-11, 5.67174e-26, 3.80506e-07, 5.67174e-26, 9.95553e-08, 5.67174e-26, 5.67174e-26
0.473595, 0, 7.27722e-07, 2.05817e-25, 1.41421, -7.27722e-07, 2.05817e-25, 0, 2.05817e-25, 2.05817e-25, 2.05817e-25, 2.05817e-25, 2.05817e-25, 2.05817e-25, 1.28942e-12, 2.05817e-25, 2.05817e-25, 2.05817e-25, 2.05817e-25, 2.05817e-25, 3.83778e-11, 2.05817e-25, 5.91943e-07, 2.05817e-25, 1.35739e-07, 2.05817e-25, 2.05817e-25
0.481458, 0, 1.10094e-06, 7.20018e-25, 1.41421, -1.10094e-06, 7.20018e-25, 0, 7.20018e-25, 7.20018e-25, 7.20018e-25, 7.20018e-25, 7.20018e-25, 7.20018e-25, 3.30834e-12, 7.20018e-25, 7.20018e-25, 7.20018e-25, 7.20018e-25, 7.20018e-25, 6.00827e-11, 7.20018e-25, 9.16923e-07, 7.20018e-25, 1.83949e-07, 7.20018e-25, 7.20018e-25
0.489321, 0, 1.66275e-06, 7.80271e-11, 1.41421, -1.66275e-06, 1.19231e-10, 7.80271e-11, 7.80492e-11, 1.18183e-10, 4.30383e-10, 9.06098e-11, 3.38327e-10, 1.17519e-10, 1.03873e-10, 2.62144e-10, 9.80879e-11, 3.22071e-10, 8.84936e-11, 7.84132e-11, 1.71701e-10, 7.81213e-11, 1.4136e-06, 7.80283e-11, 2.47899e-07, 7.80271e-11, 7.80271e-11
0.497184, 0, 2.504e-06, 2.52703e-10, 1.41421, -2.504e-06, 3.88402e-10, 2.52703e-10, 2.52776e-10, 3.8495e-10, 1.41313e-09, 2.94143e-10, 1.10996e-09, 3.82765e-10, 3.29551e-10, 8.59065e-10, 3.18771e-10, 1.05643e-09, 2.87173e-10, 2.53975e-10, 3.98102e-10, 2.54742e-10, 2.16789e-06, 2.52707e-10, 3.32163e-07, 2.52703e-10, 2.52703e-10
0.505047, 0, 3.75832e-06, 6.35961e-10, 1.41421, -3.75832e-06, 9.82601e-10, 6.35961e-10, 6.36147e-10, 9.73781e-10, 3.60026e-09, 7.41816e-10, 2.82582e-09, 9.682e-10, 8.25326e-10, 2.1849e-09, 8.04728e-10, 2.68906e-09, 7.24013e-10, 6.39209e-10, 8.60533e-10, 6.42701e-10, 3.30569e-06, 6.3597e-10, 4.42699e-07, 6.35961e-10, 6.35961e-10
0.51291, 0, 5.61962e-06, 1.46529e-09, 1.41421, -5.61962e-06, 2.27166e-09, 1.46529e-09, 1.46572e-09, 2.25114e-09, 8.36099e-09, 1.71153e-09, 6.55944e-09, 2.23816e-09, 1.89724e-09, 5.06851e-09, 1.85788e-09, 6.2413e-09, 1.67012e-09, 1.47284e-09, 1.81032e-09, 1.48309e-09, 5.00972e-06, 1.46531e-09, 5.86984e-07, 1.46529e-09, 1.46529e-09
0.520773, 0, 8.36833e-06, 3.22656e-09, 1.41421, -8.36833e-06, 5.01246e-09, 3.22656e-09, 3.22752e-09, 4.96702e-09, 1.84987e-08, 3.77193e-09, 1.45088e-08, 4.93827e-09, 4.16972e-09, 1.12067e-08, 4.09606e-09, 1.38042e-08, 3.68021e-09, 3.2433e-09, 3.7537e-09, 3.26913e-09, 7.54315e-06, 3.22661e-09, 7.74658e-07, 3.22656e-09, 3.22656e-09
0.528636, 0, 1.24238e-05, 6.88989e-09, 1.41421, -1.24238e-05, 1.07174e-08, 6.88989e-09, 6.89195e-09, 1.062e-08, 3.96207e-08, 8.05871e-09, 3.10695e-08, 1.05584e-08, 8.92557e-09, 2.39927e-08, 8.75336e-09, 2.95594e-08, 7.86214e-09, 6.92576e-09, 7.69057e-09, 6.98608e-09, 1.12975e-05, 6.89e-09, 1.01824e-06, 6.88989e-09, 6.88989e-09
0.536499, 0, 1.83495e-05, 1.43779e-08, 1.41421, -1.83495e-05, 2.23897e-08, 1.43779e-08, 1.43822e-08, 2.21859e-08, 8.28916e-08, 1.68245e-08, 6.49919e-08, 2.20569e-08, 2.06546e-08, 5.01784e-08, 1.82786e-08, 6.18309e-08, 1.6413e-08, 1.44529e-08, 1.55867e-08, 1.45896e-08, 1.67875e-05, 1.43781e-08, 1.33435e-06, 1.43779e-08, 1.43779e-08
0.544362, 0, 2.69781e-05, 2.92351e-08, 1.41421, -2.69781e-05, 4.55589e-08, 2.92351e-08, 2.92439e-08, 4.51436e-08, 1.68828e-07, 3.422e-08, 1.32359e-07, 4.48807e-08, 4.41957e-08, 1.02177e-07, 3.71826e-08, 1.25918e-07, 3.33816e-08, 2.93881e-08, 3.10487e-08, 2.96796e-08, 2.47674e-05, 2.92356e-08, 1.74525e-06, 2.92351e-08, 2.92351e-08
0.552225, 0, 3.94931e-05, 5.82036e-08, 1.41421, -3.94931e-05, 9.07675e-08, 5.82036e-08, 5.8221e-08, 8.9939e-08, 3.36675e-07, 6.81478e-08, 2.63922e-07, 8.94146e-08, 9.14075e-08, 2.03713e-07, 7.40579e-08, 2.51075e-07, 6.64754e-08, 5.85087e-08, 6.09084e-08, 5.91158e-08, 3.62796e-05, 5.82045e-08, 2.28241e-06, 5.82036e-08, 5.82036e-08
0.560088, 0, 5.75791e-05, 1.13493e-07, 1.41421, -5.75791e-05, 1.7712e-07, 1.13493e-07, 1.13527e-07, 1.75501e-07, 6.576e-07, 1.32923e-07, 5.15449e-07, 1.74476e-07, 1.84179e-07, 3.97806e-07, 1.4447e-07, 4.90345e-07, 1.29655e-07, 1.14089e-07, 1.17499e-07, 1.15325e-07, 5.27639e-05, 1.13494e-07, 2.99105e-06, 1.13493e-07, 1.13493e-07
0.567951, 0, 8.36395e-05, 2.16796e-07, 1.41421, -8.36395e-05, 3.38593e-07, 2.16796e-07, 2.16861e-07, 3.35494e-07, 1.25835e-06, 2.5399e-07, 9.86236e-07, 3.33533e-07, 3.63558e-07, 7.6104e-07, 2.76095e-07, 9.38183e-07, 2.47734e-07, 2.17937e-07, 2.22693e-07, 2.20401e-07, 7.61991e-05, 2.16799e-07, 3.93845e-06, 2.16796e-07, 2.16796e-07
0.575814, 0, 0.000121109, 4.05761e-07, 1.41421, -0.000121109, 6.34218e-07, 4.05761e-07, 4.05884e-07, 6.28405e-07, 2.35941e-06, 4.75526e-07, 1.84901e-06, 6.24727e-07, 7.02702e-07, 1.4266e-06, 5.16989e-07, 1.75887e-06, 4.63793e-07, 4.07902e-07, 4.14385e-07, 4.12715e-07, 0.000109293, 4.05768e-07, 5.22685e-06, 4.05761e-07, 4.05761e-07
0.583677, 0, 0.00017491, 7.442e-07, 1.41421, -0.00017491, 1.16415e-06, 7.442e-07, 7.44425e-07, 1.15347e-06, 4.33544e-06, 8.72444e-07, 3.39721e-06, 1.14671e-06, 1.33544e-06, 2.62074e-06, 9.48661e-07, 3.23152e-06, 8.50875e-07, 7.48135e-07, 7.5673e-07, 7.57346e-07, 0.00015574, 7.44212e-07, 7.01405e-06, 7.442e-07, 7.442e-07
0.59154, 0, 0.000252115, 1.33772e-06, 1.41421, -0.000252115, 2.09437e-06, 1.33772e-06, 1.33813e-06, 2.07512e-06, 7.80819e-06, 1.56879e-06, 6.11774e-06, 2.06293e-06, 2.49607e-06, 4.71875e-06, 1.70611e-06, 5.81922e-06, 1.52992e-06, 1.34481e-06, 1.35582e-06, 1.36209e-06, 0.000220575, 1.33775e-06, 9.54507e-06, 1.33772e-06, 1.33772e-06
0.599403, 0, 0.000362899, 2.357e-06, 1.41421, -0.000362899, 3.69341e-06, 2.357e-06, 2.35772e-06, 3.6594e-06, 1.37853e-05, 2.76511e-06, 1.07996e-05, 3.63789e-06, 4.5896e-06, 8.32863e-06, 3.00765e-06, 1.02723e-05, 2.69647e-06, 2.36953e-06, 2.38297e-06, 2.40131e-06, 0.000310664, 2.35704e-06, 1.32007e-05, 2.357e-06, 2.357e-06
0.607266, 0, 0.000521905, 4.07125e-06, 1.41421, -0.000521905, 6.38541e-06, 4.07125e-06, 4.07249e-06, 6.32653e-06, 2.38608e-05, 4.77794e-06, 1.86907e-05, 6.28927e-06, 8.3037e-06, 1.44119e-05, 5.19794e-06, 1.77777e-05, 4.65909e-06, 4.09294e-06, 4.10829e-06, 4.15027e-06, 0.000435375, 4.07132e-06, 1.85648e-05, 4.07125e-06, 4.07125e-06
