   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_769.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0790851, 0, 6.52222e-19, 0, 1.41421, -6.52222e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46201e-24, 0, 1.44493e-19, 0, 5.0772e-19, 0, 0
0.0869527, 0, 1.35944e-18, 0, 1.41421, -1.35944e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78398e-23, 0, 3.05405e-19, 0, 1.05402e-18, 0, 0
0.0948203, 0, 2.80203e-18, 0, 1.41421, -2.80203e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71967e-23, 0, 6.38301e-19, 0, 2.1637e-18, 0, 0
0.102688, 0, 5.71314e-18, 0, 1.41421, -5.71314e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67286e-23, 0, 1.31965e-18, 0, 4.39342e-18, 0, 0
0.110555, 0, 1.15264e-17, 0, 1.41421, -1.15264e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56631e-22, 0, 2.69971e-18, 0, 8.82649e-18, 0, 0
0.118423, 0, 2.30168e-17, 0, 1.41421, -2.30168e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1651e-22, 0, 5.46692e-18, 0, 1.75496e-17, 0, 0
0.126291, 0, 4.55036e-17, 0, 1.41421, -4.55036e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33282e-22, 0, 1.09613e-17, 0, 3.45417e-17, 0, 0
0.134158, 0, 8.90831e-17, 0, 1.41421, -8.90831e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25491e-21, 0, 2.17667e-17, 0, 6.73152e-17, 0, 0
0.142026, 0, 1.72738e-16, 0, 1.41421, -1.72738e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46334e-21, 0, 4.28198e-17, 0, 1.29916e-16, 0, 0
0.149893, 0, 3.31829e-16, 0, 1.41421, -3.31829e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79097e-21, 0, 8.34682e-17, 0, 2.48356e-16, 0, 0
0.157761, 0, 6.31619e-16, 0, 1.41421, -6.31619e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23403e-21, 0, 1.61257e-16, 0, 4.70353e-16, 0, 0
0.165629, 0, 1.19148e-15, 0, 1.41421, -1.19148e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76402e-20, 0, 3.08834e-16, 0, 8.82627e-16, 0, 0
0.173496, 0, 2.22783e-15, 0, 1.41421, -2.22783e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34063e-20, 0, 5.86447e-16, 0, 1.64135e-15, 0, 0
0.181364, 0, 4.12958e-15, 0, 1.41421, -4.12958e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27235e-20, 0, 1.10435e-15, 0, 3.02517e-15, 0, 0
0.189231, 0, 7.58966e-15, 0, 1.41421, -7.58966e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1678e-19, 0, 2.06267e-15, 0, 5.52687e-15, 0, 0
0.197099, 0, 1.38321e-14, 0, 1.41421, -1.38321e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15635e-19, 0, 3.82185e-15, 0, 1.00101e-14, 0, 0
0.204967, 0, 2.50012e-14, 0, 1.41421, -2.50012e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94943e-19, 0, 7.0259e-15, 0, 1.79749e-14, 0, 0
0.212834, 0, 4.48218e-14, 0, 1.41421, -4.48218e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17577e-19, 0, 1.28167e-14, 0, 3.20044e-14, 0, 0
0.220702, 0, 7.97122e-14, 0, 1.41421, -7.97122e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29354e-18, 0, 2.32039e-14, 0, 5.6507e-14, 0, 0
0.228569, 0, 1.40642e-13, 0, 1.41421, -1.40642e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31377e-18, 0, 4.16975e-14, 0, 9.89419e-14, 0, 0
0.236437, 0, 2.46209e-13, 0, 1.41421, -2.46209e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10725e-18, 0, 7.43846e-14, 0, 1.7182e-13, 0, 0
0.244305, 0, 4.27704e-13, 0, 1.41421, -4.27704e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23659e-18, 0, 1.31751e-13, 0, 2.95946e-13, 0, 0
0.252172, 0, 7.37366e-13, 0, 1.41421, -7.37366e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26571e-17, 0, 2.31734e-13, 0, 5.0562e-13, 0, 0
0.26004, 0, 1.26173e-12, 0, 1.41421, -1.26173e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19797e-17, 0, 4.04802e-13, 0, 8.56908e-13, 0, 0
0.267907, 0, 2.1431e-12, 0, 1.41421, -2.1431e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79032e-17, 0, 7.0239e-13, 0, 1.44067e-12, 0, 0
0.275775, 0, 3.61377e-12, 0, 1.41421, -3.61377e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49205e-17, 0, 1.21079e-12, 0, 2.40292e-12, 0, 0
0.283643, 0, 6.05033e-12, 0, 1.41421, -6.05033e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10472e-16, 0, 2.07393e-12, 0, 3.97628e-12, 0, 0
0.29151, 0, 1.0059e-11, 0, 1.41421, -1.0059e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86808e-16, 0, 3.53052e-12, 0, 6.52833e-12, 0, 0
0.299378, 0, 1.66095e-11, 0, 1.41421, -1.66095e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14e-16, 0, 5.9744e-12, 0, 1.06348e-11, 0, 0
0.307245, 0, 2.72662e-11, 7.84727e-44, 1.41421, -2.72662e-11, 7.84727e-44, 0, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 7.84727e-44, 5.25738e-16, 7.84727e-44, 1.00701e-11, 7.84727e-44, 1.71955e-11, 7.84727e-44, 7.84727e-44
0.315113, 0, 4.44316e-11, 1.41811e-42, 1.41421, -4.44316e-11, 1.41811e-42, 0, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 1.41811e-42, 8.74032e-16, 1.41811e-42, 1.6851e-11, 1.41811e-42, 2.75798e-11, 1.41811e-42, 1.41811e-42
0.32298, 0, 7.19507e-11, 2.1154e-41, 1.41421, -7.19507e-11, 2.1154e-41, 0, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 2.1154e-41, 1.44592e-15, 2.1154e-41, 2.80529e-11, 2.1154e-41, 4.38964e-11, 2.1154e-41, 2.1154e-41
0.330848, 0, 1.15812e-10, 2.773e-40, 1.41421, -1.15812e-10, 2.773e-40, 0, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.773e-40, 2.38127e-15, 2.773e-40, 4.64754e-11, 2.773e-40, 6.93343e-11, 2.773e-40, 2.773e-40
0.338716, 0, 1.85338e-10, 3.25579e-39, 1.41421, -1.85338e-10, 3.25579e-39, 0, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.25579e-39, 3.90587e-15, 3.25579e-39, 7.66496e-11, 3.25579e-39, 1.08684e-10, 3.25579e-39, 3.25579e-39
0.346583, 0, 2.94981e-10, 3.45229e-38, 1.41421, -2.94981e-10, 3.45229e-38, 0, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 3.45229e-38, 6.38386e-15, 3.45229e-38, 1.25891e-10, 3.45229e-38, 1.69084e-10, 3.45229e-38, 3.45229e-38
0.354451, 0, 4.67078e-10, 3.31879e-37, 1.41421, -4.67078e-10, 3.31879e-37, 0, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 3.31879e-37, 1.04023e-14, 3.31879e-37, 2.05988e-10, 3.31879e-37, 2.6108e-10, 3.31879e-37, 3.31879e-37
0.362318, 0, 7.36057e-10, 2.9118e-36, 1.41421, -7.36057e-10, 2.9118e-36, 0, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 2.9118e-36, 1.69073e-14, 2.9118e-36, 3.35913e-10, 2.9118e-36, 4.00127e-10, 2.9118e-36, 2.9118e-36
0.370186, 0, 1.15488e-09, 2.3417e-35, 1.41421, -1.15488e-09, 2.3417e-35, 0, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.3417e-35, 2.74246e-14, 2.3417e-35, 5.46162e-10, 2.3417e-35, 6.08689e-10, 2.3417e-35, 2.3417e-35
0.378054, 0, 1.80492e-09, 1.73406e-34, 1.41421, -1.80492e-09, 1.73406e-34, 0, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 1.73406e-34, 4.44156e-14, 1.73406e-34, 8.85728e-10, 1.73406e-34, 9.19151e-10, 1.73406e-34, 1.73406e-34
0.385921, 0, 2.81115e-09, 1.17448e-33, 1.41421, -2.81115e-09, 1.17448e-33, 0, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 1.17448e-33, 7.18527e-14, 1.17448e-33, 1.43326e-09, 1.17448e-33, 1.37781e-09, 1.17448e-33, 1.17448e-33
0.393789, 0, 4.36545e-09, 6.89226e-33, 1.41421, -4.36545e-09, 6.89226e-33, 0, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 6.89226e-33, 1.1615e-13, 6.89226e-33, 2.31497e-09, 6.89226e-33, 2.05036e-09, 6.89226e-33, 6.89226e-33
0.401656, 0, 6.76262e-09, 4.14234e-32, 1.41421, -6.76262e-09, 4.14234e-32, 0, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 4.14234e-32, 1.87663e-13, 4.14234e-32, 3.73324e-09, 4.14234e-32, 3.02919e-09, 4.14234e-32, 4.14234e-32
0.409524, 0, 1.04559e-08, 2.22402e-31, 1.41421, -1.04559e-08, 2.22402e-31, 0, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 2.22402e-31, 3.03104e-13, 2.22402e-31, 6.01229e-09, 2.22402e-31, 4.44328e-09, 2.22402e-31, 2.22402e-31
0.417392, 0, 1.61426e-08, 1.17253e-30, 1.41421, -1.61426e-08, 1.17253e-30, 0, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 1.17253e-30, 4.89414e-13, 1.17253e-30, 9.67091e-09, 1.17253e-30, 6.47123e-09, 1.17253e-30, 1.17253e-30
0.425259, 0, 2.48967e-08, 5.90321e-30, 1.41421, -2.48967e-08, 5.90321e-30, 0, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 5.90321e-30, 7.89948e-13, 5.90321e-30, 1.55375e-08, 5.90321e-30, 9.35838e-09, 5.90321e-30, 5.90321e-30
0.433127, 0, 3.83724e-08, 2.81196e-29, 1.41421, -3.83724e-08, 2.81196e-29, 0, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 2.81196e-29, 1.27431e-12, 2.81196e-29, 2.4932e-08, 2.81196e-29, 1.34392e-08, 2.81196e-29, 2.81196e-29
0.440994, 0, 5.91177e-08, 1.28874e-28, 1.41421, -5.91177e-08, 1.28874e-28, 0, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 1.28874e-28, 2.0539e-12, 1.28874e-28, 3.99497e-08, 1.28874e-28, 1.91659e-08, 1.28874e-28, 1.28874e-28
0.448862, 0, 9.10538e-08, 5.67506e-28, 1.41421, -9.10538e-08, 5.67506e-28, 0, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 5.67506e-28, 3.30631e-12, 5.67506e-28, 6.39047e-08, 5.67506e-28, 2.71457e-08, 5.67506e-28, 5.67506e-28
0.45673, 0, 1.40205e-07, 2.38596e-27, 1.41421, -1.40205e-07, 2.38596e-27, 0, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 2.38596e-27, 5.3134e-12, 2.38596e-27, 1.02013e-07, 2.38596e-27, 3.81872e-08, 2.38596e-27, 2.38596e-27
0.464597, 0, 2.15805e-07, 9.57615e-27, 1.41421, -2.15805e-07, 9.57615e-27, 0, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 9.57615e-27, 8.52025e-12, 9.57615e-27, 1.62437e-07, 9.57615e-27, 5.33594e-08, 9.57615e-27, 9.57615e-27
0.472465, 0, 3.31951e-07, 3.67153e-26, 1.41421, -3.31951e-07, 3.67153e-26, 0, 3.67153e-26, 3.67153e-26, 3.67153e-26, 3.67153e-26, 3.67153e-26, 3.67153e-26, 1.21923e-13, 3.67153e-26, 3.67153e-26, 3.67153e-26, 3.67153e-26, 3.67153e-26, 1.36256e-11, 3.67153e-26, 2.57873e-07, 3.67153e-26, 7.40645e-08, 3.67153e-26, 3.67153e-26
0.480332, 0, 5.10073e-07, 1.34685e-25, 1.41421, -5.10073e-07, 1.34685e-25, 0, 1.34685e-25, 1.34685e-25, 1.34685e-25, 1.34685e-25, 1.34685e-25, 1.34685e-25, 4.12604e-13, 1.34685e-25, 1.34685e-25, 1.34685e-25, 1.34685e-25, 1.34685e-25, 2.17198e-11, 1.34685e-25, 4.07922e-07, 1.34685e-25, 1.02129e-07, 1.34685e-25, 1.34685e-25
0.4882, 0, 7.82565e-07, 4.75536e-25, 1.41421, -7.82565e-07, 4.75536e-25, 0, 4.75536e-25, 4.75536e-25, 4.75536e-25, 4.75536e-25, 4.75536e-25, 4.75536e-25, 1.08437e-12, 4.75536e-25, 4.75536e-25, 4.75536e-25, 4.75536e-25, 4.75536e-25, 3.44926e-11, 4.75536e-25, 6.42615e-07, 4.75536e-25, 1.39914e-07, 4.75536e-25, 4.75536e-25
0.496067, 0, 1.199e-06, 5.02799e-11, 1.41421, -1.199e-06, 8.83708e-11, 5.02799e-11, 5.02929e-11, 8.12139e-11, 3.09868e-10, 5.98976e-11, 2.50723e-10, 8.41815e-11, 5.85865e-11, 1.61794e-10, 5.97349e-11, 1.85048e-10, 5.56831e-11, 5.04546e-11, 1.04825e-10, 5.03361e-11, 1.00763e-06, 5.02803e-11, 1.90524e-07, 5.02799e-11, 5.02799e-11
0.503935, 0, 1.83228e-06, 1.67059e-10, 1.41421, -1.83228e-06, 2.95282e-10, 1.67059e-10, 1.67103e-10, 2.7119e-10, 1.0409e-09, 1.99434e-10, 8.41801e-10, 2.8118e-10, 1.92197e-10, 5.42443e-10, 1.98887e-10, 6.20723e-10, 1.85248e-10, 1.67647e-10, 2.52918e-10, 1.6816e-10, 1.57168e-06, 1.6706e-10, 2.57844e-07, 1.67059e-10, 1.67059e-10
0.511803, 0, 2.79136e-06, 4.32603e-10, 1.41421, -2.79136e-06, 7.68013e-10, 4.32603e-10, 4.32717e-10, 7.04993e-10, 2.71842e-09, 5.17291e-10, 2.19761e-09, 7.31124e-10, 4.9592e-10, 1.41454e-09, 5.15858e-10, 1.61931e-09, 4.80181e-10, 4.3414e-10, 5.67064e-10, 4.36407e-10, 2.43731e-06, 4.32606e-10, 3.46938e-07, 4.32603e-10, 4.32603e-10
0.51967, 0, 4.23698e-06, 1.02513e-09, 1.41421, -4.23698e-06, 1.82477e-09, 1.02513e-09, 1.0254e-09, 1.67453e-09, 6.47468e-09, 1.22703e-09, 5.23304e-09, 1.73682e-09, 1.17295e-09, 3.36614e-09, 1.22362e-09, 3.85433e-09, 1.13856e-09, 1.0288e-09, 1.23455e-09, 1.03549e-09, 3.75591e-06, 1.02514e-09, 4.64225e-07, 1.02513e-09, 1.02513e-09
0.527538, 0, 6.40568e-06, 2.31906e-09, 1.41421, -6.40568e-06, 4.13408e-09, 2.31906e-09, 2.31968e-09, 3.79305e-09, 1.46884e-08, 2.77734e-09, 1.18701e-08, 3.93446e-09, 2.64948e-09, 7.63266e-09, 2.76958e-09, 8.74073e-09, 2.57652e-09, 2.32738e-09, 2.64333e-09, 2.34451e-09, 5.74958e-06, 2.31907e-09, 6.18004e-07, 2.31906e-09, 2.31906e-09
0.535405, 0, 9.65272e-06, 5.08072e-09, 1.41421, -9.65272e-06, 9.06507e-09, 5.08072e-09, 5.08207e-09, 8.31644e-09, 3.2234e-08, 6.08673e-09, 2.60473e-08, 8.62686e-09, 5.80893e-09, 1.67452e-08, 6.06971e-09, 1.91776e-08, 5.6459e-09, 5.09899e-09, 5.57977e-09, 5.1397e-09, 8.75019e-06, 5.08075e-09, 8.19097e-07, 5.08072e-09, 5.08072e-09
0.543273, 0, 1.44714e-05, 1.08396e-08, 1.41421, -1.44714e-05, 1.93527e-08, 1.08396e-08, 1.08425e-08, 1.77532e-08, 6.88563e-08, 1.29891e-08, 5.56377e-08, 1.84164e-08, 1.25095e-08, 3.57624e-08, 1.29527e-08, 4.09596e-08, 1.20472e-08, 1.08786e-08, 1.16028e-08, 1.0971e-08, 1.32114e-05, 1.08397e-08, 1.08187e-06, 1.08396e-08, 1.08396e-08
0.551141, 0, 2.15949e-05, 2.25751e-08, 1.41421, -2.15949e-05, 4.03283e-08, 2.25751e-08, 2.25811e-08, 3.69926e-08, 1.43563e-07, 2.70576e-08, 1.15997e-07, 3.83758e-08, 2.72781e-08, 7.4549e-08, 2.69818e-08, 8.53874e-08, 2.50934e-08, 2.26565e-08, 2.37344e-08, 2.28591e-08, 1.97967e-05, 2.25752e-08, 1.4259e-06, 2.25751e-08, 2.25751e-08
0.559008, 0, 3.20794e-05, 4.59488e-08, 1.41421, -3.20794e-05, 8.21298e-08, 4.59488e-08, 4.59611e-08, 7.53317e-08, 2.92521e-07, 5.50842e-08, 2.36342e-07, 7.81505e-08, 5.71586e-08, 1.51871e-07, 5.49297e-08, 1.7396e-07, 5.10811e-08, 4.61147e-08, 4.76983e-08, 4.65467e-08, 2.9441e-05, 4.59491e-08, 1.87872e-06, 4.59488e-08, 4.59488e-08
0.566876, 0, 4.7451e-05, 9.1458e-08, 1.41421, -4.7451e-05, 1.63566e-07, 9.1458e-08, 9.14825e-08, 1.50018e-07, 5.82876e-07, 1.09665e-07, 4.7091e-07, 1.55636e-07, 1.16362e-07, 3.02561e-07, 1.09357e-07, 3.46583e-07, 1.01687e-07, 9.17886e-08, 9.40817e-08, 9.26869e-08, 4.34547e-05, 9.14586e-08, 2.48041e-06, 9.1458e-08, 9.1458e-08
0.574743, 0, 6.99142e-05, 1.78083e-07, 1.41421, -6.99142e-05, 3.18673e-07, 1.78083e-07, 1.7813e-07, 2.92258e-07, 1.1362e-06, 2.13581e-07, 9.17904e-07, 3.03211e-07, 2.31157e-07, 5.89672e-07, 2.1298e-07, 6.75503e-07, 1.98025e-07, 1.78727e-07, 1.81989e-07, 1.80552e-07, 6.36639e-05, 1.78084e-07, 3.29103e-06, 1.78083e-07, 1.78083e-07
0.582611, 0, 0.000102659, 3.39296e-07, 1.41421, -0.000102659, 6.0752e-07, 3.39296e-07, 3.39387e-07, 5.57124e-07, 2.16724e-06, 4.07021e-07, 1.75076e-06, 5.7802e-07, 4.49572e-07, 1.12454e-06, 4.05875e-07, 1.28829e-06, 3.77344e-07, 3.40526e-07, 3.45072e-07, 3.44153e-07, 9.26026e-05, 3.39298e-07, 4.4031e-06, 3.39296e-07, 3.39296e-07
0.590479, 0, 0.00015031, 6.32664e-07, 1.41421, -0.00015031, 1.1335e-06, 6.32664e-07, 6.32834e-07, 1.0394e-06, 4.04586e-06, 7.59121e-07, 3.26819e-06, 1.07842e-06, 8.55846e-07, 2.0989e-06, 7.56982e-07, 2.40466e-06, 7.03708e-07, 6.3496e-07, 6.41148e-07, 6.42013e-07, 0.000133776, 6.32669e-07, 5.96104e-06, 6.32664e-07, 6.32664e-07
0.598346, 0, 0.000219584, 1.15476e-06, 1.41421, -0.000219584, 2.07021e-06, 1.15476e-06, 1.15507e-06, 1.89821e-06, 7.39356e-06, 1.38591e-06, 5.9721e-06, 1.96953e-06, 1.59896e-06, 3.83482e-06, 1.382e-06, 4.3937e-06, 1.28462e-06, 1.15896e-06, 1.16714e-06, 1.17239e-06, 0.000192031, 1.15477e-06, 8.19217e-06, 1.15476e-06, 1.15476e-06
0.606214, 0, 0.000320238, 2.06338e-06, 1.41421, -0.000320238, 3.70156e-06, 2.06338e-06, 2.06394e-06, 3.39376e-06, 1.32276e-05, 2.47701e-06, 1.06839e-05, 3.52139e-06, 2.93265e-06, 6.85928e-06, 2.47001e-06, 7.85939e-06, 2.29576e-06, 2.07089e-06, 2.08133e-06, 2.09593e-06, 0.000274065, 2.0634e-06, 1.14532e-05, 2.06338e-06, 2.06338e-06
0.614081, 0, 0.000466438, 3.61009e-06, 1.41421, -0.000466438, 6.48059e-06, 3.61009e-06, 3.61107e-06, 5.94125e-06, 2.31725e-05, 4.33487e-06, 1.87153e-05, 6.16488e-06, 5.28226e-06, 1.20137e-05, 4.32261e-06, 1.37661e-05, 4.01727e-06, 3.62326e-06, 3.63594e-06, 3.66897e-06, 0.000389152, 3.61012e-06, 1.62976e-05, 3.61009e-06, 3.61009e-06
