   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_159.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.5488, 12.4945, 11.2257, 11.0582, 3.80717, 1.26884, 11.0582, 0, 11.0582, 11.0582, 11.0583, 11.0587, 11.2245, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0582, 11.0586, 11.0582
5.55666, 11.9835, 11.2155, 11.0866, 3.73945, 0.767974, 11.0866, 0, 11.0866, 11.0867, 11.0868, 11.0872, 11.2144, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.0866, 11.087, 11.0866
5.56453, 8.09349, 11.2128, 11.1149, 3.17703, -3.11928, 11.1149, 0, 11.1149, 11.1149, 11.1151, 11.1155, 11.2116, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1149, 11.1153, 11.1149
5.57239, 8.39349, 11.2163, 11.1429, 3.22389, -2.82284, 11.1429, 0, 11.143, 11.143, 11.1432, 11.1435, 11.2151, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1429, 11.1433, 11.1429
5.58025, 12.5089, 11.2252, 11.1708, 3.80905, 1.28372, 11.1708, 0, 11.1708, 11.1708, 11.1711, 11.1714, 11.2239, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1708, 11.1712, 11.1708
5.58812, 10.9878, 11.2383, 11.1985, 3.60385, -0.250565, 11.1985, 0, 11.1985, 11.1985, 11.1988, 11.199, 11.2369, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1985, 11.1988, 11.1985
5.59598, 15.4035, 11.2549, 11.2259, 4.17175, 4.14858, 11.2259, 0, 11.2259, 11.2259, 11.2264, 11.2265, 11.2534, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2263, 11.2259
5.60384, 11.0419, 11.2741, 11.2531, 3.61135, -0.232265, 11.2531, 0, 11.2532, 11.2532, 11.2537, 11.2538, 11.2725, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2531, 11.2535, 11.2531
5.61171, 10.4526, 11.2954, 11.2802, 3.52882, -0.842789, 11.2802, 0, 11.2802, 11.2802, 11.2809, 11.2808, 11.2937, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2802, 11.2805, 11.2802
5.61957, 10.5184, 11.3181, 11.307, 3.53814, -0.799719, 11.307, 0, 11.307, 11.307, 11.3079, 11.3076, 11.3163, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.307, 11.3073, 11.307
5.62744, 10.5235, 11.3419, 11.3336, 3.53886, -0.818354, 11.3336, 0, 11.3336, 11.3336, 11.3346, 11.3342, 11.3399, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3336, 11.3339, 11.3336
5.6353, 12.5281, 11.3664, 11.36, 3.81158, 1.16175, 11.36, 0, 11.36, 11.36, 11.3612, 11.3606, 11.3642, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.36, 11.3603, 11.36
5.64316, 10.5325, 11.3913, 11.3862, 3.54013, -0.858815, 11.3862, 0, 11.3862, 11.3862, 11.3875, 11.3868, 11.389, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3865, 11.3862
5.65103, 10.8131, 11.4165, 11.4121, 3.57953, -0.603466, 11.4121, 0, 11.4121, 11.4121, 11.4137, 11.4128, 11.414, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4121, 11.4124, 11.4121
5.65889, 10.5306, 11.4418, 11.4378, 3.53986, -0.91121, 11.4378, 0, 11.4379, 11.4379, 11.4396, 11.4385, 11.439, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4378, 11.4381, 11.4378
5.66675, 9.63457, 11.4671, 11.4633, 3.41095, -1.83256, 11.4633, 0, 11.4633, 11.4634, 11.4653, 11.464, 11.4641, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4633, 11.4636, 11.4633
5.67462, 13.2321, 11.4923, 11.4886, 3.90283, 1.73975, 11.4886, 0, 11.4886, 11.4886, 11.4908, 11.4893, 11.4891, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4886, 11.4889, 11.4886
5.68248, 14.6447, 11.5174, 11.5136, 4.0798, 3.12732, 11.5136, 0, 11.5136, 11.5136, 11.516, 11.5143, 11.514, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5136, 11.5139, 11.5136
5.69034, 10.3169, 11.5423, 11.5384, 3.50954, -1.22544, 11.5384, 0, 11.5384, 11.5384, 11.541, 11.5391, 11.5387, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5384, 11.5386, 11.5384
5.69821, 10.5398, 11.567, 11.5629, 3.54116, -1.02721, 11.5629, 0, 11.5629, 11.5629, 11.5657, 11.5636, 11.5632, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5631, 11.5629
5.70607, 11.4215, 11.5915, 11.5872, 3.66354, -0.169971, 11.5872, 0, 11.5872, 11.5872, 11.5901, 11.5879, 11.5876, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5872, 11.5874, 11.5872
5.71393, 10.6731, 11.6158, 11.6112, 3.55994, -0.942623, 11.6112, 0, 11.6112, 11.6112, 11.6143, 11.6119, 11.6117, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6112, 11.6114, 11.6112
5.7218, 12.8879, 11.6398, 11.635, 3.85849, 1.2481, 11.635, 0, 11.635, 11.635, 11.6381, 11.6357, 11.6357, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.635, 11.6352, 11.635
5.72966, 16.8121, 11.6637, 11.6585, 4.3373, 5.14846, 11.6585, 0, 11.6585, 11.6585, 11.6617, 11.6592, 11.6595, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6585, 11.6587, 11.6585
5.73752, 16.6926, 11.6874, 11.6817, 4.32349, 5.00517, 11.6817, 0, 11.6818, 11.6818, 11.6849, 11.6825, 11.6833, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6817, 11.6819, 11.6817
5.74539, 11.9853, 11.711, 11.7047, 3.7397, 0.274351, 11.7047, 0, 11.7047, 11.7047, 11.7079, 11.7055, 11.7069, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7047, 11.7049, 11.7047
5.75325, 13.2907, 11.7345, 11.7274, 3.91034, 1.55619, 11.7274, 0, 11.7274, 11.7274, 11.7305, 11.7282, 11.7305, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7274, 11.7276, 11.7274
5.76112, 10.6806, 11.7582, 11.7498, 3.56099, -1.07751, 11.7498, 0, 11.7499, 11.7499, 11.7528, 11.7506, 11.7543, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.7498, 11.75, 11.7498
5.76898, 11.1472, 11.7819, 11.772, 3.62591, -0.63465, 11.772, 0, 11.772, 11.772, 11.7748, 11.7727, 11.7782, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.772, 11.7721, 11.772
5.77684, 6.15762, 11.8059, 11.7938, 2.85615, -5.64829, 11.7938, 0, 11.7938, 11.7939, 11.7964, 11.7946, 11.8024, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.7938, 11.794, 11.7938
5.78471, 11.3083, 11.8303, 11.8154, 3.64805, -0.522039, 11.8154, 0, 11.8154, 11.8154, 11.8178, 11.8162, 11.827, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8154, 11.8155, 11.8154
5.79257, 14.7403, 11.8554, 11.8367, 4.09149, 2.88492, 11.8367, 0, 11.8367, 11.8367, 11.8389, 11.8375, 11.8522, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8367, 11.8368, 11.8367
5.80043, 7.57407, 11.8811, 11.8576, 3.0942, -4.30702, 11.8576, 0, 11.8577, 11.8577, 11.8596, 11.8584, 11.8782, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8576, 11.8578, 11.8576
5.8083, 20.7994, 11.9078, 11.8783, 4.77487, 8.89166, 11.8783, 0, 11.8783, 11.8784, 11.8801, 11.8791, 11.9051, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8784, 11.8783
5.81616, 11.3849, 11.9355, 11.8987, 3.65854, -0.550573, 11.8987, 0, 11.8987, 11.8987, 11.9002, 11.8995, 11.933, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8987, 11.8988, 11.8987
5.82402, 12.37, 11.9644, 11.9188, 3.79078, 0.405567, 11.9188, 0, 11.9188, 11.9188, 11.9201, 11.9196, 11.9621, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9188, 11.9189, 11.9188
5.83189, 12.7875, 11.9947, 11.9386, 3.84545, 0.792808, 11.9386, 0, 11.9386, 11.9386, 11.9397, 11.9394, 11.9926, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9386, 11.9387, 11.9386
5.83975, 8.18866, 12.0263, 11.9581, 3.19197, -3.83764, 11.9581, 0, 11.9581, 11.9581, 11.959, 11.9589, 12.0244, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9581, 11.9582, 11.9581
5.84762, 10.3827, 12.0593, 11.9773, 3.51891, -1.67657, 11.9773, 0, 11.9773, 11.9773, 11.9781, 11.9782, 12.0575, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9773, 11.9774, 11.9773
5.85548, 10.2009, 12.0935, 11.9963, 3.49298, -1.89264, 11.9963, 0, 11.9963, 11.9963, 11.9969, 11.9971, 12.0919, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963, 11.9963
5.86334, 9.99018, 12.1289, 12.015, 3.46268, -2.13869, 12.015, 0, 12.015, 12.015, 12.0155, 12.0158, 12.1274, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015, 12.015
5.87121, 10.3778, 12.165, 12.0334, 3.5182, -1.78725, 12.0334, 0, 12.0334, 12.0335, 12.0339, 12.0343, 12.1636, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0334, 12.0335, 12.0334
5.87907, 13.6029, 12.2016, 12.0517, 3.95005, 1.40132, 12.0517, 0, 12.0517, 12.0517, 12.052, 12.0525, 12.2003, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517
5.88693, 10.7561, 12.2382, 12.0697, 3.57157, -1.48204, 12.0697, 0, 12.0698, 12.0698, 12.07, 12.0706, 12.2369, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0697, 12.0698, 12.0697
5.8948, 13.6048, 12.2743, 12.0877, 3.9503, 1.33057, 12.0877, 0, 12.0877, 12.0877, 12.0879, 12.0886, 12.273, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877, 12.0877
5.90266, 9.74395, 12.3093, 12.1055, 3.42694, -2.56534, 12.1055, 0, 12.1055, 12.1055, 12.1057, 12.1064, 12.3081, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055, 12.1055
5.91052, 14.2322, 12.3427, 12.1233, 4.02892, 1.88946, 12.1233, 0, 12.1233, 12.1233, 12.1234, 12.1242, 12.3416, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233, 12.1233
5.91839, 10.1068, 12.3741, 12.141, 3.47948, -2.2673, 12.141, 0, 12.1411, 12.1411, 12.1411, 12.142, 12.3729, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.1411, 12.141
5.92625, 15.757, 12.4028, 12.1589, 4.2139, 3.35418, 12.1589, 0, 12.1589, 12.1589, 12.159, 12.1598, 12.4017, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589, 12.1589
5.93411, 7.62694, 12.4285, 12.1768, 3.10273, -4.80161, 12.1768, 0, 12.1768, 12.1769, 12.1769, 12.1778, 12.4275, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1768, 12.1769, 12.1768
5.94198, 10.8269, 12.4511, 12.195, 3.58146, -1.62421, 12.195, 0, 12.195, 12.195, 12.195, 12.1959, 12.45, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195, 12.195
5.94984, 10.9855, 12.4703, 12.2134, 3.60354, -1.48484, 12.2134, 0, 12.2134, 12.2134, 12.2134, 12.2143, 12.4693, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134, 12.2134
5.95771, 10.1804, 12.4863, 12.2321, 3.49004, -2.30591, 12.2321, 0, 12.2321, 12.2321, 12.2322, 12.2331, 12.4852, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321, 12.2321
5.96557, 11.8664, 12.4992, 12.2512, 3.72377, -0.632728, 12.2512, 0, 12.2512, 12.2512, 12.2513, 12.2522, 12.4981, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512, 12.2512
5.97343, 14.6906, 12.5093, 12.2708, 4.08542, 2.18138, 12.2708, 0, 12.2708, 12.2708, 12.2708, 12.2717, 12.5082, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708, 12.2708
5.9813, 16.2048, 12.517, 12.2908, 4.2667, 3.68774, 12.2908, 0, 12.2908, 12.2908, 12.2909, 12.2918, 12.5159, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908, 12.2908
5.98916, 10.6339, 12.523, 12.3114, 3.55442, -1.88908, 12.3114, 0, 12.3114, 12.3114, 12.3114, 12.3124, 12.5219, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114, 12.3114
5.99702, 12.639, 12.5277, 12.3325, 3.82609, 0.111263, 12.3325, 0, 12.3325, 12.3325, 12.3325, 12.3335, 12.5266, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325, 12.3325
6.00489, 8.2974, 12.5318, 12.3542, 3.20896, -4.23441, 12.3542, 0, 12.3542, 12.3542, 12.3542, 12.3552, 12.5307, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542, 12.3542
6.01275, 7.33947, 12.5359, 12.3765, 3.05605, -5.1964, 12.3765, 0, 12.3765, 12.3765, 12.3765, 12.3775, 12.5347, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765, 12.3765
6.02061, 10.6758, 12.5404, 12.3993, 3.56031, -1.86458, 12.3993, 0, 12.3993, 12.3993, 12.3993, 12.4003, 12.5393, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993, 12.3993
6.02848, 7.30954, 12.5459, 12.4227, 3.05115, -5.23638, 12.4227, 0, 12.4227, 12.4227, 12.4227, 12.4237, 12.5448, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227, 12.4227
6.03634, 7.65591, 12.5528, 12.4465, 3.1074, -4.89685, 12.4465, 0, 12.4466, 12.4466, 12.4466, 12.4476, 12.5516, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465, 12.4465
6.0442, 7.33313, 12.5612, 12.4709, 3.05502, -5.22808, 12.4709, 0, 12.4709, 12.4709, 12.4709, 12.4719, 12.56, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709, 12.4709
6.05207, 11.9818, 12.5715, 12.4956, 3.73922, -0.589669, 12.4956, 0, 12.4957, 12.4957, 12.4957, 12.4967, 12.5703, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956, 12.4956
6.05993, 13.9896, 12.5836, 12.5207, 3.9987, 1.40602, 12.5207, 0, 12.5208, 12.5208, 12.5208, 12.5218, 12.5824, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207, 12.5207
6.06779, 9.65808, 12.5976, 12.5461, 3.41439, -2.93948, 12.5461, 0, 12.5462, 12.5462, 12.5462, 12.5473, 12.5963, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461, 12.5461
6.07566, 11.6374, 12.6134, 12.5718, 3.69288, -0.975959, 12.5718, 0, 12.5718, 12.5718, 12.5718, 12.5729, 12.6121, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718, 12.5718
6.08352, 9.04858, 12.6308, 12.5976, 3.32394, -3.58226, 12.5976, 0, 12.5976, 12.5976, 12.5976, 12.5988, 12.6295, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976, 12.5976
6.09139, 2.99756, 12.6498, 12.6234, 2.23552, -9.65226, 12.6234, 0, 12.6235, 12.6235, 12.6235, 12.6247, 12.6485, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234, 12.6234
6.09925, 6.95033, 12.6702, 12.6494, 2.99171, -5.71982, 12.6494, 0, 12.6494, 12.6494, 12.6494, 12.6508, 12.6687, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494, 12.6494
6.10711, 14.9363, 12.6916, 12.6753, 4.11537, 2.24468, 12.6753, 0, 12.6753, 12.6753, 12.6753, 12.6768, 12.69, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753, 12.6753
6.11498, 12.0449, 12.7141, 12.7011, 3.74765, -0.669221, 12.7011, 0, 12.7012, 12.7012, 12.7012, 12.7029, 12.7122, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011, 12.7011
6.12284, 8.61079, 12.7374, 12.7269, 3.25742, -4.12657, 12.7269, 0, 12.7269, 12.7269, 12.7269, 12.7291, 12.7351, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269, 12.7269
6.1307, 9.36963, 12.7614, 12.7525, 3.37189, -3.39174, 12.7525, 0, 12.7525, 12.7525, 12.7525, 12.7553, 12.7585, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525, 12.7525
6.13857, 7.99058, 12.7861, 12.7779, 3.16079, -4.79548, 12.7779, 0, 12.7779, 12.7779, 12.778, 12.7816, 12.7822, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779, 12.7779
6.14643, 7.59629, 12.8114, 12.8031, 3.09779, -5.21514, 12.8031, 0, 12.8031, 12.8031, 12.8032, 12.8083, 12.8062, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031, 12.8031
6.15429, 7.38413, 12.8376, 12.8281, 3.06335, -5.4535, 12.8281, 0, 12.8281, 12.8281, 12.8282, 12.8354, 12.8303, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281, 12.8281
6.16216, 9.69219, 12.8648, 12.8528, 3.41938, -3.17265, 12.8528, 0, 12.8529, 12.8529, 12.8529, 12.8632, 12.8543, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528, 12.8528
6.17002, 7.5847, 12.8934, 12.8773, 3.09592, -5.30874, 12.8773, 0, 12.8773, 12.8773, 12.8773, 12.8923, 12.8783, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773, 12.8773
6.17788, 6.98783, 12.9239, 12.9015, 2.99797, -5.93612, 12.9015, 0, 12.9015, 12.9015, 12.9015, 12.9231, 12.9022, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015
6.18575, 9.27915, 12.9571, 12.9254, 3.35844, -3.67793, 12.9254, 0, 12.9254, 12.9254, 12.9254, 12.9565, 12.9258, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254, 12.9254
