   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_172.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.21049, 10.8211, 12.9665, 12.879, 3.58065, -2.14549, 12.879, 0, 12.879, 12.879, 12.879, 12.9664, 12.8791, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879, 12.879
6.2184, 11.4388, 13.0226, 12.9015, 3.66589, -1.58377, 12.9015, 0, 12.9016, 12.9016, 12.9016, 13.0224, 12.9016, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015, 12.9015
6.22631, 11.4104, 13.089, 12.9238, 3.66202, -1.67861, 12.9238, 0, 12.9238, 12.9238, 12.9238, 13.0889, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238, 12.9238
6.23422, 10.4202, 13.1684, 12.9457, 3.52423, -2.74815, 12.9457, 0, 12.9457, 12.9457, 12.9457, 13.1683, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457, 12.9457
6.24213, 9.96307, 13.2634, 12.9673, 3.45877, -3.30035, 12.9673, 0, 12.9673, 12.9673, 12.9673, 13.2633, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673, 12.9673
6.25003, 17.1387, 13.3771, 12.9886, 4.37478, 3.76158, 12.9886, 0, 12.9886, 12.9886, 12.9886, 13.377, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886, 12.9886
6.25794, 14.1533, 13.5123, 13.0096, 4.01912, 0.641079, 13.0096, 0, 13.0096, 13.0096, 13.0096, 13.5122, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096, 13.0096
6.26585, 7.26469, 13.6718, 13.0302, 3.0438, -6.40706, 13.0302, 0, 13.0302, 13.0302, 13.0303, 13.6717, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302, 13.0302
6.27376, 13.2594, 13.8579, 13.0505, 3.90633, -0.598526, 13.0505, 0, 13.0505, 13.0505, 13.0506, 13.8579, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505, 13.0505
6.28166, 14.5246, 14.0726, 13.0705, 4.06505, 0.452048, 13.0705, 0, 13.0706, 13.0706, 13.0706, 14.0725, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705, 13.0705
6.28957, 11.7819, 14.3166, 13.0902, 3.7124, -2.53472, 13.0902, 0, 13.0903, 13.0903, 13.0903, 14.3166, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902, 13.0902
6.29748, 20.8563, 14.5897, 13.1096, 4.78082, 6.26653, 13.1096, 0, 13.1096, 13.1096, 13.1097, 14.5897, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096
6.30538, 11.0906, 14.8902, 13.1287, 3.61809, -3.79964, 13.1287, 0, 13.1287, 13.1287, 13.1287, 14.8902, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287, 13.1287
6.31329, 16.6747, 15.2149, 13.1474, 4.32143, 1.45983, 13.1474, 0, 13.1474, 13.1474, 13.1475, 15.2148, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474, 13.1474
6.3212, 12.7573, 15.5588, 13.1659, 3.84153, -2.80147, 13.1659, 0, 13.1659, 13.1659, 13.1659, 15.5587, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659, 13.1659
6.32911, 19.508, 15.9154, 13.184, 4.63767, 3.59261, 13.184, 0, 13.184, 13.184, 13.184, 15.9153, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184, 13.184
6.33702, 24.7015, 16.2765, 13.2018, 5.16735, 8.42501, 13.2018, 0, 13.2018, 13.2018, 13.2018, 16.2764, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018, 13.2018
6.34492, 19.7253, 16.6328, 13.2193, 4.66104, 3.09242, 13.2193, 0, 13.2193, 13.2193, 13.2193, 16.6327, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193, 13.2193
6.35283, 16.7305, 16.9742, 13.2364, 4.32788, -0.243626, 13.2364, 0, 13.2365, 13.2365, 13.2365, 16.9741, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364, 13.2364
6.36074, 16.7172, 17.2899, 13.2533, 4.32634, -0.572626, 13.2533, 0, 13.2533, 13.2533, 13.2534, 17.2898, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533, 13.2533
6.36865, 14.5157, 17.5695, 13.2699, 4.06395, -3.05377, 13.2699, 0, 13.2699, 13.2699, 13.27, 17.5694, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699, 13.2699
6.37655, 15.19, 17.8035, 13.2861, 4.14608, -2.61352, 13.2861, 0, 13.2862, 13.2862, 13.2862, 17.8034, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861, 13.2861
6.38446, 22.1668, 17.9836, 13.3021, 4.91597, 4.18317, 13.3021, 0, 13.3021, 13.3021, 13.3022, 17.9835, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021, 13.3021
6.39237, 24.5499, 18.1035, 13.3178, 5.15265, 6.44639, 13.3178, 0, 13.3178, 13.3178, 13.3179, 18.1033, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178, 13.3178
6.40028, 18.2109, 18.159, 13.3331, 4.49565, 0.0518799, 13.3331, 0, 13.3331, 13.3331, 13.3333, 18.1589, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331, 13.3331
6.40818, 22.7456, 18.1488, 13.3482, 4.97449, 4.59677, 13.3482, 0, 13.3482, 13.3482, 13.3483, 18.1487, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482, 13.3482
6.41609, 21.2933, 18.074, 13.363, 4.82631, 3.21926, 13.363, 0, 13.363, 13.363, 13.3631, 18.0739, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363, 13.363
6.424, 22.6631, 17.9384, 13.3774, 4.96619, 4.72464, 13.3774, 0, 13.3775, 13.3775, 13.3776, 17.9383, 13.3774, 13.3774, 13.3774, 13.3774, 13.3774, 13.3774, 13.3774, 13.3774, 13.3774, 13.3774, 13.3774, 13.3774, 13.3775, 13.3774, 13.3774, 13.3774, 13.3774
6.4319, 20.084, 17.748, 13.3916, 4.69936, 2.33593, 13.3916, 0, 13.3917, 13.3917, 13.3918, 17.7478, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916, 13.3916
6.43981, 13.6519, 17.5107, 13.4055, 3.95624, -3.85886, 13.4055, 0, 13.4056, 13.4056, 13.4057, 17.5105, 13.4055, 13.4055, 13.4055, 13.4055, 13.4055, 13.4055, 13.4055, 13.4055, 13.4055, 13.4055, 13.4055, 13.4055, 13.4056, 13.4055, 13.4055, 13.4055, 13.4055
6.44772, 11.9803, 17.236, 13.4192, 3.73902, -5.25568, 13.4192, 0, 13.4192, 13.4192, 13.4194, 17.2357, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192, 13.4192
6.45563, 23.4134, 16.9338, 13.4325, 5.04117, 6.47954, 13.4325, 0, 13.4325, 13.4325, 13.4327, 16.9336, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325, 13.4325
6.46354, 20.9765, 16.6148, 13.4456, 4.79338, 4.36164, 13.4456, 0, 13.4456, 13.4456, 13.4458, 16.6145, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456, 13.4456
6.47144, 17.4947, 16.2889, 13.4583, 4.41528, 1.20579, 13.4583, 0, 13.4583, 13.4583, 13.4586, 16.2886, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583, 13.4583
6.47935, 10.666, 15.9655, 13.4708, 3.55893, -5.2995, 13.4708, 0, 13.4708, 13.4708, 13.4711, 15.9652, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708, 13.4708
6.48726, 21.9736, 15.6526, 13.483, 4.89628, 6.32098, 13.483, 0, 13.483, 13.483, 13.4833, 15.6523, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483, 13.483
6.49516, 23.5646, 15.3569, 13.495, 5.05615, 8.20769, 13.495, 0, 13.495, 13.495, 13.4953, 15.3566, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495, 13.495
6.50307, 16.776, 15.0836, 13.5066, 4.33312, 1.69234, 13.5066, 0, 13.5066, 13.5066, 13.507, 15.0833, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066, 13.5066
6.51098, 15.7817, 14.8361, 13.518, 4.21683, 0.945516, 13.518, 0, 13.518, 13.518, 13.5183, 14.8358, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518, 13.518
6.51889, 12.3921, 14.6165, 13.5291, 3.79369, -2.22439, 13.5291, 0, 13.5291, 13.5291, 13.5295, 14.6161, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291, 13.5291
6.5268, 7.18476, 14.4252, 13.54, 3.03064, -7.24048, 13.54, 0, 13.54, 13.54, 13.5403, 14.4249, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54, 13.54
6.5347, 11.3728, 14.2619, 13.5505, 3.65688, -2.88914, 13.5505, 0, 13.5505, 13.5505, 13.5509, 14.2616, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505, 13.5505
6.54261, 13.1731, 14.1251, 13.5608, 3.89526, -0.951993, 13.5608, 0, 13.5608, 13.5608, 13.5611, 14.1247, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608, 13.5608
6.55052, 18.7927, 14.0126, 13.5708, 4.5599, 4.78008, 13.5708, 0, 13.5708, 13.5708, 13.5712, 14.0122, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708, 13.5708
6.55843, 17.5382, 13.922, 13.5806, 4.4202, 3.61621, 13.5806, 0, 13.5806, 13.5806, 13.5809, 13.9216, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806, 13.5806
6.56633, 15.0632, 13.8505, 13.59, 4.13076, 1.21268, 13.59, 0, 13.5901, 13.5901, 13.5904, 13.8502, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59, 13.59
6.57424, 14.3484, 13.7954, 13.5993, 4.04331, 0.552957, 13.5993, 0, 13.5993, 13.5993, 13.5995, 13.7951, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993, 13.5993
6.58215, 18.6274, 13.7541, 13.6082, 4.54174, 4.87338, 13.6082, 0, 13.6082, 13.6082, 13.6085, 13.7538, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082, 13.6082
6.59005, 12.3918, 13.724, 13.6168, 3.79365, -1.33216, 13.6168, 0, 13.6169, 13.6169, 13.6171, 13.7237, 13.6168, 13.6168, 13.6168, 13.6168, 13.6168, 13.6168, 13.6168, 13.6168, 13.6168, 13.6168, 13.6168, 13.6168, 13.6169, 13.6168, 13.6168, 13.6168, 13.6168
6.59796, 19.449, 13.7029, 13.6253, 4.6313, 5.74605, 13.6253, 0, 13.6253, 13.6253, 13.6255, 13.7027, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253, 13.6253
6.60587, 17.2935, 13.689, 13.6334, 4.39244, 3.60449, 13.6334, 0, 13.6334, 13.6334, 13.6336, 13.6888, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334, 13.6334
6.61378, 13.8263, 13.6806, 13.6412, 3.97823, 0.145741, 13.6412, 0, 13.6413, 13.6413, 13.6414, 13.6804, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412, 13.6412
6.62169, 17.1447, 13.6763, 13.6488, 4.37547, 3.46838, 13.6488, 0, 13.6488, 13.6489, 13.649, 13.6761, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488, 13.6488
6.62959, 13.8222, 13.6752, 13.6562, 3.97771, 0.146997, 13.6562, 0, 13.6562, 13.6562, 13.6563, 13.675, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562, 13.6562
6.6375, 12.9882, 13.6762, 13.6632, 3.87146, -0.68802, 13.6632, 0, 13.6633, 13.6633, 13.6634, 13.6761, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632, 13.6632
6.64541, 12.6226, 13.6789, 13.6701, 3.82395, -1.05627, 13.6701, 0, 13.6701, 13.6701, 13.6702, 13.6787, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701, 13.6701
6.65332, 12.8212, 13.6825, 13.6766, 3.84983, -0.861371, 13.6766, 0, 13.6766, 13.6766, 13.6767, 13.6824, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766, 13.6766
6.66122, 11.1348, 13.6869, 13.6829, 3.6242, -2.55205, 13.6829, 0, 13.6829, 13.6829, 13.683, 13.6867, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829, 13.6829
6.66913, 17.9783, 13.6916, 13.6889, 4.46971, 4.28676, 13.6889, 0, 13.6889, 13.689, 13.689, 13.6914, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889, 13.6889
6.67704, 14.3824, 13.6965, 13.6947, 4.04752, 0.685919, 13.6947, 0, 13.6947, 13.6947, 13.6948, 13.6963, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947, 13.6947
6.68495, 11.4276, 13.7014, 13.7002, 3.66437, -2.27381, 13.7002, 0, 13.7002, 13.7003, 13.7003, 13.7013, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002, 13.7002
6.69285, 11.6929, 13.7064, 13.7055, 3.7004, -2.01342, 13.7055, 0, 13.7055, 13.7055, 13.7056, 13.7062, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055, 13.7055
6.70076, 12.2688, 13.7111, 13.7105, 3.77741, -1.44232, 13.7105, 0, 13.7105, 13.7106, 13.7106, 13.711, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105, 13.7105
6.70867, 10.5626, 13.7158, 13.7153, 3.54437, -3.1532, 13.7153, 0, 13.7153, 13.7153, 13.7154, 13.7156, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153, 13.7153
6.71658, 11.6725, 13.7202, 13.7198, 3.69763, -2.04776, 13.7198, 0, 13.7198, 13.7199, 13.7199, 13.72, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198, 13.7198
6.72448, 16.2441, 13.7245, 13.7241, 4.27131, 2.5196, 13.7241, 0, 13.7241, 13.7242, 13.7241, 13.7243, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241, 13.7241
6.73239, 17.4431, 13.7285, 13.7281, 4.40944, 3.71462, 13.7281, 0, 13.7281, 13.7282, 13.7282, 13.7283, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281, 13.7281
6.7403, 13.8515, 13.7323, 13.7319, 3.9814, 0.119246, 13.7319, 0, 13.7319, 13.732, 13.732, 13.732, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319, 13.7319
6.74821, 12.7287, 13.7359, 13.7354, 3.8378, -1.0072, 13.7354, 0, 13.7354, 13.7356, 13.7355, 13.7356, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354
6.75611, 9.98788, 13.7393, 13.7387, 3.46235, -3.75137, 13.7387, 0, 13.7387, 13.739, 13.7388, 13.7389, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387, 13.7387
6.76402, 8.86559, 13.7424, 13.7418, 3.2963, -4.87681, 13.7418, 0, 13.7418, 13.7421, 13.7419, 13.742, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418, 13.7418
6.77193, 10.9906, 13.7453, 13.7446, 3.60424, -2.75478, 13.7446, 0, 13.7446, 13.745, 13.7447, 13.7449, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446, 13.7446
6.77984, 5.10734, 13.7481, 13.7472, 2.66596, -8.64074, 13.7472, 0, 13.7472, 13.7476, 13.7473, 13.7476, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472, 13.7472
6.78774, 9.10335, 13.7506, 13.7496, 3.33217, -4.6473, 13.7496, 0, 13.7496, 13.7501, 13.7497, 13.7501, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496, 13.7496
6.79565, 9.98587, 13.7531, 13.7517, 3.46206, -3.76718, 13.7517, 0, 13.7517, 13.7523, 13.7518, 13.7524, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517, 13.7517
6.80356, 12.9851, 13.7553, 13.7536, 3.87106, -0.770211, 13.7536, 0, 13.7537, 13.7542, 13.7537, 13.7546, 13.7536, 13.7536, 13.7536, 13.7536, 13.7536, 13.7536, 13.7536, 13.7536, 13.7536, 13.7536, 13.7536, 13.7536, 13.7537, 13.7536, 13.7536, 13.7536, 13.7536
6.81147, 10.2017, 13.7576, 13.7553, 3.49309, -3.55587, 13.7553, 0, 13.7553, 13.756, 13.7554, 13.7568, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553, 13.7553
6.81937, 11.1918, 13.7598, 13.7568, 3.63205, -2.568, 13.7568, 0, 13.7568, 13.7575, 13.7569, 13.7589, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568, 13.7568
6.82728, 10.2541, 13.762, 13.758, 3.50059, -3.50789, 13.758, 0, 13.758, 13.7588, 13.7581, 13.7611, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758, 13.758
6.83519, 9.19382, 13.7645, 13.759, 3.34572, -4.57065, 13.759, 0, 13.7591, 13.7599, 13.7591, 13.7635, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759, 13.759
6.8431, 9.88996, 13.7672, 13.7598, 3.44818, -3.87729, 13.7598, 0, 13.7598, 13.7608, 13.7599, 13.7662, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598, 13.7598
6.851, 11.182, 13.7705, 13.7604, 3.63071, -2.58849, 13.7604, 0, 13.7604, 13.7614, 13.7605, 13.7694, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604, 13.7604
