   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_697.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.28479, 0, 4.03173e-09, 2.6053e-36, 1.41421, -4.03173e-09, 0, 2.6053e-36, 2.6053e-36, 2.6053e-36, 2.6053e-36, 2.6053e-36, 2.6053e-36, 2.6053e-36, 2.6053e-36, 2.6053e-36, 2.6053e-36, 2.40117e-11, 2.6053e-36, 2.6053e-36, 9.16132e-11, 2.6053e-36, 1.27891e-11, 2.6053e-36, 3.90331e-09, 2.6053e-36, 2.6053e-36, 2.6053e-36
0.292641, 0, 5.48267e-09, 2.02659e-35, 1.41421, -5.48267e-09, 0, 2.02659e-35, 2.02659e-35, 2.02659e-35, 2.02659e-35, 2.02659e-35, 2.02659e-35, 2.02659e-35, 2.02659e-35, 2.02659e-35, 2.02659e-35, 3.26376e-11, 2.02659e-35, 2.02659e-35, 1.34411e-10, 2.02659e-35, 1.85146e-11, 2.02659e-35, 5.2971e-09, 2.02659e-35, 2.02659e-35, 2.02659e-35
0.300493, 0, 7.42659e-09, 1.45152e-34, 1.41421, -7.42659e-09, 0, 1.45152e-34, 1.45152e-34, 1.45152e-34, 1.45152e-34, 1.45152e-34, 1.45152e-34, 1.45152e-34, 1.45152e-34, 1.45152e-34, 1.45152e-34, 4.41852e-11, 1.45152e-34, 1.45152e-34, 1.97281e-10, 1.45152e-34, 2.67496e-11, 1.45152e-34, 7.15837e-09, 1.45152e-34, 1.45152e-34, 1.45152e-34
0.308345, 0, 1.0021e-08, 9.59488e-34, 1.41421, -1.0021e-08, 0, 9.59488e-34, 9.59488e-34, 9.59488e-34, 9.59488e-34, 9.59488e-34, 9.59488e-34, 9.59488e-34, 9.59488e-34, 9.59488e-34, 9.59488e-34, 5.95825e-11, 9.59488e-34, 9.59488e-34, 2.89673e-10, 9.59488e-34, 3.85717e-11, 9.59488e-34, 9.63317e-09, 9.59488e-34, 9.59488e-34, 9.59488e-34
0.316197, 0, 1.34706e-08, 6.36562e-33, 1.41421, -1.34706e-08, 0, 6.36562e-33, 6.36562e-33, 6.36562e-33, 6.36562e-33, 6.36562e-33, 6.36562e-33, 6.36562e-33, 6.36562e-33, 6.36562e-33, 6.36562e-33, 8.00319e-11, 6.36562e-33, 6.36562e-33, 4.2547e-10, 6.36562e-33, 5.55122e-11, 6.36562e-33, 1.29096e-08, 6.36562e-33, 6.36562e-33, 6.36562e-33
0.324049, 0, 1.80405e-08, 4.01149e-32, 1.41421, -1.80405e-08, 0, 4.01149e-32, 4.01149e-32, 4.01149e-32, 4.01149e-32, 4.01149e-32, 4.01149e-32, 4.01149e-32, 4.01149e-32, 4.01149e-32, 4.01149e-32, 1.07085e-10, 4.01149e-32, 4.01149e-32, 6.25055e-10, 4.01149e-32, 7.97425e-11, 4.01149e-32, 1.72287e-08, 4.01149e-32, 4.01149e-32, 4.01149e-32
0.331901, 0, 2.40735e-08, 2.35771e-31, 1.41421, -2.40735e-08, 0, 2.35771e-31, 2.35771e-31, 2.35771e-31, 2.35771e-31, 2.35771e-31, 2.35771e-31, 2.35771e-31, 2.35771e-31, 2.35771e-31, 2.35771e-31, 1.42739e-10, 2.35771e-31, 2.35771e-31, 9.18297e-10, 2.35771e-31, 1.14334e-10, 2.35771e-31, 2.28981e-08, 2.35771e-31, 2.35771e-31, 2.35771e-31
0.339753, 0, 3.20106e-08, 1.29665e-30, 1.41421, -3.20106e-08, 0, 1.29665e-30, 1.29665e-30, 1.29665e-30, 1.29665e-30, 1.29665e-30, 1.29665e-30, 1.29665e-30, 1.29665e-30, 1.29665e-30, 1.29665e-30, 1.8955e-10, 1.29665e-30, 1.29665e-30, 1.34887e-09, 1.29665e-30, 1.6362e-10, 1.29665e-30, 3.03086e-08, 1.29665e-30, 1.29665e-30, 1.29665e-30
0.347605, 0, 4.2419e-08, 6.68038e-30, 1.41421, -4.2419e-08, 0, 6.68038e-30, 6.68038e-30, 6.68038e-30, 6.68038e-30, 6.68038e-30, 6.68038e-30, 6.68038e-30, 6.68038e-30, 6.68038e-30, 6.68038e-30, 2.50783e-10, 6.68038e-30, 6.68038e-30, 1.98048e-09, 6.68038e-30, 2.33701e-10, 6.68038e-30, 3.99541e-08, 6.68038e-30, 6.68038e-30, 6.68038e-30
0.355457, 0, 5.60258e-08, 3.23291e-29, 1.41421, -5.60258e-08, 0, 3.23291e-29, 3.23291e-29, 3.23291e-29, 3.23291e-29, 3.23291e-29, 3.23291e-29, 3.23291e-29, 3.23291e-29, 3.23291e-29, 3.23291e-29, 3.30588e-10, 3.23291e-29, 3.23291e-29, 2.90579e-09, 3.23291e-29, 3.33133e-10, 3.23291e-29, 5.24563e-08, 3.23291e-29, 3.23291e-29, 3.23291e-29
0.363309, 0, 7.37613e-08, 1.47541e-28, 1.41421, -7.37613e-08, 0, 1.47541e-28, 1.47541e-28, 1.47541e-28, 1.47541e-28, 1.47541e-28, 1.47541e-28, 1.47541e-28, 1.47541e-28, 1.47541e-28, 1.47541e-28, 4.34226e-10, 1.47541e-28, 1.47541e-28, 4.25914e-09, 1.47541e-28, 4.73885e-10, 1.47541e-28, 6.85941e-08, 1.47541e-28, 1.47541e-28, 1.47541e-28
0.371161, 0, 9.68194e-08, 1.34849e-27, 1.41421, -9.68194e-08, 0, 1.34849e-27, 1.34849e-27, 1.34849e-27, 1.34849e-27, 1.34849e-27, 1.34849e-27, 1.34849e-27, 1.34849e-27, 1.34849e-27, 1.34849e-27, 5.68352e-10, 1.34849e-27, 1.34849e-27, 6.2386e-09, 1.34849e-27, 6.72769e-10, 1.34849e-27, 8.93397e-08, 1.34849e-27, 1.34849e-27, 1.34849e-27
0.379013, 0, 1.26709e-07, 5.25166e-27, 1.41421, -1.26709e-07, 0, 5.25166e-27, 5.25166e-27, 5.25166e-27, 5.25166e-27, 5.25166e-27, 5.25166e-27, 5.25166e-27, 5.25166e-27, 5.25166e-27, 5.25166e-27, 7.41314e-10, 5.25166e-27, 5.25166e-27, 9.11667e-09, 5.25166e-27, 9.52714e-10, 5.25166e-27, 1.15898e-07, 5.25166e-27, 5.25166e-27, 5.25166e-27
0.386865, 0, 1.65368e-07, 1.94928e-26, 1.41421, -1.65368e-07, 0, 1.94928e-26, 1.94928e-26, 1.94928e-26, 1.94928e-26, 1.94928e-26, 1.94928e-26, 2.68405e-13, 1.94928e-26, 1.94928e-26, 1.94928e-26, 9.6361e-10, 1.94928e-26, 1.94928e-26, 1.32968e-08, 1.94928e-26, 1.34586e-09, 1.94928e-26, 1.49761e-07, 1.94928e-26, 1.94928e-26, 1.94928e-26
0.394717, 0, 2.1526e-07, 6.91247e-26, 1.41421, -2.1526e-07, 0, 6.91247e-26, 6.91247e-26, 6.91247e-26, 6.91247e-26, 6.91247e-26, 6.91247e-26, 7.96337e-13, 6.91247e-26, 6.91247e-26, 6.91247e-26, 1.24836e-09, 6.91247e-26, 6.91247e-26, 1.93503e-08, 6.91247e-26, 1.89632e-09, 6.91247e-26, 1.92764e-07, 6.91247e-26, 6.91247e-26, 6.91247e-26
0.402569, 0, 2.79523e-07, 2.36024e-25, 1.41421, -2.79523e-07, 0, 2.36024e-25, 2.36024e-25, 2.36024e-25, 2.36024e-25, 2.36024e-25, 2.36024e-25, 1.81713e-12, 2.36024e-25, 2.36024e-25, 2.36024e-25, 1.61191e-09, 2.36024e-25, 2.36024e-25, 2.80888e-08, 2.36024e-25, 2.66456e-09, 2.36024e-25, 2.47156e-07, 2.36024e-25, 2.36024e-25, 2.36024e-25
0.410421, 0, 3.63136e-07, 8.98868e-11, 1.41421, -3.63136e-07, 8.98868e-11, 8.98918e-11, 9.54941e-11, 8.99413e-11, 9.51048e-11, 1.66011e-10, 6.05904e-10, 1.05592e-10, 1.00758e-10, 1.16792e-10, 2.64512e-10, 2.16449e-09, 9.25328e-11, 9.00392e-11, 4.07494e-08, 9.02083e-11, 3.82293e-09, 8.98876e-11, 3.15801e-07, 8.98868e-11, 8.98868e-11, 1.23417e-10
0.418273, 0, 4.71149e-07, 2.6583e-10, 1.41421, -4.71149e-07, 2.6583e-10, 2.65845e-10, 2.82409e-10, 2.65991e-10, 2.81258e-10, 4.90901e-10, 1.79149e-09, 3.08553e-10, 2.97971e-10, 3.4538e-10, 7.8213e-10, 2.92739e-09, 2.73653e-10, 2.66281e-10, 5.8946e-08, 2.71983e-10, 5.47952e-09, 2.65833e-10, 4.02027e-07, 2.6583e-10, 2.6583e-10, 3.64966e-10
0.426125, 0, 6.10955e-07, 6.0468e-10, 1.41421, -6.10955e-07, 6.0468e-10, 6.04714e-10, 6.42406e-10, 6.05047e-10, 6.39787e-10, 1.11684e-09, 4.07643e-09, 6.992e-10, 6.77818e-10, 7.85701e-10, 1.77956e-09, 4.00849e-09, 6.22483e-10, 6.05706e-10, 8.50143e-08, 6.23499e-10, 7.86224e-09, 6.04686e-10, 5.1004e-07, 6.0468e-10, 6.0468e-10, 8.3027e-10
0.433977, 0, 7.92356e-07, 1.24742e-09, 1.41421, -7.92356e-07, 1.24742e-09, 1.24749e-09, 1.32533e-09, 1.24818e-09, 1.31992e-09, 2.30512e-09, 8.41713e-09, 1.43986e-09, 1.39846e-09, 1.62125e-09, 3.67372e-09, 5.58691e-09, 1.28418e-09, 1.24954e-09, 1.22244e-07, 1.29254e-09, 1.13148e-08, 1.24743e-09, 6.4488e-07, 1.24742e-09, 1.24742e-09, 1.7133e-09
0.441828, 0, 1.02875e-06, 2.45073e-09, 1.41421, -1.02875e-06, 2.45073e-09, 2.45087e-09, 2.60394e-09, 2.45222e-09, 2.59331e-09, 4.53074e-09, 1.65503e-08, 2.82547e-09, 2.74776e-09, 3.1859e-09, 7.22216e-09, 7.9661e-09, 2.52303e-09, 2.4549e-09, 1.75255e-07, 2.54797e-09, 1.63652e-08, 2.45075e-09, 8.12774e-07, 2.45073e-09, 2.45073e-09, 3.3669e-09
0.44968, 0, 1.33875e-06, 4.67338e-09, 1.41421, -1.33875e-06, 4.67338e-09, 4.67365e-09, 4.96579e-09, 4.67623e-09, 4.94549e-09, 8.64309e-09, 3.15824e-08, 5.40626e-09, 5.24027e-09, 6.07645e-09, 1.37797e-08, 1.16619e-08, 4.81137e-09, 4.68133e-09, 2.50518e-07, 4.87086e-09, 2.38453e-08, 4.67343e-09, 1.0214e-06, 4.67338e-09, 4.67338e-09, 6.4219e-09
0.457532, 0, 1.74876e-06, 8.72401e-09, 1.41421, -1.74876e-06, 8.72401e-09, 8.7245e-09, 9.27023e-09, 8.72932e-09, 9.23231e-09, 1.61395e-08, 5.89906e-08, 1.033e-08, 9.78296e-09, 1.1345e-08, 2.57347e-08, 1.75525e-08, 8.98177e-09, 8.73886e-09, 3.57087e-07, 9.11003e-09, 3.50247e-08, 8.72409e-09, 1.2803e-06, 8.72401e-09, 8.72401e-09, 1.19903e-08
0.465384, 0, 2.29846e-06, 1.60074e-08, 1.41421, -2.29846e-06, 1.60074e-08, 1.60083e-08, 1.70102e-08, 1.60172e-08, 1.69406e-08, 2.96216e-08, 1.08293e-07, 2.1237e-08, 1.79515e-08, 2.08192e-08, 4.72376e-08, 2.7127e-08, 1.64806e-08, 1.60347e-08, 5.07612e-07, 1.67417e-08, 5.19382e-08, 1.60076e-08, 1.60151e-06, 1.60074e-08, 1.60074e-08, 2.2004e-08
0.473236, 0, 3.04298e-06, 2.89285e-08, 1.41421, -3.04298e-06, 2.89285e-08, 2.89301e-08, 3.07417e-08, 2.89461e-08, 3.06158e-08, 5.3544e-08, 1.95788e-07, 4.10371e-08, 3.24436e-08, 3.76287e-08, 8.53952e-08, 4.28922e-08, 2.97841e-08, 2.89778e-08, 7.19757e-07, 3.02961e-08, 7.78098e-08, 2.89288e-08, 2.00041e-06, 2.89285e-08, 2.89285e-08, 3.97708e-08
0.481088, 0, 4.06641e-06, 5.15441e-08, 1.41421, -4.06641e-06, 5.15441e-08, 5.1547e-08, 5.47762e-08, 5.15755e-08, 5.45518e-08, 9.54229e-08, 3.48981e-07, 7.6534e-08, 5.78101e-08, 6.70527e-08, 1.522e-07, 6.90276e-08, 5.30693e-08, 5.16319e-08, 1.01872e-06, 5.40465e-08, 1.1776e-07, 5.15445e-08, 2.49708e-06, 5.15441e-08, 5.15441e-08, 7.08711e-08
0.48894, 0, 5.49344e-06, 9.05998e-08, 1.41421, -5.49344e-06, 9.05998e-08, 9.06048e-08, 9.62832e-08, 9.0655e-08, 9.58886e-08, 1.67758e-07, 6.13622e-07, 1.39151e-07, 1.01618e-07, 1.17871e-07, 2.67596e-07, 1.12427e-07, 9.32817e-08, 9.07543e-08, 1.43831e-06, 9.51077e-08, 1.79909e-07, 9.06006e-08, 3.11821e-06, 9.05998e-08, 9.05998e-08, 1.24585e-07
0.496792, 0, 7.51476e-06, 1.57145e-07, 1.41421, -7.51476e-06, 1.57145e-07, 1.57154e-07, 1.67006e-07, 1.57241e-07, 1.66322e-07, 2.91027e-07, 1.06468e-06, 2.48687e-07, 1.76263e-07, 2.04464e-07, 4.64263e-07, 1.84315e-07, 1.61798e-07, 1.57413e-07, 2.02701e-06, 1.65149e-07, 2.77075e-07, 1.57146e-07, 3.90024e-06, 1.57145e-07, 1.57145e-07, 2.16115e-07
0.504644, 0, 1.04171e-05, 2.6901e-07, 1.41421, -1.04171e-05, 2.6901e-07, 2.69026e-07, 2.85899e-07, 2.69175e-07, 2.84726e-07, 4.98287e-07, 1.82318e-06, 4.35876e-07, 3.01752e-07, 3.50047e-07, 7.94957e-07, 3.02734e-07, 2.7698e-07, 2.6947e-07, 2.85214e-06, 2.8303e-07, 4.29357e-07, 2.69013e-07, 4.89367e-06, 2.6901e-07, 2.6901e-07, 3.69999e-07
0.512496, 0, 1.46397e-05, 4.54559e-07, 1.41421, -1.46397e-05, 4.54559e-07, 4.54584e-07, 4.83107e-07, 4.54836e-07, 4.81125e-07, 8.42128e-07, 3.08174e-06, 7.55174e-07, 5.09904e-07, 5.91542e-07, 1.34362e-06, 4.96298e-07, 4.6803e-07, 4.55335e-07, 4.00779e-06, 4.78792e-07, 6.68014e-07, 4.54563e-07, 6.16995e-06, 4.54559e-07, 4.54559e-07, 6.25269e-07
0.520348, 0, 2.08455e-05, 7.58207e-07, 1.41421, -2.08455e-05, 7.58207e-07, 7.5825e-07, 8.05845e-07, 7.58671e-07, 8.02538e-07, 1.40494e-06, 5.14214e-06, 1.29342e-06, 8.50562e-07, 9.8679e-07, 2.24177e-06, 8.09723e-07, 7.80687e-07, 7.59502e-07, 5.62514e-06, 7.99558e-07, 1.04115e-06, 7.58214e-07, 7.83126e-06, 7.58207e-07, 7.58207e-07, 1.04307e-06
0.5282, 0, 3.00341e-05, 1.2485e-06, 1.41421, -3.00341e-05, 1.2485e-06, 1.24857e-06, 1.32698e-06, 1.24927e-06, 1.32153e-06, 2.3139e-06, 8.47039e-06, 2.19017e-06, 1.40064e-06, 1.62506e-06, 3.69246e-06, 1.31191e-06, 1.28554e-06, 1.25064e-06, 7.88712e-06, 1.31818e-06, 1.622e-06, 1.24852e-06, 1.00265e-05, 1.2485e-06, 1.2485e-06, 1.71777e-06
0.536052, 0, 4.36956e-05, 2.02963e-06, 1.41421, -4.36956e-05, 2.02963e-06, 2.02974e-06, 2.15726e-06, 2.03087e-06, 2.1484e-06, 3.76236e-06, 1.37751e-05, 3.66678e-06, 2.27706e-06, 2.64205e-06, 6.00442e-06, 2.10746e-06, 2.08985e-06, 2.0331e-06, 1.1048e-05, 2.14555e-06, 2.5207e-06, 2.02964e-06, 1.29677e-05, 2.02963e-06, 2.02963e-06, 2.79283e-06
0.543904, 0, 6.40381e-05, 3.25751e-06, 1.41421, -6.40381e-05, 3.25751e-06, 3.2577e-06, 3.46246e-06, 3.25951e-06, 3.44823e-06, 6.03984e-06, 2.21178e-05, 6.06995e-06, 3.65484e-06, 4.24091e-06, 9.64002e-06, 3.35281e-06, 3.35422e-06, 3.26309e-06, 1.54603e-05, 3.44802e-06, 3.90073e-06, 3.25754e-06, 1.69624e-05, 3.25751e-06, 3.25751e-06, 4.48303e-06
0.551756, 0, 9.42983e-05, 5.16204e-06, 1.41421, -9.42983e-05, 5.16204e-06, 5.16233e-06, 5.48697e-06, 5.1652e-06, 5.46442e-06, 9.57331e-06, 3.50642e-05, 9.93573e-06, 5.79198e-06, 6.72117e-06, 1.52812e-05, 5.27842e-06, 5.31537e-06, 5.17088e-06, 2.16105e-05, 5.47127e-06, 6.00157e-06, 5.16209e-06, 2.24533e-05, 5.16204e-06, 5.16204e-06, 7.10505e-06
