   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.5282, 5.99257, 6.66757, 6.66756, 2.82711, -0.675, 0, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756, 6.66756
15.536, 6.99294, 6.65411, 6.6541, 2.99882, 0.338831, 0, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541, 6.6541
15.5439, 4.57782, 6.65195, 6.65194, 2.56473, -2.07413, 0, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65194, 6.65195, 6.65194, 6.65195, 6.65194, 6.65194
15.5517, 3.5824, 6.64513, 6.64513, 2.36271, -3.06273, 0, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513, 6.64513
15.5596, 6.04877, 6.63411, 6.6341, 2.83703, -0.585344, 0, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.6341, 6.63411, 6.6341, 6.6341, 6.6341, 6.6341
15.5674, 9.39324, 6.62099, 6.62098, 3.37539, 2.77225, 0, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62098, 6.62099, 6.62098, 6.62098, 6.62098, 6.62098
15.5753, 7.76667, 6.60789, 6.60788, 3.12517, 1.15878, 0, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788, 6.60788
15.5831, 7.58761, 6.60514, 6.60513, 3.09639, 0.98247, 0, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513, 6.60513
15.591, 6.99294, 6.59814, 6.59813, 2.99882, 0.394796, 0, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813, 6.59813
15.5988, 9.18669, 6.58731, 6.58729, 3.34465, 2.59939, 0, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.58729, 6.5873, 6.58729, 6.5873, 6.58729, 6.58729
15.6067, 9.79844, 6.57457, 6.57455, 3.43489, 3.22387, 0, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57455, 6.57456, 6.57455, 6.57455
15.6145, 6.77955, 6.56184, 6.56181, 2.96303, 0.217714, 0, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56181, 6.56182, 6.56181, 6.56183, 6.56181, 6.56181
15.6224, 9.1601, 6.55816, 6.55812, 3.34067, 2.60194, 0, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55812, 6.55813, 6.55812, 6.55815, 6.55812, 6.55812
15.6302, 10.4273, 6.55056, 6.55052, 3.52523, 3.87671, 0, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55052, 6.55055, 6.55052, 6.55052
15.6381, 12.6045, 6.53944, 6.53938, 3.82158, 6.06502, 0, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53938, 6.53939, 6.53938, 6.53943, 6.53938, 6.53938
15.6459, 5.60892, 6.52657, 6.5265, 2.75843, -0.917646, 0, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.5265, 6.52651, 6.5265, 6.52656, 6.5265, 6.5265
15.6538, 9.75836, 6.51372, 6.51363, 3.42905, 3.24465, 0, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51363, 6.51364, 6.51363, 6.51371, 6.51363, 6.51363
15.6616, 11.3688, 6.50959, 6.50948, 3.65634, 4.8592, 0, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50948, 6.50949, 6.50948, 6.50958, 6.50948, 6.50948
15.6695, 9.36356, 6.50188, 6.50175, 3.37099, 2.86168, 0, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50175, 6.50176, 6.50175, 6.50187, 6.50175, 6.50175
15.6773, 11.3607, 6.49094, 6.49078, 3.65523, 4.86978, 0, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49078, 6.49079, 6.49078, 6.49094, 6.49078, 6.49078
15.6852, 9.61103, 6.4784, 6.4782, 3.4075, 3.13263, 0, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.4782, 6.47821, 6.4782, 6.47839, 6.4782, 6.4782
15.693, 8.98513, 6.46588, 6.46563, 3.31438, 2.51925, 0, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46563, 6.46564, 6.46563, 6.46587, 6.46563, 6.46563
15.7009, 13.3535, 6.46069, 6.46039, 3.91836, 6.89284, 0, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.46039, 6.4604, 6.46039, 6.46068, 6.46039, 6.46039
15.7087, 12.3467, 6.45227, 6.45191, 3.78771, 5.89445, 0, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45191, 6.45227, 6.45191, 6.45191
15.7166, 7.17037, 6.44095, 6.44051, 3.02826, 0.729422, 0, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44051, 6.44052, 6.44051, 6.44094, 6.44051, 6.44051
15.7244, 10.7913, 6.42819, 6.42767, 3.5765, 4.36313, 0, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42767, 6.42819, 6.42767, 6.42767
15.7323, 7.83742, 6.41547, 6.41484, 3.13647, 1.42196, 0, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41484, 6.41546, 6.41484, 6.41484
15.7401, 10.059, 6.40988, 6.40914, 3.4726, 3.6491, 0, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40914, 6.40915, 6.40914, 6.40988, 6.40914, 6.40914
15.748, 10.284, 6.40141, 6.40054, 3.50486, 3.8826, 0, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40054, 6.40055, 6.40054, 6.4014, 6.40054, 6.40054
15.7558, 4.64263, 6.39032, 6.38931, 2.57733, -1.7477, 0, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38931, 6.38932, 6.38931, 6.39032, 6.38931, 6.38931
15.7636, 7.03742, 6.37795, 6.37677, 3.00623, 0.659477, 0, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37677, 6.37678, 6.37677, 6.37794, 6.37677, 6.37677
15.7715, 13.3338, 6.36559, 6.36424, 3.91584, 6.96823, 0, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36424, 6.36425, 6.36424, 6.36559, 6.36424, 6.36424
15.7793, 12.2994, 6.35887, 6.35732, 3.78145, 5.94052, 0, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35732, 6.35733, 6.35732, 6.35886, 6.35732, 6.35732
15.7872, 8.99058, 6.3496, 6.34784, 3.3152, 2.64098, 0, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34784, 6.34785, 6.34784, 6.34959, 6.34784, 6.34784
15.795, 9.3285, 6.33805, 6.33606, 3.36578, 2.99046, 0, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33606, 6.33607, 6.33606, 6.33804, 6.33606, 6.33606
15.8029, 7.65217, 6.32537, 6.32314, 3.10679, 1.3268, 0, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32314, 6.32315, 6.32314, 6.32536, 6.32314, 6.32314
15.8107, 8.32367, 6.31272, 6.31023, 3.21305, 2.01095, 0, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31023, 6.31024, 6.31023, 6.31271, 6.31023, 6.31023
15.8186, 10.3266, 6.30562, 6.30287, 3.51093, 4.02102, 0, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30287, 6.30562, 6.30287, 6.30287
15.8264, 6.99232, 6.29632, 6.29328, 2.99872, 0.695992, 0, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29328, 6.29329, 6.29328, 6.29632, 6.29328, 6.29328
15.8343, 6.64449, 6.28501, 6.28167, 2.94015, 0.359473, 0, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28167, 6.28168, 6.28167, 6.28501, 6.28167, 6.28167
15.8421, 10.3116, 6.27271, 6.26906, 3.5088, 4.03894, 0, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.26906, 6.2727, 6.26906, 6.26906
15.85, 12.627, 6.26042, 6.25646, 3.82453, 6.36659, 0, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.25646, 6.26041, 6.25646, 6.25646
15.8578, 9.06964, 6.25203, 6.24774, 3.32711, 2.81762, 0, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.24774, 6.25202, 6.24774, 6.24774
15.8657, 9.26022, 6.24177, 6.23716, 3.35563, 3.01845, 0, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23716, 6.23717, 6.23716, 6.24177, 6.23716, 6.23716
15.8735, 9.35762, 6.22984, 6.22489, 3.37011, 3.12778, 0, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.22489, 6.2249, 6.22489, 6.22983, 6.22489, 6.22489
15.8814, 6.30179, 6.21707, 6.2118, 2.88128, 0.0847211, 0, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.2118, 6.21706, 6.2118, 6.2118
15.8892, 7.67888, 6.20431, 6.19871, 3.11109, 1.47457, 0, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19871, 6.19872, 6.19871, 6.2043, 6.19871, 6.19871
15.8971, 6.07076, 6.19547, 6.18955, 2.84091, -0.124718, 0, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18955, 6.18956, 6.18955, 6.19547, 6.18955, 6.18955
15.9049, 2.82305, 6.18511, 6.17888, 2.19614, -3.36206, 0, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.17888, 6.1851, 6.17888, 6.17888
15.9128, 8.17224, 6.17333, 6.16679, 3.1894, 1.99891, 0, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.16679, 6.1668, 6.16679, 6.17332, 6.16679, 6.16679
15.9206, 5.29678, 6.16084, 6.15401, 2.70125, -0.864062, 0, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.15401, 6.16083, 6.15401, 6.15401
15.9285, 7.18342, 6.14836, 6.14124, 3.03042, 1.03507, 0, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14124, 6.14835, 6.14124, 6.14124
15.9363, 7.21806, 6.138, 6.13061, 3.03613, 1.08006, 0, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13061, 6.13062, 6.13061, 6.138, 6.13061, 6.13061
15.9442, 7.75167, 6.12649, 6.11884, 3.12277, 1.62518, 0, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11884, 6.11885, 6.11884, 6.12648, 6.11884, 6.11884
15.952, 6.82776, 6.1139, 6.10601, 2.97115, 0.713856, 0, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10601, 6.10602, 6.10601, 6.11389, 6.10601, 6.10601
15.9599, 8.56952, 6.10078, 6.09265, 3.25108, 2.46874, 0, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09265, 6.09266, 6.09265, 6.10077, 6.09265, 6.09265
15.9677, 3.70533, 6.08766, 6.07932, 2.38858, -2.38233, 0, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.07932, 6.08765, 6.07932, 6.07932
15.9756, 6.55836, 6.07655, 6.06801, 2.92547, 0.481813, 0, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06801, 6.06802, 6.06801, 6.07654, 6.06801, 6.06801
15.9834, 6.70756, 6.06476, 6.05602, 2.95086, 0.642801, 0, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05602, 6.05603, 6.05602, 6.06475, 6.05602, 6.05602
15.9913, 9.26749, 6.05236, 6.04344, 3.35671, 3.21513, 0, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04344, 6.04345, 6.04344, 6.05235, 6.04344, 6.04344
15.9991, 14.1627, 6.03965, 6.03057, 4.02029, 8.1231, 0, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03057, 6.03058, 6.03057, 6.03964, 6.03057, 6.03057
16.007, 4.90421, 6.02695, 6.01771, 2.62759, -1.12274, 0, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01771, 6.01772, 6.01771, 6.02694, 6.01771, 6.01771
16.0148, 8.08587, 6.01416, 6.00477, 3.17583, 2.07171, 0, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00477, 6.00478, 6.00477, 6.01415, 6.00477, 6.00477
16.0227, 6.06766, 6.00111, 5.99159, 2.84036, 0.0665431, 0, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 5.99159, 6.00111, 5.99159, 5.99159
16.0305, 7.92292, 5.98787, 5.97821, 3.15007, 1.93505, 0, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.97821, 5.98786, 5.97821, 5.97821
16.0384, 7.04788, 5.97422, 5.96442, 3.00797, 1.07367, 0, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96442, 5.96443, 5.96442, 5.97421, 5.96442, 5.96442
16.0462, 7.20317, 5.96021, 5.95029, 3.03367, 1.24296, 0, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.95029, 5.9503, 5.95029, 5.9602, 5.95029, 5.95029
16.0541, 11.542, 5.94595, 5.93591, 3.67995, 5.59606, 0, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93591, 5.93592, 5.93591, 5.94595, 5.93591, 5.93591
16.0619, 10.9553, 5.93154, 5.92138, 3.59934, 5.02373, 0, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92138, 5.92139, 5.92138, 5.93153, 5.92138, 5.92138
16.0698, 8.7347, 5.91704, 5.90676, 3.27638, 2.81766, 0, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90676, 5.90677, 5.90676, 5.91703, 5.90676, 5.90676
16.0776, 4.98587, 5.90249, 5.8921, 2.64308, -0.916621, 0, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.8921, 5.89211, 5.8921, 5.90249, 5.8921, 5.8921
16.0855, 2.49219, 5.8878, 5.87728, 2.11948, -3.3956, 0, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87728, 5.87729, 5.87728, 5.88779, 5.87728, 5.87728
16.0933, 7.24684, 5.87296, 5.86233, 3.04086, 1.37388, 0, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86233, 5.86234, 5.86233, 5.87295, 5.86233, 5.86233
16.1012, 3.99247, 5.85803, 5.84729, 2.44795, -1.86555, 0, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.84729, 5.85802, 5.84729, 5.84729
16.109, 5.75127, 5.8427, 5.83184, 2.78411, -0.0914326, 0, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83184, 5.83185, 5.83184, 5.84269, 5.83184, 5.83184
16.1169, 11.5172, 5.827, 5.81603, 3.67658, 5.69022, 0, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81603, 5.81604, 5.81603, 5.827, 5.81603, 5.81603
16.1247, 2.94622, 5.81104, 5.79996, 2.22401, -2.86482, 0, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.79996, 5.81104, 5.79996, 5.79996
16.1326, 5.99108, 5.79492, 5.78372, 2.82685, 0.196159, 0, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.78372, 5.79491, 5.78372, 5.78372
16.1404, 10.5264, 5.77872, 5.7674, 3.53926, 4.74767, 0, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.7674, 5.76741, 5.7674, 5.77872, 5.7674, 5.7674
16.1483, 4.45367, 5.76242, 5.75098, 2.54041, -1.30875, 0, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75098, 5.75099, 5.75098, 5.76241, 5.75098, 5.75098
16.1561, 10.6717, 5.74565, 5.73409, 3.55974, 4.92609, 0, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.73409, 5.7341, 5.73409, 5.74564, 5.73409, 5.73409
