   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_404.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.241049, 0, 1.71923e-10, 1.89175e-43, 1.41421, -1.71923e-10, 0, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 1.89175e-43, 3.36857e-12, 1.89175e-43, 1.89175e-43, 3.05119e-12, 1.89175e-43, 4.41173e-13, 1.89175e-43, 1.65062e-10, 1.89175e-43, 1.89175e-43, 1.89175e-43
0.248908, 0, 2.43272e-10, 3.0226e-42, 1.41421, -2.43272e-10, 0, 3.0226e-42, 3.0226e-42, 3.0226e-42, 3.0226e-42, 3.0226e-42, 3.0226e-42, 3.0226e-42, 3.0226e-42, 3.0226e-42, 3.0226e-42, 4.76449e-12, 3.0226e-42, 3.0226e-42, 4.52873e-12, 3.0226e-42, 6.58436e-13, 3.0226e-42, 2.3332e-10, 3.0226e-42, 3.0226e-42, 3.0226e-42
0.256767, 0, 3.42702e-10, 4.11421e-41, 1.41421, -3.42702e-10, 0, 4.11421e-41, 4.11421e-41, 4.11421e-41, 4.11421e-41, 4.11421e-41, 4.11421e-41, 4.11421e-41, 4.11421e-41, 4.11421e-41, 4.11421e-41, 6.70873e-12, 4.11421e-41, 4.11421e-41, 6.71571e-12, 4.11421e-41, 9.79959e-13, 4.11421e-41, 3.28298e-10, 4.11421e-41, 4.11421e-41, 4.11421e-41
0.264626, 0, 4.80644e-10, 4.96956e-40, 1.41421, -4.80644e-10, 0, 4.96956e-40, 4.96956e-40, 4.96956e-40, 4.96956e-40, 4.96956e-40, 4.96956e-40, 4.96956e-40, 4.96956e-40, 4.96956e-40, 4.96956e-40, 9.4044e-12, 4.96956e-40, 4.96956e-40, 9.95286e-12, 4.96956e-40, 1.4546e-12, 4.96956e-40, 4.59833e-10, 4.96956e-40, 4.96956e-40, 4.96956e-40
0.272484, 0, 6.71168e-10, 5.39789e-39, 1.41421, -6.71168e-10, 0, 5.39789e-39, 5.39789e-39, 5.39789e-39, 5.39789e-39, 5.39789e-39, 5.39789e-39, 5.39789e-39, 5.39789e-39, 5.39789e-39, 5.39789e-39, 1.31251e-11, 5.39789e-39, 5.39789e-39, 1.47457e-11, 5.39789e-39, 2.15365e-12, 5.39789e-39, 6.41144e-10, 5.39789e-39, 5.39789e-39, 5.39789e-39
0.280343, 0, 9.33166e-10, 5.30146e-38, 1.41421, -9.33166e-10, 0, 5.30146e-38, 5.30146e-38, 5.30146e-38, 5.30146e-38, 5.30146e-38, 5.30146e-38, 5.30146e-38, 5.30146e-38, 5.30146e-38, 5.30146e-38, 1.82376e-11, 5.30146e-38, 5.30146e-38, 2.18453e-11, 5.30146e-38, 3.1809e-12, 5.30146e-38, 8.89902e-10, 5.30146e-38, 5.30146e-38, 5.30146e-38
0.288202, 0, 1.2919e-09, 4.73188e-37, 1.41421, -1.2919e-09, 0, 4.73188e-37, 4.73188e-37, 4.73188e-37, 4.73188e-37, 4.73188e-37, 4.73188e-37, 4.73188e-37, 4.73188e-37, 4.73188e-37, 4.73188e-37, 2.52316e-11, 4.73188e-37, 4.73188e-37, 3.23682e-11, 4.73188e-37, 4.68729e-12, 4.73188e-37, 1.22961e-09, 4.73188e-37, 4.73188e-37, 4.73188e-37
0.296061, 0, 1.781e-09, 3.85865e-36, 1.41421, -1.781e-09, 0, 3.85865e-36, 3.85865e-36, 3.85865e-36, 3.85865e-36, 3.85865e-36, 3.85865e-36, 3.85865e-36, 3.85865e-36, 3.85865e-36, 3.85865e-36, 3.47574e-11, 3.85865e-36, 3.85865e-36, 4.79763e-11, 3.85865e-36, 6.89185e-12, 3.85865e-36, 1.69137e-09, 3.85865e-36, 3.85865e-36, 3.85865e-36
0.30392, 0, 2.44508e-09, 2.88971e-35, 1.41421, -2.44508e-09, 0, 2.88971e-35, 2.88971e-35, 2.88971e-35, 2.88971e-35, 2.88971e-35, 2.88971e-35, 2.88971e-35, 2.88971e-35, 2.88971e-35, 2.88971e-35, 4.76757e-11, 2.88971e-35, 2.88971e-35, 7.11437e-11, 2.88971e-35, 1.0112e-11, 2.88971e-35, 2.31615e-09, 2.88971e-35, 2.88971e-35, 2.88971e-35
0.311778, 0, 3.34307e-09, 1.96594e-34, 1.41421, -3.34307e-09, 0, 1.96594e-34, 1.96594e-34, 1.96594e-34, 1.96594e-34, 1.96594e-34, 1.96594e-34, 1.96594e-34, 1.96594e-34, 1.96594e-34, 1.96594e-34, 6.51195e-11, 1.96594e-34, 1.96594e-34, 1.05554e-10, 1.96594e-34, 1.48067e-11, 1.96594e-34, 3.15759e-09, 1.96594e-34, 1.96594e-34, 1.96594e-34
0.319637, 0, 4.55258e-09, 1.31644e-33, 1.41421, -4.55258e-09, 0, 1.31644e-33, 1.31644e-33, 1.31644e-33, 1.31644e-33, 1.31644e-33, 1.31644e-33, 1.31644e-33, 1.31644e-33, 1.31644e-33, 1.31644e-33, 8.85747e-11, 1.31644e-33, 1.31644e-33, 1.56689e-10, 1.31644e-33, 2.1639e-11, 1.31644e-33, 4.28568e-09, 1.31644e-33, 1.31644e-33, 1.31644e-33
0.327496, 0, 6.17542e-09, 8.52087e-33, 1.41421, -6.17542e-09, 0, 8.52087e-33, 8.52087e-33, 8.52087e-33, 8.52087e-33, 8.52087e-33, 8.52087e-33, 8.52087e-33, 8.52087e-33, 8.52087e-33, 8.52087e-33, 1.19982e-10, 8.52087e-33, 8.52087e-33, 2.32707e-10, 8.52087e-33, 3.15642e-11, 8.52087e-33, 5.79116e-09, 8.52087e-33, 8.52087e-33, 8.52087e-33
0.335355, 0, 8.34475e-09, 5.18302e-32, 1.41421, -8.34475e-09, 0, 5.18302e-32, 5.18302e-32, 5.18302e-32, 5.18302e-32, 5.18302e-32, 5.18302e-32, 5.18302e-32, 5.18302e-32, 5.18302e-32, 5.18302e-32, 1.61864e-10, 5.18302e-32, 5.18302e-32, 3.4572e-10, 5.18302e-32, 4.59562e-11, 5.18302e-32, 7.79121e-09, 5.18302e-32, 5.18302e-32, 5.18302e-32
0.343213, 0, 1.12343e-08, 2.95446e-31, 1.41421, -1.12343e-08, 0, 2.95446e-31, 2.95446e-31, 2.95446e-31, 2.95446e-31, 2.95446e-31, 2.95446e-31, 2.95446e-31, 2.95446e-31, 2.95446e-31, 2.95446e-31, 2.1749e-10, 2.95446e-31, 2.95446e-31, 5.13702e-10, 2.95446e-31, 6.67869e-11, 2.95446e-31, 1.04363e-08, 2.95446e-31, 2.95446e-31, 2.95446e-31
0.351072, 0, 1.50701e-08, 1.57628e-30, 1.41421, -1.50701e-08, 0, 1.57628e-30, 1.57628e-30, 1.57628e-30, 1.57628e-30, 1.57628e-30, 1.57628e-30, 1.57628e-30, 1.57628e-30, 1.57628e-30, 1.57628e-30, 2.91076e-10, 1.57628e-30, 1.57628e-30, 7.63247e-10, 1.57628e-30, 9.68788e-11, 1.57628e-30, 1.39189e-08, 1.57628e-30, 1.57628e-30, 1.57628e-30
0.358931, 0, 2.01457e-08, 7.88731e-30, 1.41421, -2.01457e-08, 0, 7.88731e-30, 7.88731e-30, 7.88731e-30, 7.88731e-30, 7.88731e-30, 7.88731e-30, 7.88731e-30, 7.88731e-30, 7.88731e-30, 7.88731e-30, 3.8804e-10, 7.88731e-30, 7.88731e-30, 1.13362e-09, 7.88731e-30, 1.40262e-10, 7.88731e-30, 1.84838e-08, 7.88731e-30, 7.88731e-30, 7.88731e-30
0.36679, 0, 2.68415e-08, 3.71396e-29, 1.41421, -2.68415e-08, 0, 3.71396e-29, 3.71396e-29, 3.71396e-29, 3.71396e-29, 3.71396e-29, 3.71396e-29, 3.71396e-29, 3.71396e-29, 3.71396e-29, 3.71396e-29, 5.15322e-10, 3.71396e-29, 3.71396e-29, 1.68261e-09, 3.71396e-29, 2.02673e-10, 3.71396e-29, 2.44409e-08, 3.71396e-29, 3.71396e-29, 3.71396e-29
0.374649, 0, 3.56495e-08, 1.65249e-28, 1.41421, -3.56495e-08, 0, 1.65249e-28, 1.65249e-28, 1.65249e-28, 1.65249e-28, 1.65249e-28, 1.65249e-28, 1.65249e-28, 1.65249e-28, 1.65249e-28, 1.65249e-28, 6.81768e-10, 1.65249e-28, 1.65249e-28, 2.495e-09, 1.65249e-28, 2.9225e-10, 1.65249e-28, 3.21805e-08, 1.65249e-28, 1.65249e-28, 1.65249e-28
0.382507, 0, 4.72064e-08, 6.96298e-28, 1.41421, -4.72064e-08, 0, 6.96298e-28, 6.96298e-28, 6.96298e-28, 6.96298e-28, 6.96298e-28, 6.96298e-28, 6.96298e-28, 6.96298e-28, 6.96298e-28, 6.96298e-28, 8.98628e-10, 6.96298e-28, 6.96298e-28, 3.69467e-09, 6.96298e-28, 4.205e-10, 6.96298e-28, 4.21926e-08, 6.96298e-28, 6.96298e-28, 6.96298e-28
0.390366, 0, 6.23338e-08, 2.78543e-27, 1.41421, -6.23338e-08, 0, 2.78543e-27, 2.78543e-27, 2.78543e-27, 2.78543e-27, 2.78543e-27, 2.78543e-27, 2.78543e-27, 2.78543e-27, 2.78543e-27, 2.78543e-27, 1.18014e-09, 2.78543e-27, 2.78543e-27, 5.46195e-09, 2.78543e-27, 6.03627e-10, 2.78543e-27, 5.50881e-08, 2.78543e-27, 2.78543e-27, 2.78543e-27
0.398225, 0, 8.20933e-08, 1.06065e-26, 1.41421, -8.20933e-08, 0, 1.06065e-26, 1.06065e-26, 1.06065e-26, 1.06065e-26, 1.06065e-26, 1.06065e-26, 1.06065e-26, 1.06065e-26, 1.06065e-26, 1.06065e-26, 1.54428e-09, 1.06065e-26, 1.06065e-26, 8.05815e-09, 1.06065e-26, 8.64355e-10, 1.06065e-26, 7.16265e-08, 1.06065e-26, 1.06065e-26, 1.06065e-26
0.406084, 0, 1.07855e-07, 3.85378e-26, 1.41421, -1.07855e-07, 0, 3.85378e-26, 3.85378e-26, 3.85378e-26, 3.85378e-26, 3.85378e-26, 3.85378e-26, 2.07813e-13, 3.85378e-26, 3.85378e-26, 3.85378e-26, 2.01365e-09, 3.85378e-26, 3.85378e-26, 1.18602e-08, 3.85378e-26, 1.23441e-09, 3.85378e-26, 9.27463e-08, 3.85378e-26, 3.85378e-26, 3.85378e-26
0.413943, 0, 1.41387e-07, 1.33929e-25, 1.41421, -1.41387e-07, 0, 1.33929e-25, 1.33929e-25, 1.33929e-25, 1.33929e-25, 1.33929e-25, 1.33929e-25, 6.21507e-13, 1.33929e-25, 1.33929e-25, 1.33929e-25, 2.61655e-09, 1.33929e-25, 1.33929e-25, 1.7409e-08, 1.33929e-25, 1.75786e-09, 1.33929e-25, 1.19603e-07, 1.33929e-25, 1.33929e-25, 1.33929e-25
0.421801, 0, 1.8544e-07, 4.51563e-25, 1.41421, -1.8544e-07, 0, 1.04363e-14, 5.48195e-12, 5.7968e-14, 4.25845e-12, 5.99829e-11, 2.00402e-10, 1.0609e-11, 8.99742e-12, 1.88837e-11, 1.19477e-10, 3.38841e-09, 2.03024e-12, 1.19929e-13, 2.54771e-08, 1.61e-13, 2.49563e-09, 4.81205e-16, 1.53631e-07, 4.51563e-25, 4.51563e-25, 1.79621e-11
0.42966, 0, 2.43029e-07, 6.93844e-11, 1.41421, -2.43029e-07, 6.93844e-11, 6.94155e-11, 8.57255e-11, 6.95572e-11, 8.20784e-11, 2.48187e-10, 6.6676e-10, 9.97321e-11, 9.62047e-11, 1.25675e-10, 4.25531e-10, 4.44258e-09, 7.54363e-11, 6.97419e-11, 3.72329e-08, 7.11562e-11, 3.60087e-09, 6.93859e-11, 1.96624e-07, 6.93844e-11, 6.93844e-11, 1.22928e-10
0.437519, 0, 3.18392e-07, 2.05336e-10, 1.41421, -3.18392e-07, 2.05336e-10, 2.05407e-10, 2.42855e-10, 2.05733e-10, 2.34481e-10, 6.1587e-10, 1.57692e-09, 2.74095e-10, 2.66916e-10, 3.3458e-10, 1.02306e-09, 5.83082e-09, 2.19231e-10, 2.06157e-10, 5.42254e-08, 2.11802e-10, 5.18522e-09, 2.05339e-10, 2.50696e-07, 2.05336e-10, 2.05336e-10, 3.28272e-10
0.445378, 0, 4.17349e-07, 4.69495e-10, 1.41421, -4.17349e-07, 4.69495e-10, 4.69644e-10, 5.47707e-10, 4.70322e-10, 5.30251e-10, 1.32528e-09, 3.32864e-09, 6.119e-10, 5.97862e-10, 7.38911e-10, 2.17408e-09, 7.68216e-09, 4.98461e-10, 4.71206e-10, 7.86957e-08, 4.86046e-10, 7.46587e-09, 4.69502e-10, 3.1851e-07, 4.69495e-10, 4.69495e-10, 7.25762e-10
0.453236, 0, 5.47836e-07, 9.76155e-10, 1.41421, -5.47836e-07, 9.76155e-10, 9.76451e-10, 1.13142e-09, 9.77797e-10, 1.09676e-09, 2.67501e-09, 6.652e-09, 1.25772e-09, 1.23098e-09, 1.51099e-09, 4.36001e-09, 1.01939e-08, 1.03366e-09, 9.79552e-10, 1.13804e-07, 1.01317e-09, 1.07673e-08, 9.76169e-10, 4.03285e-07, 9.76155e-10, 9.76155e-10, 1.48488e-09
0.461095, 0, 7.2096e-07, 1.93466e-09, 1.41421, -7.2096e-07, 1.93466e-09, 1.93523e-09, 2.23372e-09, 1.93782e-09, 2.16698e-09, 5.20697e-09, 1.28674e-08, 2.47519e-09, 2.42551e-09, 2.96484e-09, 8.45259e-09, 1.36771e-08, 2.04542e-09, 1.9412e-09, 1.63993e-07, 2.01177e-09, 1.55812e-08, 1.93469e-09, 5.09019e-07, 1.93466e-09, 1.93466e-09, 2.91457e-09
0.468954, 0, 9.52653e-07, 3.7219e-09, 1.41421, -9.52653e-07, 3.7219e-09, 3.72297e-09, 4.28551e-09, 3.72786e-09, 4.15972e-09, 9.88888e-09, 2.43257e-08, 4.89381e-09, 4.64694e-09, 5.66338e-09, 1.60056e-08, 1.86331e-08, 3.93063e-09, 3.73423e-09, 2.35489e-07, 3.87563e-09, 2.26795e-08, 3.72195e-09, 6.40694e-07, 3.7219e-09, 3.7219e-09, 5.56863e-09
0.476813, 0, 1.2656e-06, 7.00732e-09, 1.41421, -1.2656e-06, 7.00732e-09, 7.00931e-09, 8.05071e-09, 7.01836e-09, 7.81784e-09, 1.84239e-08, 4.515e-08, 9.34968e-09, 8.71981e-09, 1.06015e-08, 2.97475e-08, 2.58829e-08, 7.39374e-09, 7.03015e-09, 3.36997e-07, 7.3046e-09, 3.32088e-08, 7.00742e-09, 8.04594e-07, 7.00732e-09, 7.00732e-09, 1.04261e-08
0.484672, 0, 1.69514e-06, 1.29612e-08, 1.41421, -1.69514e-06, 1.29612e-08, 1.29648e-08, 1.48623e-08, 1.29813e-08, 1.4438e-08, 3.37633e-08, 8.24607e-08, 1.93885e-08, 1.60815e-08, 1.95101e-08, 5.43958e-08, 3.67803e-08, 1.36653e-08, 1.30028e-08, 4.80675e-07, 1.35229e-08, 4.9011e-08, 1.29613e-08, 1.00879e-06, 1.29612e-08, 1.29612e-08, 1.91905e-08
0.49253, 0, 2.29085e-06, 2.35976e-08, 1.41421, -2.29085e-06, 2.35976e-08, 2.36041e-08, 2.70105e-08, 2.36337e-08, 2.62488e-08, 6.09415e-08, 1.48363e-07, 3.77521e-08, 2.91992e-08, 3.53541e-08, 9.79808e-08, 5.35618e-08, 2.48616e-08, 2.36723e-08, 6.83603e-07, 2.46388e-08, 7.29684e-08, 2.35979e-08, 1.26384e-06, 2.35976e-08, 2.35976e-08, 3.47804e-08
0.500389, 0, 3.12855e-06, 4.23308e-08, 1.41421, -3.12855e-06, 4.23308e-08, 4.23423e-08, 4.83706e-08, 4.23947e-08, 4.70226e-08, 1.08418e-07, 2.63125e-07, 7.08893e-08, 5.22438e-08, 6.31361e-08, 1.73965e-07, 7.99096e-08, 4.45677e-08, 4.2463e-08, 9.69446e-07, 4.4229e-08, 1.09628e-07, 4.23314e-08, 1.5839e-06, 4.23308e-08, 4.23308e-08, 6.21208e-08
0.508248, 0, 4.32244e-06, 7.48577e-08, 1.41421, -4.32244e-06, 7.48577e-08, 7.48777e-08, 8.53973e-08, 7.49691e-08, 8.3045e-08, 1.90181e-07, 4.60152e-07, 1.29835e-07, 9.21562e-08, 1.11164e-07, 3.04564e-07, 1.21842e-07, 7.8761e-08, 7.50883e-08, 1.37084e-06, 7.82654e-08, 1.66154e-07, 7.48586e-08, 1.98834e-06, 7.48577e-08, 7.48577e-08, 1.09392e-07
0.516107, 0, 6.04457e-06, 1.30536e-07, 1.41421, -6.04457e-06, 1.30536e-07, 1.30571e-07, 1.48675e-07, 1.30728e-07, 1.44627e-07, 3.29012e-07, 7.93642e-07, 2.31561e-07, 1.60307e-07, 1.9302e-07, 5.2587e-07, 1.89103e-07, 1.37254e-07, 1.30933e-07, 1.93369e-06, 1.36566e-07, 2.53801e-07, 1.30538e-07, 2.50435e-06, 1.30536e-07, 1.30536e-07, 1.89971e-07
0.523966, 0, 8.55865e-06, 2.24497e-07, 1.41421, -8.55865e-06, 2.24497e-07, 2.24556e-07, 2.5529e-07, 2.24823e-07, 2.48417e-07, 5.61424e-07, 1.35016e-06, 4.07983e-07, 2.75036e-07, 3.30568e-07, 8.95602e-07, 2.97286e-07, 2.35901e-07, 2.25171e-07, 2.72168e-06, 2.3502e-07, 3.90139e-07, 2.245e-07, 3.17066e-06, 2.24497e-07, 2.24497e-07, 3.25391e-07
0.531824, 0, 1.22617e-05, 3.80826e-07, 1.41421, -1.22617e-05, 3.80826e-07, 3.80924e-07, 4.32389e-07, 3.81371e-07, 4.2088e-07, 9.45024e-07, 2.2658e-06, 7.10184e-07, 4.65455e-07, 5.58446e-07, 1.50462e-06, 4.71024e-07, 3.99922e-07, 3.81954e-07, 3.82336e-06, 3.9894e-07, 6.02375e-07, 3.8083e-07, 4.04332e-06, 3.80826e-07, 3.80826e-07, 5.49777e-07
0.539683, 0, 1.77502e-05, 6.37246e-07, 1.41421, -1.77502e-05, 6.37246e-07, 6.37408e-07, 7.22426e-07, 6.38147e-07, 7.03415e-07, 1.56927e-06, 3.75113e-06, 1.2215e-06, 7.7705e-07, 9.30665e-07, 2.4937e-06, 7.48702e-07, 6.68792e-07, 6.3911e-07, 5.36173e-06, 6.68017e-07, 9.3223e-07, 6.37254e-07, 5.20379e-06, 6.37246e-07, 6.37246e-07, 9.16345e-07
0.547542, 0, 2.59148e-05, 1.05191e-06, 1.41421, -2.59148e-05, 1.05191e-06, 1.05218e-06, 1.19074e-06, 1.05338e-06, 1.15975e-06, 2.57088e-06, 6.12674e-06, 2.07603e-06, 1.27976e-06, 1.53011e-06, 4.07745e-06, 1.18926e-06, 1.10333e-06, 1.05495e-06, 7.5074e-06, 1.1035e-06, 1.44296e-06, 1.05193e-06, 6.77218e-06, 1.05191e-06, 1.05191e-06, 1.50677e-06
0.555401, 0, 3.80693e-05, 1.71303e-06, 1.41421, -3.80693e-05, 1.71303e-06, 1.71346e-06, 1.93624e-06, 1.71539e-06, 1.88642e-06, 4.15538e-06, 9.87287e-06, 3.48674e-06, 2.07938e-06, 2.48193e-06, 6.57781e-06, 1.88182e-06, 1.7957e-06, 1.71791e-06, 1.04963e-05, 1.79838e-06, 2.22925e-06, 1.71305e-06, 8.92143e-06, 1.71303e-06, 1.71303e-06, 2.4444e-06
