   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_66.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.77627, 1594.35, 1653.16, 0.3996, 39.9544, -58.8033, 0.399849, 0.00497428, 0.399601, 0.399606, 0.399605, 0.399702, 0.399616, 0.39977, 0.399724, 0.401755, 0.403248, 0.417609, 1653.12, 0.400244, 0.3996, 0.3996, 0.3996, 0.3996, 0.3996, 0.40705, 0.3996, 0.3996, 0.40252
1.78416, 1489.38, 1396.38, 0.40753, 38.6184, 93.0051, 0.407776, 0.00486709, 0.407531, 0.407536, 0.407535, 0.407633, 0.407546, 0.407699, 0.407679, 0.409653, 0.411518, 0.426285, 1396.34, 0.408148, 0.40753, 0.40753, 0.40753, 0.40753, 0.40753, 0.414812, 0.40753, 0.40753, 0.410411
1.79206, 1336.52, 1146.65, 0.411854, 36.5858, 189.872, 0.412099, 0.00474248, 0.411855, 0.411861, 0.411859, 0.411959, 0.41187, 0.412025, 0.412036, 0.41396, 0.416234, 0.431376, 1146.61, 0.412446, 0.411854, 0.411854, 0.411854, 0.411854, 0.411854, 0.41903, 0.411854, 0.411854, 0.414718
1.79995, 1213.97, 917.557, 0.412236, 34.8707, 296.41, 0.412482, 0.00459541, 0.412237, 0.412244, 0.412241, 0.412345, 0.412253, 0.41241, 0.412463, 0.41434, 0.417057, 0.432549, 917.519, 0.412802, 0.412236, 0.412236, 0.412236, 0.412236, 0.412237, 0.419367, 0.412236, 0.412236, 0.415105
1.80785, 1053.7, 717.879, 0.408587, 32.4916, 335.826, 0.408836, 0.00442187, 0.408588, 0.408595, 0.408593, 0.408701, 0.408604, 0.408764, 0.408871, 0.410703, 0.413895, 0.429727, 717.839, 0.409124, 0.408587, 0.408587, 0.408587, 0.408587, 0.408588, 0.415726, 0.408587, 0.408587, 0.411481
1.81574, 904.465, 551.593, 0.401106, 30.1076, 352.872, 0.401359, 0.0042193, 0.401107, 0.401114, 0.401112, 0.401225, 0.401123, 0.401288, 0.401465, 0.403245, 0.406944, 0.423131, 551.552, 0.401613, 0.401106, 0.401106, 0.401106, 0.401106, 0.401106, 0.4083, 0.401106, 0.401106, 0.40404
1.82363, 812.241, 418.601, 0.390291, 28.5349, 393.64, 0.390549, 0.00398709, 0.390293, 0.3903, 0.390297, 0.390416, 0.390309, 0.390478, 0.390752, 0.392463, 0.396699, 0.413312, 418.557, 0.390766, 0.390291, 0.390291, 0.390291, 0.390291, 0.390292, 0.397581, 0.390291, 0.390291, 0.393279
1.83153, 689.203, 315.855, 0.376911, 26.2907, 373.348, 0.377175, 0.0037268, 0.376913, 0.376921, 0.376918, 0.377044, 0.37693, 0.377105, 0.37751, 0.379122, 0.383927, 0.40114, 315.81, 0.377353, 0.376911, 0.376911, 0.376911, 0.376911, 0.376912, 0.384327, 0.376911, 0.376911, 0.379962
1.83942, 569.339, 238.611, 0.361936, 23.9027, 330.728, 0.362206, 0.00344218, 0.361938, 0.361946, 0.361943, 0.362075, 0.361956, 0.362136, 0.362723, 0.36419, 0.369592, 0.387776, 238.563, 0.362343, 0.361936, 0.361936, 0.361936, 0.361936, 0.361937, 0.369498, 0.361936, 0.361936, 0.365054
1.84731, 507.252, 181.544, 0.346438, 22.5666, 325.708, 0.346715, 0.00313899, 0.34644, 0.34645, 0.346446, 0.346584, 0.346459, 0.346645, 0.34748, 0.348736, 0.354765, 0.374646, 181.492, 0.34681, 0.346438, 0.346438, 0.346438, 0.346438, 0.346439, 0.35416, 0.346438, 0.346438, 0.349625
1.85521, 385.527, 139.591, 0.331485, 19.6857, 245.936, 0.331769, 0.00282447, 0.331488, 0.331498, 0.331494, 0.331639, 0.331507, 0.331698, 0.332868, 0.333827, 0.340511, 0.363432, 139.534, 0.331822, 0.331485, 0.331485, 0.331485, 0.331485, 0.331487, 0.339371, 0.331485, 0.331485, 0.33474
1.8631, 305.487, 108.474, 0.318039, 17.5353, 197.014, 0.318328, 0.00250676, 0.318041, 0.318052, 0.318047, 0.318198, 0.318061, 0.318258, 0.319865, 0.320422, 0.327788, 0.356117, 108.409, 0.31834, 0.318039, 0.318039, 0.318039, 0.318039, 0.31804, 0.326086, 0.318039, 0.318039, 0.321357
1.87099, 255.768, 84.8966, 0.306865, 16.0551, 170.871, 0.30716, 0.00219407, 0.306868, 0.306879, 0.306874, 0.30703, 0.306888, 0.307089, 0.309252, 0.309286, 0.317362, 0.355092, 84.8205, 0.307132, 0.306865, 0.306865, 0.306865, 0.306865, 0.306867, 0.315068, 0.306865, 0.306865, 0.310239
1.87889, 188.45, 66.5391, 0.298491, 13.8004, 121.911, 0.29879, 0.00189403, 0.298494, 0.298505, 0.2985, 0.298661, 0.298515, 0.298719, 0.301563, 0.300946, 0.309757, 0.363342, 66.4447, 0.298726, 0.298491, 0.298491, 0.298491, 0.298491, 0.298493, 0.306839, 0.298491, 0.298491, 0.301914
1.88678, 144.59, 51.8864, 0.293188, 12.1074, 92.7035, 0.29349, 0.001613, 0.293191, 0.293202, 0.293197, 0.293362, 0.293211, 0.29342, 0.297064, 0.295673, 0.305244, 0.384663, 51.7636, 0.293392, 0.293188, 0.293188, 0.293188, 0.293188, 0.293189, 0.30167, 0.293188, 0.293188, 0.296652
1.89468, 120.33, 40.0187, 0.29099, 11.0603, 80.3109, 0.291296, 0.00135576, 0.290993, 0.291005, 0.291, 0.291168, 0.291015, 0.291225, 0.29577, 0.293505, 0.303858, 0.423874, 39.8526, 0.291166, 0.29099, 0.29099, 0.29099, 0.29099, 0.290992, 0.299595, 0.29099, 0.29099, 0.294487
1.90257, 107.494, 30.3947, 0.291743, 10.4639, 77.0994, 0.292051, 0.00112526, 0.291746, 0.291758, 0.291753, 0.291923, 0.291768, 0.29198, 0.297488, 0.294285, 0.305441, 0.486911, 30.1644, 0.291892, 0.291743, 0.291743, 0.291743, 0.291743, 0.291745, 0.30046, 0.291743, 0.291743, 0.295266
1.91046, 66.7429, 22.6836, 0.295157, 8.29113, 44.0593, 0.295467, 0.000922742, 0.29516, 0.295172, 0.295167, 0.295338, 0.295182, 0.295396, 0.301878, 0.297728, 0.309705, 0.5807, 22.361, 0.295282, 0.295157, 0.295157, 0.295157, 0.295157, 0.295159, 0.303977, 0.295157, 0.295157, 0.298699
1.91836, 56.5787, 16.6471, 0.300868, 7.65367, 39.9315, 0.30118, 0.000747957, 0.300871, 0.300884, 0.300878, 0.301051, 0.300893, 0.301109, 0.308513, 0.303473, 0.316285, 0.712686, 16.1963, 0.300973, 0.300868, 0.300868, 0.300868, 0.300868, 0.30087, 0.309786, 0.300868, 0.300868, 0.304425
1.92625, 35.1823, 12.0734, 0.308493, 6.09773, 23.1089, 0.308805, 0.000599496, 0.308496, 0.308508, 0.308503, 0.308677, 0.308518, 0.308734, 0.316939, 0.311137, 0.324798, 0.889946, 11.4511, 0.308579, 0.308493, 0.308493, 0.308493, 0.308493, 0.308495, 0.317504, 0.308493, 0.308493, 0.312059
1.93414, 35.5785, 8.75019, 0.317665, 6.13013, 26.8283, 0.317978, 0.000475179, 0.317668, 0.31768, 0.317675, 0.31785, 0.31769, 0.317907, 0.326726, 0.320361, 0.334877, 1.11789, 7.90745, 0.317735, 0.317665, 0.317665, 0.317665, 0.317665, 0.317667, 0.326769, 0.317665, 0.317665, 0.321238
1.94204, 32.2017, 6.46123, 0.328064, 5.84823, 25.7405, 0.328377, 0.00037241, 0.328067, 0.328079, 0.328074, 0.328249, 0.328089, 0.328306, 0.3375, 0.330824, 0.346202, 1.39866, 5.34666, 0.328121, 0.328064, 0.328064, 0.328064, 0.328064, 0.328065, 0.337263, 0.328064, 0.328064, 0.331641
1.94993, 22.2161, 4.99415, 0.339425, 4.92099, 17.222, 0.339739, 0.000288457, 0.339428, 0.339441, 0.339435, 0.339611, 0.33945, 0.339668, 0.348962, 0.342269, 0.358508, 1.72952, 3.55887, 0.339471, 0.339425, 0.339425, 0.339425, 0.339425, 0.339427, 0.348725, 0.339425, 0.339425, 0.343006
1.95782, 7.40699, 4.15061, 0.351544, 3.06708, 3.25638, 0.351858, 0.000220658, 0.351548, 0.35156, 0.351555, 0.35173, 0.35157, 0.351787, 0.360898, 0.354493, 0.371591, 2.10152, 2.35446, 0.351581, 0.351544, 0.351544, 0.351544, 0.351544, 0.351546, 0.360955, 0.351544, 0.351544, 0.355127
1.96572, 11.4118, 3.75411, 0.36427, 3.66221, 7.65771, 0.364584, 0.00016654, 0.364273, 0.364286, 0.36428, 0.364456, 0.364295, 0.364513, 0.373173, 0.367348, 0.385297, 2.49896, 1.57247, 0.364298, 0.36427, 0.36427, 0.36427, 0.36427, 0.364272, 0.373806, 0.36427, 0.36427, 0.367854
1.97361, 6, 3.65398, 0.377496, 2.82843, 2.34602, 0.37781, 0.000123875, 0.377499, 0.377512, 0.377506, 0.377682, 0.377521, 0.377739, 0.385719, 0.380731, 0.399521, 2.89982, 1.08409, 0.377518, 0.377496, 0.377496, 0.377496, 0.377496, 0.377498, 0.387176, 0.377496, 0.377496, 0.38108
1.98151, 5.58096, 3.72625, 0.39115, 2.75335, 1.85471, 0.391464, 9.0694e-05, 0.391153, 0.391165, 0.39116, 0.391335, 0.391175, 0.391393, 0.398523, 0.394573, 0.414191, 3.27753, 0.791777, 0.391166, 0.39115, 0.39115, 0.39115, 0.39115, 0.391152, 0.401001, 0.39115, 0.39115, 0.394735
1.9894, 4.73323, 3.8726, 0.405185, 2.59485, 0.860632, 0.405499, 6.52773e-05, 0.405188, 0.405201, 0.405195, 0.405371, 0.40521, 0.405428, 0.411603, 0.40883, 0.429259, 3.60378, 0.62541, 0.405198, 0.405185, 0.405185, 0.405185, 0.405185, 0.405187, 0.415239, 0.405185, 0.405185, 0.40877
1.99729, 10.8381, 4.01863, 0.419573, 3.58302, 6.81944, 0.419887, 4.61311e-05, 0.419576, 0.419589, 0.419583, 0.419759, 0.419598, 0.419816, 0.424998, 0.423473, 0.444697, 3.85212, 0.536945, 0.419583, 0.419573, 0.419573, 0.419573, 0.419573, 0.419575, 0.429871, 0.419573, 0.419573, 0.423159
2.00519, 2.84774, 4.11209, 0.434297, 2.20176, -1.26434, 0.434611, 3.1973e-05, 0.4343, 0.434313, 0.434307, 0.434483, 0.434322, 0.43454, 0.438751, 0.438486, 0.460486, 4.00163, 0.494943, 0.434304, 0.434297, 0.434297, 0.434297, 0.434297, 0.434299, 0.444887, 0.434297, 0.434297, 0.437883
2.01308, 0.57132, 4.12114, 0.449346, 1.60353, -3.54982, 0.44966, 2.17105e-05, 0.449349, 0.449362, 0.449356, 0.449532, 0.449371, 0.449589, 0.452901, 0.45386, 0.476618, 4.04008, 0.479737, 0.449351, 0.449346, 0.449346, 0.449346, 0.449346, 0.449348, 0.460286, 0.449346, 0.449346, 0.452933
2.02097, 1.42868, 4.03228, 0.464715, 1.85167, -2.6036, 0.465029, 1.44297e-05, 0.464718, 0.464731, 0.464725, 0.464901, 0.46474, 0.464958, 0.467474, 0.469587, 0.493084, 3.96577, 0.479487, 0.464719, 0.464715, 0.464715, 0.464715, 0.464715, 0.464717, 0.476069, 0.464715, 0.464715, 0.468303
2.02887, 5.13299, 3.8478, 0.4804, 2.67077, 1.28519, 0.480714, 9.37993e-06, 0.480403, 0.480416, 0.48041, 0.480586, 0.480425, 0.480643, 0.482485, 0.485662, 0.509882, 3.78777, 0.487364, 0.480403, 0.4804, 0.4804, 0.4804, 0.4804, 0.480402, 0.492242, 0.4804, 0.4804, 0.48399
2.03676, 3.99514, 3.58235, 0.496399, 2.4485, 0.412792, 0.496714, 5.95922e-06, 0.496403, 0.496415, 0.49641, 0.496585, 0.496425, 0.496642, 0.497937, 0.502085, 0.52701, 3.52453, 0.499584, 0.496401, 0.496399, 0.496399, 0.496399, 0.496399, 0.496401, 0.508807, 0.496399, 0.496399, 0.499993
2.04466, 1.87187, 3.25893, 0.512711, 1.96771, -1.38705, 0.513025, 3.69817e-06, 0.512714, 0.512727, 0.512721, 0.512897, 0.512736, 0.512954, 0.513821, 0.518849, 0.544464, 3.20105, 0.514124, 0.512712, 0.512711, 0.512711, 0.512711, 0.512711, 0.512713, 0.525769, 0.512711, 0.512711, 0.51631
2.05255, 1.55925, 2.90452, 0.529333, 1.8866, -1.34528, 0.529647, 2.24073e-06, 0.529336, 0.529348, 0.529343, 0.529519, 0.529358, 0.529576, 0.53012, 0.535952, 0.562244, 2.84539, 0.529941, 0.529334, 0.529333, 0.529333, 0.529333, 0.529333, 0.529335, 0.543129, 0.529333, 0.529333, 0.532941
2.06044, 3.99757, 2.54599, 0.546265, 2.44899, 1.45158, 0.546579, 1.32498e-06, 0.546268, 0.54628, 0.546275, 0.546451, 0.54629, 0.546508, 0.546817, 0.553394, 0.580349, 2.48492, 0.546519, 0.546265, 0.546265, 0.546265, 0.546265, 0.546265, 0.546267, 0.560888, 0.546265, 0.546265, 0.549887
2.06834, 1.44318, 2.20678, 0.563504, 1.85558, -0.763593, 0.563818, 7.64396e-07, 0.563507, 0.56352, 0.563514, 0.56369, 0.563529, 0.563747, 0.563892, 0.571169, 0.598777, 2.14337, 0.563607, 0.563504, 0.563504, 0.563504, 0.563504, 0.563504, 0.563506, 0.579045, 0.563504, 0.563504, 0.567146
2.07623, 1.55201, 1.90463, 0.581049, 1.88468, -0.352618, 0.581363, 4.30137e-07, 0.581052, 0.581065, 0.581059, 0.581235, 0.581074, 0.581292, 0.581326, 0.589276, 0.617528, 1.83859, 0.58109, 0.581049, 0.581049, 0.581049, 0.581049, 0.581049, 0.581051, 0.597595, 0.581049, 0.581049, 0.58472
2.08412, 1.99756, 1.6506, 0.598897, 1.99939, 0.346957, 0.599211, 2.36049e-07, 0.5989, 0.598912, 0.598907, 0.599083, 0.598922, 0.59914, 0.599102, 0.607711, 0.636604, 1.58171, 0.598912, 0.598897, 0.598897, 0.598897, 0.598897, 0.598897, 0.598899, 0.616533, 0.598897, 0.598897, 0.602608
2.09202, 0.997646, 1.44912, 0.617047, 1.73137, -0.451476, 0.617361, 1.26301e-07, 0.61705, 0.617062, 0.617057, 0.617233, 0.617072, 0.61729, 0.617207, 0.626473, 0.656017, 1.37718, 0.617052, 0.617047, 0.617047, 0.617047, 0.617047, 0.617047, 0.617049, 0.635856, 0.617047, 0.617047, 0.620814
2.09991, 0.452788, 1.29907, 0.635497, 1.56614, -0.846284, 0.635811, 6.5884e-08, 0.6355, 0.635513, 0.635507, 0.635683, 0.635522, 0.63574, 0.63563, 0.645559, 0.675791, 1.22388, 0.635499, 0.635497, 0.635497, 0.635497, 0.635497, 0.635497, 0.635499, 0.655558, 0.635497, 0.635497, 0.639338
2.1078, 2, 1.19519, 0.654244, 2, 0.804813, 0.654558, 3.35036e-08, 0.654247, 0.65426, 0.654254, 0.65443, 0.654269, 0.654487, 0.654363, 0.664967, 0.695978, 1.11649, 0.654245, 0.654244, 0.654244, 0.654244, 0.654244, 0.654244, 0.654246, 0.67563, 0.654244, 0.654244, 0.658182
2.1157, 0.539963, 1.12973, 0.673287, 1.59373, -0.589762, 0.673601, 1.66074e-08, 0.67329, 0.673303, 0.673297, 0.673473, 0.673312, 0.67353, 0.673401, 0.684695, 0.716691, 1.04716, 0.673287, 0.673287, 0.673287, 0.673287, 0.673287, 0.673287, 0.673289, 0.696069, 0.673287, 0.673287, 0.677349
2.12359, 4.53513, 1.09405, 0.692626, 2.55639, 3.44108, 0.692941, 8.02372e-09, 0.69263, 0.692642, 0.692637, 0.692812, 0.692652, 0.692869, 0.692741, 0.704742, 0.738153, 1.00703, 0.692626, 0.692626, 0.692626, 0.692626, 0.692626, 0.692626, 0.692628, 0.716872, 0.692626, 0.692626, 0.696842
2.13149, 2.99522, 1.07992, 0.712261, 2.235, 1.91531, 0.712575, 3.77843e-09, 0.712264, 0.712276, 0.712271, 0.712446, 0.712286, 0.712503, 0.71238, 0.725108, 0.76078, 0.987454, 0.712261, 0.712261, 0.712261, 0.712261, 0.712261, 0.712261, 0.712262, 0.738034, 0.712261, 0.712261, 0.716665
2.13938, 2.4624, 1.08051, 0.732189, 2.11244, 1.38188, 0.732504, 1.73423e-09, 0.732192, 0.732204, 0.732199, 0.732375, 0.732214, 0.732432, 0.732318, 0.74579, 0.785327, 0.980848, 0.732189, 0.732189, 0.732189, 0.732189, 0.732189, 0.732189, 0.732191, 0.759554, 0.732189, 0.732189, 0.736819
2.14727, 0.997584, 1.09112, 0.752412, 1.73135, -0.09354, 0.752728, 7.75779e-10, 0.752415, 0.752428, 0.752422, 0.752598, 0.752437, 0.752655, 0.752556, 0.766789, 0.813103, 0.981192, 0.752412, 0.752412, 0.752412, 0.752412, 0.752412, 0.752412, 0.752414, 0.781432, 0.752412, 0.752412, 0.757308
2.15517, 0.997629, 1.10966, 0.77293, 1.73137, -0.112028, 0.773248, 3.38197e-10, 0.772934, 0.772946, 0.772941, 0.773116, 0.772956, 0.773173, 0.773095, 0.788105, 0.846287, 0.98421, 0.77293, 0.77293, 0.77293, 0.77293, 0.77293, 0.77293, 0.772932, 0.803673, 0.77293, 0.77293, 0.778135
2.16306, 1.99755, 1.13697, 0.793743, 1.99939, 0.860585, 0.794062, 1.43641e-10, 0.793746, 0.793759, 0.793753, 0.793929, 0.793768, 0.793986, 0.793937, 0.809737, 0.888335, 0.987289, 0.793743, 0.793743, 0.793743, 0.793743, 0.793743, 0.793743, 0.793745, 0.826281, 0.793743, 0.793743, 0.799299
2.17095, 3.04376, 1.17713, 0.814852, 2.24583, 1.86663, 0.815173, 5.93836e-11, 0.814855, 0.814867, 0.814862, 0.815038, 0.814877, 0.815095, 0.815085, 0.831684, 0.944507, 0.989233, 0.814852, 0.814852, 0.814852, 0.814852, 0.814852, 0.814852, 0.814854, 0.849269, 0.814852, 0.814852, 0.820802
2.17885, 1.95146, 1.23763, 0.836254, 1.98783, 0.713822, 0.836578, 2.38478e-11, 0.836257, 0.836269, 0.836264, 0.83644, 0.836279, 0.836497, 0.836537, 0.853945, 1.0224, 0.989921, 0.836254, 0.836254, 0.836254, 0.836254, 0.836254, 0.836254, 0.836256, 0.872653, 0.836254, 0.836254, 0.842642
2.18674, 1.99755, 1.32953, 0.857949, 1.99939, 0.668019, 0.858278, 9.25588e-12, 0.857953, 0.857965, 0.85796, 0.858135, 0.857975, 0.858192, 0.858297, 0.876518, 1.13244, 0.989931, 0.857949, 0.857949, 0.857949, 0.857949, 0.857949, 0.857949, 0.857951, 0.896463, 0.857949, 0.857949, 0.864816
2.19463, 1.99762, 1.46732, 0.879935, 1.9994, 0.5303, 0.88027, 3.43595e-12, 0.879938, 0.879951, 0.879945, 0.880121, 0.87996, 0.880178, 0.880362, 0.899399, 1.28815, 0.990189, 0.879935, 0.879935, 0.879935, 0.879935, 0.879935, 0.879935, 0.879937, 0.920745, 0.879935, 0.879935, 0.887322
2.20253, 3.05136, 1.66849, 0.902211, 2.24752, 1.38287, 0.902553, 1.20292e-12, 0.902214, 0.902226, 0.902221, 0.902397, 0.902236, 0.902454, 0.902731, 0.922588, 1.50598, 0.991684, 0.902211, 0.902211, 0.902211, 0.902211, 0.902211, 0.902211, 0.902213, 0.945579, 0.902211, 0.902211, 0.910156
2.21042, 4.94379, 1.95246, 0.92477, 2.63511, 2.99133, 0.925122, 3.86625e-13, 0.924774, 0.924786, 0.924781, 0.924956, 0.924796, 0.925013, 0.925397, 0.946079, 1.80435, 0.99526, 0.92477, 0.92477, 0.92477, 0.92477, 0.92477, 0.92477, 0.924772, 0.971082, 0.92477, 0.92477, 0.93331
2.21832, 6.03212, 2.33876, 0.947612, 2.8341, 3.69337, 0.947976, 1.10239e-13, 0.947616, 0.947628, 0.947623, 0.947798, 0.947638, 0.947855, 0.948356, 0.969868, 2.20201, 1.0015, 0.947612, 0.947612, 0.947612, 0.947612, 0.947612, 0.947612, 0.947614, 0.997445, 0.947612, 0.947612, 0.95678
2.22621, 3.97545, 2.84431, 0.970734, 2.44447, 1.13114, 0.971112, 2.6588e-14, 0.970737, 0.970749, 0.970744, 0.97092, 0.970759, 0.970977, 0.971599, 0.993954, 2.71534, 1.01071, 0.970734, 0.970734, 0.970734, 0.970734, 0.970734, 0.970734, 0.970736, 1.02495, 0.970734, 0.970734, 0.980562
2.2341, 4.489, 3.48003, 0.994129, 2.54735, 1.00897, 0.994524, 5.79732e-15, 0.994132, 0.994145, 0.994139, 0.994315, 0.994154, 0.994372, 0.995116, 1.01833, 3.35478, 1.0229, 0.994129, 0.994129, 0.994129, 0.994129, 0.994129, 0.994129, 0.994131, 1.05402, 0.994129, 0.994129, 1.00465
2.242, 5.99517, 4.24707, 1.01779, 2.82757, 1.7481, 1.01821, 1.06067e-15, 1.0178, 1.01781, 1.0178, 1.01798, 1.01782, 1.01804, 1.01889, 1.04299, 4.12111, 1.03789, 1.01779, 1.01779, 1.01779, 1.01779, 1.01779, 1.01779, 1.0178, 1.08523, 1.01779, 1.01779, 1.02903
2.24989, 4.99092, 5.13347, 1.04173, 2.64404, -0.142545, 1.04216, 1.59322e-16, 1.04173, 1.04174, 1.04174, 1.04191, 1.04175, 1.04197, 1.04292, 1.06793, 5.0019, 1.05534, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.11937, 1.04173, 1.04173, 1.05371
2.25778, 8.48247, 6.11186, 1.06592, 3.23766, 2.37061, 1.06638, 1.87966e-17, 1.06592, 1.06594, 1.06593, 1.06611, 1.06595, 1.06616, 1.06719, 1.09315, 5.96915, 1.07487, 1.06592, 1.06592, 1.06592, 1.06592, 1.06592, 1.06592, 1.06592, 1.15747, 1.06592, 1.06592, 1.07867
2.26568, 14.9713, 7.1391, 1.09037, 4.11962, 7.8322, 1.09087, 1.42254e-18, 1.09038, 1.09039, 1.09038, 1.09056, 1.0904, 1.09062, 1.09168, 1.11865, 6.97889, 1.09609, 1.09037, 1.09037, 1.09037, 1.09037, 1.09037, 1.09037, 1.09037, 1.20076, 1.09037, 1.09037, 1.10392
2.27357, 12.978, 8.15854, 1.11508, 3.87014, 4.81943, 1.1156, 1.10539e-19, 1.11508, 1.11509, 1.11509, 1.11526, 1.1151, 1.11532, 1.1164, 1.14441, 7.9734, 1.11862, 1.11508, 1.11508, 1.11508, 1.11508, 1.11508, 1.11508, 1.11508, 1.25065, 1.11508, 1.11508, 1.12944
2.28147, 8.53195, 9.1051, 1.14004, 3.2453, -0.573153, 1.1406, 5.59077e-21, 1.14004, 1.14005, 1.14005, 1.14022, 1.14006, 1.14028, 1.14134, 1.17043, 8.88646, 1.14217, 1.14004, 1.14004, 1.14004, 1.14004, 1.14004, 1.14004, 1.14004, 1.30861, 1.14004, 1.14004, 1.15524
2.28936, 11.451, 9.91206, 1.16524, 3.66756, 1.53895, 1.16584, 1.69892e-22, 1.16525, 1.16526, 1.16525, 1.16543, 1.16527, 1.16549, 1.16649, 1.19672, 9.65022, 1.16649, 1.16524, 1.16524, 1.16524, 1.16524, 1.16524, 1.16524, 1.16525, 1.37596, 1.16524, 1.16524, 1.18131
2.29725, 12.0141, 10.5195, 1.19069, 3.74354, 1.49461, 1.19133, 1.04894e-24, 1.1907, 1.19071, 1.1907, 1.19088, 1.19072, 1.19094, 1.19186, 1.22327, 10.204, 1.1914, 1.19069, 1.19069, 1.19069, 1.19069, 1.19069, 1.19069, 1.1907, 1.45367, 1.19069, 1.19069, 1.20765
2.30515, 7.5059, 10.8822, 1.21639, 3.08316, -3.37628, 1.21707, 0, 1.21639, 1.2164, 1.2164, 1.21657, 1.21641, 1.21663, 1.21745, 1.25008, 10.5023, 1.21677, 1.21639, 1.21639, 1.21639, 1.21639, 1.21639, 1.21639, 1.21639, 1.54204, 1.21639, 1.21639, 1.23425
2.31304, 8.99033, 10.9759, 1.24231, 3.31517, -1.98556, 1.24304, 0, 1.24232, 1.24233, 1.24232, 1.2425, 1.24234, 1.24256, 1.24326, 1.27713, 10.5218, 1.24252, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24232, 1.64046, 1.24231, 1.24231, 1.26111
2.32093, 8.5586, 10.8004, 1.26848, 3.2494, -2.24184, 1.26925, 0, 1.26848, 1.26849, 1.26849, 1.26866, 1.2685, 1.26872, 1.2693, 1.30443, 10.2639, 1.26859, 1.26848, 1.26848, 1.26848, 1.26848, 1.26848, 1.26848, 1.26848, 1.74716, 1.26848, 1.26848, 1.28823
2.32883, 7.42214, 10.3793, 1.29487, 3.06955, -2.95718, 1.2957, 0, 1.29487, 1.29489, 1.29488, 1.29506, 1.2949, 1.29511, 1.29557, 1.33198, 9.75513, 1.29493, 1.29487, 1.29487, 1.29487, 1.29487, 1.29487, 1.29487, 1.29487, 1.85915, 1.29487, 1.29487, 1.31561
2.33672, 8.93513, 9.75594, 1.32149, 3.30683, -0.820811, 1.32237, 0, 1.32149, 1.32151, 1.3215, 1.32168, 1.32151, 1.32173, 1.32207, 1.35976, 9.04314, 1.32152, 1.32149, 1.32149, 1.32149, 1.32149, 1.32149, 1.32149, 1.32149, 1.97232, 1.32149, 1.32149, 1.34323
2.34461, 7.57561, 8.98698, 1.34833, 3.09445, -1.41137, 1.34926, 0, 1.34833, 1.34835, 1.34834, 1.34852, 1.34835, 1.34857, 1.3488, 1.38778, 8.18947, 1.34834, 1.34833, 1.34833, 1.34833, 1.34833, 1.34833, 1.34833, 1.34833, 2.08173, 1.34833, 1.34833, 1.37109
2.35251, 8.46027, 8.13493, 1.37539, 3.23423, 0.325337, 1.37637, 0, 1.37539, 1.3754, 1.3754, 1.37557, 1.37541, 1.37563, 1.37577, 1.41602, 7.26188, 1.37539, 1.37539, 1.37539, 1.37539, 1.37539, 1.37539, 1.37539, 1.37539, 2.18213, 1.37539, 1.37539, 1.3992
2.3604, 9.52518, 7.26048, 1.40265, 3.39488, 2.2647, 1.4037, 0, 1.40266, 1.40267, 1.40266, 1.40284, 1.40268, 1.4029, 1.40296, 1.44449, 6.32602, 1.40266, 1.40265, 1.40265, 1.40265, 1.40265, 1.40265, 1.40265, 1.40265, 2.26856, 1.40265, 1.40265, 1.42753
2.3683, 4.45567, 6.41627, 1.43012, 2.5408, -1.9606, 1.43123, 0, 1.43013, 1.43014, 1.43013, 1.43031, 1.43015, 1.43037, 1.43036, 1.47318, 5.43852, 1.43013, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43012, 1.43013, 2.33703, 1.43012, 1.43012, 1.45609
2.37619, 3.52988, 5.64308, 1.45779, 2.35157, -2.11319, 1.45896, 0, 1.4578, 1.45781, 1.45781, 1.45798, 1.45782, 1.45804, 1.45799, 1.50208, 4.64263, 1.4578, 1.45779, 1.45779, 1.45779, 1.45779, 1.45779, 1.45779, 1.4578, 2.38503, 1.45779, 1.45779, 1.48487
2.38408, 11.4509, 4.96815, 1.48566, 3.66754, 6.4827, 1.48689, 0, 1.48566, 1.48567, 1.48567, 1.48584, 1.48568, 1.4859, 1.48581, 1.5312, 3.96625, 1.48566, 1.48566, 1.48566, 1.48566, 1.48566, 1.48566, 1.48566, 1.48566, 2.41195, 1.48566, 1.48566, 1.51386
2.39198, 6.07911, 4.40566, 1.5137, 2.84238, 1.67345, 1.515, 0, 1.5137, 1.51372, 1.51371, 1.51389, 1.51373, 1.51394, 1.51383, 1.56052, 3.42215, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 2.41914, 1.5137, 1.5137, 1.54305
