   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.09469, 7.87448, 5.25829, 5.09136, 3.14237, 2.61619, 5.09136, 0, 5.09137, 5.09139, 5.09142, 5.09157, 5.09191, 5.0922, 5.25658, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136, 5.09136
4.10259, 3.92998, 5.25669, 5.11838, 2.43516, -1.32671, 5.11838, 0, 5.11839, 5.11841, 5.11844, 5.1186, 5.11904, 5.11923, 5.25486, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838, 5.11838
4.1105, 8.99294, 5.25823, 5.14549, 3.31556, 3.73471, 5.14549, 0, 5.1455, 5.14552, 5.14555, 5.1457, 5.14626, 5.14635, 5.25628, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549, 5.14549
4.11841, 3.99258, 5.26316, 5.17269, 2.44797, -1.27058, 5.17269, 0, 5.1727, 5.17272, 5.17275, 5.1729, 5.17358, 5.17357, 5.26106, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269, 5.17269
4.12632, 4.06517, 5.27152, 5.19999, 2.46276, -1.20635, 5.19999, 0, 5.20001, 5.20003, 5.20006, 5.20021, 5.20103, 5.20088, 5.26927, 5.19999, 5.19999, 5.19999, 5.19999, 5.19999, 5.19999, 5.19999, 5.19999, 5.19999, 5.2, 5.19999, 5.19999, 5.19999
4.13423, 3.99529, 5.28318, 5.2274, 2.44853, -1.28789, 5.2274, 0, 5.22741, 5.22743, 5.22746, 5.22761, 5.22858, 5.2283, 5.28077, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274, 5.2274
4.14214, 8.76328, 5.2979, 5.25492, 3.28074, 3.46538, 5.25492, 0, 5.25493, 5.25495, 5.25498, 5.25513, 5.25625, 5.25584, 5.29533, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492, 5.25492
4.15004, 2.38628, 5.31536, 5.28255, 2.09435, -2.92908, 5.28255, 0, 5.28256, 5.28258, 5.28261, 5.28277, 5.28403, 5.28348, 5.31263, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255, 5.28255
4.15795, 3.91797, 5.33519, 5.31029, 2.43269, -1.41722, 5.31029, 0, 5.3103, 5.31032, 5.31035, 5.31051, 5.31192, 5.31124, 5.3323, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029, 5.31029
4.16586, 2.91326, 5.35702, 5.33815, 2.21659, -2.44376, 5.33815, 0, 5.33816, 5.33818, 5.33821, 5.33837, 5.33991, 5.33911, 5.35398, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815, 5.33815
4.17377, 4.82109, 5.38048, 5.36612, 2.61172, -0.559398, 5.36612, 0, 5.36613, 5.36615, 5.36618, 5.36634, 5.368, 5.36709, 5.37731, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612, 5.36612
4.18168, 2.34769, 5.40527, 5.3942, 2.08511, -3.05758, 5.3942, 0, 5.39422, 5.39424, 5.39427, 5.39442, 5.39618, 5.39519, 5.40198, 5.3942, 5.3942, 5.3942, 5.3942, 5.3942, 5.3942, 5.3942, 5.3942, 5.3942, 5.39421, 5.3942, 5.3942, 5.3942
4.18958, 5, 5.43109, 5.4224, 2.64575, -0.431095, 5.4224, 0, 5.42242, 5.42244, 5.42247, 5.42262, 5.42446, 5.4234, 5.42772, 5.4224, 5.4224, 5.4224, 5.4224, 5.4224, 5.4224, 5.4224, 5.4224, 5.4224, 5.42241, 5.4224, 5.4224, 5.4224
4.19749, 4.81166, 5.45772, 5.45072, 2.60992, -0.646065, 5.45072, 0, 5.45073, 5.45075, 5.45078, 5.45093, 5.45282, 5.45173, 5.45429, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072, 5.45072
4.2054, 6.70569, 5.48497, 5.47915, 2.95054, 1.22072, 5.47915, 0, 5.47916, 5.47918, 5.47921, 5.47936, 5.48126, 5.48018, 5.4815, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915, 5.47915
4.21331, 7.186, 5.51268, 5.50769, 3.03084, 1.67331, 5.50769, 0, 5.5077, 5.50772, 5.50775, 5.5079, 5.50978, 5.50873, 5.50922, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769, 5.50769
4.22122, 6.29665, 5.54076, 5.53634, 2.88039, 0.755896, 5.53634, 0, 5.53635, 5.53637, 5.5364, 5.53655, 5.53839, 5.53741, 5.53732, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634, 5.53634
4.22913, 4.68868, 5.56911, 5.5651, 2.58625, -0.880431, 5.5651, 0, 5.56512, 5.56514, 5.56517, 5.56532, 5.56708, 5.5662, 5.56572, 5.5651, 5.5651, 5.5651, 5.5651, 5.5651, 5.5651, 5.5651, 5.5651, 5.5651, 5.56511, 5.5651, 5.5651, 5.5651
4.23703, 7.09905, 5.59769, 5.59398, 3.01646, 1.50136, 5.59398, 0, 5.59399, 5.59401, 5.59404, 5.5942, 5.59585, 5.59511, 5.59436, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398, 5.59398
4.24494, 6.88662, 5.62646, 5.62297, 2.98104, 1.26016, 5.62297, 0, 5.62298, 5.623, 5.62303, 5.62318, 5.62472, 5.62415, 5.6232, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297, 5.62297
4.25285, 7.10361, 5.65541, 5.65206, 3.01722, 1.44819, 5.65206, 0, 5.65208, 5.6521, 5.65212, 5.65228, 5.65368, 5.65333, 5.6522, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206, 5.65206
4.26076, 5.76851, 5.68455, 5.68127, 2.7872, 0.0839634, 5.68127, 0, 5.68128, 5.6813, 5.68133, 5.68148, 5.68275, 5.68267, 5.68135, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127, 5.68127
4.26867, 5.99033, 5.71389, 5.71058, 2.82672, 0.276446, 5.71058, 0, 5.71059, 5.71061, 5.71064, 5.7108, 5.71191, 5.71219, 5.71063, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058, 5.71058
4.27657, 5.34498, 5.74348, 5.74, 2.71016, -0.398496, 5.74, 0, 5.74001, 5.74004, 5.74006, 5.74022, 5.74119, 5.74194, 5.74003, 5.74, 5.74, 5.74, 5.74, 5.74, 5.74, 5.74, 5.74, 5.74, 5.74, 5.74, 5.74, 5.74
4.28448, 7.75634, 5.77338, 5.76953, 3.12351, 1.98296, 5.76953, 0, 5.76954, 5.76956, 5.76959, 5.76974, 5.77057, 5.77199, 5.76954, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953, 5.76953
4.29239, 4.1159, 5.80372, 5.79916, 2.47303, -1.68781, 5.79916, 0, 5.79917, 5.79919, 5.79922, 5.79938, 5.80008, 5.80247, 5.79917, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916, 5.79916
4.3003, 5.86958, 5.83462, 5.82889, 2.80528, 0.034955, 5.82889, 0, 5.8289, 5.82892, 5.82895, 5.8291, 5.82969, 5.8335, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889, 5.82889
4.30821, 4.99277, 5.86634, 5.85872, 2.64439, -0.873565, 5.85872, 0, 5.85874, 5.85876, 5.85879, 5.85894, 5.85942, 5.86532, 5.85873, 5.85872, 5.85872, 5.85872, 5.85872, 5.85872, 5.85872, 5.85872, 5.85872, 5.85872, 5.85873, 5.85872, 5.85872, 5.85872
4.31612, 6.12315, 5.89917, 5.88866, 2.85011, 0.223977, 5.88866, 0, 5.88867, 5.88869, 5.88872, 5.88888, 5.88927, 5.89824, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866, 5.88866
4.32402, 2.12776, 5.93354, 5.9187, 2.03169, -3.80578, 5.9187, 0, 5.91871, 5.91873, 5.91876, 5.91891, 5.91923, 5.93268, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187, 5.9187
4.33193, 8.59244, 5.96999, 5.94884, 3.2546, 2.62245, 5.94884, 0, 5.94885, 5.94887, 5.9489, 5.94905, 5.9493, 5.9692, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884, 5.94884
4.33984, 5.4028, 6.00923, 5.97908, 2.72081, -0.606429, 5.97908, 0, 5.97909, 5.97911, 5.97914, 5.97929, 5.97949, 6.00849, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908, 5.97908
4.34775, 4.71777, 6.05212, 6.00942, 2.59187, -1.33435, 6.00942, 0, 6.00943, 6.00945, 6.00948, 6.00963, 6.00979, 6.05142, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942, 6.00942
4.35566, 8.70812, 6.09972, 6.03986, 3.27233, 2.6084, 6.03986, 0, 6.03987, 6.03989, 6.03992, 6.04008, 6.04021, 6.09904, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986, 6.03986
4.36356, 4.42214, 6.1532, 6.0704, 2.53419, -1.73107, 6.0704, 0, 6.07041, 6.07043, 6.07046, 6.07062, 6.07072, 6.15255, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704, 6.0704
4.37147, 10.2594, 6.21391, 6.10104, 3.50134, 4.04549, 6.10104, 0, 6.10106, 6.10108, 6.10111, 6.10127, 6.10135, 6.21327, 6.10104, 6.10104, 6.10104, 6.10104, 6.10104, 6.10104, 6.10104, 6.10104, 6.10104, 6.10104, 6.10105, 6.10104, 6.10104, 6.10104
4.37938, 8.43178, 6.28323, 6.1318, 3.22983, 2.14855, 6.1318, 0, 6.13181, 6.13183, 6.13186, 6.13202, 6.13209, 6.2826, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318, 6.1318
4.38729, 9.83866, 6.36252, 6.16265, 3.44074, 3.47614, 6.16265, 0, 6.16266, 6.16268, 6.16271, 6.16288, 6.16294, 6.36189, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265, 6.16265
4.3952, 8.83327, 6.453, 6.1936, 3.29139, 2.38027, 6.1936, 0, 6.19361, 6.19363, 6.19366, 6.19384, 6.19389, 6.45236, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936, 6.1936
4.40311, 9.61271, 6.5556, 6.22466, 3.40774, 3.05711, 6.22466, 0, 6.22467, 6.22469, 6.22472, 6.22492, 6.22495, 6.55495, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466, 6.22466
4.41101, 7.35861, 6.67081, 6.25583, 3.05918, 0.687801, 6.25583, 0, 6.25584, 6.25586, 6.25589, 6.2561, 6.25612, 6.67014, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583, 6.25583
4.41892, 8.98556, 6.79852, 6.28709, 3.31445, 2.18704, 6.28709, 0, 6.2871, 6.28712, 6.28715, 6.28738, 6.28738, 6.79783, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709, 6.28709
4.42683, 7.47726, 6.9379, 6.31846, 3.07852, 0.539362, 6.31846, 0, 6.31847, 6.31849, 6.31852, 6.31878, 6.31876, 6.93718, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846, 6.31846
4.43474, 9.32726, 7.08725, 6.34993, 3.3656, 2.24001, 6.34993, 0, 6.34994, 6.34996, 6.34999, 6.35029, 6.35023, 7.08648, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993, 6.34993
4.44265, 6.48984, 7.24401, 6.3815, 2.91373, -0.754171, 6.3815, 0, 6.38151, 6.38153, 6.38156, 6.38191, 6.38181, 7.24318, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815, 6.3815
4.45056, 3.33249, 7.40475, 6.41317, 2.30922, -4.07226, 6.41317, 0, 6.41318, 6.4132, 6.41323, 6.41365, 6.41349, 7.40385, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317
4.45846, 8.64793, 7.5653, 6.44494, 3.26312, 1.08263, 6.44494, 0, 6.44495, 6.44497, 6.445, 6.44551, 6.44526, 7.56431, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494, 6.44494
4.46637, 12.2865, 7.72096, 6.4768, 3.77975, 4.56553, 6.4768, 0, 6.47682, 6.47684, 6.47686, 6.47749, 6.47713, 7.71985, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768, 6.4768
4.47428, 6.87271, 7.86676, 6.50876, 2.97871, -0.994047, 6.50876, 0, 6.50878, 6.5088, 6.50883, 6.5096, 6.5091, 7.86548, 6.50876, 6.50876, 6.50876, 6.50876, 6.50876, 6.50876, 6.50876, 6.50876, 6.50876, 6.50876, 6.50877, 6.50876, 6.50876, 6.50876
4.48219, 10.6309, 7.99776, 6.54081, 3.554, 2.63312, 6.54081, 0, 6.54083, 6.54085, 6.54088, 6.54185, 6.54115, 7.99628, 6.54081, 6.54081, 6.54081, 6.54081, 6.54081, 6.54081, 6.54081, 6.54081, 6.54081, 6.54081, 6.54082, 6.54081, 6.54081, 6.54081
4.4901, 8.98823, 8.10947, 6.57296, 3.31485, 0.878755, 6.57296, 0, 6.57297, 6.57299, 6.57302, 6.57424, 6.5733, 8.10774, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296, 6.57296
4.498, 11.6165, 8.19814, 6.60519, 3.69006, 3.4184, 6.60519, 0, 6.60521, 6.60523, 6.60526, 6.6068, 6.60555, 8.19608, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.6052, 6.60519, 6.60519, 6.60519
4.50591, 4.11166, 8.26106, 6.63752, 2.47218, -4.1494, 6.63752, 0, 6.63753, 6.63755, 6.63758, 6.63952, 6.63787, 8.25859, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752, 6.63752
4.51382, 9.04503, 8.2968, 6.66992, 3.32341, 0.74823, 6.66992, 0, 6.66994, 6.66996, 6.66999, 6.67243, 6.67029, 8.29382, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66992, 6.66993, 6.66992, 6.66992, 6.66992
4.52173, 4.56416, 8.30532, 6.70242, 2.56206, -3.74115, 6.70242, 0, 6.70243, 6.70245, 6.70248, 6.70555, 6.70279, 8.3017, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242, 6.70242
4.52964, 11.6019, 8.28794, 6.735, 3.68807, 3.31395, 6.735, 0, 6.73501, 6.73503, 6.73506, 6.73889, 6.73537, 8.28356, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735, 6.735
4.53755, 13.186, 8.24726, 6.76766, 3.89692, 4.93874, 6.76766, 0, 6.76767, 6.76769, 6.76772, 6.77246, 6.76804, 8.24196, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766, 6.76766
4.54545, 6.59095, 8.18692, 6.8004, 2.93103, -1.59597, 6.8004, 0, 6.80041, 6.80043, 6.80046, 6.80628, 6.80079, 8.18054, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004, 6.8004
4.55336, 6.98451, 8.11131, 6.83322, 2.99742, -1.1268, 6.83322, 0, 6.83324, 6.83326, 6.83329, 6.84035, 6.83362, 8.10368, 6.83322, 6.83322, 6.83322, 6.83322, 6.83322, 6.83322, 6.83322, 6.83322, 6.83322, 6.83322, 6.83323, 6.83322, 6.83322, 6.83322
4.56127, 7.6006, 8.02524, 6.86613, 3.09848, -0.424644, 6.86613, 0, 6.86614, 6.86616, 6.86619, 6.87468, 6.86653, 8.01617, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613, 6.86613
4.56918, 3.78553, 7.93358, 6.89911, 2.40531, -4.14805, 6.89911, 0, 6.89912, 6.89914, 6.89917, 6.90926, 6.89952, 7.9229, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911, 6.89911
4.57709, 11.7305, 7.84094, 6.93217, 3.70547, 3.88954, 6.93217, 0, 6.93218, 6.9322, 6.93223, 6.94407, 6.93259, 7.82851, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217, 6.93217
4.58499, 7.88673, 7.75146, 6.9653, 3.14432, 0.135276, 6.9653, 0, 6.96531, 6.96533, 6.96536, 6.97908, 6.96573, 7.73714, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653, 6.9653
4.5929, 10.1392, 7.66851, 6.99851, 3.48413, 2.47065, 6.99851, 0, 6.99853, 6.99855, 6.99858, 7.01426, 6.99895, 7.65222, 6.99851, 6.99851, 6.99851, 6.99851, 6.99851, 6.99851, 6.99851, 6.99851, 6.99851, 6.99851, 6.99852, 6.99851, 6.99851, 6.99851
4.60081, 9.20496, 7.59469, 7.0318, 3.34738, 1.61027, 7.0318, 0, 7.03182, 7.03184, 7.03187, 7.04955, 7.03225, 7.57639, 7.0318, 7.0318, 7.0318, 7.0318, 7.0318, 7.0318, 7.0318, 7.0318, 7.0318, 7.0318, 7.03181, 7.0318, 7.0318, 7.0318
4.60872, 9.20979, 7.53172, 7.06517, 3.3481, 1.67807, 7.06517, 0, 7.06518, 7.0652, 7.06523, 7.08489, 7.06562, 7.51144, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517, 7.06517
4.61663, 4.77094, 7.48054, 7.09861, 2.6021, -2.70961, 7.09861, 0, 7.09862, 7.09864, 7.09867, 7.12021, 7.09907, 7.45837, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861, 7.09861
4.62454, 6.99028, 7.44134, 7.13212, 2.99838, -0.451065, 7.13212, 0, 7.13213, 7.13215, 7.13218, 7.15545, 7.13259, 7.41744, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212, 7.13212
4.63244, 11.5366, 7.41374, 7.16571, 3.67922, 4.1229, 7.16571, 0, 7.16572, 7.16574, 7.16577, 7.19053, 7.16619, 7.38834, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571, 7.16571
4.64035, 8.44403, 7.39689, 7.19937, 3.23172, 1.04714, 7.19937, 0, 7.19938, 7.19941, 7.19943, 7.22539, 7.19986, 7.37029, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937, 7.19937
4.64826, 12.0642, 7.38968, 7.23311, 3.75023, 4.67451, 7.23311, 0, 7.23312, 7.23314, 7.23317, 7.25997, 7.2336, 7.36222, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311, 7.23311
4.65617, 9.21462, 7.39083, 7.26692, 3.34882, 1.82379, 7.26692, 0, 7.26693, 7.26695, 7.26698, 7.29425, 7.26742, 7.3629, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692, 7.26692
4.66408, 4.63767, 7.39902, 7.3008, 2.57637, -2.76135, 7.3008, 0, 7.30081, 7.30083, 7.30086, 7.32818, 7.3013, 7.37102, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008, 7.3008
4.67198, 8.04516, 7.41298, 7.33475, 3.16941, 0.632179, 7.33475, 0, 7.33476, 7.33478, 7.33481, 7.36178, 7.33527, 7.38533, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475, 7.33475
4.67989, 11.2664, 7.43156, 7.36877, 3.64231, 3.83486, 7.36877, 0, 7.36878, 7.3688, 7.36883, 7.39505, 7.36929, 7.40465, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877, 7.36877
4.6878, 8.714, 7.45375, 7.40286, 3.27322, 1.26025, 7.40286, 0, 7.40287, 7.40289, 7.40292, 7.42802, 7.40339, 7.42795, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286, 7.40286
4.69571, 10.9905, 7.47873, 7.43701, 3.60424, 3.5118, 7.43701, 0, 7.43702, 7.43705, 7.43707, 7.46074, 7.43755, 7.45435, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701, 7.43701
4.70362, 12.2447, 7.50582, 7.47123, 3.77422, 4.73892, 7.47123, 0, 7.47124, 7.47126, 7.47129, 7.49327, 7.47178, 7.48312, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123, 7.47123
4.71153, 8.23432, 7.53451, 7.50551, 3.19911, 0.699816, 7.50551, 0, 7.50552, 7.50554, 7.50557, 7.52568, 7.50607, 7.51367, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551, 7.50551
4.71943, 10.7327, 7.56445, 7.53985, 3.56829, 3.16827, 7.53985, 0, 7.53986, 7.53988, 7.53991, 7.55803, 7.54042, 7.54559, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985, 7.53985
4.72734, 16.2159, 7.59537, 7.57425, 4.26801, 8.62052, 7.57425, 0, 7.57426, 7.57428, 7.57431, 7.59039, 7.57482, 7.57855, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425, 7.57425
4.73525, 12.7498, 7.62714, 7.6087, 3.84055, 5.1227, 7.6087, 0, 7.60872, 7.60874, 7.60877, 7.62283, 7.60929, 7.61233, 7.6087, 7.6087, 7.6087, 7.6087, 7.6087, 7.6087, 7.6087, 7.6087, 7.6087, 7.6087, 7.60871, 7.6087, 7.6087, 7.6087
4.74316, 12.7646, 7.65968, 7.64321, 3.84247, 5.10488, 7.64321, 0, 7.64322, 7.64324, 7.64327, 7.65539, 7.6438, 7.64681, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321, 7.64321
4.75107, 8.72738, 7.69299, 7.67777, 3.27527, 1.0344, 7.67777, 0, 7.67778, 7.6778, 7.67783, 7.68812, 7.67837, 7.68193, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777, 7.67777
