   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_413.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.7168, 3.41016, 2.90741, 0.969802, 2.32598, 0.502751, 0.969802, 0, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969802, 0.969803, 0.969802, 0.969802, 2.90741, 0.969802
12.7246, 3.41958, 3.06154, 0.970843, 2.328, 0.358041, 0.970843, 0, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970843, 0.970844, 0.970843, 0.970843, 3.06154, 0.970843
12.7325, 0.285502, 3.21127, 0.970854, 1.51179, -2.92576, 0.970854, 0, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970855, 0.970854, 0.970854, 3.21126, 0.970854
12.7404, 3.84645, 3.35422, 0.96992, 2.41794, 0.492229, 0.96992, 0, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.96992, 0.969921, 0.96992, 0.96992, 3.35422, 0.96992
12.7482, 5.70931, 3.48835, 0.968513, 2.77656, 2.22096, 0.968513, 0, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968513, 0.968514, 0.968513, 0.968513, 3.48835, 0.968513
12.7561, 3.54969, 3.61173, 0.967108, 2.35578, -0.0620403, 0.967108, 0, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967108, 0.967109, 0.967108, 0.967108, 3.61173, 0.967108
12.764, 6.43618, 3.72458, 0.968197, 2.90451, 2.71161, 0.968197, 0, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968197, 0.968198, 0.968197, 0.968197, 3.72458, 0.968197
12.7718, 3.71933, 3.82125, 0.96823, 2.39151, -0.101916, 0.96823, 0, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.96823, 0.968231, 0.96823, 0.96823, 3.82125, 0.96823
12.7797, 2.99547, 3.90004, 0.967284, 2.23506, -0.904565, 0.967284, 0, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967284, 0.967285, 0.967284, 0.967284, 3.90004, 0.967284
12.7876, 5.33687, 3.95998, 0.96585, 2.70867, 1.37689, 0.96585, 0, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.96585, 0.965851, 0.96585, 0.96585, 3.95998, 0.96585
12.7954, 9.71673, 4.00046, 0.964417, 3.42297, 5.71627, 0.964417, 0, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964417, 0.964418, 0.964417, 0.964417, 4.00046, 0.964417
12.8033, 7.19554, 4.02284, 0.96502, 3.03241, 3.1727, 0.96502, 0, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.96502, 0.965021, 0.96502, 0.96502, 4.02284, 0.96502
12.8112, 6.47014, 4.02378, 0.964594, 2.91035, 2.44636, 0.964594, 0, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964594, 0.964595, 0.964594, 0.964594, 4.02378, 0.964594
12.819, 0.738786, 4.00353, 0.963215, 1.65493, -3.26474, 0.963215, 0, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963215, 0.963216, 0.963215, 0.963215, 4.00353, 0.963215
12.8269, 2.25651, 3.96314, 0.961361, 2.06313, -1.70664, 0.961361, 0, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961361, 0.961362, 0.961361, 0.961361, 3.96314, 0.961361
12.8348, 4.25155, 3.90405, 0.959509, 2.50031, 0.3475, 0.959509, 0, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.959509, 0.95951, 0.959509, 0.959509, 3.90405, 0.959509
12.8426, 7.2465, 3.83004, 0.960122, 3.04081, 3.41646, 0.960122, 0, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960122, 0.960123, 0.960122, 0.960122, 3.83004, 0.960122
12.8505, 4.49464, 3.73923, 0.959701, 2.54846, 0.755416, 0.959701, 0, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959701, 0.959702, 0.959701, 0.959701, 3.73922, 0.959701
12.8584, 6.49095, 3.63352, 0.958323, 2.91392, 2.85744, 0.958323, 0, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958323, 0.958324, 0.958323, 0.958323, 3.63351, 0.958323
12.8662, 4.74858, 3.51545, 0.956468, 2.5978, 1.23312, 0.956468, 0, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 0.956468, 3.51545, 0.956468
12.8741, 4.2373, 3.38765, 0.954614, 2.49746, 0.849647, 0.954614, 0, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954614, 0.954615, 0.954614, 0.954614, 3.38765, 0.954614
12.882, 6.71115, 3.25429, 0.954752, 2.95147, 3.45687, 0.954752, 0, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954752, 0.954753, 0.954752, 0.954752, 3.25429, 0.954752
12.8898, 7.03712, 3.11459, 0.953895, 3.00618, 3.92253, 0.953895, 0, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953895, 0.953896, 0.953895, 0.953895, 3.11459, 0.953895
12.8977, 2.9951, 2.97075, 0.952117, 2.23497, 0.0243549, 0.952117, 0, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952117, 0.952118, 0.952117, 0.952117, 2.97075, 0.952117
12.9056, 4.53061, 2.82521, 0.94988, 2.55551, 1.7054, 0.94988, 0, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.94988, 0.949881, 0.94988, 0.94988, 2.82521, 0.94988
12.9134, 0, 2.68032, 0.947645, 1.41421, -2.68032, 0.947645, 0, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947645, 0.947646, 0.947645, 0.947645, 2.68032, 0.947645
12.9213, 5, 2.54012, 0.947792, 2.64575, 2.45988, 0.947792, 0, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947792, 0.947793, 0.947792, 0.947792, 2.54011, 0.947792
12.9292, 1, 2.40265, 0.946942, 1.73205, -1.40265, 0.946942, 0, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946942, 0.946943, 0.946942, 0.946942, 2.40265, 0.946942
12.937, 2, 2.26926, 0.945168, 2, -0.269258, 0.945168, 0, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945168, 0.945169, 0.945168, 0.945168, 2.26926, 0.945168
12.9449, 1.22032, 2.14139, 0.942934, 1.79453, -0.921072, 0.942934, 0, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942934, 0.942935, 0.942934, 0.942934, 2.14139, 0.942934
12.9528, 1.77968, 2.02028, 0.940702, 1.94414, -0.240604, 0.940702, 0, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940702, 0.940703, 0.940702, 0.940702, 2.02028, 0.940702
12.9606, 0, 1.90845, 0.940414, 1.41421, -1.90845, 0.940414, 0, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940414, 0.940415, 0.940414, 0.940414, 1.90845, 0.940414
12.9685, 0.213011, 1.80335, 0.939164, 1.48762, -1.59034, 0.939164, 0, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939164, 0.939165, 0.939164, 0.939164, 1.80335, 0.939164
12.9764, 0.786989, 1.7052, 0.937023, 1.66943, -0.918212, 0.937023, 0, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937023, 0.937024, 0.937023, 0.937023, 1.7052, 0.937023
12.9842, 1.2083, 1.6145, 0.934438, 1.79117, -0.406202, 0.934438, 0, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934438, 0.934439, 0.934438, 0.934438, 1.6145, 0.934438
12.9921, 2.20335, 1.53156, 0.931857, 2.05021, 0.671783, 0.931857, 0, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931857, 0.931858, 0.931857, 0.931857, 1.53156, 0.931857
13, 2.79167, 1.45847, 0.931583, 2.18899, 1.33321, 0.931583, 0, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931583, 0.931584, 0.931583, 0.931583, 1.45847, 0.931583
13.0078, 0.997671, 1.39161, 0.930342, 1.73138, -0.393939, 0.930342, 0, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930342, 0.930343, 0.930342, 0.930342, 1.39161, 0.930342
13.0157, 0.997522, 1.33067, 0.928208, 1.73134, -0.333145, 0.928208, 0, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928208, 0.928209, 0.928208, 0.928208, 1.33067, 0.928208
13.0236, 2.80149, 1.27566, 0.925629, 2.19123, 1.52582, 0.925629, 0, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.925629, 0.92563, 0.925629, 0.925629, 1.27566, 0.925629
13.0314, 1, 1.22657, 0.923055, 1.73205, -0.226573, 0.923055, 0, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 0.923055, 1.22657, 0.923055
13.0393, 0, 1.18481, 0.922385, 1.41421, -1.18481, 0.922385, 0, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922385, 0.922386, 0.922385, 0.922385, 1.18481, 0.922385
13.0472, 1, 1.14707, 0.920782, 1.73205, -0.147068, 0.920782, 0, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920782, 0.920783, 0.920782, 0.920782, 1.14707, 0.920782
13.055, 1.18662, 1.11293, 0.918316, 1.78511, 0.073689, 0.918316, 0, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918316, 0.918317, 0.918316, 0.918316, 1.11293, 0.918316
13.0629, 3.36573, 1.08238, 0.91542, 2.3164, 2.28335, 0.91542, 0, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.91542, 0.915421, 0.91542, 0.91542, 1.08238, 0.91542
13.0708, 3.81073, 1.05545, 0.912529, 2.41054, 2.75528, 0.912529, 0, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.912529, 0.91253, 0.912529, 0.912529, 1.05544, 0.912529
13.0786, 2.81623, 1.03394, 0.911876, 2.19459, 1.78229, 0.911876, 0, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911876, 0.911877, 0.911876, 0.911876, 1.03394, 0.911876
13.0865, 0.997522, 1.01433, 0.910287, 1.73134, -0.0168118, 0.910287, 0, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910287, 0.910288, 0.910287, 0.910287, 1.01433, 0.910287
13.0944, 1.99765, 0.99637, 0.907831, 1.99941, 1.00128, 0.907831, 0, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907831, 0.907832, 0.907831, 0.907831, 0.996369, 0.907831
13.1022, 1.82553, 0.98019, 0.904945, 1.9559, 0.845337, 0.904945, 0, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904945, 0.904946, 0.904945, 0.904945, 0.980189, 0.904945
13.1101, 0, 0.965965, 0.902065, 1.41421, -0.965965, 0.902065, 0, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.902065, 0.965964, 0.902065
13.118, 2.16716, 0.955341, 0.901056, 2.04136, 1.21182, 0.901056, 0, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.901056, 0.95534, 0.901056
13.1258, 0.997646, 0.945343, 0.899139, 1.73137, 0.0523026, 0.899139, 0, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.899139, 0.89914, 0.899139, 0.899139, 0.945342, 0.899139
13.1337, 0.835192, 0.935878, 0.896384, 1.6838, -0.100686, 0.896384, 0, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896384, 0.896385, 0.896384, 0.896384, 0.935877, 0.896384
13.1416, 1, 0.92724, 0.893214, 1.73205, 0.0727602, 0.893214, 0, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893214, 0.893215, 0.893214, 0.893214, 0.927239, 0.893214
13.1494, 0.157621, 0.919747, 0.890049, 1.46888, -0.762126, 0.890049, 0, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.890049, 0.89005, 0.890049, 0.890049, 0.919746, 0.890049
13.1573, 2.84238, 0.915495, 0.88906, 2.20054, 1.92688, 0.88906, 0, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.88906, 0.889061, 0.88906, 0.88906, 0.915495, 0.88906
13.1652, 1, 0.911354, 0.887161, 1.73205, 0.0886456, 0.887161, 0, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887162, 0.887161, 0.887161, 0.911353, 0.887161
13.173, 1, 0.907373, 0.884421, 1.73205, 0.0926273, 0.884421, 0, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884421, 0.884422, 0.884421, 0.884421, 0.907372, 0.884421
13.1809, 0.147831, 0.903983, 0.881264, 1.46555, -0.756151, 0.881264, 0, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881264, 0.881265, 0.881264, 0.881264, 0.903982, 0.881264
13.1888, 1.14312, 0.90164, 0.878113, 1.77289, 0.241482, 0.878113, 0, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878113, 0.878114, 0.878113, 0.878113, 0.901639, 0.878113
13.1966, 1.85217, 0.902239, 0.876803, 1.96269, 0.94993, 0.876803, 0, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876803, 0.876804, 0.876803, 0.876803, 0.902238, 0.876803
13.2045, 0.997522, 0.903138, 0.87461, 1.73134, 0.0943841, 0.87461, 0, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.87461, 0.874611, 0.87461, 0.87461, 0.903137, 0.87461
13.2124, 0.859356, 0.90451, 0.8716, 1.69096, -0.0451546, 0.8716, 0, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.8716, 0.871601, 0.8716, 0.8716, 0.904509, 0.8716
13.2202, 1, 0.906899, 0.868186, 1.73205, 0.0931014, 0.868186, 0, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868186, 0.868187, 0.868186, 0.868186, 0.906898, 0.868186
13.2281, 1, 0.910859, 0.864778, 1.73205, 0.0891412, 0.864778, 0, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864778, 0.864779, 0.864778, 0.864778, 0.910858, 0.864778
13.236, 0.262206, 0.918676, 0.863495, 1.50406, -0.65647, 0.863495, 0, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863495, 0.863496, 0.863495, 0.863495, 0.918675, 0.863495
13.2438, 2.99504, 0.927512, 0.861324, 2.23496, 2.06753, 0.861324, 0, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861324, 0.861325, 0.861324, 0.861324, 0.927511, 0.861324
13.2517, 1.8689, 0.937614, 0.858332, 1.96695, 0.931283, 0.858332, 0, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858332, 0.858333, 0.858332, 0.858332, 0.937613, 0.858332
13.2596, 0.99777, 0.949586, 0.854935, 1.73141, 0.0481834, 0.854935, 0, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854935, 0.854936, 0.854935, 0.854935, 0.949585, 0.854935
13.2674, 1.11896, 0.964013, 0.851546, 1.76606, 0.154946, 0.851546, 0, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851546, 0.851547, 0.851546, 0.851546, 0.964012, 0.851546
13.2753, 2.75713, 0.982859, 0.849973, 2.18108, 1.77427, 0.849973, 0, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849973, 0.849974, 0.849973, 0.849973, 0.982858, 0.849973
13.2832, 0.116714, 1.00359, 0.847536, 1.45489, -0.886872, 0.847536, 0, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847536, 0.847537, 0.847536, 0.847536, 1.00359, 0.847536
13.291, 0.883286, 1.02635, 0.844298, 1.69802, -0.143069, 0.844298, 0, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844298, 0.844299, 0.844298, 0.844298, 1.02635, 0.844298
13.2989, 0, 1.05162, 0.840665, 1.41421, -1.05162, 0.840665, 0, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840665, 0.840666, 0.840665, 0.840665, 1.05162, 0.840665
13.3068, 4, 1.07979, 0.837041, 2.44949, 2.92021, 0.837041, 0, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837041, 0.837042, 0.837041, 0.837041, 1.07979, 0.837041
13.3146, 0, 1.11288, 0.835505, 1.41421, -1.11288, 0.835505, 0, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835505, 0.835506, 0.835505, 0.835505, 1.11288, 0.835505
13.3225, 2.10446, 1.14778, 0.833095, 2.02595, 0.956686, 0.833095, 0, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833095, 0.833096, 0.833095, 0.833095, 1.14777, 0.833095
13.3304, 1.09997, 1.18435, 0.829879, 1.76067, -0.0843773, 0.829879, 0, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.829879, 0.82988, 0.829879, 0.829879, 1.18435, 0.829879
13.3382, 2.79556, 1.22271, 0.826266, 2.18988, 1.57286, 0.826266, 0, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826266, 0.826267, 0.826266, 0.826266, 1.22271, 0.826266
13.3461, 0, 1.26285, 0.822661, 1.41421, -1.26285, 0.822661, 0, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822661, 0.822662, 0.822661, 0.822661, 1.26285, 0.822661
13.354, 0.189839, 1.30614, 0.820866, 1.47981, -1.1163, 0.820866, 0, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820866, 0.820867, 0.820866, 0.820866, 1.30614, 0.820866
13.3618, 3.08748, 1.34935, 0.818215, 2.25555, 1.73814, 0.818215, 0, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818215, 0.818216, 0.818215, 0.818215, 1.34934, 0.818215
13.3697, 2.90285, 1.39192, 0.814771, 2.21424, 1.51093, 0.814771, 0, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814771, 0.814772, 0.814771, 0.814771, 1.39192, 0.814771
13.3776, 1.90756, 1.43359, 0.810937, 1.97675, 0.473966, 0.810937, 0, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810937, 0.810938, 0.810937, 0.810937, 1.43359, 0.810937
13.3854, 0.912268, 1.47405, 0.807112, 1.70654, -0.561785, 0.807112, 0, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807112, 0.807113, 0.807112, 0.807112, 1.47405, 0.807112
13.3933, 0, 1.51464, 0.805368, 1.41421, -1.51464, 0.805368, 0, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805368, 0.805369, 0.805368, 0.805368, 1.51463, 0.805368
