   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_714.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.227924, 0, 7.7407e-10, 1.11852e-41, 1.41421, -7.7407e-10, 0, 1.11852e-41, 1.11852e-41, 1.11852e-41, 1.11852e-41, 1.11852e-41, 1.11852e-41, 1.11852e-41, 1.11852e-41, 1.11852e-41, 1.11852e-41, 1.02775e-11, 1.11852e-41, 1.11852e-41, 1.92426e-11, 1.11852e-41, 1.01865e-12, 1.11852e-41, 7.43531e-10, 1.11852e-41, 1.11852e-41, 1.11852e-41
0.235779, 0, 1.05989e-09, 1.45437e-40, 1.41421, -1.05989e-09, 0, 1.45437e-40, 1.45437e-40, 1.45437e-40, 1.45437e-40, 1.45437e-40, 1.45437e-40, 1.45437e-40, 1.45437e-40, 1.45437e-40, 1.45437e-40, 1.40625e-11, 1.45437e-40, 1.45437e-40, 2.78384e-11, 1.45437e-40, 1.46893e-12, 1.45437e-40, 1.01652e-09, 1.45437e-40, 1.45437e-40, 1.45437e-40
0.243634, 0, 1.4458e-09, 1.69147e-39, 1.41421, -1.4458e-09, 0, 1.69147e-39, 1.69147e-39, 1.69147e-39, 1.69147e-39, 1.69147e-39, 1.69147e-39, 1.69147e-39, 1.69147e-39, 1.69147e-39, 1.69147e-39, 1.91679e-11, 1.69147e-39, 1.69147e-39, 4.02705e-11, 1.69147e-39, 2.11316e-12, 1.69147e-39, 1.38425e-09, 1.69147e-39, 1.69147e-39, 1.69147e-39
0.251489, 0, 1.9649e-09, 1.77341e-38, 1.41421, -1.9649e-09, 0, 1.77341e-38, 1.77341e-38, 1.77341e-38, 1.77341e-38, 1.77341e-38, 1.77341e-38, 1.77341e-38, 1.77341e-38, 1.77341e-38, 1.77341e-38, 2.60275e-11, 1.77341e-38, 1.77341e-38, 5.82602e-11, 1.77341e-38, 3.03292e-12, 1.77341e-38, 1.87758e-09, 1.77341e-38, 1.77341e-38, 1.77341e-38
0.259344, 0, 2.66062e-09, 1.68415e-37, 1.41421, -2.66062e-09, 0, 1.68415e-37, 1.68415e-37, 1.68415e-37, 1.68415e-37, 1.68415e-37, 1.68415e-37, 1.68415e-37, 1.68415e-37, 1.68415e-37, 1.68415e-37, 3.52087e-11, 1.68415e-37, 1.68415e-37, 8.43075e-11, 1.68415e-37, 4.34333e-12, 1.68415e-37, 2.53676e-09, 1.68415e-37, 1.68415e-37, 1.68415e-37
0.267199, 0, 3.58966e-09, 1.4557e-36, 1.41421, -3.58966e-09, 0, 1.4557e-36, 1.4557e-36, 1.4557e-36, 1.4557e-36, 1.4557e-36, 1.4557e-36, 1.4557e-36, 1.4557e-36, 1.4557e-36, 1.4557e-36, 4.74505e-11, 1.4557e-36, 1.4557e-36, 1.22044e-10, 1.4557e-36, 6.20657e-12, 1.4557e-36, 3.41396e-09, 1.4557e-36, 1.4557e-36, 1.4557e-36
0.275054, 0, 4.82593e-09, 1.15142e-35, 1.41421, -4.82593e-09, 0, 1.15142e-35, 1.15142e-35, 1.15142e-35, 1.15142e-35, 1.15142e-35, 1.15142e-35, 1.15142e-35, 1.15142e-35, 1.15142e-35, 1.15142e-35, 6.37117e-11, 1.15142e-35, 1.15142e-35, 1.76748e-10, 1.15142e-35, 8.85078e-12, 1.15142e-35, 4.57662e-09, 1.15142e-35, 1.15142e-35, 1.15142e-35
0.282909, 0, 6.46537e-09, 8.37664e-35, 1.41421, -6.46537e-09, 0, 8.37664e-35, 8.37664e-35, 8.37664e-35, 8.37664e-35, 8.37664e-35, 8.37664e-35, 8.37664e-35, 8.37664e-35, 8.37664e-35, 8.37664e-35, 8.52316e-11, 8.37664e-35, 8.37664e-35, 2.56087e-10, 8.37664e-35, 1.25963e-11, 8.37664e-35, 6.11145e-09, 8.37664e-35, 8.37664e-35, 8.37664e-35
0.290763, 0, 8.63225e-09, 5.54989e-34, 1.41421, -8.63225e-09, 0, 5.54989e-34, 5.54989e-34, 5.54989e-34, 5.54989e-34, 5.54989e-34, 5.54989e-34, 5.54989e-34, 5.54989e-34, 5.54989e-34, 5.54989e-34, 1.13606e-10, 5.54989e-34, 5.54989e-34, 3.71197e-10, 5.54989e-34, 1.78919e-11, 5.54989e-34, 8.12955e-09, 5.54989e-34, 5.54989e-34, 5.54989e-34
0.298618, 0, 1.1487e-08, 3.69358e-33, 1.41421, -1.1487e-08, 0, 3.69358e-33, 3.69358e-33, 3.69358e-33, 3.69358e-33, 3.69358e-33, 3.69358e-33, 3.69358e-33, 3.69358e-33, 3.69358e-33, 3.69358e-33, 1.50884e-10, 3.69358e-33, 3.69358e-33, 5.38235e-10, 3.69358e-33, 2.53658e-11, 3.69358e-33, 1.07725e-08, 3.69358e-33, 3.69358e-33, 3.69358e-33
0.306473, 0, 1.52365e-08, 2.35385e-32, 1.41421, -1.52365e-08, 0, 2.35385e-32, 2.35385e-32, 2.35385e-32, 2.35385e-32, 2.35385e-32, 2.35385e-32, 2.35385e-32, 2.35385e-32, 2.35385e-32, 2.35385e-32, 1.99682e-10, 2.35385e-32, 2.35385e-32, 7.80613e-10, 2.35385e-32, 3.58945e-11, 2.35385e-32, 1.42203e-08, 2.35385e-32, 2.35385e-32, 2.35385e-32
0.314328, 0, 2.01463e-08, 1.40002e-31, 1.41421, -2.01463e-08, 0, 1.40002e-31, 1.40002e-31, 1.40002e-31, 1.40002e-31, 1.40002e-31, 1.40002e-31, 1.40002e-31, 1.40002e-31, 1.40002e-31, 1.40002e-31, 2.63337e-10, 1.40002e-31, 1.40002e-31, 1.1322e-09, 1.40002e-31, 5.06996e-11, 1.40002e-31, 1.87001e-08, 1.40002e-31, 1.40002e-31, 1.40002e-31
0.322183, 0, 2.65577e-08, 7.79162e-31, 1.41421, -2.65577e-08, 0, 7.79162e-31, 7.79162e-31, 7.79162e-31, 7.79162e-31, 7.79162e-31, 7.79162e-31, 7.79162e-31, 7.79162e-31, 7.79162e-31, 7.79162e-31, 3.46083e-10, 7.79162e-31, 7.79162e-31, 1.64191e-09, 7.79162e-31, 7.14788e-11, 7.79162e-31, 2.44983e-08, 7.79162e-31, 7.79162e-31, 7.79162e-31
0.330038, 0, 3.49077e-08, 4.0595e-30, 1.41421, -3.49077e-08, 0, 4.0595e-30, 4.0595e-30, 4.0595e-30, 4.0595e-30, 4.0595e-30, 4.0595e-30, 4.0595e-30, 4.0595e-30, 4.0595e-30, 4.0595e-30, 4.53278e-10, 4.0595e-30, 4.0595e-30, 2.38017e-09, 4.0595e-30, 1.00586e-10, 4.0595e-30, 3.19737e-08, 4.0595e-30, 4.0595e-30, 4.0595e-30
0.337893, 0, 4.57555e-08, 1.98496e-29, 1.41421, -4.57555e-08, 0, 1.98496e-29, 1.98496e-29, 1.98496e-29, 1.98496e-29, 1.98496e-29, 1.98496e-29, 1.98496e-29, 1.98496e-29, 1.98496e-29, 1.98496e-29, 5.9168e-10, 1.98496e-29, 1.98496e-29, 3.44819e-09, 1.98496e-29, 1.41279e-10, 1.98496e-29, 4.15743e-08, 1.98496e-29, 1.98496e-29, 1.98496e-29
0.345748, 0, 5.98158e-08, 9.1445e-29, 1.41421, -5.98158e-08, 0, 9.1445e-29, 9.1445e-29, 9.1445e-29, 9.1445e-29, 9.1445e-29, 9.1445e-29, 9.1445e-29, 9.1445e-29, 9.1445e-29, 9.1445e-29, 7.69783e-10, 9.1445e-29, 9.1445e-29, 4.99086e-09, 9.1445e-29, 1.98045e-10, 9.1445e-29, 5.38571e-08, 9.1445e-29, 9.1445e-29, 9.1445e-29
0.353603, 0, 7.80021e-08, 3.98247e-28, 1.41421, -7.80021e-08, 0, 3.98247e-28, 3.98247e-28, 3.98247e-28, 3.98247e-28, 3.98247e-28, 3.98247e-28, 3.98247e-28, 3.98247e-28, 3.98247e-28, 3.98247e-28, 9.98231e-10, 3.98247e-28, 3.98247e-28, 7.21507e-09, 3.98247e-28, 2.77058e-10, 3.98247e-28, 6.95117e-08, 3.98247e-28, 3.98247e-28, 3.98247e-28
0.361457, 0, 1.0148e-07, 1.64333e-27, 1.41421, -1.0148e-07, 0, 1.64333e-27, 1.64333e-27, 1.64333e-27, 1.64333e-27, 1.64333e-27, 1.64333e-27, 1.64333e-27, 1.64333e-27, 1.64333e-27, 1.64333e-27, 1.29032e-09, 1.64333e-27, 1.64333e-27, 1.0415e-08, 1.64333e-27, 3.86777e-10, 1.64333e-27, 8.93882e-08, 1.64333e-27, 1.64333e-27, 1.64333e-27
0.369312, 0, 1.31739e-07, 6.44203e-27, 1.41421, -1.31739e-07, 0, 6.44203e-27, 6.44203e-27, 6.44203e-27, 6.44203e-27, 6.44203e-27, 6.44203e-27, 6.44203e-27, 6.44203e-27, 6.44203e-27, 6.44203e-27, 1.6626e-09, 6.44203e-27, 6.44203e-27, 1.50075e-08, 6.44203e-27, 5.3875e-10, 6.44203e-27, 1.1453e-07, 6.44203e-27, 6.44203e-27, 6.44203e-27
0.377167, 0, 1.7068e-07, 2.40507e-26, 1.41421, -1.7068e-07, 0, 2.40507e-26, 2.40507e-26, 2.40507e-26, 2.40507e-26, 2.40507e-26, 2.40507e-26, 4.46468e-13, 2.40507e-26, 2.40507e-26, 2.40507e-26, 2.13562e-09, 2.40507e-26, 2.40507e-26, 2.15807e-08, 2.40507e-26, 7.48683e-10, 2.40507e-26, 1.46215e-07, 2.40507e-26, 2.40507e-26, 2.40507e-26
0.385022, 0, 2.20732e-07, 8.57257e-26, 1.41421, -2.20732e-07, 0, 8.57257e-26, 8.57257e-26, 8.57257e-26, 8.57257e-26, 8.57257e-26, 8.57257e-26, 1.29377e-12, 8.57257e-26, 8.57257e-26, 8.57257e-26, 2.73482e-09, 8.57257e-26, 8.57257e-26, 3.09609e-08, 8.57257e-26, 1.03786e-09, 8.57257e-26, 1.85997e-07, 8.57257e-26, 8.57257e-26, 8.57257e-26
0.392877, 0, 2.84996e-07, 2.93146e-25, 1.41421, -2.84996e-07, 0, 2.93146e-25, 2.93146e-25, 2.93146e-25, 2.93146e-25, 2.93146e-25, 2.93146e-25, 2.87723e-12, 2.93146e-25, 2.93146e-25, 2.93146e-25, 3.49155e-09, 2.93146e-25, 2.93146e-25, 4.43041e-08, 2.93146e-25, 1.43497e-09, 2.93146e-25, 2.35762e-07, 2.93146e-25, 2.93146e-25, 2.93146e-25
0.400732, 0, 3.68726e-07, 9.73715e-25, 1.41421, -3.68726e-07, 0, 1.35058e-14, 9.99522e-12, 3.75445e-14, 9.00131e-12, 1.26904e-10, 6.86545e-10, 2.84315e-11, 1.98835e-11, 3.58187e-11, 2.79784e-10, 4.4445e-09, 3.51255e-12, 2.59592e-13, 6.32197e-08, 2.11999e-13, 1.97855e-09, 2.94617e-16, 2.97828e-07, 9.73715e-25, 9.73715e-25, 5.43339e-11
0.408587, 0, 4.77012e-07, 1.53693e-10, 1.41421, -4.77012e-07, 1.53693e-10, 1.53732e-10, 1.82561e-10, 1.53801e-10, 1.7969e-10, 5.2021e-10, 2.13652e-09, 2.30171e-10, 2.11119e-10, 2.57142e-10, 9.61744e-10, 5.79465e-09, 1.63838e-10, 1.54443e-10, 9.00973e-08, 1.56965e-10, 2.87381e-09, 1.53694e-10, 3.75087e-07, 1.53693e-10, 1.53693e-10, 3.10616e-10
0.416442, 0, 6.17292e-07, 4.40664e-10, 1.41421, -6.17292e-07, 4.40664e-10, 4.4075e-10, 5.04695e-10, 4.40904e-10, 4.98328e-10, 1.25363e-09, 4.83878e-09, 6.06304e-10, 5.68041e-10, 6.70124e-10, 2.233e-09, 7.57942e-09, 4.63166e-10, 4.42327e-10, 1.27994e-07, 4.51058e-10, 4.1688e-09, 4.40666e-10, 4.70841e-07, 4.40664e-10, 4.40664e-10, 7.88735e-10
0.424297, 0, 7.99778e-07, 9.72773e-10, 1.41421, -7.99778e-07, 9.72773e-10, 9.72947e-10, 1.10148e-09, 9.73256e-10, 1.08868e-09, 2.60692e-09, 9.81343e-09, 1.30178e-09, 1.22881e-09, 1.43401e-09, 4.57555e-09, 9.98119e-09, 1.018e-09, 9.76115e-10, 1.81247e-07, 9.97662e-10, 6.06593e-09, 9.72776e-10, 5.8926e-07, 9.72773e-10, 9.72773e-10, 1.67243e-09
0.432151, 0, 1.03832e-06, 1.94953e-09, 1.41421, -1.03832e-06, 1.94953e-09, 1.94987e-09, 2.19571e-09, 1.95046e-09, 2.17123e-09, 5.0751e-09, 1.88586e-08, 2.57413e-09, 2.43925e-09, 2.83172e-09, 8.84039e-09, 1.32851e-08, 2.03605e-09, 1.95593e-09, 2.5583e-07, 2.00249e-09, 8.88452e-09, 1.94954e-09, 7.35296e-07, 1.94953e-09, 1.94953e-09, 3.28774e-09
0.440006, 0, 1.35221e-06, 3.72111e-09, 1.41421, -1.35221e-06, 3.72111e-09, 3.72173e-09, 4.17796e-09, 3.72283e-09, 4.13253e-09, 9.52146e-09, 3.51006e-08, 4.87342e-09, 4.62991e-09, 5.35826e-09, 1.6509e-08, 1.7945e-08, 3.88166e-09, 3.73298e-09, 3.59946e-07, 3.82671e-09, 1.31352e-08, 3.72112e-09, 9.15054e-07, 3.72111e-09, 3.72111e-09, 6.20452e-09
0.447861, 0, 1.76903e-06, 6.89552e-09, 1.41421, -1.76903e-06, 6.89552e-09, 6.89664e-09, 7.72549e-09, 6.89863e-09, 7.64296e-09, 1.74333e-08, 6.3904e-08, 9.4023e-09, 8.54658e-09, 9.86979e-09, 3.01279e-08, 2.46942e-08, 7.18719e-09, 6.91707e-09, 5.04819e-07, 7.09761e-09, 1.96305e-08, 6.89554e-09, 1.13606e-06, 6.89552e-09, 6.89552e-09, 1.14072e-08
0.455716, 0, 2.32876e-06, 1.25132e-08, 1.41421, -2.32876e-06, 1.25132e-08, 1.25152e-08, 1.39958e-08, 1.25187e-08, 1.38484e-08, 3.13374e-08, 1.14351e-07, 1.87062e-08, 1.54626e-08, 1.78263e-08, 5.40145e-08, 3.47235e-08, 1.30342e-08, 1.25517e-08, 7.0579e-07, 1.2889e-08, 2.96702e-08, 1.25132e-08, 1.40768e-06, 1.25132e-08, 1.25132e-08, 2.05727e-08
0.463571, 0, 3.0908e-06, 2.23317e-08, 1.41421, -3.0908e-06, 2.23317e-08, 2.23352e-08, 2.49418e-08, 2.23415e-08, 2.46822e-08, 5.54707e-08, 2.01612e-07, 3.83506e-08, 2.75239e-08, 3.16852e-08, 9.53927e-08, 4.99712e-08, 2.32489e-08, 2.23995e-08, 9.8379e-07, 2.30156e-08, 4.53577e-08, 2.23318e-08, 1.7418e-06, 2.23317e-08, 2.23317e-08, 3.65201e-08
0.471426, 0, 4.13885e-06, 3.92803e-08, 1.41421, -4.13885e-06, 3.92803e-08, 3.92864e-08, 4.3814e-08, 3.92973e-08, 4.33632e-08, 9.68422e-08, 3.50686e-07, 7.32285e-08, 4.82992e-08, 5.55271e-08, 1.66186e-07, 7.35826e-08, 4.08736e-08, 3.93981e-08, 1.36804e-06, 4.0503e-08, 7.00627e-08, 3.92805e-08, 2.1537e-06, 3.92803e-08, 3.92803e-08, 6.39253e-08
0.479281, 0, 5.59714e-06, 6.81759e-08, 1.41421, -5.59714e-06, 6.81759e-08, 6.81864e-08, 7.59508e-08, 6.82051e-08, 7.51777e-08, 1.66891e-07, 6.02218e-07, 1.34174e-07, 8.36426e-08, 9.60382e-08, 2.85811e-07, 1.10632e-07, 7.09082e-08, 6.83778e-08, 1.89648e-06, 7.03281e-08, 1.09165e-07, 6.81761e-08, 2.66351e-06, 6.81759e-08, 6.81759e-08, 1.10441e-07
0.487136, 0, 7.65235e-06, 1.1683e-07, 1.41421, -7.65235e-06, 1.1683e-07, 1.16848e-07, 1.3e-07, 1.1688e-07, 1.2869e-07, 2.84033e-07, 1.02139e-06, 2.39759e-07, 1.43028e-07, 1.64023e-07, 4.85459e-07, 1.69238e-07, 1.21458e-07, 1.17172e-07, 2.62223e-06, 1.20567e-07, 1.71194e-07, 1.16831e-07, 3.29809e-06, 1.1683e-07, 1.1683e-07, 1.88418e-07
0.494991, 0, 1.05781e-05, 1.97743e-07, 1.41421, -1.05781e-05, 1.97743e-07, 1.97773e-07, 2.19778e-07, 1.97826e-07, 2.17587e-07, 4.77516e-07, 1.7113e-06, 4.16294e-07, 2.41578e-07, 2.76709e-07, 8.14553e-07, 2.62262e-07, 2.05487e-07, 1.98315e-07, 3.61717e-06, 2.04145e-07, 2.69559e-07, 1.97744e-07, 4.09435e-06, 1.97743e-07, 1.97743e-07, 3.17528e-07
0.502845, 0, 1.47894e-05, 3.30639e-07, 1.41421, -1.47894e-05, 3.30639e-07, 3.30688e-07, 3.67068e-07, 3.30776e-07, 3.63445e-07, 7.93158e-07, 2.83283e-06, 7.15025e-07, 4.03107e-07, 4.61184e-07, 1.35034e-06, 4.0986e-07, 3.43441e-07, 3.31585e-07, 4.97893e-06, 3.41473e-07, 4.25134e-07, 3.3064e-07, 5.10356e-06, 3.30639e-07, 3.30639e-07, 5.28665e-07
0.5107, 0, 2.08994e-05, 5.46223e-07, 1.41421, -2.08994e-05, 5.46223e-07, 5.46303e-07, 6.0573e-07, 5.46446e-07, 5.99812e-07, 1.30176e-06, 4.63361e-06, 1.215e-06, 6.646e-07, 7.59472e-07, 2.21193e-06, 6.43245e-07, 5.67135e-07, 5.47768e-07, 6.84016e-06, 5.64338e-07, 6.70078e-07, 5.46224e-07, 6.39814e-06, 5.46223e-07, 5.46223e-07, 8.69703e-07
0.518555, 0, 2.98168e-05, 8.91617e-07, 1.41421, -2.98168e-05, 8.91617e-07, 8.91747e-07, 9.87672e-07, 8.91978e-07, 9.7812e-07, 2.11118e-06, 7.48934e-06, 2.04259e-06, 1.0827e-06, 1.23584e-06, 3.58035e-06, 1.01014e-06, 9.25373e-07, 8.94112e-07, 9.38088e-06, 9.21552e-07, 1.05334e-06, 8.9162e-07, 8.08358e-06, 8.91617e-07, 8.91617e-07, 1.41377e-06
0.52641, 0, 4.28707e-05, 1.43815e-06, 1.41421, -4.28707e-05, 1.43815e-06, 1.43836e-06, 1.59137e-06, 1.43872e-06, 1.57613e-06, 3.38349e-06, 1.19623e-05, 3.39741e-06, 1.74295e-06, 1.98722e-06, 5.727e-06, 1.58258e-06, 1.49199e-06, 1.44213e-06, 1.28452e-05, 1.48704e-06, 1.64855e-06, 1.43815e-06, 1.03057e-05, 1.43815e-06, 1.43815e-06, 2.27104e-06
0.534265, 0, 6.20009e-05, 2.29229e-06, 1.41421, -6.20009e-05, 2.29229e-06, 2.29262e-06, 2.53382e-06, 2.2932e-06, 2.5098e-06, 5.35888e-06, 1.88823e-05, 5.59102e-06, 2.77277e-06, 3.15784e-06, 9.05314e-06, 2.46786e-06, 2.37717e-06, 2.29856e-06, 1.75638e-05, 2.37123e-06, 2.56506e-06, 2.2923e-06, 1.32755e-05, 2.29229e-06, 2.29229e-06, 3.60525e-06
0.54212, 0, 9.00079e-05, 3.61067e-06, 1.41421, -9.00079e-05, 3.61067e-06, 3.61118e-06, 3.98695e-06, 3.61209e-06, 3.94954e-06, 8.38812e-06, 2.94564e-05, 9.1035e-06, 4.35921e-06, 4.95911e-06, 1.41434e-05, 3.82361e-06, 3.7429e-06, 3.62045e-06, 2.39832e-05, 3.73667e-06, 3.96315e-06, 3.61068e-06, 1.72937e-05, 3.61067e-06, 3.61067e-06, 5.65613e-06
