   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_507.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.135158, 0, 1.11566e-13, 0, 1.41421, -1.11566e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30318e-16, 0, 0, 7.45945e-16, 0, 7.8602e-17, 0, 1.10111e-13, 0, 0, 0
0.143013, 0, 1.79096e-13, 0, 1.41421, -1.79096e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0117e-15, 0, 0, 1.22185e-15, 0, 1.29866e-16, 0, 1.76733e-13, 0, 0, 0
0.150867, 0, 2.85906e-13, 0, 1.41421, -2.85906e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61481e-15, 0, 0, 1.99113e-15, 0, 2.13544e-16, 0, 2.82086e-13, 0, 0, 0
0.158721, 0, 4.53892e-13, 0, 1.41421, -4.53892e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5632e-15, 0, 0, 3.22835e-15, 0, 3.49487e-16, 0, 4.4775e-13, 0, 0, 0
0.166575, 0, 7.16616e-13, 0, 1.41421, -7.16616e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04621e-15, 0, 0, 5.20835e-15, 0, 5.69315e-16, 0, 7.06792e-13, 0, 0, 0
0.17443, 0, 1.12522e-12, 0, 1.41421, -1.12522e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35228e-15, 0, 0, 8.36174e-15, 0, 9.23171e-16, 0, 1.10958e-12, 0, 0, 0
0.182284, 0, 1.75717e-12, 0, 1.41421, -1.75717e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91828e-15, 0, 0, 1.33608e-14, 0, 1.49022e-15, 0, 1.73241e-12, 0, 0, 0
0.190138, 0, 2.72916e-12, 0, 1.41421, -2.72916e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54021e-14, 0, 0, 2.12493e-14, 0, 2.39488e-15, 0, 2.69011e-12, 0, 0, 0
0.197993, 0, 4.21587e-12, 0, 1.41421, -4.21587e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37885e-14, 0, 0, 3.36426e-14, 0, 3.83196e-15, 0, 4.15461e-12, 0, 0, 0
0.205847, 0, 6.4774e-12, 0, 1.41421, -6.4774e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65434e-14, 0, 0, 5.30308e-14, 0, 6.10516e-15, 0, 6.38173e-12, 0, 0, 0
0.213701, 0, 9.89869e-12, 0, 1.41421, -9.89869e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58362e-14, 0, 0, 8.32395e-14, 0, 9.6861e-15, 0, 9.74993e-12, 0, 0, 0
0.221556, 0, 1.50461e-11, 0, 1.41421, -1.50461e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48583e-14, 0, 0, 1.30128e-13, 0, 1.53045e-14, 0, 1.48158e-11, 0, 0, 0
0.22941, 0, 2.27484e-11, 0, 1.41421, -2.27484e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28279e-13, 0, 0, 2.02645e-13, 0, 2.40852e-14, 0, 2.23934e-11, 0, 0, 0
0.237264, 0, 3.4211e-11, 0, 1.41421, -3.4211e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92888e-13, 0, 0, 3.14426e-13, 0, 3.77568e-14, 0, 3.36659e-11, 0, 0, 0
0.245118, 0, 5.11771e-11, 0, 1.41421, -5.11771e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88506e-13, 0, 0, 4.86212e-13, 0, 5.89661e-14, 0, 5.03434e-11, 0, 0, 0
0.252973, 0, 7.61537e-11, 0, 1.41421, -7.61537e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29255e-13, 0, 0, 7.49497e-13, 0, 9.17553e-14, 0, 7.48831e-11, 0, 0, 0
0.260827, 0, 1.12725e-10, 4.48416e-44, 1.41421, -1.12725e-10, 0, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 6.35322e-13, 4.48416e-44, 4.48416e-44, 1.15206e-12, 4.48416e-44, 1.42279e-13, 4.48416e-44, 1.10795e-10, 4.48416e-44, 4.48416e-44, 4.48416e-44
0.268681, 0, 1.65986e-10, 7.65109e-43, 1.41421, -1.65986e-10, 0, 7.65109e-43, 7.65109e-43, 7.65109e-43, 7.65109e-43, 7.65109e-43, 7.65109e-43, 7.65109e-43, 7.65109e-43, 7.65109e-43, 7.65109e-43, 9.35409e-13, 7.65109e-43, 7.65109e-43, 1.76633e-12, 7.65109e-43, 2.19883e-13, 7.65109e-43, 1.63064e-10, 7.65109e-43, 7.65109e-43, 7.65109e-43
0.276536, 0, 2.43139e-10, 1.10352e-41, 1.41421, -2.43139e-10, 0, 1.10352e-41, 1.10352e-41, 1.10352e-41, 1.10352e-41, 1.10352e-41, 1.10352e-41, 1.10352e-41, 1.10352e-41, 1.10352e-41, 1.10352e-41, 1.3701e-12, 1.10352e-41, 1.10352e-41, 2.70212e-12, 1.10352e-41, 3.38732e-13, 1.10352e-41, 2.38728e-10, 1.10352e-41, 1.10352e-41, 1.10352e-41
0.28439, 0, 3.54309e-10, 1.40797e-40, 1.41421, -3.54309e-10, 0, 1.40797e-40, 1.40797e-40, 1.40797e-40, 1.40797e-40, 1.40797e-40, 1.40797e-40, 1.40797e-40, 1.40797e-40, 1.40797e-40, 1.40797e-40, 1.99642e-12, 1.40797e-40, 1.40797e-40, 4.12584e-12, 1.40797e-40, 5.20238e-13, 1.40797e-40, 3.47667e-10, 1.40797e-40, 1.40797e-40, 1.40797e-40
0.292244, 0, 5.1365e-10, 1.60981e-39, 1.41421, -5.1365e-10, 0, 1.60981e-39, 1.60981e-39, 1.60981e-39, 1.60981e-39, 1.60981e-39, 1.60981e-39, 1.60981e-39, 1.60981e-39, 1.60981e-39, 1.60981e-39, 2.89413e-12, 1.60981e-39, 1.60981e-39, 6.28998e-12, 1.60981e-39, 7.96716e-13, 1.60981e-39, 5.03669e-10, 1.60981e-39, 1.60981e-39, 1.60981e-39
0.300099, 0, 7.40832e-10, 1.66057e-38, 1.41421, -7.40832e-10, 0, 1.66057e-38, 1.66057e-38, 1.66057e-38, 1.66057e-38, 1.66057e-38, 1.66057e-38, 1.66057e-38, 1.66057e-38, 1.66057e-38, 1.66057e-38, 4.17412e-12, 1.66057e-38, 1.66057e-38, 9.57769e-12, 1.66057e-38, 1.21684e-12, 1.66057e-38, 7.25863e-10, 1.66057e-38, 1.66057e-38, 1.66057e-38
0.307953, 0, 1.06305e-09, 1.55362e-37, 1.41421, -1.06305e-09, 0, 1.55362e-37, 1.55362e-37, 1.55362e-37, 1.55362e-37, 1.55362e-37, 1.55362e-37, 1.55362e-37, 1.55362e-37, 1.55362e-37, 1.55362e-37, 5.98971e-12, 1.55362e-37, 1.55362e-37, 1.45711e-11, 1.55362e-37, 1.85381e-12, 1.55362e-37, 1.04064e-09, 1.55362e-37, 1.55362e-37, 1.55362e-37
0.315807, 0, 1.51771e-09, 1.32461e-36, 1.41421, -1.51771e-09, 0, 1.32461e-36, 1.32461e-36, 1.32461e-36, 1.32461e-36, 1.32461e-36, 1.32461e-36, 1.32461e-36, 1.32461e-36, 1.32461e-36, 1.32461e-36, 8.5518e-12, 1.32461e-36, 1.32461e-36, 2.21553e-11, 1.32461e-36, 2.81757e-12, 1.32461e-36, 1.48419e-09, 1.32461e-36, 1.32461e-36, 1.32461e-36
0.323661, 0, 2.15597e-09, 1.03488e-35, 1.41421, -2.15597e-09, 0, 1.03488e-35, 1.03488e-35, 1.03488e-35, 1.03488e-35, 1.03488e-35, 1.03488e-35, 1.03488e-35, 1.03488e-35, 1.03488e-35, 1.03488e-35, 1.21489e-11, 1.03488e-35, 1.03488e-35, 3.36774e-11, 1.03488e-35, 4.27296e-12, 1.03488e-35, 2.10587e-09, 1.03488e-35, 1.03488e-35, 1.03488e-35
0.331516, 0, 3.04741e-09, 7.4443e-35, 1.41421, -3.04741e-09, 0, 7.4443e-35, 7.4443e-35, 7.4443e-35, 7.4443e-35, 7.4443e-35, 7.4443e-35, 7.4443e-35, 7.4443e-35, 7.4443e-35, 7.4443e-35, 1.71738e-11, 7.4443e-35, 7.4443e-35, 5.11887e-11, 7.4443e-35, 6.46684e-12, 7.4443e-35, 2.97258e-09, 7.4443e-35, 7.4443e-35, 7.4443e-35
0.33937, 0, 4.28625e-09, 4.93018e-34, 1.41421, -4.28625e-09, 0, 4.93018e-34, 4.93018e-34, 4.93018e-34, 4.93018e-34, 4.93018e-34, 4.93018e-34, 4.93018e-34, 4.93018e-34, 4.93018e-34, 4.93018e-34, 2.41581e-11, 4.93018e-34, 4.93018e-34, 7.78154e-11, 4.93018e-34, 9.7684e-12, 4.93018e-34, 4.17451e-09, 4.93018e-34, 4.93018e-34, 4.93018e-34
0.347224, 0, 5.99941e-09, 3.27294e-33, 1.41421, -5.99941e-09, 0, 3.27294e-33, 3.27294e-33, 3.27294e-33, 3.27294e-33, 3.27294e-33, 3.27294e-33, 3.27294e-33, 3.27294e-33, 3.27294e-33, 3.27294e-33, 3.38182e-11, 3.27294e-33, 3.27294e-33, 1.18321e-10, 3.27294e-33, 1.47289e-11, 3.27294e-33, 5.83254e-09, 3.27294e-33, 3.27294e-33, 3.27294e-33
0.355079, 0, 8.35699e-09, 2.06787e-32, 1.41421, -8.35699e-09, 0, 2.06787e-32, 2.06787e-32, 2.06787e-32, 2.06787e-32, 2.06787e-32, 2.06787e-32, 2.06787e-32, 2.06787e-32, 2.06787e-32, 2.06787e-32, 4.71142e-11, 2.06787e-32, 2.06787e-32, 1.79962e-10, 2.06787e-32, 2.21701e-11, 2.06787e-32, 8.10775e-09, 2.06787e-32, 2.06787e-32, 2.06787e-32
0.362933, 0, 1.1586e-08, 1.2196e-31, 1.41421, -1.1586e-08, 0, 1.2196e-31, 1.2196e-31, 1.2196e-31, 1.2196e-31, 1.2196e-31, 1.2196e-31, 1.2196e-31, 1.2196e-31, 1.2196e-31, 1.2196e-31, 6.53274e-11, 1.2196e-31, 1.2196e-31, 2.7379e-10, 1.2196e-31, 3.33151e-11, 1.2196e-31, 1.12136e-08, 1.2196e-31, 1.2196e-31, 1.2196e-31
0.370787, 0, 1.5988e-08, 6.73513e-31, 1.41421, -1.5988e-08, 0, 6.73513e-31, 6.73513e-31, 6.73513e-31, 6.73513e-31, 6.73513e-31, 6.73513e-31, 6.73513e-31, 6.73513e-31, 6.73513e-31, 6.73513e-31, 9.01583e-11, 6.73513e-31, 6.73513e-31, 4.16603e-10, 6.73513e-31, 4.998e-11, 6.73513e-31, 1.54313e-08, 6.73513e-31, 6.73513e-31, 6.73513e-31
0.378642, 0, 2.19619e-08, 3.48563e-30, 1.41421, -2.19619e-08, 0, 3.48563e-30, 3.48563e-30, 3.48563e-30, 3.48563e-30, 3.48563e-30, 3.48563e-30, 3.48563e-30, 3.48563e-30, 3.48563e-30, 3.48563e-30, 1.23855e-10, 3.48563e-30, 3.48563e-30, 6.33905e-10, 3.48563e-30, 7.48553e-11, 3.48563e-30, 2.11293e-08, 3.48563e-30, 3.48563e-30, 3.48563e-30
0.386496, 0, 3.00334e-08, 1.6949e-29, 1.41421, -3.00334e-08, 0, 1.6949e-29, 1.6949e-29, 1.6949e-29, 1.6949e-29, 1.6949e-29, 1.6949e-29, 1.6949e-29, 1.6949e-29, 1.6949e-29, 1.6949e-29, 1.69373e-10, 1.6949e-29, 1.6949e-29, 9.64328e-10, 1.6949e-29, 1.11917e-10, 1.6949e-29, 2.87878e-08, 1.6949e-29, 1.6949e-29, 1.6949e-29
0.39435, 0, 4.08926e-08, 7.77428e-29, 1.41421, -4.08926e-08, 0, 7.77428e-29, 7.77428e-29, 7.77428e-29, 7.77428e-29, 7.77428e-29, 7.77428e-29, 7.77428e-29, 7.77428e-29, 7.77428e-29, 7.77428e-29, 2.30587e-10, 7.77428e-29, 7.77428e-29, 1.46622e-09, 7.77428e-29, 1.67022e-10, 7.77428e-29, 3.90287e-08, 7.77428e-29, 7.77428e-29, 7.77428e-29
0.402204, 0, 5.54422e-08, 3.37369e-28, 1.41421, -5.54422e-08, 0, 3.37369e-28, 3.37369e-28, 3.37369e-28, 3.37369e-28, 3.37369e-28, 3.37369e-28, 3.37369e-28, 3.37369e-28, 3.37369e-28, 3.37369e-28, 3.12547e-10, 3.37369e-28, 3.37369e-28, 2.22742e-09, 3.37369e-28, 2.48767e-10, 3.37369e-28, 5.26535e-08, 3.37369e-28, 3.37369e-28, 3.37369e-28
0.410059, 0, 7.48604e-08, 1.38853e-27, 1.41421, -7.48604e-08, 0, 1.38853e-27, 1.38853e-27, 1.38853e-27, 1.38853e-27, 1.38853e-27, 1.38853e-27, 1.38853e-27, 1.38853e-27, 1.38853e-27, 1.38853e-27, 4.2181e-10, 1.38853e-27, 1.38853e-27, 3.37972e-09, 1.38853e-27, 3.69724e-10, 1.38853e-27, 7.06892e-08, 1.38853e-27, 1.38853e-27, 1.38853e-27
0.417913, 0, 1.0068e-07, 5.43449e-27, 1.41421, -1.0068e-07, 0, 5.43449e-27, 5.43449e-27, 5.43449e-27, 5.43449e-27, 5.43449e-27, 5.43449e-27, 5.43449e-27, 5.43449e-27, 5.43449e-27, 5.43449e-27, 5.66859e-10, 5.43449e-27, 5.43449e-27, 5.12003e-09, 5.43449e-27, 5.48197e-10, 5.43449e-27, 9.44446e-08, 5.43449e-27, 5.43449e-27, 5.43449e-27
0.425767, 0, 1.34889e-07, 2.02773e-26, 1.41421, -1.34889e-07, 0, 2.02773e-26, 2.02773e-26, 2.02773e-26, 2.02773e-26, 2.02773e-26, 2.02773e-26, 3.94603e-13, 2.02773e-26, 2.02773e-26, 2.02773e-26, 7.58611e-10, 2.02773e-26, 2.02773e-26, 7.74113e-09, 2.02773e-26, 8.1071e-10, 2.02773e-26, 1.25579e-07, 2.02773e-26, 2.02773e-26, 2.02773e-26
0.433622, 0, 1.80067e-07, 7.23051e-26, 1.41421, -1.80067e-07, 0, 7.23051e-26, 7.23051e-26, 7.23051e-26, 7.23051e-26, 7.23051e-26, 7.23051e-26, 1.22375e-12, 7.23051e-26, 7.23051e-26, 7.23051e-26, 1.01108e-09, 7.23051e-26, 7.23051e-26, 1.16764e-08, 7.23051e-26, 1.19551e-09, 7.23051e-26, 1.66182e-07, 7.23051e-26, 7.23051e-26, 7.23051e-26
0.441476, 0, 2.39545e-07, 2.48128e-25, 1.41421, -2.39545e-07, 0, 2.48128e-25, 2.48128e-25, 2.48128e-25, 2.48128e-25, 2.48128e-25, 2.48128e-25, 2.9326e-12, 2.48128e-25, 2.48128e-25, 2.48128e-25, 1.34215e-09, 2.48128e-25, 2.48128e-25, 1.7564e-08, 2.48128e-25, 1.75742e-09, 2.48128e-25, 2.18878e-07, 2.48128e-25, 2.48128e-25, 2.48128e-25
0.44933, 0, 3.18627e-07, 7.8243e-11, 1.41421, -3.18627e-07, 7.8243e-11, 7.82475e-11, 8.35819e-11, 7.82982e-11, 8.40554e-11, 1.49411e-10, 6.10417e-10, 1.02064e-10, 9.22566e-11, 1.0312e-10, 2.54008e-10, 1.85286e-09, 8.1363e-11, 7.83957e-11, 2.64167e-08, 7.8417e-11, 2.65286e-09, 7.82438e-11, 2.87046e-07, 7.8243e-11, 7.8243e-11, 1.14839e-10
0.457185, 0, 4.22966e-07, 2.3995e-10, 1.41421, -4.22966e-07, 2.3995e-10, 2.39964e-10, 2.56455e-10, 2.40121e-10, 2.57918e-10, 4.59954e-10, 1.88508e-09, 3.07107e-10, 2.83271e-10, 3.16854e-10, 7.83301e-10, 2.57729e-09, 2.49595e-10, 2.40422e-10, 3.96035e-08, 2.43207e-10, 3.99776e-09, 2.39953e-10, 3.7475e-07, 2.3995e-10, 2.3995e-10, 3.53081e-10
0.465039, 0, 5.60909e-07, 5.70133e-10, 1.41421, -5.60909e-07, 5.70133e-10, 5.70167e-10, 6.0959e-10, 5.70542e-10, 6.13089e-10, 1.09609e-09, 4.50309e-09, 7.25698e-10, 6.73699e-10, 7.53985e-10, 1.8691e-09, 3.63685e-09, 5.93191e-10, 5.71262e-10, 5.9179e-08, 5.80575e-10, 6.0329e-09, 5.7014e-10, 4.87182e-07, 5.70133e-10, 5.70133e-10, 8.40592e-10
0.472893, 0, 7.43886e-07, 1.23588e-09, 1.41421, -7.43886e-07, 1.23588e-09, 1.23595e-09, 1.32173e-09, 1.23677e-09, 1.32935e-09, 2.3803e-09, 9.79358e-09, 1.56886e-09, 1.46123e-09, 1.63592e-09, 4.0623e-09, 5.24441e-09, 1.28605e-09, 1.23834e-09, 8.81464e-08, 1.2621e-09, 9.14301e-09, 1.23589e-09, 6.30725e-07, 1.23588e-09, 1.23588e-09, 1.82437e-09
0.480747, 0, 9.88078e-07, 2.55778e-09, 1.41421, -9.88078e-07, 2.55778e-09, 2.55794e-09, 2.73589e-09, 2.55963e-09, 2.75168e-09, 4.93192e-09, 2.03109e-08, 3.24066e-09, 3.02527e-09, 3.38768e-09, 8.42125e-09, 7.77788e-09, 2.66187e-09, 2.56288e-09, 1.30882e-07, 2.61707e-09, 1.39517e-08, 2.55781e-09, 8.13405e-07, 2.55778e-09, 2.55778e-09, 3.77861e-09
0.488602, 0, 1.31694e-06, 5.14104e-09, 1.41421, -1.31694e-06, 5.14104e-09, 5.14135e-09, 5.49957e-09, 5.14475e-09, 5.53137e-09, 9.92026e-09, 4.08787e-08, 6.53652e-09, 6.08211e-09, 6.81165e-09, 1.69444e-08, 1.19139e-08, 5.35056e-09, 5.1513e-09, 1.93755e-07, 5.26751e-09, 2.14937e-08, 5.1411e-09, 1.04532e-06, 5.14104e-09, 5.14104e-09, 7.59862e-09
0.496456, 0, 1.76555e-06, 1.01077e-08, 1.41421, -1.76555e-06, 1.01077e-08, 1.01083e-08, 1.08134e-08, 1.0115e-08, 1.0876e-08, 1.95144e-08, 8.04484e-08, 1.31879e-08, 1.196e-08, 1.33959e-08, 3.33397e-08, 1.88631e-08, 1.05201e-08, 1.01279e-08, 2.86022e-07, 1.03675e-08, 3.34508e-08, 1.01078e-08, 1.33932e-06, 1.01077e-08, 1.01077e-08, 1.49448e-08
0.50431, 0, 2.38901e-06, 1.95024e-08, 1.41421, -2.38901e-06, 1.95024e-08, 1.95036e-08, 2.08652e-08, 1.95165e-08, 2.0986e-08, 3.76679e-08, 1.55339e-07, 2.80836e-08, 2.30794e-08, 2.58523e-08, 6.43662e-08, 3.07799e-08, 2.02988e-08, 1.95414e-08, 4.21139e-07, 2.00216e-08, 5.26496e-08, 1.95026e-08, 1.71201e-06, 1.95024e-08, 1.95024e-08, 2.88435e-08
0.512165, 0, 3.27062e-06, 3.6985e-08, 1.41421, -3.27062e-06, 3.6985e-08, 3.69872e-08, 3.95713e-08, 3.70117e-08, 3.98007e-08, 7.14605e-08, 2.94784e-07, 5.72789e-08, 4.37736e-08, 4.90362e-08, 1.2213e-07, 5.1459e-08, 3.84964e-08, 3.7059e-08, 6.18682e-07, 3.8e-08, 8.38054e-08, 3.69854e-08, 2.18531e-06, 3.6985e-08, 3.6985e-08, 5.47131e-08
0.520019, 0, 4.54281e-06, 6.89894e-08, 1.41421, -4.54281e-06, 6.89894e-08, 6.89935e-08, 7.38172e-08, 6.90393e-08, 7.42453e-08, 1.33344e-07, 5.50215e-07, 1.12283e-07, 8.16614e-08, 9.14849e-08, 2.27928e-07, 8.74997e-08, 7.18107e-08, 6.91275e-08, 9.07613e-07, 7.09361e-08, 1.34767e-07, 6.89901e-08, 2.78878e-06, 6.89894e-08, 6.89894e-08, 1.02082e-07
0.527873, 0, 6.41579e-06, 1.26628e-07, 1.41421, -6.41579e-06, 1.26628e-07, 1.26636e-07, 1.35496e-07, 1.2672e-07, 1.36282e-07, 2.44833e-07, 1.01053e-06, 2.14103e-07, 1.49904e-07, 1.67948e-07, 4.18563e-07, 1.50217e-07, 1.3181e-07, 1.26882e-07, 1.32888e-06, 1.30297e-07, 2.18537e-07, 1.2663e-07, 3.56341e-06, 1.26628e-07, 1.26628e-07, 1.87412e-07
0.535728, 0, 9.22763e-06, 2.2875e-07, 1.41421, -9.22763e-06, 2.2875e-07, 2.28764e-07, 2.44781e-07, 2.28916e-07, 2.46203e-07, 4.42439e-07, 1.82665e-06, 4.00574e-07, 2.70828e-07, 3.03447e-07, 7.56503e-07, 2.58706e-07, 2.38118e-07, 2.29209e-07, 1.94328e-06, 2.35552e-07, 3.5647e-07, 2.28753e-07, 4.5673e-06, 2.2875e-07, 2.2875e-07, 3.38633e-07
0.543582, 0, 1.3515e-05, 4.06759e-07, 1.41421, -1.3515e-05, 4.06759e-07, 4.06783e-07, 4.35286e-07, 4.07054e-07, 4.37815e-07, 7.87016e-07, 3.25022e-06, 7.34209e-07, 4.81635e-07, 5.39681e-07, 1.34589e-06, 4.44669e-07, 4.2343e-07, 4.07575e-07, 2.83904e-06, 4.19171e-07, 5.83286e-07, 4.06764e-07, 5.88485e-06, 4.06759e-07, 4.06759e-07, 6.02296e-07
0.551436, 0, 2.01361e-05, 7.12019e-07, 1.41421, -2.01361e-05, 7.12019e-07, 7.12062e-07, 7.61992e-07, 7.12536e-07, 7.66423e-07, 1.37815e-06, 5.69319e-06, 1.32787e-06, 8.43187e-07, 9.44871e-07, 2.35719e-06, 7.59833e-07, 7.41222e-07, 7.13448e-07, 4.14457e-06, 7.34315e-07, 9.54714e-07, 7.12027e-07, 7.64029e-06, 7.12019e-07, 7.12019e-07, 1.05456e-06
0.55929, 0, 3.04418e-05, 1.22704e-06, 1.41421, -3.04418e-05, 1.22704e-06, 1.22711e-06, 1.31322e-06, 1.22793e-06, 1.32087e-06, 2.3759e-06, 9.81791e-06, 2.36999e-06, 1.45326e-06, 1.62863e-06, 4.06441e-06, 1.28714e-06, 1.2774e-06, 1.2295e-06, 6.04633e-06, 1.26648e-06, 1.55899e-06, 1.22705e-06, 1.00185e-05, 1.22704e-06, 1.22704e-06, 1.81781e-06
0.567145, 0, 4.65409e-05, 2.08188e-06, 1.41421, -4.65409e-05, 2.08188e-06, 2.08201e-06, 2.22823e-06, 2.08339e-06, 2.24121e-06, 4.0327e-06, 1.66696e-05, 4.17478e-06, 2.46601e-06, 2.7638e-06, 6.89988e-06, 2.1572e-06, 2.1674e-06, 2.08607e-06, 8.81409e-06, 2.15061e-06, 2.53371e-06, 2.0819e-06, 1.32972e-05, 2.08188e-06, 2.08188e-06, 3.08503e-06
