   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_155.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.70873, 41.5944, 47.3835, 2.74736, 6.6026, -5.78912, 2.75302, 0, 2.74736, 2.74738, 2.74736, 2.74747, 2.74797, 2.75848, 2.74749, 5.11264, 2.74736, 2.74736, 2.74736, 2.74736, 2.74736, 2.74736, 2.74736, 2.74736, 2.74736, 44.1367, 2.74736, 2.74736, 3.61123
2.71663, 46.8097, 44.9643, 2.77967, 6.98639, 1.84541, 2.78548, 0, 2.77967, 2.7797, 2.77968, 2.77978, 2.78028, 2.79291, 2.7798, 4.54885, 2.77967, 2.77967, 2.77967, 2.77967, 2.77967, 2.77967, 2.77967, 2.77967, 2.77967, 41.8863, 2.77967, 2.77967, 4.06854
2.72453, 59.8128, 42.0131, 2.81198, 7.86211, 17.7996, 2.81793, 0, 2.81198, 2.812, 2.81198, 2.81209, 2.81259, 2.82739, 2.81211, 4.13814, 2.81198, 2.81198, 2.81198, 2.81198, 2.81198, 2.81198, 2.81198, 2.81198, 2.81198, 38.7729, 2.81198, 2.81198, 4.70382
2.73243, 52.711, 38.7971, 2.84426, 7.39669, 13.9139, 2.85037, 0, 2.84426, 2.84429, 2.84427, 2.84438, 2.84487, 2.86179, 2.84439, 3.8636, 2.84426, 2.84426, 2.84426, 2.84426, 2.84426, 2.84426, 2.84426, 2.84426, 2.84426, 35.0334, 2.84426, 2.84426, 5.56412
2.74033, 51.1921, 35.6055, 2.87652, 7.29329, 15.5866, 2.88281, 0, 2.87652, 2.87655, 2.87653, 2.87663, 2.87713, 2.89598, 2.87665, 3.70494, 2.87652, 2.87652, 2.87652, 2.87652, 2.87652, 2.87652, 2.87652, 2.87652, 2.87652, 30.9308, 2.87652, 2.87652, 6.69611
2.74823, 39.6048, 32.7171, 2.90873, 6.45018, 6.88774, 2.91526, 0, 2.90873, 2.90876, 2.90874, 2.90884, 2.90934, 2.92981, 2.90886, 3.64103, 2.90873, 2.90873, 2.90873, 2.90873, 2.90873, 2.90873, 2.90873, 2.90873, 2.90873, 26.7254, 2.90873, 2.90873, 8.13956
2.75613, 42.9199, 30.3679, 2.94088, 6.70223, 12.552, 2.94776, 0, 2.94088, 2.9409, 2.94089, 2.94099, 2.94149, 2.96315, 2.94101, 3.65142, 2.94088, 2.94088, 2.94088, 2.94088, 2.94088, 2.94088, 2.94088, 2.94088, 2.94088, 22.6488, 2.94088, 2.94088, 9.91935
2.76403, 39.9887, 28.7252, 2.97296, 6.47987, 11.2634, 2.98037, 0, 2.97296, 2.97298, 2.97296, 2.97307, 2.97357, 2.9959, 2.97309, 3.71706, 2.97296, 2.97296, 2.97296, 2.97296, 2.97296, 2.97296, 2.97296, 2.97296, 2.97296, 18.8861, 2.97296, 2.97296, 12.0367
2.77193, 39.235, 27.8703, 3.00495, 6.42145, 11.3647, 3.01325, 0, 3.00495, 3.00497, 3.00496, 3.00506, 3.00556, 3.02799, 3.00509, 3.82052, 3.00495, 3.00495, 3.00495, 3.00495, 3.00495, 3.00495, 3.00495, 3.00495, 3.00495, 15.5661, 3.00495, 3.00495, 14.4613
2.77983, 33.6851, 27.792, 3.03684, 5.9737, 5.89308, 3.04665, 0, 3.03685, 3.03687, 3.03685, 3.03696, 3.03746, 3.05941, 3.03699, 3.94589, 3.03684, 3.03684, 3.03684, 3.03684, 3.03684, 3.03684, 3.03684, 3.03684, 3.03685, 12.7613, 3.03684, 3.03684, 17.1252
2.78773, 38.6129, 28.392, 3.06864, 6.37283, 10.2209, 3.081, 0, 3.06865, 3.06867, 3.06865, 3.06876, 3.06925, 3.09018, 3.06879, 4.07881, 3.06864, 3.06864, 3.06864, 3.06864, 3.06864, 3.06864, 3.06864, 3.06864, 3.06864, 10.4935, 3.06864, 3.06864, 19.9222
2.79563, 34.2812, 29.5, 3.10034, 6.02339, 4.78118, 3.11699, 0, 3.10034, 3.10037, 3.10035, 3.10045, 3.10095, 3.12037, 3.10049, 4.2065, 3.10034, 3.10034, 3.10034, 3.10034, 3.10034, 3.10034, 3.10034, 3.10034, 3.10034, 8.74523, 3.10034, 3.10034, 22.7114
2.80353, 31.3148, 30.8969, 3.13194, 5.7719, 0.417892, 3.15566, 0, 3.13194, 3.13197, 3.13195, 3.13205, 3.13255, 3.1501, 3.1321, 4.318, 3.13194, 3.13194, 3.13194, 3.13194, 3.13194, 3.13194, 3.13194, 3.13194, 3.13194, 7.47268, 3.13194, 3.13194, 25.3273
2.81143, 34.9239, 32.3433, 3.16344, 6.07651, 2.58059, 3.19854, 0, 3.16345, 3.16347, 3.16345, 3.16356, 3.16406, 3.1795, 3.16361, 4.40469, 3.16344, 3.16344, 3.16344, 3.16344, 3.16344, 3.16344, 3.16344, 3.16344, 3.16345, 6.61756, 3.16344, 3.16344, 27.5959
2.81933, 41.975, 33.6095, 3.19486, 6.63136, 8.36545, 3.24776, 0, 3.19487, 3.19489, 3.19487, 3.19498, 3.19548, 3.2087, 3.19503, 4.46066, 3.19486, 3.19486, 3.19486, 3.19486, 3.19486, 3.19486, 3.19486, 3.19486, 3.19487, 6.11746, 3.19486, 3.19486, 29.3535
2.82723, 33.0217, 34.5021, 3.2262, 5.91791, -1.48044, 3.30614, 0, 3.2262, 3.22623, 3.22621, 3.22631, 3.22681, 3.23782, 3.22638, 4.48302, 3.2262, 3.2262, 3.2262, 3.2262, 3.2262, 3.2262, 3.2262, 3.2262, 3.2262, 5.91301, 3.2262, 3.2262, 30.466
2.83513, 24.6911, 34.8857, 3.25745, 5.16635, -10.1946, 3.37726, 0, 3.25745, 3.25748, 3.25746, 3.25756, 3.25806, 3.26697, 3.25764, 4.47201, 3.25745, 3.25745, 3.25745, 3.25745, 3.25745, 3.25745, 3.25745, 3.25745, 3.25745, 5.95138, 3.25745, 3.25745, 30.8469
2.84303, 29.6649, 34.6943, 3.28858, 5.62715, -5.02945, 3.46536, 0, 3.28859, 3.28861, 3.28859, 3.2887, 3.2892, 3.2962, 3.28878, 4.43075, 3.28858, 3.28858, 3.28858, 3.28858, 3.28858, 3.28858, 3.28858, 3.28858, 3.28859, 6.18735, 3.28858, 3.28858, 30.468
2.85093, 22.8802, 33.9337, 3.31956, 4.98801, -11.0535, 3.57517, 0, 3.31956, 3.31959, 3.31957, 3.31967, 3.32017, 3.3255, 3.31976, 4.3647, 3.31956, 3.31956, 3.31956, 3.31956, 3.31956, 3.31956, 3.31956, 3.31956, 3.31956, 6.5821, 3.31956, 3.31956, 29.3635
2.85883, 33.8507, 32.673, 3.35028, 5.98754, 1.17767, 3.71146, 0, 3.35028, 3.35031, 3.35029, 3.35039, 3.35089, 3.35481, 3.35049, 4.28085, 3.35028, 3.35028, 3.35028, 3.35028, 3.35028, 3.35028, 3.35028, 3.35028, 3.35028, 7.10094, 3.35028, 3.35028, 27.6251
2.86673, 44.0241, 31.0283, 3.38058, 6.78411, 12.9958, 3.87846, 0, 3.38059, 3.38061, 3.38059, 3.3807, 3.3812, 3.38397, 3.38081, 4.18681, 3.38058, 3.38058, 3.38058, 3.38058, 3.38058, 3.38058, 3.38058, 3.38058, 3.38059, 7.71094, 3.38058, 3.38058, 25.3894
2.87463, 27.3467, 29.142, 3.41023, 5.41726, -1.79529, 4.07899, 0, 3.41024, 3.41026, 3.41024, 3.41035, 3.41084, 3.41271, 3.41047, 4.08993, 3.41023, 3.41023, 3.41023, 3.41023, 3.41023, 3.41023, 3.41023, 3.41023, 3.41024, 8.37889, 3.41023, 3.41023, 22.8214
2.88253, 23.744, 27.1605, 3.43888, 5.07386, -3.41646, 4.31368, 0, 3.43888, 3.4389, 3.43889, 3.43899, 3.43949, 3.44067, 3.43912, 3.99649, 3.43888, 3.43888, 3.43888, 3.43888, 3.43888, 3.43888, 3.43888, 3.43888, 3.43888, 9.0708, 3.43888, 3.43888, 20.0933
2.89043, 18.89, 25.2147, 3.46603, 4.57055, -6.32476, 4.57998, 0, 3.46603, 3.46605, 3.46604, 3.46614, 3.46664, 3.4673, 3.46628, 3.9112, 3.46603, 3.46603, 3.46603, 3.46603, 3.46603, 3.46603, 3.46603, 3.46603, 3.46603, 9.75225, 3.46603, 3.46603, 17.3671
2.89833, 20.3683, 23.4065, 3.49104, 4.72951, -3.03823, 4.87148, 0, 3.49104, 3.49107, 3.49105, 3.49115, 3.49165, 3.49195, 3.49131, 3.83692, 3.49104, 3.49104, 3.49104, 3.49104, 3.49104, 3.49104, 3.49104, 3.49104, 3.49104, 10.3901, 3.49104, 3.49104, 14.7793
2.90623, 31.6767, 21.8009, 3.5131, 5.80316, 9.87574, 5.17767, 0, 3.5131, 3.51313, 3.51311, 3.51321, 3.51371, 3.51375, 3.51338, 3.77464, 3.5131, 3.5131, 3.5131, 3.5131, 3.5131, 3.5131, 3.5131, 3.5131, 3.5131, 10.9549, 3.5131, 3.5131, 12.4314
2.91413, 19.4963, 20.4256, 3.53122, 4.63641, -0.929327, 5.48415, 0, 3.53122, 3.53125, 3.53123, 3.53133, 3.53183, 3.5317, 3.53152, 3.72369, 3.53122, 3.53122, 3.53122, 3.53122, 3.53122, 3.53122, 3.53122, 3.53122, 3.53122, 11.4234, 3.53122, 3.53122, 10.3865
2.92204, 20.1665, 19.2762, 3.54428, 4.70813, 0.890287, 5.77345, 0, 3.54428, 3.54431, 3.54429, 3.54439, 3.54489, 3.54464, 3.54459, 3.68214, 3.54428, 3.54428, 3.54428, 3.54428, 3.54428, 3.54428, 3.54428, 3.54428, 3.54428, 11.7805, 3.54428, 3.54428, 8.67152
2.92994, 21.1472, 18.3242, 3.55105, 4.81115, 2.82294, 6.02658, 0, 3.55105, 3.55108, 3.55106, 3.55116, 3.55166, 3.55134, 3.55137, 3.64717, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 12.0198, 3.55105, 3.55105, 7.28246
2.93784, 19.8142, 17.527, 3.55031, 4.67057, 2.2872, 6.2249, 0, 3.55031, 3.55033, 3.55031, 3.55042, 3.55092, 3.55055, 3.55064, 3.61554, 3.55031, 3.55031, 3.55031, 3.55031, 3.55031, 3.55031, 3.55031, 3.55031, 3.55031, 12.1434, 3.55031, 3.55031, 6.1928
2.94574, 18.2675, 16.8365, 3.54093, 4.50194, 1.43099, 6.35228, 0, 3.54093, 3.54096, 3.54094, 3.54104, 3.54154, 3.54115, 3.54128, 3.58403, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 12.1596, 3.54093, 3.54093, 5.362
2.95364, 18.5565, 16.2062, 3.52204, 4.53393, 2.35034, 6.3971, 0, 3.52204, 3.52206, 3.52205, 3.52215, 3.52265, 3.52223, 3.5224, 3.54975, 3.52204, 3.52204, 3.52204, 3.52204, 3.52204, 3.52204, 3.52204, 3.52204, 3.52204, 12.0807, 3.52204, 3.52204, 4.74336
2.96154, 19.5541, 15.596, 3.49312, 4.64264, 3.95807, 6.35377, 0, 3.49312, 3.49314, 3.49313, 3.49323, 3.49373, 3.4933, 3.49349, 3.51047, 3.49312, 3.49312, 3.49312, 3.49312, 3.49312, 3.49312, 3.49312, 3.49312, 3.49312, 11.9195, 3.49312, 3.49312, 4.29027
2.96944, 15.7059, 14.9749, 3.45416, 4.20784, 0.731033, 6.22353, 0, 3.45416, 3.45418, 3.45416, 3.45427, 3.45477, 3.45434, 3.45455, 3.46473, 3.45416, 3.45416, 3.45416, 3.45416, 3.45416, 3.45416, 3.45416, 3.45416, 3.45416, 11.6872, 3.45416, 3.45416, 3.96057
2.97734, 13.4338, 14.321, 3.40572, 3.92859, -0.887215, 6.01432, 0, 3.40572, 3.40575, 3.40573, 3.40583, 3.40633, 3.4059, 3.40613, 3.412, 3.40572, 3.40572, 3.40572, 3.40572, 3.40572, 3.40572, 3.40572, 3.40572, 3.40572, 11.3917, 3.40572, 3.40572, 3.71884
2.98524, 9.81689, 13.6218, 3.349, 3.43757, -3.80494, 5.73989, 0, 3.349, 3.34903, 3.34901, 3.34912, 3.34961, 3.34918, 3.34943, 3.35263, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 3.349, 11.0375, 3.349, 3.349, 3.53746
2.99314, 12.7132, 12.873, 3.28576, 3.83578, -0.159833, 5.41809, 0, 3.28576, 3.28578, 3.28576, 3.28587, 3.28637, 3.28593, 3.2862, 3.2878, 3.28576, 3.28576, 3.28576, 3.28576, 3.28576, 3.28576, 3.28576, 3.28576, 3.28576, 10.6269, 3.28576, 3.28576, 3.39617
3.00104, 10.258, 12.0778, 3.21821, 3.50115, -1.81974, 5.06882, 0, 3.21821, 3.21824, 3.21822, 3.21832, 3.21882, 3.21839, 3.21867, 3.21933, 3.21821, 3.21821, 3.21821, 3.21821, 3.21821, 3.21821, 3.21821, 3.21821, 3.21821, 10.1617, 3.21821, 3.21821, 3.28118
3.00894, 11.9153, 11.2454, 3.14889, 3.73033, 0.66997, 4.71193, 0, 3.14889, 3.14892, 3.1489, 3.149, 3.1495, 3.14907, 3.14936, 3.14948, 3.14889, 3.14889, 3.14889, 3.14889, 3.14889, 3.14889, 3.14889, 3.14889, 3.14889, 9.64534, 3.14889, 3.14889, 3.18385
3.01684, 10.2603, 10.3904, 3.0804, 3.50147, -0.130119, 4.36527, 0, 3.0804, 3.08042, 3.0804, 3.08051, 3.08101, 3.08059, 3.08089, 3.08071, 3.0804, 3.0804, 3.0804, 3.0804, 3.0804, 3.0804, 3.0804, 3.0804, 3.0804, 9.0849, 3.0804, 3.0804, 3.0993
3.02474, 8.46735, 9.53143, 3.01519, 3.23533, -1.06409, 4.04336, 0, 3.01519, 3.01522, 3.0152, 3.0153, 3.0158, 3.01539, 3.0157, 3.01535, 3.01519, 3.01519, 3.01519, 3.01519, 3.01519, 3.01519, 3.01519, 3.01519, 3.01519, 8.49168, 3.01519, 3.01519, 3.02514
3.03264, 8.77853, 8.68914, 2.95537, 3.28307, 0.0893936, 3.75658, 0, 2.95538, 2.9554, 2.95538, 2.95549, 2.95599, 2.95559, 2.9559, 2.95545, 2.95537, 2.95537, 2.95537, 2.95537, 2.95537, 2.95537, 2.95537, 2.95537, 2.95538, 7.88125, 2.95537, 2.95537, 2.96047
3.04054, 8.47455, 7.88468, 2.90251, 3.23644, 0.589869, 3.51095, 0, 2.90251, 2.90254, 2.90252, 2.90262, 2.90312, 2.90274, 2.90306, 2.90255, 2.90251, 2.90251, 2.90251, 2.90251, 2.90251, 2.90251, 2.90251, 2.90251, 2.90251, 7.27212, 2.90251, 2.90251, 2.90506
3.04844, 10.7397, 7.13758, 2.85753, 3.56927, 3.60209, 3.30853, 0, 2.85753, 2.85755, 2.85753, 2.85764, 2.85814, 2.85778, 2.85809, 2.85754, 2.85753, 2.85753, 2.85753, 2.85753, 2.85753, 2.85753, 2.85753, 2.85753, 2.85753, 6.68374, 2.85753, 2.85753, 2.85876
3.05634, 6.50384, 6.46418, 2.82068, 2.91613, 0.0396652, 3.14813, 0, 2.82068, 2.82071, 2.82069, 2.82079, 2.82129, 2.82097, 2.82127, 2.82069, 2.82068, 2.82068, 2.82068, 2.82068, 2.82068, 2.82068, 2.82068, 2.82068, 2.82068, 6.1345, 2.82068, 2.82068, 2.82127
3.06424, 7.49137, 5.87604, 2.79161, 3.08081, 1.61534, 3.02622, 0, 2.79161, 2.79164, 2.79162, 2.79172, 2.79222, 2.79194, 2.79221, 2.79161, 2.79161, 2.79161, 2.79161, 2.79161, 2.79161, 2.79161, 2.79161, 2.79161, 2.79161, 5.63946, 2.79161, 2.79161, 2.79188
3.07214, 6.24574, 5.3793, 2.76942, 2.87154, 0.866441, 2.93786, 0, 2.76942, 2.76945, 2.76943, 2.76953, 2.77003, 2.76981, 2.77004, 2.76942, 2.76942, 2.76942, 2.76942, 2.76942, 2.76942, 2.76942, 2.76942, 2.76942, 2.76942, 5.20896, 2.76942, 2.76942, 2.76954
3.08004, 4.99529, 4.97456, 2.75285, 2.64486, 0.0207286, 2.87754, 0, 2.75286, 2.75288, 2.75286, 2.75297, 2.75346, 2.75332, 2.7535, 2.75285, 2.75285, 2.75285, 2.75285, 2.75285, 2.75285, 2.75285, 2.75285, 2.75285, 2.75286, 4.84795, 2.75285, 2.75285, 2.75291
3.08794, 8.482, 4.65741, 2.74045, 3.23759, 3.82459, 2.83984, 0, 2.74045, 2.74048, 2.74046, 2.74056, 2.74106, 2.74101, 2.74111, 2.74045, 2.74045, 2.74045, 2.74045, 2.74045, 2.74045, 2.74045, 2.74045, 2.74045, 2.74045, 4.55601, 2.74045, 2.74045, 2.74047
3.09584, 9.26731, 4.41941, 2.73073, 3.35668, 4.8479, 2.81984, 0, 2.73073, 2.73076, 2.73074, 2.73084, 2.73134, 2.73142, 2.73141, 2.73073, 2.73073, 2.73073, 2.73073, 2.73073, 2.73073, 2.73073, 2.73073, 2.73073, 2.73073, 4.32815, 2.73073, 2.73073, 2.73074
3.10374, 1.47479, 4.24939, 2.72234, 1.86408, -2.7746, 2.8134, 0, 2.72234, 2.72237, 2.72235, 2.72245, 2.72295, 2.72319, 2.72305, 2.72234, 2.72234, 2.72234, 2.72234, 2.72234, 2.72234, 2.72234, 2.72234, 2.72234, 2.72234, 4.15602, 2.72234, 2.72234, 2.72234
3.11164, 4.99275, 4.13472, 2.71419, 2.64438, 0.858036, 2.81713, 0, 2.7142, 2.71422, 2.7142, 2.71431, 2.7148, 2.71523, 2.71492, 2.71419, 2.71419, 2.71419, 2.71419, 2.71419, 2.71419, 2.71419, 2.71419, 2.71419, 2.7142, 4.02925, 2.71419, 2.71419, 2.7142
3.11954, 5.52526, 4.06248, 2.70554, 2.74322, 1.46278, 2.82837, 0, 2.70554, 2.70556, 2.70555, 2.70565, 2.70615, 2.70679, 2.70628, 2.70554, 2.70554, 2.70554, 2.70554, 2.70554, 2.70554, 2.70554, 2.70554, 2.70554, 2.70554, 3.93688, 2.70554, 2.70554, 2.70554
3.12744, 3.76619, 4.02045, 2.696, 2.40129, -0.254262, 2.84499, 0, 2.696, 2.69603, 2.69601, 2.69611, 2.69661, 2.6975, 2.69677, 2.696, 2.696, 2.696, 2.696, 2.696, 2.696, 2.696, 2.696, 2.696, 2.696, 3.86842, 2.696, 2.696, 2.696
3.13534, 3.6868, 3.99764, 2.68557, 2.3847, -0.310837, 2.8652, 0, 2.68557, 2.6856, 2.68558, 2.68568, 2.68618, 2.68735, 2.68636, 2.68557, 2.68557, 2.68557, 2.68557, 2.68557, 2.68557, 2.68557, 2.68557, 2.68557, 2.68557, 3.81468, 2.68557, 2.68557, 2.68557
3.14324, 5.53977, 3.98473, 2.67456, 2.74586, 1.55504, 2.88737, 0, 2.67456, 2.67459, 2.67457, 2.67467, 2.67517, 2.67662, 2.67537, 2.67456, 2.67456, 2.67456, 2.67456, 2.67456, 2.67456, 2.67456, 2.67456, 2.67456, 2.67456, 3.76828, 2.67456, 2.67456, 2.67456
3.15114, 3.4458, 3.97416, 2.66352, 2.33362, -0.528354, 2.90993, 0, 2.66353, 2.66355, 2.66353, 2.66364, 2.66414, 2.66588, 2.66436, 2.66352, 2.66352, 2.66352, 2.66352, 2.66352, 2.66352, 2.66352, 2.66352, 2.66352, 2.66353, 3.7238, 2.66352, 2.66352, 2.66352
3.15904, 3.32762, 3.96014, 2.65317, 2.30816, -0.63252, 2.93132, 0, 2.65317, 2.65319, 2.65317, 2.65328, 2.65378, 2.65579, 2.65402, 2.65317, 2.65317, 2.65317, 2.65317, 2.65317, 2.65317, 2.65317, 2.65317, 2.65317, 2.65317, 3.67774, 2.65317, 2.65317, 2.65317
3.16694, 1.21932, 3.93857, 2.64423, 1.79425, -2.71924, 2.95001, 0, 2.64423, 2.64425, 2.64424, 2.64434, 2.64484, 2.6471, 2.6451, 2.64423, 2.64423, 2.64423, 2.64423, 2.64423, 2.64423, 2.64423, 2.64423, 2.64423, 2.64423, 3.62828, 2.64423, 2.64423, 2.64423
3.17484, 2.21443, 3.90687, 2.63741, 2.05291, -1.69244, 2.9646, 0, 2.63741, 2.63744, 2.63742, 2.63752, 2.63802, 2.64048, 2.63831, 2.63741, 2.63741, 2.63741, 2.63741, 2.63741, 2.63741, 2.63741, 2.63741, 2.63741, 2.63741, 3.57495, 2.63741, 2.63741, 2.63741
3.18274, 6.20974, 3.86391, 2.63329, 2.86526, 2.34583, 2.97398, 0, 2.63329, 2.63332, 2.6333, 2.6334, 2.6339, 2.63649, 2.63422, 2.63329, 2.63329, 2.63329, 2.63329, 2.63329, 2.63329, 2.63329, 2.63329, 2.63329, 2.63329, 3.51833, 2.63329, 2.63329, 2.63329
3.19064, 2.99275, 3.80981, 2.63228, 2.23445, -0.817064, 2.97749, 0, 2.63229, 2.63231, 2.63229, 2.6324, 2.6329, 2.63555, 2.63323, 2.63228, 2.63228, 2.63228, 2.63228, 2.63228, 2.63228, 2.63228, 2.63228, 2.63228, 2.63229, 3.45964, 2.63228, 2.63228, 2.63228
3.19854, 8.20239, 3.74584, 2.6346, 3.19412, 4.45655, 2.97495, 0, 2.63461, 2.63463, 2.63461, 2.63472, 2.63521, 2.63786, 2.63557, 2.6346, 2.6346, 2.6346, 2.6346, 2.6346, 2.6346, 2.6346, 2.6346, 2.6346, 2.63461, 3.40051, 2.6346, 2.6346, 2.6346
3.20644, 6.36864, 3.67414, 2.64028, 2.89286, 2.6945, 2.9668, 0, 2.64028, 2.64031, 2.64029, 2.64039, 2.64089, 2.64345, 2.64127, 2.64028, 2.64028, 2.64028, 2.64028, 2.64028, 2.64028, 2.64028, 2.64028, 2.64028, 2.64028, 3.34269, 2.64028, 2.64028, 2.64028
3.21434, 2.79273, 3.59751, 2.64918, 2.18923, -0.804785, 2.954, 0, 2.64918, 2.6492, 2.64918, 2.64929, 2.64979, 2.65218, 2.65019, 2.64918, 2.64918, 2.64918, 2.64918, 2.64918, 2.64918, 2.64918, 2.64918, 2.64918, 2.64918, 3.2879, 2.64918, 2.64918, 2.64918
3.22224, 1.40488, 3.51917, 2.66103, 1.84523, -2.11428, 2.93794, 0, 2.66103, 2.66105, 2.66104, 2.66114, 2.66164, 2.66382, 2.66207, 2.66103, 2.66103, 2.66103, 2.66103, 2.66103, 2.66103, 2.66103, 2.66103, 2.66103, 2.66103, 3.23765, 2.66103, 2.66103, 2.66103
3.23014, 2.39522, 3.44237, 2.67548, 2.09648, -1.04715, 2.92028, 0, 2.67548, 2.67551, 2.67549, 2.67559, 2.67609, 2.67801, 2.67655, 2.67548, 2.67548, 2.67548, 2.67548, 2.67548, 2.67548, 2.67548, 2.67548, 2.67548, 2.67548, 3.1932, 2.67548, 2.67548, 2.67548
3.23804, 4.1999, 3.3702, 2.69214, 2.48996, 0.829704, 2.90276, 0, 2.69215, 2.69217, 2.69215, 2.69226, 2.69276, 2.69439, 2.69324, 2.69214, 2.69214, 2.69214, 2.69214, 2.69214, 2.69214, 2.69214, 2.69214, 2.69214, 2.69215, 3.15548, 2.69214, 2.69215, 2.69214
3.24594, 1, 3.30527, 2.71062, 1.73205, -2.30527, 2.88696, 0, 2.71062, 2.71065, 2.71063, 2.71073, 2.71123, 2.71257, 2.71174, 2.71062, 2.71062, 2.71062, 2.71062, 2.71062, 2.71062, 2.71062, 2.71062, 2.71062, 2.71062, 3.12509, 2.71062, 2.71062, 2.71062
3.25384, 1.57842, 3.24957, 2.73053, 1.89167, -1.67115, 2.87422, 0, 2.73053, 2.73055, 2.73053, 2.73064, 2.73114, 2.73218, 2.73167, 2.73053, 2.73053, 2.73053, 2.73053, 2.73053, 2.73053, 2.73053, 2.73053, 2.73053, 2.73053, 3.10231, 2.73053, 2.73053, 2.73053
3.26174, 6.42158, 3.20439, 2.75152, 2.902, 3.21719, 2.86548, 0, 2.75153, 2.75155, 2.75153, 2.75164, 2.75214, 2.75291, 2.7527, 2.75152, 2.75152, 2.75152, 2.75152, 2.75152, 2.75152, 2.75152, 2.75152, 2.75152, 2.75153, 3.0871, 2.75152, 2.75154, 2.75152
3.26964, 3, 3.17023, 2.77331, 2.23607, -0.17023, 2.86128, 0, 2.77332, 2.77334, 2.77332, 2.77343, 2.77393, 2.77444, 2.77451, 2.77331, 2.77331, 2.77331, 2.77331, 2.77331, 2.77331, 2.77331, 2.77331, 2.77331, 2.77332, 3.07914, 2.77331, 2.77334, 2.77331
3.27754, 1.55667, 3.14696, 2.79564, 1.88591, -1.59029, 2.86173, 0, 2.79564, 2.79567, 2.79565, 2.79575, 2.79625, 2.79655, 2.79687, 2.79564, 2.79564, 2.79564, 2.79564, 2.79564, 2.79564, 2.79564, 2.79564, 2.79564, 2.79564, 3.07791, 2.79564, 2.79571, 2.79564
3.28544, 4.80961, 3.13388, 2.81829, 2.60952, 1.67573, 2.86662, 0, 2.81829, 2.81832, 2.8183, 2.8184, 2.8189, 2.81902, 2.81954, 2.81829, 2.81829, 2.81829, 2.81829, 2.81829, 2.81829, 2.81829, 2.81829, 2.81829, 2.81829, 3.08267, 2.81829, 2.81842, 2.81829
3.29334, 3.81445, 3.12986, 2.84106, 2.41132, 0.684591, 2.87547, 0, 2.84107, 2.84109, 2.84107, 2.84118, 2.84168, 2.84164, 2.84234, 2.84106, 2.84106, 2.84106, 2.84106, 2.84106, 2.84106, 2.84106, 2.84106, 2.84106, 2.84107, 3.09257, 2.84106, 2.84133, 2.84106
3.30124, 3.99758, 3.13352, 2.86379, 2.449, 0.864065, 2.88763, 0, 2.86379, 2.86381, 2.86379, 2.8639, 2.8644, 2.86425, 2.86509, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 3.10664, 2.86379, 2.8643, 2.86379
3.30914, 3.34955, 3.14338, 2.88628, 2.31291, 0.206171, 2.90236, 0, 2.88628, 2.8863, 2.88628, 2.88639, 2.88689, 2.88665, 2.88761, 2.88628, 2.88628, 2.88628, 2.88628, 2.88628, 2.88628, 2.88628, 2.88628, 2.88628, 2.88628, 3.12387, 2.88628, 2.88724, 2.88628
3.31704, 3.47214, 3.15798, 2.90835, 2.33926, 0.314153, 2.91891, 0, 2.90835, 2.90838, 2.90836, 2.90846, 2.90896, 2.90865, 2.90971, 2.90835, 2.90835, 2.90835, 2.90835, 2.90835, 2.90835, 2.90835, 2.90835, 2.90835, 2.90835, 3.14324, 2.90835, 2.91011, 2.90835
3.32494, 0.684263, 3.17601, 2.92981, 1.63837, -2.49175, 2.93656, 0, 2.92981, 2.92983, 2.92982, 2.92992, 2.93042, 2.93006, 2.9312, 2.92981, 2.92981, 2.92981, 2.92981, 2.92981, 2.92981, 2.92981, 2.92981, 2.92981, 2.92981, 3.16372, 2.92981, 2.93294, 2.92981
3.33284, 5.31574, 3.19639, 2.95044, 2.70476, 2.11935, 2.95464, 0, 2.95044, 2.95047, 2.95045, 2.95055, 2.95105, 2.95066, 2.95186, 2.95044, 2.95044, 2.95044, 2.95044, 2.95044, 2.95044, 2.95044, 2.95044, 2.95044, 2.95044, 3.18437, 2.95044, 2.95585, 2.95044
3.34074, 2.16626, 3.21836, 2.97003, 2.04114, -1.0521, 2.97257, 0, 2.97003, 2.97006, 2.97004, 2.97014, 2.97064, 2.97023, 2.97147, 2.97003, 2.97003, 2.97003, 2.97003, 2.97003, 2.97003, 2.97003, 2.97003, 2.97003, 2.97003, 3.20429, 2.97003, 2.97914, 2.97003
