   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_81.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.00479, 18.3706, 15.9865, 3.42039, 4.51338, 2.38404, 6.58409, 0, 3.42039, 3.42042, 3.42043, 3.42049, 3.4272, 3.42051, 3.42071, 3.42926, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 3.42039, 12.2538, 3.42039, 3.97317
3.01266, 11.5206, 15.0314, 3.3705, 3.67704, -3.51074, 6.24252, 0, 3.3705, 3.37054, 3.37055, 3.3706, 3.37732, 3.37063, 3.37084, 3.37674, 3.3705, 3.3705, 3.3705, 3.3705, 3.3705, 3.3705, 3.3705, 3.3705, 3.37051, 11.7486, 3.3705, 3.76763
3.02053, 12.9855, 14.0705, 3.3212, 3.87111, -1.08504, 5.89187, 0, 3.3212, 3.32124, 3.32125, 3.3213, 3.32802, 3.32134, 3.32155, 3.32553, 3.3212, 3.3212, 3.3212, 3.3212, 3.3212, 3.3212, 3.3212, 3.3212, 3.32121, 11.2069, 3.3212, 3.60238
3.0284, 11.9856, 13.1161, 3.27338, 3.73974, -1.13044, 5.54303, 0, 3.27338, 3.27342, 3.27343, 3.27348, 3.2802, 3.27353, 3.27374, 3.27634, 3.27338, 3.27338, 3.27338, 3.27338, 3.27338, 3.27338, 3.27338, 3.27338, 3.27339, 10.6398, 3.27338, 3.46959
3.03626, 13.2434, 12.1807, 3.22781, 3.90428, 1.06274, 5.20577, 0, 3.22781, 3.22785, 3.22786, 3.22791, 3.23462, 3.22797, 3.22818, 3.2298, 3.22781, 3.22781, 3.22781, 3.22781, 3.22781, 3.22781, 3.22781, 3.22781, 3.22782, 10.0583, 3.22781, 3.36275
3.04413, 10.472, 11.2769, 3.18509, 3.53157, -0.804838, 4.88825, 0, 3.18509, 3.18512, 3.18513, 3.18518, 3.1919, 3.18527, 3.18547, 3.18641, 3.18509, 3.18509, 3.18509, 3.18509, 3.18509, 3.18509, 3.18509, 3.18509, 3.18509, 9.47337, 3.18509, 3.27655
3.052, 15.9882, 10.4164, 3.14564, 4.24125, 5.57184, 4.59684, 0, 3.14564, 3.14568, 3.14569, 3.14574, 3.15246, 3.14585, 3.14604, 3.14651, 3.14564, 3.14564, 3.14564, 3.14564, 3.14564, 3.14564, 3.14564, 3.14564, 3.14565, 8.89564, 3.14564, 3.20675
3.05986, 13.4865, 9.60953, 3.10973, 3.93529, 3.87698, 4.33605, 0, 3.10973, 3.10976, 3.10977, 3.10982, 3.11654, 3.10997, 3.11014, 3.11029, 3.10973, 3.10973, 3.10973, 3.10973, 3.10973, 3.10973, 3.10973, 3.10973, 3.10973, 8.33478, 3.10973, 3.14996
3.06773, 11.9854, 8.86452, 3.07742, 3.73971, 3.1209, 4.10852, 0, 3.07742, 3.07745, 3.07746, 3.07751, 3.08423, 3.0777, 3.07784, 3.07777, 3.07742, 3.07742, 3.07742, 3.07742, 3.07742, 3.07742, 3.07742, 3.07742, 3.07742, 7.79928, 3.07742, 3.10353
3.0756, 13.5084, 8.18735, 3.04865, 3.93807, 5.32108, 3.91518, 0, 3.04865, 3.04869, 3.0487, 3.04875, 3.05547, 3.04898, 3.04909, 3.04888, 3.04865, 3.04865, 3.04865, 3.04865, 3.04865, 3.04865, 3.04865, 3.04865, 3.04866, 7.29616, 3.04865, 3.06536
3.08347, 5.97128, 7.58155, 3.02325, 2.82334, -1.61027, 3.75552, 0, 3.02325, 3.02328, 3.0233, 3.02335, 3.03006, 3.02363, 3.0237, 3.02339, 3.02325, 3.02325, 3.02325, 3.02325, 3.02325, 3.02325, 3.02325, 3.02325, 3.02325, 6.83081, 3.02325, 3.03379
3.09133, 6.02388, 7.04817, 3.00095, 2.83265, -1.02428, 3.62781, 0, 3.00095, 3.00098, 3.00099, 3.00105, 3.00776, 3.00138, 3.00141, 3.00103, 3.00095, 3.00095, 3.00095, 3.00095, 3.00095, 3.00095, 3.00095, 3.00095, 3.00095, 6.4068, 3.00095, 3.0075
3.0992, 5.99759, 6.58602, 2.98145, 2.828, -0.588426, 3.52944, 0, 2.98145, 2.98148, 2.98149, 2.98155, 2.98826, 2.98194, 2.98193, 2.9815, 2.98145, 2.98145, 2.98145, 2.98145, 2.98145, 2.98145, 2.98145, 2.98145, 2.98145, 6.02602, 2.98145, 2.98546
3.10707, 7.23377, 6.19178, 2.96444, 3.03871, 1.04199, 3.45712, 0, 2.96444, 2.96447, 2.96448, 2.96453, 2.97125, 2.965, 2.96493, 2.96447, 2.96444, 2.96444, 2.96444, 2.96444, 2.96444, 2.96444, 2.96444, 2.96444, 2.96444, 5.68862, 2.96444, 2.96686
3.11494, 7.16433, 5.86054, 2.94963, 3.02727, 1.3038, 3.40722, 0, 2.94963, 2.94966, 2.94967, 2.94973, 2.95644, 2.95026, 2.95014, 2.94965, 2.94963, 2.94963, 2.94963, 2.94963, 2.94963, 2.94963, 2.94963, 2.94963, 2.94963, 5.39337, 2.94963, 2.95107
3.1228, 12.0574, 5.58604, 2.93679, 3.74931, 6.47131, 3.37596, 0, 2.93679, 2.93682, 2.93683, 2.93689, 2.9436, 2.9375, 2.93731, 2.9368, 2.93679, 2.93679, 2.93679, 2.93679, 2.93679, 2.93679, 2.93679, 2.93679, 2.93679, 5.13782, 2.93679, 2.93764
3.13067, 10.2217, 5.36125, 2.92574, 3.49595, 4.86044, 3.35954, 0, 2.92574, 2.92578, 2.92579, 2.92584, 2.93255, 2.92652, 2.92628, 2.92575, 2.92574, 2.92574, 2.92574, 2.92574, 2.92574, 2.92574, 2.92574, 2.92574, 2.92575, 4.91866, 2.92574, 2.92623
3.13854, 5.76398, 5.17861, 2.91638, 2.78639, 0.585369, 3.35436, 0, 2.91638, 2.91642, 2.91643, 2.91648, 2.9232, 2.91724, 2.91693, 2.91639, 2.91638, 2.91638, 2.91638, 2.91638, 2.91638, 2.91638, 2.91638, 2.91638, 2.91639, 4.73197, 2.91638, 2.91666
3.1464, 5.76853, 5.03059, 2.90868, 2.78721, 0.737944, 3.35706, 0, 2.90868, 2.90871, 2.90872, 2.90877, 2.91549, 2.9096, 2.90924, 2.90868, 2.90868, 2.90868, 2.90868, 2.90868, 2.90868, 2.90868, 2.90868, 2.90868, 2.90868, 4.57358, 2.90868, 2.90883
3.15427, 3.2169, 4.90992, 2.90265, 2.28405, -1.69302, 3.36463, 0, 2.90265, 2.90268, 2.90269, 2.90274, 2.90946, 2.90363, 2.90323, 2.90265, 2.90265, 2.90265, 2.90265, 2.90265, 2.90265, 2.90265, 2.90265, 2.90265, 2.90265, 4.43931, 2.90265, 2.90273
3.16214, 7.99282, 4.8099, 2.89836, 3.16114, 3.18292, 3.37445, 0, 2.89836, 2.89839, 2.8984, 2.89845, 2.90517, 2.8994, 2.89895, 2.89836, 2.89836, 2.89836, 2.89836, 2.89836, 2.89836, 2.89836, 2.89836, 2.89836, 2.89836, 4.32516, 2.89836, 2.89841
3.17001, 5.77578, 4.72461, 2.89591, 2.78851, 1.05117, 3.38433, 0, 2.89591, 2.89594, 2.89595, 2.896, 2.90272, 2.89699, 2.89652, 2.89591, 2.89591, 2.89591, 2.89591, 2.89591, 2.89591, 2.89591, 2.89591, 2.89591, 2.89591, 4.22749, 2.89591, 2.89593
3.17787, 3.20974, 4.64902, 2.8954, 2.28249, -1.43928, 3.39255, 0, 2.8954, 2.89543, 2.89544, 2.89549, 2.90221, 2.89651, 2.89602, 2.8954, 2.8954, 2.8954, 2.8954, 2.8954, 2.8954, 2.8954, 2.8954, 2.8954, 2.8954, 4.14313, 2.8954, 2.89541
3.18574, 6.99275, 4.57912, 2.89692, 2.99879, 2.41363, 3.39785, 0, 2.89692, 2.89695, 2.89696, 2.89701, 2.90373, 2.89805, 2.89756, 2.89692, 2.89692, 2.89692, 2.89692, 2.89692, 2.89692, 2.89692, 2.89692, 2.89692, 2.89692, 4.06943, 2.89692, 2.89693
3.19361, 5.78307, 4.51186, 2.90055, 2.78982, 1.27121, 3.39938, 0, 2.90055, 2.90058, 2.9006, 2.90065, 2.90736, 2.90169, 2.90121, 2.90055, 2.90055, 2.90055, 2.90055, 2.90055, 2.90055, 2.90055, 2.90055, 2.90055, 2.90055, 4.00425, 2.90055, 2.90056
3.20148, 4.99523, 4.44516, 2.90633, 2.64485, 0.550069, 3.39677, 0, 2.90633, 2.90636, 2.90637, 2.90642, 2.91314, 2.90745, 2.907, 2.90633, 2.90633, 2.90633, 2.90633, 2.90633, 2.90633, 2.90633, 2.90633, 2.90633, 2.90633, 3.94594, 2.90633, 2.90633
3.20934, 5.19995, 4.37781, 2.91425, 2.68327, 0.82214, 3.38999, 0, 2.91425, 2.91428, 2.91429, 2.91434, 2.92106, 2.91535, 2.91494, 2.91425, 2.91425, 2.91425, 2.91425, 2.91425, 2.91425, 2.91425, 2.91425, 2.91425, 2.91425, 3.89329, 2.91425, 2.91425
3.21721, 6.19527, 4.30934, 2.92426, 2.86274, 1.88592, 3.37939, 0, 2.92426, 2.92429, 2.9243, 2.92435, 2.93107, 2.92532, 2.92496, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 2.92426, 3.84546, 2.92426, 2.92426
3.22508, 4.39026, 4.23991, 2.93626, 2.5279, 0.150346, 3.36556, 0, 2.93626, 2.9363, 2.93631, 2.93636, 2.94308, 2.93728, 2.93699, 2.93626, 2.93626, 2.93626, 2.93626, 2.93626, 2.93626, 2.93626, 2.93626, 2.93626, 2.93627, 3.8019, 2.93626, 2.93626
3.23294, 3.39273, 4.17013, 2.95014, 2.32222, -0.777404, 3.3493, 0, 2.95014, 2.95017, 2.95018, 2.95023, 2.95695, 2.95109, 2.95088, 2.95014, 2.95014, 2.95014, 2.95014, 2.95014, 2.95014, 2.95014, 2.95014, 2.95014, 2.95014, 3.76229, 2.95014, 2.95014
3.24081, 3.60248, 4.10092, 2.96571, 2.36696, -0.498438, 3.33153, 0, 2.96571, 2.96574, 2.96575, 2.9658, 2.97252, 2.9666, 2.96647, 2.96571, 2.96571, 2.96571, 2.96571, 2.96571, 2.96571, 2.96571, 2.96571, 2.96571, 2.96571, 3.72647, 2.96571, 2.96571
3.24868, 3.38319, 4.03336, 2.98278, 2.32017, -0.650167, 3.31321, 0, 2.98278, 2.98281, 2.98282, 2.98287, 2.98959, 2.98359, 2.98355, 2.98278, 2.98278, 2.98278, 2.98278, 2.98278, 2.98278, 2.98278, 2.98278, 2.98278, 2.98278, 3.69435, 2.98278, 2.98278
3.25655, 4.8023, 3.96859, 3.00113, 2.60812, 0.833705, 3.29529, 0, 3.00113, 3.00116, 3.00117, 3.00122, 3.00794, 3.00186, 3.00192, 3.00113, 3.00113, 3.00113, 3.00113, 3.00113, 3.00113, 3.00113, 3.00113, 3.00113, 3.00113, 3.66591, 3.00113, 3.00113
3.26441, 5.80726, 3.90767, 3.02052, 2.79415, 1.89959, 3.27861, 0, 3.02052, 3.02055, 3.02057, 3.02062, 3.02733, 3.02118, 3.02133, 3.02052, 3.02052, 3.02052, 3.02052, 3.02052, 3.02052, 3.02052, 3.02052, 3.02052, 3.02052, 3.64112, 3.02052, 3.02052
3.27228, 1.99758, 3.8515, 3.04073, 1.99939, -1.85392, 3.2639, 0, 3.04073, 3.04076, 3.04077, 3.04083, 3.04754, 3.04132, 3.04156, 3.04073, 3.04073, 3.04073, 3.04073, 3.04073, 3.04073, 3.04073, 3.04073, 3.04073, 3.04073, 3.61994, 3.04073, 3.04073
3.28015, 2.18073, 3.80077, 3.06151, 2.04468, -1.62005, 3.25169, 0, 3.06151, 3.06154, 3.06155, 3.0616, 3.06832, 3.06203, 3.06236, 3.06151, 3.06151, 3.06151, 3.06151, 3.06151, 3.06151, 3.06151, 3.06151, 3.06151, 3.06151, 3.60225, 3.06151, 3.06151
3.28802, 3.99518, 3.75595, 3.08263, 2.44851, 0.23923, 3.24235, 0, 3.08263, 3.08266, 3.08267, 3.08272, 3.08944, 3.08308, 3.08349, 3.08263, 3.08263, 3.08263, 3.08263, 3.08263, 3.08263, 3.08263, 3.08263, 3.08263, 3.08263, 3.58793, 3.08263, 3.08263
3.29588, 2.17348, 3.71722, 3.10386, 2.04291, -1.54374, 3.23606, 0, 3.10386, 3.10389, 3.1039, 3.10395, 3.11067, 3.10425, 3.10474, 3.10386, 3.10386, 3.10386, 3.10386, 3.10386, 3.10386, 3.10386, 3.10386, 3.10386, 3.10386, 3.57676, 3.10386, 3.10386
3.30375, 3.81697, 3.68455, 3.12499, 2.41184, 0.132413, 3.23284, 0, 3.12499, 3.12502, 3.12504, 3.12509, 3.13181, 3.12533, 3.12589, 3.12499, 3.12499, 3.12499, 3.12499, 3.12499, 3.12499, 3.12499, 3.12499, 3.12499, 3.12499, 3.56848, 3.12499, 3.12499
3.31162, 3.99511, 3.6577, 3.14583, 2.44849, 0.337408, 3.23254, 0, 3.14583, 3.14586, 3.14587, 3.14593, 3.15265, 3.14612, 3.14675, 3.14583, 3.14583, 3.14583, 3.14583, 3.14583, 3.14583, 3.14583, 3.14583, 3.14583, 3.14583, 3.56279, 3.14583, 3.14583
3.31948, 2.65298, 3.63623, 3.1662, 2.15708, -0.983248, 3.23491, 0, 3.1662, 3.16624, 3.16625, 3.1663, 3.17303, 3.16645, 3.16714, 3.1662, 3.1662, 3.1662, 3.1662, 3.1662, 3.1662, 3.1662, 3.1662, 3.1662, 3.16621, 3.55934, 3.1662, 3.1662
3.32735, 1.33741, 3.61961, 3.18595, 1.82686, -2.28219, 3.23962, 0, 3.18595, 3.18599, 3.186, 3.18605, 3.19279, 3.18616, 3.18691, 3.18595, 3.18595, 3.18595, 3.18595, 3.18595, 3.18595, 3.18595, 3.18595, 3.18595, 3.18596, 3.55777, 3.18595, 3.18595
3.33522, 3.66259, 3.60719, 3.20496, 2.37962, 0.0554018, 3.24627, 0, 3.20496, 3.20499, 3.205, 3.20505, 3.21181, 3.20514, 3.20594, 3.20496, 3.20496, 3.20496, 3.20496, 3.20496, 3.20496, 3.20496, 3.20496, 3.20496, 3.20496, 3.5577, 3.20496, 3.20496
3.34309, 1.49154, 3.59831, 3.22313, 1.86857, -2.10676, 3.25447, 0, 3.22313, 3.22316, 3.22317, 3.22322, 3.23, 3.22328, 3.22412, 3.22313, 3.22313, 3.22313, 3.22313, 3.22313, 3.22313, 3.22313, 3.22313, 3.22313, 3.22313, 3.55877, 3.22313, 3.22313
3.35095, 3.66992, 3.59231, 3.2404, 2.38116, 0.0776141, 3.26384, 0, 3.2404, 3.24043, 3.24044, 3.24049, 3.2473, 3.24054, 3.24141, 3.2404, 3.2404, 3.2404, 3.2404, 3.2404, 3.2404, 3.2404, 3.2404, 3.2404, 3.2404, 3.56064, 3.2404, 3.2404
3.35882, 3.63374, 3.58856, 3.25676, 2.37355, 0.0451784, 3.27403, 0, 3.25676, 3.25679, 3.2568, 3.25685, 3.2637, 3.25688, 3.25779, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.56301, 3.25676, 3.25676
3.36669, 7.51811, 3.58653, 3.27221, 3.08514, 3.93158, 3.28476, 0, 3.27221, 3.27224, 3.27225, 3.2723, 3.27922, 3.27232, 3.27327, 3.27221, 3.27221, 3.27221, 3.27221, 3.27221, 3.27221, 3.27221, 3.27221, 3.27221, 3.27221, 3.56563, 3.27221, 3.27221
3.37456, 2.99512, 3.58573, 3.28682, 2.23498, -0.59062, 3.29581, 0, 3.28682, 3.28685, 3.28686, 3.28692, 3.29392, 3.28692, 3.2879, 3.28682, 3.28682, 3.28682, 3.28682, 3.28682, 3.28682, 3.28682, 3.28682, 3.28682, 3.28682, 3.56829, 3.28682, 3.28682
3.38242, 2.99516, 3.58581, 3.30068, 2.23499, -0.590653, 3.30702, 0, 3.30068, 3.30071, 3.30072, 3.30077, 3.30791, 3.30077, 3.30178, 3.30068, 3.30068, 3.30068, 3.30068, 3.30068, 3.30068, 3.30068, 3.30068, 3.30068, 3.30068, 3.57087, 3.30068, 3.30068
3.39029, 4.99523, 3.5865, 3.31391, 2.64485, 1.40873, 3.31833, 0, 3.31391, 3.31395, 3.31396, 3.31401, 3.32132, 3.314, 3.31505, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31391, 3.31392, 3.57328, 3.31391, 3.31391
3.39816, 2.43601, 3.58763, 3.32668, 2.10618, -1.15162, 3.32971, 0, 3.32668, 3.32671, 3.32672, 3.32678, 3.33434, 3.32677, 3.32785, 3.32668, 3.32668, 3.32668, 3.32668, 3.32668, 3.32668, 3.32668, 3.32668, 3.32668, 3.32668, 3.57552, 3.32668, 3.32668
3.40602, 8.55434, 3.58914, 3.33916, 3.24874, 4.96519, 3.34121, 0, 3.33916, 3.33919, 3.3392, 3.33925, 3.34715, 3.33924, 3.34037, 3.33916, 3.33916, 3.33916, 3.33916, 3.33916, 3.33916, 3.33916, 3.33916, 3.33916, 3.33916, 3.57763, 3.33916, 3.33916
3.41389, 1.99521, 3.59105, 3.35154, 1.9988, -1.59584, 3.3529, 0, 3.35154, 3.35157, 3.35158, 3.35163, 3.36, 3.35162, 3.35282, 3.35154, 3.35154, 3.35154, 3.35154, 3.35154, 3.35154, 3.35154, 3.35154, 3.35154, 3.35154, 3.57969, 3.35154, 3.35154
3.42176, 4.13478, 3.59344, 3.36402, 2.47685, 0.541338, 3.36492, 0, 3.36402, 3.36405, 3.36406, 3.36412, 3.3731, 3.36411, 3.36539, 3.36402, 3.36402, 3.36402, 3.36402, 3.36402, 3.36402, 3.36402, 3.36402, 3.36402, 3.36402, 3.58184, 3.36402, 3.36402
3.42963, 4.85558, 3.59647, 3.3768, 2.61832, 1.25911, 3.37738, 0, 3.3768, 3.37683, 3.37684, 3.3769, 3.38671, 3.37689, 3.3783, 3.3768, 3.3768, 3.3768, 3.3768, 3.3768, 3.3768, 3.3768, 3.3768, 3.3768, 3.3768, 3.58422, 3.3768, 3.3768
3.43749, 3.86022, 3.60035, 3.39006, 2.42079, 0.259874, 3.39043, 0, 3.39006, 3.39009, 3.3901, 3.39015, 3.40108, 3.39015, 3.39176, 3.39006, 3.39006, 3.39006, 3.39006, 3.39006, 3.39006, 3.39006, 3.39006, 3.39006, 3.39006, 3.587, 3.39006, 3.39006
3.44536, 3.13005, 3.60531, 3.40396, 2.26496, -0.475269, 3.4042, 0, 3.40396, 3.404, 3.40401, 3.40406, 3.41645, 3.40405, 3.40595, 3.40396, 3.40396, 3.40396, 3.40396, 3.40396, 3.40396, 3.40396, 3.40396, 3.40396, 3.40396, 3.59034, 3.40396, 3.40396
3.45323, 3.73501, 3.61166, 3.41865, 2.39479, 0.123355, 3.41879, 0, 3.41865, 3.41868, 3.41869, 3.41874, 3.43305, 3.41874, 3.42107, 3.41865, 3.41865, 3.41865, 3.41865, 3.41865, 3.41865, 3.41865, 3.41865, 3.41865, 3.41865, 3.59441, 3.41865, 3.41865
3.4611, 3.1277, 3.61971, 3.43422, 2.26444, -0.492013, 3.43431, 0, 3.43422, 3.43425, 3.43426, 3.43431, 3.45113, 3.43431, 3.43729, 3.43422, 3.43422, 3.43422, 3.43422, 3.43422, 3.43422, 3.43422, 3.43422, 3.43422, 3.43422, 3.59936, 3.43422, 3.43422
3.46896, 5.37351, 3.62982, 3.45075, 2.71542, 1.7437, 3.4508, 0, 3.45075, 3.45078, 3.45079, 3.45085, 3.47092, 3.45085, 3.45478, 3.45075, 3.45075, 3.45075, 3.45075, 3.45075, 3.45075, 3.45075, 3.45075, 3.45075, 3.45075, 3.6053, 3.45075, 3.45075
3.47683, 4.49879, 3.64239, 3.46829, 2.54927, 0.856399, 3.46832, 0, 3.46829, 3.46832, 3.46833, 3.46838, 3.49265, 3.46839, 3.47369, 3.46829, 3.46829, 3.46829, 3.46829, 3.46829, 3.46829, 3.46829, 3.46829, 3.46829, 3.46829, 3.61233, 3.46829, 3.46829
3.4847, 0.120446, 3.6579, 3.48685, 1.45618, -3.53745, 3.48687, 0, 3.48685, 3.48688, 3.48689, 3.48694, 3.51657, 3.48695, 3.49421, 3.48685, 3.48685, 3.48685, 3.48685, 3.48685, 3.48685, 3.48685, 3.48685, 3.48685, 3.48685, 3.62052, 3.48685, 3.48685
3.49256, 5.99764, 3.67684, 3.50641, 2.82801, 2.3208, 3.50642, 0, 3.50641, 3.50644, 3.50645, 3.5065, 3.54291, 3.50651, 3.51653, 3.50641, 3.50641, 3.50641, 3.50641, 3.50641, 3.50641, 3.50641, 3.50641, 3.50641, 3.50641, 3.62992, 3.50641, 3.50641
3.50043, 4.11319, 3.69982, 3.52693, 2.47249, 0.413369, 3.52693, 0, 3.52693, 3.52696, 3.52697, 3.52702, 3.57197, 3.52703, 3.54087, 3.52693, 3.52693, 3.52693, 3.52693, 3.52693, 3.52693, 3.52693, 3.52693, 3.52693, 3.52693, 3.64055, 3.52693, 3.52693
3.5083, 6.88192, 3.72751, 3.54834, 2.98025, 3.15441, 3.54835, 0, 3.54834, 3.54838, 3.54839, 3.54844, 3.60401, 3.54846, 3.5675, 3.54834, 3.54834, 3.54834, 3.54834, 3.54834, 3.54834, 3.54834, 3.54834, 3.54834, 3.54835, 3.6524, 3.54834, 3.54834
3.51617, 3.10849, 3.76064, 3.57059, 2.2602, -0.652151, 3.57059, 0, 3.57059, 3.57062, 3.57063, 3.57069, 3.63934, 3.57071, 3.59674, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.57059, 3.66546, 3.57059, 3.57059
3.52403, 2.88673, 3.80002, 3.59359, 2.2106, -0.913289, 3.59359, 0, 3.59359, 3.59362, 3.59363, 3.59368, 3.67827, 3.59371, 3.62896, 3.59359, 3.59359, 3.59359, 3.59359, 3.59359, 3.59359, 3.59359, 3.59359, 3.59359, 3.59359, 3.67967, 3.59359, 3.59359
3.5319, 4.20952, 3.84651, 3.61725, 2.49189, 0.363011, 3.61725, 0, 3.61725, 3.61728, 3.61729, 3.61734, 3.7211, 3.61737, 3.6646, 3.61725, 3.61725, 3.61725, 3.61725, 3.61725, 3.61725, 3.61725, 3.61725, 3.61725, 3.61725, 3.695, 3.61725, 3.61725
3.53977, 2.78566, 3.90095, 3.64148, 2.18761, -1.11529, 3.64149, 0, 3.64148, 3.64152, 3.64153, 3.64158, 3.7681, 3.64161, 3.70414, 3.64148, 3.64148, 3.64148, 3.64148, 3.64148, 3.64148, 3.64148, 3.64148, 3.64148, 3.64149, 3.71138, 3.64148, 3.64148
3.54764, 3.3011, 3.96417, 3.66622, 2.30241, -0.663072, 3.66622, 0, 3.66622, 3.66625, 3.66627, 3.66632, 3.81949, 3.66635, 3.74806, 3.66622, 3.66622, 3.66622, 3.66622, 3.66622, 3.66622, 3.66622, 3.66622, 3.66622, 3.66622, 3.72877, 3.66622, 3.66622
3.5555, 3.89167, 4.03689, 3.69139, 2.42728, -0.145221, 3.69139, 0, 3.69139, 3.69142, 3.69143, 3.69148, 3.87539, 3.69152, 3.79688, 3.69139, 3.69139, 3.69139, 3.69139, 3.69139, 3.69139, 3.69139, 3.69139, 3.69139, 3.69139, 3.74709, 3.69139, 3.69139
3.56337, 4.79998, 4.11963, 3.71691, 2.60768, 0.68035, 3.71691, 0, 3.71691, 3.71694, 3.71695, 3.71701, 3.93581, 3.71705, 3.85105, 3.71691, 3.71691, 3.71691, 3.71691, 3.71691, 3.71691, 3.71691, 3.71691, 3.71691, 3.71691, 3.76629, 3.71691, 3.71691
3.57124, 2.09151, 4.21265, 3.74274, 2.02275, -2.12114, 3.74274, 0, 3.74274, 3.74277, 3.74278, 3.74283, 4.00058, 3.74288, 3.91093, 3.74274, 3.74274, 3.74274, 3.74274, 3.74274, 3.74274, 3.74274, 3.74274, 3.74274, 3.74274, 3.7863, 3.74274, 3.74274
3.5791, 2.08685, 4.31586, 3.76882, 2.0216, -2.22902, 3.76882, 0, 3.76882, 3.76885, 3.76886, 3.76891, 4.06937, 3.76897, 3.97675, 3.76882, 3.76882, 3.76882, 3.76882, 3.76882, 3.76882, 3.76882, 3.76882, 3.76882, 3.76882, 3.80706, 3.76882, 3.76882
3.58697, 6.90349, 4.42874, 3.79511, 2.98387, 2.47474, 3.79511, 0, 3.79511, 3.79514, 3.79515, 3.7952, 4.14158, 3.79526, 4.04852, 3.79511, 3.79511, 3.79511, 3.79511, 3.79511, 3.79511, 3.79511, 3.79511, 3.79511, 3.79511, 3.82853, 3.79511, 3.79511
3.59484, 3.16865, 4.55028, 3.82158, 2.27347, -1.38163, 3.82158, 0, 3.82158, 3.82161, 3.82162, 3.82167, 4.21644, 3.82173, 4.12602, 3.82158, 3.82158, 3.82158, 3.82158, 3.82158, 3.82158, 3.82158, 3.82158, 3.82158, 3.82158, 3.85064, 3.82158, 3.82158
3.60271, 5.8218, 4.67889, 3.8482, 2.79675, 1.14292, 3.8482, 0, 3.8482, 3.84823, 3.84824, 3.84829, 4.2929, 3.84836, 4.20869, 3.8482, 3.8482, 3.8482, 3.8482, 3.8482, 3.8482, 3.8482, 3.8482, 3.8482, 3.8482, 3.87336, 3.8482, 3.8482
3.61057, 3.07698, 4.81248, 3.87495, 2.25322, -1.7355, 3.87495, 0, 3.87495, 3.87499, 3.875, 3.87505, 4.36972, 3.87512, 4.2957, 3.87495, 3.87495, 3.87495, 3.87495, 3.87495, 3.87495, 3.87495, 3.87495, 3.87495, 3.87496, 3.89663, 3.87495, 3.87495
3.61844, 4.07234, 4.94843, 3.90183, 2.46421, -0.876085, 3.90183, 0, 3.90183, 3.90186, 3.90187, 3.90192, 4.44551, 3.902, 4.38581, 3.90183, 3.90183, 3.90183, 3.90183, 3.90183, 3.90183, 3.90183, 3.90183, 3.90183, 3.90183, 3.92041, 3.90183, 3.90183
3.62631, 6.14449, 5.08367, 3.9288, 2.85385, 1.06082, 3.9288, 0, 3.9288, 3.92884, 3.92885, 3.9289, 4.51875, 3.92898, 4.47751, 3.9288, 3.9288, 3.9288, 3.9288, 3.9288, 3.9288, 3.9288, 3.9288, 3.9288, 3.92881, 3.94467, 3.9288, 3.9288
3.63417, 7.83616, 5.2148, 3.95588, 3.13627, 2.62136, 3.95588, 0, 3.95588, 3.95591, 3.95592, 3.95597, 4.58787, 3.95606, 4.56899, 3.95588, 3.95588, 3.95588, 3.95588, 3.95588, 3.95588, 3.95588, 3.95588, 3.95588, 3.95588, 3.96935, 3.95588, 3.95588
3.64204, 7.91811, 5.33831, 3.98305, 3.1493, 2.5798, 3.98305, 0, 3.98305, 3.98308, 3.98309, 3.98314, 4.65138, 3.98324, 4.65823, 3.98305, 3.98305, 3.98305, 3.98305, 3.98305, 3.98305, 3.98305, 3.98305, 3.98305, 3.98305, 3.99444, 3.98305, 3.98305
3.64991, 5.1324, 5.45065, 4.01031, 2.67066, -0.318248, 4.01031, 0, 4.01031, 4.01034, 4.01035, 4.0104, 4.70789, 4.0105, 4.74313, 4.01031, 4.01031, 4.01031, 4.01031, 4.01031, 4.01031, 4.01031, 4.01031, 4.01031, 4.01031, 4.01989, 4.01031, 4.01031
3.65778, 7.92062, 5.54854, 4.03765, 3.1497, 2.37208, 4.03765, 0, 4.03765, 4.03769, 4.0377, 4.03775, 4.75625, 4.03785, 4.82155, 4.03765, 4.03765, 4.03765, 4.03765, 4.03765, 4.03765, 4.03765, 4.03765, 4.03765, 4.03766, 4.04568, 4.03765, 4.03765
