   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_651.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
7.46504, 676.934, 695.041, 31.5403, 26.0564, -18.1069, 31.5403, 0, 31.5403, 695.039, 31.5427, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403, 31.5403
7.4729, 700.984, 699.285, 31.1216, 26.5138, 1.69971, 31.1216, 0, 31.1216, 699.283, 31.1231, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216, 31.1216
7.48076, 692.619, 697.354, 30.6909, 26.3556, -4.73505, 30.6909, 0, 30.6909, 697.353, 30.6918, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909, 30.6909
7.48862, 693.715, 689.302, 30.2493, 26.3764, 4.41302, 30.2493, 0, 30.2493, 689.302, 30.2498, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493, 30.2493
7.49649, 656.231, 675.35, 29.7976, 25.656, -19.119, 29.7976, 0, 29.7976, 675.35, 29.798, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976, 29.7976
7.50435, 683.916, 655.877, 29.338, 26.19, 28.0391, 29.338, 0, 29.3381, 655.877, 29.3383, 29.338, 29.338, 29.338, 29.338, 29.338, 29.338, 29.338, 29.338, 29.338, 29.338, 29.338, 29.338, 29.3381, 29.338, 29.338, 29.338
7.51221, 632.365, 631.397, 28.8692, 25.1866, 0.967712, 28.8692, 0, 28.8693, 631.397, 28.8694, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692, 28.8692
7.52007, 606.476, 602.54, 28.3919, 24.6673, 3.93604, 28.3919, 0, 28.3919, 602.54, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919, 28.3919
7.52793, 572.816, 570.031, 27.9057, 23.9753, 2.78534, 27.9057, 0, 27.9058, 570.031, 27.9058, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057, 27.9057
7.53579, 538.048, 534.645, 27.4124, 23.2389, 3.40332, 27.4124, 0, 27.4124, 534.645, 27.4125, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124, 27.4124
7.54365, 528.005, 497.194, 26.9133, 23.0218, 30.8105, 26.9133, 0, 26.9133, 497.194, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133, 26.9133
7.55152, 464.639, 458.483, 26.41, 21.6018, 6.15646, 26.41, 0, 26.41, 458.483, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41, 26.41
7.55938, 434.277, 419.278, 25.9007, 20.8873, 14.9988, 25.9007, 0, 25.9007, 419.278, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007, 25.9007
7.56724, 412.296, 380.304, 25.3856, 20.3543, 31.9915, 25.3856, 0, 25.3856, 380.304, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856, 25.3856
7.5751, 325.797, 342.199, 24.864, 18.1052, -16.4023, 24.864, 0, 24.864, 342.199, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864, 24.864
7.58296, 286.219, 305.516, 24.3374, 16.977, -19.2974, 24.3374, 0, 24.3374, 305.516, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374, 24.3374
7.59082, 275.064, 270.716, 23.808, 16.6452, 4.34787, 23.808, 0, 23.808, 270.716, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808, 23.808
7.59869, 223.359, 238.148, 23.2775, 15.012, -14.7892, 23.2775, 0, 23.2775, 238.148, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775, 23.2775
7.60655, 212.962, 208.066, 22.7454, 14.6616, 4.89586, 22.7454, 0, 22.7454, 208.066, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454, 22.7454
7.61441, 182.49, 180.62, 22.2125, 13.5827, 1.86977, 22.2125, 0, 22.2125, 180.62, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125, 22.2125
7.62227, 147.973, 155.873, 21.677, 12.2464, -7.89963, 21.677, 0, 21.677, 155.873, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677, 21.677
7.63013, 145.683, 133.814, 21.139, 12.1525, 11.8682, 21.139, 0, 21.1391, 133.814, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139
7.63799, 108.368, 114.367, 20.6003, 10.5056, -5.99933, 20.6003, 0, 20.6003, 114.367, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003, 20.6003
7.64585, 116.826, 97.402, 20.0627, 10.9007, 19.4242, 20.0627, 0, 20.0628, 97.402, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627, 20.0627
7.65372, 81.8242, 82.7551, 19.5281, 9.15555, -0.930962, 19.5281, 0, 19.5282, 82.7551, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5281, 19.5282, 19.5281, 19.5281, 19.5281
7.66158, 74.0708, 70.2295, 18.9963, 8.72186, 3.84126, 18.9963, 0, 18.9963, 70.2295, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963, 18.9963
7.66944, 48.2711, 59.616, 18.4662, 7.09021, -11.345, 18.4662, 0, 18.4662, 59.616, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662, 18.4662
7.6773, 52.6389, 50.699, 17.9382, 7.39181, 1.93989, 17.9382, 0, 17.9383, 50.699, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382, 17.9382
7.68516, 49.9685, 43.2658, 17.4126, 7.20891, 6.70267, 17.4126, 0, 17.4126, 43.2657, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126, 17.4126
7.69302, 37.4846, 37.1144, 16.8902, 6.28368, 0.370277, 16.8902, 0, 16.8903, 37.1143, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902, 16.8902
7.70088, 21.6725, 32.0555, 16.3726, 4.86544, -10.383, 16.3726, 0, 16.3727, 32.0555, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726, 16.3726
7.70875, 25.9855, 27.9169, 15.8614, 5.29013, -1.93142, 15.8614, 0, 15.8614, 27.9169, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614, 15.8614
7.71661, 15.1646, 24.5428, 15.3555, 4.14301, -9.37824, 15.3555, 0, 15.3556, 24.5427, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555, 15.3555
7.72447, 14.8068, 21.7967, 14.8557, 4.09961, -6.98989, 14.8557, 0, 14.8557, 21.7967, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557, 14.8557
7.73233, 17.8815, 19.5608, 14.3616, 4.45887, -1.67929, 14.3616, 0, 14.3616, 19.5608, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616, 14.3616
7.74019, 16.9028, 17.7342, 13.8727, 4.34774, -0.831371, 13.8727, 0, 13.8727, 17.7342, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727, 13.8727
7.74805, 10.7949, 16.2336, 13.3897, 3.577, -5.43871, 13.3897, 0, 13.3897, 16.2336, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897, 13.3897
7.75592, 14.7445, 14.9913, 12.914, 4.092, -0.246825, 12.914, 0, 12.9141, 14.9912, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914, 12.914
7.76378, 15.2169, 13.952, 12.447, 4.14932, 1.26481, 12.447, 0, 12.4471, 13.952, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447, 12.447
7.77164, 12.3724, 13.0694, 11.9875, 3.7911, -0.696964, 11.9875, 0, 11.9875, 13.0693, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875, 11.9875
7.7795, 16.9854, 12.3081, 11.536, 4.35723, 4.67734, 11.536, 0, 11.5361, 12.308, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536, 11.536
7.78736, 16.7845, 11.6404, 11.0933, 4.33411, 5.14404, 11.0933, 0, 11.0933, 11.6404, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933, 11.0933
7.79522, 9.38963, 11.0452, 10.6597, 3.37485, -1.65554, 10.6597, 0, 10.6598, 11.0451, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597
7.80308, 11.5769, 10.5045, 10.2342, 3.68468, 1.07234, 10.2342, 0, 10.2343, 10.5045, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342, 10.2342
7.81095, 11.9831, 10.0065, 9.81744, 3.7394, 1.97662, 9.81744, 0, 9.81752, 10.0064, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744, 9.81744
7.81881, 10.1935, 9.54206, 9.40987, 3.49192, 0.651454, 9.40987, 0, 9.40994, 9.54198, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987, 9.40987
7.82667, 4.04924, 9.10319, 9.01036, 2.45952, -5.05395, 9.01036, 0, 9.01044, 9.10311, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01036, 9.01037, 9.01036, 9.01036, 9.01036
7.83453, 8.13687, 8.68536, 8.61953, 3.18384, -0.54849, 8.61953, 0, 8.61961, 8.68527, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953, 8.61953
7.84239, 10.2056, 8.58163, 8.53412, 3.49365, 1.62394, 8.53412, 0, 8.5342, 8.58155, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412, 8.53412
7.85025, 4.21048, 8.4833, 8.44805, 2.49208, -4.27282, 8.44805, 0, 8.44813, 8.48322, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805, 8.44805
7.85811, 9.54771, 8.38961, 8.36242, 3.39819, 1.1581, 8.36242, 0, 8.3625, 8.38953, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242, 8.36242
7.86598, 5.43779, 8.41058, 8.38853, 2.72723, -2.97279, 8.38853, 0, 8.3886, 8.41051, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853, 8.38853
7.87384, 10.0841, 8.43338, 8.41438, 3.47621, 1.65067, 8.41438, 0, 8.41445, 8.4333, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438, 8.41438
7.8817, 12.4419, 8.45692, 8.43943, 3.80025, 3.98499, 8.43943, 0, 8.4395, 8.45685, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943, 8.43943
7.88956, 9.22026, 8.48074, 8.4635, 3.34967, 0.739516, 8.4635, 0, 8.46357, 8.48067, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635, 8.4635
7.89742, 8.45926, 8.50478, 8.48661, 3.23408, -0.045517, 8.48661, 0, 8.48667, 8.50471, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661, 8.48661
7.90528, 11.2845, 8.52929, 8.50892, 3.6448, 2.75525, 8.50892, 0, 8.50898, 8.52923, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892, 8.50892
7.91315, 6.74864, 8.55435, 8.53019, 2.95781, -1.80571, 8.53019, 0, 8.53025, 8.55429, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019, 8.53019
7.92101, 7.95242, 8.58042, 8.5504, 3.15475, -0.628008, 8.5504, 0, 8.55046, 8.58037, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504, 8.5504
7.92887, 7.75097, 8.60824, 8.5695, 3.12266, -0.857267, 8.5695, 0, 8.56955, 8.60819, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695, 8.5695
7.93673, 8.49965, 8.63902, 8.5876, 3.24032, -0.139377, 8.5876, 0, 8.58765, 8.63897, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876, 8.5876
7.94459, 11.2416, 8.67394, 8.60437, 3.6389, 2.56763, 8.60437, 0, 8.60442, 8.67389, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437, 8.60437
7.95245, 9.23165, 8.715, 8.61974, 3.35136, 0.516643, 8.61974, 0, 8.61979, 8.71496, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974, 8.61974
7.96031, 12.983, 8.76472, 8.6335, 3.87078, 4.21826, 8.6335, 0, 8.63354, 8.76468, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335, 8.6335
7.96818, 14.7274, 8.82676, 8.64571, 4.08991, 5.90063, 8.64571, 0, 8.64575, 8.82672, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571, 8.64571
7.97604, 15.4981, 8.90584, 8.65644, 4.18308, 6.5923, 8.65644, 0, 8.65648, 8.9058, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644, 8.65644
7.9839, 12.9849, 9.00812, 8.6659, 3.87103, 3.97674, 8.6659, 0, 8.66593, 9.00808, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659, 8.6659
7.99176, 7.77593, 9.14067, 8.67367, 3.12665, -1.36474, 8.67367, 0, 8.6737, 9.14063, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367, 8.67367
7.99962, 6.66425, 9.31274, 8.67967, 2.94351, -2.64849, 8.67967, 0, 8.6797, 9.31271, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967, 8.67967
8.00748, 11.0529, 9.53541, 8.68357, 3.61287, 1.51744, 8.68357, 0, 8.6836, 9.53538, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357, 8.68357
8.01535, 13.4493, 9.82258, 8.68544, 3.93055, 3.62667, 8.68544, 0, 8.68547, 9.82255, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544, 8.68544
8.02321, 14.8048, 10.1908, 8.68532, 4.09937, 4.61405, 8.68532, 0, 8.68535, 10.1908, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532, 8.68532
8.03107, 3.54356, 10.6595, 8.68351, 2.35448, -7.11596, 8.68351, 0, 8.68353, 10.6595, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351, 8.68351
8.03893, 9.33036, 11.2507, 8.67959, 3.36606, -1.92033, 8.67959, 0, 8.67962, 11.2507, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959, 8.67959
8.04679, 17.8625, 11.9894, 8.67355, 4.45673, 5.8731, 8.67355, 0, 8.67358, 11.9893, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355, 8.67355
8.05465, 15.3867, 12.9032, 8.66503, 4.16973, 2.48352, 8.66503, 0, 8.66505, 12.9031, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503, 8.66503
8.06251, 19.5597, 14.0227, 8.65411, 4.64324, 5.53699, 8.65411, 0, 8.65414, 14.0227, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65411, 8.65412, 8.65411, 8.65411, 8.65411
8.07038, 15.8364, 15.3802, 8.64089, 4.22331, 0.456198, 8.64089, 0, 8.64091, 15.3801, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089, 8.64089
8.07824, 22.2421, 17.0095, 8.62567, 4.92363, 5.23261, 8.62567, 0, 8.62569, 17.0095, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567, 8.62567
8.0861, 26.2576, 18.9436, 8.60812, 5.31579, 7.31398, 8.60812, 0, 8.60814, 18.9436, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812, 8.60812
8.09396, 28.9688, 21.2149, 8.58827, 5.56496, 7.75395, 8.58827, 0, 8.58829, 21.2148, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827
8.10182, 21.6721, 23.8524, 8.56576, 4.8654, -2.18029, 8.56576, 0, 8.56579, 23.8523, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576, 8.56576
8.10968, 25.767, 26.8806, 8.5407, 5.26944, -1.11359, 8.5407, 0, 8.54072, 26.8806, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407, 8.5407
8.11755, 34.1451, 30.3182, 8.51315, 6.01208, 3.82687, 8.51315, 0, 8.51318, 30.3182, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315, 8.51315
8.12541, 42.5517, 34.1754, 8.48348, 6.67471, 8.37628, 8.48348, 0, 8.48351, 34.1754, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348, 8.48348
8.13327, 40.0266, 38.451, 8.45142, 6.48279, 1.57555, 8.45142, 0, 8.45144, 38.451, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142, 8.45142
8.14113, 46.5579, 43.1328, 8.41707, 6.96835, 3.42514, 8.41707, 0, 8.41709, 43.1328, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707, 8.41707
8.14899, 49.6986, 48.1933, 8.38006, 7.19017, 1.50531, 8.38006, 0, 8.38009, 48.1933, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006, 8.38006
8.15685, 74.6542, 53.5917, 8.34052, 8.75524, 21.0625, 8.34052, 0, 8.34054, 53.5916, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052, 8.34052
